unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1730305837021,-14.68753,1.544012,-0.1655807,-0.9944521,0.07905112,-0.06939912,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837038,-14.70237,1.546199,-0.1635532,-0.9930302,0.0949886,-0.06977427,-1.113224,0.164026,0.1520634,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837043,-14.70237,1.546199,-0.1635532,-0.9930302,0.0949886,-0.06977427,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837066,-14.71728,1.546115,-0.1612396,-0.9921641,0.1036719,-0.06973624,-1.118088,-0.006276369,0.173521,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837093,-14.73286,1.543894,-0.1584053,-0.9926538,0.1005609,-0.06727731,-1.168442,-0.1665384,0.212574,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837098,-14.73286,1.543894,-0.1584053,-0.9926538,0.1005609,-0.06727731,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837122,-14.74756,1.541877,-0.1563969,-0.9943667,0.08338714,-0.06543756,-1.102352,-0.1512855,0.1506329,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837127,-14.74756,1.541877,-0.1563969,-0.9943667,0.08338714,-0.06543756,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837150,-14.76331,1.541141,-0.1548729,-0.9949169,0.07759705,-0.06418729,-1.181316,-0.05525351,0.1142979,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837155,-14.76331,1.541141,-0.1548729,-0.9949169,0.07759705,-0.06418729,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837178,-14.77847,1.539433,-0.1537247,-0.9945047,0.08280905,-0.06405985,-1.136971,-0.1280397,0.08611679,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837183,-14.77847,1.539433,-0.1537247,-0.9945047,0.08280905,-0.06405985,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837187,-14.77847,1.539433,-0.1537247,-0.9945047,0.08280905,-0.06405985,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837206,-14.793,1.536451,-0.1530075,-0.9934263,0.08946946,-0.07141411,-1.089764,-0.2236515,0.05378723,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837211,-14.793,1.536451,-0.1530075,-0.9934263,0.08946946,-0.07141411,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837234,-14.80861,1.536675,-0.1522598,-0.9930293,0.08390375,-0.08278728,-1.171017,0.01679957,0.05607605,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837239,-14.80861,1.536675,-0.1522598,-0.9930293,0.08390375,-0.08278728,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837261,-14.8237,1.535303,-0.1518421,-0.9908658,0.09570826,-0.09500086,-1.131821,-0.1029432,0.0313282,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837267,-14.8237,1.535303,-0.1518421,-0.9908658,0.09570826,-0.09500086,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837290,-14.839,1.529321,-0.1507931,-0.9878981,0.1106742,-0.1086676,-1.147699,-0.4486531,0.07867813,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837294,-14.839,1.529321,-0.1507931,-0.9878981,0.1106742,-0.1086676,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837318,-14.85613,1.530344,-0.1497307,-0.9901599,0.08185862,-0.1135024,-1.284742,0.07674694,0.07967949,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837323,-14.85613,1.530344,-0.1497307,-0.9901599,0.08185862,-0.1135024,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837345,-14.87371,1.533495,-0.1506729,-0.989213,0.09318864,-0.113022,-1.318359,0.2363205,-0.07066727,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837350,-14.87371,1.533495,-0.1506729,-0.989213,0.09318864,-0.113022,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837373,-14.89219,1.535819,-0.1509533,-0.9900981,0.08578286,-0.1111187,-1.386023,0.1743168,-0.02102852,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837379,-14.89219,1.535819,-0.1509533,-0.9900981,0.08578286,-0.1111187,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837401,-14.91065,1.54128,-0.1538944,-0.9902324,0.09335281,-0.1035627,-1.384449,0.4095286,-0.2205849,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837406,-14.91065,1.54128,-0.1538944,-0.9902324,0.09335281,-0.1035627,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837429,-14.92916,1.545161,-0.1577053,-0.9892431,0.1105635,-0.09578359,-1.388025,0.2911359,-0.2858162,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837435,-14.92916,1.545161,-0.1577053,-0.9892431,0.1105635,-0.09578359,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837440,-14.92916,1.545161,-0.1577053,-0.9892431,0.1105635,-0.09578359,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837457,-14.94832,1.546984,-0.1619129,-0.9878438,0.1249148,-0.09252942,-1.437378,0.1367301,-0.3155708,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837463,-14.94832,1.546984,-0.1619129,-0.9878438,0.1249148,-0.09252942,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837485,-14.96798,1.547389,-0.1645737,-0.9872195,0.132687,-0.088274,-1.473999,0.03032684,-0.1995564,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837490,-14.96798,1.547389,-0.1645737,-0.9872195,0.132687,-0.088274,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837511,-14.98823,1.546257,-0.1680546,-0.9870548,0.1362832,-0.08455849,-1.518774,-0.08490086,-0.2610683,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837516,-14.98823,1.546257,-0.1680546,-0.9870548,0.1362832,-0.08455849,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837538,-15.00914,1.544424,-0.173069,-0.9861853,0.1447116,-0.08060646,-1.568127,-0.1374722,-0.3760815,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837544,-15.00914,1.544424,-0.173069,-0.9861853,0.1447116,-0.08060646,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837567,-15.03129,1.541246,-0.1767235,-0.9847171,0.1566462,-0.07612407,-1.661825,-0.2383232,-0.274086,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837572,-15.03129,1.541246,-0.1767235,-0.9847171,0.1566462,-0.07612407,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837595,-15.05376,1.537545,-0.1822739,-0.9831976,0.1682613,-0.0707891,-1.685286,-0.277555,-0.4162788,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837600,-15.05376,1.537545,-0.1822739,-0.9831976,0.1682613,-0.0707891,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837623,-15.0766,1.532758,-0.1863651,-0.9832525,0.1702103,-0.0651381,-1.713037,-0.3590941,-0.3068447,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837628,-15.0766,1.532758,-0.1863651,-0.9832525,0.1702103,-0.0651381,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837651,-15.09975,1.528031,-0.192852,-0.9841167,0.1671945,-0.05967212,-1.736069,-0.3544629,-0.486517,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837655,-15.09975,1.528031,-0.192852,-0.9841167,0.1671945,-0.05967212,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837679,-15.12272,1.522456,-0.1991978,-0.986338,0.1557079,-0.0537858,-1.722908,-0.4181385,-0.4759312,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837684,-15.12272,1.522456,-0.1991978,-0.986338,0.1557079,-0.0537858,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837707,-15.14561,1.520388,-0.205122,-0.9904845,0.1294572,-0.04670799,-1.716328,-0.1551032,-0.4443169,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837712,-15.14561,1.520388,-0.205122,-0.9904845,0.1294572,-0.04670799,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837735,-15.16847,1.517859,-0.2108059,-0.988691,0.1444632,-0.04026306,-1.714325,-0.1896679,-0.4262924,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837740,-15.16847,1.517859,-0.2108059,-0.988691,0.1444632,-0.04026306,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837762,-15.19099,1.517379,-0.2124901,-0.9882014,0.1479151,-0.03974223,-1.689434,-0.03599524,-0.1263142,-15.03865,1.096669,-0.2654858,-0.9805096,0.1771273,0.08501256,-1315.399,79.67288,-19.91143,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837769,-15.19099,1.517379,-0.2124901,-0.9882014,0.1479151,-0.03974223,0,0,0,-15.03865,1.096669,-0.2654858,-0.9805096,0.1771273,0.08501256,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837774,-15.19099,1.517379,-0.2124901,-0.9882014,0.1479151,-0.03974223,0,0,0,-15.03865,1.096669,-0.2654858,-0.9805096,0.1771273,0.08501256,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837790,-15.21409,1.522144,-0.2166595,-0.9894512,0.1393003,-0.03977525,-1.732063,0.3573775,-0.3127098,2.5,0.03436351,0,0,8.74228E-08,1,1315.399,-79.67288,19.91143,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837796,-15.21409,1.522144,-0.2166595,-0.9894512,0.1393003,-0.03977525,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837818,-15.23678,1.525568,-0.2205334,-0.9886582,0.1454214,-0.03752446,-1.702023,0.2568126,-0.2905369,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837823,-15.23678,1.525568,-0.2205334,-0.9886582,0.1454214,-0.03752446,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837857,-15.25809,1.527634,-0.2236996,-0.991395,0.1252592,-0.0380367,-1.598454,0.1549155,-0.2374649,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837862,-15.25809,1.527634,-0.2236996,-0.991395,0.1252592,-0.0380367,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837884,-15.2904,1.532075,-0.2263107,-0.9931066,0.112088,-0.03429425,-2.423,0.3330946,-0.195837,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837889,-15.2904,1.532075,-0.2263107,-0.9931066,0.112088,-0.03429425,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837894,-15.2904,1.532075,-0.2263107,-0.9931066,0.112088,-0.03429425,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837912,-15.31227,1.535142,-0.2281094,-0.9922245,0.1212872,-0.02793241,-1.639938,0.2300352,-0.1348972,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837918,-15.31227,1.535142,-0.2281094,-0.9922245,0.1212872,-0.02793241,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837940,-15.33413,1.536996,-0.2304077,-0.9919125,0.1249739,-0.02217257,-1.639652,0.1390278,-0.1723766,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837946,-15.33413,1.536996,-0.2304077,-0.9919125,0.1249739,-0.02217257,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837967,-15.35668,1.538309,-0.2328796,-0.9927891,0.1188694,-0.01550043,-1.691437,0.09847283,-0.1853943,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837972,-15.35668,1.538309,-0.2328796,-0.9927891,0.1188694,-0.01550043,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305837995,-15.37941,1.538615,-0.235527,-0.9930633,0.1172774,-0.008458138,-1.704597,0.02290606,-0.198555,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838000,-15.37941,1.538615,-0.235527,-0.9930633,0.1172774,-0.008458138,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838023,-15.40285,1.537611,-0.2378807,-0.993243,0.1160288,-0.002458692,-1.757956,-0.07529855,-0.1765251,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838029,-15.40285,1.537611,-0.2378807,-0.993243,0.1160288,-0.002458692,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838052,-15.42698,1.536265,-0.2404404,-0.9932169,0.1162206,0.003657877,-1.810312,-0.1009226,-0.1919746,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838059,-15.42698,1.536265,-0.2404404,-0.9932169,0.1162206,0.003657877,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838080,-15.45185,1.533552,-0.2430534,-0.9932113,0.1158848,0.01012963,-1.864672,-0.2034724,-0.1959801,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838085,-15.45185,1.533552,-0.2430534,-0.9932113,0.1158848,0.01012963,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838108,-15.47717,1.530296,-0.2455425,-0.9935036,0.1129252,0.01409984,-1.899004,-0.2442062,-0.1866817,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838114,-15.47717,1.530296,-0.2455425,-0.9935036,0.1129252,0.01409984,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838119,-15.47717,1.530296,-0.2455425,-0.9935036,0.1129252,0.01409984,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838136,-15.50306,1.526414,-0.2477303,-0.9938205,0.1097959,0.01631373,-1.941776,-0.291118,-0.1640797,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838141,-15.50306,1.526414,-0.2477303,-0.9938205,0.1097959,0.01631373,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838164,-15.52953,1.52175,-0.2497749,-0.994007,0.1076703,0.0189085,-1.985264,-0.3498405,-0.1533508,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838169,-15.52953,1.52175,-0.2497749,-0.994007,0.1076703,0.0189085,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838190,-15.5559,1.516312,-0.2513905,-0.9941519,0.1060431,0.02042568,-1.978111,-0.407812,-0.1211643,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838195,-15.5559,1.516312,-0.2513905,-0.9941519,0.1060431,0.02042568,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838218,-15.58282,1.510266,-0.252924,-0.9939016,0.1082501,0.02102417,-2.019024,-0.4534811,-0.1150131,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838223,-15.58282,1.510266,-0.252924,-0.9939016,0.1082501,0.02102417,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838247,-15.61032,1.50436,-0.253727,-0.9931883,0.1147511,0.02023399,-2.061939,-0.4429579,-0.06022453,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838253,-15.61032,1.50436,-0.253727,-0.9931883,0.1147511,0.02023399,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838275,-15.6383,1.499123,-0.253603,-0.9926065,0.1198575,0.01915872,-2.098846,-0.3927469,0.009298325,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838281,-15.6383,1.499123,-0.253603,-0.9926065,0.1198575,0.01915872,0,0,0,2.5,0.03436351,0,0,8.74228E-08,1,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838303,-15.66762,1.494656,-0.2529087,-0.9923261,0.1224907,0.01688236,-2.199125,-0.3350258,0.05207062,-15.66237,0.8863677,-0.5180206,-0.8847576,0.4353923,0.1662452,-1362.178,63.90031,-38.85155,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838308,-15.66762,1.494656,-0.2529087,-0.9923261,0.1224907,0.01688236,0,0,0,-15.66237,0.8863677,-0.5180206,-0.8847576,0.4353923,0.1662452,0,0,0,2.5,0.03436351,0,0,0,1,0,0,0,0.03436351
1730305838331,-15.6969,1.492735,-0.2516098,-0.9917205,0.1276845,0.01369971,-2.195835,-0.1440972,0.09741783,2.5,0.0353483,0,0,8.74228E-08,1,1362.178,-63.82646,38.85155,2.5,0.0353483,0,0,0,1,0,0.0738591,0,0.0353483
1730305838336,-15.6969,1.492735,-0.2516098,-0.9917205,0.1276845,0.01369971,0,0,0,2.5,0.0353483,0,0,8.74228E-08,1,0,0,0,2.5,0.0353483,0,0,0,1,0,0,0,0.0353483
1730305838359,-15.72636,1.492391,-0.2500687,-0.9910707,0.1330877,0.008184969,-2.209425,-0.02575815,0.1155853,2.5,0.03715038,0,0,8.74228E-08,1,0,0.1351565,0,2.5,0.03715038,0,0,0,1,0,0.1351565,0,0.03715038
1730305838364,-15.72636,1.492391,-0.2500687,-0.9910707,0.1330877,0.008184969,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838387,-15.75647,1.497997,-0.2475739,-0.9940561,0.1088267,-0.003088593,-2.258205,0.4203916,0.1871109,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838392,-15.75647,1.497997,-0.2475739,-0.9940561,0.1088267,-0.003088593,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838415,-15.7867,1.502087,-0.2447987,-0.9896815,0.1427587,-0.01227725,-2.267075,0.3067553,0.2081394,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838420,-15.7867,1.502087,-0.2447987,-0.9896815,0.1427587,-0.01227725,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838443,-15.81633,1.506484,-0.2418442,-0.9854004,0.1690568,-0.02015066,-2.222729,0.3298223,0.2215862,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838448,-15.81633,1.506484,-0.2418442,-0.9854004,0.1690568,-0.02015066,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838471,-15.84566,1.50932,-0.2402039,-0.9825492,0.1847171,-0.02184272,-2.199554,0.2126724,0.123024,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838476,-15.84566,1.50932,-0.2402039,-0.9825492,0.1847171,-0.02184272,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838480,-15.84566,1.50932,-0.2402039,-0.9825492,0.1847171,-0.02184272,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838499,-15.87538,1.513336,-0.2394085,-0.9834886,0.1795902,-0.02231205,-2.229023,0.301221,0.05965233,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838504,-15.87538,1.513336,-0.2394085,-0.9834886,0.1795902,-0.02231205,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838526,-15.90433,1.51659,-0.2382698,-0.9850472,0.1703256,-0.02591491,-2.171516,0.2440453,0.08540154,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838531,-15.90433,1.51659,-0.2382698,-0.9850472,0.1703256,-0.02591491,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838553,-15.93329,1.519239,-0.2377071,-0.9879375,0.1517264,-0.0309695,-2.171516,0.1986444,0.04220009,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838558,-15.93329,1.519239,-0.2377071,-0.9879375,0.1517264,-0.0309695,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838581,-15.96215,1.522303,-0.2370377,-0.9898347,0.1376955,-0.03559983,-2.16465,0.2298117,0.05021095,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
1730305838586,-15.96215,1.522303,-0.2370377,-0.9898347,0.1376955,-0.03559983,0,0,0,2.5,0.03715038,0,0,8.74228E-08,1,0,0,0,2.5,0.03715038,0,0,0,1,0,0,0,0.03715038
