unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1729716796446,-4.50207,1.524243,-0.0182848,-0.9851333,0.1716705,-0.006482244,0,0,0,-4.658,0.7669957,-0.1839237,-0.7877763,-0.4305677,-0.4404774,0,0,0,-4.523993,0.7019144,0.2127576,-0.5738841,-0.7603688,0.3041326,0,0,0,0.03488052
1729716796470,-4.533474,1.52461,-0.01636839,-0.9844332,0.1756668,-0.00574255,-2.355301,0.02757311,0.1437306,-4.690158,0.7588773,-0.1841354,-0.7737915,-0.4408386,-0.4548724,-2.411878,-0.6088793,-0.01587868,-4.55725,0.698737,0.2139564,-0.5907149,-0.7495432,0.2987326,-2.494347,-0.2383053,0.08990765,0.03841829
1729716796474,-4.533474,1.52461,-0.01636839,-0.9844332,0.1756668,-0.00574255,0,0,0,-4.690158,0.7588773,-0.1841354,-0.7737915,-0.4408386,-0.4548724,0,0,0,-4.55725,0.698737,0.2139564,-0.5907149,-0.7495432,0.2987326,0,0,0,0.03841829
1729716796497,-4.564591,1.523456,-0.0139308,-0.9816668,0.1903801,-0.009267449,-2.333808,-0.08654594,0.1828194,-4.717299,0.7511858,-0.1840544,-0.7543311,-0.470216,-0.458129,-2.035582,-0.5768672,0.006079674,-4.591675,0.6982386,0.2146683,-0.5984949,-0.7436526,0.2979679,-2.581823,-0.03738552,0.05339384,0.04154491
1729716796502,-4.564591,1.523456,-0.0139308,-0.9816668,0.1903801,-0.009267449,0,0,0,-4.717299,0.7511858,-0.1840544,-0.7543311,-0.470216,-0.458129,0,0,0,-4.591675,0.6982386,0.2146683,-0.5984949,-0.7436526,0.2979679,0,0,0,0.04154491
1729716796525,-4.596272,1.527551,-0.01171589,-0.9861751,0.1650913,-0.01428318,-2.37608,0.3070772,0.1661181,-4.739787,0.7445536,-0.1835699,-0.7457197,-0.4774378,-0.4647099,-1.686609,-0.4974112,0.03633499,-4.630627,0.6999639,0.2144542,-0.6009225,-0.7444302,0.2910607,-2.921391,0.1294032,-0.01605749,0.04154491
1729716796529,-4.596272,1.527551,-0.01171589,-0.9861751,0.1650913,-0.01428318,0,0,0,-4.739787,0.7445536,-0.1835699,-0.7457197,-0.4774378,-0.4647099,0,0,0,-4.630627,0.6999639,0.2144542,-0.6009225,-0.7444302,0.2910607,0,0,0,0.04154491
1729716796553,-4.625731,1.528615,-0.00978899,-0.983453,0.1796861,-0.02309799,-2.209425,0.07984936,0.1445174,-4.758932,0.7407469,-0.1839566,-0.7171869,-0.5094027,-0.4755552,-1.43584,-0.2855077,-0.02900362,-4.670759,0.7063514,0.2132998,-0.6065058,-0.7433102,0.282207,-3.009939,0.4790604,-0.08658171,0.04154491
1729716796558,-4.625731,1.528615,-0.00978899,-0.983453,0.1796861,-0.02309799,0,0,0,-4.758932,0.7407469,-0.1839566,-0.7171869,-0.5094027,-0.4755552,0,0,0,-4.670759,0.7063514,0.2132998,-0.6065058,-0.7433102,0.282207,0,0,0,0.04154491
1729716796581,-4.655965,1.529333,-0.009301186,-0.985195,0.1694367,-0.02612734,-2.267504,0.05385876,0.03658533,-4.775496,0.7367262,-0.1837978,-0.6845984,-0.5548382,-0.4727368,-1.242363,-0.3015473,0.01190901,-4.715449,0.7126563,0.2131014,-0.588408,-0.7715019,0.2419936,-3.351724,0.4728645,-0.01487732,0.04154491
1729716796586,-4.655965,1.529333,-0.009301186,-0.985195,0.1694367,-0.02612734,0,0,0,-4.775496,0.7367262,-0.1837978,-0.6845984,-0.5548382,-0.4727368,0,0,0,-4.715449,0.7126563,0.2131014,-0.588408,-0.7715019,0.2419936,0,0,0,0.04154491
1729716796609,-4.687656,1.535467,-0.008386612,-0.986681,0.1601593,-0.02845621,-2.376866,0.4599988,0.06859303,-4.791262,0.7345107,-0.1850061,-0.6699134,-0.5672188,-0.4790401,-1.182389,-0.1661673,-0.0906229,-4.761006,0.7185694,0.2144465,-0.6301143,-0.7440363,0.2221853,-3.416777,0.4434854,0.1008868,0.04154491
1729716796613,-4.687656,1.535467,-0.008386612,-0.986681,0.1601593,-0.02845621,0,0,0,-4.791262,0.7345107,-0.1850061,-0.6699134,-0.5672188,-0.4790401,0,0,0,-4.761006,0.7185694,0.2144465,-0.6301143,-0.7440363,0.2221853,0,0,0,0.04154491
1729716796637,-4.717935,1.541196,-0.007647514,-0.9857308,0.1653639,-0.03146565,-2.270865,0.4296631,0.05543232,-4.805845,0.7317736,-0.1876931,-0.6562645,-0.5507116,-0.5157853,-1.093769,-0.2052829,-0.2015233,-4.806596,0.7254498,0.2175255,-0.6962501,-0.6731535,0.2491997,-3.419244,0.5160302,0.2309203,0.04154491
1729716796641,-4.717935,1.541196,-0.007647514,-0.9857308,0.1653639,-0.03146565,0,0,0,-4.805845,0.7317736,-0.1876931,-0.6562645,-0.5507116,-0.5157853,0,0,0,-4.806596,0.7254498,0.2175255,-0.6962501,-0.6731535,0.2491997,0,0,0,0.04154491
1729716796664,-4.748538,1.546412,-0.007198811,-0.986102,0.1624275,-0.03493154,-2.29522,0.3912717,0.03365278,-4.816443,0.7306384,-0.1892891,-0.6415708,-0.5368621,-0.5478748,-0.7948279,-0.08513331,-0.119698,-4.848944,0.7336077,0.2190909,-0.7249833,-0.638095,0.2592959,-3.176093,0.6118432,0.1174092,0.04154491
1729716796668,-4.748538,1.546412,-0.007198811,-0.986102,0.1624275,-0.03493154,0,0,0,-4.816443,0.7306384,-0.1892891,-0.6415708,-0.5368621,-0.5478748,0,0,0,-4.848944,0.7336077,0.2190909,-0.7249833,-0.638095,0.2592959,0,0,0,0.04154491
1729716796692,-4.777704,1.550231,-0.006689072,-0.9880812,0.1489577,-0.03882873,-2.187502,0.2864063,0.03823042,-4.824748,0.7300245,-0.1898756,-0.6091177,-0.5818673,-0.5388939,-0.6228805,-0.04604459,-0.04398823,-4.89281,0.7439708,0.2181163,-0.7276556,-0.6411726,0.2437523,-3.289962,0.7772326,-0.07309914,0.04154491
1729716796696,-4.777704,1.550231,-0.006689072,-0.9880812,0.1489577,-0.03882873,0,0,0,-4.824748,0.7300245,-0.1898756,-0.6091177,-0.5818673,-0.5388939,0,0,0,-4.89281,0.7439708,0.2181163,-0.7276556,-0.6411726,0.2437523,0,0,0,0.04154491
1729716796700,-4.777704,1.550231,-0.006689072,-0.9880812,0.1489577,-0.03882873,0,0,0,-4.824748,0.7300245,-0.1898756,-0.6091177,-0.5818673,-0.5388939,0,0,0,-4.89281,0.7439708,0.2181163,-0.7276556,-0.6411726,0.2437523,0,0,0,0.04154491
1729716796720,-4.807164,1.552908,-0.006465435,-0.9887006,0.1435994,-0.04302335,-2.209496,0.2007365,0.01677275,-4.832774,0.7294638,-0.1912007,-0.5618086,-0.6551834,-0.5050805,-0.6019235,-0.04205257,-0.09938478,-4.939467,0.7546968,0.2149229,-0.7457998,-0.6265173,0.2264047,-3.499281,0.8044481,-0.2395034,0.04154491
1729716796725,-4.807164,1.552908,-0.006465435,-0.9887006,0.1435994,-0.04302335,0,0,0,-4.832774,0.7294638,-0.1912007,-0.5618086,-0.6551834,-0.5050805,0,0,0,-4.939467,0.7546968,0.2149229,-0.7457998,-0.6265173,0.2264047,0,0,0,0.04154491
1729716796748,-4.837057,1.554943,-0.006259441,-0.9872395,0.1517714,-0.04821336,-2.241969,0.1526177,0.01544952,-4.842024,0.7284188,-0.1940379,-0.5168169,-0.6946032,-0.5004272,-0.6937981,-0.07837862,-0.2127886,-4.983224,0.7673605,0.2096157,-0.7695426,-0.5927556,0.2375823,-3.281772,0.9497792,-0.3980398,0.04154491
1729716796753,-4.837057,1.554943,-0.006259441,-0.9872395,0.1517714,-0.04821336,0,0,0,-4.842024,0.7284188,-0.1940379,-0.5168169,-0.6946032,-0.5004272,0,0,0,-4.983224,0.7673605,0.2096157,-0.7695426,-0.5927556,0.2375823,0,0,0,0.04154491
1729716796775,-4.866363,1.55522,-0.006511211,-0.9854199,0.1621014,-0.05168045,-2.197909,0.02078712,-0.01888275,-4.852531,0.7264743,-0.1977463,-0.4742467,-0.7126707,-0.5169051,-0.7879972,-0.1458362,-0.2781272,-5.020334,0.7771583,0.205749,-0.7955301,-0.5522247,0.2493585,-2.783239,0.7348359,-0.2900004,0.04154491
1729716796780,-4.866363,1.55522,-0.006511211,-0.9854199,0.1621014,-0.05168045,0,0,0,-4.852531,0.7264743,-0.1977463,-0.4742467,-0.7126707,-0.5169051,0,0,0,-5.020334,0.7771583,0.205749,-0.7955301,-0.5522247,0.2493585,0,0,0,0.04154491
1729716796803,-4.896082,1.553917,-0.006508827,-0.9843917,0.1677764,-0.05314577,-2.228987,-0.09771287,0.0001788139,-4.864398,0.7256018,-0.2037849,-0.439158,-0.7128438,-0.5468037,-0.8900285,-0.06543696,-0.4528999,-5.065705,0.784018,0.1993275,-0.82508,-0.5076458,0.2480704,-3.402829,0.514479,-0.4816175,0.04154491
1729716796807,-4.896082,1.553917,-0.006508827,-0.9843917,0.1677764,-0.05314577,0,0,0,-4.864398,0.7256018,-0.2037849,-0.439158,-0.7128438,-0.5468037,0,0,0,-5.065705,0.784018,0.1993275,-0.82508,-0.5076458,0.2480704,0,0,0,0.04154491
1729716796831,-4.925768,1.551122,-0.006596565,-0.9838178,0.1713055,-0.05250967,-2.226412,-0.2096415,-0.006580353,-4.877443,0.7212698,-0.2126236,-0.382224,-0.7111958,-0.5900049,-0.9783626,-0.3249004,-0.662899,-5.107271,0.7830859,0.1980009,-0.8524591,-0.464478,0.2399462,-3.117442,-0.06991178,-0.09949207,0.04154491
1729716796836,-4.925768,1.551122,-0.006596565,-0.9838178,0.1713055,-0.05250967,0,0,0,-4.877443,0.7212698,-0.2126236,-0.382224,-0.7111958,-0.5900049,0,0,0,-5.107271,0.7830859,0.1980009,-0.8524591,-0.464478,0.2399462,0,0,0,0.04154491
1729716796859,-4.956187,1.547504,-0.006824493,-0.9834921,0.1735955,-0.05107021,-2.281451,-0.2713144,-0.01709461,-4.890597,0.7168652,-0.2235565,-0.2981307,-0.6885363,-0.6610873,-0.9865522,-0.3303453,-0.8199692,-5.147744,0.784569,0.1937103,-0.8775741,-0.4236377,0.2244886,-3.03551,0.1112357,-0.3217936,0.04154491
1729716796863,-4.956187,1.547504,-0.006824493,-0.9834921,0.1735955,-0.05107021,0,0,0,-4.890597,0.7168652,-0.2235565,-0.2981307,-0.6885363,-0.6610873,0,0,0,-5.147744,0.784569,0.1937103,-0.8775741,-0.4236377,0.2244886,0,0,0,0.04154491
1729716796887,-4.986937,1.54259,-0.007228374,-0.9828503,0.1776962,-0.04929101,-2.306199,-0.3685355,-0.03029108,-4.90309,0.7105975,-0.233264,-0.2159461,-0.6582292,-0.721181,-0.9370208,-0.470075,-0.7280588,-5.184742,0.7842836,0.1894193,-0.8934642,-0.3956639,0.2125375,-2.77487,-0.02140403,-0.3218293,0.04154491
1729716796891,-4.986937,1.54259,-0.007228374,-0.9828503,0.1776962,-0.04929101,0,0,0,-4.90309,0.7105975,-0.233264,-0.2159461,-0.6582292,-0.721181,0,0,0,-5.184742,0.7842836,0.1894193,-0.8934642,-0.3956639,0.2125375,0,0,0,0.04154491
1729716796915,-5.01782,1.536554,-0.0079813,-0.9830414,0.1774601,-0.0462414,-2.316284,-0.4527658,-0.05646944,-4.915435,0.7031486,-0.2396903,-0.1578333,-0.6501839,-0.7432027,-0.9258628,-0.5586684,-0.4819751,-5.21947,0.779801,0.1857061,-0.8953803,-0.3982692,0.1991884,-2.604568,-0.336197,-0.2784848,0.04154491
1729716796919,-5.01782,1.536554,-0.0079813,-0.9830414,0.1774601,-0.0462414,0,0,0,-4.915435,0.7031486,-0.2396903,-0.1578333,-0.6501839,-0.7432027,0,0,0,-5.21947,0.779801,0.1857061,-0.8953803,-0.3982692,0.1991884,0,0,0,0.04154491
1729716796943,-5.049429,1.531356,-0.009318829,-0.9836796,0.1751887,-0.04103088,-2.370679,-0.3898233,-0.1003146,-4.929574,0.695659,-0.242589,-0.1350341,-0.6599233,-0.739099,-1.060438,-0.5617216,-0.217402,-5.251922,0.7730383,0.1819415,-0.893373,-0.405941,0.192606,-2.433908,-0.5072057,-0.2823472,0.04154491
1729716796947,-5.049429,1.531356,-0.009318829,-0.9836796,0.1751887,-0.04103088,0,0,0,-4.929574,0.695659,-0.242589,-0.1350341,-0.6599233,-0.739099,0,0,0,-5.251922,0.7730383,0.1819415,-0.893373,-0.405941,0.192606,0,0,0,0.04154491
1729716796970,-5.080785,1.526701,-0.01105881,-0.9848326,0.1699588,-0.03491831,-2.351654,-0.3490984,-0.1304984,-4.947347,0.6890585,-0.243341,-0.1272219,-0.684944,-0.7174032,-1.332915,-0.495033,-0.05639791,-5.281299,0.7632015,0.1793876,-0.8863249,-0.4186759,0.1978359,-2.203238,-0.737755,-0.1915455,0.04154491
1729716796975,-5.080785,1.526701,-0.01105881,-0.9848326,0.1699588,-0.03491831,0,0,0,-4.947347,0.6890585,-0.243341,-0.1272219,-0.684944,-0.7174032,0,0,0,-5.281299,0.7632015,0.1793876,-0.8863249,-0.4186759,0.1978359,0,0,0,0.04154491
1729716796998,-5.112357,1.525019,-0.01328993,-0.9864827,0.1608966,-0.03105426,-2.367926,-0.1261711,-0.1673341,-4.969893,0.6865826,-0.2434373,-0.1430509,-0.7106336,-0.6888664,-1.691008,-0.1856938,-0.007224083,-5.306119,0.7541635,0.1774187,-0.8727555,-0.4433147,0.2043777,-1.86156,-0.6778523,-0.1476645,0.04325199
1729716797003,-5.112357,1.525019,-0.01328993,-0.9864827,0.1608966,-0.03105426,0,0,0,-4.969893,0.6865826,-0.2434373,-0.1430509,-0.7106336,-0.6888664,0,0,0,-5.306119,0.7541635,0.1774187,-0.8727555,-0.4433147,0.2043777,0,0,0,0.04325199
1729716797026,-5.145101,1.524169,-0.01624012,-0.9855544,0.1670908,-0.02763748,-2.455795,-0.06372035,-0.2212644,-4.998498,0.68542,-0.2444773,-0.163634,-0.7280418,-0.6657176,-2.145338,-0.08719414,-0.07799864,-5.326215,0.7444899,0.1758041,-0.8488755,-0.4874186,0.2045332,-1.507151,-0.7255197,-0.1210928,0.04368269
1729716797031,-5.145101,1.524169,-0.01624012,-0.9855544,0.1670908,-0.02763748,0,0,0,-4.998498,0.68542,-0.2444773,-0.163634,-0.7280418,-0.6657176,0,0,0,-5.326215,0.7444899,0.1758041,-0.8488755,-0.4874186,0.2045332,0,0,0,0.04368269
1729716797035,-5.145101,1.524169,-0.01624012,-0.9855544,0.1670908,-0.02763748,0,0,0,-4.998498,0.68542,-0.2444773,-0.163634,-0.7280418,-0.6657176,0,0,0,-5.326215,0.7444899,0.1758041,-0.8488755,-0.4874186,0.2045332,0,0,0,0.04368269
1729716797054,-5.176308,1.529078,-0.01951218,-0.9883515,0.1508878,-0.01986301,-2.340496,0.3681421,-0.2454042,-5.034822,0.685908,-0.2468166,-0.1685694,-0.7196781,-0.6735344,-2.724302,0.03659874,-0.1754522,-5.342997,0.7354712,0.1746488,-0.8142772,-0.5451618,0.1993774,-1.258671,-0.6763995,-0.08665323,0.04368269
1729716797059,-5.176308,1.529078,-0.01951218,-0.9883515,0.1508878,-0.01986301,0,0,0,-5.034822,0.685908,-0.2468166,-0.1685694,-0.7196781,-0.6735344,0,0,0,-5.342997,0.7354712,0.1746488,-0.8142772,-0.5451618,0.1993774,0,0,0,0.04368269
1729716797081,-5.208701,1.534353,-0.02277756,-0.9866311,0.1624453,-0.01307261,-2.429473,0.3956616,-0.2449036,-5.071833,0.689177,-0.2475662,-0.1853642,-0.6992598,-0.6904176,-2.775836,0.2451718,-0.0562191,-5.356995,0.7308202,0.1736321,-0.7957044,-0.5719299,0.1993758,-1.049852,-0.3488258,-0.07624626,0.04368269
1729716797087,-5.208701,1.534353,-0.02277756,-0.9866311,0.1624453,-0.01307261,0,0,0,-5.071833,0.689177,-0.2475662,-0.1853642,-0.6992598,-0.6904176,0,0,0,-5.356995,0.7308202,0.1736321,-0.7957044,-0.5719299,0.1993758,0,0,0,0.04368269
1729716797108,-5.241464,1.539713,-0.02614403,-0.9837573,0.1792867,-0.008839488,-2.457225,0.4019916,-0.2524853,-5.114609,0.6958041,-0.2461963,-0.2102282,-0.7022829,-0.6801496,-3.208172,0.4970357,0.1027465,-5.367951,0.731155,0.1727438,-0.7646895,-0.61382,0.1961511,-0.8217216,0.02510548,-0.06662607,0.04368269
1729716797113,-5.241464,1.539713,-0.02614403,-0.9837573,0.1792867,-0.008839488,0,0,0,-5.114609,0.6958041,-0.2461963,-0.2102282,-0.7022829,-0.6801496,0,0,0,-5.367951,0.731155,0.1727438,-0.7646895,-0.61382,0.1961511,0,0,0,0.04368269
1729716797135,-5.273608,1.542272,-0.02834177,-0.9807702,0.1950409,-0.007000089,-2.410841,0.1918763,-0.1648307,-5.158757,0.7015578,-0.24371,-0.2364105,-0.7265444,-0.6451697,-3.311133,0.4315227,0.1864672,-5.380773,0.7323444,0.1706223,-0.721025,-0.6692375,0.1795676,-0.9616256,0.08921027,-0.1591086,0.04368269
1729716797140,-5.273608,1.542272,-0.02834177,-0.9807702,0.1950409,-0.007000089,0,0,0,-5.158757,0.7015578,-0.24371,-0.2364105,-0.7265444,-0.6451697,0,0,0,-5.380773,0.7323444,0.1706223,-0.721025,-0.6692375,0.1795676,0,0,0,0.04368269
1729716797163,-5.304229,1.545349,-0.02981234,-0.9834873,0.1809668,-0.002121687,-2.296543,0.230822,-0.1102924,-5.207875,0.7049868,-0.241189,-0.2868613,-0.7443659,-0.6030176,-3.683853,0.2571791,0.1890779,-5.39957,0.7354836,0.1659532,-0.7000788,-0.7043059,0.1176566,-1.409769,0.2354354,-0.3501892,0.04368269
1729716797168,-5.304229,1.545349,-0.02981234,-0.9834873,0.1809668,-0.002121687,0,0,0,-5.207875,0.7049868,-0.241189,-0.2868613,-0.7443659,-0.6030176,0,0,0,-5.39957,0.7354836,0.1659532,-0.7000788,-0.7043059,0.1176566,0,0,0,0.04368269
1729716797191,-5.335559,1.547998,-0.03079414,-0.9832383,0.1823057,0.002660215,-2.349758,0.1986265,-0.07363558,-5.257522,0.707108,-0.2395725,-0.3533742,-0.7345179,-0.5793195,-3.723514,0.1590908,0.1212358,-5.420961,0.7383933,0.1634851,-0.7077087,-0.7025872,0.07429618,-1.604319,0.218229,-0.1851082,0.04368269
1729716797196,-5.335559,1.547998,-0.03079414,-0.9832383,0.1823057,0.002660215,0,0,0,-5.257522,0.707108,-0.2395725,-0.3533742,-0.7345179,-0.5793195,0,0,0,-5.420961,0.7383933,0.1634851,-0.7077087,-0.7025872,0.07429618,0,0,0,0.04368269
1729716797219,-5.365837,1.550396,-0.03175879,-0.9851116,0.1718218,0.005739093,-2.270865,0.1798511,-0.07234812,-5.311379,0.7083375,-0.2383218,-0.431484,-0.7016271,-0.5670464,-4.039264,0.09221435,0.09380579,-5.445655,0.7402135,0.1639109,-0.7252758,-0.6821727,0.09282112,-1.852047,0.136511,0.03193617,0.04368269
1729716797223,-5.365837,1.550396,-0.03175879,-0.9851116,0.1718218,0.005739093,0,0,0,-5.311379,0.7083375,-0.2383218,-0.431484,-0.7016271,-0.5670464,0,0,0,-5.445655,0.7402135,0.1639109,-0.7252758,-0.6821727,0.09282112,0,0,0,0.04368269
1729716797247,-5.396779,1.552637,-0.03280687,-0.9854939,0.1695645,0.007073104,-2.320611,0.1681387,-0.07860661,-5.363557,0.7113262,-0.236721,-0.5054801,-0.671637,-0.541659,-3.913343,0.2241477,0.1200557,-5.470355,0.7425027,0.1667337,-0.7370905,-0.6570991,0.1578567,-1.852512,0.1716927,0.2117157,0.04368269
1729716797252,-5.396779,1.552637,-0.03280687,-0.9854939,0.1695645,0.007073104,0,0,0,-5.363557,0.7113262,-0.236721,-0.5054801,-0.671637,-0.541659,0,0,0,-5.470355,0.7425027,0.1667337,-0.7370905,-0.6570991,0.1578567,0,0,0,0.04368269
1729716797275,-5.427886,1.554073,-0.03390741,-0.9850187,0.1722862,0.007484496,-2.333021,0.1076996,-0.08254051,-5.416399,0.7159396,-0.2345109,-0.5669479,-0.6544333,-0.5002878,-3.963161,0.346005,0.1657605,-5.49344,0.7449986,0.1713152,-0.7252821,-0.6514819,0.2225702,-1.731348,0.1871958,0.3436089,0.04368269
1729716797279,-5.427886,1.554073,-0.03390741,-0.9850187,0.1722862,0.007484496,0,0,0,-5.416399,0.7159396,-0.2345109,-0.5669479,-0.6544333,-0.5002878,0,0,0,-5.49344,0.7449986,0.1713152,-0.7252821,-0.6514819,0.2225702,0,0,0,0.04368269
1729716797302,-5.458594,1.55461,-0.03512287,-0.9852095,0.1711942,0.00743711,-2.303159,0.04025102,-0.09115934,-5.468644,0.7213637,-0.231339,-0.625926,-0.6409959,-0.444231,-3.918386,0.4068106,0.2378941,-5.514091,0.746295,0.175415,-0.6983529,-0.6627482,0.2703117,-1.548815,0.09723008,0.3074884,0.04368269
1729716797308,-5.458594,1.55461,-0.03512287,-0.9852095,0.1711942,0.00743711,0,0,0,-5.468644,0.7213637,-0.231339,-0.625926,-0.6409959,-0.444231,0,0,0,-5.514091,0.746295,0.175415,-0.6983529,-0.6627482,0.2703117,0,0,0,0.04368269
1729716797330,-5.489962,1.55399,-0.0362711,-0.9852291,0.1711274,0.006262541,-2.352548,-0.04654527,-0.08611679,-5.522749,0.7266644,-0.2290373,-0.6648873,-0.6323778,-0.397522,-4.05786,0.3975481,0.172627,-5.534718,0.743092,0.1794786,-0.6730762,-0.6753591,0.3014282,-1.547027,-0.2402276,0.3047705,0.04368269
1729716797335,-5.489962,1.55399,-0.0362711,-0.9852291,0.1711274,0.006262541,0,0,0,-5.522749,0.7266644,-0.2290373,-0.6648873,-0.6323778,-0.397522,0,0,0,-5.534718,0.743092,0.1794786,-0.6730762,-0.6753591,0.3014282,0,0,0,0.04368269
1729716797339,-5.489962,1.55399,-0.0362711,-0.9852291,0.1711274,0.006262541,0,0,0,-5.522749,0.7266644,-0.2290373,-0.6648873,-0.6323778,-0.397522,0,0,0,-5.534718,0.743092,0.1794786,-0.6730762,-0.6753591,0.3014282,0,0,0,0.04368269
1729716797358,-5.521253,1.551963,-0.03741789,-0.9856595,0.1686662,0.005231082,-2.346826,-0.1520187,-0.0860095,-5.579076,0.7309014,-0.2275887,-0.6888207,-0.6114916,-0.3893646,-4.224515,0.3177792,0.1086473,-5.555148,0.7374067,0.1829557,-0.6519843,-0.6887195,0.317147,-1.532292,-0.4263952,0.2607822,0.04368269
1729716797362,-5.521253,1.551963,-0.03741789,-0.9856595,0.1686662,0.005231082,0,0,0,-5.579076,0.7309014,-0.2275887,-0.6888207,-0.6114916,-0.3893646,0,0,0,-5.555148,0.7374067,0.1829557,-0.6519843,-0.6887195,0.317147,0,0,0,0.04368269
1729716797386,-5.552835,1.548944,-0.0384903,-0.9858647,0.1675289,0.00235796,-2.368641,-0.2263784,-0.08043051,-5.634065,0.737085,-0.2242088,-0.7146642,-0.5795135,-0.3916886,-4.124165,0.4637718,0.2534866,-5.57523,0.7304943,0.1862059,-0.6354401,-0.6991701,0.327685,-1.506114,-0.5184352,0.2437592,0.04368269
1729716797391,-5.552835,1.548944,-0.0384903,-0.9858647,0.1675289,0.00235796,0,0,0,-5.634065,0.737085,-0.2242088,-0.7146642,-0.5795135,-0.3916886,0,0,0,-5.57523,0.7304943,0.1862059,-0.6354401,-0.6991701,0.327685,0,0,0,0.04368269
1729716797412,-5.585126,1.544177,-0.03958321,-0.9853023,0.1708165,-0.001166105,-2.421856,-0.3575563,-0.08196831,-5.687984,0.743885,-0.2203169,-0.7354162,-0.5482895,-0.398174,-4.043913,0.5099997,0.2918959,-5.595142,0.7225083,0.1891232,-0.6216224,-0.7084174,0.334261,-1.493454,-0.5989507,0.2187967,0.04368269
1729716797417,-5.585126,1.544177,-0.03958321,-0.9853023,0.1708165,-0.001166105,0,0,0,-5.687984,0.743885,-0.2203169,-0.7354162,-0.5482895,-0.398174,0,0,0,-5.595142,0.7225083,0.1891232,-0.6216224,-0.7084174,0.334261,0,0,0,0.04368269
1729716797440,-5.617764,1.537743,-0.04025841,-0.9839691,0.1782592,-0.005341291,-2.447891,-0.4825383,-0.05064011,-5.744757,0.7461507,-0.2181406,-0.7564887,-0.5039094,-0.4168942,-4.257989,0.1699224,0.1632214,-5.616388,0.7137516,0.1918859,-0.6020773,-0.7265593,0.3310813,-1.593447,-0.6567478,0.2072096,0.04368269
1729716797445,-5.617764,1.537743,-0.04025841,-0.9839691,0.1782592,-0.005341291,0,0,0,-5.744757,0.7461507,-0.2181406,-0.7564887,-0.5039094,-0.4168942,0,0,0,-5.616388,0.7137516,0.1918859,-0.6020773,-0.7265593,0.3310813,0,0,0,0.04368269
1729716797468,-5.650985,1.531169,-0.04098415,-0.9828644,0.184132,-0.008580089,-2.491522,-0.4930794,-0.05443096,-5.796309,0.7469507,-0.2165384,-0.7732405,-0.4571697,-0.4394265,-3.866458,0.06000102,0.120163,-5.640016,0.7041867,0.1949053,-0.5795501,-0.7439341,0.3326923,-1.772046,-0.7173657,0.22645,0.04368269
1729716797473,-5.650985,1.531169,-0.04098415,-0.9828644,0.184132,-0.008580089,0,0,0,-5.796309,0.7469507,-0.2165384,-0.7732405,-0.4571697,-0.4394265,0,0,0,-5.640016,0.7041867,0.1949053,-0.5795501,-0.7439341,0.3326923,0,0,0,0.04368269
1729716797496,-5.684263,1.523692,-0.0413084,-0.9813691,0.1917327,-0.01240599,-2.495885,-0.5607158,-0.0243187,-5.847418,0.7460166,-0.215169,-0.7865278,-0.4079448,-0.4636335,-3.833127,-0.07005483,0.1027107,-5.666225,0.6947253,0.1975946,-0.5639779,-0.7514504,0.34242,-1.965737,-0.7096097,0.2017021,0.04383802
1729716797501,-5.684263,1.523692,-0.0413084,-0.9813691,0.1917327,-0.01240599,0,0,0,-5.847418,0.7460166,-0.215169,-0.7865278,-0.4079448,-0.4636335,0,0,0,-5.666225,0.6947253,0.1975946,-0.5639779,-0.7514504,0.34242,0,0,0,0.04383802
1729716797524,-5.718219,1.524294,-0.04133797,-0.9809025,0.1938657,-0.01570606,-2.546668,0.04511476,-0.002217293,-5.895425,0.7482303,-0.2145872,-0.7966087,-0.3471137,-0.4949015,-3.600526,0.1660287,0.0436306,-5.695456,0.6929894,0.199439,-0.5547643,-0.7577985,0.3434797,-2.192259,-0.13019,0.1383305,0.05107737
1729716797529,-5.718219,1.524294,-0.04133797,-0.9809025,0.1938657,-0.01570606,0,0,0,-5.895425,0.7482303,-0.2145872,-0.7966087,-0.3471137,-0.4949015,0,0,0,-5.695456,0.6929894,0.199439,-0.5547643,-0.7577985,0.3434797,0,0,0,0.05107737
1729716797552,-5.752652,1.524692,-0.04080391,-0.980377,0.1964953,-0.01583159,-2.582502,0.02988875,0.04005432,-5.938789,0.7489984,-0.215229,-0.7905636,-0.2937284,-0.5373394,-3.252339,0.05760491,-0.04813671,-5.728811,0.6906729,0.2007256,-0.551989,-0.7652057,0.3313137,-2.501678,-0.1737356,0.096488,0.0565995
1729716797557,-5.752652,1.524692,-0.04080391,-0.980377,0.1964953,-0.01583159,0,0,0,-5.938789,0.7489984,-0.215229,-0.7905636,-0.2937284,-0.5373394,0,0,0,-5.728811,0.6906729,0.2007256,-0.551989,-0.7652057,0.3313137,0,0,0,0.0565995
