unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734543879470,-6.964705,1.527287,-0.02470207,-0.9675419,0.2518547,-0.02079129,0,0,0,-6.876966,0.7249796,-0.2660513,-0.6388012,-0.5832101,-0.5017965,0,0,0,-6.909904,0.6787192,0.2459011,-0.1296768,-0.7069281,0.695296,0,0,0,0
1734543879489,-6.99587,1.521546,-0.02191925,-0.9666144,0.2554913,-0.01952028,-2.337313,-0.4306197,0.2087116,-6.914121,0.7161739,-0.2623682,-0.6427483,-0.5821623,-0.4979579,-2.786565,-0.6604269,0.2762318,-6.939279,0.6697345,0.2495928,-0.1220045,-0.7048097,0.6988264,-2.203059,-0.6738558,0.2768755,0
1734543879494,-6.99587,1.521546,-0.02191925,-0.9666144,0.2554913,-0.01952028,0,0,0,-6.914121,0.7161739,-0.2623682,-0.6427483,-0.5821623,-0.4979579,0,0,0,-6.939279,0.6697345,0.2495928,-0.1220045,-0.7048097,0.6988264,0,0,0,0
1734543879499,-6.99587,1.521546,-0.02191925,-0.9666144,0.2554913,-0.01952028,0,0,0,-6.914121,0.7161739,-0.2623682,-0.6427483,-0.5821623,-0.4979579,0,0,0,-6.939279,0.6697345,0.2495928,-0.1220045,-0.7048097,0.6988264,0,0,0,0
1734543879515,-7.026914,1.517065,-0.01935291,-0.9659223,0.2582144,-0.01787317,-2.3283,-0.3360629,0.1924753,-6.939672,0.7076282,-0.2602882,-0.6403716,-0.5846623,-0.498091,-1.916385,-0.6409273,0.1559973,-6.968642,0.6622885,0.253602,-0.1155858,-0.7020457,0.702689,-2.202272,-0.5584449,0.3006935,0
1734543879520,-7.026914,1.517065,-0.01935291,-0.9659223,0.2582144,-0.01787317,0,0,0,-6.939672,0.7076282,-0.2602882,-0.6403716,-0.5846623,-0.498091,0,0,0,-6.968642,0.6622885,0.253602,-0.1155858,-0.7020457,0.702689,0,0,0,0
1734543879543,-7.057874,1.513249,-0.0168829,-0.966041,0.2578835,-0.01616836,-2.322006,-0.2861649,0.1852512,-6.957549,0.6983004,-0.2593861,-0.625883,-0.5949622,-0.5042725,-1.340747,-0.6995872,0.06766319,-6.998462,0.6564785,0.258007,-0.1037896,-0.6977347,0.7087976,-2.236462,-0.4357561,0.3303766,0
1734543879570,-7.08882,1.510925,-0.01438332,-0.9669087,0.2546216,-0.01599574,-2.320933,-0.1743346,0.1874685,-6.97333,0.6896773,-0.259572,-0.5997784,-0.613714,-0.5134406,-1.183605,-0.6467298,-0.01394749,-7.029828,0.6524677,0.2628136,-0.08760679,-0.6971151,0.7115868,-2.352476,-0.3008097,0.3604889,0
1734543879575,-7.08882,1.510925,-0.01438332,-0.9669087,0.2546216,-0.01599574,0,0,0,-6.97333,0.6896773,-0.259572,-0.5997784,-0.613714,-0.5134406,0,0,0,-7.029828,0.6524677,0.2628136,-0.08760679,-0.6971151,0.7115868,0,0,0,0
1734543879598,-7.120536,1.515383,-0.01201916,-0.9657832,0.258526,-0.02067459,-2.378726,0.3343821,0.1773119,-7.006995,0.6861126,-0.2617998,-0.5546836,-0.6321869,-0.5409863,-2.524853,-0.2673492,-0.1670837,-7.067412,0.6533373,0.2680464,-0.07503903,-0.6931453,0.7168813,-2.818823,0.06522238,0.3924608,0
1734543879603,-7.120536,1.515383,-0.01201916,-0.9657832,0.258526,-0.02067459,0,0,0,-7.006995,0.6861126,-0.2617998,-0.5546836,-0.6321869,-0.5409863,0,0,0,-7.067412,0.6533373,0.2680464,-0.07503903,-0.6931453,0.7168813,0,0,0,0
1734543879626,-7.152188,1.519049,-0.01006889,-0.9634248,0.2669199,-0.02380955,-2.373934,0.2749354,0.1462698,-7.030041,0.6854298,-0.2672453,-0.4935024,-0.6502529,-0.577605,-1.728415,-0.05121678,-0.408411,-7.104936,0.6569974,0.2725401,-0.07417014,-0.6901271,0.7198774,-2.814245,0.2745107,0.3370285,0
1734543879631,-7.152188,1.519049,-0.01006889,-0.9634248,0.2669199,-0.02380955,0,0,0,-7.030041,0.6854298,-0.2672453,-0.4935024,-0.6502529,-0.577605,0,0,0,-7.104936,0.6569974,0.2725401,-0.07417014,-0.6901271,0.7198774,0,0,0,0
1734543879637,-7.152188,1.519049,-0.01006889,-0.9634248,0.2669199,-0.02380955,0,0,0,-7.030041,0.6854298,-0.2672453,-0.4935024,-0.6502529,-0.577605,0,0,0,-7.104936,0.6569974,0.2725401,-0.07417014,-0.6901271,0.7198774,0,0,0,0
1734543879655,-7.182696,1.522626,-0.008764267,-0.9629443,0.2684798,-0.02563107,-2.288103,0.2682477,0.09784698,-7.060796,0.6874129,-0.2724123,-0.4218299,-0.6760882,-0.6041236,-2.306628,0.1487374,-0.3875256,-7.148354,0.6647202,0.2764254,-0.08955231,-0.6877904,0.7203643,-3.256345,0.5792052,0.2913952,0
1734543879661,-7.182696,1.522626,-0.008764267,-0.9629443,0.2684798,-0.02563107,0,0,0,-7.060796,0.6874129,-0.2724123,-0.4218299,-0.6760882,-0.6041236,0,0,0,-7.148354,0.6647202,0.2764254,-0.08955231,-0.6877904,0.7203643,0,0,0,0
1734543879683,-7.212789,1.523548,-0.00754261,-0.9650173,0.2606342,-0.02849197,-2.256918,0.06920099,0.09162426,-7.080851,0.6862177,-0.2737494,-0.3738643,-0.6998168,-0.6086731,-1.504111,-0.0896439,-0.1002789,-7.191905,0.6711153,0.2800159,-0.1227706,-0.6853968,0.7177455,-3.266358,0.4796371,0.2692938,0
1734543879688,-7.212789,1.523548,-0.00754261,-0.9650173,0.2606342,-0.02849197,0,0,0,-7.080851,0.6862177,-0.2737494,-0.3738643,-0.6998168,-0.6086731,0,0,0,-7.191905,0.6711153,0.2800159,-0.1227706,-0.6853968,0.7177455,0,0,0,0
1734543879709,-7.242753,1.526522,-0.007112503,-0.9692468,0.2444894,-0.02804148,-2.247334,0.2229989,0.03225803,-7.103835,0.6852562,-0.2741013,-0.3537566,-0.7098837,-0.6090336,-1.723838,-0.07211119,-0.02639294,-7.238786,0.6784284,0.2833691,-0.1754036,-0.6764793,0.7152688,-3.516054,0.548476,0.2514839,0
1734543879715,-7.242753,1.526522,-0.007112503,-0.9692468,0.2444894,-0.02804148,0,0,0,-7.103835,0.6852562,-0.2741013,-0.3537566,-0.7098837,-0.6090336,0,0,0,-7.238786,0.6784284,0.2833691,-0.1754036,-0.6764793,0.7152688,0,0,0,0
1734543879737,-7.273158,1.531895,-0.006803513,-0.9682044,0.2482033,-0.03123438,-2.280378,0.4029661,0.02317429,-7.128442,0.6871154,-0.2761917,-0.3390922,-0.7065115,-0.6211748,-1.845503,0.1394391,-0.1567841,-7.2849,0.6877224,0.2861786,-0.2261143,-0.6625551,0.7140681,-3.458548,0.6970569,0.2107143,0
1734543879743,-7.273158,1.531895,-0.006803513,-0.9682044,0.2482033,-0.03123438,0,0,0,-7.128442,0.6871154,-0.2761917,-0.3390922,-0.7065115,-0.6211748,0,0,0,-7.2849,0.6877224,0.2861786,-0.2261143,-0.6625551,0.7140681,0,0,0,0
1734543879766,-7.303264,1.533793,-0.007281303,-0.9661195,0.2558125,-0.03425264,-2.257919,0.1424164,-0.03583431,-7.153303,0.6916798,-0.2787619,-0.3187184,-0.7044172,-0.6342049,-1.8646,0.3423348,-0.1927614,-7.332469,0.697551,0.2831764,-0.2776331,-0.6520635,0.705502,-3.567696,0.7371381,-0.2251625,0
1734543879771,-7.303264,1.533793,-0.007281303,-0.9661195,0.2558125,-0.03425264,0,0,0,-7.153303,0.6916798,-0.2787619,-0.3187184,-0.7044172,-0.6342049,0,0,0,-7.332469,0.697551,0.2831764,-0.2776331,-0.6520635,0.705502,0,0,0,0
1734543879795,-7.332271,1.536068,-0.008136749,-0.9681379,0.2473438,-0.03912103,-2.175522,0.1706064,-0.06415844,-7.181554,0.6946784,-0.2809458,-0.2876952,-0.7167087,-0.6352642,-2.118802,0.2248943,-0.1637936,-7.378181,0.706352,0.2813482,-0.3279376,-0.6393324,0.6954935,-3.428435,0.6600782,-0.1371145,0
1734543879800,-7.332271,1.536068,-0.008136749,-0.9681379,0.2473438,-0.03912103,0,0,0,-7.181554,0.6946784,-0.2809458,-0.2876952,-0.7167087,-0.6352642,0,0,0,-7.378181,0.706352,0.2813482,-0.3279376,-0.6393324,0.6954935,0,0,0,0
1734543879823,-7.361711,1.5367,-0.009135246,-0.9698797,0.239105,-0.04650593,-2.207994,0.04735887,-0.07488728,-7.206404,0.6952711,-0.2829599,-0.2661504,-0.7242633,-0.6360874,-1.863742,0.04444867,-0.151062,-7.422316,0.7173535,0.2793407,-0.3752035,-0.6251363,0.6844174,-3.310061,0.8251101,-0.1505613,0
1734543879828,-7.361711,1.5367,-0.009135246,-0.9698797,0.239105,-0.04650593,0,0,0,-7.206404,0.6952711,-0.2829599,-0.2661504,-0.7242633,-0.6360874,0,0,0,-7.422316,0.7173535,0.2793407,-0.3752035,-0.6251363,0.6844174,0,0,0,0
1734543879850,-7.39154,1.536501,-0.01027489,-0.9696795,0.2386721,-0.05251133,-2.237177,-0.01492202,-0.08547306,-7.230842,0.694523,-0.2840834,-0.2575997,-0.7250009,-0.6387618,-1.832843,-0.05610734,-0.08425713,-7.464899,0.7287824,0.2756186,-0.4160247,-0.6109765,0.6735215,-3.19376,0.8571714,-0.2791643,0
1734543879856,-7.39154,1.536501,-0.01027489,-0.9696795,0.2386721,-0.05251133,0,0,0,-7.230842,0.694523,-0.2840834,-0.2575997,-0.7250009,-0.6387618,0,0,0,-7.464899,0.7287824,0.2756186,-0.4160247,-0.6109765,0.6735215,0,0,0,0
1734543879879,-7.421725,1.535232,-0.0118618,-0.9685879,0.2418665,-0.05777991,-2.263927,-0.09514689,-0.1190186,-7.248672,0.691615,-0.2848434,-0.2476542,-0.7271531,-0.640247,-1.337314,-0.2180949,-0.05700588,-7.507298,0.7377144,0.2733498,-0.4460552,-0.5984874,0.665468,-3.179884,0.6698951,-0.1701593,0
1734543879884,-7.421725,1.535232,-0.0118618,-0.9685879,0.2418665,-0.05777991,0,0,0,-7.248672,0.691615,-0.2848434,-0.2476542,-0.7271531,-0.640247,0,0,0,-7.507298,0.7377144,0.2733498,-0.4460552,-0.5984874,0.665468,0,0,0,0
1734543879889,-7.421725,1.535232,-0.0118618,-0.9685879,0.2418665,-0.05777991,0,0,0,-7.248672,0.691615,-0.2848434,-0.2476542,-0.7271531,-0.640247,0,0,0,-7.507298,0.7377144,0.2733498,-0.4460552,-0.5984874,0.665468,0,0,0,0
1734543879907,-7.451719,1.532553,-0.0133009,-0.9682039,0.2429681,-0.05956614,-2.249551,-0.2009153,-0.1079321,-7.292411,0.6871122,-0.2856207,-0.2282659,-0.7355695,-0.6378345,-3.280377,-0.3377169,-0.05829334,-7.545167,0.7441334,0.2682114,-0.4692809,-0.5925502,0.6547211,-2.840209,0.4814252,-0.3853798,0
1734543879912,-7.451719,1.532553,-0.0133009,-0.9682039,0.2429681,-0.05956614,0,0,0,-7.292411,0.6871122,-0.2856207,-0.2282659,-0.7355695,-0.6378345,0,0,0,-7.545167,0.7441334,0.2682114,-0.4692809,-0.5925502,0.6547211,0,0,0,0
1734543879934,-7.481727,1.528881,-0.01534081,-0.9681736,0.2423935,-0.06233692,-2.250552,-0.275436,-0.1529932,-7.311121,0.6810569,-0.287302,-0.2099917,-0.7404193,-0.6385005,-1.40326,-0.4541427,-0.1260996,-7.583778,0.7454694,0.2652178,-0.4867,-0.5925404,0.6418871,-2.895856,0.1002029,-0.2245188,0
1734543879941,-7.481727,1.528881,-0.01534081,-0.9681736,0.2423935,-0.06233692,0,0,0,-7.311121,0.6810569,-0.287302,-0.2099917,-0.7404193,-0.6385005,0,0,0,-7.583778,0.7454694,0.2652178,-0.4867,-0.5925404,0.6418871,0,0,0,0
1734543879974,-7.512105,1.524367,-0.01792431,-0.9678962,0.2422683,-0.06695807,-2.278376,-0.3385216,-0.1937628,-7.338107,0.6744796,-0.2897453,-0.1959085,-0.7414787,-0.6417394,-2.023959,-0.4932985,-0.1832485,-7.62096,0.7454675,0.2646389,-0.4970714,-0.5959577,0.6306778,-2.788639,-0.0001430511,-0.04341602,0
1734543879980,-7.512105,1.524367,-0.01792431,-0.9678962,0.2422683,-0.06695807,0,0,0,-7.338107,0.6744796,-0.2897453,-0.1959085,-0.7414787,-0.6417394,0,0,0,-7.62096,0.7454675,0.2646389,-0.4970714,-0.5959577,0.6306778,0,0,0,0
1734543880002,-7.558539,1.515638,-0.02231407,-0.9661136,0.2466417,-0.07610965,-3.48258,-0.6546736,-0.3292322,-7.37996,0.664502,-0.2942257,-0.1829995,-0.7456314,-0.6407387,-3.138971,-0.7483229,-0.3360271,-7.674336,0.7420625,0.2652769,-0.4975732,-0.5817226,0.6434438,-4.003215,-0.2553731,0.04785061,0
1734543880008,-7.558539,1.515638,-0.02231407,-0.9661136,0.2466417,-0.07610965,0,0,0,-7.37996,0.664502,-0.2942257,-0.1829995,-0.7456314,-0.6407387,0,0,0,-7.674336,0.7420625,0.2652769,-0.4975732,-0.5817226,0.6434438,0,0,0,0
1734543880013,-7.558539,1.515638,-0.02231407,-0.9661136,0.2466417,-0.07610965,0,0,0,-7.37996,0.664502,-0.2942257,-0.1829995,-0.7456314,-0.6407387,0,0,0,-7.674336,0.7420625,0.2652769,-0.4975732,-0.5817226,0.6434438,0,0,0,0
1734543880031,-7.589981,1.509958,-0.02536297,-0.9652597,0.2474586,-0.08389592,-2.358127,-0.4260153,-0.2286673,-7.422116,0.6570065,-0.2979727,-0.1778309,-0.7515672,-0.6352351,-3.161716,-0.5621597,-0.281024,-7.70827,0.7343017,0.2657299,-0.4881403,-0.5785546,0.6534475,-2.545023,-0.5820572,0.03397465,0
1734543880036,-7.589981,1.509958,-0.02536297,-0.9652597,0.2474586,-0.08389592,0,0,0,-7.422116,0.6570065,-0.2979727,-0.1778309,-0.7515672,-0.6352351,0,0,0,-7.70827,0.7343017,0.2657299,-0.4881403,-0.5785546,0.6534475,0,0,0,0
1734543880042,-7.589981,1.509958,-0.02536297,-0.9652597,0.2474586,-0.08389592,0,0,0,-7.422116,0.6570065,-0.2979727,-0.1778309,-0.7515672,-0.6352351,0,0,0,-7.70827,0.7343017,0.2657299,-0.4881403,-0.5785546,0.6534475,0,0,0,0
1734543880059,-7.621933,1.505721,-0.02855206,-0.963738,0.2513665,-0.08957815,-2.396393,-0.3177434,-0.2391815,-7.451228,0.6500905,-0.3017378,-0.1730858,-0.7498143,-0.6386085,-2.18339,-0.5187035,-0.282383,-7.738503,0.7271044,0.2648764,-0.4785908,-0.5831283,0.6564392,-2.267432,-0.539799,-0.06401539,0
1734543880098,-7.653885,1.50195,-0.03176785,-0.9630103,0.2530479,-0.09261835,-2.396393,-0.2828479,-0.2411842,-7.475769,0.6445601,-0.3069191,-0.1600605,-0.744684,-0.6479409,-1.840568,-0.4147768,-0.3885984,-7.765981,0.7201775,0.2636709,-0.469803,-0.5869638,0.6593624,-2.060866,-0.5195215,-0.09040833,0
1734543880104,-7.653885,1.50195,-0.03176785,-0.9630103,0.2530479,-0.09261835,0,0,0,-7.475769,0.6445601,-0.3069191,-0.1600605,-0.744684,-0.6479409,0,0,0,-7.765981,0.7201775,0.2636709,-0.469803,-0.5869638,0.6593624,0,0,0,0
1734543880126,-7.701928,1.503129,-0.0366478,-0.9666526,0.2393129,-0.0911715,-3.603244,0.08845925,-0.3659964,-7.525202,0.643219,-0.3157358,-0.1373847,-0.7461283,-0.6514742,-3.707457,-0.1005828,-0.6612539,-7.803136,0.7110487,0.2627172,-0.444895,-0.5988668,0.6659033,-2.786636,-0.6846562,-0.07152557,0
1734543880132,-7.701928,1.503129,-0.0366478,-0.9666526,0.2393129,-0.0911715,0,0,0,-7.525202,0.643219,-0.3157358,-0.1373847,-0.7461283,-0.6514742,0,0,0,-7.803136,0.7110487,0.2627172,-0.444895,-0.5988668,0.6659033,0,0,0,0
1734543880136,-7.701928,1.503129,-0.0366478,-0.9666526,0.2393129,-0.0911715,0,0,0,-7.525202,0.643219,-0.3157358,-0.1373847,-0.7461283,-0.6514742,0,0,0,-7.803136,0.7110487,0.2627172,-0.444895,-0.5988668,0.6659033,0,0,0,0
1734543880155,-7.734179,1.506195,-0.03990555,-0.9671972,0.2384057,-0.08770788,-2.418852,0.2299368,-0.2443314,-7.562447,0.6541958,-0.3128014,-0.1353046,-0.74976,-0.6477289,-2.79336,0.8232638,0.2200842,-7.823886,0.7076933,0.262908,-0.4116687,-0.6133509,0.67404,-1.556253,-0.2516538,0.01430511,0
1734543880160,-7.734179,1.506195,-0.03990555,-0.9671972,0.2384057,-0.08770788,0,0,0,-7.562447,0.6541958,-0.3128014,-0.1353046,-0.74976,-0.6477289,0,0,0,-7.823886,0.7076933,0.262908,-0.4116687,-0.6133509,0.67404,0,0,0,0
1734543880166,-7.734179,1.506195,-0.03990555,-0.9671972,0.2384057,-0.08770788,0,0,0,-7.562447,0.6541958,-0.3128014,-0.1353046,-0.74976,-0.6477289,0,0,0,-7.823886,0.7076933,0.262908,-0.4116687,-0.6133509,0.67404,0,0,0,0
1734543880182,-7.766306,1.512459,-0.04259968,-0.9662578,0.2428916,-0.08573294,-2.409482,0.4697442,-0.2020597,-7.593421,0.6556259,-0.3164301,-0.1429074,-0.7473923,-0.6488321,-2.323079,0.1072571,-0.2721548,-7.842529,0.7064402,0.2630129,-0.3717339,-0.6245723,0.6868212,-1.398253,-0.09398907,0.007867813,0
1734543880188,-7.766306,1.512459,-0.04259968,-0.9662578,0.2428916,-0.08573294,0,0,0,-7.593421,0.6556259,-0.3164301,-0.1429074,-0.7473923,-0.6488321,0,0,0,-7.842529,0.7064402,0.2630129,-0.3717339,-0.6245723,0.6868212,0,0,0,0
1734543880210,-7.798571,1.516598,-0.0449667,-0.9645828,0.2503126,-0.08321059,-2.419853,0.310421,-0.1775265,-7.619727,0.6585211,-0.3196011,-0.1567834,-0.743136,-0.6505139,-1.972961,0.2171382,-0.2378225,-7.860126,0.7067903,0.2622538,-0.3297865,-0.6389579,0.6949631,-1.31979,0.02625883,-0.05693436,0
1734543880238,-7.829793,1.518436,-0.04607868,-0.9650817,0.2494379,-0.07998979,-2.341676,0.1378655,-0.08339882,-7.653035,0.6633848,-0.3216705,-0.2032493,-0.7379454,-0.6435268,-2.498102,0.364776,-0.1552105,-7.878452,0.7065992,0.2612619,-0.2937874,-0.6554703,0.6957355,-1.374435,-0.01432747,-0.0743866,0
1734543880243,-7.829793,1.518436,-0.04607868,-0.9650817,0.2494379,-0.07998979,0,0,0,-7.653035,0.6633848,-0.3216705,-0.2032493,-0.7379454,-0.6435268,0,0,0,-7.878452,0.7065992,0.2612619,-0.2937874,-0.6554703,0.6957355,0,0,0,0
1734543880266,-7.860763,1.521531,-0.04743099,-0.9680809,0.2379598,-0.07870877,-2.322721,0.232172,-0.1014233,-7.694252,0.6688556,-0.3222418,-0.2634316,-0.725347,-0.6359844,-3.091264,0.4103109,-0.04284382,-7.899668,0.7017406,0.2585106,-0.2866828,-0.6588039,0.6955506,-1.591158,-0.3644004,-0.2063513,0
1734543880271,-7.860763,1.521531,-0.04743099,-0.9680809,0.2379598,-0.07870877,0,0,0,-7.694252,0.6688556,-0.3222418,-0.2634316,-0.725347,-0.6359844,0,0,0,-7.899668,0.7017406,0.2585106,-0.2866828,-0.6588039,0.6955506,0,0,0,0
1734543880277,-7.860763,1.521531,-0.04743099,-0.9680809,0.2379598,-0.07870877,0,0,0,-7.694252,0.6688556,-0.3222418,-0.2634316,-0.725347,-0.6359844,0,0,0,-7.899668,0.7017406,0.2585106,-0.2866828,-0.6588039,0.6955506,0,0,0,0
1734543880295,-7.891866,1.525016,-0.04839897,-0.9659576,0.244877,-0.08343685,-2.332735,0.2613723,-0.07259846,-7.742718,0.6764183,-0.3212938,-0.3214217,-0.7053538,-0.6317949,-3.63493,0.5672023,0.07109642,-7.918761,0.701463,0.2569561,-0.2773627,-0.6611074,0.697142,-1.432014,-0.02081841,-0.1165867,0
1734543880300,-7.891866,1.525016,-0.04839897,-0.9659576,0.244877,-0.08343685,0,0,0,-7.742718,0.6764183,-0.3212938,-0.3214217,-0.7053538,-0.6317949,0,0,0,-7.918761,0.701463,0.2569561,-0.2773627,-0.6611074,0.697142,0,0,0,0
1734543880323,-7.922549,1.527142,-0.04887676,-0.9648724,0.2469074,-0.08976769,-2.301264,0.1594126,-0.03583431,-7.777339,0.6825547,-0.319499,-0.3710233,-0.6869023,-0.6249061,-2.596593,0.4602268,0.1346111,-7.935719,0.700683,0.2550201,-0.2434559,-0.6723845,0.6990196,-1.271796,-0.05849898,-0.1451969,0
1734543880328,-7.922549,1.527142,-0.04887676,-0.9648724,0.2469074,-0.08976769,0,0,0,-7.777339,0.6825547,-0.319499,-0.3710233,-0.6869023,-0.6249061,0,0,0,-7.935719,0.700683,0.2550201,-0.2434559,-0.6723845,0.6990196,0,0,0,0
1734543880350,-7.952815,1.52817,-0.04967117,-0.9663962,0.2406632,-0.09033179,-2.269936,0.07711351,-0.0595808,-7.817644,0.6889495,-0.3167057,-0.4153614,-0.6725016,-0.6125495,-3.022885,0.4796103,0.2094984,-7.952419,0.6983708,0.253315,-0.211564,-0.6841211,0.6980108,-1.252556,-0.1734138,-0.1278877,0
1734543880355,-7.952815,1.52817,-0.04967117,-0.9663962,0.2406632,-0.09033179,0,0,0,-7.817644,0.6889495,-0.3167057,-0.4153614,-0.6725016,-0.6125495,0,0,0,-7.952419,0.6983708,0.253315,-0.211564,-0.6841211,0.6980108,0,0,0,0
1734543880378,-7.982705,1.527665,-0.0497179,-0.9682308,0.2332026,-0.0902549,-2.241755,-0.03786385,-0.003504753,-7.859072,0.695189,-0.3127384,-0.4512564,-0.664543,-0.5956097,-3.107071,0.467965,0.2975464,-7.968699,0.6935651,0.2507553,-0.1872601,-0.6919327,0.6972539,-1.221013,-0.3604308,-0.1919746,0
1734543880383,-7.982705,1.527665,-0.0497179,-0.9682308,0.2332026,-0.0902549,0,0,0,-7.859072,0.695189,-0.3127384,-0.4512564,-0.664543,-0.5956097,0,0,0,-7.968699,0.6935651,0.2507553,-0.1872601,-0.6919327,0.6972539,0,0,0,0
1734543880406,-8.012858,1.526343,-0.04982567,-0.9685381,0.2310214,-0.09253895,-2.261496,-0.09913445,-0.00808239,-7.896777,0.6991376,-0.3088198,-0.4880103,-0.6532753,-0.5788589,-2.827907,0.2961472,0.2938986,-7.984767,0.6879189,0.2473764,-0.1627433,-0.6990825,0.6962746,-1.205063,-0.4234627,-0.2534151,0
1734543880411,-8.012858,1.526343,-0.04982567,-0.9685381,0.2310214,-0.09253895,0,0,0,-7.896777,0.6991376,-0.3088198,-0.4880103,-0.6532753,-0.5788589,0,0,0,-7.984767,0.6879189,0.2473764,-0.1627433,-0.6990825,0.6962746,0,0,0,0
1734543880434,-8.042876,1.524833,-0.04897785,-0.9682192,0.2329988,-0.09090269,-2.251339,-0.1132429,0.06358624,-7.93397,0.7027711,-0.304493,-0.5242707,-0.6339577,-0.5685408,-2.789497,0.2725124,0.3245115,-8.000834,0.6805992,0.2456503,-0.1382168,-0.7071044,0.6934692,-1.204991,-0.5489767,-0.1294613,0
1734543880440,-8.042876,1.524833,-0.04897785,-0.9682192,0.2329988,-0.09090269,0,0,0,-7.93397,0.7027711,-0.304493,-0.5242707,-0.6339577,-0.5685408,0,0,0,-8.000834,0.6805992,0.2456503,-0.1382168,-0.7071044,0.6934692,0,0,0,0
1734543880462,-8.072965,1.522211,-0.04800224,-0.9683782,0.2340982,-0.08626842,-2.256632,-0.1966774,0.07317066,-7.970949,0.7060244,-0.300827,-0.5530707,-0.6147716,-0.5622894,-2.773404,0.2439961,0.2749443,-8.017526,0.6729984,0.2439728,-0.1116706,-0.7150276,0.6901198,-1.251912,-0.5700633,-0.1258135,0
1734543880468,-8.072965,1.522211,-0.04800224,-0.9683782,0.2340982,-0.08626842,0,0,0,-7.970949,0.7060244,-0.300827,-0.5530707,-0.6147716,-0.5622894,0,0,0,-8.017526,0.6729984,0.2439728,-0.1116706,-0.7150276,0.6901198,0,0,0,0
1734543880490,-8.103166,1.518803,-0.04662037,-0.9686699,0.2351331,-0.07994604,-2.265072,-0.2555966,0.1036406,-8.007623,0.7088012,-0.298048,-0.5822341,-0.5902714,-0.5590922,-2.750516,0.2082556,0.2084255,-8.035092,0.6656335,0.2431936,-0.08634603,-0.7197922,0.6887986,-1.317501,-0.5523652,-0.05843639,0
1734543880496,-8.103166,1.518803,-0.04662037,-0.9686699,0.2351331,-0.07994604,0,0,0,-8.007623,0.7088012,-0.298048,-0.5822341,-0.5902714,-0.5590922,0,0,0,-8.035092,0.6656335,0.2431936,-0.08634603,-0.7197922,0.6887986,0,0,0,0
1734543880501,-8.103166,1.518803,-0.04662037,-0.9686699,0.2351331,-0.07994604,0,0,0,-8.007623,0.7088012,-0.298048,-0.5822341,-0.5902714,-0.5590922,0,0,0,-8.035092,0.6656335,0.2431936,-0.08634603,-0.7197922,0.6887986,0,0,0,0
1734543880517,-8.133327,1.514291,-0.04480839,-0.969391,0.2344218,-0.07299042,-2.262068,-0.3383964,0.1358986,-8.053044,0.7135123,-0.2955303,-0.6178017,-0.5505046,-0.5614855,-3.40662,0.3533363,0.1888275,-8.055412,0.6578161,0.2433548,-0.06493807,-0.7232908,0.6874835,-1.523995,-0.5863085,0.01208782,0
1734543880523,-8.133327,1.514291,-0.04480839,-0.969391,0.2344218,-0.07299042,0,0,0,-8.053044,0.7135123,-0.2955303,-0.6178017,-0.5505046,-0.5614855,0,0,0,-8.055412,0.6578161,0.2433548,-0.06493807,-0.7232908,0.6874835,0,0,0,0
1734543880545,-8.163671,1.508957,-0.04296494,-0.9697001,0.2345885,-0.06819451,-2.275801,-0.4000694,0.1382589,-8.079313,0.7165427,-0.2946091,-0.6397412,-0.5145419,-0.570945,-1.970172,0.2272815,0.0690937,-8.075794,0.650492,0.2440691,-0.04496571,-0.7263364,0.6858671,-1.528645,-0.549303,0.05357265,0
1734543880552,-8.163671,1.508957,-0.04296494,-0.9697001,0.2345885,-0.06819451,0,0,0,-8.079313,0.7165427,-0.2946091,-0.6397412,-0.5145419,-0.570945,0,0,0,-8.075794,0.650492,0.2440691,-0.04496571,-0.7263364,0.6858671,0,0,0,0
1734543880571,-8.194198,1.50322,-0.04030037,-0.9695847,0.2359651,-0.06501222,-2.289534,-0.4302979,0.1998425,-8.11445,0.7179986,-0.2944546,-0.6488913,-0.4843056,-0.5868462,-2.635288,0.1091927,0.01158714,-8.100746,0.6425539,0.2466221,-0.02980271,-0.7282387,0.6846753,-1.871395,-0.595361,0.191474,0
1734543880577,-8.194198,1.50322,-0.04030037,-0.9695847,0.2359651,-0.06501222,0,0,0,-8.11445,0.7179986,-0.2944546,-0.6488913,-0.4843056,-0.5868462,0,0,0,-8.100746,0.6425539,0.2466221,-0.02980271,-0.7282387,0.6846753,0,0,0,0
1734543880599,-8.225276,1.49856,-0.03769207,-0.9686415,0.2402099,-0.06350648,-2.330875,-0.3494918,0.1956224,-8.141381,0.7165383,-0.2940435,-0.647492,-0.4748976,-0.5960095,-2.019811,-0.109528,0.03082752,-8.127356,0.6350277,0.2499123,-0.01877835,-0.7272311,0.6861359,-1.995707,-0.5644619,0.2467632,0
