TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-21 15:52:19.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2024-12-21 15:52:39.720,0.631703621237782,1.056446621407771,0.5120905891730447,-0.1681905044515144,0.4057419645062494,0.7268132600851637,-0.02352678115552274,-0.2654158383484533,0.879517496283,0.6943042772287198,0.3618499884228855,0.06432126287072949,1.081410575513703,-0.01024059673232106,0.3449634156760737,0.478742783833627,1.235914538308887,-0.01293502803208811,0.2964851869668917,0.05583664058097138,826.007326007326,801.8315018315019,802.2344322344322,811.0989010989011,852.1978021978023,624.9450549450549,-0.588745,-0.056763,1.040161,-1.315918,6.871185,-3.828125,1,2,1,1,2,93.000000
2024-12-21 15:52:40.212,0.631703621237782,1.056446621407771,0.5120905891730447,-0.1681905044515144,0.4057419645062494,0.7268132600851637,-0.02352678115552274,-0.2654158383484533,0.879517496283,0.6943042772287198,0.3618499884228855,0.06432126287072949,1.081410575513703,-0.01024059673232106,0.3449634156760737,0.478742783833627,1.235914538308887,-0.01293502803208811,0.2964851869668917,0.05583664058097138,813.5164835164835,792.1611721611722,815.934065934066,825.6043956043957,850.1831501831502,790.952380952381,-0.454407,0.013306,0.838257,1.929016,2.160797,-0.029907,1,2,1,1,2,93.000000
2024-12-21 15:52:40.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:40.713,0.631703621237782,1.056446621407771,0.557386155354164,-0.1681905044515144,0.4057419645062494,0.7268132600851637,0.04068074808415553,-0.2654158383484533,0.879517496283,0.6943042772287198,0.3492490458982269,0.06432126287072949,1.081410575513703,-0.01024059673232106,0.3376259609504509,0.478742783833627,1.235914538308887,-0.01293502803208811,0.3125795616178222,0.05583664058097138,738.974358974359,779.6703296703297,821.978021978022,801.4285714285714,861.0622710622711,763.5531135531136,-0.447754,-0.051514,0.844971,-2.773895,-2.908478,3.177643,1,2,1,1,2,93.000000
2024-12-21 15:52:40.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:41.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:41.213,0.631703621237782,0.08808981519463718,0.557386155354164,-0.1681905044515144,0.4057419645062494,0.1227193352785491,0.04068074808415553,-0.2654158383484533,0.879517496283,-0.003892529247079687,0.3492490458982269,0.06432126287072949,1.081410575513703,0.1365314280557137,0.3376259609504509,0.478742783833627,1.235914538308887,0.1717338689794393,0.3125795616178222,0.05583664058097138,894.1025641025641,767.985347985348,811.5018315018315,845.7509157509157,557.6556776556777,216.7765567765568,-0.602844,0.005005,1.140747,-3.843079,8.306732,-4.643097,1,2,1,1,2,93.000000
2024-12-21 15:52:41.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:41.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:41.716,0.631703621237782,0.08808981519463718,0.557386155354164,-0.1681905044515144,0.4057419645062494,0.1227193352785491,0.04068074808415553,-0.2654158383484533,0.879517496283,-0.003892529247079687,0.3492490458982269,0.06432126287072949,1.081410575513703,0.1365314280557137,0.3376259609504509,0.478742783833627,1.235914538308887,0.1717338689794393,0.3125795616178222,0.05583664058097138,847.3626373626374,796.1904761904763,799.4139194139194,818.7545787545788,872.7472527472528,1007.728937728938,-0.495911,-0.001831,0.825867,-0.568237,-2.736511,-0.014954,1,2,1,1,2,93.000000
2024-12-21 15:52:42.214,0.631703621237782,0.08304820487983156,0.557386155354164,-0.1681905044515144,0.4057419645062494,0.163084927973317,0.04068074808415553,-0.2654158383484533,0.879517496283,-0.06297199516863473,0.3492490458982269,0.06432126287072949,1.081410575513703,0.1707040066460456,0.3376259609504509,0.478742783833627,1.235914538308887,0.2408199394565666,0.3125795616178222,0.05583664058097138,749.4505494505495,815.5311355311355,790.5494505494506,785.3113553113553,826.4102564102565,737.7655677655678,-0.436218,-0.024902,0.819153,-1.786957,-3.409424,3.521576,1,2,1,1,2,93.000000
2024-12-21 15:52:42.713,0.631703621237782,0.0624071900823942,0.557386155354164,-0.1681905044515144,0.4057419645062494,0.1910711402422871,0.04068074808415553,-0.2654158383484533,0.879517496283,-0.0940296370959062,0.3492490458982269,0.06432126287072949,1.081410575513703,0.1987095726852766,0.3376259609504509,0.478742783833627,1.235914538308887,0.2837250025124524,0.3125795616178222,0.05583664058097138,794.5787545787546,803.8461538461539,796.5934065934066,799.4139194139194,857.4358974358975,973.8827838827839,-0.372253,0.079163,0.738953,-0.874786,-1.428070,1.069183,1,2,1,1,2,93.000000
2024-12-21 15:52:43.213,0.631703621237782,0.0624071900823942,-0.1595264370997306,0.1905759283844749,0.4057419645062494,0.1910711402422871,-0.1532978638863013,-0.0003802049803276004,0.879517496283,-0.0940296370959062,0.1715419558835542,-0.08088151674996752,1.081410575513703,0.1987095726852766,-0.1583959678691836,0.5149540256570334,1.235914538308887,0.2837250025124524,-0.3562368467591255,0.4274955860494404,796.1904761904763,799.0109890109891,800.2197802197802,789.7435897435897,831.2454212454213,789.3406593406594,-0.431091,0.059326,0.887756,2.048645,-5.330963,0.179443,1,2,1,1,2,93.000000
2024-12-21 15:52:43.714,0.631703621237782,-0.457136267300726,-0.1847252891673393,0.3639691428369369,0.4057419645062494,-0.4845725414128062,-0.05563828411054002,0.09017198389573867,0.879517496283,-0.2241990388580134,0.2928530359271206,-0.01590011128887167,1.081410575513703,-0.06684356591731114,-0.213178354074576,0.4756453518538198,1.235914538308887,-0.2638847774232231,-0.4373727308422593,0.3878285203464724,797.3992673992674,808.6813186813187,800.6227106227107,763.5531135531136,722.8571428571429,642.6739926739926,-0.401489,-0.008789,0.856628,4.695435,-6.467438,1.368256,1,1,1,1,1,93.000000
2024-12-21 15:52:44.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:44.213,0.631703621237782,-0.3730654841093745,-0.1915483358975788,0.3639691428369369,0.4057419645062494,0.05321707905189937,0.04446772827095401,0.09017198389573867,0.879517496283,-0.1264622733653633,0.2928530359271206,-0.01590011128887167,1.081410575513703,-0.01332277096638107,-0.2674659738809769,0.4756453518538198,1.235914538308887,-0.2055200202648076,-0.5253446656634335,0.3878285203464724,790.5494505494506,811.0989010989011,784.5054945054945,853.4065934065934,772.4175824175825,760.7326007326008,-0.415405,0.031738,0.883362,-9.697418,-4.216919,-2.340240,1,1,1,1,1,93.000000
2024-12-21 15:52:44.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:44.713,0.631703621237782,-0.0122440321162536,-0.1792053816404081,0.465490432217633,0.4057419645062494,0.1306127246301591,0.1525455270673458,0.1510819528899814,0.879517496283,0.004929418608501046,0.282675456717024,-0.1173652432157187,1.081410575513703,0.1703310472032911,-0.3049119850132865,0.4414172671292673,1.235914538308887,-0.01188337898621221,-0.5925272200735726,0.3532605489996509,855.0183150183151,788.1318681318681,805.8608058608058,778.0586080586081,775.2380952380953,720.0366300366301,-0.480408,-0.009399,0.958618,2.594452,6.370239,1.801910,1,1,1,1,1,93.000000
2024-12-21 15:52:45.215,0.631703621237782,0.1970757018166396,-0.1658508566601181,0.4916889152922563,0.4057419645062494,0.1941162098471223,0.2363716617303067,0.1572086862490367,0.879517496283,0.02962435773276714,-0.3004004132218762,-0.1695546652086741,1.081410575513703,0.481469048225846,-0.3418394327575499,0.3995412264179892,1.235914538308887,0.3668863571271149,-0.6194260437229423,0.3335558410109544,834.8717948717949,803.8461538461539,803.040293040293,791.7582417582418,846.959706959707,749.047619047619,-0.455811,-0.054382,0.787170,0.874786,0.874786,-1.338348,1,1,1,1,1,93.000000
2024-12-21 15:52:45.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:45.719,0.631703621237782,0.3615746808506405,0.1754317730987433,0.4916889152922563,0.4057419645062494,0.0515565209764503,0.2824925064821489,0.1572086862490367,0.879517496283,0.06220690360701314,0.1151183356037352,-0.1695546652086741,1.081410575513703,0.5964233664308047,0.1843238480870158,0.3995412264179892,1.235914538308887,0.6087312237420009,0.5629040540891229,0.3335558410109544,804.2490842490843,799.8168498168499,813.5164835164835,821.5750915750916,839.3040293040293,813.5164835164835,-0.422913,0.073242,0.812927,-0.934601,4.912262,-8.792725,1,1,1,1,1,93.000000
2024-12-21 15:52:46.212,0.631703621237782,0.3569577351328706,0.4169293465523568,0.4916889152922563,0.4057419645062494,-0.15876410292878,0.2452483813694041,0.1572086862490367,0.879517496283,0.09418532172494005,0.1737736222631559,-0.1695546652086741,1.081410575513703,0.5510798711803052,0.2357046232929896,0.3995412264179892,1.235914538308887,0.5846114195437709,0.5265244604459759,0.3335558410109544,814.7252747252747,803.4432234432235,795.3846153846154,805.8608058608058,904.1758241758242,842.9304029304029,-0.382751,-0.114380,0.828918,5.547791,11.267548,2.228088,1,1,1,1,1,93.000000
2024-12-21 15:52:46.715,0.631703621237782,0.3105244938927234,0.570040240923037,0.4916889152922563,0.4057419645062494,-0.409324035827178,0.1793823576598487,0.1572086862490367,0.879517496283,0.0540580494774482,0.1990140445571276,-0.1695546652086741,1.081410575513703,0.2876753998859246,0.1673168045045793,0.3995412264179892,1.235914538308887,0.3722700181143043,0.3322893325962601,0.3335558410109544,777.6556776556777,792.5641025641025,796.996336996337,800.2197802197802,896.9230769230769,940.8424908424909,-0.497070,-0.037842,1.131531,-2.130890,9.712372,-12.441406,1,2,1,1,2,93.000000
2024-12-21 15:52:47.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:47.213,0.631703621237782,0.253241795058963,0.5956862933900402,0.4916889152922563,0.4057419645062494,-0.3976420652434345,0.1371480229184248,0.1572086862490367,0.879517496283,0.008337038663479486,0.1547126644874331,-0.1695546652086741,1.081410575513703,0.008126634705143279,0.1037062079639886,0.3995412264179892,1.235914538308887,-0.2294134230693441,0.1249448005535366,0.3335558410109544,842.1245421245421,809.0842490842491,800.6227106227107,820.3663003663004,671.6849816849817,690.6227106227107,-0.437805,0.159241,0.870911,-5.390778,3.028107,7.618866,1,2,1,1,2,93.000000
2024-12-21 15:52:47.717,0.631703621237782,0.3601330424511734,1.032281010707288,0.4916889152922563,0.4057419645062494,-0.1808254480896213,0.6927593163819803,0.1572086862490367,0.879517496283,0.2364369330233997,0.4412912972340058,-0.1695546652086741,1.081410575513703,0.02982755239221094,-0.04115814912519455,0.3995412264179892,1.235914538308887,-0.409244822610007,-0.2671878353816414,0.3335558410109544,790.1465201465202,788.1318681318681,796.5934065934066,806.2637362637363,792.967032967033,686.1904761904763,-0.411804,-0.114075,0.898438,-8.134766,-9.031982,-2.594452,1,2,1,1,2,93.000000
2024-12-21 15:52:48.213,0.631703621237782,0.5325125987557152,1.0734695465204,0.4916889152922563,0.4057419645062494,0.1158842258930037,0.7696933329409308,0.1572086862490367,0.879517496283,0.4653322679841442,0.446035706999961,-0.1695546652086741,1.081410575513703,0.08515999198506617,-0.1380503074814481,0.3995412264179892,1.235914538308887,-0.3969747884015755,-0.380261189364746,0.3335558410109544,847.3626373626374,813.919413919414,784.5054945054945,811.9047619047619,741.7948717948718,709.5604395604396,-0.504639,-0.109009,0.961426,0.433655,-5.323486,-1.009369,1,2,1,1,2,93.000000
2024-12-21 15:52:48.713,0.631703621237782,0.8450679958410608,1.142538040975162,0.4916889152922563,0.4057419645062494,0.3817622074559663,0.8407334454140332,0.1572086862490367,0.879517496283,0.5812979819962525,0.4669639306129451,-0.1695546652086741,1.081410575513703,0.1234771672657821,0.1019612655440815,0.3995412264179892,1.235914538308887,-0.3511199974061799,-0.05206491857006618,0.3335558410109544,786.9230769230769,795.3846153846154,796.1904761904763,756.3003663003664,718.8278388278388,859.047619047619,-0.438538,-0.033875,1.016357,0.164490,12.232056,-3.551483,1,2,1,1,2,93.000000
2024-12-21 15:52:49.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:49.213,0.631703621237782,0.8449815013996544,0.9224830120055041,0.4916889152922563,0.4057419645062494,0.3910354468099862,0.6214360324625751,0.1572086862490367,0.879517496283,0.5543400548034412,0.3253843176875355,-0.1695546652086741,1.081410575513703,0.105818379456063,0.1651693387317974,0.3995412264179892,1.235914538308887,-0.2266879619224713,0.1001426644943228,0.3335558410109544,784.5054945054945,799.8168498168499,799.4139194139194,804.6520146520147,794.981684981685,722.0512820512821,-0.321777,0.068970,0.878967,-0.665436,-5.951538,6.549683,1,2,1,1,2,93.000000
2024-12-21 15:52:49.713,0.631703621237782,0.9365206341528796,0.9359003788820837,0.4916889152922563,0.4057419645062494,0.5157315212600906,0.6958218248466916,0.1572086862490367,0.879517496283,0.5679867005432866,0.3222998754567451,-0.1695546652086741,1.081410575513703,0.03415612784654363,0.2872170850415672,0.3995412264179892,1.235914538308887,-0.2229262863639208,0.2746644299670581,0.3335558410109544,811.9047619047619,807.4725274725275,807.4725274725275,812.3076923076924,888.0586080586081,771.2087912087912,-0.490723,-0.032532,0.818359,-2.579498,0.897217,-2.033691,1,2,1,1,2,93.000000
2024-12-21 15:52:50.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:50.213,0.631703621237782,0.8037865139762456,0.8301331066195425,0.4916889152922563,0.4057419645062494,0.4439311124131673,0.6722278120876748,0.1572086862490367,0.879517496283,0.3039958500878395,0.2752828791520563,-0.1695546652086741,1.081410575513703,-0.01952505940484465,0.3184622170526978,0.3995412264179892,1.235914538308887,-0.2241431326678957,0.4019326142389191,0.3335558410109544,786.9230769230769,785.3113553113553,810.2930402930403,840.5128205128206,755.0915750915751,477.8754578754579,-0.507629,0.030762,0.904724,4.194489,-3.058014,-3.207550,1,2,1,1,2,93.000000
2024-12-21 15:52:50.713,0.631703621237782,0.965412895544157,0.8301331066195425,0.4916889152922563,0.4057419645062494,0.657499480489675,0.6722278120876748,0.1572086862490367,0.879517496283,0.07790660193659359,0.2752828791520563,-0.1695546652086741,1.081410575513703,-0.0600456938766153,0.3184622170526978,0.3995412264179892,1.235914538308887,-0.339767722714877,0.4019326142389191,0.3335558410109544,734.5421245421246,786.1172161172161,800.6227106227107,803.040293040293,709.5604395604396,519.7802197802198,-0.566589,-0.069397,1.078613,2.968292,13.906860,2.429962,1,2,1,1,2,93.000000
2024-12-21 15:52:51.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:51.218,0.631703621237782,1.016901159587437,0.8301331066195425,0.4916889152922563,0.4057419645062494,0.6939019273316916,0.6722278120876748,0.1572086862490367,0.879517496283,0.04706388696396427,0.2752828791520563,-0.1695546652086741,1.081410575513703,-0.0777311638039655,0.3184622170526978,0.3995412264179892,1.235914538308887,-0.4082434551837769,0.4019326142389191,0.3335558410109544,761.1355311355312,815.1282051282052,786.1172161172161,789.7435897435897,766.3736263736264,849.3772893772895,-0.447205,-0.072388,0.958679,5.024414,-3.521576,-4.082336,1,2,1,1,2,93.000000
2024-12-21 15:52:51.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:51.713,0.631703621237782,1.016901159587437,0.6048490572169384,0.4916889152922563,0.4057419645062494,0.6939019273316916,-0.07660692409786661,0.1572086862490367,0.879517496283,0.04706388696396427,0.04282708637419079,-0.1695546652086741,1.081410575513703,-0.0777311638039655,0.07720780162957962,0.3995412264179892,1.235914538308887,-0.4082434551837769,0.1506949568375624,0.3335558410109544,846.1538461538462,806.2637362637363,801.8315018315019,971.4652014652015,863.4798534798535,786.9230769230769,-0.439270,0.000366,0.846130,1.457977,-4.067383,-2.542114,1,2,1,1,2,93.000000
2024-12-21 15:52:51.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:52.213,0.631703621237782,1.016901159587437,0.6048490572169384,0.4916889152922563,0.4057419645062494,0.6939019273316916,-0.07660692409786661,0.1572086862490367,0.879517496283,0.04706388696396427,0.04282708637419079,-0.1695546652086741,1.081410575513703,-0.0777311638039655,0.07720780162957962,0.3995412264179892,1.235914538308887,-0.4082434551837769,0.1506949568375624,0.3335558410109544,797.3992673992674,804.2490842490843,796.1904761904763,804.2490842490843,811.0989010989011,804.2490842490843,-0.443054,-0.027405,0.893982,5.831909,-5.876770,2.616882,1,2,1,1,2,93.000000
2024-12-21 15:52:52.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:52.713,0.631703621237782,1.016901159587437,0.5595502798621995,0.4916889152922563,0.4057419645062494,0.6939019273316916,-0.1331503160249441,0.1572086862490367,0.879517496283,0.04706388696396427,-0.0328234008244441,-0.1695546652086741,1.081410575513703,-0.0777311638039655,0.09332024330558711,0.3995412264179892,1.235914538308887,-0.4082434551837769,0.1723445397932137,0.3335558410109544,795.3846153846154,772.8205128205128,794.5787545787546,826.007326007326,616.4835164835165,324.7619047619048,-0.589966,-0.001099,1.185364,-5.091705,4.172058,-8.545990,1,2,1,1,2,93.000000
2024-12-21 15:52:53.213,0.631703621237782,1.016901159587437,0.5084333663580243,0.4916889152922563,0.4057419645062494,0.6939019273316916,-0.2080311949075312,0.1572086862490367,0.879517496283,0.04706388696396427,-0.07632604960315734,-0.1695546652086741,1.081410575513703,-0.0777311638039655,0.1062696578177951,0.3995412264179892,1.235914538308887,-0.4082434551837769,0.1931988614197411,0.3335558410109544,812.7106227106227,798.6080586080586,802.2344322344322,796.1904761904763,834.0659340659341,695.8608058608058,-0.467651,0.054688,0.848633,3.252411,-8.553467,-1.405640,1,2,1,1,2,93.000000
2024-12-21 15:52:53.713,0.631703621237782,1.016901159587437,0.5084333663580243,0.4916889152922563,0.4057419645062494,0.6939019273316916,-0.2080311949075312,0.1572086862490367,0.879517496283,0.04706388696396427,-0.07632604960315734,-0.1695546652086741,1.081410575513703,-0.0777311638039655,0.1062696578177951,0.3995412264179892,1.235914538308887,-0.4082434551837769,0.1931988614197411,0.3335558410109544,808.6813186813187,812.3076923076924,795.7875457875458,818.7545787545788,757.5091575091575,673.2967032967033,-0.468323,-0.021301,0.829163,1.173859,-0.979462,1.061707,1,2,1,1,2,93.000000
2024-12-21 15:52:53.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:53.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:52:54.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:54.213,0.631703621237782,0.01262458445026697,-0.1171972078753513,0.4916889152922563,0.4057419645062494,-0.3385519283902233,-0.08865998066617437,0.1572086862490367,0.879517496283,0.1536444078753248,-0.2004606948716489,-0.1695546652086741,1.081410575513703,0.1745402418522577,0.3873313612538645,0.3995412264179892,1.235914538308887,-0.241259031673505,0.07350585293901978,0.3335558410109544,830.8424908424909,804.6520146520147,827.6190476190476,953.7362637362637,823.5897435897436,737.7655677655678,-0.515747,0.024170,0.908691,-2.788849,-3.072968,-2.706604,1,2,1,1,2,93.000000
2024-12-21 15:52:54.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:54.713,0.631703621237782,0.5237283604916824,0.2263529537578548,0.4916889152922563,0.4057419645062494,-0.2084773898192228,0.09034131231797586,0.1572086862490367,0.879517496283,0.1743762445503657,0.4114728875021019,-0.1695546652086741,1.081410575513703,0.3529814654693033,0.5847617613774041,0.3995412264179892,1.235914538308887,-0.06499137486637019,0.2478787858698484,0.3335558410109544,827.2161172161173,787.3260073260074,790.1465201465202,815.5311355311355,650.3296703296703,296.1538461538462,-0.591187,-0.046143,1.116943,4.246826,-6.198273,3.611298,1,2,1,1,2,93.000000
2024-12-21 15:52:55.213,0.631703621237782,0.6016049142270514,0.2263529537578548,0.4916889152922563,0.4057419645062494,-0.1962080240973628,0.09034131231797586,0.1572086862490367,0.879517496283,0.1743762445503657,0.4114728875021019,-0.1695546652086741,1.081410575513703,0.4166230048121806,0.5847617613774041,0.3995412264179892,1.235914538308887,-0.01690590395789833,0.2478787858698484,0.3335558410109544,777.2527472527473,796.996336996337,805.4578754578755,796.1904761904763,814.7252747252747,686.1904761904763,-0.471741,-0.054016,0.779175,0.635529,-3.506622,-3.357086,1,2,1,1,2,93.000000
2024-12-21 15:52:55.713,0.631703621237782,0.7874832156159618,0.3981674995910733,0.4916889152922563,0.4057419645062494,0.1811322871355959,0.2389431153870102,0.1572086862490367,0.879517496283,0.136203965003499,0.4114728875021019,-0.1695546652086741,1.081410575513703,0.3474537779547783,0.7518054662841885,0.3995412264179892,1.235914538308887,-0.03543664624273793,0.4177626357184923,0.3335558410109544,799.4139194139194,816.7399267399268,790.5494505494506,794.1758241758242,749.047619047619,751.8681318681319,-0.449524,0.061523,0.714783,-2.841187,-2.968292,-3.828125,1,2,1,1,2,93.000000
2024-12-21 15:52:56.216,0.631703621237782,0.4072373170673144,0.3677115805775937,0.4916889152922563,0.4057419645062494,0.2149314250619441,-0.1604427284888555,0.1572086862490367,0.879517496283,0.07609888591953505,0.02488835082444675,-0.1695546652086741,1.081410575513703,-0.2030207330123226,0.06148661240421752,0.3995412264179892,1.235914538308887,-0.5255144006282658,-0.03456469124761583,0.3335558410109544,792.1611721611722,799.0109890109891,799.8168498168499,796.5934065934066,848.5714285714286,806.6666666666667,-0.469604,-0.040283,0.858887,3.536530,-2.422485,5.293579,1,2,1,1,2,93.000000
2024-12-21 15:52:56.713,0.631703621237782,0.5829662252096617,0.4545483700452482,0.4916889152922563,0.4057419645062494,0.4430933110583338,0.06639409616190149,0.1572086862490367,0.879517496283,0.2692922508084507,0.4586291758533422,-0.1695546652086741,1.081410575513703,-0.06041659575530131,0.0541451611648252,0.3995412264179892,1.235914538308887,-0.4350117535030666,-0.1879604093178716,0.3335558410109544,828.8278388278388,801.025641025641,798.6080586080586,792.967032967033,660,379.5604395604396,-0.583862,-0.035339,1.205078,-1.143951,-16.643372,-2.385101,1,2,1,1,2,93.000000
2024-12-21 15:52:57.213,0.631703621237782,0.6207081502449182,0.5301448301408693,1.071152082922185,0.4057419645062494,0.4592785548029579,0.275044353073316,0.5477609594134929,0.879517496283,0.2942024326224376,0.5437970565025005,0.786071841516797,1.081410575513703,-0.004880876061142644,0.05418729100486464,1.297577772835807,1.235914538308887,-0.4334862905989824,-0.2250034471083834,0.7548434845528372,805.4578754578755,802.2344322344322,803.040293040293,801.025641025641,752.2710622710623,718.021978021978,-0.450500,0.066284,0.796082,-1.614990,-1.061707,2.422485,1,2,1,1,2,93.000000
2024-12-21 15:52:57.722,0.592028014040729,0.663939880638192,0.5862100901570911,0.8359220132127432,0.677358272975449,0.4483772940622272,0.3074078352156305,0.3436562543924888,0.4293672257177042,0.2942024326224376,0.5465842450452771,0.7915528889859653,0.7931527272832594,-0.04236942479382094,-0.05552693168655898,0.9973316380980728,0.8261154215085045,-0.3718217472510381,-0.3445605626333653,0.5441455188918434,777.6556776556777,801.8315018315019,827.2161172161173,736.959706959707,770.4029304029305,653.1501831501831,-0.471069,-0.015320,0.745117,3.334656,-2.497253,-1.248627,1,1,1,1,1,93.000000
2024-12-21 15:52:58.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:58.214,0.592028014040729,0.6294597792096629,0.6594519098025234,0.8359220132127432,0.677358272975449,0.3746209333406933,0.3459180888643676,0.3436562543924888,0.4293672257177042,0.6144404681055855,0.4870192824738496,0.7915528889859653,0.7931527272832594,-0.1291386696070771,-0.1526245289893529,0.9973316380980728,0.8261154215085045,-0.3693939436295997,-0.3469983894055172,0.5441455188918434,815.5311355311355,838.901098901099,725.6776556776557,662.8205128205128,805.8608058608058,1027.472527472527,-0.409607,0.131714,0.772766,4.478607,-0.059814,2.018738,1,1,1,1,1,93.000000
2024-12-21 15:52:58.714,0.592028014040729,0.875608903928727,0.6518492237649618,0.5525825932895694,0.677358272975449,0.600992650183103,0.1952587547227324,0.1218346636890562,0.4293672257177042,0.699707869089473,0.3344150442116096,0.6642022709531415,0.7931527272832594,-0.1229670297536057,-0.2900527991727514,0.523331755272182,0.8261154215085045,-0.3028768675343452,-0.3527375054123431,0.3103507647744889,791.3553113553114,792.1611721611722,816.3369963369963,817.1428571428571,667.2527472527473,693.8461538461538,-0.430237,0.060852,0.941284,-1.435547,-2.385101,4.792633,1,1,1,1,1,93.000000
2024-12-21 15:52:59.214,0.592028014040729,1.04308451782174,0.6917893083153001,0.1669518261273777,0.677358272975449,0.7150863670175536,0.2581098929885661,-0.2209731185516365,0.4293672257177042,0.719502543837051,-0.5318420206089121,0.3683301047635015,0.7931527272832594,0.01491545588682871,-0.3134624754502099,0.4072048272261966,0.8261154215085045,-0.1878477007532612,-0.4469073056451566,0.1552179994338115,732.9304029304029,796.5934065934066,785.3113553113553,551.2087912087912,705.934065934066,670.4761904761905,-0.497192,-0.029602,0.816467,1.958923,-0.628052,-4.015045,1,1,1,1,1,93.000000
2024-12-21 15:52:59.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-21 15:52:59.718,0.592028014040729,1.199781763162386,0.6917893083153001,0.1669518261273777,0.677358272975449,0.8514835305530941,0.2581098929885661,-0.2209731185516365,0.4293672257177042,0.719502543837051,-0.5318420206089121,0.3683301047635015,0.7931527272832594,0.1022218116010586,-0.3134624754502099,0.4072048272261966,0.8261154215085045,-0.139958080761258,-0.4469073056451566,0.1552179994338115,804.2490842490843,790.5494505494506,798.6080586080586,786.9230769230769,751.4652014652015,647.5091575091575,-0.440308,0.061768,0.818115,8.127289,-7.925415,-0.882263,1,1,1,1,1,93.000000
2024-12-21 15:52:59.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-21 15:53:00.214,0.592028014040729,1.175319136837901,1.22053618444014,0.1669518261273777,0.677358272975449,0.7067786392918958,0.7908465277466949,-0.2209731185516365,0.4293672257177042,0.5813932339994343,0.6739831837892394,0.3683301047635015,0.7931527272832594,0.1659274621572164,0.4742176819410366,0.4072048272261966,0.8261154215085045,-0.03972171105904239,0.3843657794087915,0.1552179994338115,757.5091575091575,820.7692307692308,842.5274725274726,667.2527472527473,853.4065934065934,958.1684981684982,-0.597656,0.020630,1.140564,-2.325287,13.338623,3.476715,1,1,1,1,1,93.000000
