unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734544410527,-1.010228,1.602292,0.6961942,-0.977367,0.2115014,-0.004621267,-2.209783,0.1622736,0.1225948,-0.8936956,0.8194379,0.2480593,-0.360121,-0.7091528,-0.6061482,-1.795954,-0.1284957,-0.02342463,-0.9994669,0.7815524,0.9781287,-0.1459269,-0.8061484,0.5734373,-2.534866,0.1765296,0.348115,0
1734544410531,-1.010228,1.602292,0.6961942,-0.977367,0.2115014,-0.004621267,0,0,0,-0.8936956,0.8194379,0.2480593,-0.360121,-0.7091528,-0.6061482,0,0,0,-0.9994669,0.7815524,0.9781287,-0.1459269,-0.8061484,0.5734373,0,0,0,0
1734544410555,-1.038939,1.605645,0.6974821,-0.9760314,0.2174521,-0.008797646,-2.153313,0.2514839,0.09659529,-0.9175894,0.8180167,0.2461877,-0.3096522,-0.7170722,-0.6244388,-1.792037,-0.1065865,-0.1403689,-1.033204,0.7848781,0.9824879,-0.1480161,-0.8041479,0.5757061,-2.530253,0.249432,0.3269434,0
1734544410559,-1.038939,1.605645,0.6974821,-0.9760314,0.2174521,-0.008797646,0,0,0,-0.9175894,0.8180167,0.2461877,-0.3096522,-0.7170722,-0.6244388,0,0,0,-1.033204,0.7848781,0.9824879,-0.1480161,-0.8041479,0.5757061,0,0,0,0
1734544410583,-1.06781,1.607273,0.6987264,-0.974759,0.2228917,-0.01283014,-2.165383,0.1221478,0.09332299,-0.9399915,0.8175768,0.2434876,-0.2618286,-0.7293266,-0.6320831,-1.680154,-0.03299117,-0.2025068,-1.069459,0.7900768,0.9867938,-0.1651378,-0.797748,0.5799378,-2.719152,0.3898993,0.322938,0
1734544410587,-1.06781,1.607273,0.6987264,-0.974759,0.2228917,-0.01283014,0,0,0,-0.9399915,0.8175768,0.2434876,-0.2618286,-0.7293266,-0.6320831,0,0,0,-1.069459,0.7900768,0.9867938,-0.1651378,-0.797748,0.5799378,0,0,0,0
1734544410591,-1.06781,1.607273,0.6987264,-0.974759,0.2228917,-0.01283014,0,0,0,-0.9399915,0.8175768,0.2434876,-0.2618286,-0.7293266,-0.6320831,0,0,0,-1.069459,0.7900768,0.9867938,-0.1651378,-0.797748,0.5799378,0,0,0,0
1734544410611,-1.096889,1.611243,0.6999335,-0.9744785,0.2240734,-0.01353133,-2.180868,0.2977073,0.09053349,-0.9641016,0.8168328,0.2422519,-0.2289972,-0.7462223,-0.6250706,-1.808256,-0.05580336,-0.09267926,-1.108132,0.797231,0.9912496,-0.1935797,-0.7863785,0.5866309,-2.900469,0.5365625,0.3341854,0
1734544410615,-1.096889,1.611243,0.6999335,-0.9744785,0.2240734,-0.01353133,0,0,0,-0.9641016,0.8168328,0.2422519,-0.2289972,-0.7462223,-0.6250706,0,0,0,-1.108132,0.797231,0.9912496,-0.1935797,-0.7863785,0.5866309,0,0,0,0
1734544410638,-1.125948,1.613437,0.7011812,-0.9750086,0.2216843,-0.01464331,-2.179438,0.1645446,0.09357333,-0.9835715,0.8163825,0.2429914,-0.2110409,-0.7601054,-0.6145749,-1.460248,-0.03376901,0.05546808,-1.144513,0.8043874,0.9943738,-0.2201424,-0.7761602,0.5908577,-2.728558,0.5367324,0.2343178,0
1734544410643,-1.125948,1.613437,0.7011812,-0.9750086,0.2216843,-0.01464331,0,0,0,-0.9835715,0.8163825,0.2429914,-0.2110409,-0.7601054,-0.6145749,0,0,0,-1.144513,0.8043874,0.9943738,-0.2201424,-0.7761602,0.5908577,0,0,0,0
1734544410665,-1.154055,1.614501,0.701839,-0.9774355,0.2105624,-0.01684153,-2.10802,0.07978678,0.04933476,-0.9919417,0.8161507,0.2436156,-0.1922996,-0.7727958,-0.6048206,-0.6277621,-0.01738518,0.04681349,-1.177342,0.810438,0.9965467,-0.2430898,-0.7675704,0.5930794,-2.462232,0.4537985,0.162971,0
1734544410669,-1.154055,1.614501,0.701839,-0.9774355,0.2105624,-0.01684153,0,0,0,-0.9919417,0.8161507,0.2436156,-0.1922996,-0.7727958,-0.6048206,0,0,0,-1.177342,0.810438,0.9965467,-0.2430898,-0.7675704,0.5930794,0,0,0,0
1734544410693,-1.181592,1.616301,0.7025151,-0.9795132,0.2002615,-0.02120292,-2.065301,0.1350224,0.05071163,-1.027976,0.8146073,0.2480454,-0.1907629,-0.7848185,-0.5896358,-2.702576,-0.1157552,0.3322363,-1.218086,0.8161438,0.9944327,-0.2736984,-0.7624417,0.5863207,-3.055787,0.427933,-0.1585543,0
1734544410697,-1.181592,1.616301,0.7025151,-0.9795132,0.2002615,-0.02120292,0,0,0,-1.027976,0.8146073,0.2480454,-0.1907629,-0.7848185,-0.5896358,0,0,0,-1.218086,0.8161438,0.9944327,-0.2736984,-0.7624417,0.5863207,0,0,0,0
1734544410721,-1.209457,1.616727,0.7029686,-0.9792091,0.2013135,-0.02495003,-2.089906,0.03197193,0.03401041,-1.050245,0.813925,0.2508576,-0.1719128,-0.7922024,-0.5855443,-1.670194,-0.05117655,0.210911,-1.255212,0.8195115,0.9901798,-0.2993382,-0.7558173,0.5823547,-2.784455,0.2525792,-0.3189683,0
1734544410725,-1.209457,1.616727,0.7029686,-0.9792091,0.2013135,-0.02495003,0,0,0,-1.050245,0.813925,0.2508576,-0.1719128,-0.7922024,-0.5855443,0,0,0,-1.255212,0.8195115,0.9901798,-0.2993382,-0.7558173,0.5823547,0,0,0,0
1734544410749,-1.237615,1.616658,0.7030523,-0.9776538,0.2079647,-0.03072917,-2.11181,-0.005203485,0.006276369,-1.071307,0.8128719,0.2532709,-0.1467144,-0.7972757,-0.5855143,-1.57966,-0.07897764,0.1809955,-1.292472,0.8223212,0.9890132,-0.3198982,-0.7477388,0.5818522,-2.794504,0.2107278,-0.08749366,0
1734544410753,-1.237615,1.616658,0.7030523,-0.9776538,0.2079647,-0.03072917,0,0,0,-1.071307,0.8128719,0.2532709,-0.1467144,-0.7972757,-0.5855143,0,0,0,-1.292472,0.8223212,0.9890132,-0.3198982,-0.7477388,0.5818522,0,0,0,0
1734544410777,-1.265641,1.615423,0.7032168,-0.9773954,0.2080613,-0.03753769,-2.101994,-0.09262562,0.01233816,-1.094819,0.8110536,0.2546227,-0.1233159,-0.8005456,-0.5864472,-1.763356,-0.1363724,0.1013875,-1.327446,0.8222713,0.9859674,-0.3424273,-0.7412686,0.5772908,-2.623057,-0.003741682,-0.2284348,0
1734544410781,-1.265641,1.615423,0.7032168,-0.9773954,0.2080613,-0.03753769,0,0,0,-1.094819,0.8110536,0.2546227,-0.1233159,-0.8005456,-0.5864472,0,0,0,-1.327446,0.8222713,0.9859674,-0.3424273,-0.7412686,0.5772908,0,0,0,0
1734544410805,-1.293185,1.613308,0.7034407,-0.9783691,0.2026553,-0.04153252,-2.065784,-0.1585901,0.01679063,-1.116376,0.8089848,0.2559581,-0.1115879,-0.8031404,-0.5852472,-1.616782,-0.1551658,0.1001537,-1.362483,0.8223482,0.9810767,-0.3678331,-0.7368798,0.5671922,-2.627742,0.005766749,-0.366801,0
1734544410809,-1.293185,1.613308,0.7034407,-0.9783691,0.2026553,-0.04153252,0,0,0,-1.116376,0.8089848,0.2559581,-0.1115879,-0.8031404,-0.5852472,0,0,0,-1.362483,0.8223482,0.9810767,-0.3678331,-0.7368798,0.5671922,0,0,0,0
1734544410832,-1.321172,1.611681,0.703589,-0.9788725,0.2004488,-0.04036105,-2.099025,-0.1220047,0.01112223,-1.137968,0.8069941,0.2569661,-0.1037386,-0.804793,-0.5844202,-1.619393,-0.1493007,0.07560253,-1.394678,0.8214364,0.9774179,-0.3901811,-0.7316742,0.5589381,-2.414632,-0.06838739,-0.2744079,0
1734544410837,-1.321172,1.611681,0.703589,-0.9788725,0.2004488,-0.04036105,0,0,0,-1.137968,0.8069941,0.2569661,-0.1037386,-0.804793,-0.5844202,0,0,0,-1.394678,0.8214364,0.9774179,-0.3901811,-0.7316742,0.5589381,0,0,0,0
1734544410860,-1.349056,1.608809,0.7035766,-0.9794678,0.197943,-0.03823292,-2.0913,-0.2154171,-0.0009298325,-1.16909,0.8038471,0.2564857,-0.09503004,-0.8073757,-0.5823352,-2.334183,-0.236021,-0.03603101,-1.428227,0.8211253,0.9736929,-0.4056666,-0.7292982,0.5509619,-2.516198,-0.02333522,-0.2793789,0
1734544410865,-1.349056,1.608809,0.7035766,-0.9794678,0.197943,-0.03823292,0,0,0,-1.16909,0.8038471,0.2564857,-0.09503004,-0.8073757,-0.5823352,0,0,0,-1.428227,0.8211253,0.9736929,-0.4056666,-0.7292982,0.5509619,0,0,0,0
1734544410888,-1.37696,1.605671,0.7032554,-0.9801368,0.1949404,-0.0364778,-2.092785,-0.2353907,-0.02408624,-1.193263,0.8007364,0.2564526,-0.08326331,-0.8079743,-0.5833056,-1.812923,-0.233303,-0.002485514,-1.461773,0.8246322,0.9695406,-0.4184462,-0.7315743,0.5382397,-2.515912,0.2630219,-0.3114223,0
1734544410892,-1.37696,1.605671,0.7032554,-0.9801368,0.1949404,-0.0364778,0,0,0,-1.193263,0.8007364,0.2564526,-0.08326331,-0.8079743,-0.5833056,0,0,0,-1.461773,0.8246322,0.9695406,-0.4184462,-0.7315743,0.5382397,0,0,0,0
1734544410916,-1.405497,1.601823,0.702558,-0.979952,0.1959149,-0.03621769,-2.140242,-0.2886057,-0.05230308,-1.220557,0.7967691,0.2557302,-0.07105675,-0.804666,-0.589461,-2.047062,-0.2975464,-0.05418062,-1.493706,0.8231411,0.9647751,-0.4318948,-0.7372668,0.5195237,-2.394998,-0.1118347,-0.3574133,0
1734544410921,-1.405497,1.601823,0.702558,-0.979952,0.1959149,-0.03621769,0,0,0,-1.220557,0.7967691,0.2557302,-0.07105675,-0.804666,-0.589461,0,0,0,-1.493706,0.8231411,0.9647751,-0.4318948,-0.7372668,0.5195237,0,0,0,0
1734544410925,-1.405497,1.601823,0.702558,-0.979952,0.1959149,-0.03621769,0,0,0,-1.220557,0.7967691,0.2557302,-0.07105675,-0.804666,-0.589461,0,0,0,-1.493706,0.8231411,0.9647751,-0.4318948,-0.7372668,0.5195237,0,0,0,0
1734544410944,-1.434019,1.598157,0.7016673,-0.9790763,0.200104,-0.03699112,-2.139151,-0.2749264,-0.06680489,-1.246057,0.7934689,0.2543216,-0.0606015,-0.8000767,-0.5968297,-1.912522,-0.2475187,-0.1056433,-1.525476,0.823433,0.9605579,-0.4433947,-0.7381501,0.5084643,-2.382696,0.0218913,-0.3162861,0
1734544410948,-1.434019,1.598157,0.7016673,-0.9790763,0.200104,-0.03699112,0,0,0,-1.246057,0.7934689,0.2543216,-0.0606015,-0.8000767,-0.5968297,0,0,0,-1.525476,0.823433,0.9605579,-0.4433947,-0.7381501,0.5084643,0,0,0,0
1734544410972,-1.463058,1.595106,0.7005167,-0.9778478,0.2060398,-0.03690362,-2.177954,-0.2288461,-0.0862956,-1.268682,0.7907524,0.2526667,-0.05796161,-0.7965318,-0.6018122,-1.696891,-0.2037361,-0.1241148,-1.555171,0.819661,0.9577508,-0.4465417,-0.7378482,0.506143,-2.227199,-0.2829015,-0.2105355,0
1734544410976,-1.463058,1.595106,0.7005167,-0.9778478,0.2060398,-0.03690362,0,0,0,-1.268682,0.7907524,0.2526667,-0.05796161,-0.7965318,-0.6018122,0,0,0,-1.555171,0.819661,0.9577508,-0.4465417,-0.7378482,0.506143,0,0,0,0
1734544410998,-1.492255,1.593164,0.6992095,-0.9761938,0.2134705,-0.03842187,-2.189809,-0.1456082,-0.09804368,-1.298081,0.7875384,0.2500205,-0.05923018,-0.7881969,-0.6125666,-2.204901,-0.2410501,-0.1984656,-1.584196,0.8159567,0.9559627,-0.4371493,-0.7411796,0.5094638,-2.176809,-0.2778187,-0.1341105,0
1734544411002,-1.492255,1.593164,0.6992095,-0.9761938,0.2134705,-0.03842187,0,0,0,-1.298081,0.7875384,0.2500205,-0.05923018,-0.7881969,-0.6125666,0,0,0,-1.584196,0.8159567,0.9559627,-0.4371493,-0.7411796,0.5094638,0,0,0,0
1734544411026,-1.521698,1.590977,0.6974916,-0.9756876,0.2158128,-0.0381918,-2.208227,-0.164026,-0.1288354,-1.328583,0.7851812,0.2465813,-0.05612278,-0.7783049,-0.6253735,-2.28762,-0.1767889,-0.2579391,-1.61201,0.8125352,0.9546351,-0.42381,-0.7459751,0.5137182,-2.086043,-0.2566114,-0.0995636,0
1734544411031,-1.521698,1.590977,0.6974916,-0.9756876,0.2158128,-0.0381918,0,0,0,-1.328583,0.7851812,0.2465813,-0.05612278,-0.7783049,-0.6253735,0,0,0,-1.61201,0.8125352,0.9546351,-0.42381,-0.7459751,0.5137182,0,0,0,0
1734544411054,-1.551192,1.592226,0.6954036,-0.976208,0.2139589,-0.03521621,-2.212,0.09364486,-0.1566052,-1.35921,0.783841,0.242528,-0.05004072,-0.7739746,-0.6312371,-2.297026,-0.1005203,-0.3040016,-1.637932,0.8089866,0.9539137,-0.4067825,-0.7496933,0.5220041,-1.944208,-0.2661467,-0.0541091,0
1734544411060,-1.551192,1.592226,0.6954036,-0.976208,0.2139589,-0.03521621,0,0,0,-1.35921,0.783841,0.242528,-0.05004072,-0.7739746,-0.6312371,0,0,0,-1.637932,0.8089866,0.9539137,-0.4067825,-0.7496933,0.5220041,0,0,0,0
1734544411081,-1.580928,1.595985,0.6933355,-0.9755461,0.2173323,-0.03281558,-2.230203,0.2819091,-0.1551032,-1.386268,0.7840978,0.2389612,-0.05300683,-0.7740811,-0.630864,-2.029395,0.01926273,-0.2675056,-1.662,0.8085944,0.9539804,-0.3781303,-0.7549764,0.5357502,-1.805055,-0.02941489,0.00500679,0
1734544411085,-1.580928,1.595985,0.6933355,-0.9755461,0.2173323,-0.03281558,0,0,0,-1.386268,0.7840978,0.2389612,-0.05300683,-0.7740811,-0.630864,0,0,0,-1.662,0.8085944,0.9539804,-0.3781303,-0.7549764,0.5357502,0,0,0,0
1734544411108,-1.610485,1.599851,0.6914072,-0.9748473,0.2206904,-0.03112638,-2.216756,0.2899468,-0.1446247,-1.410762,0.7855782,0.2362754,-0.05703312,-0.7759873,-0.628165,-1.837045,0.11103,-0.2014339,-1.683873,0.8090655,0.9538174,-0.3437967,-0.7645541,0.5452163,-1.640511,0.03532916,-0.01223087,0
1734544411113,-1.610485,1.599851,0.6914072,-0.9748473,0.2206904,-0.03112638,0,0,0,-1.410762,0.7855782,0.2362754,-0.05703312,-0.7759873,-0.628165,0,0,0,-1.683873,0.8090655,0.9538174,-0.3437967,-0.7645541,0.5452163,0,0,0,0
1734544411135,-1.638961,1.599136,0.6896296,-0.9758184,0.2167401,-0.02832854,-2.135754,-0.05360842,-0.1333237,-1.446228,0.7885583,0.2339702,-0.07477784,-0.7814519,-0.6194689,-2.659947,0.2235085,-0.1728952,-1.707073,0.8093135,0.9529195,-0.3131712,-0.7778127,0.5449142,-1.739967,0.01860559,-0.06734133,0
1734544411140,-1.638961,1.599136,0.6896296,-0.9758184,0.2167401,-0.02832854,0,0,0,-1.446228,0.7885583,0.2339702,-0.07477784,-0.7814519,-0.6194689,0,0,0,-1.707073,0.8093135,0.9529195,-0.3131712,-0.7778127,0.5449142,0,0,0,0
1734544411163,-1.668275,1.600349,0.6878071,-0.9753947,0.2187169,-0.02772033,-2.198553,0.09099841,-0.1366854,-1.457439,0.7892848,0.2336855,-0.09322774,-0.785825,-0.6113821,-0.8408546,0.05448908,-0.02135038,-1.728355,0.8084697,0.9520655,-0.2917306,-0.786878,0.543798,-1.5962,-0.06329119,-0.06405115,0
1734544411168,-1.668275,1.600349,0.6878071,-0.9753947,0.2187169,-0.02772033,0,0,0,-1.457439,0.7892848,0.2336855,-0.09322774,-0.785825,-0.6113821,0,0,0,-1.728355,0.8084697,0.9520655,-0.2917306,-0.786878,0.543798,0,0,0,0
1734544411191,-1.696889,1.605483,0.686625,-0.9710506,0.2373782,-0.02669096,-2.146053,0.3850669,-0.08865595,-1.516741,0.7920278,0.2344785,-0.1854303,-0.7806967,-0.5967655,-4.447639,0.205721,0.05947351,-1.752209,0.8056149,0.9493794,-0.2922105,-0.782163,0.5503037,-1.788998,-0.2141029,-0.2014518,0
1734544411196,-1.696889,1.605483,0.686625,-0.9710506,0.2373782,-0.02669096,0,0,0,-1.516741,0.7920278,0.2344785,-0.1854303,-0.7806967,-0.5967655,0,0,0,-1.752209,0.8056149,0.9493794,-0.2922105,-0.782163,0.5503037,0,0,0,0
1734544411219,-1.725649,1.60764,0.6860342,-0.9696411,0.2433936,-0.02357626,-2.156997,0.1617551,-0.04431009,-1.553877,0.7959933,0.2352233,-0.2498709,-0.7565174,-0.6043566,-2.78517,0.2974167,0.05586147,-1.772686,0.8051752,0.947124,-0.2794632,-0.7824222,0.5565214,-1.535761,-0.03297776,-0.169158,0
1734544411224,-1.725649,1.60764,0.6860342,-0.9696411,0.2433936,-0.02357626,0,0,0,-1.553877,0.7959933,0.2352233,-0.2498709,-0.7565174,-0.6043566,0,0,0,-1.772686,0.8051752,0.947124,-0.2794632,-0.7824222,0.5565214,0,0,0,0
1734544411248,-1.753748,1.609425,0.6856318,-0.9725348,0.2320012,-0.01876068,-2.10743,0.1338691,-0.03018379,-1.591835,0.80205,0.235198,-0.2951168,-0.7300694,-0.6163647,-2.846897,0.45425,-0.001895428,-1.792671,0.8071635,0.9452438,-0.2546948,-0.7927021,0.5538539,-1.498926,0.1491219,-0.1410127,0
1734544411252,-1.753748,1.609425,0.6856318,-0.9725348,0.2320012,-0.01876068,0,0,0,-1.591835,0.80205,0.235198,-0.2951168,-0.7300694,-0.6163647,0,0,0,-1.792671,0.8071635,0.9452438,-0.2546948,-0.7927021,0.5538539,0,0,0,0
1734544411275,-1.781468,1.61026,0.6847482,-0.9765315,0.2149745,-0.01314127,-2.078962,0.06264746,-0.06626844,-1.633532,0.8093435,0.2338476,-0.3267075,-0.7154935,-0.6175206,-3.127241,0.5470142,-0.1012802,-1.815238,0.8050191,0.9434314,-0.2450718,-0.8027365,0.5436488,-1.69251,-0.1608297,-0.1359344,0
1734544411280,-1.781468,1.61026,0.6847482,-0.9765315,0.2149745,-0.01314127,0,0,0,-1.633532,0.8093435,0.2338476,-0.3267075,-0.7154935,-0.6175206,0,0,0,-1.815238,0.8050191,0.9434314,-0.2450718,-0.8027365,0.5436488,0,0,0,0
1734544411303,-1.809788,1.610063,0.6837769,-0.9787704,0.2046049,-0.01207483,-2.124023,-0.01480579,-0.0728488,-1.67354,0.8155398,0.2331657,-0.3580001,-0.7089493,-0.6076409,-3.000605,0.4647195,-0.05114079,-1.836868,0.8039383,0.9405136,-0.2474063,-0.806453,0.5370511,-1.622272,-0.08106083,-0.2188325,0
1734544411308,-1.809788,1.610063,0.6837769,-0.9787704,0.2046049,-0.01207483,0,0,0,-1.67354,0.8155398,0.2331657,-0.3580001,-0.7089493,-0.6076409,0,0,0,-1.836868,0.8039383,0.9405136,-0.2474063,-0.806453,0.5370511,0,0,0,0
1734544411313,-1.809788,1.610063,0.6837769,-0.9787704,0.2046049,-0.01207483,0,0,0,-1.67354,0.8155398,0.2331657,-0.3580001,-0.7089493,-0.6076409,0,0,0,-1.836868,0.8039383,0.9405136,-0.2474063,-0.806453,0.5370511,0,0,0,0
1734544411331,-1.838157,1.609965,0.6828279,-0.9786128,0.2052709,-0.0134542,-2.127671,-0.007367134,-0.07116795,-1.717375,0.8214429,0.2342262,-0.3989899,-0.7007223,-0.5914352,-3.287601,0.4427344,0.07953644,-1.858954,0.7992477,0.9393706,-0.2393785,-0.8095844,0.5359767,-1.656461,-0.3517985,-0.0857234,0
1734544411336,-1.838157,1.609965,0.6828279,-0.9786128,0.2052709,-0.0134542,0,0,0,-1.717375,0.8214429,0.2342262,-0.3989899,-0.7007223,-0.5914352,0,0,0,-1.858954,0.7992477,0.9393706,-0.2393785,-0.8095844,0.5359767,0,0,0,0
1734544411359,-1.866672,1.608986,0.6822629,-0.9777269,0.2094003,-0.01419902,-2.138579,-0.07338524,-0.0423789,-1.748455,0.8251983,0.2362833,-0.4402286,-0.6890324,-0.5757027,-2.331018,0.2816543,0.1542807,-1.879739,0.7950733,0.9389453,-0.2203997,-0.8133538,0.5384049,-1.558864,-0.3130808,-0.03190041,0
1734544411364,-1.866672,1.608986,0.6822629,-0.9777269,0.2094003,-0.01419902,0,0,0,-1.748455,0.8251983,0.2362833,-0.4402286,-0.6890324,-0.5757027,0,0,0,-1.879739,0.7950733,0.9389453,-0.2203997,-0.8133538,0.5384049,0,0,0,0
1734544411399,-1.895131,1.606658,0.6814308,-0.9772863,0.2114016,-0.01487386,-2.134466,-0.1746297,-0.06240606,-1.782197,0.8286267,0.2390246,-0.4813989,-0.6749641,-0.5591774,-2.530682,0.25713,0.2056003,-1.900639,0.7913465,0.9385171,-0.1960183,-0.8164983,0.5430539,-1.567447,-0.2795041,-0.03211498,0
1734544411404,-1.895131,1.606658,0.6814308,-0.9772863,0.2114016,-0.01487386,0,0,0,-1.782197,0.8286267,0.2390246,-0.4813989,-0.6749641,-0.5591774,0,0,0,-1.900639,0.7913465,0.9385171,-0.1960183,-0.8164983,0.5430539,0,0,0,0
1734544411427,-1.937693,1.601113,0.6796389,-0.9783431,0.2064242,-0.01530075,-3.192151,-0.4158497,-0.1343966,-1.836625,0.8323027,0.2442298,-0.546951,-0.6561095,-0.5199666,-4.082072,0.2756998,0.3903866,-1.933728,0.7834291,0.9373159,-0.1628402,-0.8233814,0.5436232,-2.481723,-0.5938053,-0.09008646,0
1734544411432,-1.937693,1.601113,0.6796389,-0.9783431,0.2064242,-0.01530075,0,0,0,-1.836625,0.8323027,0.2442298,-0.546951,-0.6561095,-0.5199666,0,0,0,-1.933728,0.7834291,0.9373159,-0.1628402,-0.8233814,0.5436232,0,0,0,0
1734544411437,-1.937693,1.601113,0.6796389,-0.9783431,0.2064242,-0.01530075,0,0,0,-1.836625,0.8323027,0.2442298,-0.546951,-0.6561095,-0.5199666,0,0,0,-1.933728,0.7834291,0.9373159,-0.1628402,-0.8233814,0.5436232,0,0,0,0
1734544411456,-1.966325,1.596639,0.6785312,-0.9788808,0.2036862,-0.01745844,-2.147412,-0.3355443,-0.08307695,-1.877488,0.8327346,0.2510438,-0.5834371,-0.6521545,-0.4840415,-3.064692,0.03239661,0.5110502,-1.957909,0.7772145,0.936214,-0.1487803,-0.8249507,0.5452715,-1.813531,-0.4660964,-0.0826478,0
1734544411460,-1.966325,1.596639,0.6785312,-0.9788808,0.2036862,-0.01745844,0,0,0,-1.877488,0.8327346,0.2510438,-0.5834371,-0.6521545,-0.4840415,0,0,0,-1.957909,0.7772145,0.936214,-0.1487803,-0.8249507,0.5452715,0,0,0,0
1734544411483,-1.995271,1.592577,0.6772904,-0.9796093,0.1999294,-0.01984978,-2.170944,-0.3046989,-0.09305477,-1.904385,0.8319372,0.2557983,-0.6062648,-0.6431293,-0.4677906,-2.017272,-0.05980879,0.3565907,-1.983404,0.7710305,0.9351816,-0.1408455,-0.8254054,0.5466887,-1.912129,-0.4638031,-0.07742643,0
1734544411489,-1.995271,1.592577,0.6772904,-0.9796093,0.1999294,-0.01984978,0,0,0,-1.904385,0.8319372,0.2557983,-0.6062648,-0.6431293,-0.4677906,0,0,0,-1.983404,0.7710305,0.9351816,-0.1408455,-0.8254054,0.5466887,0,0,0,0
1734544411511,-2.023929,1.588207,0.6762156,-0.9804848,0.1951106,-0.02412021,-2.149308,-0.3276944,-0.08060932,-1.94178,0.8306082,0.259769,-0.6121002,-0.6283007,-0.4801793,-2.804625,-0.09967536,0.2977967,-2.011939,0.7655177,0.9351554,-0.1363124,-0.8261456,0.5467197,-2.140152,-0.413458,-0.001966953,0
1734544411515,-2.023929,1.588207,0.6762156,-0.9804848,0.1951106,-0.02412021,0,0,0,-1.94178,0.8306082,0.259769,-0.6121002,-0.6283007,-0.4801793,0,0,0,-2.011939,0.7655177,0.9351554,-0.1363124,-0.8261456,0.5467197,0,0,0,0
1734544411539,-2.052982,1.584221,0.6756215,-0.9813005,0.1905568,-0.02716255,-2.178991,-0.298959,-0.04456043,-1.970278,0.8286736,0.2607207,-0.6063699,-0.6248841,-0.4917681,-2.137363,-0.1450941,0.07138252,-2.041997,0.7613083,0.9364114,-0.1307312,-0.8241685,0.5510498,-2.254343,-0.3157094,0.09419918,0
1734544411544,-2.052982,1.584221,0.6756215,-0.9813005,0.1905568,-0.02716255,0,0,0,-1.970278,0.8286736,0.2607207,-0.6063699,-0.6248841,-0.4917681,0,0,0,-2.041997,0.7613083,0.9364114,-0.1307312,-0.8241685,0.5510498,0,0,0,0
1734544411567,-2.081956,1.583552,0.6754127,-0.9801431,0.196469,-0.02682376,-2.17309,-0.05019307,-0.0156641,-1.998755,0.825947,0.2596307,-0.5838349,-0.6298736,-0.5122464,-2.135754,-0.2044916,-0.08175373,-2.074356,0.7595292,0.9384942,-0.1234635,-0.821343,0.5569134,-2.426934,-0.1334265,0.1562119,0
1734544411572,-2.081956,1.583552,0.6754127,-0.9801431,0.196469,-0.02682376,0,0,0,-1.998755,0.825947,0.2596307,-0.5838349,-0.6298736,-0.5122464,0,0,0,-2.074356,0.7595292,0.9384942,-0.1234635,-0.821343,0.5569134,0,0,0,0
1734544411595,-2.111476,1.582134,0.675384,-0.9784523,0.2049465,-0.02507246,-2.214003,-0.1063764,-0.002145767,-2.025816,0.822765,0.2564058,-0.5537207,-0.6338328,-0.5400462,-2.029645,-0.238654,-0.2418637,-2.108185,0.7597483,0.939888,-0.122845,-0.8202975,0.5585886,-2.537155,0.016433,0.1045346,0
1734544411600,-2.111476,1.582134,0.675384,-0.9784523,0.2049465,-0.02507246,0,0,0,-2.025816,0.822765,0.2564058,-0.5537207,-0.6338328,-0.5400462,0,0,0,-2.108185,0.7597483,0.939888,-0.122845,-0.8202975,0.5585886,0,0,0,0
1734544411604,-2.111476,1.582134,0.675384,-0.9784523,0.2049465,-0.02507246,0,0,0,-2.025816,0.822765,0.2564058,-0.5537207,-0.6338328,-0.5400462,0,0,0,-2.108185,0.7597483,0.939888,-0.122845,-0.8202975,0.5585886,0,0,0,0
1734544411623,-2.140828,1.583272,0.6752224,-0.9778971,0.2078684,-0.02255225,-2.201343,0.08538365,-0.01212358,-2.055386,0.8188081,0.2507501,-0.5110286,-0.6453602,-0.5677677,-2.217722,-0.2967641,-0.4241824,-2.144348,0.7610194,0.9406552,-0.1335347,-0.8210623,0.5550002,-2.712214,0.09533018,0.05754232,0
1734544411628,-2.140828,1.583272,0.6752224,-0.9778971,0.2078684,-0.02255225,0,0,0,-2.055386,0.8188081,0.2507501,-0.5110286,-0.6453602,-0.5677677,0,0,0,-2.144348,0.7610194,0.9406552,-0.1335347,-0.8210623,0.5550002,0,0,0,0
1734544411651,-2.170112,1.585845,0.6746659,-0.9761667,0.215976,-0.02129579,-2.196336,0.1929402,-0.04173517,-2.07794,0.8158717,0.244813,-0.4621032,-0.6533599,-0.5996513,-1.691544,-0.2202317,-0.4452825,-2.179123,0.7634478,0.9412713,-0.1426655,-0.818617,0.556339,-2.60818,0.1821265,0.04620552,0
1734544411656,-2.170112,1.585845,0.6746659,-0.9761667,0.215976,-0.02129579,0,0,0,-2.07794,0.8158717,0.244813,-0.4621032,-0.6533599,-0.5996513,0,0,0,-2.179123,0.7634478,0.9412713,-0.1426655,-0.818617,0.556339,0,0,0,0
