TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-17 13:51:33.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-12-17 13:51:55.948,1.089036478443886,0.9109386341600151,0.7958741041106029,1.325833499265681,0.9205768693968465,0.5392309926592143,0.5168569941059804,1.348495617203529,0.6937161060354166,0.8425902895624411,0.4779769483339193,1.120710232052913,1.053098713788791,0.8919731191163291,0.5917643948417139,1.213134091878253,0.9136954809123247,0.1764021197092986,0.09820771609069739,1.276786586934298,801.8315018315019,790.5494505494506,800.2197802197802,811.9047619047619,794.1758241758242,-0.166931,0.032410,0.736328,16.336823,-19.933167,9.039459,1,2,1,1,1,55.000000
2024-12-17 13:51:56.440,1.089036478443886,0.8595575074583841,0.8934023714804156,1.325833499265681,0.9205768693968465,0.5540207340042796,0.7176938879615575,1.348495617203529,0.6937161060354166,0.894142872598705,0.5490623901887279,1.120710232052913,1.053098713788791,0.8948995616274301,0.4221356278440914,1.213134091878253,0.9136954809123247,0.611241684094176,0.2284186616913154,1.276786586934298,813.1135531135532,819.1575091575091,819.1575091575091,812.7106227106227,963.8095238095239,-0.116760,0.153198,0.953430,4.426270,2.078552,-4.665527,1,1,1,1,1,55.000000
2024-12-17 13:51:56.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:51:56.939,1.089036478443886,0.7316022258207343,0.8298671021312466,1.325833499265681,0.9205768693968465,0.2972206359389998,0.7089970381470988,1.348495617203529,0.6937161060354166,0.9235204824463461,0.5388051563922981,1.120710232052913,1.053098713788791,1.094826233030177,0.3491844660067996,1.213134091878253,0.9136954809123247,0.7418649866156179,0.1644450952688132,1.276786586934298,906.1904761904763,801.025641025641,784.1025641025641,896.9230769230769,902.5641025641025,-0.410767,0.061951,1.186035,0.695343,15.207825,6.370239,1,1,1,1,1,55.000000
2024-12-17 13:51:56.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:51:57.440,1.089036478443886,0.7835682187687162,0.9229438155166366,1.325833499265681,0.9205768693968465,0.3221297299757475,0.904184263525295,1.348495617203529,0.6937161060354166,0.9235204824463461,0.7246212205309304,1.120710232052913,1.053098713788791,1.04929985784586,0.331553224327937,1.213134091878253,0.9136954809123247,0.7212082377340597,0.1188849496610976,1.276786586934298,395.6776556776557,820.3663003663004,794.5787545787546,840.9157509157509,694.2490842490843,-0.216492,0.112610,0.949280,-3.215027,3.446808,-4.568329,1,2,1,1,1,55.000000
2024-12-17 13:51:57.939,1.089036478443886,0.8652330986154281,0.8131254108931447,1.325833499265681,0.9205768693968465,0.3881664941683147,0.8047965014501537,1.348495617203529,0.6937161060354166,0.777997506968903,0.6519356440908142,1.120710232052913,1.053098713788791,1.016905567778435,0.3971699283131452,1.213134091878253,0.9136954809123247,0.6167657042228099,-0.09644720891839056,1.276786586934298,834.0659340659341,817.5457875457876,801.8315018315019,826.007326007326,629.3772893772893,-0.251587,0.165649,1.116394,5.697327,11.432037,12.665710,1,2,1,1,1,55.000000
2024-12-17 13:51:58.440,1.089036478443886,0.925194480708796,0.940908400665566,1.325833499265681,0.9205768693968465,0.4596363840886523,0.8443021020337911,1.348495617203529,0.6937161060354166,0.6860738314271658,0.682806224520338,1.120710232052913,1.053098713788791,0.89605135721799,0.3773029611583771,1.213134091878253,0.9136954809123247,0.5279710208934604,-0.1089221879718665,1.276786586934298,801.025641025641,797.3992673992674,801.025641025641,813.5164835164835,813.1135531135532,-0.306458,0.054321,0.949158,-1.757050,8.456268,-1.704712,1,2,1,1,2,55.000000
2024-12-17 13:51:58.944,1.089036478443886,0.9240460318952217,0.92598711302915,1.325833499265681,0.9205768693968465,0.4815274715719944,0.7619370810396633,1.348495617203529,0.6937161060354166,0.4891402125804446,0.6718088331597186,1.120710232052913,1.053098713788791,0.9176304593390447,0.2926045962660218,1.213134091878253,0.9136954809123247,0.4735653776849187,-0.08016459526169323,1.276786586934298,690.6227106227107,795.3846153846154,835.2747252747253,660.8058608058608,649.1208791208792,-0.324036,0.096313,0.829834,0.276642,9.121704,0.889740,1,2,1,1,2,55.000000
2024-12-17 13:51:59.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:51:59.440,1.089036478443886,0.967943188316429,1.000306298548929,1.325833499265681,0.9205768693968465,0.5319429121961611,0.7892883241819619,1.348495617203529,0.6937161060354166,0.3519038050027705,0.6340373704271544,1.120710232052913,1.053098713788791,0.9272080774660798,0.2289997282608177,1.213134091878253,0.9136954809123247,0.4196395285460377,-0.129797407708438,1.276786586934298,737.7655677655678,799.4139194139194,803.8461538461539,786.5201465201466,819.1575091575091,-0.177734,0.009338,0.702942,9.936676,-8.538513,3.058014,1,2,1,1,2,55.000000
2024-12-17 13:51:59.940,1.089036478443886,0.967943188316429,0.966693534822811,1.325833499265681,0.9205768693968465,0.5319429121961611,0.827967084514167,1.348495617203529,0.6937161060354166,0.3519038050027705,0.6340373704271544,1.120710232052913,1.053098713788791,0.9272080774660798,0.2388171180047721,1.213134091878253,0.9136954809123247,0.4196395285460377,-0.1889231906318333,1.276786586934298,727.2893772893773,817.948717948718,784.5054945054945,754.6886446886447,789.7435897435897,-0.196350,0.073181,0.786438,-0.119629,-20.172424,-9.532928,1,2,1,1,2,55.000000
2024-12-17 13:52:00.454,1.089036478443886,0.967943188316429,1.018039601115296,1.325833499265681,0.9205768693968465,0.5319429121961611,0.4517994535159143,1.348495617203529,0.6937161060354166,0.3519038050027705,0.6451365752013293,1.120710232052913,1.053098713788791,0.9272080774660798,0.4431035605329304,1.213134091878253,0.9136954809123247,0.4196395285460377,-0.02446029995639877,1.276786586934298,714.7985347985348,808.6813186813187,797.3992673992674,731.7216117216118,756.3003663003664,-0.162964,-0.016846,0.829529,2.856140,-20.695801,1.457977,1,2,1,1,2,55.000000
2024-12-17 13:52:00.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:00.940,1.089036478443886,0.967943188316429,0.9185267519450324,1.325833499265681,0.9205768693968465,0.5319429121961611,0.1759910011854257,1.348495617203529,0.6937161060354166,0.3519038050027705,0.5399269713349764,1.120710232052913,1.053098713788791,0.9272080774660798,0.5259653797265518,1.213134091878253,0.9136954809123247,0.4196395285460377,0.2048402029331505,1.276786586934298,870.7326007326008,794.1758241758242,800.2197802197802,818.7545787545788,893.2967032967033,-0.325562,0.089294,0.981445,-0.037384,0.119629,-0.844879,1,2,1,1,2,55.000000
2024-12-17 13:52:01.440,1.089036478443886,0.967943188316429,0.9550422359937373,1.325833499265681,0.9205768693968465,0.5319429121961611,0.3216902419654594,1.348495617203529,0.6937161060354166,0.3519038050027705,0.5408073178571228,1.120710232052913,1.053098713788791,0.9272080774660798,0.5173997840956527,1.213134091878253,0.9136954809123247,0.4196395285460377,0.2034326379564153,1.276786586934298,821.978021978022,814.7252747252747,811.0989010989011,780.8791208791209,666.4468864468864,-0.378235,0.081604,1.187561,2.385101,-1.173859,0.216827,1,2,1,1,2,55.000000
2024-12-17 13:52:01.946,1.089036478443886,0.967943188316429,0.8303938146608569,1.325833499265681,0.9205768693968465,0.5319429121961611,0.2655481446883937,1.348495617203529,0.6937161060354166,0.3519038050027705,0.5142769668256667,1.120710232052913,1.053098713788791,0.9272080774660798,0.4489078810433503,1.213134091878253,0.9136954809123247,0.4196395285460377,0.1609014814697402,1.276786586934298,587.0695970695971,796.996336996337,785.3113553113553,800.6227106227107,796.1904761904763,-0.516174,0.134644,1.292542,-6.482391,8.261871,-6.220703,1,2,1,1,2,55.000000
2024-12-17 13:52:02.440,1.089036478443886,1.169607207790919,0.7493229853450649,1.197410251782998,0.9205768693968465,0.8657648466260904,0.3204738436743366,0.8041121429706592,0.6937161060354166,0.8622414269259515,0.4522051206510201,0.8136197256916481,1.053098713788791,0.9873340938506741,0.3509006328048209,1.369826223690538,0.9136954809123247,0.5327629920760439,0.07754491096126501,1.347649930415972,835.2747252747253,796.1904761904763,800.6227106227107,825.2014652014652,662.8205128205128,-0.477905,0.124512,1.203186,2.714081,5.600128,5.891724,1,1,1,1,1,55.000000
2024-12-17 13:52:02.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:02.940,1.089036478443886,1.159269180260837,0.6382646595418511,1.197410251782998,0.9205768693968465,0.8726863456261961,0.3578038224161156,0.8041121429706592,0.6937161060354166,0.8656289599129622,0.6560707004709576,0.8136197256916481,1.053098713788791,0.8405503154133679,0.2288504706416936,1.369826223690538,0.9136954809123247,0.4175037570753422,-0.1060513055829244,1.347649930415972,836.0805860805862,801.8315018315019,797.3992673992674,786.1172161172161,907.8021978021978,-0.280396,0.064636,0.927856,7.334747,-2.459869,-0.635529,1,1,1,1,1,55.000000
2024-12-17 13:52:03.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:03.451,1.089036478443886,1.206233862933717,0.7603535772033593,1.184238093309886,0.9205768693968465,0.9021693888676726,0.4877462234301824,0.836132057020388,0.6937161060354166,0.7878857164906498,0.6944787571847674,0.7960369799817746,1.053098713788791,0.6791003278614003,0.2081398901874231,1.359525500445156,0.9136954809123247,0.3088344421440578,-0.2405470926888579,1.344582342442873,808.6813186813187,795.3846153846154,803.4432234432235,801.025641025641,630.1831501831502,-0.266602,0.095093,0.833923,2.975769,0.927124,3.858032,1,1,1,1,1,55.000000
2024-12-17 13:52:03.940,1.089036478443886,1.112522815070499,1.05654337200347,1.184238093309886,0.9205768693968465,0.8918467212354784,0.5283839395399046,0.836132057020388,0.6937161060354166,0.4290114376299585,0.6885970083538444,0.7960369799817746,1.053098713788791,0.3839376236614322,0.2163505353745029,1.359525500445156,0.9136954809123247,0.1793790903861938,-0.3120884459627261,1.344582342442873,772.014652014652,821.5750915750916,779.2673992673992,788.5347985347986,745.0183150183151,-0.247253,0.041321,0.725830,11.357269,-10.534821,19.499512,1,1,1,1,1,55.000000
2024-12-17 13:52:04.443,1.089036478443886,1.119794524406485,1.177765297232404,1.184238093309886,0.9205768693968465,0.8974495931614518,0.5455717648658509,0.836132057020388,0.6937161060354166,0.3958158786955224,0.7149448234603197,0.7960369799817746,1.053098713788791,0.3916753462891521,0.2200995458541777,1.359525500445156,0.9136954809123247,0.2098622076587838,-0.2090248795126729,1.344582342442873,801.8315018315019,788.1318681318681,789.3406593406594,805.4578754578755,694.2490842490843,-0.273804,0.095581,0.740479,0.852356,-16.277008,-10.235748,1,1,1,1,1,55.000000
2024-12-17 13:52:04.940,1.089036478443886,1.119794524406485,1.259291553180609,1.184238093309886,0.9205768693968465,0.8974495931614518,0.6744908932642544,0.836132057020388,0.6937161060354166,0.3958158786955224,0.7604551758631766,0.7960369799817746,1.053098713788791,0.3916753462891521,0.3013311408361179,1.359525500445156,0.9136954809123247,0.2098622076587838,-0.132518683590177,1.344582342442873,886.0439560439561,792.5641025641025,797.8021978021978,815.934065934066,797.8021978021978,-0.391602,-0.077942,0.909119,-9.458160,2.340240,-11.073151,1,1,1,1,1,55.000000
2024-12-17 13:52:05.440,1.089036478443886,1.119794524406485,1.071518253443443,1.184238093309886,0.9205768693968465,0.8974495931614518,0.877139939450566,0.836132057020388,0.6937161060354166,0.3958158786955224,0.7440536940059757,0.7960369799817746,1.053098713788791,0.3916753462891521,0.3339348782739422,1.359525500445156,0.9136954809123247,0.2098622076587838,-0.1121395994599248,1.344582342442873,919.8901098901099,788.5347985347986,758.7179487179487,817.5457875457876,676.9230769230769,-0.149780,0.088379,0.874023,-1.061707,-1.704712,-6.721649,1,2,1,1,2,55.000000
2024-12-17 13:52:05.939,1.089036478443886,1.119794524406485,1.029785141620855,1.184238093309886,0.9205768693968465,0.8974495931614518,0.9326213640287558,0.836132057020388,0.6937161060354166,0.3958158786955224,0.7661685226340538,0.7960369799817746,1.053098713788791,0.3916753462891521,0.3372717233434484,1.359525500445156,0.9136954809123247,0.2098622076587838,-0.114793143393567,1.344582342442873,513.7362637362637,800.2197802197802,751.8681318681319,811.5018315018315,779.6703296703297,-0.311157,0.001526,1.139343,-6.691742,-0.934601,4.112244,1,2,1,1,2,55.000000
2024-12-17 13:52:06.440,1.089036478443886,1.119794524406485,1.115886802884764,1.184238093309886,0.9205768693968465,0.8974495931614518,0.8122736608705633,0.836132057020388,0.6937161060354166,0.3958158786955224,0.6950842805538443,0.7960369799817746,1.053098713788791,0.3916753462891521,0.2384472728238947,1.359525500445156,0.9136954809123247,0.2098622076587838,-0.139693467836855,1.344582342442873,815.934065934066,782.4908424908425,796.996336996337,788.9377289377289,942.8571428571429,-0.433899,0.072693,1.138916,-1.046753,9.443207,1.951447,1,2,1,1,2,55.000000
2024-12-17 13:52:06.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:06.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:06.940,1.089036478443886,0.9057674081566066,1.27702100717241,1.184238093309886,0.9205768693968465,0.5157494378636127,0.6742859158863004,0.836132057020388,0.6937161060354166,0.8841385825925592,0.6277643292274712,0.7960369799817746,1.053098713788791,1.048553161831551,0.1358059560020992,1.359525500445156,0.9136954809123247,0.6893424791058967,-0.1267807649213827,1.344582342442873,823.1868131868132,794.1758241758242,812.3076923076924,856.6300366300367,774.4322344322345,-0.383118,0.142944,1.124329,2.325287,3.080444,9.899292,1,2,1,1,2,55.000000
2024-12-17 13:52:07.440,1.089036478443886,0.934196849727906,1.217514319075583,1.184238093309886,0.9205768693968465,0.5192095041978135,0.5565494644893645,0.836132057020388,0.6937161060354166,0.9016543190884789,0.5736963185592467,0.7960369799817746,1.053098713788791,1.048796602606813,0.2850606658029108,1.359525500445156,0.9136954809123247,0.6844035757506369,0.0383300558316129,1.344582342442873,867.9120879120879,794.981684981685,794.5787545787546,851.7948717948718,693.8461538461538,-0.391602,0.062744,1.043152,-0.568237,2.968292,-2.175751,1,2,1,1,2,55.000000
2024-12-17 13:52:07.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:07.950,1.089036478443886,0.9113592306906944,0.9957746851860211,1.184238093309886,0.9205768693968465,0.5188094741878996,0.7250196283288762,0.836132057020388,0.6937161060354166,0.8930550812987555,0.6454201430728296,0.7960369799817746,1.053098713788791,0.9308500475558152,0.3310022493968711,1.359525500445156,0.9136954809123247,0.6384958768346554,-0.05171756300902876,1.344582342442873,821.5750915750916,804.6520146520147,809.0842490842491,835.2747252747253,648.7179487179487,-0.229858,0.083801,0.768127,1.929016,3.274841,-2.654266,1,2,1,1,2,55.000000
2024-12-17 13:52:08.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:08.445,1.089036478443886,1.036906751756843,0.9719510705695614,1.184238093309886,0.9205768693968465,0.6166640369558799,0.679149956546968,0.836132057020388,0.6937161060354166,0.8800607359760484,0.6468966862146552,0.7960369799817746,1.053098713788791,0.6690904696441385,0.3255963856831999,1.359525500445156,0.9136954809123247,0.4881292671025703,-0.08853883671449431,1.344582342442873,874.3589743589744,792.5641025641025,802.6373626373627,818.7545787545788,761.941391941392,-0.303406,0.032654,0.845764,8.717957,-4.366455,-2.729034,1,2,1,1,2,55.000000
2024-12-17 13:52:08.940,1.089036478443886,1.03403940726474,0.9828618072256479,1.184238093309886,0.9205768693968465,0.6287487050877986,0.6958626057401016,0.836132057020388,0.6937161060354166,0.8415963231859986,0.5267850366784669,0.7960369799817746,1.053098713788791,0.5533261274355474,0.291721035259301,1.359525500445156,0.9136954809123247,0.4517993913472971,-0.2826210611110903,1.344582342442873,768.7912087912088,815.934065934066,799.4139194139194,776.0439560439561,809.8901098901099,-0.231262,0.072510,0.793396,-4.022522,-9.069366,-6.519775,1,2,1,1,2,55.000000
2024-12-17 13:52:09.440,1.089036478443886,1.072536838157565,0.9065054929065051,1.184238093309886,0.9205768693968465,0.6755580249770838,0.5575562109255568,0.836132057020388,0.6937161060354166,0.8415963231859986,0.5361870130539733,0.7960369799817746,1.053098713788791,0.5967776179159376,0.2966274961821918,1.359525500445156,0.9136954809123247,0.4274920144723308,-0.2549844719304754,1.344582342442873,817.5457875457876,812.3076923076924,799.8168498168499,784.9084249084249,711.5750915750916,-0.205261,0.018188,0.805420,6.168365,-15.319977,7.671204,1,2,1,1,2,55.000000
2024-12-17 13:52:09.940,1.089036478443886,1.12907171350826,1.024083092042282,1.184238093309886,0.9205768693968465,0.9714834171005008,0.6595523138445445,0.836132057020388,0.6937161060354166,0.6872193095097632,0.5078713570114278,0.7960369799817746,1.053098713788791,0.7366227419220659,0.2023597078816408,1.359525500445156,0.9136954809123247,0.3729123068365112,-0.2624417327959623,1.344582342442873,841.7216117216118,803.8461538461539,809.4871794871796,774.8351648351648,812.7106227106227,-0.353149,0.113525,0.904297,2.257996,-7.065582,-0.373840,1,2,1,1,2,55.000000
2024-12-17 13:52:10.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:10.440,1.089036478443886,1.019826019884544,1.037162047236881,1.184238093309886,0.9205768693968465,0.9844262721358141,0.6456393097041845,0.836132057020388,0.6937161060354166,0.8723642268007366,0.5708230952470846,0.7960369799817746,1.053098713788791,0.8198187351629036,0.1786118521379723,1.359525500445156,0.9136954809123247,0.5026617598661558,-0.1669525210874941,1.344582342442873,846.959706959707,800.6227106227107,803.4432234432235,785.3113553113553,646.3003663003664,-0.379456,-0.022461,1.169922,-5.846863,-0.785065,-1.884155,1,2,1,1,2,55.000000
2024-12-17 13:52:10.953,1.089036478443886,1.016885109413231,1.112772263761114,1.184238093309886,0.9205768693968465,1.005741540174111,0.6695696025688068,0.836132057020388,0.6937161060354166,0.8723642268007366,0.6111245030403064,0.7960369799817746,1.053098713788791,0.8249749757737209,0.2437101483021362,1.359525500445156,0.9136954809123247,0.5068094848442377,-0.08763548284353127,1.344582342442873,885.2380952380953,814.3223443223443,809.4871794871796,810.6959706959707,652.7472527472528,-0.185974,0.084473,0.854492,-2.818756,9.428253,-1.031799,1,2,1,1,2,55.000000
2024-12-17 13:52:11.441,1.089036478443886,0.8719696905559292,0.9336489586455968,1.184238093309886,0.9205768693968465,0.9588895876810509,0.3767036950791481,0.836132057020388,0.6937161060354166,0.8004868745135655,0.6159849122038215,0.7960369799817746,1.053098713788791,0.8914066915345283,0.3410080490303948,1.359525500445156,0.9136954809123247,0.5861141273831304,-0.1216140045812004,1.344582342442873,778.0586080586081,814.7252747252747,794.981684981685,773.6263736263736,717.2161172161173,-0.579163,0.119812,1.737488,7.947845,4.523468,6.691742,1,2,1,1,2,55.000000
2024-12-17 13:52:11.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:11.940,1.089036478443886,0.8291964047802726,0.7428573105054155,1.184238093309886,0.9205768693968465,0.5259816598568281,0.2637768596558288,0.836132057020388,0.6937161060354166,0.4811700717729203,0.6312620006093852,0.7960369799817746,1.053098713788791,0.8619196823696694,0.3395114998366435,1.359525500445156,0.9136954809123247,0.5461383020441203,-0.1536872256545888,1.344582342442873,771.6117216117216,818.3516483516484,803.4432234432235,828.4249084249085,764.3589743589744,-0.222900,0.025208,0.985779,3.588867,-10.175934,-8.030090,1,2,1,1,2,55.000000
2024-12-17 13:52:12.447,1.089036478443886,0.9736840684339721,0.7307827870174399,1.184238093309886,0.9205768693968465,0.6544370081316789,0.2998322991358609,0.836132057020388,0.6937161060354166,0.715322312188473,0.706581139354246,0.7960369799817746,1.053098713788791,0.9637984978582275,0.3895406944470417,1.359525500445156,0.9136954809123247,0.5913169148079798,-0.1726763505785129,1.344582342442873,922.3076923076924,792.967032967033,804.6520146520147,786.1172161172161,649.92673992674,-0.223022,0.117737,0.809570,3.985138,11.088104,-1.981354,1,2,1,1,2,55.000000
2024-12-17 13:52:12.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:12.940,1.089036478443886,0.9710948487335743,0.8659239317325083,1.184238093309886,0.9205768693968465,0.6529863135666226,0.4726209875542082,0.836132057020388,0.6937161060354166,0.7164740919752242,0.6537935454386646,0.7960369799817746,1.053098713788791,0.9711052365961879,0.3897866228853039,1.359525500445156,0.9136954809123247,0.5831824083627728,-0.0361086732403337,1.344582342442873,838.901098901099,796.1904761904763,800.2197802197802,787.3260073260074,778.8644688644689,-0.075806,0.012512,0.793213,2.893524,-13.899384,2.676697,1,2,1,1,2,55.000000
2024-12-17 13:52:13.440,1.089036478443886,1.064133267949331,0.9433427130430188,1.184238093309886,0.9205768693968465,0.7383969544369412,0.5665805885771575,0.836132057020388,0.6937161060354166,0.6770584469587233,0.6904719199367488,0.7960369799817746,1.053098713788791,1.046848956325533,0.3667072443165825,1.359525500445156,0.9136954809123247,0.6125988861972778,0.0305041651003458,1.344582342442873,849.7802197802198,772.014652014652,801.4285714285714,805.0549450549451,855.4212454212454,-0.198303,0.087341,0.921875,3.902893,-23.409882,-12.224579,1,2,1,1,2,55.000000
2024-12-17 13:52:13.940,1.089036478443886,0.9431410691204892,0.7856208312748146,1.184238093309886,0.9205768693968465,0.6189786404154719,0.5342101502175068,0.836132057020388,0.6937161060354166,0.8245266462836151,0.4935076550275945,0.7960369799817746,1.053098713788791,1.117486561540571,0.186429296724107,1.359525500445156,0.9136954809123247,0.7727548775948995,0.09893454729722452,1.344582342442873,821.1721611721612,801.8315018315019,799.4139194139194,832.0512820512821,771.2087912087912,-0.207581,-0.014771,0.987305,3.185120,-3.372040,6.370239,1,2,1,1,2,55.000000
2024-12-17 13:52:14.440,1.089036478443886,0.9431410691204892,0.4746547021849338,1.184238093309886,0.9205768693968465,0.6189786404154719,0.3547967314137222,0.836132057020388,0.6937161060354166,0.8245266462836151,0.4865582171325679,0.7960369799817746,1.053098713788791,1.117486561540571,0.1508927746649164,1.359525500445156,0.9136954809123247,0.7727548775948995,0.03984045356270348,1.344582342442873,924.7252747252747,830.0366300366301,810.2930402930403,851.7948717948718,826.4102564102565,-0.201294,0.148926,0.935791,5.772095,5.061798,8.321686,1,2,1,1,2,45.000000
2024-12-17 13:52:14.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:14.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:14.940,1.089036478443886,0.9431410691204892,0.6899924821383231,1.184238093309886,0.9205768693968465,0.6189786404154719,0.5234758175145445,0.836132057020388,0.6937161060354166,0.8245266462836151,0.7613420141373877,0.7960369799817746,1.053098713788791,1.117486561540571,0.2926380918135712,1.359525500445156,0.9136954809123247,0.7727548775948995,0.06083382045553223,1.344582342442873,716.8131868131868,807.4725274725275,786.5201465201466,806.2637362637363,959.7802197802198,-0.536987,0.103516,1.639465,7.716064,0.523376,-6.945953,1,2,1,1,2,45.000000
2024-12-17 13:52:15.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:52:15.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-17 13:52:15.440,1.089036478443886,1.08166577787454,0.8774134799638039,1.184238093309886,0.9205768693968465,1.004540495861694,0.5753495870673366,0.836132057020388,0.6937161060354166,0.9064787499473057,0.798156580425984,0.7960369799817746,1.053098713788791,1.001477040331375,0.4099319721166441,1.359525500445156,0.9136954809123247,1.033003049914192,0.04610930837302376,1.344582342442873,91.46520146520147,809.8901098901099,779.2673992673992,863.0769230769231,915.8608058608058,-0.429321,0.094421,1.140625,9.263763,-7.611389,-53.504028,1,2,1,1,2,45.000000
2024-12-17 13:52:15.940,1.089036478443886,1.08166577787454,0.9995178480438993,1.184238093309886,0.9205768693968465,1.004540495861694,0.7574845857017924,0.836132057020388,0.6937161060354166,0.9064787499473057,0.8520426733415885,0.7960369799817746,1.053098713788791,1.001477040331375,0.4794293599185263,1.359525500445156,0.9136954809123247,1.033003049914192,0.1838513770556393,1.344582342442873,831.2454212454213,801.4285714285714,789.3406593406594,806.6666666666667,630.989010989011,-0.292664,0.070129,0.883179,7.925415,9.824524,-26.168823,1,2,1,1,2,45.000000
2024-12-17 13:52:16.442,1.089036478443886,1.08166577787454,1.038278193901754,1.184238093309886,0.9205768693968465,1.004540495861694,0.7417829717377923,0.836132057020388,0.6937161060354166,0.9064787499473057,0.8093143208265866,0.7960369799817746,1.053098713788791,1.001477040331375,0.5066055570408898,1.359525500445156,0.9136954809123247,1.033003049914192,0.3148948643505026,1.344582342442873,805.4578754578755,805.0549450549451,812.7106227106227,844.5421245421246,605.2014652014652,-0.202454,-0.017883,0.768799,5.899200,-15.985413,-49.653473,1,2,1,1,2,45.000000
2024-12-17 13:52:16.940,1.089036478443886,1.08166577787454,1.049883968028463,1.184238093309886,0.9205768693968465,1.004540495861694,0.7462326425582152,0.836132057020388,0.6937161060354166,0.9064787499473057,0.7307612032889003,0.7960369799817746,1.053098713788791,1.001477040331375,0.4974175127970454,1.359525500445156,0.9136954809123247,1.033003049914192,0.3147452756393589,1.344582342442873,804.2490842490843,799.4139194139194,799.4139194139194,821.5750915750916,745.8241758241759,-0.198975,0.183472,1.004211,4.807587,-6.056213,-24.695892,1,2,1,1,2,45.000000
