unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734461508493,-10.30906,1.56442,0.1744909,-0.9826232,0.1828055,0.03216016,0,0,0,-10.16657,0.9071252,0.1459427,0.3458169,-0.9381692,-0.01579261,0,0,0,-10.43793,0.702832,0.4489393,-0.2281078,-0.8833694,0.4094212,0,0,0,0.07311428
1734461508517,-10.34271,1.557518,0.173934,-0.9835076,0.1787833,0.02738339,-2.523851,-0.5176842,-0.04177094,-10.19411,0.9039369,0.1444569,0.3933141,-0.9192028,-0.01925159,-2.065873,-0.2391234,-0.1114368,-10.47869,0.6982723,0.4468107,-0.2529357,-0.873772,0.4153869,-3.056645,-0.3419772,-0.1596451,0.07311428
1734461508521,-10.34271,1.557518,0.173934,-0.9835076,0.1787833,0.02738339,0,0,0,-10.19411,0.9039369,0.1444569,0.3933141,-0.9192028,-0.01925159,0,0,0,-10.47869,0.6982723,0.4468107,-0.2529357,-0.873772,0.4153869,0,0,0,0.07311428
1734461508545,-10.37642,1.550788,0.1735229,-0.9837981,0.1775178,0.02508795,-2.528,-0.5047381,-0.03082752,-10.2214,0.8996462,0.1440544,0.4353913,-0.9002219,-0.005927324,-2.046704,-0.3218025,-0.03018379,-10.51438,0.6923495,0.4451857,-0.2641222,-0.8674015,0.4217278,-2.677059,-0.444214,-0.1218796,0.07311428
1734461508550,-10.37642,1.550788,0.1735229,-0.9837981,0.1775178,0.02508795,0,0,0,-10.2214,0.8996462,0.1440544,0.4353913,-0.9002219,-0.005927324,0,0,0,-10.51438,0.6923495,0.4451857,-0.2641222,-0.8674015,0.4217278,0,0,0,0.07311428
1734461508553,-10.37642,1.550788,0.1735229,-0.9837981,0.1775178,0.02508795,0,0,0,-10.2214,0.8996462,0.1440544,0.4353913,-0.9002219,-0.005927324,0,0,0,-10.51438,0.6923495,0.4451857,-0.2641222,-0.8674015,0.4217278,0,0,0,0.07311428
1734461508573,-10.40994,1.544243,0.1721029,-0.9831376,0.1812942,0.02394301,-2.514553,-0.4908621,-0.1065016,-10.24946,0.8945425,0.1448622,0.4711691,-0.8818178,0.01993823,-2.104282,-0.382778,0.06058216,-10.54951,0.68462,0.4411945,-0.2565995,-0.867393,0.426364,-2.634716,-0.5797148,-0.2993345,0.07311428
1734461508577,-10.40994,1.544243,0.1721029,-0.9831376,0.1812942,0.02394301,0,0,0,-10.24946,0.8945425,0.1448622,0.4711691,-0.8818178,0.01993823,0,0,0,-10.54951,0.68462,0.4411945,-0.2565995,-0.867393,0.426364,0,0,0,0.07311428
1734461508601,-10.44369,1.538251,0.1711817,-0.982334,0.1856299,0.02370971,-2.531147,-0.4494488,-0.0690937,-10.27095,0.8906552,0.1469507,0.5006984,-0.86452,0.04366481,-1.611686,-0.2915472,0.156641,-10.58002,0.6733821,0.438098,-0.2431692,-0.8706751,0.4275438,-2.288532,-0.8428395,-0.2322435,0.07311428
1734461508605,-10.44369,1.538251,0.1711817,-0.982334,0.1856299,0.02370971,0,0,0,-10.27095,0.8906552,0.1469507,0.5006984,-0.86452,0.04366481,0,0,0,-10.58002,0.6733821,0.438098,-0.2431692,-0.8706751,0.4275438,0,0,0,0.07311428
1734461508628,-10.4774,1.536522,0.1698647,-0.9817311,0.1883549,0.02696443,-2.528071,-0.129649,-0.09877682,-10.29676,0.8890356,0.1497889,0.5256385,-0.8482384,0.06477666,-1.935482,-0.1214683,0.2128601,-10.60674,0.6652268,0.4358454,-0.2188744,-0.8785634,0.4245241,-2.003717,-0.6116465,-0.1689434,0.07557964
1734461508632,-10.4774,1.536522,0.1698647,-0.9817311,0.1883549,0.02696443,0,0,0,-10.29676,0.8890356,0.1497889,0.5256385,-0.8482384,0.06477666,0,0,0,-10.60674,0.6652268,0.4358454,-0.2188744,-0.8785634,0.4245241,0,0,0,0.07557964
1734461508656,-10.51177,1.538281,0.1679907,-0.9803267,0.1951956,0.02930236,-2.577996,0.1319468,-0.1405478,-10.32349,0.8890097,0.1518793,0.5450639,-0.8346516,0.07913625,-2.004719,-0.001944602,0.1567841,-10.6302,0.6588128,0.4327517,-0.1820966,-0.8906935,0.4165406,-1.759171,-0.4810542,-0.232029,0.07869375
1734461508660,-10.51177,1.538281,0.1679907,-0.9803267,0.1951956,0.02930236,0,0,0,-10.32349,0.8890097,0.1518793,0.5450639,-0.8346516,0.07913625,0,0,0,-10.6302,0.6588128,0.4327517,-0.1820966,-0.8906935,0.4165406,0,0,0,0.07869375
1734461508684,-10.54597,1.538025,0.1667986,-0.9782494,0.2053345,0.02942985,-2.564764,-0.01917779,-0.08940697,-10.3499,0.887276,0.1538277,0.56062,-0.8234435,0.0874424,-1.980758,-0.130029,0.1461267,-10.65102,0.6506222,0.4298191,-0.1398559,-0.9012424,0.4101253,-1.561475,-0.6142884,-0.2199411,0.07869375
1734461508688,-10.54597,1.538025,0.1667986,-0.9782494,0.2053345,0.02942985,0,0,0,-10.3499,0.887276,0.1538277,0.56062,-0.8234435,0.0874424,0,0,0,-10.65102,0.6506222,0.4298191,-0.1398559,-0.9012424,0.4101253,0,0,0,0.07869375
1734461508711,-10.58,1.546643,0.1645508,-0.977244,0.2093401,0.03422773,-2.552032,0.646323,-0.1685858,-10.38124,0.887414,0.1542625,0.5741041,-0.8138898,0.08937752,-2.351046,0.01035333,0.03261566,-10.66985,0.6466833,0.4273796,-0.1059734,-0.9080189,0.405304,-1.412201,-0.295423,-0.1829624,0.07869375
1734461508717,-10.58,1.546643,0.1645508,-0.977244,0.2093401,0.03422773,0,0,0,-10.38124,0.887414,0.1542625,0.5741041,-0.8138898,0.08937752,0,0,0,-10.66985,0.6466833,0.4273796,-0.1059734,-0.9080189,0.405304,0,0,0,0.07869375
1734461508740,-10.61459,1.549077,0.1634703,-0.9775276,0.2076005,0.03663969,-2.594733,0.182569,-0.08103848,-10.41422,0.8913381,0.1536121,0.57736,-0.8119426,0.08605015,-2.473283,0.2943009,-0.04878044,-10.68294,0.6485949,0.4255991,-0.05977774,-0.9098965,0.4105062,-0.9824038,0.1433685,-0.1335382,0.07869375
1734461508744,-10.61459,1.549077,0.1634703,-0.9775276,0.2076005,0.03663969,0,0,0,-10.41422,0.8913381,0.1536121,0.57736,-0.8119426,0.08605015,0,0,0,-10.68294,0.6485949,0.4255991,-0.05977774,-0.9098965,0.4105062,0,0,0,0.07869375
1734461508767,-10.64872,1.551374,0.1631031,-0.9744796,0.2216968,0.03522062,-2.559543,0.1722336,-0.02753735,-10.44539,0.8952496,0.1531153,0.5627103,-0.8218684,0.08882391,-2.337527,0.2933666,-0.03726482,-10.69328,0.6482231,0.4241648,0.00767374,-0.9032816,0.4289799,-0.7749081,-0.02788156,-0.1075745,0.07869375
1734461508772,-10.64872,1.551374,0.1631031,-0.9744796,0.2216968,0.03522062,0,0,0,-10.44539,0.8952496,0.1531153,0.5627103,-0.8218684,0.08882391,0,0,0,-10.69328,0.6482231,0.4241648,0.00767374,-0.9032816,0.4289799,0,0,0,0.07869375
1734461508795,-10.68338,1.559073,0.1630888,-0.9730251,0.2277646,0.03668648,-2.599669,0.577426,-0.001072884,-10.48555,0.89754,0.152503,0.5226603,-0.8496941,0.0696162,-3.012228,0.1717776,-0.04591942,-10.70751,0.6464632,0.4210758,0.05692413,-0.8906976,0.4510183,-1.067591,-0.131996,-0.2316713,0.07869375
1734461508799,-10.68338,1.559073,0.1630888,-0.9730251,0.2277646,0.03668648,0,0,0,-10.48555,0.89754,0.152503,0.5226603,-0.8496941,0.0696162,0,0,0,-10.70751,0.6464632,0.4210758,0.05692413,-0.8906976,0.4510183,0,0,0,0.07869375
1734461508803,-10.68338,1.559073,0.1630888,-0.9730251,0.2277646,0.03668648,0,0,0,-10.48555,0.89754,0.152503,0.5226603,-0.8496941,0.0696162,0,0,0,-10.70751,0.6464632,0.4210758,0.05692413,-0.8906976,0.4510183,0,0,0,0.07869375
1734461508822,-10.71786,1.564996,0.1634703,-0.9731674,0.226335,0.04144669,-2.585578,0.4442453,0.02861023,-10.53027,0.8991094,0.1482258,0.4652315,-0.8850282,0.01688451,-3.354049,0.1177087,-0.3207922,-10.72423,0.6442145,0.4181395,0.07209817,-0.8897736,0.4506718,-1.254129,-0.1686484,-0.2202272,0.07869375
1734461508826,-10.71786,1.564996,0.1634703,-0.9731674,0.226335,0.04144669,0,0,0,-10.53027,0.8991094,0.1482258,0.4652315,-0.8850282,0.01688451,0,0,0,-10.72423,0.6442145,0.4181395,0.07209817,-0.8897736,0.4506718,0,0,0,0.07869375
1734461508850,-10.75128,1.569939,0.1638317,-0.9724547,0.2285998,0.04554147,-2.506614,0.3706813,0.02710819,-10.56809,0.9006288,0.1418428,0.4073078,-0.912487,-0.03831816,-2.83649,0.1139536,-0.4787207,-10.74231,0.6449541,0.4167366,0.07806411,-0.8862661,0.4565508,-1.355624,0.05547255,-0.1052141,0.07869375
1734461508877,-10.78543,1.57474,0.1650715,-0.973253,0.2246132,0.0482468,-2.561617,0.3600955,0.09298325,-10.61148,0.9024704,0.1341753,0.3555935,-0.929434,-0.09851837,-3.254056,0.1381204,-0.5750656,-10.76303,0.6471029,0.4163275,0.08632222,-0.8798497,0.4673472,-1.554322,0.1611561,-0.03068447,0.07869375
1734461508881,-10.78543,1.57474,0.1650715,-0.973253,0.2246132,0.0482468,0,0,0,-10.61148,0.9024704,0.1341753,0.3555935,-0.929434,-0.09851837,0,0,0,-10.76303,0.6471029,0.4163275,0.08632222,-0.8798497,0.4673472,0,0,0,0.07869375
1734461508905,-10.81917,1.578339,0.166234,-0.9751939,0.215479,0.05065787,-2.52986,0.2699733,0.08718967,-10.66021,0.9062679,0.1247282,0.3318813,-0.929617,-0.1602101,-3.655028,0.2848148,-0.7085323,-10.78972,0.6501901,0.4156351,0.09654054,-0.8826357,0.4600375,-2.001572,0.2315417,-0.05192757,0.07869375
1734461508909,-10.81917,1.578339,0.166234,-0.9751939,0.215479,0.05065787,0,0,0,-10.66021,0.9062679,0.1247282,0.3318813,-0.929617,-0.1602101,0,0,0,-10.78972,0.6501901,0.4156351,0.09654054,-0.8826357,0.4600375,0,0,0,0.07869375
1734461508912,-10.81917,1.578339,0.166234,-0.9751939,0.215479,0.05065787,0,0,0,-10.66021,0.9062679,0.1247282,0.3318813,-0.929617,-0.1602101,0,0,0,-10.78972,0.6501901,0.4156351,0.09654054,-0.8826357,0.4600375,0,0,0,0.07869375
1734461508933,-10.85304,1.579414,0.1674709,-0.9762449,0.2099877,0.05340123,-2.540302,0.08057356,0.09276867,-10.70708,0.910985,0.1147738,0.2956293,-0.9281707,-0.2260588,-3.51491,0.3537789,-0.7465839,-10.81839,0.6524152,0.4149189,0.1170176,-0.8994264,0.4211167,-2.150416,0.1668826,-0.05371571,0.07869375
1734461508937,-10.85304,1.579414,0.1674709,-0.9762449,0.2099877,0.05340123,0,0,0,-10.70708,0.910985,0.1147738,0.2956293,-0.9281707,-0.2260588,0,0,0,-10.81839,0.6524152,0.4149189,0.1170176,-0.8994264,0.4211167,0,0,0,0.07869375
1734461508961,-10.88638,1.578853,0.1686039,-0.9761185,0.2101307,0.05512017,-2.500892,-0.04207492,0.08497238,-10.74814,0.9143408,0.1060562,0.2422504,-0.9283679,-0.2818654,-3.079748,0.2516851,-0.6538153,-10.84738,0.6524356,0.4133816,0.120907,-0.9158181,0.3829606,-2.173948,0.001528859,-0.1152992,0.07869375
1734461508965,-10.88638,1.578853,0.1686039,-0.9761185,0.2101307,0.05512017,0,0,0,-10.74814,0.9143408,0.1060562,0.2422504,-0.9283679,-0.2818654,0,0,0,-10.84738,0.6524356,0.4133816,0.120907,-0.9158181,0.3829606,0,0,0,0.07869375
1734461508988,-10.9196,1.576629,0.1694555,-0.9750548,0.215037,0.05502337,-2.491307,-0.1667798,0.06387234,-10.7935,0.9166216,0.09773445,0.1803999,-0.9297622,-0.3209338,-3.401685,0.1710579,-0.6241322,-10.87705,0.6497735,0.4122477,0.1095492,-0.9253491,0.3629436,-2.225375,-0.1996547,-0.08504391,0.07869375
1734461508992,-10.9196,1.576629,0.1694555,-0.9750548,0.215037,0.05502337,0,0,0,-10.7935,0.9166216,0.09773445,0.1803999,-0.9297622,-0.3209338,0,0,0,-10.87705,0.6497735,0.4122477,0.1095492,-0.9253491,0.3629436,0,0,0,0.07869375
1734461509016,-10.95418,1.572757,0.1705875,-0.9738411,0.2207651,0.05382073,-2.593589,-0.2903938,0.08490086,-10.83722,0.9172382,0.0919199,0.1335457,-0.9270847,-0.3502569,-3.279519,0.04625022,-0.4360914,-10.90685,0.6449047,0.4124718,0.08700657,-0.9284332,0.3611679,-2.234745,-0.3651604,0.01680851,0.07869375
1734461509022,-10.95418,1.572757,0.1705875,-0.9738411,0.2207651,0.05382073,0,0,0,-10.83722,0.9172382,0.0919199,0.1335457,-0.9270847,-0.3502569,0,0,0,-10.90685,0.6449047,0.4124718,0.08700657,-0.9284332,0.3611679,0,0,0,0.07869375
1734461509045,-10.98888,1.567525,0.1715355,-0.9729907,0.2253239,0.05018669,-2.602172,-0.392434,0.07109642,-10.89079,0.9166676,0.0863533,0.08342412,-0.9230312,-0.3755718,-4.017735,-0.04279912,-0.4174948,-10.93773,0.6375914,0.4148531,0.05960298,-0.9227816,0.3806863,-2.31607,-0.5484983,0.1785994,0.07869375
1734461509049,-10.98888,1.567525,0.1715355,-0.9729907,0.2253239,0.05018669,0,0,0,-10.89079,0.9166676,0.0863533,0.08342412,-0.9230312,-0.3755718,0,0,0,-10.93773,0.6375914,0.4148531,0.05960298,-0.9227816,0.3806863,0,0,0,0.07869375
1734461509073,-11.02395,1.561479,0.1726027,-0.9729434,0.2270388,0.04283792,-2.630854,-0.4533917,0.08003712,-10.9336,0.9152125,0.08261108,0.04977936,-0.9133505,-0.4041209,-3.210282,-0.1091346,-0.2806664,-10.96856,0.6298724,0.4187698,0.03095815,-0.9135519,0.4055425,-2.312779,-0.578928,0.2937555,0.07869375
1734461509077,-11.02395,1.561479,0.1726027,-0.9729434,0.2270388,0.04283792,0,0,0,-10.9336,0.9152125,0.08261108,0.04977936,-0.9133505,-0.4041209,0,0,0,-10.96856,0.6298724,0.4187698,0.03095815,-0.9135519,0.4055425,0,0,0,0.07869375
1734461509100,-11.05808,1.554321,0.1739206,-0.9731976,0.2274356,0.03406012,-2.559686,-0.5368531,0.09884834,-10.98,0.912802,0.07895374,0.02519196,-0.903711,-0.4274021,-3.480434,-0.1807854,-0.2743006,-10.99855,0.6204593,0.42414,0.02692157,-0.9028542,0.4291037,-2.248621,-0.7059842,0.4027605,0.07869375
1734461509104,-11.05808,1.554321,0.1739206,-0.9731976,0.2274356,0.03406012,0,0,0,-10.98,0.912802,0.07895374,0.02519196,-0.903711,-0.4274021,0,0,0,-10.99855,0.6204593,0.42414,0.02692157,-0.9028542,0.4291037,0,0,0,0.07869375
1734461509128,-11.09282,1.547334,0.1755552,-0.9730597,0.2290356,0.0264219,-2.60489,-0.5240768,0.1225948,-11.01757,0.9101359,0.07556152,0.02996811,-0.8872637,-0.460289,-2.817249,-0.1999587,-0.2544165,-11.02814,0.6094698,0.4295101,0.05366519,-0.8922535,0.4483346,-2.219439,-0.8242071,0.4027605,0.07869375
1734461509132,-11.09282,1.547334,0.1755552,-0.9730597,0.2290356,0.0264219,0,0,0,-11.01757,0.9101359,0.07556152,0.02996811,-0.8872637,-0.460289,0,0,0,-11.02814,0.6094698,0.4295101,0.05366519,-0.8922535,0.4483346,0,0,0,0.07869375
1734461509157,-11.12814,1.540824,0.1778364,-0.9740677,0.2253895,0.01979965,-2.649164,-0.4882604,0.1710892,-11.05932,0.9060315,0.0726614,0.02755556,-0.8813371,-0.4716845,-3.131318,-0.3078282,-0.2175093,-11.05821,0.5982676,0.4331493,0.08552638,-0.8874521,0.4528953,-2.25513,-0.8401707,0.2729416,0.07869375
1734461509161,-11.12814,1.540824,0.1778364,-0.9740677,0.2253895,0.01979965,0,0,0,-11.05932,0.9060315,0.0726614,0.02755556,-0.8813371,-0.4716845,0,0,0,-11.05821,0.5982676,0.4331493,0.08552638,-0.8874521,0.4528953,0,0,0,0.07869375
1734461509184,-11.16316,1.535703,0.1806812,-0.9752131,0.2208579,0.0134818,-2.62692,-0.3840297,0.2133608,-11.09807,0.9027056,0.07149315,0.04626402,-0.8862161,-0.4609568,-2.906799,-0.2494454,-0.08761883,-11.08905,0.5897123,0.4358587,0.1036521,-0.889818,0.4443877,-2.31328,-0.6416425,0.2032042,0.08003902
1734461509189,-11.16316,1.535703,0.1806812,-0.9752131,0.2208579,0.0134818,0,0,0,-11.09807,0.9027056,0.07149315,0.04626402,-0.8862161,-0.4609568,0,0,0,-11.08905,0.5897123,0.4358587,0.1036521,-0.889818,0.4443877,0,0,0,0.08003902
1734461509192,-11.16316,1.535703,0.1806812,-0.9752131,0.2208579,0.0134818,0,0,0,-11.09807,0.9027056,0.07149315,0.04626402,-0.8862161,-0.4609568,0,0,0,-11.08905,0.5897123,0.4358587,0.1036521,-0.889818,0.4443877,0,0,0,0.08003902
1734461509212,-11.19879,1.540176,0.1836567,-0.9744216,0.2245196,0.009691477,-2.672052,0.3354907,0.2231598,-11.13587,0.9024634,0.07250595,0.06748524,-0.8991886,-0.4323263,-2.834845,-0.01815856,0.07596016,-11.12329,0.5868887,0.4399166,0.1237886,-0.8915684,0.4356403,-2.56784,-0.2117738,0.3043413,0.08630228
1734461509216,-11.19879,1.540176,0.1836567,-0.9744216,0.2245196,0.009691477,0,0,0,-11.13587,0.9024634,0.07250595,0.06748524,-0.8991886,-0.4323263,0,0,0,-11.12329,0.5868887,0.4399166,0.1237886,-0.8915684,0.4356403,0,0,0,0.08630228
1734461509240,-11.23301,1.539297,0.1870232,-0.9724097,0.2332164,0.005481899,-2.566552,-0.06594658,0.2524853,-11.15999,0.8985654,0.07513905,0.0794937,-0.9100666,-0.4067675,-1.808739,-0.2923518,0.1974821,-11.15737,0.5807213,0.4447784,0.1374223,-0.8877494,0.4393361,-2.555966,-0.4625559,0.3646374,0.08630228
1734461509244,-11.23301,1.539297,0.1870232,-0.9724097,0.2332164,0.005481899,0,0,0,-11.15999,0.8985654,0.07513905,0.0794937,-0.9100666,-0.4067675,0,0,0,-11.15737,0.5807213,0.4447784,0.1374223,-0.8877494,0.4393361,0,0,0,0.08630228
1734461509267,-11.2683,1.549114,0.1897497,-0.9700136,0.2430503,0.0004549623,-2.646875,0.7362843,0.2044916,-11.19183,0.894429,0.08052921,0.09520003,-0.9244537,-0.3692186,-2.387953,-0.3102332,0.4042625,-11.19561,0.5794161,0.4506931,0.1465923,-0.8787533,0.4542062,-2.868176,-0.09788722,0.4436016,0.08630228
1734461509270,-11.2683,1.549114,0.1897497,-0.9700136,0.2430503,0.0004549623,0,0,0,-11.19183,0.894429,0.08052921,0.09520003,-0.9244537,-0.3692186,0,0,0,-11.19561,0.5794161,0.4506931,0.1465923,-0.8787533,0.4542062,0,0,0,0.08630228
1734461509294,-11.30453,1.550075,0.1929989,-0.971098,0.2386669,-0.002665281,-2.7174,0.07206202,0.2436876,-11.22054,0.8934593,0.08708096,0.1270861,-0.9374605,-0.3240641,-2.153206,-0.0727281,0.4913807,-11.23658,0.5853584,0.4557352,0.1589437,-0.8692874,0.4680561,-3.072739,0.4456714,0.3781557,0.08630228
1734461509298,-11.30453,1.550075,0.1929989,-0.971098,0.2386669,-0.002665281,0,0,0,-11.22054,0.8934593,0.08708096,0.1270861,-0.9374605,-0.3240641,0,0,0,-11.23658,0.5853584,0.4557352,0.1589437,-0.8692874,0.4680561,0,0,0,0.08630228
1734461509322,-11.33939,1.552839,0.1961641,-0.9702396,0.2421471,-9.047985E-05,-2.613974,0.207299,0.2373934,-11.24908,0.8935525,0.09706879,0.1980118,-0.9457986,-0.2574041,-2.140617,0.006996095,0.7490873,-11.28162,0.5925276,0.4585066,0.161916,-0.8717874,0.4623528,-3.378081,0.537689,0.2078533,0.08630228
1734461509326,-11.33939,1.552839,0.1961641,-0.9702396,0.2421471,-9.047985E-05,0,0,0,-11.24908,0.8935525,0.09706879,0.1980118,-0.9457986,-0.2574041,0,0,0,-11.28162,0.5925276,0.4585066,0.161916,-0.8717874,0.4623528,0,0,0,0.08630228
1734461509350,-11.37488,1.559532,0.1975899,-0.9705063,0.2409899,0.006454051,-2.661753,0.5019665,0.1069307,-11.27271,0.8924404,0.1083183,0.2495716,-0.9520595,-0.1769097,-1.772261,-0.08341223,0.8437157,-11.33217,0.5972452,0.4598627,0.1254018,-0.88385,0.4506481,-3.791428,0.3538191,0.1017094,0.08630228
1734461509354,-11.37488,1.559532,0.1975899,-0.9705063,0.2409899,0.006454051,0,0,0,-11.27271,0.8924404,0.1083183,0.2495716,-0.9520595,-0.1769097,0,0,0,-11.33217,0.5972452,0.4598627,0.1254018,-0.88385,0.4506481,0,0,0,0.08630228
1734461509379,-11.40946,1.566494,0.1977224,-0.9718584,0.2353718,0.009575188,-2.593589,0.5221903,0.009942055,-11.29784,0.8925104,0.1213436,0.2534619,-0.9608607,-0.1118228,-1.884842,0.005252659,0.9768963,-11.38461,0.6033486,0.4612951,0.06034294,-0.8949683,0.4420303,-3.933048,0.4577547,0.1074314,0.08630228
1734461509383,-11.40946,1.566494,0.1977224,-0.9718584,0.2353718,0.009575188,0,0,0,-11.29784,0.8925104,0.1213436,0.2534619,-0.9608607,-0.1118228,0,0,0,-11.38461,0.6033486,0.4612951,0.06034294,-0.8949683,0.4420303,0,0,0,0.08630228
1734461509407,-11.44502,1.572601,0.1979437,-0.9703479,0.2414383,0.01152867,-2.667117,0.4579961,0.01659393,-11.33207,0.8945595,0.1347551,0.2256787,-0.9697603,-0.09292114,-2.567267,0.1536816,1.005864,-11.43596,0.6133829,0.4624634,-0.0009393096,-0.8982495,0.4394851,-3.850865,0.7525787,0.08761883,0.08630228
1734461509411,-11.44502,1.572601,0.1979437,-0.9703479,0.2414383,0.01152867,0,0,0,-11.33207,0.8945595,0.1347551,0.2256787,-0.9697603,-0.09292114,0,0,0,-11.43596,0.6133829,0.4624634,-0.0009393096,-0.8982495,0.4394851,0,0,0,0.08630228
1734461509434,-11.48032,1.577474,0.1975698,-0.9697552,0.2437042,0.01354766,-2.647591,0.3654778,-0.02803802,-11.36502,0.8980282,0.1423283,0.2266667,-0.9687876,-0.1003671,-2.471137,0.2601519,0.5679846,-11.48444,0.6240897,0.4641123,-0.0410637,-0.89458,0.4450176,-3.636146,0.8030042,0.1236677,0.08630228
1734461509439,-11.48032,1.577474,0.1975698,-0.9697552,0.2437042,0.01354766,0,0,0,-11.36502,0.8980282,0.1423283,0.2266667,-0.9687876,-0.1003671,0,0,0,-11.48444,0.6240897,0.4641123,-0.0410637,-0.89458,0.4450176,0,0,0,0.08630228
1734461509462,-11.51534,1.581362,0.1965084,-0.9715602,0.2363927,0.01377249,-2.626204,0.2915919,-0.07960796,-11.39945,0.9032652,0.1466894,0.2846646,-0.9536161,-0.09789193,-2.582431,0.3927782,0.3270864,-11.53404,0.6342847,0.4647589,-0.0713141,-0.8892831,0.4517633,-3.719902,0.7646263,0.04849434,0.08630228
1734461509466,-11.51534,1.581362,0.1965084,-0.9715602,0.2363927,0.01377249,0,0,0,-11.39945,0.9032652,0.1466894,0.2846646,-0.9536161,-0.09789193,0,0,0,-11.53404,0.6342847,0.4647589,-0.0713141,-0.8892831,0.4517633,0,0,0,0.08630228
1734461509490,-11.55013,1.582411,0.194952,-0.973599,0.2279374,0.01225322,-2.609181,0.07864237,-0.1167297,-11.42505,0.9075657,0.1493654,0.3178428,-0.9462007,-0.06066632,-1.920104,0.3225356,0.2007008,-11.58926,0.6426894,0.4621439,-0.1040848,-0.8904624,0.4429936,-4.141903,0.6303549,-0.1961231,0.08630228
1734461509494,-11.55013,1.582411,0.194952,-0.973599,0.2279374,0.01225322,0,0,0,-11.42505,0.9075657,0.1493654,0.3178428,-0.9462007,-0.06066632,0,0,0,-11.58926,0.6426894,0.4621439,-0.1040848,-0.8904624,0.4429936,0,0,0,0.08630228
1734461509518,-11.58406,1.581656,0.1929007,-0.9750003,0.2219977,0.009580493,-2.544737,-0.05660355,-0.1538515,-11.45358,0.9109443,0.1529083,0.3135684,-0.9493746,-0.01905775,-2.139187,0.2533928,0.2657175,-11.65574,0.6506577,0.4542484,-0.1331981,-0.8940234,0.4277624,-4.985261,0.597623,-0.5921602,0.08630228
1734461509522,-11.58406,1.581656,0.1929007,-0.9750003,0.2219977,0.009580493,0,0,0,-11.45358,0.9109443,0.1529083,0.3135684,-0.9493746,-0.01905775,0,0,0,-11.65574,0.6506577,0.4542484,-0.1331981,-0.8940234,0.4277624,0,0,0,0.08630228
1734461509526,-11.58406,1.581656,0.1929007,-0.9750003,0.2219977,0.009580493,0,0,0,-11.45358,0.9109443,0.1529083,0.3135684,-0.9493746,-0.01905775,0,0,0,-11.65574,0.6506577,0.4542484,-0.1331981,-0.8940234,0.4277624,0,0,0,0.08630228
1734461509546,-11.61912,1.579852,0.1904135,-0.9756105,0.2194518,0.00505501,-2.630067,-0.1353174,-0.1865387,-11.48797,0.9120535,0.1574841,0.3065809,-0.9516882,0.0172593,-2.579927,0.08318871,0.3431797,-11.70543,0.6573609,0.4473114,-0.1646165,-0.8961581,0.412071,-3.727341,0.5027354,-0.520277,0.08630228
1734461509550,-11.61912,1.579852,0.1904135,-0.9756105,0.2194518,0.00505501,0,0,0,-11.48797,0.9120535,0.1574841,0.3065809,-0.9516882,0.0172593,0,0,0,-11.70543,0.6573609,0.4473114,-0.1646165,-0.8961581,0.412071,0,0,0,0.08630228
1734461509573,-11.65397,1.576638,0.1874819,-0.9758062,0.2186367,-0.0004267693,-2.613759,-0.2409965,-0.2198696,-11.51669,0.9117959,0.1597891,0.3214219,-0.9466956,0.02135265,-2.15342,-0.01931638,0.1728773,-11.75239,0.6613945,0.4440928,-0.1980352,-0.8940978,0.4017106,-3.521562,0.3025264,-0.2413988,0.08630228
1734461509578,-11.65397,1.576638,0.1874819,-0.9758062,0.2186367,-0.0004267693,0,0,0,-11.51669,0.9117959,0.1597891,0.3214219,-0.9466956,0.02135265,0,0,0,-11.75239,0.6613945,0.4440928,-0.1980352,-0.8940978,0.4017106,0,0,0,0.08630228
1734461509601,-11.68878,1.571179,0.1844292,-0.9757364,0.2188584,-0.006301522,-2.610612,-0.4094571,-0.2289534,-11.54507,0.9104346,0.1597013,0.3447097,-0.9386579,0.009846866,-2.128816,-0.1020983,-0.006580353,-11.79869,0.6635817,0.4406185,-0.2302465,-0.8879217,0.3982233,-3.472781,0.1640394,-0.2605677,0.08630228
1734461509605,-11.68878,1.571179,0.1844292,-0.9757364,0.2188584,-0.006301522,0,0,0,-11.54507,0.9104346,0.1597013,0.3447097,-0.9386579,0.009846866,0,0,0,-11.79869,0.6635817,0.4406185,-0.2302465,-0.8879217,0.3982233,0,0,0,0.08630228
1734461509629,-11.72317,1.564666,0.1809521,-0.9754688,0.2198241,-0.01176643,-2.578998,-0.4885018,-0.2607822,-11.57266,0.9079909,0.1573038,0.3745436,-0.9271563,-0.00993228,-2.069092,-0.1832753,-0.1798153,-11.84158,0.66155,0.4379759,-0.253779,-0.8813044,0.3986214,-3.216362,-0.1523808,-0.1981974,0.08630228
