unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732470213728,-0.3137443,1.503406,0.05240178,-0.9987714,0.04245727,-0.02555883,-2.64219,0.08883476,-0.6761849,-0.4783652,1.100425,-0.05010438,-0.9032894,0.4265033,-0.04651582,-2.803731,0.2581269,-0.6248474,-0.5106421,1.08856,0.06096697,-0.8588489,0.2686394,-0.436133,-2.82011,0.3418207,-0.5671978,0.0173769
1732470213737,-0.3137443,1.503406,0.05240178,-0.9987714,0.04245727,-0.02555883,0,0,0,-0.4783652,1.100425,-0.05010438,-0.9032894,0.4265033,-0.04651582,0,0,0,-0.5106421,1.08856,0.06096697,-0.8588489,0.2686394,-0.436133,0,0,0,0.0173769
1732470213746,-0.3137443,1.503406,0.05240178,-0.9987714,0.04245727,-0.02555883,0,0,0,-0.4783652,1.100425,-0.05010438,-0.9032894,0.4265033,-0.04651582,0,0,0,-0.5106421,1.08856,0.06096697,-0.8588489,0.2686394,-0.436133,0,0,0,0.0173769
1732470213755,-0.3137443,1.503406,0.05240178,-0.9987714,0.04245727,-0.02555883,0,0,0,-0.4783652,1.100425,-0.05010438,-0.9032894,0.4265033,-0.04651582,0,0,0,-0.5106421,1.08856,0.06096697,-0.8588489,0.2686394,-0.436133,0,0,0,0.0173769
1732470213769,-0.3482883,1.501753,0.04285169,-0.9977834,0.06185979,-0.02453744,-2.590799,-0.1239896,-0.7162571,-0.519943,1.100769,-0.05883884,-0.9025236,0.4290745,-0.03669846,-3.118336,0.02581179,-0.6550848,-0.5499959,1.08771,0.05102539,-0.8585566,0.2682752,-0.436932,-2.951539,-0.06380081,-0.7456183,0.0173769
1732470213778,-0.3482883,1.501753,0.04285169,-0.9977834,0.06185979,-0.02453744,0,0,0,-0.519943,1.100769,-0.05883884,-0.9025236,0.4290745,-0.03669846,0,0,0,-0.5499959,1.08771,0.05102539,-0.8585566,0.2682752,-0.436932,0,0,0,0.0173769
1732470213787,-0.3482883,1.501753,0.04285169,-0.9977834,0.06185979,-0.02453744,0,0,0,-0.519943,1.100769,-0.05883884,-0.9025236,0.4290745,-0.03669846,0,0,0,-0.5499959,1.08771,0.05102539,-0.8585566,0.2682752,-0.436932,0,0,0,0.0173769
1732470213810,-0.3831608,1.507476,0.03359509,-0.9978349,0.06202175,-0.02189672,-2.61544,0.429225,-0.6942451,-0.5595984,1.106295,-0.06841183,-0.8995157,0.4360252,-0.02745593,-2.974159,0.4144549,-0.7179737,-0.5886102,1.090518,0.04236937,-0.8552725,0.2682354,-0.44335,-2.89607,0.2106071,-0.6492019,0.0173769
1732470213819,-0.3831608,1.507476,0.03359509,-0.9978349,0.06202175,-0.02189672,0,0,0,-0.5595984,1.106295,-0.06841183,-0.8995157,0.4360252,-0.02745593,0,0,0,-0.5886102,1.090518,0.04236937,-0.8552725,0.2682354,-0.44335,0,0,0,0.0173769
1732470213828,-0.3831608,1.507476,0.03359509,-0.9978349,0.06202175,-0.02189672,0,0,0,-0.5595984,1.106295,-0.06841183,-0.8995157,0.4360252,-0.02745593,0,0,0,-0.5886102,1.090518,0.04236937,-0.8552725,0.2682354,-0.44335,0,0,0,0.0173769
1732470213852,-0.418189,1.510207,0.02476382,-0.9962409,0.08544204,-0.01428747,-2.627116,0.2048403,-0.6623447,-0.5984166,1.11528,-0.07744956,-0.8969927,0.4414452,-0.02303386,-2.911359,0.6738245,-0.67783,-0.6254895,1.096319,0.03353453,-0.8620362,0.2640086,-0.4326589,-2.765948,0.4350901,-0.6626129,0.0173769
1732470213861,-0.418189,1.510207,0.02476382,-0.9962409,0.08544204,-0.01428747,0,0,0,-0.5984166,1.11528,-0.07744956,-0.8969927,0.4414452,-0.02303386,0,0,0,-0.6254895,1.096319,0.03353453,-0.8620362,0.2640086,-0.4326589,0,0,0,0.0173769
1732470213870,-0.418189,1.510207,0.02476382,-0.9962409,0.08544204,-0.01428747,0,0,0,-0.5984166,1.11528,-0.07744956,-0.8969927,0.4414452,-0.02303386,0,0,0,-0.6254895,1.096319,0.03353453,-0.8620362,0.2640086,-0.4326589,0,0,0,0.0173769
1732470213894,-0.4530678,1.514613,0.01697803,-0.9967161,0.08055662,-0.008248568,-2.615905,0.3304839,-0.5839348,-0.6322033,1.122673,-0.08484507,-0.8867549,0.462225,-0.003729224,-2.534008,0.5545288,-0.5546629,-0.6583617,1.104198,0.02849841,-0.8577074,0.2912818,-0.423667,-2.465415,0.5908996,-0.3777087,0.0173769
1732470213903,-0.4530678,1.514613,0.01697803,-0.9967161,0.08055662,-0.008248568,0,0,0,-0.6322033,1.122673,-0.08484507,-0.8867549,0.462225,-0.003729224,0,0,0,-0.6583617,1.104198,0.02849841,-0.8577074,0.2912818,-0.423667,0,0,0,0.0173769
1732470213911,-0.4530678,1.514613,0.01697803,-0.9967161,0.08055662,-0.008248568,0,0,0,-0.6322033,1.122673,-0.08484507,-0.8867549,0.462225,-0.003729224,0,0,0,-0.6583617,1.104198,0.02849841,-0.8577074,0.2912818,-0.423667,0,0,0,0.0173769
1732470213935,-0.4886894,1.519588,0.0103898,-0.9971305,0.0754742,-0.005900383,-2.671623,0.3730953,-0.4941165,-0.6688027,1.123973,-0.0906682,-0.8874109,0.4608997,0.008602321,-2.744955,0.09745359,-0.4367352,-0.6920357,1.10702,0.02264214,-0.8588225,0.2976473,-0.4169296,-2.52555,0.211671,-0.4392207,0.0173769
1732470213944,-0.4886894,1.519588,0.0103898,-0.9971305,0.0754742,-0.005900383,0,0,0,-0.6688027,1.123973,-0.0906682,-0.8874109,0.4608997,0.008602321,0,0,0,-0.6920357,1.10702,0.02264214,-0.8588225,0.2976473,-0.4169296,0,0,0,0.0173769
1732470213953,-0.4886894,1.519588,0.0103898,-0.9971305,0.0754742,-0.005900383,0,0,0,-0.6688027,1.123973,-0.0906682,-0.8874109,0.4608997,0.008602321,0,0,0,-0.6920357,1.10702,0.02264214,-0.8588225,0.2976473,-0.4169296,0,0,0,0.0173769
1732470213977,-0.5246882,1.525313,0.004755974,-0.9973558,0.07174325,-0.01161122,-2.699912,0.4293859,-0.4225373,-0.7042286,1.12509,-0.09753728,-0.9045196,0.4263853,-0.006332159,-2.656943,0.08382797,-0.5151808,-0.7276652,1.106716,0.01786399,-0.8753474,0.2643461,-0.4048313,-2.672213,-0.02278984,-0.358361,0.0173769
1732470213986,-0.5246882,1.525313,0.004755974,-0.9973558,0.07174325,-0.01161122,0,0,0,-0.7042286,1.12509,-0.09753728,-0.9045196,0.4263853,-0.006332159,0,0,0,-0.7276652,1.106716,0.01786399,-0.8753474,0.2643461,-0.4048313,0,0,0,0.0173769
1732470213994,-0.5246882,1.525313,0.004755974,-0.9973558,0.07174325,-0.01161122,0,0,0,-0.7042286,1.12509,-0.09753728,-0.9045196,0.4263853,-0.006332159,0,0,0,-0.7276652,1.106716,0.01786399,-0.8753474,0.2643461,-0.4048313,0,0,0,0.0173769
1732470214019,-0.5607004,1.527794,-0.0002577305,-0.9968389,0.07667418,-0.02082026,-2.700913,0.1860648,-0.3760278,-0.7349465,1.128854,-0.1042914,-0.9101862,0.413283,-0.02754354,-2.303839,0.2822846,-0.506562,-0.7612715,1.108392,0.01350999,-0.8849238,0.2495717,-0.3932233,-2.520472,0.125742,-0.32655,0.0173769
1732470214028,-0.5607004,1.527794,-0.0002577305,-0.9968389,0.07667418,-0.02082026,0,0,0,-0.7349465,1.128854,-0.1042914,-0.9101862,0.413283,-0.02754354,0,0,0,-0.7612715,1.108392,0.01350999,-0.8849238,0.2495717,-0.3932233,0,0,0,0.0173769
1732470214036,-0.5607004,1.527794,-0.0002577305,-0.9968389,0.07667418,-0.02082026,0,0,0,-0.7349465,1.128854,-0.1042914,-0.9101862,0.413283,-0.02754354,0,0,0,-0.7612715,1.108392,0.01350999,-0.8849238,0.2495717,-0.3932233,0,0,0,0.0173769
1732470214060,-0.5972633,1.528404,-0.004561663,-0.9961795,0.08302496,-0.02707994,-2.742219,0.04576743,-0.3227949,-0.7643628,1.130085,-0.1075087,-0.895996,0.4440267,-0.005663753,-2.206224,0.09232163,-0.2412915,-0.7942808,1.108045,0.007989168,-0.8713942,0.2657275,-0.4123852,-2.475697,-0.02605319,-0.4140615,0.0173769
1732470214069,-0.5972633,1.528404,-0.004561663,-0.9961795,0.08302496,-0.02707994,0,0,0,-0.7643628,1.130085,-0.1075087,-0.895996,0.4440267,-0.005663753,0,0,0,-0.7942808,1.108045,0.007989168,-0.8713942,0.2657275,-0.4123852,0,0,0,0.0173769
1732470214078,-0.5972633,1.528404,-0.004561663,-0.9961795,0.08302496,-0.02707994,0,0,0,-0.7643628,1.130085,-0.1075087,-0.895996,0.4440267,-0.005663753,0,0,0,-0.7942808,1.108045,0.007989168,-0.8713942,0.2657275,-0.4123852,0,0,0,0.0173769
1732470214087,-0.5972633,1.528404,-0.004561663,-0.9961795,0.08302496,-0.02707994,0,0,0,-0.7643628,1.130085,-0.1075087,-0.895996,0.4440267,-0.005663753,0,0,0,-0.7942808,1.108045,0.007989168,-0.8713942,0.2657275,-0.4123852,0,0,0,0.0173769
1732470214101,-0.6345375,1.526327,-0.007814407,-0.9959635,0.08487228,-0.02921665,-2.795559,-0.1557827,-0.2439559,-0.798048,1.12506,-0.1115985,-0.8916155,0.4527856,-0.002703547,-2.526391,-0.3768861,-0.3067374,-0.830586,1.102025,0.002668619,-0.8685575,0.2624562,-0.4203874,-2.722889,-0.4515052,-0.3990412,0.0173769
1732470214110,-0.6345375,1.526327,-0.007814407,-0.9959635,0.08487228,-0.02921665,0,0,0,-0.798048,1.12506,-0.1115985,-0.8916155,0.4527856,-0.002703547,0,0,0,-0.830586,1.102025,0.002668619,-0.8685575,0.2624562,-0.4203874,0,0,0,0.0173769
1732470214119,-0.6345375,1.526327,-0.007814407,-0.9959635,0.08487228,-0.02921665,0,0,0,-0.798048,1.12506,-0.1115985,-0.8916155,0.4527856,-0.002703547,0,0,0,-0.830586,1.102025,0.002668619,-0.8685575,0.2624562,-0.4203874,0,0,0,0.0173769
1732470214143,-0.6725941,1.522305,-0.01006007,-0.9964191,0.07961966,-0.02846205,-2.854246,-0.3016233,-0.1684248,-0.8356793,1.116804,-0.1171386,-0.9079977,0.4183433,-0.02300966,-2.822345,-0.6192327,-0.4155099,-0.8698647,1.093138,-0.001330137,-0.8816427,0.2331951,-0.4102764,-2.945906,-0.6665289,-0.2999067,0.0173769
1732470214152,-0.6725941,1.522305,-0.01006007,-0.9964191,0.07961966,-0.02846205,0,0,0,-0.8356793,1.116804,-0.1171386,-0.9079977,0.4183433,-0.02300966,0,0,0,-0.8698647,1.093138,-0.001330137,-0.8816427,0.2331951,-0.4102764,0,0,0,0.0173769
1732470214161,-0.6725941,1.522305,-0.01006007,-0.9964191,0.07961966,-0.02846205,0,0,0,-0.8356793,1.116804,-0.1171386,-0.9079977,0.4183433,-0.02300966,0,0,0,-0.8698647,1.093138,-0.001330137,-0.8816427,0.2331951,-0.4102764,0,0,0,0.0173769
1732470214185,-0.7109146,1.516767,-0.01105309,-0.9963647,0.07980366,-0.02981937,-2.874041,-0.4154027,-0.074476,-0.872339,1.108656,-0.1205866,-0.9152848,0.4005221,-0.04285002,-2.749479,-0.6110698,-0.2586007,-0.9075148,1.086535,-0.005062103,-0.8843694,0.2267949,-0.4079895,-2.823758,-0.4951984,-0.2798975,0.0173769
1732470214194,-0.7109146,1.516767,-0.01105309,-0.9963647,0.07980366,-0.02981937,0,0,0,-0.872339,1.108656,-0.1205866,-0.9152848,0.4005221,-0.04285002,0,0,0,-0.9075148,1.086535,-0.005062103,-0.8843694,0.2267949,-0.4079895,0,0,0,0.0173769
1732470214203,-0.7109146,1.516767,-0.01105309,-0.9963647,0.07980366,-0.02981937,0,0,0,-0.872339,1.108656,-0.1205866,-0.9152848,0.4005221,-0.04285002,0,0,0,-0.9075148,1.086535,-0.005062103,-0.8843694,0.2267949,-0.4079895,0,0,0,0.0173769
1732470214226,-0.7494302,1.509637,-0.01111937,-0.9966789,0.07365242,-0.03473997,-2.888668,-0.5347341,-0.004971027,-0.9094148,1.102033,-0.1216819,-0.9160419,0.399231,-0.03850007,-2.780682,-0.4966915,-0.08214712,-0.9445984,1.081896,-0.007805347,-0.8761401,0.238941,-0.418672,-2.781272,-0.3479183,-0.2057433,0.0173769
1732470214236,-0.7494302,1.509637,-0.01111937,-0.9966789,0.07365242,-0.03473997,0,0,0,-0.9094148,1.102033,-0.1216819,-0.9160419,0.399231,-0.03850007,0,0,0,-0.9445984,1.081896,-0.007805347,-0.8761401,0.238941,-0.418672,0,0,0,0.0173769
1732470214245,-0.7494302,1.509637,-0.01111937,-0.9966789,0.07365242,-0.03473997,0,0,0,-0.9094148,1.102033,-0.1216819,-0.9160419,0.399231,-0.03850007,0,0,0,-0.9445984,1.081896,-0.007805347,-0.8761401,0.238941,-0.418672,0,0,0,0.0173769
1732470214267,-0.7885351,1.50391,-0.009788036,-0.9964415,0.07531634,-0.03784251,-2.93287,-0.4295021,0.0998497,-0.9493508,1.096703,-0.1216924,-0.9099284,0.4131279,-0.03682613,-2.995205,-0.3998011,-0.0007867813,-0.9846599,1.076878,-0.009934425,-0.8663769,0.2493155,-0.4327054,-3.004611,-0.3764033,-0.1596808,0.0173769
1732470214277,-0.7885351,1.50391,-0.009788036,-0.9964415,0.07531634,-0.03784251,0,0,0,-0.9493508,1.096703,-0.1216924,-0.9099284,0.4131279,-0.03682613,0,0,0,-0.9846599,1.076878,-0.009934425,-0.8663769,0.2493155,-0.4327054,0,0,0,0.0173769
1732470214286,-0.7885351,1.50391,-0.009788036,-0.9964415,0.07531634,-0.03784251,0,0,0,-0.9493508,1.096703,-0.1216924,-0.9099284,0.4131279,-0.03682613,0,0,0,-0.9846599,1.076878,-0.009934425,-0.8663769,0.2493155,-0.4327054,0,0,0,0.0173769
1732470214296,-0.7885351,1.50391,-0.009788036,-0.9964415,0.07531634,-0.03784251,0,0,0,-0.9493508,1.096703,-0.1216924,-0.9099284,0.4131279,-0.03682613,0,0,0,-0.9846599,1.076878,-0.009934425,-0.8663769,0.2493155,-0.4327054,0,0,0,0.0173769
1732470214307,-0.8275075,1.501164,-0.007511854,-0.9958155,0.0839671,-0.03607142,-2.922928,-0.20594,0.1707137,-0.992084,1.094496,-0.1212735,-0.9120618,0.4068033,-0.05152488,-3.204989,-0.1654744,0.03141761,-1.02658,1.076264,-0.009979248,-0.8649161,0.2528615,-0.433569,-3.143978,-0.04605353,-0.003361702,0.0204134
1732470214316,-0.8275075,1.501164,-0.007511854,-0.9958155,0.0839671,-0.03607142,0,0,0,-0.992084,1.094496,-0.1212735,-0.9120618,0.4068033,-0.05152488,0,0,0,-1.02658,1.076264,-0.009979248,-0.8649161,0.2528615,-0.433569,0,0,0,0.0204134
1732470214335,-0.8665998,1.503241,-0.004576921,-0.9961795,0.07987902,-0.03530264,-2.931923,0.1557291,0.22012,-1.032335,1.097251,-0.1194382,-0.9109823,0.4082184,-0.05890179,-3.018844,0.2065927,0.137651,-1.066905,1.081604,-0.007788181,-0.860569,0.2653913,-0.4347287,-3.024423,0.4005432,0.16433,0.02673817
1732470214346,-0.8665998,1.503241,-0.004576921,-0.9961795,0.07987902,-0.03530264,0,0,0,-1.032335,1.097251,-0.1194382,-0.9109823,0.4082184,-0.05890179,0,0,0,-1.066905,1.081604,-0.007788181,-0.860569,0.2653913,-0.4347287,0,0,0,0.02673817
1732470214355,-0.8665998,1.503241,-0.004576921,-0.9961795,0.07987902,-0.03530264,0,0,0,-1.032335,1.097251,-0.1194382,-0.9109823,0.4082184,-0.05890179,0,0,0,-1.066905,1.081604,-0.007788181,-0.860569,0.2653913,-0.4347287,0,0,0,0.02673817
1732470214380,-0.8924122,1.501562,-0.0019207,-0.9954985,0.08673897,-0.03820062,-1.935929,-0.1259208,0.1992166,-1.063452,1.096866,-0.114954,-0.9063379,0.4201545,-0.04496574,-2.33379,-0.02890527,0.3363132,-1.097231,1.082368,-0.00578022,-0.8515709,0.2803797,-0.4429612,-2.27446,0.05729198,0.1505971,0.02673817
1732470214389,-0.8924122,1.501562,-0.0019207,-0.9954985,0.08673897,-0.03820062,0,0,0,-1.063452,1.096866,-0.114954,-0.9063379,0.4201545,-0.04496574,0,0,0,-1.097231,1.082368,-0.00578022,-0.8515709,0.2803797,-0.4429612,0,0,0,0.02673817
1732470214407,-0.9322042,1.50852,0.002059221,-0.9954293,0.08641651,-0.04065979,-2.984405,0.5218774,0.2984941,-1.105681,1.099156,-0.1105278,-0.9017569,0.4305318,-0.03843188,-3.167152,0.1717687,0.3319681,-1.139883,1.083769,-0.002684355,-0.850092,0.2825045,-0.4444498,-3.198856,0.1050353,0.2321899,0.02673817
1732470214417,-0.9322042,1.50852,0.002059221,-0.9954293,0.08641651,-0.04065979,0,0,0,-1.105681,1.099156,-0.1105278,-0.9017569,0.4305318,-0.03843188,0,0,0,-1.139883,1.083769,-0.002684355,-0.850092,0.2825045,-0.4444498,0,0,0,0.02673817
1732470214425,-0.9322042,1.50852,0.002059221,-0.9954293,0.08641651,-0.04065979,0,0,0,-1.105681,1.099156,-0.1105278,-0.9017569,0.4305318,-0.03843188,0,0,0,-1.139883,1.083769,-0.002684355,-0.850092,0.2825045,-0.4444498,0,0,0,0.02673817
1732470214452,-0.9577055,1.511746,0.004422188,-0.9942394,0.09889495,-0.04133022,-1.912594,0.2419621,0.1772225,-1.135265,1.104409,-0.1077878,-0.9062825,0.4205759,-0.04204917,-2.218795,0.3939629,0.205493,-1.168988,1.087118,-0.001391172,-0.8558154,0.2665868,-0.4432969,-2.182889,0.2511889,0.09698868,0.02673817
1732470214462,-0.9577055,1.511746,0.004422188,-0.9942394,0.09889495,-0.04133022,0,0,0,-1.135265,1.104409,-0.1077878,-0.9062825,0.4205759,-0.04204917,0,0,0,-1.168988,1.087118,-0.001391172,-0.8558154,0.2665868,-0.4432969,0,0,0,0.02673817
1732470214471,-0.9577055,1.511746,0.004422188,-0.9942394,0.09889495,-0.04133022,0,0,0,-1.135265,1.104409,-0.1077878,-0.9062825,0.4205759,-0.04204917,0,0,0,-1.168988,1.087118,-0.001391172,-0.8558154,0.2665868,-0.4432969,0,0,0,0.02673817
1732470214493,-0.9952164,1.516752,0.007526875,-0.9944729,0.09453733,-0.04568195,-2.813315,0.3754377,0.2328515,-1.17037,1.115589,-0.1048572,-0.9051424,0.4209664,-0.05919945,-2.632856,0.8384854,0.2197981,-1.205796,1.097127,0.002927065,-0.8531496,0.2675554,-0.4478287,-2.760637,0.7506788,0.3238678,0.02673817
1732470214502,-0.9952164,1.516752,0.007526875,-0.9944729,0.09453733,-0.04568195,0,0,0,-1.17037,1.115589,-0.1048572,-0.9051424,0.4209664,-0.05919945,0,0,0,-1.205796,1.097127,0.002927065,-0.8531496,0.2675554,-0.4478287,0,0,0,0.02673817
1732470214511,-0.9952164,1.516752,0.007526875,-0.9944729,0.09453733,-0.04568195,0,0,0,-1.17037,1.115589,-0.1048572,-0.9051424,0.4209664,-0.05919945,0,0,0,-1.205796,1.097127,0.002927065,-0.8531496,0.2675554,-0.4478287,0,0,0,0.02673817
1732470214533,-1.032138,1.523046,0.009773731,-0.9939293,0.0996116,-0.04671574,-2.769095,0.4720509,0.1685143,-1.200898,1.123704,-0.1003766,-0.8869413,0.4610032,-0.02848721,-2.289605,0.6086469,0.336045,-1.239581,1.104008,0.005511999,-0.8333988,0.2942694,-0.4678167,-2.533829,0.5160838,0.1938701,0.02673817
1732470214543,-1.032138,1.523046,0.009773731,-0.9939293,0.0996116,-0.04671574,0,0,0,-1.200898,1.123704,-0.1003766,-0.8869413,0.4610032,-0.02848721,0,0,0,-1.239581,1.104008,0.005511999,-0.8333988,0.2942694,-0.4678167,0,0,0,0.02673817
1732470214551,-1.032138,1.523046,0.009773731,-0.9939293,0.0996116,-0.04671574,0,0,0,-1.200898,1.123704,-0.1003766,-0.8869413,0.4610032,-0.02848721,0,0,0,-1.239581,1.104008,0.005511999,-0.8333988,0.2942694,-0.4678167,0,0,0,0.02673817
1732470214575,-1.068634,1.529303,0.01096463,-0.9940554,0.09818912,-0.04704404,-2.73723,0.4692256,0.08931756,-1.23362,1.125875,-0.09926605,-0.8854764,0.4640683,-0.02392673,-2.45415,0.162828,0.08329153,-1.275867,1.105466,0.007632256,-0.840686,0.2786601,-0.4643229,-2.721494,0.1093447,0.1590192,0.02673817
1732470214585,-1.068634,1.529303,0.01096463,-0.9940554,0.09818912,-0.04704404,0,0,0,-1.23362,1.125875,-0.09926605,-0.8854764,0.4640683,-0.02392673,0,0,0,-1.275867,1.105466,0.007632256,-0.840686,0.2786601,-0.4643229,0,0,0,0.02673817
1732470214594,-1.068634,1.529303,0.01096463,-0.9940554,0.09818912,-0.04704404,0,0,0,-1.23362,1.125875,-0.09926605,-0.8854764,0.4640683,-0.02392673,0,0,0,-1.275867,1.105466,0.007632256,-0.840686,0.2786601,-0.4643229,0,0,0,0.02673817
1732470214617,-1.104643,1.533776,0.01161242,-0.9940926,0.09814218,-0.04635096,-2.700698,0.3354818,0.04858375,-1.268749,1.124591,-0.1018207,-0.9090614,0.4118028,-0.06344938,-2.634716,-0.09626448,-0.1915991,-1.31012,1.10675,0.009803295,-0.8577409,0.2529987,-0.4475183,-2.568948,0.09630024,0.162828,0.02673817
1732470214627,-1.104643,1.533776,0.01161242,-0.9940926,0.09814218,-0.04635096,0,0,0,-1.268749,1.124591,-0.1018207,-0.9090614,0.4118028,-0.06344938,0,0,0,-1.31012,1.10675,0.009803295,-0.8577409,0.2529987,-0.4475183,0,0,0,0.02673817
1732470214635,-1.104643,1.533776,0.01161242,-0.9940926,0.09814218,-0.04635096,0,0,0,-1.268749,1.124591,-0.1018207,-0.9090614,0.4118028,-0.06344938,0,0,0,-1.31012,1.10675,0.009803295,-0.8577409,0.2529987,-0.4475183,0,0,0,0.02673817
1732470214658,-1.1398,1.535429,0.01196313,-0.9950569,0.08654025,-0.04871213,-2.636737,0.1239806,0.02630353,-1.30097,1.123756,-0.1017106,-0.919532,0.3841473,-0.08301711,-2.416563,-0.06262958,0.008261204,-1.339859,1.10988,0.01238227,-0.8632122,0.2530272,-0.4368556,-2.230436,0.2347469,0.193423,0.02673817
1732470214667,-1.1398,1.535429,0.01196313,-0.9950569,0.08654025,-0.04871213,0,0,0,-1.30097,1.123756,-0.1017106,-0.919532,0.3841473,-0.08301711,0,0,0,-1.339859,1.10988,0.01238227,-0.8632122,0.2530272,-0.4368556,0,0,0,0.02673817
1732470214676,-1.1398,1.535429,0.01196313,-0.9950569,0.08654025,-0.04871213,0,0,0,-1.30097,1.123756,-0.1017106,-0.919532,0.3841473,-0.08301711,0,0,0,-1.339859,1.10988,0.01238227,-0.8632122,0.2530272,-0.4368556,0,0,0,0.02673817
1732470214686,-1.1398,1.535429,0.01196313,-0.9950569,0.08654025,-0.04871213,0,0,0,-1.30097,1.123756,-0.1017106,-0.919532,0.3841473,-0.08301711,0,0,0,-1.339859,1.10988,0.01238227,-0.8632122,0.2530272,-0.4368556,0,0,0,0.02673817
1732470214699,-1.174632,1.535271,0.01180983,-0.9960105,0.07280037,-0.05161142,-2.612382,-0.01181066,-0.01149774,-1.331303,1.122881,-0.09819055,-0.9182288,0.3911665,-0.06200898,-2.274925,-0.06563365,0.2640009,-1.367881,1.110295,0.01349401,-0.8572604,0.2639636,-0.4420731,-2.101654,0.03116727,0.08338094,0.02673817
1732470214708,-1.174632,1.535271,0.01180983,-0.9960105,0.07280037,-0.05161142,0,0,0,-1.331303,1.122881,-0.09819055,-0.9182288,0.3911665,-0.06200898,0,0,0,-1.367881,1.110295,0.01349401,-0.8572604,0.2639636,-0.4420731,0,0,0,0.02673817
1732470214717,-1.174632,1.535271,0.01180983,-0.9960105,0.07280037,-0.05161142,0,0,0,-1.331303,1.122881,-0.09819055,-0.9182288,0.3911665,-0.06200898,0,0,0,-1.367881,1.110295,0.01349401,-0.8572604,0.2639636,-0.4420731,0,0,0,0.02673817
1732470214741,-1.208888,1.532777,0.0116868,-0.9969876,0.05840006,-0.05104315,-2.569234,-0.1870483,-0.009226799,-1.363167,1.121213,-0.09659052,-0.9201217,0.3895643,-0.04020333,-2.38983,-0.1251429,0.120002,-1.397414,1.106254,0.01310611,-0.8605698,0.2554208,-0.4406588,-2.21495,-0.3030807,-0.02909303,0.02673817
1732470214750,-1.208888,1.532777,0.0116868,-0.9969876,0.05840006,-0.05104315,0,0,0,-1.363167,1.121213,-0.09659052,-0.9201217,0.3895643,-0.04020333,0,0,0,-1.397414,1.106254,0.01310611,-0.8605698,0.2554208,-0.4406588,0,0,0,0.02673817
1732470214769,-1.242455,1.528862,0.01061392,-0.9976691,0.0473667,-0.04912257,-2.517486,-0.2936125,-0.08046627,-1.393891,1.119028,-0.09614158,-0.9180074,0.3952323,-0.03247225,-2.304304,-0.1638651,0.03367066,-1.427545,1.100868,0.01288152,-0.8651081,0.2433108,-0.4386212,-2.259797,-0.4039854,-0.01684427,0.02673817
1732470214779,-1.242455,1.528862,0.01061392,-0.9976691,0.0473667,-0.04912257,0,0,0,-1.393891,1.119028,-0.09614158,-0.9180074,0.3952323,-0.03247225,0,0,0,-1.427545,1.100868,0.01288152,-0.8651081,0.2433108,-0.4386212,0,0,0,0.02673817
1732470214788,-1.242455,1.528862,0.01061392,-0.9976691,0.0473667,-0.04912257,0,0,0,-1.393891,1.119028,-0.09614158,-0.9180074,0.3952323,-0.03247225,0,0,0,-1.427545,1.100868,0.01288152,-0.8651081,0.2433108,-0.4386212,0,0,0,0.02673817
1732470214813,-1.264944,1.525474,0.009146452,-0.997842,0.04718041,-0.04567027,-1.686716,-0.2541125,-0.11006,-1.417919,1.115216,-0.09713793,-0.9169067,0.3981952,-0.02689254,-1.802087,-0.285852,-0.07472634,-1.450313,1.096268,0.01185513,-0.8680723,0.2425345,-0.4331605,-1.707602,-0.3449678,-0.0769794,0.02673817
1732470214824,-1.264944,1.525474,0.009146452,-0.997842,0.04718041,-0.04567027,0,0,0,-1.417919,1.115216,-0.09713793,-0.9169067,0.3981952,-0.02689254,0,0,0,-1.450313,1.096268,0.01185513,-0.8680723,0.2425345,-0.4331605,0,0,0,0.02673817
1732470214833,-1.264944,1.525474,0.009146452,-0.997842,0.04718041,-0.04567027,0,0,0,-1.417919,1.115216,-0.09713793,-0.9169067,0.3981952,-0.02689254,0,0,0,-1.450313,1.096268,0.01185513,-0.8680723,0.2425345,-0.4331605,0,0,0,0.02673817
1732470214853,-1.298432,1.519531,0.006002903,-0.9980875,0.0461589,-0.04112184,-2.511585,-0.4457653,-0.2357662,-1.453047,1.109011,-0.09961081,-0.9192613,0.3927128,-0.02712262,-2.634573,-0.4653901,-0.1854658,-1.484557,1.090634,0.009941816,-0.87152,0.2424266,-0.4262429,-2.568305,-0.4225552,-0.1434982,0.02673817
1732470214863,-1.298432,1.519531,0.006002903,-0.9980875,0.0461589,-0.04112184,0,0,0,-1.453047,1.109011,-0.09961081,-0.9192613,0.3927128,-0.02712262,0,0,0,-1.484557,1.090634,0.009941816,-0.87152,0.2424266,-0.4262429,0,0,0,0.02673817
1732470214872,-1.298432,1.519531,0.006002903,-0.9980875,0.0461589,-0.04112184,0,0,0,-1.453047,1.109011,-0.09961081,-0.9192613,0.3927128,-0.02712262,0,0,0,-1.484557,1.090634,0.009941816,-0.87152,0.2424266,-0.4262429,0,0,0,0.02673817
