TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-24 12:43:23.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-24 12:43:27.339,0.779396943487292,1.124688637440464,0.6090895620073623,1.870220543009762,0.3565913280295037,0.9434239232942994,0.4885947758813348,1.731964636338561,0.3199218696066731,0.3773305885158223,0.5610489264781632,1.42596387463475,0.5467511366308926,0.004341791142707605,0.2144460305449587,1.00617648313623,0.6009303798030462,-0.3200094773209823,-0.2441798608006893,0.5057723262610202,788.5347985347986,802.6373626373627,806.2637362637363,817.1428571428571,617.2893772893773,-0.254456,0.136475,0.972900,2.572021,-3.013153,-0.254211,1,2,1,1,2,65.000000
2024-11-24 12:43:27.840,0.779396943487292,1.178500880507729,0.6244674636410501,1.870220543009762,0.3565913280295037,0.9896017462441179,0.4864150856599808,1.731964636338561,0.3199218696066731,0.3298759888106473,0.5867626069037813,1.42596387463475,0.5467511366308926,-0.02340079110476916,0.2347629169065898,1.00617648313623,0.6009303798030462,-0.303391587210173,-0.3565219457960459,0.5057723262610202,817.948717948718,802.2344322344322,807.8754578754579,865.0915750915751,682.5641025641025,-0.259338,0.137268,0.974304,2.945862,-2.915955,0.575714,1,2,1,1,2,65.000000
2024-11-24 12:43:28.344,0.779396943487292,1.074961123902776,0.5480686990151677,1.870220543009762,0.3565913280295037,0.8308294504035394,0.3798064870988515,1.731964636338561,0.3199218696066731,0.3195248558840616,0.5611446520247498,1.42596387463475,0.5467511366308926,0.02358746156833965,0.2071771280498063,1.00617648313623,0.6009303798030462,-0.3139298200717945,-0.3969339583263919,0.5057723262610202,795.3846153846154,801.4285714285714,807.0695970695971,793.7728937728938,696.6666666666667,-0.256714,0.132751,0.972717,2.422485,-0.964508,-2.190704,1,2,1,1,2,65.000000
2024-11-24 12:43:28.844,0.779396943487292,0.027577577234421,0.2829457311548222,1.870220543009762,0.3565913280295037,-0.3623677271047093,0.2613529965121814,1.731964636338561,0.3199218696066731,-0.1246777835415565,0.3045318273370767,1.42596387463475,0.5467511366308926,0.05581081646544195,0.09920073396686617,1.00617648313623,0.6009303798030462,-0.3541353228161991,-0.4181777973158642,0.5057723262610202,775.6410256410256,804.6520146520147,791.7582417582418,745.8241758241759,859.4505494505495,-0.229004,0.140076,0.968994,-0.336456,-12.927399,-5.502930,1,2,1,1,2,65.000000
2024-11-24 12:43:29.340,0.779396943487292,-0.05733750650261784,0.1956485874574721,1.870220543009762,0.3565913280295037,-0.3782820000726165,0.2495834019658607,1.731964636338561,0.3199218696066731,-0.1713226965506928,0.3751618293167505,1.42596387463475,0.5467511366308926,0.04604111514715464,0.008266067252014021,1.00617648313623,0.6009303798030462,-0.3274502015653414,-0.3913792654612162,0.5057723262610202,785.7142857142858,802.6373626373627,803.040293040293,1083.882783882784,605.6043956043957,-0.206421,0.171265,0.943054,-0.515900,2.093506,2.729034,1,2,1,1,2,65.000000
2024-11-24 12:43:29.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:29.843,0.779396943487292,-0.1187368360645361,0.2671672228348917,1.870220543009762,0.3565913280295037,-0.2192643200295749,0.3853755315613299,1.731964636338561,0.3199218696066731,-0.04917905231972941,0.451793496787693,1.42596387463475,0.5467511366308926,0.0116359933972611,-0.02043780055210319,1.00617648313623,0.6009303798030462,-0.2874867125606046,-0.4443199376781081,0.5057723262610202,792.5641025641025,804.6520146520147,796.5934065934066,911.0256410256411,775.6410256410256,-0.150818,0.078979,0.978943,5.158997,0.994415,1.031799,1,2,1,1,2,65.000000
2024-11-24 12:43:29.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:30.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:30.339,0.779396943487292,-0.06712075805109806,0.3648956124084598,1.870220543009762,0.3565913280295037,0.1103732573412712,0.42693451502088,1.731964636338561,0.3199218696066731,0.3336118330673521,0.4374211163383951,1.42596387463475,0.5467511366308926,0.05050319231892851,-0.05236765391459743,1.00617648313623,0.6009303798030462,-0.2885202028871763,-0.4785544262705118,0.5057723262610202,776.4468864468864,795.3846153846154,822.3809523809524,917.4725274725275,551.2087912087912,-0.124756,0.192139,1.173096,1.009369,0.553284,-1.076660,1,2,1,1,2,65.000000
2024-11-24 12:43:30.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:30.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:30.840,0.779396943487292,0.6774737571787692,0.6202944645758461,1.870220543009762,0.3565913280295037,0.6656086761236842,0.4659292691566023,1.731964636338561,0.3199218696066731,0.6549991246343595,0.4191189370564743,1.42596387463475,0.5467511366308926,0.06068776968913778,-0.01229771117922562,1.00617648313623,0.6009303798030462,-0.3564439046983383,-0.4851099537233471,0.5057723262610202,872.7472527472528,799.0109890109891,794.1758241758242,803.040293040293,678.9377289377289,-0.169495,0.227173,0.940979,0.800018,-5.353394,6.676788,1,2,1,1,4,65.000000
2024-11-24 12:43:31.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:31.342,0.779396943487292,0.9320882172566246,0.6890087075514058,1.870220543009762,0.3565913280295037,0.8429386259840085,0.5021382710495739,1.731964636338561,0.3199218696066731,0.6600497168294727,0.2619327088306162,1.42596387463475,0.5467511366308926,0.08247536706131954,0.008561527236293448,1.00617648313623,0.6009303798030462,-0.2050672200653186,-0.3559050621638187,0.5057723262610202,744.2124542124542,788.1318681318681,791.3553113553114,830.8424908424909,1169.70695970696,-0.211060,0.091187,0.908142,3.058014,-3.588867,-0.179443,1,2,1,1,4,65.000000
2024-11-24 12:43:31.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:31.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:31.840,0.779396943487292,1.090777995848982,0.824370110178943,1.870220543009762,0.3565913280295037,0.9635876252048878,0.6270281235405814,1.731964636338561,0.3199218696066731,0.6593906361566259,0.2618782286055561,1.42596387463475,0.5467511366308926,0.06256343719251112,0.08544942134049441,1.00617648313623,0.6009303798030462,-0.08755917870226511,-0.1858088077332136,0.5057723262610202,935.2014652014652,794.5787545787546,812.3076923076924,1013.772893772894,880,-0.123474,0.168213,1.092285,4.284210,-5.039368,-0.433655,1,2,1,1,4,65.000000
2024-11-24 12:43:31.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:32.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:32.346,0.779396943487292,1.090453344760808,0.9201258609864814,1.870220543009762,0.3565913280295037,0.9015964046322015,0.6905294541996073,1.731964636338561,0.3199218696066731,0.5129761776974177,0.1694283201016648,1.42596387463475,0.5467511366308926,0.09014633565135638,0.08903365172750967,1.00617648313623,0.6009303798030462,0.09284042713764419,-0.1456142400611788,0.5057723262610202,760.3296703296703,799.0109890109891,800.2197802197802,627.7655677655678,612.0512820512821,-0.164368,0.206360,1.136230,4.351501,-0.598145,6.362762,1,2,1,1,4,65.000000
2024-11-24 12:43:32.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:32.842,0.779396943487292,0.9346274616462401,1.109789015150911,1.870220543009762,0.3565913280295037,0.7395370274303362,0.7560093088529376,1.731964636338561,0.3199218696066731,0.2807729210314507,0.5488291329649477,1.42596387463475,0.5467511366308926,0.1194135886979903,0.1049153827931993,1.00617648313623,0.6009303798030462,0.1238871835850328,-0.1872722958920994,0.5057723262610202,816.7399267399268,798.2051282051282,798.6080586080586,424.2857142857143,35.86080586080586,-0.265686,0.059082,0.932129,5.637512,-4.007568,-4.762726,1,2,1,1,4,65.000000
2024-11-24 12:43:33.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:33.341,0.779396943487292,0.09771216752808541,1.144709711371386,1.870220543009762,0.3565913280295037,0.230552914058139,0.7565875673751586,1.731964636338561,0.3199218696066731,0.2904034884855105,0.7523715925192258,1.42596387463475,0.5467511366308926,-0.008179595094146742,0.2363957000900511,1.00617648313623,0.6009303798030462,-0.1621349861769016,-0.3364769978705668,0.5057723262610202,705.5311355311355,806.2637362637363,804.2490842490843,909.8168498168499,378.7545787545787,-0.173279,0.175415,0.849609,2.527161,-8.254395,-2.452393,1,2,1,1,4,65.000000
2024-11-24 12:43:33.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:33.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:33.839,0.779396943487292,0.005199961506722078,1.041590852583014,1.870220543009762,0.3565913280295037,0.1384563646747468,0.6749947131925774,1.731964636338561,0.3199218696066731,0.3386382193166316,0.7705710488441608,1.42596387463475,0.5467511366308926,-0.05030158930032627,0.2036373649943634,1.00617648313623,0.6009303798030462,-0.2428298319778518,-0.4001822567939353,0.5057723262610202,870.7326007326008,804.2490842490843,805.4578754578755,847.3626373626374,1626.630036630037,-0.270203,0.028381,1.029541,-1.398163,-6.878662,2.115936,1,2,1,1,4,65.000000
2024-11-24 12:43:34.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:34.340,0.779396943487292,-0.06971329618912121,0.812566252775283,1.870220543009762,0.3565913280295037,0.005403231699651071,0.4858422893956841,1.731964636338561,0.3199218696066731,0.3378820948943559,0.7705710488441608,1.42596387463475,0.5467511366308926,-0.04972229158047126,0.1628822135532452,1.00617648313623,0.6009303798030462,-0.2460026359757686,-0.3007355237545176,0.5057723262610202,943.2600732600733,804.6520146520147,785.3113553113553,1243.443223443224,830.0366300366301,-0.208374,0.165955,1.064880,-2.542114,5.996399,-4.261780,1,2,1,1,4,65.000000
2024-11-24 12:43:34.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:34.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:34.839,0.779396943487292,-0.08300905503126893,0.763600211250604,1.870220543009762,0.3565913280295037,0.01130646681568039,0.2795672777567417,1.731964636338561,0.3199218696066731,0.4053350885671694,0.6682577092457783,1.42596387463475,0.5467511366308926,-0.0356439635391425,-0.01997481847762771,1.00617648313623,0.6009303798030462,-0.2800311147599286,-0.2296629213240672,0.5057723262610202,794.1758241758242,809.4871794871796,802.6373626373627,666.0439560439561,1149.56043956044,-0.230957,0.174500,0.982666,-0.882263,6.579590,-0.104675,1,2,1,1,4,65.000000
2024-11-24 12:43:35.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:35.340,0.779396943487292,0.3026333890204965,0.8077536488649458,1.870220543009762,0.3565913280295037,0.2968052922621196,0.2083517469751252,1.731964636338561,0.3199218696066731,0.2866249098273667,0.3708491814144871,1.42596387463475,0.5467511366308926,-0.01660668059912488,-0.05272333153878798,1.00617648313623,0.6009303798030462,-0.2771142304905936,-0.1926415879983051,0.5057723262610202,692.2344322344322,807.8754578754579,797.8021978021978,430.3296703296704,45.53113553113553,-0.255676,0.062988,0.867065,4.463654,-2.362671,1.532745,1,2,1,1,4,65.000000
2024-11-24 12:43:35.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:35.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:35.839,0.779396943487292,0.4409862129889027,0.8492530204125641,1.870220543009762,0.3565913280295037,0.4511418257170761,0.3220047259248259,1.731964636338561,0.3199218696066731,0.2687075283775088,0.6159117698536249,1.42596387463475,0.5467511366308926,-0.009569147526956139,0.03924054031140013,1.00617648313623,0.6009303798030462,-0.25737251786284,-0.2065043845628582,0.5057723262610202,725.2747252747253,806.6666666666667,809.0842490842491,915.8608058608058,1222.893772893773,-0.162170,0.164673,0.883240,-0.381317,-9.959106,4.568329,1,2,1,1,4,65.000000
2024-11-24 12:43:36.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:36.339,0.779396943487292,0.6842125717912089,0.7127164684056169,1.870220543009762,0.3565913280295037,0.6233825563105242,0.3235222771687962,1.731964636338561,0.3199218696066731,0.2979629408478151,0.6767360259841837,1.42596387463475,0.5467511366308926,0.1279398105585166,0.147778975510465,1.00617648313623,0.6009303798030462,-0.2975082877636909,-0.2663811840220785,0.5057723262610202,967.032967032967,802.6373626373627,807.0695970695971,938.4249084249085,840.9157509157509,-0.201233,0.090210,1.133179,-7.768402,9.600220,4.426270,1,2,1,1,2,65.000000
2024-11-24 12:43:36.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:36.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:36.846,0.779396943487292,0.8067100870457861,0.8084250722360075,1.870220543009762,0.3565913280295037,0.7172027718011396,0.5212418685113737,1.731964636338561,0.3199218696066731,0.239892606419837,0.7912106981822546,1.42596387463475,0.5467511366308926,0.2214300529579125,0.2014026017370088,1.00617648313623,0.6009303798030462,-0.2851147996234338,-0.1797555750479522,0.5057723262610202,772.014652014652,821.5750915750916,778.0586080586081,695.4578754578755,739.7802197802198,-0.252625,0.138977,1.031006,4.052429,-1.136475,-3.050537,1,2,1,1,4,65.000000
2024-11-24 12:43:36.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:37.340,0.779396943487292,0.8067100870457861,0.9572094239597271,1.870220543009762,0.3565913280295037,0.7172027718011396,0.6143140211122349,1.731964636338561,0.3199218696066731,0.239892606419837,0.8475221349453542,1.42596387463475,0.5467511366308926,0.2214300529579125,0.1935315319919571,1.00617648313623,0.6009303798030462,-0.2851147996234338,-0.1761147747365275,0.5057723262610202,627.7655677655678,782.893772893773,854.2124542124542,666.8498168498169,3.223443223443224,-0.224060,0.168152,0.826721,-0.538330,-5.794525,5.360870,1,2,1,1,4,65.000000
2024-11-24 12:43:37.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:37.840,0.779396943487292,1.027425824629183,1.169445657376382,1.870220543009762,0.3565913280295037,0.4404315509390446,0.7869182988501304,1.731964636338561,0.3199218696066731,0.5555220344463655,0.8430258722304853,1.42596387463475,0.5467511366308926,0.04834363355603872,0.1896007838074882,1.00617648313623,0.6009303798030462,-0.01813819445427693,-0.0870681857408858,0.5057723262610202,720.0366300366301,812.3076923076924,802.2344322344322,1102.820512820513,694.6520146520147,-0.304688,0.092224,0.877075,2.048645,-3.484192,2.003784,1,2,1,1,4,65.000000
2024-11-24 12:43:38.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:38.341,0.779396943487292,1.041930619529902,1.291401928558875,1.870220543009762,0.3565913280295037,0.5223138263657073,0.8490243424606575,1.731964636338561,0.3199218696066731,0.6965325115559812,0.8181811017113235,1.42596387463475,0.5467511366308926,0.09436061605103055,0.1665449209631785,1.00617648313623,0.6009303798030462,-0.1504373093225181,-0.1194214507661082,0.5057723262610202,819.1575091575091,793.3699633699634,810.2930402930403,964.2124542124542,1626.630036630037,-0.204285,0.179749,0.950867,3.424377,-4.246826,-8.852539,1,2,1,1,4,65.000000
2024-11-24 12:43:38.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:38.841,0.779396943487292,0.9116145204669945,1.291401928558875,1.870220543009762,0.3565913280295037,0.398426158160589,0.8490243424606575,1.731964636338561,0.3199218696066731,0.6498696746041338,0.8181811017113235,1.42596387463475,0.5467511366308926,0.09495194342429061,0.1665449209631785,1.00617648313623,0.6009303798030462,-0.2160042477720295,-0.1194214507661082,0.5057723262610202,846.1538461538462,794.1758241758242,809.8901098901099,712.3809523809524,466.1904761904762,-0.157959,0.084045,1.047302,-2.669220,7.372131,3.237457,1,2,1,1,4,65.000000
2024-11-24 12:43:39.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:39.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:39.340,0.779396943487292,0.7726301647581005,1.10084847002075,1.870220543009762,0.3565913280295037,0.3876499055656196,0.9434335788306482,1.731964636338561,0.3199218696066731,0.6759291129986694,1.01054866351894,1.42596387463475,0.5467511366308926,0.09957040720449634,0.1662034697737974,1.00617648313623,0.6009303798030462,-0.32462947463069,-0.3016093919055401,0.5057723262610202,791.7582417582418,806.2637362637363,801.025641025641,519.3772893772893,927.1428571428572,-0.204468,0.091919,1.007263,2.781372,1.831818,-1.472931,1,2,1,1,4,65.000000
2024-11-24 12:43:39.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:39.840,0.779396943487292,0.8071458684065033,1.184368268662209,1.870220543009762,0.3565913280295037,0.3964293054447962,1.057310966977156,1.731964636338561,0.3199218696066731,0.6658946463392114,1.048625905140529,1.42596387463475,0.5467511366308926,0.04831195045578655,0.2138238059575607,1.00617648313623,0.6009303798030462,-0.2825764135529263,-0.3321370154558578,0.5057723262610202,624.1391941391942,857.8388278388279,817.5457875457876,358.6080586080586,0,-0.194397,0.152527,0.880066,1.674805,-2.280426,7.230072,1,2,1,1,4,65.000000
2024-11-24 12:43:40.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:40.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:40.340,0.779396943487292,0.8832345328761367,1.261422098935669,1.870220543009762,0.3565913280295037,0.4946433878040154,1.133503294811917,1.731964636338561,0.3199218696066731,0.580540629715999,1.048625905140529,1.42596387463475,0.5467511366308926,0.01329454554623992,0.2669594427764759,1.00617648313623,0.6009303798030462,-0.2786812840870067,-0.3421900890888439,0.5057723262610202,698.6813186813187,801.8315018315019,801.8315018315019,740.989010989011,939.6336996336996,-0.214722,0.089294,0.840759,5.024414,2.721558,12.957306,1,2,1,1,4,65.000000
2024-11-24 12:43:40.839,0.779396943487292,1.262021992129531,1.458880845169122,1.870220543009762,0.3565913280295037,0.9702665646090581,1.340315941641275,1.731964636338561,0.3199218696066731,0.8029256347594397,1.048625905140529,1.42596387463475,0.5467511366308926,0.01987640958370531,0.329359439135819,1.00617648313623,0.6009303798030462,-0.2660329302127157,-0.5664356406294004,0.5057723262610202,915.8608058608058,801.4285714285714,797.3992673992674,835.6776556776557,1626.630036630037,-0.207642,0.213501,1.007080,4.882355,-2.743988,-3.200073,1,2,1,1,4,65.000000
2024-11-24 12:43:40.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:41.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:41.339,0.779396943487292,1.329121767770537,1.458880845169122,1.870220543009762,0.3565913280295037,1.004940080988625,1.340315941641275,1.731964636338561,0.3199218696066731,0.8020526593394902,1.048625905140529,1.42596387463475,0.5467511366308926,0.1094997781991808,0.329359439135819,1.00617648313623,0.6009303798030462,-0.2799028513930014,-0.5664356406294004,0.5057723262610202,761.5384615384615,797.3992673992674,802.2344322344322,580.6227106227107,0,-0.251343,0.088135,1.083618,3.080444,4.874878,5.039368,1,2,1,1,4,65.000000
2024-11-24 12:43:41.843,0.779396943487292,0.6626691182352774,0.945216849867009,1.870220543009762,0.3565913280295037,0.1503470253696621,0.5865233343978987,1.731964636338561,0.3199218696066731,0.3417801516612821,0.5641103484624395,1.42596387463475,0.5467511366308926,-0.03019789105900893,0.2616620692979742,1.00617648313623,0.6009303798030462,-0.372499555988296,-0.362478358009412,0.5057723262610202,746.2271062271062,797.3992673992674,807.0695970695971,606.4102564102565,893.2967032967033,-0.226746,0.061279,1.023193,4.770203,0.882263,-6.175842,1,2,1,1,4,65.000000
2024-11-24 12:43:42.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:42.339,0.779396943487292,0.585767157444582,0.9839196035960006,1.870220543009762,0.3565913280295037,0.1473032940608721,0.7233465879507236,1.731964636338561,0.3199218696066731,0.4223305364278008,0.712593766219232,1.42596387463475,0.5467511366308926,-0.0384651949937692,0.318356789908024,1.00617648313623,0.6009303798030462,-0.3565312264980222,-0.28966497162591,0.5057723262610202,669.6703296703297,796.5934065934066,806.2637362637363,895.7142857142858,0,-0.182190,0.202026,0.941345,5.428162,-10.295563,-7.947845,1,2,1,1,4,65.000000
2024-11-24 12:43:42.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:42.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:42.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 12:43:42.840,0.779396943487292,0.4228879789300473,1.100716492545786,1.870220543009762,0.3565913280295037,0.05307980088401894,0.8192499055834891,1.731964636338561,0.3199218696066731,0.3837752352228332,0.7306019845538383,1.42596387463475,0.5467511366308926,0.01295953948131956,0.2774409600131381,1.00617648313623,0.6009303798030462,-0.3848589193192372,-0.3255372103764391,0.5057723262610202,680.1465201465202,800.6227106227107,806.2637362637363,964.2124542124542,946.0805860805862,-0.097351,0.060791,0.811035,8.134766,-0.089722,1.024323,1,2,1,1,4,65.000000
2024-11-24 12:43:42.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
