unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1730400709568,-4.338597,1.482487,0.2838955,-0.9684792,0.2487996,-0.01214528,-2.273977,0.2995133,0.01916885,-4.317173,0.6636581,0.166687,-0.4027998,-0.790289,-0.4617317,-3.835988,1.072267,-0.788033,-4.341718,0.6603005,0.4393959,-0.4306569,-0.7921807,0.4324174,-1.860452,0.1897663,-0.1191974,0.01000106
1730400709572,-4.338597,1.482487,0.2838955,-0.9684792,0.2487996,-0.01214528,0,0,0,-4.317173,0.6636581,0.166687,-0.4027998,-0.790289,-0.4617317,0,0,0,-4.341718,0.6603005,0.4393959,-0.4306569,-0.7921807,0.4324174,0,0,0,0.01000106
1730400709596,-4.369104,1.484618,0.2845912,-0.9680721,0.2506268,-0.004787564,-2.288067,0.1598239,0.05217791,-4.368357,0.6779634,0.1573925,-0.4483933,-0.7577714,-0.4740528,-3.838778,1.072893,-0.6970882,-4.370106,0.6634662,0.4389448,-0.4115202,-0.7995002,0.4375508,-2.129138,0.2374291,-0.0338316,0.01000106
1730400709600,-4.369104,1.484618,0.2845912,-0.9680721,0.2506268,-0.004787564,0,0,0,-4.368357,0.6779634,0.1573925,-0.4483933,-0.7577714,-0.4740528,0,0,0,-4.370106,0.6634662,0.4389448,-0.4115202,-0.7995002,0.4375508,0,0,0,0.01000106
1730400709625,-4.400189,1.484641,0.285502,-0.9680501,0.250757,0.0003170371,-2.331376,0.001716614,0.06830692,-4.419106,0.6911414,0.1497846,-0.4848055,-0.7323959,-0.4780796,-3.806233,0.9883538,-0.5705953,-4.399431,0.6652508,0.4400067,-0.387615,-0.8096371,0.4407297,-2.199376,0.1338467,0.07964373,0.01000106
1730400709628,-4.400189,1.484641,0.285502,-0.9680501,0.250757,0.0003170371,0,0,0,-4.419106,0.6911414,0.1497846,-0.4848055,-0.7323959,-0.4780796,0,0,0,-4.399431,0.6652508,0.4400067,-0.387615,-0.8096371,0.4407297,0,0,0,0.01000106
1730400709652,-4.431526,1.483871,0.2863965,-0.9676911,0.252098,0.004566967,-2.350223,-0.05777478,0.06709099,-4.467574,0.7025142,0.143981,-0.5239804,-0.7064774,-0.4757469,-3.635073,0.8529559,-0.4352689,-4.427072,0.6649004,0.4408298,-0.3761093,-0.8176276,0.4359212,-2.073061,-0.02628565,0.06172657,0.01000106
1730400709656,-4.431526,1.483871,0.2863965,-0.9676911,0.252098,0.004566967,0,0,0,-4.467574,0.7025142,0.143981,-0.5239804,-0.7064774,-0.4757469,0,0,0,-4.427072,0.6649004,0.4408298,-0.3761093,-0.8176276,0.4359212,0,0,0,0.01000106
1730400709680,-4.463558,1.481498,0.2877374,-0.9678408,0.2514383,0.007949948,-2.402401,-0.1779467,0.100565,-4.513536,0.7120634,0.1396337,-0.5629744,-0.6760008,-0.4754823,-3.447139,0.7161945,-0.3260493,-4.453629,0.6636399,0.44068,-0.379815,-0.8171608,0.4335768,-1.991773,-0.09453446,-0.01122952,0.01000106
1730400709684,-4.463558,1.481498,0.2877374,-0.9678408,0.2514383,0.007949948,0,0,0,-4.513536,0.7120634,0.1396337,-0.5629744,-0.6760008,-0.4754823,0,0,0,-4.453629,0.6636399,0.44068,-0.379815,-0.8171608,0.4335768,0,0,0,0.01000106
1730400709708,-4.495801,1.476615,0.2888179,-0.9690585,0.2466096,0.01046413,-2.418244,-0.3662199,0.08103848,-4.557238,0.7193677,0.1373405,-0.5967694,-0.645341,-0.4768665,-3.277624,0.5478233,-0.1719832,-4.48414,0.6609887,0.4399033,-0.3760674,-0.8199257,0.4316193,-2.288318,-0.1988366,-0.05825758,0.01000106
1730400709712,-4.495801,1.476615,0.2888179,-0.9690585,0.2466096,0.01046413,0,0,0,-4.557238,0.7193677,0.1373405,-0.5967694,-0.645341,-0.4768665,0,0,0,-4.48414,0.6609887,0.4399033,-0.3760674,-0.8199257,0.4316193,0,0,0,0.01000106
1730400709715,-4.495801,1.476615,0.2888179,-0.9690585,0.2466096,0.01046413,0,0,0,-4.557238,0.7193677,0.1373405,-0.5967694,-0.645341,-0.4768665,0,0,0,-4.48414,0.6609887,0.4399033,-0.3760674,-0.8199257,0.4316193,0,0,0,0.01000106
1730400709736,-4.528382,1.470104,0.2904663,-0.9724741,0.232765,0.01070809,-2.443564,-0.488314,0.123632,-4.645441,0.7722324,0.1336894,-0.6260005,-0.6196847,-0.4734076,-6.615257,3.96485,-0.2738357,-4.515602,0.655223,0.4390488,-0.3529318,-0.8300142,0.4318749,-2.359629,-0.4324347,-0.06408691,0.01000106
1730400709740,-4.528382,1.470104,0.2904663,-0.9724741,0.232765,0.01070809,0,0,0,-4.645441,0.7722324,0.1336894,-0.6260005,-0.6196847,-0.4734076,0,0,0,-4.515602,0.655223,0.4390488,-0.3529318,-0.8300142,0.4318749,0,0,0,0.01000106
1730400709764,-4.561401,1.462751,0.2924123,-0.9762067,0.2166386,0.009408951,-2.476466,-0.551489,0.1459479,-4.730962,0.8084004,0.121285,-0.653026,-0.5958388,-0.4674757,-6.414056,2.712598,-0.9303331,-4.540246,0.6489528,0.4394383,-0.3333839,-0.8377517,0.4324665,-1.848364,-0.4702628,0.0292182,0.01000106
1730400709768,-4.561401,1.462751,0.2924123,-0.9762067,0.2166386,0.009408951,0,0,0,-4.730962,0.8084004,0.121285,-0.653026,-0.5958388,-0.4674757,0,0,0,-4.540246,0.6489528,0.4394383,-0.3333839,-0.8377517,0.4324665,0,0,0,0.01000106
1730400709792,-4.594838,1.454429,0.2946663,-0.9787109,0.2052113,0.003727913,-2.507758,-0.6241322,0.1690507,-4.788784,0.8029835,0.1031618,-0.6700135,-0.5806536,-0.4625192,-4.336667,-0.4062697,-1.359236,-4.568171,0.6410552,0.4404531,-0.3268153,-0.840788,0.4315871,-2.094305,-0.5923212,0.07610321,0.01000106
1730400709796,-4.594838,1.454429,0.2946663,-0.9787109,0.2052113,0.003727913,0,0,0,-4.788784,0.8029835,0.1031618,-0.6700135,-0.5806536,-0.4625192,0,0,0,-4.568171,0.6410552,0.4404531,-0.3268153,-0.840788,0.4315871,0,0,0,0.01000106
1730400709820,-4.628716,1.447253,0.2981286,-0.9799649,0.1990958,-0.00547266,-2.540874,-0.5381942,0.2596736,-4.842163,0.8030747,0.09762383,-0.6745419,-0.5763164,-0.4613601,-4.003429,0.006839633,-0.415349,-4.60356,0.6313469,0.4426565,-0.3343684,-0.8421243,0.4231132,-2.654207,-0.7281169,0.1652598,0.01000106
1730400709824,-4.628716,1.447253,0.2981286,-0.9799649,0.1990958,-0.00547266,0,0,0,-4.842163,0.8030747,0.09762383,-0.6745419,-0.5763164,-0.4613601,0,0,0,-4.60356,0.6313469,0.4426565,-0.3343684,-0.8421243,0.4231132,0,0,0,0.01000106
1730400709847,-4.66265,1.442281,0.3022227,-0.9805707,0.1954169,-0.0171392,-2.545023,-0.3729343,0.3070593,-4.878065,0.7993039,0.09864616,-0.6799664,-0.5616709,-0.4713511,-2.692616,-0.2828032,0.07667542,-4.633911,0.6244318,0.4442439,-0.3472207,-0.8414227,0.4140603,-2.276301,-0.5186319,0.1190543,0.01000106
1730400709851,-4.66265,1.442281,0.3022227,-0.9805707,0.1954169,-0.0171392,0,0,0,-4.878065,0.7993039,0.09864616,-0.6799664,-0.5616709,-0.4713511,0,0,0,-4.633911,0.6244318,0.4442439,-0.3472207,-0.8414227,0.4140603,0,0,0,0.01000106
1730400709875,-4.696661,1.436863,0.3077879,-0.9812941,0.1902273,-0.02959251,-2.550817,-0.40631,0.4173875,-4.908179,0.7912304,0.1004477,-0.6712351,-0.5560558,-0.490149,-2.258599,-0.6055132,0.1351118,-4.666428,0.6186475,0.4464598,-0.3614766,-0.8403445,0.4039258,-2.438772,-0.433825,0.1661897,0.01000106
1730400709879,-4.696661,1.436863,0.3077879,-0.9812941,0.1902273,-0.02959251,0,0,0,-4.908179,0.7912304,0.1004477,-0.6712351,-0.5560558,-0.490149,0,0,0,-4.666428,0.6186475,0.4464598,-0.3614766,-0.8403445,0.4039258,0,0,0,0.01000106
1730400709903,-4.730152,1.435836,0.3145394,-0.9824547,0.1833796,-0.03399038,-2.511835,-0.07707775,0.5063653,-4.934679,0.7796899,0.1028051,-0.6400059,-0.5766346,-0.5078237,-1.987481,-0.8655399,0.1768112,-4.705314,0.6177736,0.4498091,-0.3808577,-0.8351471,0.3968335,-2.916455,-0.06554425,0.2511978,0.01450193
1730400709908,-4.730152,1.435836,0.3145394,-0.9824547,0.1833796,-0.03399038,0,0,0,-4.934679,0.7796899,0.1028051,-0.6400059,-0.5766346,-0.5078237,0,0,0,-4.705314,0.6177736,0.4498091,-0.3808577,-0.8351471,0.3968335,0,0,0,0.01450193
1730400709931,-4.763443,1.439171,0.3210807,-0.9872656,0.1542761,-0.03881073,-2.49685,0.2501786,0.4905939,-4.956014,0.7686627,0.1104326,-0.602247,-0.6111135,-0.5136529,-1.600134,-0.8270413,0.5720615,-4.741754,0.6171928,0.4545655,-0.3937711,-0.8269416,0.4013878,-2.733028,-0.04355907,0.3567338,0.01733768
1730400709936,-4.763443,1.439171,0.3210807,-0.9872656,0.1542761,-0.03881073,0,0,0,-4.956014,0.7686627,0.1104326,-0.602247,-0.6111135,-0.5136529,0,0,0,-4.741754,0.6171928,0.4545655,-0.3937711,-0.8269416,0.4013878,0,0,0,0.01733768
1730400709958,-4.798652,1.443007,0.3275275,-0.9854838,0.1636597,-0.04514313,-2.640653,0.2877027,0.4835129,-4.972303,0.749614,0.1179719,-0.5511742,-0.6485512,-0.5249655,-1.221693,-1.428652,0.5654454,-4.771785,0.6170939,0.4600892,-0.3965867,-0.8263641,0.399802,-2.25234,-0.007416308,0.4142761,0.01733768
1730400709962,-4.798652,1.443007,0.3275275,-0.9854838,0.1636597,-0.04514313,0,0,0,-4.972303,0.749614,0.1179719,-0.5511742,-0.6485512,-0.5249655,0,0,0,-4.771785,0.6170939,0.4600892,-0.3965867,-0.8263641,0.399802,0,0,0,0.01733768
1730400709986,-4.833384,1.450714,0.3335791,-0.9834237,0.1755098,-0.04554951,-2.604854,0.5779535,0.4538655,-4.982894,0.7376086,0.1269393,-0.4737473,-0.6909696,-0.5460086,-0.7942915,-0.9004042,0.672555,-4.805106,0.6189842,0.4653983,-0.4029346,-0.8285686,0.388739,-2.499068,0.1417726,0.3981829,0.01733768
1730400709990,-4.833384,1.450714,0.3335791,-0.9834237,0.1755098,-0.04554951,0,0,0,-4.982894,0.7376086,0.1269393,-0.4737473,-0.6909696,-0.5460086,0,0,0,-4.805106,0.6189842,0.4653983,-0.4029346,-0.8285686,0.388739,0,0,0,0.01733768
1730400710014,-4.865722,1.454522,0.3384566,-0.9825665,0.1806092,-0.04408717,-2.425361,0.2856374,0.3658175,-4.990153,0.7264747,0.137033,-0.3644078,-0.7494729,-0.5527184,-0.5444527,-0.8350432,0.7570267,-4.841786,0.6229038,0.4693727,-0.4189384,-0.8290501,0.3703604,-2.751017,0.2939656,0.2980828,0.01733768
1730400710022,-4.865722,1.454522,0.3384566,-0.9825665,0.1806092,-0.04408717,0,0,0,-4.990153,0.7264747,0.137033,-0.3644078,-0.7494729,-0.5527184,0,0,0,-4.841786,0.6229038,0.4693727,-0.4189384,-0.8290501,0.3703604,0,0,0,0.01733768
1730400710042,-4.896535,1.458328,0.342083,-0.9853858,0.1652837,-0.04118764,-2.310991,0.2854228,0.271976,-4.998401,0.7175009,0.1516733,-0.2699936,-0.8060354,-0.5266979,-0.6185889,-0.6730333,1.098025,-4.886668,0.6300462,0.4713264,-0.4654967,-0.8123676,0.3512437,-3.366137,0.5356818,0.1465201,0.01733768
1730400710046,-4.896535,1.458328,0.342083,-0.9853858,0.1652837,-0.04118764,0,0,0,-4.998401,0.7175009,0.1516733,-0.2699936,-0.8060354,-0.5266979,0,0,0,-4.886668,0.6300462,0.4713264,-0.4654967,-0.8123676,0.3512437,0,0,0,0.01733768
1730400710049,-4.896535,1.458328,0.342083,-0.9853858,0.1652837,-0.04118764,0,0,0,-4.998401,0.7175009,0.1516733,-0.2699936,-0.8060354,-0.5266979,0,0,0,-4.886668,0.6300462,0.4713264,-0.4654967,-0.8123676,0.3512437,0,0,0,0.01733768
1730400710070,-4.927863,1.465294,0.3447623,-0.9865145,0.1592032,-0.03799915,-2.349615,0.5225122,0.2009511,-5.005055,0.718968,0.1666889,-0.2262912,-0.8485239,-0.4783301,-0.4990697,0.1100287,1.12617,-4.92207,0.6378183,0.4712491,-0.5138748,-0.7904838,0.3332693,-2.655137,0.5829111,-0.005793571,0.01733768
1730400710074,-4.927863,1.465294,0.3447623,-0.9865145,0.1592032,-0.03799915,0,0,0,-5.005055,0.718968,0.1666889,-0.2262912,-0.8485239,-0.4783301,0,0,0,-4.92207,0.6378183,0.4712491,-0.5138748,-0.7904838,0.3332693,0,0,0,0.01733768
1730400710096,-4.959335,1.471789,0.346416,-0.9848489,0.1698135,-0.03516424,-2.360415,0.4871249,0.1240253,-5.014969,0.7265375,0.1793079,-0.236312,-0.8657922,-0.4410911,-0.7435083,0.5677119,0.9464264,-4.958141,0.647313,0.469789,-0.5586404,-0.7676103,0.3141589,-2.705312,0.7120997,-0.1095057,0.01733768
1730400710101,-4.959335,1.471789,0.346416,-0.9848489,0.1698135,-0.03516424,0,0,0,-5.014969,0.7265375,0.1793079,-0.236312,-0.8657922,-0.4410911,0,0,0,-4.958141,0.647313,0.469789,-0.5586404,-0.7676103,0.3141589,0,0,0,0.01733768
1730400710124,-4.989797,1.476647,0.3469782,-0.9841827,0.1739275,-0.03367805,-2.284634,0.3642887,0.04216433,-5.028492,0.7328458,0.1881337,-0.2449659,-0.8789128,-0.4092734,-1.014268,0.4731238,0.6619334,-4.994202,0.6576223,0.467474,-0.597869,-0.7423751,0.3023772,-2.704561,0.7731959,-0.1736283,0.01733768
1730400710128,-4.989797,1.476647,0.3469782,-0.9841827,0.1739275,-0.03367805,0,0,0,-5.028492,0.7328458,0.1881337,-0.2449659,-0.8789128,-0.4092734,0,0,0,-4.994202,0.6576223,0.467474,-0.597869,-0.7423751,0.3023772,0,0,0,0.01733768
1730400710152,-5.019835,1.479581,0.34763,-0.9848723,0.1702634,-0.03220522,-2.252877,0.2200574,0.04888773,-5.049665,0.7401379,0.1924582,-0.2831192,-0.8665524,-0.4110122,-1.587975,0.5469069,0.3243327,-5.032418,0.668626,0.4651055,-0.6279851,-0.7206781,0.2936973,-2.866244,0.82528,-0.1776338,0.01733768
1730400710156,-5.019835,1.479581,0.34763,-0.9848723,0.1702634,-0.03220522,0,0,0,-5.049665,0.7401379,0.1924582,-0.2831192,-0.8665524,-0.4110122,0,0,0,-5.032418,0.668626,0.4651055,-0.6279851,-0.7206781,0.2936973,0,0,0,0.01733768
1730400710180,-5.048788,1.480896,0.3470526,-0.986036,0.1639571,-0.02918494,-2.171445,0.09861588,-0.04330873,-5.070102,0.7433612,0.1939521,-0.2653954,-0.8630837,-0.4297118,-1.532722,0.241752,0.1120448,-5.068314,0.6785591,0.462853,-0.6485085,-0.7055146,0.285808,-2.692187,0.7449836,-0.1689434,0.01733768
1730400710184,-5.048788,1.480896,0.3470526,-0.986036,0.1639571,-0.02918494,0,0,0,-5.070102,0.7433612,0.1939521,-0.2653954,-0.8630837,-0.4297118,0,0,0,-5.068314,0.6785591,0.462853,-0.6485085,-0.7055146,0.285808,0,0,0,0.01733768
1730400710208,-5.078708,1.481646,0.34586,-0.9862237,0.1624285,-0.03130579,-2.243972,0.05627275,-0.08944273,-5.087725,0.7444057,0.197288,-0.2424097,-0.8603082,-0.4484501,-1.321757,0.07833391,0.2501965,-5.095738,0.6852213,0.4610872,-0.6702238,-0.6898538,0.2736826,-2.056825,0.4996642,-0.1324296,0.01733768
1730400710211,-5.078708,1.481646,0.34586,-0.9862237,0.1624285,-0.03130579,0,0,0,-5.087725,0.7444057,0.197288,-0.2424097,-0.8603082,-0.4484501,0,0,0,-5.095738,0.6852213,0.4610872,-0.6702238,-0.6898538,0.2736826,0,0,0,0.01733768
1730400710236,-5.108435,1.481192,0.3441424,-0.9856129,0.1650489,-0.03641999,-2.229559,-0.03406405,-0.1288176,-5.108691,0.7413871,0.1994967,-0.2113298,-0.8715156,-0.4424942,-1.572418,-0.2263919,0.1656532,-5.137846,0.6939623,0.4578967,-0.6951001,-0.6698925,0.260922,-3.158104,0.6555766,-0.2392888,0.01733768
1730400710240,-5.108435,1.481192,0.3441424,-0.9856129,0.1650489,-0.03641999,0,0,0,-5.108691,0.7413871,0.1994967,-0.2113298,-0.8715156,-0.4424942,0,0,0,-5.137846,0.6939623,0.4578967,-0.6951001,-0.6698925,0.260922,0,0,0,0.01733768
1730400710264,-5.138195,1.478668,0.3418593,-0.9850941,0.1654491,-0.04708147,-2.231991,-0.1892567,-0.1712322,-5.128243,0.7355952,0.2035398,-0.1807205,-0.8847397,-0.4296236,-1.466453,-0.4343972,0.3032327,-5.17528,0.7005699,0.4548168,-0.7199821,-0.6473264,0.2501895,-2.807486,0.4955694,-0.2309918,0.01733768
1730400710269,-5.138195,1.478668,0.3418593,-0.9850941,0.1654491,-0.04708147,0,0,0,-5.128243,0.7355952,0.2035398,-0.1807205,-0.8847397,-0.4296236,0,0,0,-5.17528,0.7005699,0.4548168,-0.7199821,-0.6473264,0.2501895,0,0,0,0.01733768
1730400710292,-5.168319,1.47467,0.3393211,-0.9847887,0.1634537,-0.05894351,-2.259278,-0.2998531,-0.1903653,-5.148846,0.7289551,0.2060843,-0.1513278,-0.8912933,-0.4274302,-1.545167,-0.4980013,0.1908302,-5.21301,0.7052552,0.451479,-0.7393041,-0.6285883,0.2414675,-2.829766,0.3513962,-0.2503395,0.01733768
1730400710296,-5.168319,1.47467,0.3393211,-0.9847887,0.1634537,-0.05894351,0,0,0,-5.148846,0.7289551,0.2060843,-0.1513278,-0.8912933,-0.4274302,0,0,0,-5.21301,0.7052552,0.451479,-0.7393041,-0.6285883,0.2414675,0,0,0,0.01733768
1730400710320,-5.198223,1.469288,0.3367605,-0.9847207,0.1596418,-0.06956971,-2.242827,-0.4036546,-0.1920462,-5.169847,0.7216598,0.2074513,-0.1131913,-0.9001697,-0.4205744,-1.575065,-0.5471528,0.1025319,-5.244821,0.7074444,0.4486327,-0.7529196,-0.6153082,0.2334695,-2.385843,0.164187,-0.2134681,0.01733768
1730400710324,-5.198223,1.469288,0.3367605,-0.9847207,0.1596418,-0.06956971,0,0,0,-5.169847,0.7216598,0.2074513,-0.1131913,-0.9001697,-0.4205744,0,0,0,-5.244821,0.7074444,0.4486327,-0.7529196,-0.6153082,0.2334695,0,0,0,0.01733768
1730400710348,-5.228753,1.462599,0.3337784,-0.9846622,0.1578002,-0.07443154,-2.289748,-0.5016804,-0.2236605,-5.195561,0.7130435,0.2072301,-0.07640648,-0.9060825,-0.4161456,-1.928616,-0.6462246,-0.01659393,-5.278592,0.7074088,0.4451923,-0.7592045,-0.6098356,0.2273967,-2.532828,-0.002668798,-0.2580285,0.01733768
1730400710352,-5.228753,1.462599,0.3337784,-0.9846622,0.1578002,-0.07443154,0,0,0,-5.195561,0.7130435,0.2072301,-0.07640648,-0.9060825,-0.4161456,0,0,0,-5.278592,0.7074088,0.4451923,-0.7592045,-0.6098356,0.2273967,0,0,0,0.01733768
1730400710355,-5.228753,1.462599,0.3337784,-0.9846622,0.1578002,-0.07443154,0,0,0,-5.195561,0.7130435,0.2072301,-0.07640648,-0.9060825,-0.4161456,0,0,0,-5.278592,0.7074088,0.4451923,-0.7592045,-0.6098356,0.2273967,0,0,0,0.01733768
1730400710376,-5.259032,1.455725,0.3301859,-0.9851654,0.1551071,-0.0734272,-2.270937,-0.5155742,-0.2694368,-5.224855,0.7040984,0.2058563,-0.06376287,-0.9083944,-0.4132248,-2.197051,-0.6708786,-0.1030326,-5.315482,0.7043408,0.4408112,-0.7623627,-0.6068645,0.2247642,-2.766752,-0.2301022,-0.3285885,0.01733768
1730400710380,-5.259032,1.455725,0.3301859,-0.9851654,0.1551071,-0.0734272,0,0,0,-5.224855,0.7040984,0.2058563,-0.06376287,-0.9083944,-0.4132248,0,0,0,-5.315482,0.7043408,0.4408112,-0.7623627,-0.6068645,0.2247642,0,0,0,0.01733768
1730400710403,-5.290355,1.44935,0.3261595,-0.9845283,0.1605961,-0.07009566,-2.349186,-0.4781306,-0.301981,-5.257223,0.6950079,0.2032838,-0.05869439,-0.9060848,-0.4190056,-2.427542,-0.6817862,-0.1929402,-5.347561,0.7004442,0.437943,-0.7614661,-0.6055005,0.2313844,-2.405941,-0.2922446,-0.2151132,0.01733768
1730400710407,-5.290355,1.44935,0.3261595,-0.9845283,0.1605961,-0.07009566,0,0,0,-5.257223,0.6950079,0.2032838,-0.05869439,-0.9060848,-0.4190056,0,0,0,-5.347561,0.7004442,0.437943,-0.7614661,-0.6055005,0.2313844,0,0,0,0.01733768
1730400710431,-5.321711,1.443804,0.3215952,-0.9857031,0.1561169,-0.06338322,-2.351689,-0.4159391,-0.3423214,-5.290937,0.6871272,0.2004447,-0.05651373,-0.9039767,-0.4238312,-2.528572,-0.591056,-0.2129316,-5.373946,0.6951702,0.4345536,-0.7578409,-0.6078814,0.2369764,-1.978827,-0.3955454,-0.2542019,0.01733768
1730400710435,-5.321711,1.443804,0.3215952,-0.9857031,0.1561169,-0.06338322,0,0,0,-5.290937,0.6871272,0.2004447,-0.05651373,-0.9039767,-0.4238312,0,0,0,-5.373946,0.6951702,0.4345536,-0.7578409,-0.6078814,0.2369764,0,0,0,0.01733768
1730400710459,-5.353898,1.439621,0.3169112,-0.9856809,0.1606642,-0.0511955,-2.414024,-0.3137469,-0.3512979,-5.328429,0.6813735,0.1971536,-0.0539974,-0.901927,-0.4285004,-2.811885,-0.4315227,-0.2468348,-5.404268,0.6890236,0.4316907,-0.7473354,-0.6125376,0.257464,-2.274156,-0.4610002,-0.2147198,0.01733768
1730400710463,-5.353898,1.439621,0.3169112,-0.9856809,0.1606642,-0.0511955,0,0,0,-5.328429,0.6813735,0.1971536,-0.0539974,-0.901927,-0.4285004,0,0,0,-5.404268,0.6890236,0.4316907,-0.7473354,-0.6125376,0.257464,0,0,0,0.01733768
1730400710486,-5.386218,1.435932,0.3124032,-0.9857458,0.1644389,-0.03557599,-2.424002,-0.276652,-0.3381014,-5.369922,0.6780572,0.194057,-0.06412196,-0.9091409,-0.4115236,-3.112006,-0.2487257,-0.2322435,-5.436584,0.6828074,0.4291997,-0.7287083,-0.6257088,0.2783396,-2.423716,-0.4662126,-0.1868248,0.01850927
1730400710491,-5.386218,1.435932,0.3124032,-0.9857458,0.1644389,-0.03557599,0,0,0,-5.369922,0.6780572,0.194057,-0.06412196,-0.9091409,-0.4115236,0,0,0,-5.436584,0.6828074,0.4291997,-0.7287083,-0.6257088,0.2783396,0,0,0,0.01850927
1730400710514,-5.418248,1.437627,0.3082957,-0.9884862,0.1504258,-0.01635277,-2.402258,0.1271456,-0.3080606,-5.412831,0.676335,0.1902142,-0.08271721,-0.9113089,-0.403329,-3.218186,-0.1291618,-0.2882123,-5.468522,0.6775367,0.4278269,-0.7093118,-0.638513,0.2986267,-2.395356,-0.395304,-0.1029611,0.01996267
1730400710518,-5.418248,1.437627,0.3082957,-0.9884862,0.1504258,-0.01635277,0,0,0,-5.412831,0.676335,0.1902142,-0.08271721,-0.9113089,-0.403329,0,0,0,-5.468522,0.6775367,0.4278269,-0.7093118,-0.638513,0.2986267,0,0,0,0.01996267
1730400710542,-5.451163,1.443186,0.3040967,-0.989515,0.1442863,0.006470144,-2.468634,0.4169226,-0.3149271,-5.457528,0.6772277,0.1856112,-0.09831357,-0.9102844,-0.4021406,-3.352225,0.06695241,-0.3452182,-5.498643,0.6714135,0.4267516,-0.6815932,-0.6525065,0.3311589,-2.259099,-0.4592389,-0.08064508,0.01996267
1730400710546,-5.451163,1.443186,0.3040967,-0.989515,0.1442863,0.006470144,0,0,0,-5.457528,0.6772277,0.1856112,-0.09831357,-0.9102844,-0.4021406,0,0,0,-5.498643,0.6714135,0.4267516,-0.6815932,-0.6525065,0.3311589,0,0,0,0.01996267
1730400710570,-5.484406,1.450525,0.2996569,-0.9861225,0.1646143,0.02156359,-2.493274,0.5504072,-0.3329873,-5.504444,0.6852303,0.1799908,-0.1139543,-0.9019955,-0.4164363,-3.518736,0.6001934,-0.421536,-5.526332,0.6680662,0.4269972,-0.6343004,-0.6759843,0.3751113,-2.076638,-0.2510458,0.01841784,0.01996267
1730400710574,-5.484406,1.450525,0.2996569,-0.9861225,0.1646143,0.02156359,0,0,0,-5.504444,0.6852303,0.1799908,-0.1139543,-0.9019955,-0.4164363,0,0,0,-5.526332,0.6680662,0.4269972,-0.6343004,-0.6759843,0.3751113,0,0,0,0.01996267
1730400710598,-5.515967,1.454052,0.2960167,-0.9830267,0.1813814,0.02755904,-2.367067,0.2645642,-0.2730131,-5.554806,0.6965367,0.172967,-0.1331762,-0.9087376,-0.3955511,-3.777122,0.8479804,-0.5267859,-5.549311,0.6651451,0.4296074,-0.5622622,-0.7153261,0.4149337,-1.723409,-0.2190828,0.1957655,0.01996267
1730400710602,-5.515967,1.454052,0.2960167,-0.9830267,0.1813814,0.02755904,0,0,0,-5.554806,0.6965367,0.172967,-0.1331762,-0.9087376,-0.3955511,0,0,0,-5.549311,0.6651451,0.4296074,-0.5622622,-0.7153261,0.4149337,0,0,0,0.01996267
1730400710625,-5.546055,1.457702,0.2926655,-0.9859543,0.1653196,0.02374637,-2.25656,0.2737373,-0.2513409,-5.609153,0.7070013,0.1644993,-0.2014244,-0.9041353,-0.3767867,-4.076028,0.7848457,-0.6350756,-5.572253,0.6611444,0.432538,-0.5072516,-0.7512125,0.4223457,-1.720691,-0.3000498,0.2197981,0.01996267
1730400710630,-5.546055,1.457702,0.2926655,-0.9859543,0.1653196,0.02374637,0,0,0,-5.609153,0.7070013,0.1644993,-0.2014244,-0.9041353,-0.3767867,0,0,0,-5.572253,0.6611444,0.432538,-0.5072516,-0.7512125,0.4223457,0,0,0,0.01996267
1730400710653,-5.575343,1.464275,0.2911921,-0.9884142,0.1495555,0.02589673,-2.196622,0.49299,-0.110507,-5.66645,0.718177,0.1535158,-0.2826342,-0.8772388,-0.3880346,-4.297256,0.8381769,-0.82376,-5.595035,0.6585824,0.4336042,-0.4920873,-0.7646673,0.4160941,-1.708603,-0.1921535,0.07996559,0.01996267
1730400710657,-5.575343,1.464275,0.2911921,-0.9884142,0.1495555,0.02589673,0,0,0,-5.66645,0.718177,0.1535158,-0.2826342,-0.8772388,-0.3880346,0,0,0,-5.595035,0.6585824,0.4336042,-0.4920873,-0.7646673,0.4160941,0,0,0,0.01996267
1730400710681,-5.605378,1.470952,0.2903509,-0.9862014,0.1622516,0.03288788,-2.252626,0.5007148,-0.06308556,-5.722603,0.7317023,0.1414261,-0.3523027,-0.8439734,-0.4044654,-4.211497,1.014394,-0.9067297,-5.619622,0.6602786,0.4332361,-0.4991243,-0.7546926,0.42581,-1.844072,0.1272172,-0.02760887,0.01996267
1730400710685,-5.605378,1.470952,0.2903509,-0.9862014,0.1622516,0.03288788,0,0,0,-5.722603,0.7317023,0.1414261,-0.3523027,-0.8439734,-0.4044654,0,0,0,-5.619622,0.6602786,0.4332361,-0.4991243,-0.7546926,0.42581,0,0,0,0.01996267
