unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1731426979316,-13.43627,1.402881,-0.621336,-0.9965225,0.07646532,-0.03310931,-2.81167,-0.4886895,0.2712965,-13.57993,1.067574,-0.681056,-0.9178488,0.07565773,-0.389654,-2.997351,-0.6464839,0.07009506,-13.60902,1.060782,-0.528904,-0.9791256,-0.04262334,0.1987375,-3.017664,-0.3952503,0.1408339,0.07998812
1731426979322,-13.43627,1.402881,-0.621336,-0.9965225,0.07646532,-0.03310931,0,0,0,-13.57993,1.067574,-0.681056,-0.9178488,0.07565773,-0.389654,0,0,0,-13.60902,1.060782,-0.528904,-0.9791256,-0.04262334,0.1987375,0,0,0,0.07998812
1731426979344,-13.47401,1.401451,-0.617341,-0.9966141,0.07413879,-0.03555417,-2.830482,-0.1072526,0.2996206,-13.62008,1.064614,-0.6769228,-0.907629,0.06547901,-0.4146359,-3.010798,-0.2219886,0.3099918,-13.65009,1.062134,-0.5232658,-0.9794899,-0.03979034,0.1975262,-3.08032,0.1014322,0.4228592,0.08408046
1731426979349,-13.47401,1.401451,-0.617341,-0.9966141,0.07413879,-0.03555417,0,0,0,-13.62008,1.064614,-0.6769228,-0.907629,0.06547901,-0.4146359,0,0,0,-13.65009,1.062134,-0.5232658,-0.9794899,-0.03979034,0.1975262,0,0,0,0.08408046
1731426979372,-13.51274,1.401438,-0.6134377,-0.9959749,0.08081099,-0.03878105,-2.904725,-0.0009566545,0.2927542,-13.65963,1.064906,-0.6752586,-0.9000728,0.050691,-0.4327819,-2.966452,0.02188683,0.1248121,-13.69013,1.066263,-0.5192719,-0.9763758,-0.02829564,0.2142196,-3.00293,0.3096431,0.2995491,0.08658576
1731426979379,-13.51274,1.401438,-0.6134377,-0.9959749,0.08081099,-0.03878105,0,0,0,-13.65963,1.064906,-0.6752586,-0.9000728,0.050691,-0.4327819,0,0,0,-13.69013,1.066263,-0.5192719,-0.9763758,-0.02829564,0.2142196,0,0,0,0.08658576
1731426979399,-13.55103,1.405068,-0.6093073,-0.9969426,0.06523854,-0.04301047,-2.872181,0.2722442,0.3097773,-13.69889,1.066697,-0.6714392,-0.8997301,0.05223292,-0.4333104,-2.944851,0.1343697,0.2864599,-13.73061,1.071798,-0.5153027,-0.9809378,0.001068048,0.1943199,-3.035975,0.4151255,0.2976894,0.08658576
1731426979404,-13.55103,1.405068,-0.6093073,-0.9969426,0.06523854,-0.04301047,0,0,0,-13.69889,1.066697,-0.6714392,-0.8997301,0.05223292,-0.4333104,0,0,0,-13.73061,1.071798,-0.5153027,-0.9809378,0.001068048,0.1943199,0,0,0,0.08658576
1731426979408,-13.55103,1.405068,-0.6093073,-0.9969426,0.06523854,-0.04301047,0,0,0,-13.69889,1.066697,-0.6714392,-0.8997301,0.05223292,-0.4333104,0,0,0,-13.73061,1.071798,-0.5153027,-0.9809378,0.001068048,0.1943199,0,0,0,0.08658576
1731426979426,-13.5907,1.411854,-0.6063967,-0.9960984,0.0723317,-0.05056357,-2.975178,0.5089223,0.2182961,-13.73916,1.071427,-0.6683264,-0.8949165,0.05616023,-0.4426861,-3.020096,0.3547668,0.2334595,-13.77366,1.077922,-0.5130644,-0.9859088,-0.001744969,0.1672757,-3.229237,0.4593283,0.1678705,0.08658576
1731426979430,-13.5907,1.411854,-0.6063967,-0.9960984,0.0723317,-0.05056357,0,0,0,-13.73916,1.071427,-0.6683264,-0.8949165,0.05616023,-0.4426861,0,0,0,-13.77366,1.077922,-0.5130644,-0.9859088,-0.001744969,0.1672757,0,0,0,0.08658576
1731426979453,-13.63055,1.417357,-0.6036463,-0.9930361,0.1017913,-0.05931318,-2.988768,0.4127562,0.2062798,-13.77741,1.076615,-0.6675119,-0.8873658,0.03451594,-0.4597731,-2.868748,0.3890812,0.06108284,-13.81436,1.084041,-0.5122375,-0.9866363,-0.006675514,0.1628023,-3.052568,0.4589081,0.06201267,0.08658576
1731426979480,-13.66919,1.421482,-0.6014814,-0.9921927,0.1097675,-0.05920362,-2.897787,0.309357,0.1623631,-13.8133,1.084411,-0.6661348,-0.8818731,0.01933103,-0.4710913,-2.691936,0.5846769,0.1032829,-13.85273,1.092353,-0.5108814,-0.987219,0.001659035,0.1593623,-2.877331,0.6234169,0.1017094,0.08658576
1731426979486,-13.66919,1.421482,-0.6014814,-0.9921927,0.1097675,-0.05920362,0,0,0,-13.8133,1.084411,-0.6661348,-0.8818731,0.01933103,-0.4710913,0,0,0,-13.85273,1.092353,-0.5108814,-0.987219,0.001659035,0.1593623,0,0,0,0.08658576
1731426979508,-13.70782,1.426257,-0.6000729,-0.9951242,0.08345787,-0.0525614,-2.897072,0.3581375,0.1056433,-13.84825,1.091947,-0.6636534,-0.88993,0.044756,-0.4538966,-2.621126,0.565213,0.1861095,-13.89139,1.099729,-0.5123711,-0.9929671,0.01928452,0.1168116,-2.899647,0.5531609,-0.1117229,0.08658576
1731426979513,-13.70782,1.426257,-0.6000729,-0.9951242,0.08345787,-0.0525614,0,0,0,-13.84825,1.091947,-0.6636534,-0.88993,0.044756,-0.4538966,0,0,0,-13.89139,1.099729,-0.5123711,-0.9929671,0.01928452,0.1168116,0,0,0,0.08658576
1731426979536,-13.74677,1.432641,-0.600214,-0.9966157,0.06579927,-0.04927504,-2.921391,0.4788101,-0.01058578,-13.88355,1.096608,-0.6608753,-0.8918278,0.07037226,-0.4468687,-2.647161,0.3495723,0.208354,-13.92934,1.105889,-0.5137529,-0.9937171,0.02224311,0.1096904,-2.846146,0.4619926,-0.1036406,0.08658576
1731426979541,-13.74677,1.432641,-0.600214,-0.9966157,0.06579927,-0.04927504,0,0,0,-13.88355,1.096608,-0.6608753,-0.8918278,0.07037226,-0.4468687,0,0,0,-13.92934,1.105889,-0.5137529,-0.9937171,0.02224311,0.1096904,0,0,0,0.08658576
1731426979547,-13.74677,1.432641,-0.600214,-0.9966157,0.06579927,-0.04927504,0,0,0,-13.88355,1.096608,-0.6608753,-0.8918278,0.07037226,-0.4468687,0,0,0,-13.92934,1.105889,-0.5137529,-0.9937171,0.02224311,0.1096904,0,0,0,0.08658576
1731426979564,-13.78536,1.437671,-0.5998945,-0.996986,0.06199213,-0.04665291,-2.894211,0.3772527,0.02396107,-13.92034,1.098758,-0.6597776,-0.8959856,0.03213988,-0.4429191,-2.759171,0.1612365,0.08232594,-13.96602,1.111395,-0.5145283,-0.9910063,0.01427342,0.1330531,-2.751017,0.4129976,-0.05815029,0.08658576
1731426979569,-13.78536,1.437671,-0.5998945,-0.996986,0.06199213,-0.04665291,0,0,0,-13.92034,1.098758,-0.6597776,-0.8959856,0.03213988,-0.4429191,0,0,0,-13.96602,1.111395,-0.5145283,-0.9910063,0.01427342,0.1330531,0,0,0,0.08658576
1731426979591,-13.82379,1.441487,-0.6002378,-0.9968628,0.0639849,-0.04659235,-2.882051,0.2861559,-0.02574921,-13.95461,1.100719,-0.6599131,-0.8962364,0.005433446,-0.4435443,-2.5702,0.1471102,-0.01015663,-14.00065,1.115386,-0.5158691,-0.9910266,-0.009442776,0.1333309,-2.597523,0.2992898,-0.100565,0.08658576
1731426979597,-13.82379,1.441487,-0.6002378,-0.9968628,0.0639849,-0.04659235,0,0,0,-13.95461,1.100719,-0.6599131,-0.8962364,0.005433446,-0.4435443,0,0,0,-14.00065,1.115386,-0.5158691,-0.9910266,-0.009442776,0.1333309,0,0,0,0.08658576
1731426979618,-13.86179,1.442597,-0.6003313,-0.9962921,0.07136074,-0.04806471,-2.850151,0.08327365,-0.007009506,-13.98904,1.101168,-0.6607981,-0.8925192,8.997694E-05,-0.4510102,-2.582359,0.03367066,-0.06637573,-14.03478,1.116682,-0.5190392,-0.9913532,-0.03701992,0.1258916,-2.559614,0.09722114,-0.237751,0.08658576
1731426979624,-13.86179,1.442597,-0.6003313,-0.9962921,0.07136074,-0.04806471,0,0,0,-13.98904,1.101168,-0.6607981,-0.8925192,8.997694E-05,-0.4510102,0,0,0,-14.03478,1.116682,-0.5190392,-0.9913532,-0.03701992,0.1258916,0,0,0,0.08658576
1731426979647,-13.89925,1.440804,-0.6005268,-0.9961028,0.07358627,-0.04862988,-2.809668,-0.1345038,-0.01466274,-14.02584,1.098187,-0.6601114,-0.8937517,0.001283247,-0.448561,-2.760172,-0.22358,0.05149841,-14.0687,1.11404,-0.5228958,-0.9925286,-0.05044173,0.1110986,-2.543592,-0.1981616,-0.2892494,0.08658576
1731426979653,-13.89925,1.440804,-0.6005268,-0.9961028,0.07358627,-0.04862988,0,0,0,-14.02584,1.098187,-0.6601114,-0.8937517,0.001283247,-0.448561,0,0,0,-14.0687,1.11404,-0.5228958,-0.9925286,-0.05044173,0.1110986,0,0,0,0.08658576
1731426979675,-13.93651,1.437143,-0.6004744,-0.9957522,0.07692077,-0.05060554,-2.794504,-0.2745509,0.003933907,-14.06305,1.093879,-0.6614943,-0.8959677,-0.005782321,-0.4440823,-2.790499,-0.3231078,-0.1037121,-14.10313,1.109279,-0.5292549,-0.9946829,-0.03810724,0.09567738,-2.582502,-0.3570914,-0.4769325,0.08658576
1731426979681,-13.93651,1.437143,-0.6004744,-0.9957522,0.07692077,-0.05060554,0,0,0,-14.06305,1.093879,-0.6614943,-0.8959677,-0.005782321,-0.4440823,0,0,0,-14.10313,1.109279,-0.5292549,-0.9946829,-0.03810724,0.09567738,0,0,0,0.08658576
1731426979703,-13.97442,1.432805,-0.6017494,-0.9953026,0.08017674,-0.05426931,-2.843428,-0.3253341,-0.09562969,-14.10244,1.088093,-0.6631832,-0.8942842,0.003905365,-0.4474828,-2.954721,-0.4339635,-0.1266718,-14.14007,1.101653,-0.5344372,-0.9956997,-0.03210318,0.08690125,-2.770758,-0.5719274,-0.38867,0.08658576
1731426979709,-13.97442,1.432805,-0.6017494,-0.9953026,0.08017674,-0.05426931,0,0,0,-14.10244,1.088093,-0.6631832,-0.8942842,0.003905365,-0.4474828,0,0,0,-14.14007,1.101653,-0.5344372,-0.9956997,-0.03210318,0.08690125,0,0,0,0.08658576
1731426979731,-14.01182,1.427164,-0.6028938,-0.9948,0.08298282,-0.05905366,-2.804518,-0.4231095,-0.08583069,-14.14098,1.081926,-0.6644392,-0.8893989,0.01426405,-0.45691,-2.890491,-0.462538,-0.09419918,-14.17731,1.09312,-0.5389614,-0.9960584,-0.03796523,0.08016807,-2.792645,-0.639993,-0.3393173,0.08658576
1731426979736,-14.01182,1.427164,-0.6028938,-0.9948,0.08298282,-0.05905366,0,0,0,-14.14098,1.081926,-0.6644392,-0.8893989,0.01426405,-0.45691,0,0,0,-14.17731,1.09312,-0.5389614,-0.9960584,-0.03796523,0.08016807,0,0,0,0.08658576
1731426979759,-14.04939,1.421099,-0.6054058,-0.9942539,0.08728993,-0.06197035,-2.817678,-0.454849,-0.1883984,-14.18103,1.076074,-0.6666622,-0.88794,0.0143106,-0.4597371,-3.003359,-0.438872,-0.1667261,-14.2165,1.084037,-0.5428391,-0.9957252,-0.03856822,0.08392972,-2.939415,-0.6812453,-0.290823,0.08658576
1731426979765,-14.04939,1.421099,-0.6054058,-0.9942539,0.08728993,-0.06197035,0,0,0,-14.18103,1.076074,-0.6666622,-0.88794,0.0143106,-0.4597371,0,0,0,-14.2165,1.084037,-0.5428391,-0.9957252,-0.03856822,0.08392972,0,0,0,0.08658576
1731426979787,-14.08645,1.414725,-0.6081047,-0.993775,0.09202708,-0.06279123,-2.779627,-0.4780769,-0.2024174,-14.22022,1.071468,-0.6700096,-0.888195,0.01929266,-0.459062,-2.939558,-0.3454864,-0.2510548,-14.25608,1.07669,-0.5450191,-0.9939665,-0.04532266,0.09988284,-2.968597,-0.5510062,-0.1635075,0.08658576
1731426979792,-14.08645,1.414725,-0.6081047,-0.993775,0.09202708,-0.06279123,0,0,0,-14.22022,1.071468,-0.6700096,-0.888195,0.01929266,-0.459062,0,0,0,-14.25608,1.07669,-0.5450191,-0.9939665,-0.04532266,0.09988284,0,0,0,0.08658576
1731426979815,-14.12401,1.409516,-0.611824,-0.9937671,0.09254926,-0.06214583,-2.81682,-0.3906369,-0.2789497,-14.25841,1.068169,-0.6738796,-0.8864427,0.03205585,-0.4617276,-2.864027,-0.247398,-0.2902508,-14.29458,1.07136,-0.5468044,-0.9939268,-0.0506179,0.09771091,-2.887774,-0.3997564,-0.1338959,0.08658576
1731426979821,-14.12401,1.409516,-0.611824,-0.9937671,0.09254926,-0.06214583,0,0,0,-14.25841,1.068169,-0.6738796,-0.8864427,0.03205585,-0.4617276,0,0,0,-14.29458,1.07136,-0.5468044,-0.9939268,-0.0506179,0.09771091,0,0,0,0.08658576
1731426979843,-14.16241,1.406397,-0.6161709,-0.9937446,0.09259085,-0.06244314,-2.880192,-0.2339154,-0.3260136,-14.29829,1.066264,-0.6786366,-0.883494,0.0453231,-0.4662449,-2.991199,-0.1428455,-0.3567696,-14.33392,1.068765,-0.5493431,-0.9951291,-0.03891704,0.09057456,-2.950001,-0.1945764,-0.1904011,0.08658576
1731426979850,-14.16241,1.406397,-0.6161709,-0.9937446,0.09259085,-0.06244314,0,0,0,-14.29829,1.066264,-0.6786366,-0.883494,0.0453231,-0.4662449,0,0,0,-14.33392,1.068765,-0.5493431,-0.9951291,-0.03891704,0.09057456,0,0,0,0.08658576
1731426979855,-14.16241,1.406397,-0.6161709,-0.9937446,0.09259085,-0.06244314,0,0,0,-14.29829,1.066264,-0.6786366,-0.883494,0.0453231,-0.4662449,0,0,0,-14.33392,1.068765,-0.5493431,-0.9951291,-0.03891704,0.09057456,0,0,0,0.08658576
1731426979871,-14.20033,1.40406,-0.6200542,-0.9927737,0.1028709,-0.06179547,-2.844143,-0.1753449,-0.2912521,-14.33944,1.066166,-0.6838932,-0.8839411,0.04447552,-0.4654789,-3.086329,-0.007402897,-0.394249,-14.3749,1.069081,-0.5511475,-0.994173,-0.03842296,0.1007181,-3.073454,0.02369285,-0.1353264,0.08658576
1731426979876,-14.20033,1.40406,-0.6200542,-0.9927737,0.1028709,-0.06179547,0,0,0,-14.33944,1.066166,-0.6838932,-0.8839411,0.04447552,-0.4654789,0,0,0,-14.3749,1.069081,-0.5511475,-0.994173,-0.03842296,0.1007181,0,0,0,0.08658576
1731426979898,-14.23831,1.405869,-0.6250286,-0.9950564,0.08161075,-0.05659664,-2.848148,0.135693,-0.3730774,-14.37896,1.066998,-0.6890087,-0.8842247,0.03799578,-0.4655144,-2.963877,0.06239712,-0.3836632,-14.4137,1.0708,-0.5535812,-0.9939113,-0.03777539,0.1035071,-2.910233,0.1289248,-0.1825333,0.08658576
1731426979904,-14.23831,1.405869,-0.6250286,-0.9950564,0.08161075,-0.05659664,0,0,0,-14.37896,1.066998,-0.6890087,-0.8842247,0.03799578,-0.4655144,0,0,0,-14.4137,1.0708,-0.5535812,-0.9939113,-0.03777539,0.1035071,0,0,0,0.08658576
1731426979924,-14.27757,1.411274,-0.6294918,-0.994431,0.09127311,-0.05269408,-2.944994,0.405398,-0.3347397,-14.42126,1.069379,-0.6920547,-0.8839298,0.04529398,-0.4654206,-3.172159,0.1785904,-0.2284527,-14.45418,1.075335,-0.5559139,-0.9940118,-0.02954148,0.1052054,-3.036261,0.3400683,-0.1749516,0.08658576
1731426979930,-14.27757,1.411274,-0.6294918,-0.994431,0.09127311,-0.05269408,0,0,0,-14.42126,1.069379,-0.6920547,-0.8839298,0.04529398,-0.4654206,0,0,0,-14.45418,1.075335,-0.5559139,-0.9940118,-0.02954148,0.1052054,0,0,0,0.08658576
1731426979952,-14.31739,1.418524,-0.6339283,-0.9917712,0.1184778,-0.04851258,-2.986193,0.5437374,-0.332737,-14.46528,1.072825,-0.6939793,-0.8830822,0.02202587,-0.4687011,-3.30205,0.2584398,-0.1443386,-14.49564,1.080858,-0.5564919,-0.9920049,-0.03569279,0.1210486,-3.109503,0.4142225,-0.0433445,0.08658576
1731426979957,-14.31739,1.418524,-0.6339283,-0.9917712,0.1184778,-0.04851258,0,0,0,-14.46528,1.072825,-0.6939793,-0.8830822,0.02202587,-0.4687011,0,0,0,-14.49564,1.080858,-0.5564919,-0.9920049,-0.03569279,0.1210486,0,0,0,0.08658576
1731426979980,-14.35537,1.422804,-0.6382465,-0.9911484,0.12361,-0.0484308,-2.848721,0.32098,-0.3238678,-14.50627,1.078855,-0.69664,-0.8862562,-0.009889327,-0.463091,-3.07374,0.4523009,-0.1995564,-14.53453,1.087119,-0.5559235,-0.9882063,-0.05143531,0.1442323,-2.91667,0.469619,0.04262924,0.08658576
1731426979986,-14.35537,1.422804,-0.6382465,-0.9911484,0.12361,-0.0484308,0,0,0,-14.50627,1.078855,-0.69664,-0.8862562,-0.009889327,-0.463091,0,0,0,-14.53453,1.087119,-0.5559235,-0.9882063,-0.05143531,0.1442323,0,0,0,0.08658576
1731426980009,-14.39353,1.427,-0.6419678,-0.9936981,0.09979759,-0.05103838,-2.861881,0.3147125,-0.2790928,-14.54387,1.086962,-0.6954746,-0.8957151,0.04020226,-0.4428079,-2.820253,0.6079674,0.08740425,-14.57082,1.094686,-0.5537701,-0.9889778,-0.03768596,0.1431884,-2.721262,0.5675018,0.1615047,0.08658576
1731426980014,-14.39353,1.427,-0.6419678,-0.9936981,0.09979759,-0.05103838,0,0,0,-14.54387,1.086962,-0.6954746,-0.8957151,0.04020226,-0.4428079,0,0,0,-14.57082,1.094686,-0.5537701,-0.9889778,-0.03768596,0.1431884,0,0,0,0.08658576
1731426980036,-14.43246,1.43369,-0.6438122,-0.9943015,0.09315334,-0.05183768,-2.919674,0.501734,-0.1383305,-14.58146,1.091993,-0.6939125,-0.8997765,0.07257511,-0.4302744,-2.819538,0.3773868,0.1171589,-14.60512,1.100814,-0.5513554,-0.9886869,-0.02032548,0.1486121,-2.572632,0.4596144,0.1811028,0.08658576
1731426980041,-14.43246,1.43369,-0.6438122,-0.9943015,0.09315334,-0.05183768,0,0,0,-14.58146,1.091993,-0.6939125,-0.8997765,0.07257511,-0.4302744,0,0,0,-14.60512,1.100814,-0.5513554,-0.9886869,-0.02032548,0.1486121,0,0,0,0.08658576
1731426980062,-14.47038,1.43889,-0.6453381,-0.9943726,0.09065579,-0.0548203,-2.844429,0.3900647,-0.1144409,-14.6198,1.096004,-0.6935215,-0.9043505,0.06249922,-0.4221902,-2.875328,0.3008187,0.02932549,-14.64016,1.1053,-0.5483074,-0.9865925,-0.01400519,0.1626015,-2.627993,0.3364384,0.2285957,0.08658576
1731426980067,-14.47038,1.43889,-0.6453381,-0.9943726,0.09065579,-0.0548203,0,0,0,-14.6198,1.096004,-0.6935215,-0.9043505,0.06249922,-0.4221902,0,0,0,-14.64016,1.1053,-0.5483074,-0.9865925,-0.01400519,0.1626015,0,0,0,0.08658576
1731426980090,-14.50849,1.442523,-0.6457958,-0.9946966,0.0873326,-0.05433321,-2.858162,0.2724677,-0.03433228,-14.65586,1.100222,-0.6950188,-0.9069885,0.03746984,-0.4194862,-2.704096,0.3163397,-0.1122952,-14.67559,1.107584,-0.545414,-0.9841189,-0.02716511,0.1754202,-2.657604,0.1713037,0.2170086,0.08658576
1731426980095,-14.50849,1.442523,-0.6457958,-0.9946966,0.0873326,-0.05433321,0,0,0,-14.65586,1.100222,-0.6950188,-0.9069885,0.03746984,-0.4194862,0,0,0,-14.67559,1.107584,-0.545414,-0.9841189,-0.02716511,0.1754202,0,0,0,0.08658576
1731426980119,-14.54647,1.444281,-0.6454124,-0.9944491,0.09208117,-0.0509181,-2.848148,0.1318485,0.02875328,-14.69072,1.103373,-0.6956387,-0.9064424,0.02173431,-0.4217706,-2.614403,0.2362937,-0.04649162,-14.71309,1.106504,-0.5411091,-0.9812917,-0.05652846,0.1840425,-2.811956,-0.08101165,0.3228664,0.08658576
1731426980124,-14.54647,1.444281,-0.6454124,-0.9944491,0.09208117,-0.0509181,0,0,0,-14.69072,1.103373,-0.6956387,-0.9064424,0.02173431,-0.4217706,0,0,0,-14.71309,1.106504,-0.5411091,-0.9812917,-0.05652846,0.1840425,0,0,0,0.08658576
1731426980148,-14.58446,1.443473,-0.6447868,-0.9940348,0.09747367,-0.04893124,-2.849579,-0.06060004,0.04692078,-14.72527,1.103232,-0.6963272,-0.9095573,0.0259461,-0.4147688,-2.591515,-0.01057684,-0.05164146,-14.75034,1.103327,-0.5403748,-0.9762304,-0.06460755,0.206882,-2.793932,-0.2382874,0.05507469,0.08658576
1731426980153,-14.58446,1.443473,-0.6447868,-0.9940348,0.09747367,-0.04893124,0,0,0,-14.72527,1.103232,-0.6963272,-0.9095573,0.0259461,-0.4147688,0,0,0,-14.75034,1.103327,-0.5403748,-0.9762304,-0.06460755,0.206882,0,0,0,0.08658576
1731426980176,-14.62252,1.439519,-0.6441898,-0.9942933,0.09694517,-0.0445292,-2.854013,-0.296545,0.04477501,-14.76151,1.098223,-0.6954117,-0.9189736,0.03237713,-0.3929882,-2.717972,-0.3756255,0.06866455,-14.78896,1.098084,-0.5395679,-0.9719168,-0.06031488,0.2274647,-2.8965,-0.3932118,0.06051064,0.08658576
1731426980181,-14.62252,1.439519,-0.6441898,-0.9942933,0.09694517,-0.0445292,0,0,0,-14.76151,1.098223,-0.6954117,-0.9189736,0.03237713,-0.3929882,0,0,0,-14.78896,1.098084,-0.5395679,-0.9719168,-0.06031488,0.2274647,0,0,0,0.08658576
1731426980186,-14.62252,1.439519,-0.6441898,-0.9942933,0.09694517,-0.0445292,0,0,0,-14.76151,1.098223,-0.6954117,-0.9189736,0.03237713,-0.3929882,0,0,0,-14.78896,1.098084,-0.5395679,-0.9719168,-0.06031488,0.2274647,0,0,0,0.08658576
1731426980203,-14.66071,1.434172,-0.6432991,-0.9945414,0.09673312,-0.03912461,-2.864599,-0.4010439,0.06680489,-14.79825,1.091123,-0.6950912,-0.9233888,0.03060878,-0.3826447,-2.755308,-0.5325437,0.02403259,-14.82781,1.091094,-0.5386658,-0.9698882,-0.06992852,0.233296,-2.913666,-0.5242109,0.06766319,0.08658576
1731426980208,-14.66071,1.434172,-0.6432991,-0.9945414,0.09673312,-0.03912461,0,0,0,-14.79825,1.091123,-0.6950912,-0.9233888,0.03060878,-0.3826447,0,0,0,-14.82781,1.091094,-0.5386658,-0.9698882,-0.06992852,0.233296,0,0,0,0.08658576
1731426980231,-14.69956,1.426907,-0.6430759,-0.9942698,0.1007789,-0.0356617,-2.913666,-0.5448729,0.01673698,-14.83575,1.083002,-0.6953239,-0.9233049,0.0237381,-0.3833342,-2.812815,-0.609085,-0.01745224,-14.8659,1.083384,-0.5389519,-0.9687721,-0.08116306,0.2342936,-2.857304,-0.5782843,-0.02145767,0.08658576
1731426980236,-14.69956,1.426907,-0.6430759,-0.9942698,0.1007789,-0.0356617,0,0,0,-14.83575,1.083002,-0.6953239,-0.9233049,0.0237381,-0.3833342,0,0,0,-14.8659,1.083384,-0.5389519,-0.9687721,-0.08116306,0.2342936,0,0,0,0.08658576
1731426980258,-14.73774,1.418133,-0.6417942,-0.9944225,0.0992555,-0.03567553,-2.863312,-0.65808,0.09613037,-14.87572,1.073823,-0.6952229,-0.9211527,0.01529643,-0.3889018,-2.997637,-0.6884158,0.007581711,-14.90544,1.074748,-0.5400772,-0.9698635,-0.07677391,0.2312381,-2.964878,-0.6476998,-0.08440018,0.08658576
1731426980264,-14.73774,1.418133,-0.6417942,-0.9944225,0.0992555,-0.03567553,0,0,0,-14.87572,1.073823,-0.6952229,-0.9211527,0.01529643,-0.3889018,0,0,0,-14.90544,1.074748,-0.5400772,-0.9698635,-0.07677391,0.2312381,0,0,0,0.08658576
1731426980287,-14.77647,1.408773,-0.6404934,-0.994462,0.09872221,-0.0360508,-2.904797,-0.7020056,0.09756088,-14.91696,1.065827,-0.6947975,-0.9184494,0.02644144,-0.3946545,-3.093338,-0.5996883,0.03190041,-14.9453,1.067076,-0.5399513,-0.9719,-0.05347277,0.2292405,-2.989483,-0.5753696,0.009441376,0.08658576
1731426980292,-14.77647,1.408773,-0.6404934,-0.994462,0.09872221,-0.0360508,0,0,0,-14.91696,1.065827,-0.6947975,-0.9184494,0.02644144,-0.3946545,0,0,0,-14.9453,1.067076,-0.5399513,-0.9719,-0.05347277,0.2292405,0,0,0,0.08658576
1731426980314,-14.81565,1.401564,-0.6390324,-0.9946236,0.09623706,-0.0382458,-2.9387,-0.540626,0.1095772,-14.95783,1.059631,-0.695013,-0.9142004,0.03728888,-0.4035441,-3.064728,-0.4647285,-0.01616478,-14.98567,1.061237,-0.5397091,-0.9750242,-0.0285681,0.2202542,-3.027821,-0.4379332,0.0181675,0.08734345
1731426980320,-14.81565,1.401564,-0.6390324,-0.9946236,0.09623706,-0.0382458,0,0,0,-14.95783,1.059631,-0.695013,-0.9142004,0.03728888,-0.4035441,0,0,0,-14.98567,1.061237,-0.5397091,-0.9750242,-0.0285681,0.2202542,0,0,0,0.08734345
1731426980343,-14.85545,1.402166,-0.6372643,-0.9944282,0.09561115,-0.04440594,-2.985048,0.04513264,0.1326084,-15.00153,1.059867,-0.692976,-0.9054415,0.04214834,-0.4223741,-3.277588,0.01776516,0.1527786,-15.0279,1.063972,-0.5370216,-0.9758774,-0.01572129,0.217753,-3.167295,0.2051532,0.2015591,0.0930233
1731426980349,-14.85545,1.402166,-0.6372643,-0.9944282,0.09561115,-0.04440594,0,0,0,-15.00153,1.059867,-0.692976,-0.9054415,0.04214834,-0.4223741,0,0,0,-15.0279,1.063972,-0.5370216,-0.9758774,-0.01572129,0.217753,0,0,0,0.0930233
1731426980371,-14.89606,1.400628,-0.6357384,-0.9918203,0.114342,-0.05673599,-3.045273,-0.1153529,0.1144409,-15.04387,1.060398,-0.6922703,-0.8990891,0.03995923,-0.4359386,-3.175592,0.03979504,0.05292892,-15.07044,1.06652,-0.5349102,-0.9770198,-0.02061506,0.2121493,-3.191042,0.1910359,0.1583576,0.09462762
1731426980376,-14.89606,1.400628,-0.6357384,-0.9918203,0.114342,-0.05673599,0,0,0,-15.04387,1.060398,-0.6922703,-0.8990891,0.03995923,-0.4359386,0,0,0,-15.07044,1.06652,-0.5349102,-0.9770198,-0.02061506,0.2121493,0,0,0,0.09462762
1731426980399,-14.93393,1.404069,-0.6335316,-0.9934763,0.09234113,-0.06692207,-2.840853,0.2580822,0.1655102,-15.08414,1.06759,-0.6920815,-0.8937235,0.05012299,-0.4458097,-3.019953,0.5393833,0.01416206,-15.11324,1.073898,-0.5341988,-0.9829028,-0.01598265,0.1834314,-3.209925,0.5533665,0.05335808,0.09849882
1731426980404,-14.93393,1.404069,-0.6335316,-0.9934763,0.09234113,-0.06692207,0,0,0,-15.08414,1.06759,-0.6920815,-0.8937235,0.05012299,-0.4458097,0,0,0,-15.11324,1.073898,-0.5341988,-0.9829028,-0.01598265,0.1834314,0,0,0,0.09849882
1731426980427,-14.97363,1.407543,-0.6319637,-0.9914434,0.1006971,-0.08306861,-2.97718,0.2605587,0.117588,-15.12494,1.074473,-0.6921959,-0.8851443,0.08399864,-0.4576728,-3.060722,0.5162358,-0.008583069,-15.15867,1.078207,-0.5359859,-0.989493,-0.007565409,0.1443832,-3.406763,0.3231704,-0.1340389,0.09849882
1731426980433,-14.97363,1.407543,-0.6319637,-0.9914434,0.1006971,-0.08306861,0,0,0,-15.12494,1.074473,-0.6921959,-0.8851443,0.08399864,-0.4576728,0,0,0,-15.15867,1.078207,-0.5359859,-0.989493,-0.007565409,0.1443832,0,0,0,0.09849882
