TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-17 14:08:09.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-12-17 14:08:30.398,1.624865662423162,1.023290322376014,0.9857796223521043,0.3188039862864205,2.040942500089266,0.5331730708982337,0.5323757577818475,0.3613209352318026,1.657931290826814,0.4577965212527769,0.7743932772092952,0.5673653818096529,1.433875651939806,1.033346235733761,0.1869244048466485,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1237372157332862,0.8995956717911301,911.4285714285714,825.2014652014652,798.2051282051282,836.8864468864469,981.941391941392,-0.379944,0.068054,1.564331,9.054413,7.491760,7.611389,1,4,1,1,2,50.000000
2024-12-17 14:08:30.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:30.898,1.624865662423162,1.023290322376014,0.9628886908059902,0.3188039862864205,2.040942500089266,0.5331730708982337,0.5241375900230554,0.3613209352318026,1.657931290826814,0.4577965212527769,0.7697431500946312,0.5673653818096529,1.433875651939806,1.033346235733761,0.1522653288358385,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1692817287138222,0.8995956717911301,793.3699633699634,787.3260073260074,791.3553113553114,822.7838827838829,866.3003663003664,-0.329895,0.032532,0.899231,6.093597,2.392578,-2.287903,1,2,1,1,2,50.000000
2024-12-17 14:08:31.408,1.624865662423162,1.023290322376014,0.9186045138664147,0.3188039862864205,2.040942500089266,0.5331730708982337,0.5745371984565762,0.3613209352318026,1.657931290826814,0.4577965212527769,0.5839757601037747,0.5673653818096529,1.433875651939806,1.033346235733761,0.121236622304398,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.2607707826932281,0.8995956717911301,856.2271062271062,819.5604395604396,799.8168498168499,786.1172161172161,677.3260073260074,-0.200989,0.111328,0.802612,-0.142059,-9.517975,-0.157013,1,4,1,1,2,50.000000
2024-12-17 14:08:31.898,1.624865662423162,1.023290322376014,0.8584468794451984,0.3188039862864205,2.040942500089266,0.5331730708982337,0.6432047828174642,0.3613209352318026,1.657931290826814,0.4577965212527769,0.5721932935418866,0.5673653818096529,1.433875651939806,1.033346235733761,0.2258599932539514,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1978472230188534,0.8995956717911301,696.2637362637363,807.0695970695971,811.0989010989011,758.3150183150184,670.0732600732601,-0.094360,0.078491,0.731323,6.093597,-13.002167,-0.986938,1,2,1,1,2,50.000000
2024-12-17 14:08:32.398,1.624865662423162,1.023290322376014,0.8891357092020208,0.3188039862864205,2.040942500089266,0.5331730708982337,0.5294193423369733,0.3613209352318026,1.657931290826814,0.4577965212527769,0.5531910154896972,0.5673653818096529,1.433875651939806,1.033346235733761,0.2845037993464444,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.09481239406050147,0.8995956717911301,904.981684981685,784.5054945054945,790.952380952381,792.5641025641025,930.3663003663004,-0.035828,0.082092,0.808533,-1.136475,0.575714,-3.745880,1,4,1,1,2,50.000000
2024-12-17 14:08:32.911,1.624865662423162,1.023290322376014,0.6306823965418874,0.3188039862864205,2.040942500089266,0.5331730708982337,0.0796844774650395,0.3613209352318026,1.657931290826814,0.4577965212527769,0.3306430305086411,0.5673653818096529,1.433875651939806,1.033346235733761,0.2507218660633602,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1001234098029217,0.8995956717911301,623.3333333333334,788.1318681318681,788.5347985347986,792.5641025641025,644.6886446886447,-0.102783,0.063416,0.794189,13.286285,10.497437,14.878845,1,4,1,1,2,50.000000
2024-12-17 14:08:33.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:33.402,1.624865662423162,1.023290322376014,0.6564609358720227,0.3188039862864205,2.040942500089266,0.5331730708982337,0.09257771068096225,0.3613209352318026,1.657931290826814,0.4577965212527769,0.3099679818496112,0.5673653818096529,1.433875651939806,1.033346235733761,0.1700318224350168,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1067852221200729,0.8995956717911301,698.2783882783883,770.4029304029305,800.6227106227107,792.1611721611722,638.2417582417582,-0.143860,0.103027,0.812561,-5.061798,-23.402405,-0.164490,1,4,1,1,2,50.000000
2024-12-17 14:08:33.898,1.624865662423162,1.023290322376014,0.9673416303984972,0.3188039862864205,2.040942500089266,0.5331730708982337,0.4232557661467914,0.3613209352318026,1.657931290826814,0.4577965212527769,0.3808227801255356,0.5673653818096529,1.433875651939806,1.033346235733761,0.1675436289326959,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1307939777102479,0.8995956717911301,1135.457875457875,798.6080586080586,780.8791208791209,823.1868131868132,741.7948717948718,-0.200867,-0.003113,0.889954,-7.551575,-20.172424,-0.082245,1,4,1,1,2,50.000000
2024-12-17 14:08:33.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:34.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:34.398,1.624865662423162,1.023290322376014,1.131403126486102,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7101903087466354,0.3613209352318026,1.657931290826814,0.4577965212527769,0.3256847395012085,0.5673653818096529,1.433875651939806,1.033346235733761,0.1530996046064582,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1086044925607397,0.8995956717911301,568.1318681318681,800.6227106227107,790.5494505494506,834.0659340659341,664.4322344322344,-0.277588,0.122681,0.905884,10.265656,0.299072,-11.103058,1,4,1,1,2,50.000000
2024-12-17 14:08:34.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:34.914,1.624865662423162,1.023290322376014,1.218767334014602,0.3188039862864205,2.040942500089266,0.5331730708982337,0.8119810037848429,0.3613209352318026,1.657931290826814,0.4577965212527769,0.4186527472117296,0.5673653818096529,1.433875651939806,1.033346235733761,0.2760946899222649,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.01950507563208135,0.8995956717911301,1014.175824175824,839.3040293040293,760.7326007326008,776.0439560439561,1004.908424908425,-0.382996,0.064941,1.328003,3.110352,-5.398254,4.299164,1,4,1,1,2,50.000000
2024-12-17 14:08:35.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:35.399,1.624865662423162,1.023290322376014,1.080065230475904,0.3188039862864205,2.040942500089266,0.5331730708982337,0.8324969579853196,0.3613209352318026,1.657931290826814,0.4577965212527769,0.655652518839241,0.5673653818096529,1.433875651939806,1.033346235733761,0.3312023420647541,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.02097931626680179,0.8995956717911301,853.0036630036631,848.1684981684982,775.6410256410256,815.934065934066,840.9157509157509,0.032288,0.204102,0.750122,-1.659851,-3.207550,-9.802094,1,4,1,1,2,50.000000
2024-12-17 14:08:35.901,1.624865662423162,1.023290322376014,0.9924157901391685,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7809773521207459,0.3613209352318026,1.657931290826814,0.4577965212527769,0.822519555313146,0.5673653818096529,1.433875651939806,1.033346235733761,0.4549171521179557,1.002071256960444,0.9208714964409284,0.9444785852887034,0.04404333702704118,0.8995956717911301,525.018315018315,764.7619047619048,815.1282051282052,790.1465201465202,966.6300366300367,-0.302185,0.150208,1.288879,9.188995,11.544189,15.544281,1,4,1,1,2,50.000000
2024-12-17 14:08:36.398,1.624865662423162,1.023290322376014,1.014547637242226,0.3188039862864205,2.040942500089266,0.5331730708982337,0.8051938188108603,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8515257084100812,0.5673653818096529,1.433875651939806,1.033346235733761,0.5055288646054383,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1039470951894305,0.8995956717911301,950.9157509157509,831.2454212454213,793.7728937728938,809.0842490842491,731.3186813186813,-0.232605,0.043823,1.119446,0.553284,-7.514191,0.216827,1,4,1,1,2,50.000000
2024-12-17 14:08:36.909,1.624865662423162,1.023290322376014,1.118645495373833,0.3188039862864205,2.040942500089266,0.5331730708982337,0.8433704367409531,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8913677025240552,0.5673653818096529,1.433875651939806,1.033346235733761,0.4601850684664121,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1034233183370644,0.8995956717911301,938.021978021978,794.981684981685,811.9047619047619,703.1135531135532,734.5421245421246,-0.077332,0.065613,0.687988,-5.158997,1.114044,-8.433838,1,4,1,1,2,50.000000
2024-12-17 14:08:37.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:37.401,1.624865662423162,1.023290322376014,1.186994601057225,0.3188039862864205,2.040942500089266,0.5331730708982337,0.76012778918994,0.3613209352318026,1.657931290826814,0.4577965212527769,0.7800917577685085,0.5673653818096529,1.433875651939806,1.033346235733761,0.2269678333196695,1.002071256960444,0.9208714964409284,0.9444785852887034,0.02080355603889507,0.8995956717911301,669.2673992673992,800.2197802197802,830.8424908424909,854.6153846153846,645.4945054945055,-0.144653,0.077271,0.790283,12.000275,6.990814,3.775787,1,4,1,1,2,50.000000
2024-12-17 14:08:37.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:37.898,1.624865662423162,1.023290322376014,1.207490382714715,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7840725347353656,0.3613209352318026,1.657931290826814,0.4577965212527769,0.6149249141697607,0.5673653818096529,1.433875651939806,1.033346235733761,0.1894489850951936,1.002071256960444,0.9208714964409284,0.9444785852887034,-0.1023550785500811,0.8995956717911301,751.8681318681319,793.7728937728938,800.6227106227107,827.2161172161173,888.8644688644689,-0.109680,0.073303,0.762939,-1.368256,-14.766693,-15.671387,1,4,1,1,2,50.000000
2024-12-17 14:08:38.398,1.624865662423162,1.023290322376014,0.8119015367221782,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7201128142742146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8989737432554034,0.5673653818096529,1.433875651939806,1.033346235733761,0.4162137133737142,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1538447523923149,0.8995956717911301,587.0695970695971,805.4578754578755,793.3699633699634,834.0659340659341,1015.384615384615,-0.034485,0.036438,0.641785,10.721741,-5.622559,11.349792,1,4,1,1,2,50.000000
2024-12-17 14:08:38.898,1.624865662423162,1.023290322376014,0.8356722279322309,0.3188039862864205,2.040942500089266,0.5331730708982337,0.8611607366798654,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8996366477291584,0.5673653818096529,1.433875651939806,1.033346235733761,0.5004009182976665,1.002071256960444,0.9208714964409284,0.9444785852887034,0.176228704808738,0.8995956717911301,605.6043956043957,808.2783882783883,813.1135531135532,786.9230769230769,836.0805860805862,0.006531,0.107605,0.779419,-0.747681,-13.473206,-3.835602,1,4,1,1,2,50.000000
2024-12-17 14:08:39.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:39.398,1.624865662423162,1.023290322376014,0.7378110974521165,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7405962646202926,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8996366477291584,0.5673653818096529,1.433875651939806,1.033346235733761,0.4251209218384882,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1010027697185487,0.8995956717911301,801.025641025641,794.1758241758242,802.2344322344322,820.7692307692308,831.6483516483516,-0.027283,-0.000244,0.875122,7.596436,-16.015320,1.308441,1,2,1,1,2,50.000000
2024-12-17 14:08:39.909,1.624865662423162,1.023290322376014,0.8327468075202517,0.3188039862864205,2.040942500089266,0.5331730708982337,0.729189104523823,0.3613209352318026,1.657931290826814,0.4577965212527769,0.5192039973648113,0.5673653818096529,1.433875651939806,1.033346235733761,0.3249218368286654,1.002071256960444,0.9208714964409284,0.9444785852887034,0.04644692954783129,0.8995956717911301,661.6117216117216,804.2490842490843,803.040293040293,823.1868131868132,684.5787545787546,-0.028870,0.110107,0.957825,-1.532745,-6.385193,-6.818848,1,4,1,1,2,50.000000
2024-12-17 14:08:39.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:40.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:40.415,1.624865662423162,1.023290322376014,0.8637625975312574,0.3188039862864205,2.040942500089266,0.5331730708982337,0.718068910523297,0.3613209352318026,1.657931290826814,0.4577965212527769,0.4949156239188748,0.5673653818096529,1.433875651939806,1.033346235733761,0.407603338528223,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1374640279646233,0.8995956717911301,1056.080586080586,799.0109890109891,807.4725274725275,836.0805860805862,709.1575091575091,-0.161804,-0.082581,1.006897,-1.166382,-6.153412,17.248993,1,2,1,1,2,50.000000
2024-12-17 14:08:40.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:40.903,1.624865662423162,1.023290322376014,0.9441739633183049,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7945659046920279,0.3613209352318026,1.657931290826814,0.4577965212527769,0.4778781699781152,0.5673653818096529,1.433875651939806,1.033346235733761,0.4401258286362886,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1949062216316822,0.8995956717911301,1241.025641025641,829.2307692307693,799.8168498168499,896.1172161172161,921.9047619047619,-0.099731,0.202881,1.326660,6.534729,-2.295380,11.058197,1,2,1,1,2,50.000000
2024-12-17 14:08:41.404,1.624865662423162,1.023290322376014,1.103328434311993,0.3188039862864205,2.040942500089266,0.5331730708982337,1.011069668365229,0.3613209352318026,1.657931290826814,0.4577965212527769,1.222909158774874,0.5673653818096529,1.433875651939806,1.033346235733761,0.6660250325127532,1.002071256960444,0.9208714964409284,0.9444785852887034,0.3258643563193083,0.8995956717911301,387.2161172161173,776.0439560439561,782.0879120879121,799.0109890109891,1497.289377289377,-0.278320,0.053528,1.090088,-4.059906,13.555450,-3.917847,1,4,1,1,2,50.000000
2024-12-17 14:08:41.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:41.911,1.624865662423162,1.023290322376014,1.055810190161175,0.3188039862864205,2.040942500089266,0.5331730708982337,0.8410833162558297,0.3613209352318026,1.657931290826814,0.4577965212527769,1.222909158774874,0.5673653818096529,1.433875651939806,1.033346235733761,0.6480161296752275,1.002071256960444,0.9208714964409284,0.9444785852887034,0.2119661282102702,0.8995956717911301,742.6007326007326,823.5897435897436,783.2967032967033,859.8534798534798,1124.981684981685,-0.269592,0.161255,1.415527,0.710297,-4.291687,-21.817322,1,4,1,1,2,50.000000
2024-12-17 14:08:42.398,1.624865662423162,1.023290322376014,1.065825679045691,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7439670544951585,0.3613209352318026,1.657931290826814,0.4577965212527769,1.222909158774874,0.5673653818096529,1.433875651939806,1.033346235733761,0.6453516024270564,1.002071256960444,0.9208714964409284,0.9444785852887034,0.2121802003598274,0.8995956717911301,635.4212454212454,829.6336996336996,774.0293040293041,791.7582417582418,829.2307692307693,-0.302429,0.053467,1.341919,5.375824,-3.843079,20.007935,1,4,1,1,2,50.000000
2024-12-17 14:08:42.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:42.905,1.624865662423162,1.023290322376014,1.023559436365644,0.3188039862864205,2.040942500089266,0.5331730708982337,0.4324930007661871,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8980775908460055,0.5673653818096529,1.433875651939806,1.033346235733761,0.6782703011327467,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1879460104334428,0.8995956717911301,498.8278388278388,802.2344322344322,787.7289377289378,757.9120879120879,595.5311355311355,-0.064209,0.374451,0.955139,-6.721649,-6.459961,-30.079193,1,4,1,1,2,50.000000
2024-12-17 14:08:43.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:43.404,1.624865662423162,1.023290322376014,1.098056739508748,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7194523720383221,0.3613209352318026,1.657931290826814,0.4577965212527769,0.9707916357737991,0.5673653818096529,1.433875651939806,1.033346235733761,0.6873215374389005,1.002071256960444,0.9208714964409284,0.9444785852887034,0.3038831732955381,0.8995956717911301,1384.871794871795,821.5750915750916,774.8351648351648,840.1098901098901,738.5714285714286,-0.141663,-0.004761,1.156677,-4.037476,8.187103,-8.912354,1,4,1,1,2,50.000000
2024-12-17 14:08:43.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:43.901,1.624865662423162,1.023290322376014,1.108914332171397,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9281783232748599,0.3613209352318026,1.657931290826814,0.4577965212527769,0.918070338325238,0.5673653818096529,1.433875651939806,1.033346235733761,0.6475880449135912,1.002071256960444,0.9208714964409284,0.9444785852887034,0.3850366050383724,0.8995956717911301,787.3260073260074,829.6336996336996,797.8021978021978,793.3699633699634,657.985347985348,-0.367737,0.178833,1.629272,2.130890,2.960815,-8.344116,1,4,1,1,2,50.000000
2024-12-17 14:08:44.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:44.407,1.624865662423162,1.023290322376014,1.107167581719342,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9898582335393282,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8922890463059743,0.5673653818096529,1.433875651939806,1.033346235733761,0.5995920775611993,1.002071256960444,0.9208714964409284,0.9444785852887034,0.4057578548841272,0.8995956717911301,460.952380952381,808.6813186813187,767.985347985348,703.1135531135532,978.3150183150184,-0.206970,0.124634,1.091858,5.360870,15.753632,32.441864,1,4,1,1,2,50.000000
2024-12-17 14:08:44.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:44.897,1.624865662423162,1.023290322376014,1.039344248429548,0.3188039862864205,2.040942500089266,0.5331730708982337,0.97185410541391,0.3613209352318026,1.657931290826814,0.4577965212527769,0.8398976894177975,0.5673653818096529,1.433875651939806,1.033346235733761,0.6251612297435032,1.002071256960444,0.9208714964409284,0.9444785852887034,0.3397167390661636,0.8995956717911301,915.4578754578755,803.040293040293,792.1611721611722,865.4945054945056,657.985347985348,-0.191650,0.039551,0.845154,2.452393,6.504822,4.740295,1,4,1,1,2,50.000000
2024-12-17 14:08:44.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:45.398,1.624865662423162,1.023290322376014,1.017322513590301,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9508329084890454,0.3613209352318026,1.657931290826814,0.4577965212527769,0.7905059192009678,0.5673653818096529,1.433875651939806,1.033346235733761,0.684439083295892,1.002071256960444,0.9208714964409284,0.9444785852887034,0.2960487697196076,0.8995956717911301,902.5641025641025,782.893772893773,833.6630036630037,801.8315018315019,708.7545787545788,-0.055603,0.073242,0.879700,-1.921539,-2.549591,5.158997,1,2,1,1,2,50.000000
2024-12-17 14:08:45.898,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,771.2087912087912,769.5970695970697,820.7692307692308,803.040293040293,1205.164835164835,-0.153076,0.089050,0.989075,4.089813,1.106567,15.207825,1,2,1,1,2,50.000000
2024-12-17 14:08:46.412,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,730.5128205128206,769.5970695970697,705.5311355311355,782.4908424908425,671.2820512820513,-0.136658,0.123901,0.988464,-11.783447,2.586975,64.532318,1,2,1,1,2,50.000000
2024-12-17 14:08:46.908,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,728.0952380952381,793.3699633699634,756.3003663003664,792.967032967033,770.8058608058608,-0.418030,0.051331,0.975403,-30.684814,27.230530,108.443604,1,2,1,1,2,50.000000
2024-12-17 14:08:47.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:47.407,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,910.6227106227107,805.0549450549451,776.0439560439561,837.2893772893773,740.1831501831502,-0.246094,0.124329,1.039307,-5.413208,-4.478607,40.942993,1,2,1,1,2,50.000000
2024-12-17 14:08:47.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:47.898,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,906.5934065934066,816.3369963369963,783.6996336996338,850.989010989011,653.956043956044,-0.306458,0.046387,0.946289,-13.862000,0.523376,85.130920,1,2,1,1,2,50.000000
2024-12-17 14:08:48.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:48.397,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,850.1831501831502,782.893772893773,811.0989010989011,788.1318681318681,765.9706959706959,-0.224976,0.020569,1.006165,-1.555176,-8.620758,-0.643005,1,2,1,1,2,50.000000
2024-12-17 14:08:48.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:48.905,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,807.4725274725275,809.8901098901099,798.6080586080586,775.6410256410256,904.981684981685,-0.102539,0.103271,1.007874,-1.286011,-17.981720,-14.804077,1,2,1,1,2,50.000000
2024-12-17 14:08:49.398,1.624865662423162,1.023290322376014,0.835036283662052,0.3188039862864205,2.040942500089266,0.5331730708982337,0.9265337697166146,0.3613209352318026,1.657931290826814,0.4577965212527769,0.2644241847639796,0.5673653818096529,1.433875651939806,1.033346235733761,0.6950907919284358,1.002071256960444,0.9208714964409284,0.9444785852887034,0.1408794894720403,0.8995956717911301,857.032967032967,796.5934065934066,815.934065934066,828.8278388278388,631.7948717948718,-0.049866,0.087341,1.017517,1.816864,-1.375732,2.078552,1,2,1,1,2,50.000000
2024-12-17 14:08:49.898,1.624865662423162,1.023290322376014,0.9411166350958966,0.3188039862864205,2.040942500089266,0.5331730708982337,0.7754752917793538,0.3613209352318026,1.657931290826814,0.4577965212527769,0.7118853381278999,0.5673653818096529,1.433875651939806,1.033346235733761,0.3372433674534584,1.002071256960444,0.9208714964409284,0.9444785852887034,0.2364180620092148,0.8995956717911301,772.8205128205128,806.2637362637363,830.4395604395604,749.047619047619,773.6263736263736,-0.005310,0.049561,0.991394,1.211243,-5.360870,-2.362671,1,2,1,1,2,50.000000
2024-12-17 14:08:50.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:50.398,1.624865662423162,0.6623246909622781,0.8721627667202783,0.3188039862864205,2.040942500089266,0.7341593219488968,0.5456043983960667,0.3613209352318026,1.657931290826814,0.6857504265700162,0.5092358289258681,0.5673653818096529,1.433875651939806,0.851187358390151,0.1743279191002361,1.002071256960444,0.9208714964409284,0.6601571880288934,0.01871856688263509,0.8995956717911301,660,825.2014652014652,793.7728937728938,718.021978021978,721.6483516483516,0.074158,0.097046,1.015198,3.588867,-0.904694,-12.949829,1,2,1,1,2,50.000000
2024-12-17 14:08:50.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:50.898,1.624865662423162,0.9091648892777449,0.9047680443329394,0.3188039862864205,2.040942500089266,0.8897390548501615,0.6977377099681433,0.3613209352318026,1.657931290826814,0.7423558762257564,0.5810326973269253,0.5673653818096529,1.433875651939806,0.9340319803207404,0.1522034295458201,1.002071256960444,0.9208714964409284,0.7453949564121016,0.1497448077876118,0.8995956717911301,1220.07326007326,832.0512820512821,806.6666666666667,894.1025641025641,572.967032967033,-0.051453,0.012512,0.920532,3.693542,-15.604095,-14.557343,1,2,1,1,2,50.000000
2024-12-17 14:08:50.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:51.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 14:08:51.411,1.624865662423162,0.9739037543348191,0.9594112358922445,0.3188039862864205,2.040942500089266,0.8781037978305244,0.816639028722183,0.3613209352318026,1.657931290826814,0.7634949969553984,0.5810326973269253,0.5673653818096529,1.433875651939806,0.9229218985461338,0.1597510234551617,1.002071256960444,0.9208714964409284,0.7627814034142083,0.2300480534795946,0.8995956717911301,863.4798534798535,819.5604395604396,808.6813186813187,873.956043956044,722.4542124542124,-0.025879,0.128967,1.014038,1.128998,-4.710388,9.854431,1,2,1,1,2,50.000000
2024-12-17 14:08:51.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
