unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734462505535,-13.61065,1.587593,0.02649307,-0.9986582,0.05170282,-0.003048897,-2.485943,-0.5228341,-0.1220226,-13.46799,0.6663768,-0.2557659,0.2119618,-0.9138125,-0.3464379,-2.069807,-0.6507441,-0.2622843,-13.61677,0.8687932,0.2602043,-0.2412177,-0.7738177,0.5856794,-2.535439,-0.4201278,0.07753372,0.1065295
1734462505541,-13.61065,1.587593,0.02649307,-0.9986582,0.05170282,-0.003048897,0,0,0,-13.46799,0.6663768,-0.2557659,0.2119618,-0.9138125,-0.3464379,0,0,0,-13.61677,0.8687932,0.2602043,-0.2412177,-0.7738177,0.5856794,0,0,0,0.1065295
1734462505564,-13.644,1.587869,0.02501297,-0.9984133,0.05630475,-0.0009511709,-2.501392,0.02072453,-0.1110077,-13.49553,0.6645368,-0.259119,0.2464928,-0.9023697,-0.3535123,-2.066088,-0.1379952,-0.2514839,-13.64938,0.868566,0.2597389,-0.233206,-0.7705877,0.5931355,-2.445602,-0.01704097,-0.03490448,0.1120982
1734462505569,-13.644,1.587869,0.02501297,-0.9984133,0.05630475,-0.0009511709,0,0,0,-13.49553,0.6645368,-0.259119,0.2464928,-0.9023697,-0.3535123,0,0,0,-13.64938,0.868566,0.2597389,-0.233206,-0.7705877,0.5931355,0,0,0,0.1120982
1734462505592,-13.67753,1.587916,0.0226078,-0.9981071,0.06134521,0.004413843,-2.514696,0.003567338,-0.1803875,-13.52344,0.6632373,-0.2638168,0.2822353,-0.8876772,-0.3638308,-2.092981,-0.09746701,-0.352335,-13.67781,0.8671497,0.25844,-0.2138781,-0.7744,0.5954502,-2.132463,-0.1062244,-0.09741783,0.1162171
1734462505597,-13.67753,1.587916,0.0226078,-0.9981071,0.06134521,0.004413843,0,0,0,-13.52344,0.6632373,-0.2638168,0.2822353,-0.8876772,-0.3638308,0,0,0,-13.67781,0.8671497,0.25844,-0.2138781,-0.7744,0.5954502,0,0,0,0.1162171
1734462505620,-13.71211,1.587178,0.01952171,-0.9969496,0.07793046,0.004372478,-2.59366,-0.05542338,-0.2314568,-13.55313,0.6616347,-0.2685928,0.3205534,-0.8719034,-0.3701763,-2.226877,-0.1201943,-0.3582001,-13.70376,0.861084,0.255146,-0.1895171,-0.7839707,0.5911626,-1.94664,-0.454925,-0.2470493,0.1162171
1734462505625,-13.71211,1.587178,0.01952171,-0.9969496,0.07793046,0.004372478,0,0,0,-13.55313,0.6616347,-0.2685928,0.3205534,-0.8719034,-0.3701763,0,0,0,-13.70376,0.861084,0.255146,-0.1895171,-0.7839707,0.5911626,0,0,0,0.1162171
1734462505647,-13.7472,1.59456,0.01607132,-0.996138,0.08780022,-0.0007171631,-2.63114,0.5537152,-0.2587795,-13.58406,0.6653165,-0.2725773,0.358135,-0.8559927,-0.3728484,-2.319574,0.2761379,-0.2988338,-13.72536,0.857598,0.2505646,-0.1499653,-0.8010351,0.5795286,-1.619625,-0.2614528,-0.3436089,0.1162171
1734462505653,-13.7472,1.59456,0.01607132,-0.996138,0.08780022,-0.0007171631,0,0,0,-13.58406,0.6653165,-0.2725773,0.358135,-0.8559927,-0.3728484,0,0,0,-13.72536,0.857598,0.2505646,-0.1499653,-0.8010351,0.5795286,0,0,0,0.1162171
1734462505676,-13.782,1.60008,0.01213646,-0.996086,0.08822244,-0.005488992,-2.610397,0.4139632,-0.2951145,-13.618,0.6771544,-0.2760267,0.387135,-0.8403925,-0.3792984,-2.545309,0.887838,-0.258708,-13.74442,0.8604834,0.2458229,-0.09100619,-0.8235493,0.5598968,-1.429939,0.2164051,-0.3556252,0.1162171
1734462505681,-13.782,1.60008,0.01213646,-0.996086,0.08822244,-0.005488992,0,0,0,-13.618,0.6771544,-0.2760267,0.387135,-0.8403925,-0.3792984,0,0,0,-13.74442,0.8604834,0.2458229,-0.09100619,-0.8235493,0.5598968,0,0,0,0.1162171
1734462505703,-13.81525,1.602319,0.008827209,-0.9950678,0.09850473,-0.0117197,-2.493525,0.1679689,-0.2481937,-13.65653,0.691743,-0.2783604,0.382734,-0.8405935,-0.3832986,-2.889776,1.094145,-0.1750231,-13.75774,0.863288,0.2383327,-0.008197248,-0.845601,0.5337527,-0.998497,0.2103433,-0.5617619,0.1162171
1734462505709,-13.81525,1.602319,0.008827209,-0.9950678,0.09850473,-0.0117197,0,0,0,-13.65653,0.691743,-0.2783604,0.382734,-0.8405935,-0.3832986,0,0,0,-13.75774,0.863288,0.2383327,-0.008197248,-0.845601,0.5337527,0,0,0,0.1162171
1734462505731,-13.84917,1.609401,0.006881714,-0.9939276,0.1091194,-0.01419318,-2.543879,0.5311131,-0.1459122,-13.70227,0.6994523,-0.2792215,0.3290018,-0.8615063,-0.3867364,-3.430653,0.5781993,-0.06458759,-13.77254,0.8611265,0.2288952,0.05601183,-0.8600918,0.5070552,-1.109934,-0.1621127,-0.7078171,0.1162171
1734462505738,-13.84917,1.609401,0.006881714,-0.9939276,0.1091194,-0.01419318,0,0,0,-13.70227,0.6994523,-0.2792215,0.3290018,-0.8615063,-0.3867364,0,0,0,-13.77254,0.8611265,0.2288952,0.05601183,-0.8600918,0.5070552,0,0,0,0.1162171
1734462505759,-13.88408,1.617291,0.005548477,-0.9932948,0.1151829,-0.009940267,-2.618837,0.5917311,-0.09999275,-13.75554,0.7019952,-0.278163,0.23592,-0.8980281,-0.3713329,-3.994989,0.1907185,0.07939339,-13.79782,0.8611564,0.2197266,0.05626628,-0.8781087,0.4751414,-1.896143,0.002244115,-0.6876469,0.1162171
1734462505766,-13.88408,1.617291,0.005548477,-0.9932948,0.1151829,-0.009940267,0,0,0,-13.75554,0.7019952,-0.278163,0.23592,-0.8980281,-0.3713329,0,0,0,-13.79782,0.8611564,0.2197266,0.05626628,-0.8781087,0.4751414,0,0,0,0.1162171
1734462505772,-13.88408,1.617291,0.005548477,-0.9932948,0.1151829,-0.009940267,0,0,0,-13.75554,0.7019952,-0.278163,0.23592,-0.8980281,-0.3713329,0,0,0,-13.79782,0.8611564,0.2197266,0.05626628,-0.8781087,0.4751414,0,0,0,0.1162171
1734462505786,-13.9182,1.623064,0.005060196,-0.9917563,0.1279941,-0.006145954,-2.558899,0.4330069,-0.03662109,-13.80958,0.7060212,-0.2729683,0.1441269,-0.9272356,-0.3456326,-4.053354,0.3019497,0.3895998,-13.83106,0.8665819,0.2173767,0.04746771,-0.8831147,0.4667501,-2.492952,0.4069135,-0.176239,0.1162171
1734462505793,-13.9182,1.623064,0.005060196,-0.9917563,0.1279941,-0.006145954,0,0,0,-13.80958,0.7060212,-0.2729683,0.1441269,-0.9272356,-0.3456326,0,0,0,-13.83106,0.8665819,0.2173767,0.04746771,-0.8831147,0.4667501,0,0,0,0.1162171
1734462505814,-13.95216,1.628644,0.004611969,-0.9908666,0.1348448,-0.0006014109,-2.546883,0.4184872,-0.03361702,-13.86108,0.7114769,-0.2705936,0.0828931,-0.9379418,-0.3367405,-3.862667,0.4091799,0.1780987,-13.85913,0.8714287,0.2131615,0.05140007,-0.8715596,0.4875879,-2.105141,0.3635108,-0.316143,0.1162171
1734462505820,-13.95216,1.628644,0.004611969,-0.9908666,0.1348448,-0.0006014109,0,0,0,-13.86108,0.7114769,-0.2705936,0.0828931,-0.9379418,-0.3367405,0,0,0,-13.85913,0.8714287,0.2131615,0.05140007,-0.8715596,0.4875879,0,0,0,0.1162171
1734462505853,-13.98614,1.63255,0.004686356,-0.9910608,0.1331913,0.007688999,-2.54817,0.292924,0.005578995,-13.90881,0.7170262,-0.2709637,0.04467183,-0.9318771,-0.3600142,-3.579426,0.4161984,-0.02775192,-13.89165,0.8787161,0.2166443,0.06536618,-0.8529737,0.5178449,-2.439022,0.5465537,0.2612114,0.1162171
1734462505859,-13.98614,1.63255,0.004686356,-0.9910608,0.1331913,0.007688999,0,0,0,-13.90881,0.7170262,-0.2709637,0.04467183,-0.9318771,-0.3600142,0,0,0,-13.89165,0.8787161,0.2166443,0.06536618,-0.8529737,0.5178449,0,0,0,0.1162171
1734462505892,-14.03718,1.6352,0.005472183,-0.9912151,0.1303389,0.02247363,-3.828192,0.1987964,0.05893707,-13.97784,0.7253944,-0.2761574,-0.01670551,-0.9101963,-0.4138405,-5.17745,0.6276101,-0.3895283,-13.94254,0.888404,0.2203178,0.09542137,-0.858768,0.503401,-3.816605,0.7265881,0.2755165,0.1162171
1734462505898,-14.03718,1.6352,0.005472183,-0.9912151,0.1303389,0.02247363,0,0,0,-13.97784,0.7253944,-0.2761574,-0.01670551,-0.9101963,-0.4138405,0,0,0,-13.94254,0.888404,0.2203178,0.09542137,-0.858768,0.503401,0,0,0,0.1162171
1734462505904,-14.03718,1.6352,0.005472183,-0.9912151,0.1303389,0.02247363,0,0,0,-13.97784,0.7253944,-0.2761574,-0.01670551,-0.9101963,-0.4138405,0,0,0,-13.94254,0.888404,0.2203178,0.09542137,-0.858768,0.503401,0,0,0,0.1162171
1734462505921,-14.08826,1.632672,0.006307602,-0.9906713,0.1315648,0.03551304,-3.831196,-0.1896501,0.0626564,-14.04347,0.7280779,-0.2774773,-0.08181491,-0.9089043,-0.408901,-4.922247,0.2012685,-0.09899139,-13.99022,0.8868554,0.2191696,0.1295485,-0.8816417,0.4537898,-3.576708,-0.1161397,-0.08611679,0.1162171
1734462505927,-14.08826,1.632672,0.006307602,-0.9906713,0.1315648,0.03551304,0,0,0,-14.04347,0.7280779,-0.2774773,-0.08181491,-0.9089043,-0.408901,0,0,0,-13.99022,0.8868554,0.2191696,0.1295485,-0.8816417,0.4537898,0,0,0,0.1162171
1734462505933,-14.08826,1.632672,0.006307602,-0.9906713,0.1315648,0.03551304,0,0,0,-14.04347,0.7280779,-0.2774773,-0.08181491,-0.9089043,-0.408901,0,0,0,-13.99022,0.8868554,0.2191696,0.1295485,-0.8816417,0.4537898,0,0,0,0.1162171
1734462505961,-14.1221,1.628334,0.005901337,-0.9899498,0.1350849,0.04185444,-2.538013,-0.325352,-0.03046989,-14.0882,0.7254779,-0.2753925,-0.1286567,-0.9115887,-0.3904539,-3.354406,-0.1950011,0.1563549,-14.02081,0.8807753,0.2158661,0.132787,-0.8865214,0.443224,-2.293682,-0.4560113,-0.2477646,0.1162171
1734462505968,-14.1221,1.628334,0.005901337,-0.9899498,0.1350849,0.04185444,0,0,0,-14.0882,0.7254779,-0.2753925,-0.1286567,-0.9115887,-0.3904539,0,0,0,-14.02081,0.8807753,0.2158661,0.132787,-0.8865214,0.443224,0,0,0,0.1162171
1734462505989,-14.17336,1.620223,0.006408691,-0.9886985,0.1427547,0.04579276,-3.84407,-0.608325,0.03805161,-14.15454,0.7180306,-0.2722473,-0.1852737,-0.9043556,-0.3844672,-4.975319,-0.5585521,0.2358913,-14.06841,0.8693023,0.2113838,0.1219714,-0.8879156,0.4435417,-3.569841,-0.8604705,-0.3361702,0.1162171
1734462505995,-14.17336,1.620223,0.006408691,-0.9886985,0.1427547,0.04579276,0,0,0,-14.15454,0.7180306,-0.2722473,-0.1852737,-0.9043556,-0.3844672,0,0,0,-14.06841,0.8693023,0.2113838,0.1219714,-0.8879156,0.4435417,0,0,0,0.1162171
1734462506001,-14.17336,1.620223,0.006408691,-0.9886985,0.1427547,0.04579276,0,0,0,-14.15454,0.7180306,-0.2722473,-0.1852737,-0.9043556,-0.3844672,0,0,0,-14.06841,0.8693023,0.2113838,0.1219714,-0.8879156,0.4435417,0,0,0,0.1162171
1734462506018,-14.20787,1.613129,0.007034302,-0.9876263,0.1498062,0.04639798,-2.588367,-0.532034,0.04692078,-14.19575,0.7103627,-0.2697124,-0.2185693,-0.8954762,-0.3877509,-3.091049,-0.575088,0.190115,-14.10427,0.858599,0.214159,0.1225597,-0.8835852,0.4519476,-2.690077,-0.8027494,0.2081394,0.1162171
1734462506024,-14.20787,1.613129,0.007034302,-0.9876263,0.1498062,0.04639798,0,0,0,-14.19575,0.7103627,-0.2697124,-0.2185693,-0.8954762,-0.3877509,0,0,0,-14.10427,0.858599,0.214159,0.1225597,-0.8835852,0.4519476,0,0,0,0.1162171
1734462506046,-14.24264,1.606167,0.007946014,-0.9862056,0.1589723,0.04611582,-2.607822,-0.5221099,0.06837845,-14.23664,0.7045416,-0.2674561,-0.2469172,-0.8869909,-0.3902302,-3.066444,-0.4365832,0.1692295,-14.137,0.8495446,0.2158546,0.1319989,-0.8758235,0.4642303,-2.454615,-0.6790772,0.1271725,0.1162171
1734462506052,-14.24264,1.606167,0.007946014,-0.9862056,0.1589723,0.04611582,0,0,0,-14.23664,0.7045416,-0.2674561,-0.2469172,-0.8869909,-0.3902302,0,0,0,-14.137,0.8495446,0.2158546,0.1319989,-0.8758235,0.4642303,0,0,0,0.1162171
1734462506073,-14.2776,1.598612,0.009101868,-0.9848199,0.1682728,0.04259193,-2.621841,-0.5666614,0.086689,-14.27328,0.6975757,-0.2664719,-0.2579397,-0.8816197,-0.3952394,-2.748299,-0.5224451,0.07381439,-14.1691,0.8405343,0.2204971,0.1623136,-0.8628823,0.4786321,-2.407551,-0.6757781,0.3481865,0.1162171
1734462506080,-14.2776,1.598612,0.009101868,-0.9848199,0.1682728,0.04259193,0,0,0,-14.27328,0.6975757,-0.2664719,-0.2579397,-0.8816197,-0.3952394,0,0,0,-14.1691,0.8405343,0.2204971,0.1623136,-0.8628823,0.4786321,0,0,0,0.1162171
1734462506101,-14.31264,1.591634,0.01031113,-0.9835869,0.1763454,0.03820568,-2.628136,-0.5233437,0.09069443,-14.33719,0.6882986,-0.2678547,-0.2534825,-0.8813697,-0.3986664,-4.793501,-0.6957784,-0.1037121,-14.19877,0.831917,0.223711,0.2066619,-0.854655,0.4762939,-2.225304,-0.6462917,0.2410412,0.1162171
1734462506107,-14.31264,1.591634,0.01031113,-0.9835869,0.1763454,0.03820568,0,0,0,-14.33719,0.6882986,-0.2678547,-0.2534825,-0.8813697,-0.3986664,0,0,0,-14.19877,0.831917,0.223711,0.2066619,-0.854655,0.4762939,0,0,0,0.1162171
1734462506129,-14.34801,1.586797,0.01197624,-0.9828762,0.1810649,0.03420919,-2.652597,-0.3627777,0.1248837,-14.46762,0.6803136,-0.2734413,-0.2406385,-0.8858119,-0.3967755,-9.781837,-0.5988792,-0.4189968,-14.22726,0.8253277,0.2263927,0.2661867,-0.845571,0.4627684,-2.136898,-0.4942015,0.2011299,0.116889
1734462506135,-14.34801,1.586797,0.01197624,-0.9828762,0.1810649,0.03420919,0,0,0,-14.46762,0.6803136,-0.2734413,-0.2406385,-0.8858119,-0.3967755,0,0,0,-14.22726,0.8253277,0.2263927,0.2661867,-0.845571,0.4627684,0,0,0,0.116889
1734462506158,-14.38417,1.589235,0.01310158,-0.982504,0.1835986,0.03127217,-2.712393,0.1828909,0.08440018,-14.4991,0.6810663,-0.2697563,-0.2211537,-0.8935043,-0.3908218,-2.361488,0.05645156,0.2763748,-14.25587,0.8257555,0.2312469,0.3269825,-0.8281866,0.4551807,-2.145767,0.03208369,0.3640652,0.1215978
1734462506166,-14.38417,1.589235,0.01310158,-0.982504,0.1835986,0.03127217,0,0,0,-14.4991,0.6810663,-0.2697563,-0.2211537,-0.8935043,-0.3908218,0,0,0,-14.25587,0.8257555,0.2312469,0.3269825,-0.8281866,0.4551807,0,0,0,0.1215978
1734462506187,-14.42082,1.59095,0.01437569,-0.9832565,0.180218,0.02699167,-2.748299,0.128594,0.09555817,-14.52743,0.6759765,-0.2673492,-0.1966598,-0.900435,-0.3879977,-2.124739,-0.381732,0.1805305,-14.2839,0.8291676,0.2377853,0.3927886,-0.8026986,0.4487675,-2.101707,0.2559096,0.4903793,0.1215978
1734462506192,-14.42082,1.59095,0.01437569,-0.9832565,0.180218,0.02699167,0,0,0,-14.52743,0.6759765,-0.2673492,-0.1966598,-0.900435,-0.3879977,0,0,0,-14.2839,0.8291676,0.2377853,0.3927886,-0.8026986,0.4487675,0,0,0,0.1215978
1734462506197,-14.42082,1.59095,0.01437569,-0.9832565,0.180218,0.02699167,0,0,0,-14.52743,0.6759765,-0.2673492,-0.1966598,-0.900435,-0.3879977,0,0,0,-14.2839,0.8291676,0.2377853,0.3927886,-0.8026986,0.4487675,0,0,0,0.1215978
1734462506214,-14.45689,1.597633,0.01584816,-0.984598,0.1734397,0.02204031,-2.705383,0.5012333,0.1104355,-14.55088,0.6777928,-0.2667999,-0.1663836,-0.9054849,-0.3904023,-1.758385,0.1362205,0.04119873,-14.3112,0.8389161,0.2394981,0.4407068,-0.7769237,0.4496301,-2.047634,0.7311344,0.1284599,0.1215978
1734462506220,-14.45689,1.597633,0.01584816,-0.984598,0.1734397,0.02204031,0,0,0,-14.55088,0.6777928,-0.2667999,-0.1663836,-0.9054849,-0.3904023,0,0,0,-14.3112,0.8389161,0.2394981,0.4407068,-0.7769237,0.4496301,0,0,0,0.1215978
1734462506242,-14.49294,1.603656,0.01740265,-0.9836295,0.1795125,0.01576418,-2.703667,0.451684,0.1165867,-14.56888,0.6851363,-0.2658882,-0.1259655,-0.9113998,-0.3917696,-1.349974,0.5507648,0.06837845,-14.34533,0.8539379,0.2369366,0.4391027,-0.7782952,0.4488268,-2.559614,1.126635,-0.1921177,0.1215978
1734462506248,-14.49294,1.603656,0.01740265,-0.9836295,0.1795125,0.01576418,0,0,0,-14.56888,0.6851363,-0.2658882,-0.1259655,-0.9113998,-0.3917696,0,0,0,-14.34533,0.8539379,0.2369366,0.4391027,-0.7782952,0.4488268,0,0,0,0.1215978
1734462506269,-14.52783,1.606097,0.01798248,-0.9834253,0.1804834,0.01734471,-2.617264,0.1831055,0.04348755,-14.58239,0.6848508,-0.2660027,-0.02924132,-0.9021088,-0.4305172,-1.013374,-0.02141744,-0.008583069,-14.39276,0.8658395,0.2347736,0.3666607,-0.8178464,0.4434947,-3.55711,0.8926257,-0.16222,0.1215978
1734462506275,-14.52783,1.606097,0.01798248,-0.9834253,0.1804834,0.01734471,0,0,0,-14.58239,0.6848508,-0.2660027,-0.02924132,-0.9021088,-0.4305172,0,0,0,-14.39276,0.8658395,0.2347736,0.3666607,-0.8178464,0.4434947,0,0,0,0.1215978
1734462506296,-14.56252,1.616198,0.01740456,-0.9834726,0.1798602,0.02078509,-2.601242,0.7575452,-0.0433445,-14.59896,0.6873367,-0.260231,0.04361588,-0.8943191,-0.4452994,-1.242542,0.1864493,0.4328728,-14.44523,0.8689536,0.2330837,0.2914085,-0.8443384,0.4496377,-3.935337,0.2335533,-0.1267433,0.1215978
1734462506302,-14.56252,1.616198,0.01740456,-0.9834726,0.1798602,0.02078509,0,0,0,-14.59896,0.6873367,-0.260231,0.04361588,-0.8943191,-0.4452994,0,0,0,-14.44523,0.8689536,0.2330837,0.2914085,-0.8443384,0.4496377,0,0,0,0.1215978
1734462506325,-14.59668,1.622759,0.01733398,-0.9848089,0.1726991,0.01807016,-2.561903,0.4921138,-0.005292892,-14.61879,0.6898683,-0.2511082,0.04408661,-0.910392,-0.4113922,-1.487303,0.1898646,0.6842136,-14.49885,0.8745196,0.2341499,0.1992453,-0.8589541,0.4716983,-4.02174,0.4174501,0.07996559,0.1215978
1734462506330,-14.59668,1.622759,0.01733398,-0.9848089,0.1726991,0.01807016,0,0,0,-14.61879,0.6898683,-0.2511082,0.04408661,-0.910392,-0.4113922,0,0,0,-14.49885,0.8745196,0.2341499,0.1992453,-0.8589541,0.4716983,0,0,0,0.1215978
1734462506353,-14.63019,1.628272,0.01692009,-0.9831969,0.1820108,0.01400894,-2.513266,0.4134715,-0.0310421,-14.63839,0.6950082,-0.2422619,0.0100106,-0.9321695,-0.3618844,-1.470423,0.385496,0.6634712,-14.55119,0.883124,0.236599,0.1221129,-0.8627067,0.4907403,-3.92561,0.6453305,0.1836777,0.1215978
1734462506359,-14.63019,1.628272,0.01692009,-0.9831969,0.1820108,0.01400894,0,0,0,-14.63839,0.6950082,-0.2422619,0.0100106,-0.9321695,-0.3618844,0,0,0,-14.55119,0.883124,0.236599,0.1221129,-0.8627067,0.4907403,0,0,0,0.1215978
1734462506381,-14.66307,1.6325,0.01616478,-0.9831448,0.1825591,0.009926319,-2.466059,0.3171176,-0.05664825,-14.65836,0.6983008,-0.2384338,0.002692342,-0.9413523,-0.3374149,-1.497746,0.2469465,0.2871037,-14.59939,0.8911943,0.2404518,0.08981213,-0.8521219,0.5155794,-3.614616,0.6052718,0.2889633,0.1215978
1734462506387,-14.66307,1.6325,0.01616478,-0.9831448,0.1825591,0.009926319,0,0,0,-14.65836,0.6983008,-0.2384338,0.002692342,-0.9413523,-0.3374149,0,0,0,-14.59939,0.8911943,0.2404518,0.08981213,-0.8521219,0.5155794,0,0,0,0.1215978
1734462506410,-14.69559,1.635014,0.01525497,-0.9835921,0.1803649,0.003931284,-2.439165,0.1884967,-0.0682354,-14.67988,0.6998682,-0.2405319,0.01753473,-0.9468846,-0.3210959,-1.614046,0.1175523,-0.1573563,-14.64202,0.8964834,0.2446766,0.06862259,-0.8401464,0.5380011,-3.197622,0.3966853,0.3168583,0.1215978
1734462506415,-14.69559,1.635014,0.01525497,-0.9835921,0.1803649,0.003931284,0,0,0,-14.67988,0.6998682,-0.2405319,0.01753473,-0.9468846,-0.3210959,0,0,0,-14.64202,0.8964834,0.2446766,0.06862259,-0.8401464,0.5380011,0,0,0,0.1215978
1734462506437,-14.72833,1.635939,0.01411438,-0.9828848,0.1841844,-0.003706813,-2.455902,0.06939769,-0.08554459,-14.70101,0.6995102,-0.2445831,0.04820237,-0.9528708,-0.2995238,-1.584435,-0.02684891,-0.3038406,-14.68628,0.9008813,0.2443199,0.01946035,-0.8387419,0.5441816,-3.319359,0.3298402,-0.02675056,0.1215978
1734462506443,-14.72833,1.635939,0.01411438,-0.9828848,0.1841844,-0.003706813,0,0,0,-14.70101,0.6995102,-0.2445831,0.04820237,-0.9528708,-0.2995238,0,0,0,-14.68628,0.9008813,0.2443199,0.01946035,-0.8387419,0.5441816,0,0,0,0.1215978
1734462506466,-14.76118,1.635393,0.01279449,-0.9809858,0.1938245,-0.009960055,-2.463055,-0.04096627,-0.09899139,-14.72301,0.6956254,-0.2514534,0.09353113,-0.9601598,-0.2633359,-1.650238,-0.2913639,-0.5152702,-14.73042,0.9017444,0.2423019,-0.03715903,-0.838776,0.5432074,-3.310204,0.06473064,-0.1513481,0.1215978
1734462506471,-14.76118,1.635393,0.01279449,-0.9809858,0.1938245,-0.009960055,0,0,0,-14.72301,0.6956254,-0.2514534,0.09353113,-0.9601598,-0.2633359,0,0,0,-14.73042,0.9017444,0.2423019,-0.03715903,-0.838776,0.5432074,0,0,0,0.1215978
1734462506477,-14.76118,1.635393,0.01279449,-0.9809858,0.1938245,-0.009960055,0,0,0,-14.72301,0.6956254,-0.2514534,0.09353113,-0.9601598,-0.2633359,0,0,0,-14.73042,0.9017444,0.2423019,-0.03715903,-0.838776,0.5432074,0,0,0,0.1215978
1734462506494,-14.79383,1.632418,0.01144791,-0.9793188,0.2017521,-0.01518989,-2.449179,-0.223133,-0.1009941,-14.7456,0.6894679,-0.2587547,0.1122657,-0.9577646,-0.2647333,-1.694155,-0.4618093,-0.5475998,-14.77283,0.8976195,0.2414722,-0.08413842,-0.8365901,0.5413298,-3.180742,-0.3093615,-0.06222725,0.1215978
1734462506499,-14.79383,1.632418,0.01144791,-0.9793188,0.2017521,-0.01518989,0,0,0,-14.7456,0.6894679,-0.2587547,0.1122657,-0.9577646,-0.2647333,0,0,0,-14.77283,0.8976195,0.2414722,-0.08413842,-0.8365901,0.5413298,0,0,0,0.1215978
1734462506522,-14.82675,1.628318,0.009889603,-0.9782351,0.2064008,-0.02134252,-2.468634,-0.3074974,-0.1168728,-14.76731,0.6824718,-0.2665806,0.1259651,-0.9488982,-0.2893536,-1.628494,-0.5247116,-0.5869389,-14.81721,0.8962957,0.239397,-0.1172706,-0.8297859,0.5456218,-3.328657,-0.09929091,-0.1556396,0.1215978
1734462506527,-14.82675,1.628318,0.009889603,-0.9782351,0.2064008,-0.02134252,0,0,0,-14.76731,0.6824718,-0.2665806,0.1259651,-0.9488982,-0.2893536,0,0,0,-14.81721,0.8962957,0.239397,-0.1172706,-0.8297859,0.5456218,0,0,0,0.1215978
1734462506548,-14.859,1.622947,0.007562637,-0.9773141,0.2101761,-0.02614474,-2.418709,-0.4027784,-0.1745224,-14.78876,0.6736059,-0.2748699,0.1402403,-0.9348383,-0.3262062,-1.608467,-0.6649375,-0.6217003,-14.85832,0.893214,0.239502,-0.1284912,-0.8192577,0.5588443,-3.083467,-0.231126,0.007867813,0.1215978
1734462506554,-14.859,1.622947,0.007562637,-0.9773141,0.2101761,-0.02614474,0,0,0,-14.78876,0.6736059,-0.2748699,0.1402403,-0.9348383,-0.3262062,0,0,0,-14.85832,0.893214,0.239502,-0.1284912,-0.8192577,0.5588443,0,0,0,0.1215978
1734462506576,-14.89173,1.616704,0.005241394,-0.9767099,0.2125805,-0.02911031,-2.455044,-0.4682422,-0.1740932,-14.81048,0.6632488,-0.2832699,0.1647402,-0.9217918,-0.3509432,-1.629066,-0.7767856,-0.6299973,-14.89441,0.8888183,0.2420578,-0.1275135,-0.8077987,0.5755013,-2.7071,-0.3296748,0.1916885,0.1215978
1734462506582,-14.89173,1.616704,0.005241394,-0.9767099,0.2125805,-0.02911031,0,0,0,-14.81048,0.6632488,-0.2832699,0.1647402,-0.9217918,-0.3509432,0,0,0,-14.89441,0.8888183,0.2420578,-0.1275135,-0.8077987,0.5755013,0,0,0,0.1215978
1734462506604,-14.9253,1.609374,0.003139496,-0.9761528,0.215161,-0.02883863,-2.5177,-0.5497813,-0.1576424,-14.83224,0.6527851,-0.2915192,0.196416,-0.910997,-0.3626373,-1.631784,-0.7847786,-0.6186962,-14.92974,0.885488,0.2437496,-0.1251482,-0.7929699,0.596269,-2.649307,-0.2497718,0.1268864,0.1215978
1734462506610,-14.9253,1.609374,0.003139496,-0.9761528,0.215161,-0.02883863,0,0,0,-14.83224,0.6527851,-0.2915192,0.196416,-0.910997,-0.3626373,0,0,0,-14.92974,0.885488,0.2437496,-0.1251482,-0.7929699,0.596269,0,0,0,0.1215978
1734462506633,-14.95918,1.602318,0.0008049011,-0.9749694,0.2207642,-0.02642357,-2.541161,-0.5291462,-0.1750946,-14.85475,0.6420878,-0.2998104,0.2342936,-0.9004819,-0.3663869,-1.688576,-0.8022979,-0.6218433,-14.95792,0.8809047,0.2526913,-0.1116454,-0.781406,0.6139544,-2.113581,-0.3437474,0.6706238,0.1215978
1734462506639,-14.95918,1.602318,0.0008049011,-0.9749694,0.2207642,-0.02642357,0,0,0,-14.85475,0.6420878,-0.2998104,0.2342936,-0.9004819,-0.3663869,0,0,0,-14.95792,0.8809047,0.2526913,-0.1116454,-0.781406,0.6139544,0,0,0,0.1215978
1734462506660,-14.99336,1.596494,-0.001674652,-0.9740708,0.2251256,-0.02247798,-2.563334,-0.4368424,-0.1859665,-14.87901,0.6318235,-0.308403,0.270518,-0.8880059,-0.3718415,-1.819181,-0.7698163,-0.6444454,-14.9839,0.875498,0.267622,-0.09499326,-0.7831902,0.6144832,-1.948786,-0.4055053,1.119804,0.1215978
1734462506666,-14.99336,1.596494,-0.001674652,-0.9740708,0.2251256,-0.02247798,0,0,0,-14.87901,0.6318235,-0.308403,0.270518,-0.8880059,-0.3718415,0,0,0,-14.9839,0.875498,0.267622,-0.09499326,-0.7831902,0.6144832,0,0,0,0.1215978
