unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1731428731949,-6.656382,1.420685,-0.009081841,-0.9990444,-0.04129319,-0.01434267,0,0,0,-6.772494,1.010964,-0.05795288,-0.9554379,-0.2766459,-0.1029835,0,0,0,-6.813314,1.018391,0.05597401,-0.9808766,-0.1601497,0.1106056,0,0,0,0.02980757
1731428731973,-6.684718,1.41969,-0.009057045,-0.9987679,-0.04632703,-0.01779926,-2.125239,-0.07459223,0.001859665,-6.797077,1.006062,-0.05932331,-0.9486795,-0.2942839,-0.1157781,-1.843715,-0.3676504,-0.1027822,-6.837402,1.013284,0.05568314,-0.9764186,-0.185758,0.1100041,-1.806593,-0.3829658,-0.0218153,0.02980757
1731428731977,-6.684718,1.41969,-0.009057045,-0.9987679,-0.04632703,-0.01779926,0,0,0,-6.797077,1.006062,-0.05932331,-0.9486795,-0.2942839,-0.1157781,0,0,0,-6.837402,1.013284,0.05568314,-0.9764186,-0.185758,0.1100041,0,0,0,0.02980757
1731428732001,-6.713033,1.417158,-0.009620667,-0.9985396,-0.04952564,-0.02159691,-2.123594,-0.189963,-0.04227161,-6.823603,0.9992609,-0.06147194,-0.9388829,-0.3166903,-0.1349319,-1.989412,-0.5100489,-0.1611471,-6.862082,1.006304,0.05422211,-0.9710582,-0.205588,0.1215718,-1.850939,-0.5235314,-0.1095772,0.02980757
1731428732005,-6.713033,1.417158,-0.009620667,-0.9985396,-0.04952564,-0.02159691,0,0,0,-6.823603,0.9992609,-0.06147194,-0.9388829,-0.3166903,-0.1349319,0,0,0,-6.862082,1.006304,0.05422211,-0.9710582,-0.205588,0.1215718,0,0,0,0.02980757
1731428732029,-6.741286,1.414678,-0.01010418,-0.9981682,-0.05503618,-0.02512753,-2.119017,-0.1859576,-0.03626347,-6.849841,0.9934134,-0.06396675,-0.9306545,-0.3341348,-0.1491189,-1.967883,-0.4385635,-0.1871109,-6.886409,1.00012,0.05247211,-0.9725739,-0.2031958,0.113189,-1.824546,-0.4638076,-0.1312494,0.02980757
1731428732032,-6.741286,1.414678,-0.01010418,-0.9981682,-0.05503618,-0.02512753,0,0,0,-6.849841,0.9934134,-0.06396675,-0.9306545,-0.3341348,-0.1491189,0,0,0,-6.886409,1.00012,0.05247211,-0.9725739,-0.2031958,0.113189,0,0,0,0.02980757
1731428732057,-6.769617,1.411279,-0.01127815,-0.9980915,-0.05477957,-0.02851033,-2.12481,-0.254944,-0.08804798,-6.876167,0.9884892,-0.06711769,-0.9279062,-0.3398777,-0.1532122,-1.974463,-0.3693134,-0.2363205,-6.912022,0.9943154,0.05159569,-0.9726569,-0.206919,0.1054669,-1.920962,-0.4353404,-0.065732,0.02980757
1731428732060,-6.769617,1.411279,-0.01127815,-0.9980915,-0.05477957,-0.02851033,0,0,0,-6.876167,0.9884892,-0.06711769,-0.9279062,-0.3398777,-0.1532122,0,0,0,-6.912022,0.9943154,0.05159569,-0.9726569,-0.206919,0.1054669,0,0,0,0.02980757
1731428732085,-6.798313,1.407025,-0.0127697,-0.9981435,-0.05194625,-0.03180254,-2.152205,-0.3190577,-0.111866,-6.903511,0.9837723,-0.07097244,-0.9284675,-0.3369515,-0.1562433,-2.050781,-0.3537655,-0.2891064,-6.939773,0.9886922,0.05103111,-0.9712901,-0.2161319,0.09941244,-2.081323,-0.4217371,-0.04234314,0.02980757
1731428732088,-6.798313,1.407025,-0.0127697,-0.9981435,-0.05194625,-0.03180254,0,0,0,-6.903511,0.9837723,-0.07097244,-0.9284675,-0.3369515,-0.1562433,0,0,0,-6.939773,0.9886922,0.05103111,-0.9712901,-0.2161319,0.09941244,0,0,0,0.02980757
1731428732112,-6.827376,1.402595,-0.01457405,-0.9982439,-0.04815451,-0.03450942,-2.179742,-0.3322721,-0.1353264,-6.932379,0.9790373,-0.07508659,-0.9306064,-0.3279671,-0.16251,-2.165079,-0.3551289,-0.3085613,-6.970662,0.9833531,0.04988098,-0.9718881,-0.2121447,0.1021198,-2.316713,-0.4004315,-0.08625984,0.02980757
1731428732117,-6.827376,1.402595,-0.01457405,-0.9982439,-0.04815451,-0.03450942,0,0,0,-6.932379,0.9790373,-0.07508659,-0.9306064,-0.3279671,-0.16251,0,0,0,-6.970662,0.9833531,0.04988098,-0.9718881,-0.2121447,0.1021198,0,0,0,0.02980757
1731428732140,-6.85594,1.397094,-0.01716709,-0.9982115,-0.04768259,-0.03605855,-2.142262,-0.4125237,-0.194478,-6.962705,0.9738677,-0.07994461,-0.9325938,-0.3185464,-0.1696979,-2.274442,-0.3877178,-0.3643513,-7.002861,0.9781845,0.04755402,-0.97393,-0.1961287,0.1139922,-2.414918,-0.3876507,-0.1745224,0.02980757
1731428732144,-6.85594,1.397094,-0.01716709,-0.9982115,-0.04768259,-0.03605855,0,0,0,-6.962705,0.9738677,-0.07994461,-0.9325938,-0.3185464,-0.1696979,0,0,0,-7.002861,0.9781845,0.04755402,-0.97393,-0.1961287,0.1139922,0,0,0,0.02980757
1731428732168,-6.885034,1.39184,-0.02017403,-0.9982343,-0.04605483,-0.03752279,-2.182031,-0.3940523,-0.2255201,-6.99391,0.9689534,-0.0852623,-0.9332277,-0.3123648,-0.1775235,-2.340388,-0.3685758,-0.3988266,-7.03646,0.9741052,0.04469585,-0.9747783,-0.1879635,0.1203209,-2.519917,-0.3059462,-0.2143621,0.02980757
1731428732172,-6.885034,1.39184,-0.02017403,-0.9982343,-0.04605483,-0.03752279,0,0,0,-6.99391,0.9689534,-0.0852623,-0.9332277,-0.3123648,-0.1775235,0,0,0,-7.03646,0.9741052,0.04469585,-0.9747783,-0.1879635,0.1203209,0,0,0,0.02980757
1731428732175,-6.885034,1.39184,-0.02017403,-0.9982343,-0.04605483,-0.03752279,0,0,0,-6.99391,0.9689534,-0.0852623,-0.9332277,-0.3123648,-0.1775235,0,0,0,-7.03646,0.9741052,0.04469585,-0.9747783,-0.1879635,0.1203209,0,0,0,0.02980757
1731428732196,-6.914924,1.387664,-0.02365685,-0.9985602,-0.03672533,-0.03910267,-2.241755,-0.3132105,-0.2612114,-7.027371,0.9648442,-0.09035492,-0.9342486,-0.3042783,-0.1859978,-2.509618,-0.3081903,-0.3819466,-7.071775,0.9719815,0.04100609,-0.9762009,-0.1846531,0.113734,-2.648664,-0.1592785,-0.2767324,0.02980757
1731428732199,-6.914924,1.387664,-0.02365685,-0.9985602,-0.03672533,-0.03910267,0,0,0,-7.027371,0.9648442,-0.09035492,-0.9342486,-0.3042783,-0.1859978,0,0,0,-7.071775,0.9719815,0.04100609,-0.9762009,-0.1846531,0.113734,0,0,0,0.02980757
1731428732223,-6.945035,1.384094,-0.02737331,-0.9987909,-0.02726541,-0.04091251,-2.258348,-0.2677739,-0.2787352,-7.059638,0.9616933,-0.09524918,-0.9344339,-0.29789,-0.1951802,-2.419996,-0.2363116,-0.3670692,-7.105303,0.9710666,0.03670692,-0.9794447,-0.1673673,0.1125904,-2.514553,-0.06861538,-0.3224373,0.02980757
1731428732227,-6.945035,1.384094,-0.02737331,-0.9987909,-0.02726541,-0.04091251,0,0,0,-7.059638,0.9616933,-0.09524918,-0.9344339,-0.29789,-0.1951802,0,0,0,-7.105303,0.9710666,0.03670692,-0.9794447,-0.1673673,0.1125904,0,0,0,0.02980757
1731428732251,-6.975752,1.383996,-0.03082371,-0.9982408,-0.04317537,-0.04064143,-2.303767,-0.007295609,-0.2587795,-7.093678,0.9612405,-0.09929085,-0.9376191,-0.2877678,-0.1950914,-2.552962,-0.03396124,-0.3031254,-7.139939,0.9728595,0.03185749,-0.9812736,-0.1523149,0.1179095,-2.597737,0.1344681,-0.3637075,0.02980757
1731428732255,-6.975752,1.383996,-0.03082371,-0.9982408,-0.04317537,-0.04064143,0,0,0,-7.093678,0.9612405,-0.09929085,-0.9376191,-0.2877678,-0.1950914,0,0,0,-7.139939,0.9728595,0.03185749,-0.9812736,-0.1523149,0.1179095,0,0,0,0.02980757
1731428732279,-7.006742,1.388778,-0.03495216,-0.9987524,-0.03144952,-0.03879392,-2.324295,0.3586471,-0.3096342,-7.12729,0.9627613,-0.1023722,-0.9420938,-0.2818247,-0.1817535,-2.520919,0.1140565,-0.2310991,-7.172816,0.9780275,0.02795696,-0.9819393,-0.1384587,0.1289372,-2.465773,0.3875971,-0.2925396,0.02980757
1731428732283,-7.006742,1.388778,-0.03495216,-0.9987524,-0.03144952,-0.03879392,0,0,0,-7.12729,0.9627613,-0.1023722,-0.9420938,-0.2818247,-0.1817535,0,0,0,-7.172816,0.9780275,0.02795696,-0.9819393,-0.1384587,0.1289372,0,0,0,0.02980757
1731428732307,-7.037827,1.398081,-0.03926563,-0.9988456,-0.03293449,-0.03497171,-2.331305,0.6976783,-0.3235102,-7.16288,0.9684917,-0.1053162,-0.9351405,-0.3029384,-0.1836872,-2.669263,0.4297793,-0.2207994,-7.204659,0.9857206,0.02625656,-0.9772201,-0.157977,0.1417204,-2.388239,0.5769879,-0.1275301,0.02980757
1731428732311,-7.037827,1.398081,-0.03926563,-0.9988456,-0.03293449,-0.03497171,0,0,0,-7.16288,0.9684917,-0.1053162,-0.9351405,-0.3029384,-0.1836872,0,0,0,-7.204659,0.9857206,0.02625656,-0.9772201,-0.157977,0.1417204,0,0,0,0.02980757
1731428732335,-7.066266,1.402945,-0.04263687,-0.9991171,-0.02119356,-0.03628004,-2.132964,0.3648072,-0.2528429,-7.19442,0.9776651,-0.1074152,-0.9262875,-0.3231587,-0.1938056,-2.365494,0.688009,-0.1574278,-7.233608,0.9944195,0.02543926,-0.9687546,-0.2059368,0.1382205,-2.171159,0.6524161,-0.06129742,0.02980757
1731428732338,-7.066266,1.402945,-0.04263687,-0.9991171,-0.02119356,-0.03628004,0,0,0,-7.19442,0.9776651,-0.1074152,-0.9262875,-0.3231587,-0.1938056,0,0,0,-7.233608,0.9944195,0.02543926,-0.9687546,-0.2059368,0.1382205,0,0,0,0.02980757
1731428732362,-7.094009,1.405966,-0.04520607,-0.9989417,-0.02459846,-0.0388701,-2.08075,0.2265483,-0.1926899,-7.221384,0.9923028,-0.1076756,-0.9464769,-0.2820869,-0.1568726,-2.022314,1.097828,-0.01952648,-7.259925,1.003438,0.02435589,-0.9680441,-0.2236533,0.113447,-1.973748,0.6764218,-0.08125305,0.02980757
1731428732366,-7.094009,1.405966,-0.04520607,-0.9989417,-0.02459846,-0.0388701,0,0,0,-7.221384,0.9923028,-0.1076756,-0.9464769,-0.2820869,-0.1568726,0,0,0,-7.259925,1.003438,0.02435589,-0.9680441,-0.2236533,0.113447,0,0,0,0.02980757
1731428732390,-7.121463,1.409615,-0.04715919,-0.9987007,-0.03107552,-0.04039204,-2.059007,0.2736926,-0.1464844,-7.248283,1.001686,-0.107336,-0.9691381,-0.2235039,-0.104008,-2.01745,0.7037267,0.0254631,-7.284426,1.01095,0.0235014,-0.9767402,-0.1879848,0.1031548,-1.837564,0.563398,-0.06408691,0.02980757
1731428732394,-7.121463,1.409615,-0.04715919,-0.9987007,-0.03107552,-0.04039204,0,0,0,-7.248283,1.001686,-0.107336,-0.9691381,-0.2235039,-0.104008,0,0,0,-7.284426,1.01095,0.0235014,-0.9767402,-0.1879848,0.1031548,0,0,0,0.02980757
1731428732418,-7.148346,1.414474,-0.04846287,-0.9986246,-0.03288594,-0.04083598,-2.016234,0.3644228,-0.09777546,-7.275562,1.007102,-0.1071587,-0.9757379,-0.2009788,-0.08685219,-2.045918,0.4061848,0.01330376,-7.30782,1.016003,0.02386951,-0.9842646,-0.1414509,0.1059018,-1.754594,0.3789335,0.02760887,0.02980757
1731428732422,-7.148346,1.414474,-0.04846287,-0.9986246,-0.03288594,-0.04083598,0,0,0,-7.275562,1.007102,-0.1071587,-0.9757379,-0.2009788,-0.08685219,0,0,0,-7.30782,1.016003,0.02386951,-0.9842646,-0.1414509,0.1059018,0,0,0,0.02980757
1731428732446,-7.174747,1.418125,-0.04919624,-0.9986286,-0.03309877,-0.04056609,-1.980042,0.2738535,-0.05500317,-7.304173,1.009937,-0.1079454,-0.9730589,-0.2099951,-0.09517753,-2.145839,0.2126455,-0.0590086,-7.331815,1.017815,0.02642918,-0.9830477,-0.1345652,0.1245378,-1.799583,0.1358718,0.1919746,0.02980757
1731428732449,-7.174747,1.418125,-0.04919624,-0.9986286,-0.03309877,-0.04056609,0,0,0,-7.304173,1.009937,-0.1079454,-0.9730589,-0.2099951,-0.09517753,0,0,0,-7.331815,1.017815,0.02642918,-0.9830477,-0.1345652,0.1245378,0,0,0,0.02980757
1731428732473,-7.200944,1.420915,-0.04990578,-0.9984685,-0.04002348,-0.03819847,-1.964808,0.2092034,-0.05321503,-7.331487,1.01237,-0.1078081,-0.9711607,-0.2211238,-0.08917058,-2.048492,0.1824975,0.01029968,-7.355368,1.017962,0.03067303,-0.9757708,-0.160172,0.1490517,-1.766467,0.01102388,0.3182888,0.02980757
1731428732477,-7.200944,1.420915,-0.04990578,-0.9984685,-0.04002348,-0.03819847,0,0,0,-7.331487,1.01237,-0.1078081,-0.9711607,-0.2211238,-0.08917058,0,0,0,-7.355368,1.017962,0.03067303,-0.9757708,-0.160172,0.1490517,0,0,0,0.02980757
1731428732501,-7.227918,1.423029,-0.04999447,-0.998439,-0.04460011,-0.03362942,-2.023029,0.158599,-0.006651878,-7.357138,1.015461,-0.1070385,-0.9720467,-0.2191597,-0.08423042,-1.923823,0.2318323,0.05772114,-7.37847,1.015812,0.03527641,-0.9622942,-0.2021682,0.1819842,-1.732707,-0.1612276,0.3452539,0.02980757
1731428732505,-7.227918,1.423029,-0.04999447,-0.998439,-0.04460011,-0.03362942,0,0,0,-7.357138,1.015461,-0.1070385,-0.9720467,-0.2191597,-0.08423042,0,0,0,-7.37847,1.015812,0.03527641,-0.9622942,-0.2021682,0.1819842,0,0,0,0.02980757
1731428732508,-7.227918,1.423029,-0.04999447,-0.998439,-0.04460011,-0.03362942,0,0,0,-7.357138,1.015461,-0.1070385,-0.9720467,-0.2191597,-0.08423042,0,0,0,-7.37847,1.015812,0.03527641,-0.9622942,-0.2021682,0.1819842,0,0,0,0.02980757
1731428732529,-7.254101,1.424208,-0.05071735,-0.9984305,-0.04870809,-0.0276432,-1.963735,0.08840561,-0.05421638,-7.381477,1.018096,-0.1062956,-0.9719829,-0.2229793,-0.07436192,-1.825476,0.1975983,0.05571842,-7.399905,1.014233,0.03768063,-0.9567057,-0.2028041,0.2087699,-1.607609,-0.1184016,0.180316,0.02980757
1731428732533,-7.254101,1.424208,-0.05071735,-0.9984305,-0.04870809,-0.0276432,0,0,0,-7.381477,1.018096,-0.1062956,-0.9719829,-0.2229793,-0.07436192,0,0,0,-7.399905,1.014233,0.03768063,-0.9567057,-0.2028041,0.2087699,0,0,0,0.02980757
1731428732557,-7.280639,1.424571,-0.05158901,-0.9982328,-0.05531151,-0.02173114,-1.990342,0.02726018,-0.06537437,-7.404693,1.020125,-0.1048431,-0.9733663,-0.22151,-0.0590905,-1.741147,0.1522064,0.1089334,-7.421742,1.011758,0.03963566,-0.9554633,-0.1971329,0.2196103,-1.637793,-0.1856178,0.1466274,0.02980757
1731428732560,-7.280639,1.424571,-0.05158901,-0.9982328,-0.05531151,-0.02173114,0,0,0,-7.404693,1.020125,-0.1048431,-0.9733663,-0.22151,-0.0590905,0,0,0,-7.421742,1.011758,0.03963566,-0.9554633,-0.1971329,0.2196103,0,0,0,0.02980757
1731428732585,-7.306826,1.42407,-0.05238914,-0.9980294,-0.06066509,-0.01604307,-1.964021,-0.03763139,-0.06000996,-7.427721,1.019958,-0.1030674,-0.9746827,-0.2185011,-0.04744637,-1.727128,-0.01255274,0.1331806,-7.444657,1.007623,0.04153156,-0.950062,-0.2140891,0.2270429,-1.718616,-0.3101707,0.1421928,0.02980757
1731428732589,-7.306826,1.42407,-0.05238914,-0.9980294,-0.06066509,-0.01604307,0,0,0,-7.427721,1.019958,-0.1030674,-0.9746827,-0.2185011,-0.04744637,0,0,0,-7.444657,1.007623,0.04153156,-0.950062,-0.2140891,0.2270429,0,0,0,0.02980757
1731428732612,-7.332261,1.423386,-0.05311584,-0.99783,-0.06497977,-0.01064539,-1.907659,-0.05124807,-0.05450249,-7.451035,1.017771,-0.1014071,-0.9743397,-0.2195878,-0.0494318,-1.748586,-0.1640439,0.124526,-7.46793,1.003079,0.04333878,-0.9401478,-0.2455152,0.2363154,-1.745439,-0.3407925,0.135541,0.02980757
1731428732616,-7.332261,1.423386,-0.05311584,-0.99783,-0.06497977,-0.01064539,0,0,0,-7.451035,1.017771,-0.1014071,-0.9743397,-0.2195878,-0.0494318,0,0,0,-7.46793,1.003079,0.04333878,-0.9401478,-0.2455152,0.2363154,0,0,0,0.02980757
1731428732640,-7.358302,1.42227,-0.05403233,-0.9978388,-0.06524412,-0.00781858,-1.953077,-0.08375645,-0.06873608,-7.474842,1.013656,-0.1005478,-0.9681615,-0.2453389,-0.04972327,-1.785493,-0.3085792,0.06444454,-7.491691,0.9991212,0.04339695,-0.9369141,-0.2512018,0.2430841,-1.78206,-0.2968132,0.00436306,0.02980757
1731428732644,-7.358302,1.42227,-0.05403233,-0.9978388,-0.06524412,-0.00781858,0,0,0,-7.474842,1.013656,-0.1005478,-0.9681615,-0.2453389,-0.04972327,0,0,0,-7.491691,0.9991212,0.04339695,-0.9369141,-0.2512018,0.2430841,0,0,0,0.02980757
1731428732668,-7.383755,1.420478,-0.0546484,-0.9980732,-0.06167258,-0.006827593,-1.908946,-0.1343787,-0.04620552,-7.497867,1.009337,-0.09840012,-0.9644094,-0.2606455,-0.04448473,-1.726842,-0.3239304,0.1610756,-7.516509,0.9952947,0.04339218,-0.9373177,-0.2505743,0.2421737,-1.861382,-0.286983,-0.0003576279,0.02980757
1731428732672,-7.383755,1.420478,-0.0546484,-0.9980732,-0.06167258,-0.006827593,0,0,0,-7.497867,1.009337,-0.09840012,-0.9644094,-0.2606455,-0.04448473,0,0,0,-7.516509,0.9952947,0.04339218,-0.9373177,-0.2505743,0.2421737,0,0,0,0.02980757
1731428732696,-7.409608,1.417564,-0.05474949,-0.9983836,-0.05625624,-0.008104563,-1.938987,-0.2185285,-0.007581711,-7.521338,1.004592,-0.0957365,-0.9638385,-0.2636546,-0.03875756,-1.760316,-0.3558934,0.1997709,-7.541978,0.9912116,0.04357529,-0.9362608,-0.2568043,0.239724,-1.910162,-0.3062367,0.01373291,0.02980757
1731428732699,-7.409608,1.417564,-0.05474949,-0.9983836,-0.05625624,-0.008104563,0,0,0,-7.521338,1.004592,-0.0957365,-0.9638385,-0.2636546,-0.03875756,0,0,0,-7.541978,0.9912116,0.04357529,-0.9362608,-0.2568043,0.239724,0,0,0,0.02980757
1731428732723,-7.435903,1.4137,-0.05433369,-0.998751,-0.04890021,-0.01027346,-1.972103,-0.2898484,0.03118515,-7.545508,0.9995015,-0.09371662,-0.962201,-0.2709402,-0.02758801,-1.812816,-0.3817901,0.1514912,-7.568703,0.9869397,0.04323006,-0.9368485,-0.2582492,0.2358446,-2.004361,-0.3203899,-0.02589226,0.02980757
1731428732727,-7.435903,1.4137,-0.05433369,-0.998751,-0.04890021,-0.01027346,0,0,0,-7.545508,0.9995015,-0.09371662,-0.962201,-0.2709402,-0.02758801,0,0,0,-7.568703,0.9869397,0.04323006,-0.9368485,-0.2582492,0.2358446,0,0,0,0.02980757
1731428732751,-7.462621,1.409137,-0.05368996,-0.9990793,-0.04087107,-0.01306868,-2.00386,-0.3421873,0.04827976,-7.572602,0.9935277,-0.09069633,-0.962714,-0.2698752,-0.01869524,-2.032042,-0.4480407,0.2265215,-7.597274,0.9818701,0.04275894,-0.9402067,-0.25159,0.2295955,-2.142835,-0.380221,-0.03533363,0.02980757
1731428732755,-7.462621,1.409137,-0.05368996,-0.9990793,-0.04087107,-0.01306868,0,0,0,-7.572602,0.9935277,-0.09069633,-0.962714,-0.2698752,-0.01869524,0,0,0,-7.597274,0.9818701,0.04275894,-0.9402067,-0.25159,0.2295955,0,0,0,0.02980757
1731428732779,-7.490247,1.403701,-0.05227089,-0.9991905,-0.03597957,-0.01800382,-2.071953,-0.4076779,0.1064301,-7.602195,0.9874794,-0.08716965,-0.9619609,-0.2720308,-0.02511644,-2.219439,-0.4536152,0.2645016,-7.627817,0.9765199,0.04246426,-0.944037,-0.2402484,0.2259981,-2.29075,-0.4012629,-0.0221014,0.02980757
1731428732783,-7.490247,1.403701,-0.05227089,-0.9991905,-0.03597957,-0.01800382,0,0,0,-7.602195,0.9874794,-0.08716965,-0.9619609,-0.2720308,-0.02511644,0,0,0,-7.627817,0.9765199,0.04246426,-0.944037,-0.2402484,0.2259981,0,0,0,0.02980757
1731428732807,-7.518419,1.398872,-0.05059147,-0.9991921,-0.03298524,-0.02296746,-2.112937,-0.3621697,0.1259565,-7.631771,0.9824998,-0.08364296,-0.963707,-0.2657415,-0.02550948,-2.218223,-0.3734753,0.2645016,-7.658927,0.9716795,0.04247856,-0.9467766,-0.2363092,0.2185686,-2.333236,-0.3630325,0.001072884,0.02980757
1731428732810,-7.518419,1.398872,-0.05059147,-0.9991921,-0.03298524,-0.02296746,0,0,0,-7.631771,0.9824998,-0.08364296,-0.963707,-0.2657415,-0.02550948,0,0,0,-7.658927,0.9716795,0.04247856,-0.9467766,-0.2363092,0.2185686,0,0,0,0.02980757
1731428732814,-7.518419,1.398872,-0.05059147,-0.9991921,-0.03298524,-0.02296746,0,0,0,-7.631771,0.9824998,-0.08364296,-0.963707,-0.2657415,-0.02550948,0,0,0,-7.658927,0.9716795,0.04247856,-0.9467766,-0.2363092,0.2185686,0,0,0,0.02980757
1731428732835,-7.549174,1.394122,-0.04793644,-0.9992556,-0.02797509,-0.02657402,-2.306628,-0.356251,0.1991272,-7.664136,0.9779719,-0.07971191,-0.9665597,-0.255752,-0.01879597,-2.427363,-0.3395945,0.2948284,-7.691778,0.9683341,0.04260731,-0.9498528,-0.2281182,0.2138743,-2.463841,-0.2509072,0.009655952,0.02980757
1731428732839,-7.549174,1.394122,-0.04793644,-0.9992556,-0.02797509,-0.02657402,0,0,0,-7.664136,0.9779719,-0.07971191,-0.9665597,-0.255752,-0.01879597,0,0,0,-7.691778,0.9683341,0.04260731,-0.9498528,-0.2281182,0.2138743,0,0,0,0.02980757
1731428732862,-7.578214,1.388591,-0.04466248,-0.999243,-0.0299146,-0.02488172,-2.177954,-0.4148483,0.2455473,-7.697253,0.9739408,-0.07622147,-0.9666168,-0.2550493,-0.02453685,-2.483797,-0.3023297,0.2617836,-7.723029,0.9678952,0.04326153,-0.9557252,-0.2097087,0.2064265,-2.343822,-0.03291517,0.04906654,0.02980757
1731428732866,-7.578214,1.388591,-0.04466248,-0.999243,-0.0299146,-0.02488172,0,0,0,-7.697253,0.9739408,-0.07622147,-0.9666168,-0.2550493,-0.02453685,0,0,0,-7.723029,0.9678952,0.04326153,-0.9557252,-0.2097087,0.2064265,0,0,0,0.02980757
1731428732890,-7.608214,1.383847,-0.0406065,-0.999199,-0.03550178,-0.01847625,-2.250051,-0.3557861,0.3041983,-7.730816,0.971455,-0.07261753,-0.9668708,-0.2532389,-0.03211403,-2.5172,-0.1864314,0.2702951,-7.754777,0.9695512,0.04484558,-0.9639866,-0.1830995,0.1928855,-2.381086,0.1241997,0.118804,0.02980757
1731428732894,-7.608214,1.383847,-0.0406065,-0.999199,-0.03550178,-0.01847625,0,0,0,-7.730816,0.971455,-0.07261753,-0.9668708,-0.2532389,-0.03211403,0,0,0,-7.754777,0.9695512,0.04484558,-0.9639866,-0.1830995,0.1928855,0,0,0,0.02980757
1731428732918,-7.638325,1.38213,-0.03671932,-0.999216,-0.03754455,-0.01257658,-2.258277,-0.1287818,0.2915382,-7.766232,0.9709322,-0.06890774,-0.9718024,-0.2343109,-0.02643871,-2.656174,-0.0392139,0.2782345,-7.78832,0.9709945,0.04765034,-0.970623,-0.1605157,0.1792365,-2.515697,0.108245,0.2103567,0.02980757
1731428732922,-7.638325,1.38213,-0.03671932,-0.999216,-0.03754455,-0.01257658,0,0,0,-7.766232,0.9709322,-0.06890774,-0.9718024,-0.2343109,-0.02643871,0,0,0,-7.78832,0.9709945,0.04765034,-0.970623,-0.1605157,0.1792365,0,0,0,0.02980757
1731428732946,-7.668634,1.384412,-0.033288,-0.9996479,-0.02229057,-0.01440907,-2.273226,0.1711249,0.257349,-7.803129,0.9717225,-0.06679344,-0.9750347,-0.2199755,-0.03030407,-2.767324,0.05927235,0.1585722,-7.824963,0.9727638,0.05070782,-0.9727669,-0.1445479,0.1811926,-2.748227,0.1326978,0.229311,0.02980757
1731428732949,-7.668634,1.384412,-0.033288,-0.9996479,-0.02229057,-0.01440907,0,0,0,-7.803129,0.9717225,-0.06679344,-0.9750347,-0.2199755,-0.03030407,0,0,0,-7.824963,0.9727638,0.05070782,-0.9727669,-0.1445479,0.1811926,0,0,0,0.02980757
1731428732973,-7.700195,1.39086,-0.0297575,-0.9994901,-0.02705703,-0.01696301,-2.367067,0.4836202,0.2647877,-7.839338,0.9746816,-0.06530571,-0.972333,-0.2280382,-0.05067027,-2.715683,0.2219349,0.1115799,-7.862981,0.9760543,0.05409431,-0.972155,-0.1374588,0.1897895,-2.851367,0.2467856,0.2539873,0.02980757
1731428732978,-7.700195,1.39086,-0.0297575,-0.9994901,-0.02705703,-0.01696301,0,0,0,-7.839338,0.9746816,-0.06530571,-0.972333,-0.2280382,-0.05067027,0,0,0,-7.862981,0.9760543,0.05409431,-0.972155,-0.1374588,0.1897895,0,0,0,0.02980757
1731428733001,-7.730874,1.395411,-0.0267458,-0.9997256,-0.002315436,-0.0233171,-2.300906,0.3412843,0.2258778,-7.873599,0.9807067,-0.06385231,-0.9690917,-0.2389548,-0.06133759,-2.569556,0.4518807,0.109005,-7.9004,0.9815407,0.05688,-0.9700816,-0.1560851,0.1859556,-2.806449,0.4114822,0.2089262,0.02980757
1731428733005,-7.730874,1.395411,-0.0267458,-0.9997256,-0.002315436,-0.0233171,0,0,0,-7.873599,0.9807067,-0.06385231,-0.9690917,-0.2389548,-0.06133759,0,0,0,-7.9004,0.9815407,0.05688,-0.9700816,-0.1560851,0.1859556,0,0,0,0.02980757
1731428733029,-7.760762,1.398097,-0.02474308,-0.999659,0.008236114,-0.02479529,-2.241611,0.2014697,0.1502037,-7.904141,0.9899555,-0.06267357,-0.9711457,-0.230447,-0.06140447,-2.290678,0.693664,0.08840561,-7.934238,0.9913678,0.05903435,-0.9732665,-0.1446276,0.178425,-2.53787,0.7370353,0.1615763,0.02980757
1731428733033,-7.760762,1.398097,-0.02474308,-0.999659,0.008236114,-0.02479529,0,0,0,-7.904141,0.9899555,-0.06267357,-0.9711457,-0.230447,-0.06140447,0,0,0,-7.934238,0.9913678,0.05903435,-0.9732665,-0.1446276,0.178425,0,0,0,0.02980757
1731428733057,-7.789979,1.399819,-0.02351475,-0.9996508,-0.01007558,-0.02443469,-2.191257,0.1291394,0.09212494,-7.930906,1.00026,-0.06039333,-0.9836294,-0.1769036,-0.03432977,-2.007365,0.7728517,0.1710176,-7.965359,1.000707,0.06035233,-0.9836066,-0.1002417,0.149899,-2.334023,0.7004321,0.09884834,0.02980757
1731428733060,-7.789979,1.399819,-0.02351475,-0.9996508,-0.01007558,-0.02443469,0,0,0,-7.930906,1.00026,-0.06039333,-0.9836294,-0.1769036,-0.03432977,0,0,0,-7.965359,1.000707,0.06035233,-0.9836066,-0.1002417,0.149899,0,0,0,0.02980757
