TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-12 11:25:19.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-12 11:25:54.088,0.4768396746545095,0.5667592951512596,0.3269422326846603,0.5975466984221028,0.3445505034090277,-0.009687594678100309,0.1735857091084501,0.2220260870324416,0.5590805075394416,0.5977979517171628,0.3892371374651715,-0.002968387853536598,0.3264907756521583,0.5811878687254601,0.6611724159676904,0.6358345801644053,0.05602844307696847,0.4495819819977803,0.1364703841783619,0.432590260199361,708.7545787545788,810.6959706959707,797.8021978021978,610.4395604395604,0,-0.179260,0.072327,0.888428,1.973877,0.583191,-3.125305,1,2,1,1,2,80.000000
2024-11-12 11:25:54.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:54.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:55.088,0.4768396746545095,0.597645525357435,0.3604958495812449,0.5975466984221028,0.3445505034090277,0.3411875190271345,0.1716931792976739,0.2220260870324416,0.5590805075394416,0.5273532234595103,0.3808778815861705,-0.002968387853536598,0.3264907756521583,0.6964720788997358,0.6735250323868764,0.6358345801644053,0.05602844307696847,0.477532503099458,0.2263349327184009,0.432590260199361,817.948717948718,802.6373626373627,802.6373626373627,751.8681318681319,992.8205128205128,-0.249146,0.077576,1.090332,0.314026,-14.662018,-3.663635,1,2,1,1,2,80.000000
2024-11-12 11:25:55.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:55.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:56.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:56.088,0.4768396746545095,0.8012666153391282,0.4732809700553259,0.5975466984221028,0.3445505034090277,0.5999378969459442,-0.0816349668589279,0.2220260870324416,0.5590805075394416,0.544885499769631,0.2601977755107229,-0.002968387853536598,0.3264907756521583,0.7774039963299629,0.5304098164530484,0.6358345801644053,0.05602844307696847,0.5584754567341301,0.2066480185622493,0.432590260199361,747.4358974358975,792.967032967033,807.0695970695971,652.3443223443223,0,-0.224915,-0.016418,1.020935,4.545898,-1.114044,-7.985229,1,2,1,1,2,80.000000
2024-11-12 11:25:56.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:56.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:57.088,0.4768396746545095,0.8107053359366051,0.5459198209675197,0.5975466984221028,0.3445505034090277,0.6048435859404029,-0.1972301323699171,0.2220260870324416,0.5590805075394416,0.499355211920418,0.198255915281229,-0.002968387853536598,0.3264907756521583,0.7780624621153861,0.5501022546958124,0.6358345801644053,0.05602844307696847,0.557116065999041,0.2181190887043243,0.432590260199361,816.3369963369963,801.025641025641,794.1758241758242,818.7545787545788,0,-0.124390,-0.003784,0.890930,7.387085,-0.822449,4.844971,1,2,1,1,2,80.000000
2024-11-12 11:25:57.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:57.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:58.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:58.087,0.4768396746545095,0.7525204185544743,0.4427213773054693,0.5975466984221028,0.3445505034090277,0.5482933138628104,0.3031377517997584,0.2220260870324416,0.5590805075394416,0.7312807541190435,0.413143452252878,-0.002968387853536598,0.3264907756521583,0.8677398282876267,0.6298015914678677,0.6358345801644053,0.05602844307696847,0.4933492297213941,0.3321408164784955,0.432590260199361,1098.388278388278,794.1758241758242,790.5494505494506,740.989010989011,0,-0.094849,-0.019836,0.966187,0.740204,14.452667,5.353394,1,2,1,1,2,80.000000
2024-11-12 11:25:58.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:58.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:59.087,0.4768396746545095,0.7602978566270088,0.4738572623059297,0.5975466984221028,0.3445505034090277,0.5137016005074355,0.4498581219566242,0.2220260870324416,0.5590805075394416,0.7081476256647844,0.5947899530798443,-0.002968387853536598,0.3264907756521583,0.8484081813266379,0.6512742874143324,0.6358345801644053,0.05602844307696847,0.382834138324328,0.3580209066076436,0.432590260199361,736.959706959707,807.8754578754579,799.4139194139194,633.8095238095239,0,-0.188171,0.035034,0.801636,1.173859,-2.773895,1.779480,1,2,1,1,2,80.000000
2024-11-12 11:25:59.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:25:59.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:00.088,0.4768396746545095,0.9375477920091121,0.6804623188965586,0.5975466984221028,0.3445505034090277,0.9313535357098023,0.1680055915241589,0.2220260870324416,0.5590805075394416,0.3284485114612726,0.3490404537967912,-0.002968387853536598,0.3264907756521583,0.405483188803378,0.1253084368528228,0.6358345801644053,0.05602844307696847,0.300380393397495,0.0742857286187381,0.432590260199361,968.2417582417582,809.8901098901099,794.981684981685,662.014652014652,985.9706959706961,-0.176880,0.146606,0.983521,-7.230072,-8.874969,9.585266,1,2,1,1,2,80.000000
2024-11-12 11:26:00.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:00.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:01.089,0.4768396746545095,1.100703958960867,1.066058380130688,0.5975466984221028,0.3445505034090277,0.7937239139766455,0.3928713666394663,0.2220260870324416,0.5590805075394416,0.3990806660862528,0.4630598905559938,-0.002968387853536598,0.3264907756521583,0.437466451658905,0.3120194184273832,0.6358345801644053,0.05602844307696847,0.07369590431329734,-0.1710632549521757,0.432590260199361,897.7289377289378,798.6080586080586,787.3260073260074,843.7362637362637,1626.630036630037,-0.216370,0.088318,1.530884,10.931091,-3.386993,-1.600037,1,2,1,1,2,80.000000
2024-11-12 11:26:01.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:01.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:02.088,0.4768396746545095,1.485619509429084,1.268164811454638,0.5975466984221028,0.3445505034090277,0.9176461741736812,0.6697993684216553,0.2220260870324416,0.5590805075394416,0.9231893978242544,0.4227043442697042,-0.002968387853536598,0.3264907756521583,0.4692542243449412,0.3851808398514084,0.6358345801644053,0.05602844307696847,0.02058499711692252,0.14702751929813,0.432590260199361,835.2747252747253,810.6959706959707,803.4432234432235,1027.875457875458,1626.630036630037,-0.041504,-0.017151,0.940918,2.736511,-9.331055,-0.343933,1,2,1,1,2,80.000000
2024-11-12 11:26:02.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:02.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:03.089,0.4768396746545095,1.45305880092355,1.34718821427683,0.5975466984221028,0.3445505034090277,1.08667842928658,0.7170853862437744,0.2220260870324416,0.5590805075394416,0.950764201349676,0.4384568733604324,-0.002968387853536598,0.3264907756521583,0.6489719997887504,0.4779625891429917,0.6358345801644053,0.05602844307696847,0.3346107641897494,0.08139173382660522,0.432590260199361,828.4249084249085,804.2490842490843,794.1758241758242,794.981684981685,1627.435897435897,0.067627,-0.073730,1.024109,6.714172,-2.751465,2.758942,1,2,1,1,2,80.000000
2024-11-12 11:26:03.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:04.091,0.4768396746545095,1.091670327829211,1.34718821427683,0.5975466984221028,0.3445505034090277,0.7724811731343799,0.7170853862437744,0.2220260870324416,0.5590805075394416,0.9952304092526096,0.4384568733604324,-0.002968387853536598,0.3264907756521583,0.722188261757938,0.4779625891429917,0.6358345801644053,0.05602844307696847,0.5116022033967568,0.08139173382660522,0.432590260199361,842.5274725274726,811.0989010989011,809.0842490842491,822.7838827838829,1379.6336996337,-0.048828,0.093689,0.870789,14.258270,-5.241241,5.046844,1,2,1,1,2,80.000000
2024-11-12 11:26:04.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:05.095,0.4768396746545095,1.112849365067903,1.116486387173502,0.5975466984221028,0.3445505034090277,0.5786179827663018,0.8033885477518444,0.2220260870324416,0.5590805075394416,0.9615159355431092,1.04265735894289,-0.002968387853536598,0.3264907756521583,0.7180344802000398,0.4108069255198418,0.6358345801644053,0.05602844307696847,0.4278959217026188,0.1960571671722368,0.432590260199361,927.5457875457876,799.0109890109891,804.6520146520147,670.8791208791209,1626.227106227106,-0.052673,0.106079,0.886353,1.151428,-15.858307,-30.258636,1,2,1,1,2,80.000000
2024-11-12 11:26:05.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:06.088,0.4768396746545095,0.854395148742334,0.8220935027809176,0.5975466984221028,0.3445505034090277,0.3725052175691642,0.4906146263068039,0.2220260870324416,0.5590805075394416,0.4719680679960132,0.5692539093433352,-0.002968387853536598,0.3264907756521583,0.4634264461854166,0.4021055088145166,0.6358345801644053,0.05602844307696847,0.3126288780999488,0.2770564883137401,0.432590260199361,678.5347985347986,801.4285714285714,795.7875457875458,664.8351648351648,0,-0.030884,-0.077637,0.893860,9.181519,-0.829926,-69.160461,1,2,1,1,2,80.000000
2024-11-12 11:26:06.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:06.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:06.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:07.088,0.4768396746545095,0.8661916443446313,1.110397313107151,0.5975466984221028,0.3445505034090277,0.3875055881817401,0.57812536822799,0.2220260870324416,0.5590805075394416,0.4361158388199675,0.5194808539882048,-0.002968387853536598,0.3264907756521583,0.4432655686402914,0.5698978276606981,0.6358345801644053,0.05602844307696847,0.3607754322322646,0.5064018888798911,0.432590260199361,932.3809523809524,794.5787545787546,799.8168498168499,846.959706959707,624.9450549450549,-0.076416,-0.014648,1.080627,-10.661926,7.304840,-8.568420,1,2,1,1,2,80.000000
2024-11-12 11:26:07.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:07.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:07.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:08.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:26:08.088,0.4768396746545095,0.8661916443446313,1.175786114320911,0.5975466984221028,0.3445505034090277,0.3875055881817401,0.6225758370898955,0.2220260870324416,0.5590805075394416,0.4361158388199675,0.5177841035230089,-0.002968387853536598,0.3264907756521583,0.4432655686402914,0.622452061546538,0.6358345801644053,0.05602844307696847,0.3607754322322646,0.5637325853830991,0.432590260199361,774.4322344322345,798.6080586080586,792.1611721611722,886.0439560439561,0,-0.137756,0.054565,1.012634,4.643097,-0.680389,5.809479,1,2,1,1,2,80.000000
