TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-21 12:20:58.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-21 12:21:04.777,1.17389596349733,0.2477306038773406,0.08765718623537264,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1226185899986935,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.7246545511105927,0.7739520124827737,1.528529839553702,1.036971009983214,1.28508433233748,1.430256742896346,1.343825959747493,0.8489524611890678,0.8789891611498259,0.9715817284521059,803.8461538461539,817.5457875457876,796.1904761904763,804.2490842490843,757.1062271062272,-0.337280,-0.019226,0.986877,7.237549,-3.476715,-6.175842,1,1,1,1,1,85.000000
2024-11-21 12:21:04.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:21:05.787,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,801.025641025641,780.4761904761905,789.3406593406594,777.2527472527473,597.1428571428571,-0.242737,-0.095947,0.925537,7.843170,-14.168549,-0.089722,1,2,1,1,2,85.000000
2024-11-21 12:21:06.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:06.777,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,785.7142857142858,815.5311355311355,793.3699633699634,804.2490842490843,762.3443223443223,-0.337219,0.175415,0.970398,0.426178,5.592651,-1.540222,1,2,1,1,2,85.000000
2024-11-21 12:21:07.777,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,757.9120879120879,722.8571428571429,719.2307692307693,783.6996336996338,693.040293040293,-0.260803,0.103882,0.767639,1.899109,-2.624359,-5.443115,1,2,1,1,2,85.000000
2024-11-21 12:21:07.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:08.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:08.785,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,782.0879120879121,734.9450549450549,760.3296703296703,786.5201465201466,880.4029304029305,-0.287476,0.214294,1.046326,6.886139,6.302948,5.517883,1,2,1,1,2,85.000000
2024-11-21 12:21:09.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:09.778,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,780.8791208791209,794.1758241758242,788.5347985347986,832.8571428571429,701.5018315018315,-0.346558,0.053772,1.007385,8.231964,4.157104,-13.518066,1,2,1,1,2,85.000000
2024-11-21 12:21:10.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:10.782,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,814.3223443223443,811.0989010989011,838.4981684981685,803.040293040293,894.908424908425,-0.261230,-0.007324,0.846558,10.003967,-12.830200,-3.274841,1,2,1,1,2,85.000000
2024-11-21 12:21:11.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:21:11.777,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,814.7252747252747,799.8168498168499,812.7106227106227,751.8681318681319,648.3150183150183,-0.208923,0.005371,0.825073,8.740387,4.740295,6.781464,1,2,1,1,2,85.000000
2024-11-21 12:21:12.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:12.777,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,769.1941391941392,847.7655677655678,821.978021978022,761.1355311355312,945.6776556776557,-0.381348,-0.082092,1.092773,-2.983246,-1.891632,1.659851,1,2,1,1,2,85.000000
2024-11-21 12:21:13.777,1.17389596349733,0.2477306038773406,0.3130403462168396,1.115176079268573,0.3322975100239279,-0.234989018748352,0.1402601996198091,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6090864833729369,0.7739520124827737,1.528529839553702,1.036971009983214,1.13268071516095,1.430256742896346,1.343825959747493,0.8489524611890678,0.7916137226732499,0.9715817284521059,794.5787545787546,791.3553113553114,796.1904761904763,779.2673992673992,714.3956043956044,-0.498779,0.093506,1.285095,-1.420593,-2.714081,2.594452,1,2,1,1,2,85.000000
2024-11-21 12:21:14.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:14.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:21:14.776,1.17389596349733,0.2477306038773406,0.7330975088125585,1.115176079268573,0.3322975100239279,-0.234989018748352,0.3401640581264654,-0.2106423075912401,1.041252881141279,0.2687978897624797,0.6388847826380146,0.7739520124827737,1.528529839553702,1.036971009983214,0.9618773523987769,1.430256742896346,1.343825959747493,0.8489524611890678,0.8167451502452936,0.9715817284521059,861.0622710622711,823.5897435897436,745.0183150183151,807.8754578754579,706.3369963369963,-0.350464,0.181152,0.897156,-12.187195,10.975952,4.508514,1,2,1,1,2,85.000000
2024-11-21 12:21:15.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-21 12:21:15.777,1.031595685515947,0.3547966448206581,0.7330975088125585,1.115176079268573,0.9393724560623039,0.3438190158533094,0.3401640581264654,-0.2106423075912401,1.829325920266224,0.6707495002213939,0.6388847826380146,0.7739520124827737,1.7526758786977,1.293512003904606,0.9618773523987769,1.430256742896346,1.373540265375892,1.143181894322769,0.8167451502452936,0.9715817284521059,794.1758241758242,799.8168498168499,817.948717948718,784.1025641025641,672.893772893773,-0.323364,0.123657,0.832764,-2.878571,1.330872,-6.781464,1,1,1,1,1,85.000000
2024-11-21 12:21:16.777,1.155008296762024,0.6180039993885298,0.7330975088125585,1.098970339004482,0.9818758203348028,0.2808899983860459,0.3401640581264654,0.8414906579935189,1.415864741064173,0.9780091768793331,0.6388847826380146,1.525098167995103,1.579942493264966,1.164587960876949,0.9618773523987769,1.276175559102269,1.342231329627611,0.9995373457117956,0.8167451502452936,0.9856489610007736,635.8241758241759,842.5274725274726,814.7252747252747,623.3333333333334,718.021978021978,-0.239197,0.106018,0.887024,5.106659,-3.431854,-14.744263,1,1,1,1,1,85.000000
2024-11-21 12:21:16.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:17.777,1.008568772337386,0.8479390266526555,0.7330975088125585,1.098970339004482,0.9869423600990593,-0.1502431673124314,0.3401640581264654,0.8414906579935189,1.218058336832965,0.850564193208207,0.6388847826380146,1.525098167995103,1.606638040927642,0.9023756876570289,0.9618773523987769,1.276175559102269,1.275495810422425,0.6163365641215215,0.8167451502452936,0.9856489610007736,792.1611721611722,786.5201465201466,797.8021978021978,809.4871794871796,708.3516483516484,-0.450256,0.274231,1.127625,13.615265,-8.194580,1.607513,1,1,1,1,1,85.000000
2024-11-21 12:21:18.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:18.777,1.008568772337386,0.9213220486684777,0.5635926123949005,1.13918406742123,0.9869423600990593,-0.1892825897118599,0.4501287218623207,0.8947424230155415,1.218058336832965,0.8396858105331203,0.833923708617316,1.437650605948452,1.606638040927642,0.8523929274876269,0.9328422437365398,1.243700751818531,1.275495810422425,0.5479297195761145,0.8511840854588396,0.951594754902502,780.8791208791209,790.1465201465202,776.4468864468864,778.0586080586081,685.7875457875458,-0.361084,0.064880,1.052795,7.596436,4.403839,4.403839,1,1,1,1,1,85.000000
2024-11-21 12:21:19.777,1.008568772337386,0.6071812702914553,0.6490583979810436,1.13918406742123,0.9869423600990593,0.5261938170951056,0.521256879278904,0.8947424230155415,1.218058336832965,0.8998802726307115,0.6335197236063139,1.437650605948452,1.606638040927642,1.190929865805739,1.033052632161678,1.243700751818531,1.275495810422425,0.8502478361354079,0.7982102070543231,0.951594754902502,784.5054945054945,800.6227106227107,807.8754578754579,791.3553113553114,622.9304029304029,-0.524963,-0.004211,0.989746,10.116119,8.919830,-8.374023,1,2,1,1,2,85.000000
2024-11-21 12:21:20.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:20.777,1.008568772337386,0.7404790457776865,0.8154764558990313,1.13918406742123,0.9869423600990593,0.5317194150223231,0.4793975709518165,0.8947424230155415,1.218058336832965,0.9175262639853897,0.5361409126721218,1.437650605948452,1.606638040927642,1.065547046234734,0.649081325979654,1.243700751818531,1.275495810422425,0.7506089610714552,0.5195735905444875,0.951594754902502,830.4395604395604,804.2490842490843,805.4578754578755,795.3846153846154,693.8461538461538,-0.320251,0.013184,0.845337,4.486084,-1.031799,6.048737,1,2,1,1,2,85.000000
2024-11-21 12:21:21.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:21.780,1.008568772337386,0.8423283292056462,0.8154764558990313,1.13918406742123,0.9869423600990593,0.5371755922126343,0.4793975709518165,0.8947424230155415,1.218058336832965,0.812181157375487,0.5361409126721218,1.437650605948452,1.606638040927642,0.8885662566514158,0.649081325979654,1.243700751818531,1.275495810422425,0.6210836680702497,0.5195735905444875,0.951594754902502,820.3663003663004,808.6813186813187,804.6520146520147,807.0695970695971,711.5750915750916,-0.228577,0.047546,0.764893,8.284302,2.743988,0.553284,1,2,1,1,2,85.000000
2024-11-21 12:21:22.778,1.008568772337386,0.8423283292056462,0.8154764558990313,1.13918406742123,0.9869423600990593,0.5371755922126343,0.4793975709518165,0.8947424230155415,1.218058336832965,0.812181157375487,0.5361409126721218,1.437650605948452,1.606638040927642,0.8885662566514158,0.649081325979654,1.243700751818531,1.275495810422425,0.6210836680702497,0.5195735905444875,0.951594754902502,865.8974358974359,761.5384615384615,784.9084249084249,842.5274725274726,711.1721611721612,-0.268188,-0.021362,0.939819,-3.476715,-13.061981,7.304840,1,2,1,1,2,75.000000
2024-11-21 12:21:22.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:23.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:23.777,1.008568772337386,1.260372674971779,0.8744358265130956,1.13918406742123,0.9869423600990593,1.618576980056416,0.9395517172218594,0.8947424230155415,1.218058336832965,0.9530736492503551,0.8274209079119688,1.437650605948452,1.606638040927642,0.850457366048752,0.6845620892180643,1.243700751818531,1.275495810422425,0.6505172939132473,0.6880234479664588,0.951594754902502,794.981684981685,771.6117216117216,786.1172161172161,829.2307692307693,607.2161172161173,-0.292480,-0.020508,1.310120,1.106567,-16.404114,5.308533,1,2,1,1,2,75.000000
2024-11-21 12:21:24.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:24.777,1.008568772337386,1.291167693921372,0.9937054605300708,1.13918406742123,0.9869423600990593,1.494993794719094,1.110029983506482,0.8947424230155415,1.218058336832965,1.129988852059883,0.6387629737847489,1.437650605948452,1.606638040927642,0.9156652254345709,0.9717463579435301,1.243700751818531,1.275495810422425,0.7462873283984216,0.8163159983035418,0.951594754902502,798.6080586080586,787.7289377289378,776.0439560439561,821.978021978022,859.8534798534798,-0.388123,0.208557,1.065674,3.880463,4.082336,1.263580,1,2,1,1,2,75.000000
2024-11-21 12:21:25.777,1.008568772337386,1.291167693921372,0.9937054605300708,1.13918406742123,0.9869423600990593,1.494993794719094,1.110029983506482,0.8947424230155415,1.218058336832965,1.129988852059883,0.6387629737847489,1.437650605948452,1.606638040927642,0.9156652254345709,0.9717463579435301,1.243700751818531,1.275495810422425,0.7462873283984216,0.8163159983035418,0.951594754902502,779.2673992673992,800.6227106227107,799.8168498168499,781.6849816849817,798.2051282051282,-0.415527,0.144043,0.856384,0.583191,11.035767,1.973877,1,2,1,1,2,75.000000
2024-11-21 12:21:26.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:26.778,1.008568772337386,0.9121901138544031,0.6136050192508992,1.13918406742123,0.9869423600990593,0.3823867051094478,0.3083468780902224,0.8947424230155415,1.218058336832965,0.8137554801887434,0.7763826141479223,1.437650605948452,1.606638040927642,0.9901377996826358,0.8267087844975619,1.243700751818531,1.275495810422425,0.908688240441449,0.6929696099876688,0.951594754902502,815.1282051282052,811.9047619047619,788.1318681318681,828.021978021978,698.6813186813187,-0.336426,0.137207,0.814819,1.951447,-0.732727,-2.863617,1,2,1,1,2,75.000000
2024-11-21 12:21:27.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:27.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:27.789,1.008568772337386,0.8541144887229976,0.6096763395349171,1.13918406742123,0.9869423600990593,0.3504536724831409,0.254575035699801,0.8947424230155415,1.218058336832965,0.7274247398916759,0.7704688629947304,1.437650605948452,1.606638040927642,0.899675552695207,0.8217621089734919,1.243700751818531,1.275495810422425,0.8370162449483598,0.6605070703148225,0.951594754902502,836.0805860805862,792.967032967033,806.6666666666667,810.6959706959707,879.1941391941392,-0.266724,0.056885,0.687683,2.721558,-7.289886,-43.589783,1,2,1,1,2,75.000000
2024-11-21 12:21:28.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:28.777,1.008568772337386,0.8541144887229976,1.192245632777728,1.13918406742123,0.9869423600990593,0.3504536724831409,1.108728811583276,0.8947424230155415,1.218058336832965,0.7274247398916759,0.8479182063200345,1.437650605948452,1.606638040927642,0.899675552695207,0.9429678511892148,1.243700751818531,1.275495810422425,0.8370162449483598,0.7971813062378096,0.951594754902502,797.8021978021978,793.7728937728938,786.5201465201466,775.6410256410256,759.5238095238095,-0.299866,0.195129,1.047302,6.280518,-3.558960,-2.257996,1,2,1,1,2,75.000000
2024-11-21 12:21:29.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:29.777,1.008568772337386,0.8541144887229976,1.017473239279234,1.13918406742123,0.9869423600990593,0.3504536724831409,0.8456646938322289,0.8947424230155415,1.218058336832965,0.7274247398916759,0.7209903490795152,1.437650605948452,1.606638040927642,0.899675552695207,0.8346985314275294,1.243700751818531,1.275495810422425,0.8370162449483598,0.712112371611015,0.951594754902502,794.981684981685,782.893772893773,799.8168498168499,789.3406593406594,853.8095238095239,-0.325500,0.226624,1.166565,16.695709,0.433655,-9.622650,1,2,1,1,2,75.000000
2024-11-21 12:21:30.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:30.784,1.008568772337386,0.8541144887229976,0.9033441816032065,1.13918406742123,0.9869423600990593,0.3504536724831409,0.8123890474512699,0.8947424230155415,1.218058336832965,0.7274247398916759,0.07780004026827771,1.437650605948452,1.606638040927642,0.899675552695207,0.7030041439066966,1.243700751818531,1.275495810422425,0.8370162449483598,0.6487724580467015,0.951594754902502,820.3663003663004,811.0989010989011,796.996336996337,800.6227106227107,742.1978021978023,-0.697021,0.090149,1.509338,10.789032,2.676697,-6.385193,1,2,1,1,2,75.000000
2024-11-21 12:21:31.777,1.008568772337386,0.8541144887229976,0.4339456850525773,1.13918406742123,0.9869423600990593,0.3504536724831409,0.2326647590142896,0.8947424230155415,1.218058336832965,0.7274247398916759,0.5371801289584074,1.437650605948452,1.606638040927642,0.899675552695207,1.008466565466931,1.243700751818531,1.275495810422425,0.8370162449483598,0.5599345770375169,0.951594754902502,814.3223443223443,792.967032967033,797.3992673992674,759.5238095238095,710.7692307692308,-0.336426,-0.019897,0.887085,16.374207,-10.310516,-2.123413,1,2,1,1,2,75.000000
2024-11-21 12:21:32.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:32.777,1.008568772337386,0.8324609221391298,0.6322894357604324,1.216383178139582,0.9869423600990593,0.4082849922471373,0.1533854000908119,0.9602128554413525,1.218058336832965,0.5240161234693335,0.5851686736553134,1.410302516311725,1.606638040927642,0.8943158857448193,0.8320993043121543,1.463941783367076,1.275495810422425,0.587496809685532,0.359793042495424,1.042425023082797,858.2417582417582,832.0512820512821,810.2930402930403,865.8974358974359,735.3479853479854,-0.284363,-0.018005,0.757874,7.043152,-3.977661,-0.448608,1,1,1,1,1,85.000000
2024-11-21 12:21:33.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:33.779,1.008568772337386,0.8594566751164517,0.8796025752025564,1.389288124733228,0.9869423600990593,0.4679012098088589,0.3797158089046926,1.156496900564176,1.218058336832965,0.3179305181609121,0.7448781947049851,1.254295108823419,1.606638040927642,0.870774967022368,0.6231770411656985,1.583148142994467,1.275495810422425,0.4618146692969762,0.5256589688462114,1.148955857475,823.992673992674,807.4725274725275,792.1611721611722,823.992673992674,633.8095238095239,-0.283325,0.073608,0.783081,8.209534,12.329254,16.015320,1,1,1,1,1,85.000000
2024-11-21 12:21:34.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:34.777,1.008568772337386,0.7717049709383093,0.9834144283823443,1.389288124733228,0.9869423600990593,0.9509861895413002,0.5912049798959768,1.156496900564176,1.218058336832965,0.9538047895592916,1.14483350872661,1.254295108823419,1.606638040927642,0.7402298772181011,0.7491825142126497,1.583148142994467,1.275495810422425,0.809935160108103,0.7475431397378421,1.148955857475,765.5677655677656,813.1135531135532,793.3699633699634,778.0586080586081,608.4249084249085,-0.167236,0.073547,0.866455,5.435638,-9.689941,10.078735,1,1,1,1,1,85.000000
2024-11-21 12:21:34.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:35.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:35.777,1.008568772337386,0.8036995374712176,1.249890508724572,1.389288124733228,0.9869423600990593,0.9975837189597838,1.016899973985092,1.156496900564176,1.218058336832965,0.9496265778893456,1.149125911882892,1.254295108823419,1.606638040927642,0.7148279005681116,0.7195720999158576,1.583148142994467,1.275495810422425,0.7956898209326454,0.5988409817359889,1.148955857475,737.3626373626374,775.6410256410256,790.5494505494506,789.7435897435897,877.5824175824176,-0.247070,-0.033264,1.038818,6.497345,-3.155212,3.185120,1,2,1,1,2,85.000000
2024-11-21 12:21:36.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:36.777,1.008568772337386,0.8036995374712176,1.011757051974696,1.389288124733228,0.9869423600990593,0.9975837189597838,0.793045032425567,1.156496900564176,1.218058336832965,0.9496265778893456,0.7303302337076518,1.254295108823419,1.606638040927642,0.7148279005681116,0.6264079516645803,1.583148142994467,1.275495810422425,0.7956898209326454,0.683679001343562,1.148955857475,885.6410256410256,820.7692307692308,824.3956043956044,864.6886446886447,780.0732600732601,-0.203369,-0.006958,0.882629,-0.530853,-4.187012,15.536804,1,2,1,1,2,85.000000
2024-11-21 12:21:37.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-21 12:21:37.777,1.008568772337386,0.8036995374712176,0.7021313101459833,1.389288124733228,0.9869423600990593,0.9975837189597838,0.2106563221443822,1.156496900564176,1.218058336832965,0.9496265778893456,0.5209572366291011,1.254295108823419,1.606638040927642,0.7148279005681116,0.7390445895759004,1.583148142994467,1.275495810422425,0.7956898209326454,0.690868434760336,1.148955857475,817.1428571428571,802.6373626373627,796.5934065934066,838.901098901099,678.5347985347986,-0.301147,-0.126221,0.966492,-1.345825,-9.719849,-5.592651,1,2,1,1,2,85.000000
2024-11-21 12:21:38.777,1.008568772337386,0.8036995374712176,0.7008003605361512,1.389288124733228,0.9869423600990593,0.9975837189597838,0.210162492253702,1.156496900564176,1.218058336832965,0.9496265778893456,0.4982097746205206,1.254295108823419,1.606638040927642,0.7148279005681116,0.7609001041598435,1.583148142994467,1.275495810422425,0.7956898209326454,0.6836196930586518,1.148955857475,764.3589743589744,801.4285714285714,791.3553113553114,820.7692307692308,731.3186813186813,-0.592407,0.110718,1.369263,5.428162,7.626343,6.602020,1,2,1,1,2,85.000000
