unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1730400438672,-9.954573,1.482528,0.3187504,-0.9965092,0.07900672,0.02697593,-2.197838,-0.5404204,-0.230813,-9.857255,0.6406632,0.07648563,-0.1458232,-0.9105134,-0.3869126,-2.0432,-0.6056651,-0.2450466,-10.00034,0.7110491,0.4898062,-0.6368361,-0.5615708,0.5282786,-2.412558,-0.157173,-0.2412558,0.09631789
1730400438677,-9.954573,1.482528,0.3187504,-0.9965092,0.07900672,0.02697593,0,0,0,-9.857255,0.6406632,0.07648563,-0.1458232,-0.9105134,-0.3869126,0,0,0,-10.00034,0.7110491,0.4898062,-0.6368361,-0.5615708,0.5282786,0,0,0,0.09631789
1730400438682,-9.954573,1.482528,0.3187504,-0.9965092,0.07900672,0.02697593,0,0,0,-9.857255,0.6406632,0.07648563,-0.1458232,-0.9105134,-0.3869126,0,0,0,-10.00034,0.7110491,0.4898062,-0.6368361,-0.5615708,0.5282786,0,0,0,0.09631789
1730400438713,-9.999779,1.473554,0.313014,-0.9960083,0.07887749,0.04178864,-3.390455,-0.6730914,-0.4302263,-9.903597,0.6266858,0.07253265,-0.139423,-0.9104719,-0.3893619,-3.475642,-1.048306,-0.2964735,-10.04802,0.7056252,0.4841394,-0.6441299,-0.5531005,0.5283717,-3.576064,-0.4067928,-0.425005,0.09631789
1730400438718,-9.999779,1.473554,0.313014,-0.9960083,0.07887749,0.04178864,0,0,0,-9.903597,0.6266858,0.07253265,-0.139423,-0.9104719,-0.3893619,0,0,0,-10.04802,0.7056252,0.4841394,-0.6441299,-0.5531005,0.5283717,0,0,0,0.09631789
1730400438741,-10.0446,1.464995,0.3057718,-0.9950888,0.07815357,0.06075174,-3.361273,-0.6418973,-0.5431652,-9.952866,0.6142695,0.06882286,-0.1387099,-0.9136587,-0.3820835,-3.695154,-0.9312227,-0.2782345,-10.08818,0.6982256,0.4798241,-0.6292325,-0.5538875,0.5452293,-3.0123,-0.5549714,-0.3236532,0.09631789
1730400438747,-10.0446,1.464995,0.3057718,-0.9950888,0.07815357,0.06075174,0,0,0,-9.952866,0.6142695,0.06882286,-0.1387099,-0.9136587,-0.3820835,0,0,0,-10.08818,0.6982256,0.4798241,-0.6292325,-0.5538875,0.5452293,0,0,0,0.09631789
1730400438751,-10.0446,1.464995,0.3057718,-0.9950888,0.07815357,0.06075174,0,0,0,-9.952866,0.6142695,0.06882286,-0.1387099,-0.9136587,-0.3820835,0,0,0,-10.08818,0.6982256,0.4798241,-0.6292325,-0.5538875,0.5452293,0,0,0,0.09631789
1730400438770,-10.07487,1.463013,0.2991562,-0.9941038,0.08156683,0.07144696,-2.270937,-0.1487017,-0.4961729,-9.99197,0.6107175,0.06610298,-0.1432953,-0.9157915,-0.3752236,-2.932835,-0.266397,-0.2039909,-10.12044,0.6947269,0.4760838,-0.603443,-0.5620618,0.5656353,-2.419353,-0.262396,-0.2805233,0.099159
1730400438775,-10.07487,1.463013,0.2991562,-0.9941038,0.08156683,0.07144696,0,0,0,-9.99197,0.6107175,0.06610298,-0.1432953,-0.9157915,-0.3752236,0,0,0,-10.12044,0.6947269,0.4760838,-0.603443,-0.5620618,0.5656353,0,0,0,0.099159
1730400438781,-10.07487,1.463013,0.2991562,-0.9941038,0.08156683,0.07144696,0,0,0,-9.99197,0.6107175,0.06610298,-0.1432953,-0.9157915,-0.3752236,0,0,0,-10.12044,0.6947269,0.4760838,-0.603443,-0.5620618,0.5656353,0,0,0,0.099159
1730400438811,-10.10514,1.466785,0.2921238,-0.9945408,0.06828967,0.07890236,-2.269793,0.2829283,-0.5274296,-10.03472,0.6105513,0.06294441,-0.1607232,-0.9148984,-0.3703105,-3.205919,-0.0124678,-0.2368927,-10.14857,0.6930835,0.4736929,-0.5639104,-0.569927,0.5976526,-2.110147,-0.1232609,-0.1793146,0.1041093
1730400438817,-10.10514,1.466785,0.2921238,-0.9945408,0.06828967,0.07890236,0,0,0,-10.03472,0.6105513,0.06294441,-0.1607232,-0.9148984,-0.3703105,0,0,0,-10.14857,0.6930835,0.4736929,-0.5639104,-0.569927,0.5976526,0,0,0,0.1041093
1730400438839,-10.15269,1.471666,0.2828302,-0.9931935,0.07492221,0.0891825,-3.566551,0.3660858,-0.6970167,-10.10033,0.6097246,0.05821705,-0.1827926,-0.9107903,-0.3702006,-4.921103,-0.06200373,-0.3545523,-10.17906,0.6871785,0.473588,-0.4900238,-0.5941853,0.637825,-2.2861,-0.4428729,-0.007867813,0.1041093
1730400438844,-10.15269,1.471666,0.2828302,-0.9931935,0.07492221,0.0891825,0,0,0,-10.10033,0.6097246,0.05821705,-0.1827926,-0.9107903,-0.3702006,0,0,0,-10.17906,0.6871785,0.473588,-0.4900238,-0.5941853,0.637825,0,0,0,0.1041093
1730400438868,-10.18416,1.47855,0.2772703,-0.9924464,0.08336765,0.0900014,-2.360201,0.5162716,-0.4169941,-10.14669,0.6166404,0.05544186,-0.197804,-0.9065901,-0.3727845,-3.476787,0.5186856,-0.2081394,-10.20154,0.6840212,0.4736223,-0.4482597,-0.6079695,0.655314,-1.686716,-0.2367944,0.002574921,0.1041093
1730400438873,-10.18416,1.47855,0.2772703,-0.9924464,0.08336765,0.0900014,0,0,0,-10.14669,0.6166404,0.05544186,-0.197804,-0.9065901,-0.3727845,0,0,0,-10.20154,0.6840212,0.4736223,-0.4482597,-0.6079695,0.655314,0,0,0,0.1041093
1730400438878,-10.18416,1.47855,0.2772703,-0.9924464,0.08336765,0.0900014,0,0,0,-10.14669,0.6166404,0.05544186,-0.197804,-0.9065901,-0.3727845,0,0,0,-10.20154,0.6840212,0.4736223,-0.4482597,-0.6079695,0.655314,0,0,0,0.1041093
1730400438909,-10.21386,1.481294,0.2720642,-0.9926509,0.08957511,0.0813663,-2.227235,0.2058327,-0.3904581,-10.20099,0.6310539,0.05469513,-0.243688,-0.9009954,-0.3589211,-4.072952,1.081015,-0.05600452,-10.23007,0.6825772,0.4724636,-0.4005521,-0.6319996,0.6634264,-2.139616,-0.1083031,-0.08690357,0.1041093
1730400438915,-10.21386,1.481294,0.2720642,-0.9926509,0.08957511,0.0813663,0,0,0,-10.20099,0.6310539,0.05469513,-0.243688,-0.9009954,-0.3589211,0,0,0,-10.23007,0.6825772,0.4724636,-0.4005521,-0.6319996,0.6634264,0,0,0,0.1041093
1730400438950,-10.25764,1.488932,0.266201,-0.9949491,0.06975929,0.07218194,-3.283954,0.5728126,-0.4397392,-10.2799,0.6465036,0.05391788,-0.3375687,-0.8841599,-0.3229686,-5.917811,1.158728,-0.05829334,-10.26105,0.6803588,0.4694071,-0.3555026,-0.6610821,0.6607484,-2.323222,-0.1663819,-0.2292395,0.1041093
1730400438955,-10.25764,1.488932,0.266201,-0.9949491,0.06975929,0.07218194,0,0,0,-10.2799,0.6465036,0.05391788,-0.3375687,-0.8841599,-0.3229686,0,0,0,-10.26105,0.6803588,0.4694071,-0.3555026,-0.6610821,0.6607484,0,0,0,0.1041093
1730400438960,-10.25764,1.488932,0.266201,-0.9949491,0.06975929,0.07218194,0,0,0,-10.2799,0.6465036,0.05391788,-0.3375687,-0.8841599,-0.3229686,0,0,0,-10.26105,0.6803588,0.4694071,-0.3555026,-0.6610821,0.6607484,0,0,0,0.1041093
1730400438979,-10.30286,1.49976,0.2632885,-0.9930738,0.0971562,0.06606883,-3.391171,0.8121282,-0.2184391,-10.36056,0.6660122,0.05108166,-0.4498326,-0.839252,-0.3054621,-6.049705,1.46314,-0.2127171,-10.29858,0.6829562,0.4671097,-0.3435838,-0.6596287,0.6684611,-2.814603,0.1948044,-0.1723051,0.1041093
1730400438984,-10.30286,1.49976,0.2632885,-0.9930738,0.0971562,0.06606883,0,0,0,-10.36056,0.6660122,0.05108166,-0.4498326,-0.839252,-0.3054621,0,0,0,-10.29858,0.6829562,0.4671097,-0.3435838,-0.6596287,0.6684611,0,0,0,0.1041093
1730400438989,-10.30286,1.49976,0.2632885,-0.9930738,0.0971562,0.06606883,0,0,0,-10.36056,0.6660122,0.05108166,-0.4498326,-0.839252,-0.3054621,0,0,0,-10.29858,0.6829562,0.4671097,-0.3435838,-0.6596287,0.6684611,0,0,0,0.1041093
1730400439019,-10.33169,1.502803,0.2627144,-0.9923661,0.1033759,0.06725669,-2.162433,0.228247,-0.0430584,-10.41196,0.6811365,0.04958439,-0.5057418,-0.8093528,-0.2986193,-3.854656,1.134328,-0.1122952,-10.33105,0.6877957,0.4669914,-0.3337061,-0.6609477,0.6721521,-2.435517,0.3629655,-0.008869171,0.1041093
1730400439026,-10.33169,1.502803,0.2627144,-0.9923661,0.1033759,0.06725669,0,0,0,-10.41196,0.6811365,0.04958439,-0.5057418,-0.8093528,-0.2986193,0,0,0,-10.33105,0.6877957,0.4669914,-0.3337061,-0.6609477,0.6721521,0,0,0,0.1041093
1730400439032,-10.33169,1.502803,0.2627144,-0.9923661,0.1033759,0.06725669,0,0,0,-10.41196,0.6811365,0.04958439,-0.5057418,-0.8093528,-0.2986193,0,0,0,-10.33105,0.6877957,0.4669914,-0.3337061,-0.6609477,0.6721521,0,0,0,0.1041093
1730400439059,-10.37627,1.505051,0.2617702,-0.992607,0.09726243,0.07260662,-3.343606,0.1685858,-0.07081032,-10.49701,0.6955304,0.04581165,-0.5695961,-0.7762491,-0.2701814,-6.378794,1.079535,-0.2829552,-10.37306,0.6930805,0.4680948,-0.3055056,-0.668778,0.6777924,-3.150344,0.3963634,0.08275509,0.1041093
1730400439065,-10.37627,1.505051,0.2617702,-0.992607,0.09726243,0.07260662,0,0,0,-10.49701,0.6955304,0.04581165,-0.5695961,-0.7762491,-0.2701814,0,0,0,-10.37306,0.6930805,0.4680948,-0.3055056,-0.668778,0.6777924,0,0,0,0.1041093
1730400439070,-10.37627,1.505051,0.2617702,-0.992607,0.09726243,0.07260662,0,0,0,-10.49701,0.6955304,0.04581165,-0.5695961,-0.7762491,-0.2701814,0,0,0,-10.37306,0.6930805,0.4680948,-0.3055056,-0.668778,0.6777924,0,0,0,0.1041093
1730400439098,-10.42245,1.505245,0.2613754,-0.9918239,0.1030129,0.07532734,-3.463125,0.01453757,-0.02961159,-10.56679,0.7090758,0.04810619,-0.6205601,-0.7457894,-0.2422893,-5.233741,1.015909,0.1720905,-10.40646,0.6950558,0.4681435,-0.3104554,-0.6740109,0.6703184,-2.50504,0.1481473,0.003647804,0.1041093
1730400439104,-10.42245,1.505245,0.2613754,-0.9918239,0.1030129,0.07532734,0,0,0,-10.56679,0.7090758,0.04810619,-0.6205601,-0.7457894,-0.2422893,0,0,0,-10.40646,0.6950558,0.4681435,-0.3104554,-0.6740109,0.6703184,0,0,0,0.1041093
1730400439109,-10.42245,1.505245,0.2613754,-0.9918239,0.1030129,0.07532734,0,0,0,-10.56679,0.7090758,0.04810619,-0.6205601,-0.7457894,-0.2422893,0,0,0,-10.40646,0.6950558,0.4681435,-0.3104554,-0.6740109,0.6703184,0,0,0,0.1041093
1730400439140,-10.46861,1.501185,0.2614803,-0.9916482,0.1007901,0.08047074,-3.462267,-0.3045201,0.007867813,-10.63331,0.7190792,0.04858971,-0.6636304,-0.7145997,-0.2212293,-4.988909,0.7502541,0.03626347,-10.45005,0.6950058,0.4660378,-0.3344006,-0.6680117,0.6647832,-3.269434,-0.003750622,-0.1579285,0.1041093
1730400439146,-10.46861,1.501185,0.2614803,-0.9916482,0.1007901,0.08047074,0,0,0,-10.63331,0.7190792,0.04858971,-0.6636304,-0.7145997,-0.2212293,0,0,0,-10.45005,0.6950058,0.4660378,-0.3344006,-0.6680117,0.6647832,0,0,0,0.1041093
1730400439182,-10.51626,1.493469,0.2619877,-0.9916704,0.09532978,0.08661616,-3.573203,-0.5787134,0.03805161,-10.69572,0.7264814,0.04573536,-0.6968663,-0.6869595,-0.206069,-4.681206,0.5551636,-0.214076,-10.48943,0.6918277,0.463912,-0.3220522,-0.6769868,0.6617941,-2.953291,-0.2383634,-0.1594305,0.1041093
1730400439187,-10.51626,1.493469,0.2619877,-0.9916704,0.09532978,0.08661616,0,0,0,-10.69572,0.7264814,0.04573536,-0.6968663,-0.6869595,-0.206069,0,0,0,-10.48943,0.6918277,0.463912,-0.3220522,-0.6769868,0.6617941,0,0,0,0.1041093
1730400439192,-10.51626,1.493469,0.2619877,-0.9916704,0.09532978,0.08661616,0,0,0,-10.69572,0.7264814,0.04573536,-0.6968663,-0.6869595,-0.206069,0,0,0,-10.48943,0.6918277,0.463912,-0.3220522,-0.6769868,0.6617941,0,0,0,0.1041093
1730400439212,-10.56412,1.482171,0.2632141,-0.9927688,0.0855945,0.08416748,-3.590012,-0.8473277,0.09198189,-10.75034,0.7232074,0.04776287,-0.7104047,-0.6750336,-0.199136,-4.096055,-0.2455473,0.1520634,-10.5427,0.6819167,0.4628792,-0.3015152,-0.685512,0.662693,-3.995633,-0.7433251,-0.0774622,0.1041093
1730400439217,-10.56412,1.482171,0.2632141,-0.9927688,0.0855945,0.08416748,0,0,0,-10.75034,0.7232074,0.04776287,-0.7104047,-0.6750336,-0.199136,0,0,0,-10.5427,0.6819167,0.4628792,-0.3015152,-0.685512,0.662693,0,0,0,0.1041093
1730400439222,-10.56412,1.482171,0.2632141,-0.9927688,0.0855945,0.08416748,0,0,0,-10.75034,0.7232074,0.04776287,-0.7104047,-0.6750336,-0.199136,0,0,0,-10.5427,0.6819167,0.4628792,-0.3015152,-0.685512,0.662693,0,0,0,0.1041093
1730400439227,-10.56412,1.482171,0.2632141,-0.9927688,0.0855945,0.08416748,0,0,0,-10.75034,0.7232074,0.04776287,-0.7104047,-0.6750336,-0.199136,0,0,0,-10.5427,0.6819167,0.4628792,-0.3015152,-0.685512,0.662693,0,0,0,0.1041093
1730400439253,-10.59609,1.474274,0.2647858,-0.9938027,0.08228046,0.07474309,-2.397895,-0.5922318,0.1178741,-10.78299,0.7191099,0.0485754,-0.7125766,-0.6722192,-0.2008893,-2.448964,-0.3073141,0.06093979,-10.57308,0.67469,0.4630232,-0.3082322,-0.6900165,0.6548819,-2.27809,-0.5419984,0.01080036,0.1041093
1730400439259,-10.59609,1.474274,0.2647858,-0.9938027,0.08228046,0.07474309,0,0,0,-10.78299,0.7191099,0.0485754,-0.7125766,-0.6722192,-0.2008893,0,0,0,-10.57308,0.67469,0.4630232,-0.3082322,-0.6900165,0.6548819,0,0,0,0.1041093
1730400439295,-10.64413,1.46446,0.2687712,-0.9954857,0.07797325,0.05411994,-3.602886,-0.7361054,0.2989054,-10.82674,0.7102399,0.04907608,-0.7049825,-0.6745356,-0.2190933,-3.281093,-0.665246,0.03755093,-10.61771,0.6639039,0.4622974,-0.3388381,-0.6969396,0.6320317,-3.347826,-0.8089587,-0.05443096,0.1050878
1730400439300,-10.64413,1.46446,0.2687712,-0.9954857,0.07797325,0.05411994,0,0,0,-10.82674,0.7102399,0.04907608,-0.7049825,-0.6745356,-0.2190933,0,0,0,-10.61771,0.6639039,0.4622974,-0.3388381,-0.6969396,0.6320317,0,0,0,0.1050878
1730400439305,-10.64413,1.46446,0.2687712,-0.9954857,0.07797325,0.05411994,0,0,0,-10.82674,0.7102399,0.04907608,-0.7049825,-0.6745356,-0.2190933,0,0,0,-10.61771,0.6639039,0.4622974,-0.3388381,-0.6969396,0.6320317,0,0,0,0.1050878
1730400439324,-10.69264,1.463048,0.2755938,-0.9959213,0.08253472,0.03646064,-3.638363,-0.1058757,0.511694,-10.86172,0.7020594,0.04792976,-0.671073,-0.691058,-0.2685156,-2.623701,-0.6135419,-0.08597374,-10.6734,0.6571628,0.4628935,-0.3447207,-0.6994176,0.6260853,-4.176235,-0.505583,0.04470348,0.1107037
1730400439329,-10.69264,1.463048,0.2755938,-0.9959213,0.08253472,0.03646064,0,0,0,-10.86172,0.7020594,0.04792976,-0.671073,-0.691058,-0.2685156,0,0,0,-10.6734,0.6571628,0.4628935,-0.3447207,-0.6994176,0.6260853,0,0,0,0.1107037
1730400439334,-10.69264,1.463048,0.2755938,-0.9959213,0.08253472,0.03646064,0,0,0,-10.86172,0.7020594,0.04792976,-0.671073,-0.691058,-0.2685156,0,0,0,-10.6734,0.6571628,0.4628935,-0.3447207,-0.6994176,0.6260853,0,0,0,0.1107037
1730400439365,-10.72444,1.46464,0.2809649,-0.9966632,0.07574347,0.03042704,-2.384806,0.1193851,0.402832,-10.87962,0.6962622,0.04810143,-0.6335769,-0.7145389,-0.2966733,-1.342177,-0.4347906,0.0128746,-10.70906,0.655345,0.4653473,-0.3397228,-0.702332,0.6255544,-2.675056,-0.1363367,0.1840353,0.1161448
1730400439371,-10.72444,1.46464,0.2809649,-0.9966632,0.07574347,0.03042704,0,0,0,-10.87962,0.6962622,0.04810143,-0.6335769,-0.7145389,-0.2966733,0,0,0,-10.70906,0.655345,0.4653473,-0.3397228,-0.702332,0.6255544,0,0,0,0.1161448
1730400439406,-10.77394,1.46796,0.2887545,-0.9968976,0.07477579,0.02457821,-3.712177,0.2489984,0.5842209,-10.89948,0.6794499,0.0489397,-0.5735837,-0.7520812,-0.3246174,-1.490021,-1.260924,0.06287098,-10.75284,0.6492432,0.4708214,-0.3304375,-0.705009,0.6275138,-3.283095,-0.457634,0.4105568,0.1161448
1730400439412,-10.77394,1.46796,0.2887545,-0.9968976,0.07477579,0.02457821,0,0,0,-10.89948,0.6794499,0.0489397,-0.5735837,-0.7520812,-0.3246174,0,0,0,-10.75284,0.6492432,0.4708214,-0.3304375,-0.705009,0.6275138,0,0,0,0.1161448
1730400439417,-10.77394,1.46796,0.2887545,-0.9968976,0.07477579,0.02457821,0,0,0,-10.89948,0.6794499,0.0489397,-0.5735837,-0.7520812,-0.3246174,0,0,0,-10.75284,0.6492432,0.4708214,-0.3304375,-0.705009,0.6275138,0,0,0,0.1161448
1730400439436,-10.82527,1.478908,0.29603,-0.9950244,0.09698533,0.02281499,-3.850222,0.8211046,0.5456686,-10.90935,0.669414,0.04566479,-0.47703,-0.7897791,-0.3856061,-0.7401466,-0.7526904,-0.2456188,-10.80719,0.6489197,0.4775791,-0.3395362,-0.7214391,0.6035239,-4.076743,-0.02426058,0.5068302,0.1161448
1730400439441,-10.82527,1.478908,0.29603,-0.9950244,0.09698533,0.02281499,0,0,0,-10.90935,0.669414,0.04566479,-0.47703,-0.7897791,-0.3856061,0,0,0,-10.80719,0.6489197,0.4775791,-0.3395362,-0.7214391,0.6035239,0,0,0,0.1161448
1730400439447,-10.82527,1.478908,0.29603,-0.9950244,0.09698533,0.02281499,0,0,0,-10.90935,0.669414,0.04566479,-0.47703,-0.7897791,-0.3856061,0,0,0,-10.80719,0.6489197,0.4775791,-0.3395362,-0.7214391,0.6035239,0,0,0,0.1161448
1730400439452,-10.82527,1.478908,0.29603,-0.9950244,0.09698533,0.02281499,0,0,0,-10.90935,0.669414,0.04566479,-0.47703,-0.7897791,-0.3856061,0,0,0,-10.80719,0.6489197,0.4775791,-0.3395362,-0.7214391,0.6035239,0,0,0,0.1161448
1730400439476,-10.85768,1.48212,0.2990313,-0.9945796,0.1008657,0.02526075,-2.430725,0.2408892,0.225091,-10.91351,0.6668426,0.04701138,-0.3876057,-0.8204097,-0.4203459,-0.3114939,-0.1928508,0.1009941,-10.8468,0.6513222,0.4789705,-0.3722932,-0.7215711,0.5837234,-2.970099,0.1801908,0.1043558,0.1161448
1730400439482,-10.85768,1.48212,0.2990313,-0.9945796,0.1008657,0.02526075,0,0,0,-10.91351,0.6668426,0.04701138,-0.3876057,-0.8204097,-0.4203459,0,0,0,-10.8468,0.6513222,0.4789705,-0.3722932,-0.7215711,0.5837234,0,0,0,0.1161448
1730400439517,-10.90576,1.486549,0.3019876,-0.9959164,0.08562985,0.02860731,-3.606033,0.3322363,0.2217293,-10.92346,0.6624014,0.05450821,-0.3078336,-0.8663626,-0.3932611,-0.7466555,-0.3330901,0.5622625,-10.89597,0.6577304,0.4787645,-0.4351105,-0.7054597,0.5594691,-3.687787,0.4806116,-0.01544952,0.1161448
1730400439523,-10.90576,1.486549,0.3019876,-0.9959164,0.08562985,0.02860731,0,0,0,-10.92346,0.6624014,0.05450821,-0.3078336,-0.8663626,-0.3932611,0,0,0,-10.89597,0.6577304,0.4787645,-0.4351105,-0.7054597,0.5594691,0,0,0,0.1161448
1730400439546,-10.95435,1.493651,0.3025541,-0.9962139,0.08204555,0.02875608,-3.643799,0.532642,0.04248619,-10.94012,0.6607634,0.0607233,-0.2950313,-0.8807341,-0.370492,-1.249409,-0.1228541,0.4661322,-10.953,0.6677882,0.473938,-0.5269684,-0.6727587,0.5193267,-4.277301,0.7543355,-0.3619909,0.1161448
1730400439552,-10.95435,1.493651,0.3025541,-0.9962139,0.08204555,0.02875608,0,0,0,-10.94012,0.6607634,0.0607233,-0.2950313,-0.8807341,-0.370492,0,0,0,-10.953,0.6677882,0.473938,-0.5269684,-0.6727587,0.5193267,0,0,0,0.1161448
1730400439557,-10.95435,1.493651,0.3025541,-0.9962139,0.08204555,0.02875608,0,0,0,-10.94012,0.6607634,0.0607233,-0.2950313,-0.8807341,-0.370492,0,0,0,-10.953,0.6677882,0.473938,-0.5269684,-0.6727587,0.5193267,0,0,0,0.1161448
1730400439575,-10.98564,1.496057,0.3018084,-0.9964201,0.08077014,0.02497131,-2.347183,0.1804501,-0.055933,-10.95678,0.6642131,0.06116581,-0.3024975,-0.8766286,-0.3741896,-1.249766,0.2587304,0.03318787,-11.00486,0.6780168,0.4676418,-0.5588663,-0.6596299,0.5025507,-3.889561,0.7671475,-0.4722118,0.1161448
1730400439580,-10.98564,1.496057,0.3018084,-0.9964201,0.08077014,0.02497131,0,0,0,-10.95678,0.6642131,0.06116581,-0.3024975,-0.8766286,-0.3741896,0,0,0,-11.00486,0.6780168,0.4676418,-0.5588663,-0.6596299,0.5025507,0,0,0,0.1161448
1730400439585,-10.98564,1.496057,0.3018084,-0.9964201,0.08077014,0.02497131,0,0,0,-10.95678,0.6642131,0.06116581,-0.3024975,-0.8766286,-0.3741896,0,0,0,-11.00486,0.6780168,0.4676418,-0.5588663,-0.6596299,0.5025507,0,0,0,0.1161448
1730400439617,-11.01592,1.496604,0.30054,-0.9971067,0.0735839,0.019077,-2.270508,0.04100204,-0.09512901,-10.97409,0.666986,0.06092262,-0.2926086,-0.8774122,-0.3801694,-1.298261,0.2079695,-0.01823902,-11.04266,0.6845823,0.462821,-0.5809779,-0.6482551,0.4921688,-2.835417,0.4924089,-0.3615618,0.1161448
1730400439624,-11.01592,1.496604,0.30054,-0.9971067,0.0735839,0.019077,0,0,0,-10.97409,0.666986,0.06092262,-0.2926086,-0.8774122,-0.3801694,0,0,0,-11.04266,0.6845823,0.462821,-0.5809779,-0.6482551,0.4921688,0,0,0,0.1161448
1730400439656,-11.0608,1.496555,0.2983646,-0.9981087,0.06088109,0.008556604,-3.366351,-0.003647804,-0.1631498,-11.00166,0.6670759,0.0593729,-0.2522382,-0.8881766,-0.3840816,-2.067304,0.006736815,-0.1162291,-11.09332,0.6929197,0.4584494,-0.5982297,-0.6323028,0.4922547,-3.79951,0.6253079,-0.3278732,0.1161448
1730400439661,-11.0608,1.496555,0.2983646,-0.9981087,0.06088109,0.008556604,0,0,0,-11.00166,0.6670759,0.0593729,-0.2522382,-0.8881766,-0.3840816,0,0,0,-11.09332,0.6929197,0.4584494,-0.5982297,-0.6323028,0.4922547,0,0,0,0.1161448
1730400439666,-11.0608,1.496555,0.2983646,-0.9981087,0.06088109,0.008556604,0,0,0,-11.00166,0.6670759,0.0593729,-0.2522382,-0.8881766,-0.3840816,0,0,0,-11.09332,0.6929197,0.4584494,-0.5982297,-0.6323028,0.4922547,0,0,0,0.1161448
1730400439698,-11.10583,1.495648,0.2960072,-0.997938,0.06418902,-0.0003097057,-3.37708,-0.0680387,-0.1768112,-11.02985,0.6617024,0.05753136,-0.2057965,-0.9008517,-0.3822498,-2.11401,-0.4030108,-0.1381159,-11.14001,0.6995815,0.4557495,-0.6287056,-0.6061009,0.4872076,-3.501463,0.499633,-0.2024889,0.1161448
1730400439704,-11.10583,1.495648,0.2960072,-0.997938,0.06418902,-0.0003097057,0,0,0,-11.02985,0.6617024,0.05753136,-0.2057965,-0.9008517,-0.3822498,0,0,0,-11.14001,0.6995815,0.4557495,-0.6287056,-0.6061009,0.4872076,0,0,0,0.1161448
1730400439712,-11.10583,1.495648,0.2960072,-0.997938,0.06418902,-0.0003097057,0,0,0,-11.02985,0.6617024,0.05753136,-0.2057965,-0.9008517,-0.3822498,0,0,0,-11.14001,0.6995815,0.4557495,-0.6287056,-0.6061009,0.4872076,0,0,0,0.1161448
1730400439740,-11.15002,1.491825,0.2934465,-0.9973339,0.07275791,-0.005623341,-3.314137,-0.2867371,-0.1920462,-11.06173,0.6535799,0.05502033,-0.1845278,-0.9024702,-0.3892266,-2.391315,-0.6091878,-0.1883268,-11.19886,0.706979,0.4521704,-0.6578006,-0.5833786,0.4764115,-4.413843,0.5548105,-0.2684355,0.1161448
1730400439746,-11.15002,1.491825,0.2934465,-0.9973339,0.07275791,-0.005623341,0,0,0,-11.06173,0.6535799,0.05502033,-0.1845278,-0.9024702,-0.3892266,0,0,0,-11.19886,0.706979,0.4521704,-0.6578006,-0.5833786,0.4764115,0,0,0,0.1161448
1730400439750,-11.15002,1.491825,0.2934465,-0.9973339,0.07275791,-0.005623341,0,0,0,-11.06173,0.6535799,0.05502033,-0.1845278,-0.9024702,-0.3892266,0,0,0,-11.19886,0.706979,0.4521704,-0.6578006,-0.5833786,0.4764115,0,0,0,0.1161448
1730400439755,-11.15002,1.491825,0.2934465,-0.9973339,0.07275791,-0.005623341,0,0,0,-11.06173,0.6535799,0.05502033,-0.1845278,-0.9024702,-0.3892266,0,0,0,-11.19886,0.706979,0.4521704,-0.6578006,-0.5833786,0.4764115,0,0,0,0.1161448
1730400439781,-11.19469,1.483937,0.289772,-0.9970279,0.0769853,-0.002973676,-3.350186,-0.591588,-0.275588,-11.09889,0.6432648,0.0511198,-0.1555571,-0.9065436,-0.3924043,-2.787066,-0.7736295,-0.2925396,-11.249,0.708418,0.4473181,-0.6741375,-0.5762022,0.4620927,-3.760743,0.1079232,-0.3639221,0.1161448
1730400439787,-11.19469,1.483937,0.289772,-0.9970279,0.0769853,-0.002973676,0,0,0,-11.09889,0.6432648,0.0511198,-0.1555571,-0.9065436,-0.3924043,0,0,0,-11.249,0.708418,0.4473181,-0.6741375,-0.5762022,0.4620927,0,0,0,0.1161448
1730400439792,-11.19469,1.483937,0.289772,-0.9970279,0.0769853,-0.002973676,0,0,0,-11.09889,0.6432648,0.0511198,-0.1555571,-0.9065436,-0.3924043,0,0,0,-11.249,0.708418,0.4473181,-0.6741375,-0.5762022,0.4620927,0,0,0,0.1161448
1730400439823,-11.23975,1.4735,0.2839775,-0.9970924,0.07615708,0.002680004,-3.379726,-0.7827759,-0.4345894,-11.14427,0.6298992,0.04710579,-0.1405689,-0.9114838,-0.386573,-3.403759,-1.002422,-0.3010511,-11.29741,0.7046639,0.4408684,-0.6839703,-0.5724449,0.4522077,-3.630567,-0.281556,-0.4837275,0.1161448
1730400439828,-11.23975,1.4735,0.2839775,-0.9970924,0.07615708,0.002680004,0,0,0,-11.14427,0.6298992,0.04710579,-0.1405689,-0.9114838,-0.386573,0,0,0,-11.29741,0.7046639,0.4408684,-0.6839703,-0.5724449,0.4522077,0,0,0,0.1161448
