TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-31 14:47:00.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-10-31 14:47:42.946,1.197435283281087,0.5414609681187434,0.614738062116823,1.006478787859164,0.4747026384964358,0.2209011120668989,0.4312044332776048,0.9327394643015908,0.5402069197319055,0.374853248504975,0.2895790896157417,0.602899719724113,0.8160463847518409,0.7721940718583274,0.5285313725860361,0.6854075068537502,0.8557010032819772,0.6136335013978058,0.3750584550260937,0.641401779972771,807.0695970695971,815.1282051282052,809.0842490842491,805.0549450549451,770.8058608058608,-0.258423,0.022461,0.991211,3.237457,-3.259888,-0.067291,1,2,1,1,2,95.000000
2024-10-31 14:47:43.936,0.282429198324377,0.5414609681187434,0.02679018946416048,0.6093962470419084,0.04672760907555888,0.2209011120668989,-0.08243212162690515,0.3584571382176772,0.4146488551949423,0.374853248504975,0.1396131878815671,0.6606811163825159,0.8208040787478711,0.7721940718583274,0.177270441094817,0.9559749590894976,0.5592309559407441,0.6136335013978058,0.02704759267477227,0.5685095778057759,812.7106227106227,843.3333333333334,809.8901098901099,810.2930402930403,721.6483516483516,-0.385742,0.022644,0.926636,1.794434,38.124237,-3.386993,1,1,1,1,1,95.000000
2024-10-31 14:47:44.937,0.404191093609418,0.5414609681187434,0.8616826315973759,0.8125647268632356,0.1797021510839814,0.2209011120668989,0.1105215049132383,0.2398587115256028,0.45662358603502,0.374853248504975,0.1362082151133823,0.2847378279450273,0.8858336912608969,0.7721940718583274,0.2479581215867959,1.140141182924594,0.5093517633340675,0.6136335013978058,0.2259811471338803,0.7745408636314202,784.5054945054945,846.959706959707,804.6520146520147,779.2673992673992,718.021978021978,-0.315979,0.047729,0.968445,2.041168,-4.007568,0.583191,1,1,1,1,1,95.000000
2024-10-31 14:47:45.937,0.4450867609543933,0.5414609681187434,0.914883590935142,0.8125647268632356,0.3001959071820343,0.2209011120668989,0.1582282028642624,0.2398587115256028,0.3661995066281763,0.374853248504975,0.3541056164711598,0.2847378279450273,0.8291988230049774,0.7721940718583274,0.2589920005028338,1.140141182924594,0.4873328926812471,0.6136335013978058,0.2374227316933377,0.7745408636314202,792.967032967033,804.2490842490843,796.996336996337,790.952380952381,716.4102564102565,-0.290405,0.032349,0.974121,2.160797,-1.973877,0.284119,1,1,1,1,1,95.000000
2024-10-31 14:47:46.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-31 14:47:46.937,0.8591138603312531,1.113978724984444,0.3713530158029218,0.8125647268632356,1.170194589979178,0.5136826820186244,0.4527702103391156,0.2398587115256028,1.093695876881497,-0.03201625552846819,0.8379272075917455,0.2847378279450273,0.7419781635680535,0.3306570949394993,0.4898671773909571,1.140141182924594,0.4882646681237038,0.2486992646607276,0.2447509922340727,0.7745408636314202,827.2161172161173,479.4871794871795,834.8717948717949,831.2454212454213,1046.007326007326,-0.245300,0.038513,1.001343,-0.687866,-36.755981,0.426178,1,1,1,1,1,95.000000
2024-10-31 14:47:46.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-31 14:47:47.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-31 14:47:47.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-31 14:47:47.943,1.487970579473847,1.113978724984444,0.9951889599414555,0.8125647268632356,1.564708273041441,0.5136826820186244,0.8155997203292564,0.2398587115256028,1.269268838726451,-0.03201625552846819,0.7901410529577551,0.2847378279450273,0.9303988834126157,0.3306570949394993,0.5829775583540209,1.140141182924594,0.6045464442240996,0.2486992646607276,0.3130264767928796,0.7745408636314202,795.3846153846154,783.2967032967033,794.1758241758242,787.7289377289378,743.0036630036631,-0.419006,0.036438,0.921631,1.734619,-3.551483,1.958923,1,1,1,1,1,95.000000
2024-10-31 14:47:48.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-31 14:47:48.944,1.710968915748038,1.113978724984444,0.5143819575850225,0.8125647268632356,1.723444599226666,0.5136826820186244,0.4620192044295452,0.2398587115256028,1.269268838726451,-0.03201625552846819,0.487049699211928,0.2847378279450273,0.9412444591380266,0.3306570949394993,0.6916411186744363,1.140141182924594,0.6289108569168542,0.2486992646607276,0.6358752281742313,0.7745408636314202,811.5018315018315,788.1318681318681,804.2490842490843,797.8021978021978,929.96336996337,-0.402466,0.042297,0.939148,2.108459,-4.044952,3.028107,1,1,1,1,1,95.000000
2024-10-31 14:47:49.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-31 14:47:49.937,1.710968915748038,1.113978724984444,0.7276073975015639,0.8125647268632356,1.723444599226666,0.5136826820186244,0.7575018151986538,0.2398587115256028,1.269268838726451,-0.03201625552846819,0.2553393992102754,0.2847378279450273,0.9412444591380266,0.3306570949394993,0.6505891584070848,1.140141182924594,0.6289108569168542,0.2486992646607276,0.4571563150699565,0.7745408636314202,685.3846153846154,800.2197802197802,794.5787545787546,704.7252747252747,594.3223443223443,-0.403564,0.041504,0.936829,2.863617,-3.461761,-0.261688,1,1,1,1,1,95.000000
2024-10-31 14:47:50.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
