TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-24 16:20:15.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-24 16:20:21.510,1.394398654500115,1.031629074576783,0.8169964256139671,1.246716229642022,0.2951281050554641,1.121416990458981,0.6299161818712703,0.851712894288415,0.8915250291925824,0.8737985369804331,0.4126848686246499,1.042172945129516,0.8513350022751365,0.6331992803358646,0.1223510985328664,0.7153785569556589,0.120296014935088,0.4126537066079904,-0.5688552821820699,0.4682085318520561,861.0622710622711,759.5238095238095,782.893772893773,723.2600732600732,403.3333333333334,-0.381531,0.200439,1.164124,6.116028,0.142059,15.432129,1,2,1,1,2,70.000000
2024-11-24 16:20:21.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-11-24 16:20:21.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:22.019,1.394398654500115,0.9521514930180952,0.8169964256139671,1.246716229642022,0.2951281050554641,1.038627678410246,0.6299161818712703,0.851712894288415,0.8915250291925824,0.8039470634261235,0.4126848686246499,1.042172945129516,0.8513350022751365,0.6671673611766262,0.1223510985328664,0.7153785569556589,0.120296014935088,0.4105238867193352,-0.5688552821820699,0.4682085318520561,787.3260073260074,807.4725274725275,803.8461538461539,444.0293040293041,966.6300366300367,-0.295898,0.170288,0.816895,3.768311,3.439331,5.914154,1,2,1,1,4,70.000000
2024-11-24 16:20:22.503,1.394398654500115,1.066133713321939,0.8169964256139671,1.246716229642022,0.2951281050554641,0.9969244347272908,0.6299161818712703,0.851712894288415,0.8915250291925824,1.21915474068932,0.4126848686246499,1.042172945129516,0.8513350022751365,0.8101410268220769,0.1223510985328664,0.7153785569556589,0.120296014935088,0.7144502046957697,-0.5688552821820699,0.4682085318520561,772.4175824175825,802.2344322344322,792.1611721611722,954.5421245421246,356.1904761904762,-0.252991,0.140320,0.669189,8.800201,3.693542,2.661743,1,4,1,1,4,70.000000
2024-11-24 16:20:22.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:22.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:23.007,1.394398654500115,1.146813008160484,0.8169964256139671,1.246716229642022,0.2951281050554641,0.9235948887768771,0.6299161818712703,0.851712894288415,0.8915250291925824,1.21915474068932,0.4126848686246499,1.042172945129516,0.8513350022751365,0.888643423789744,0.1223510985328664,0.7153785569556589,0.120296014935088,0.8323218097804143,-0.5688552821820699,0.4682085318520561,738.5714285714286,808.2783882783883,797.3992673992674,427.9120879120879,1011.355311355311,-0.220093,0.138428,0.659058,-7.895508,8.792725,-12.710571,1,2,1,1,4,70.000000
2024-11-24 16:20:23.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:23.503,1.394398654500115,1.146813008160484,0.8169964256139671,1.246716229642022,0.2951281050554641,0.9235948887768771,0.6299161818712703,0.851712894288415,0.8915250291925824,1.21915474068932,0.4126848686246499,1.042172945129516,0.8513350022751365,0.888643423789744,0.1223510985328664,0.7153785569556589,0.120296014935088,0.8323218097804143,-0.5688552821820699,0.4682085318520561,568.5347985347986,803.8461538461539,803.4432234432235,791.3553113553114,876.3736263736264,-0.244141,0.102417,0.677856,7.843170,-2.841187,-3.080444,1,4,1,1,4,70.000000
2024-11-24 16:20:23.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:23.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:24.008,1.394398654500115,1.167906351237325,1.061086332725852,1.246716229642022,0.2951281050554641,0.1713574918559115,0.5629463722512,0.851712894288415,0.8915250291925824,0.4104597691607625,0.3963622010412173,1.042172945129516,0.8513350022751365,0.5522008024858303,0.2183798519156922,0.7153785569556589,0.120296014935088,0.705886742943641,-0.1758619483352372,0.4682085318520561,849.3772893772895,802.6373626373627,802.6373626373627,1079.450549450549,1046.007326007326,-0.190613,0.129883,0.648926,-1.510315,5.525360,-2.100983,1,4,1,1,4,70.000000
2024-11-24 16:20:24.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:24.503,1.394398654500115,1.136350674420681,1.018903855368315,1.246716229642022,0.2951281050554641,0.3429046039920495,0.6484314465758071,0.851712894288415,0.8915250291925824,0.7948618873019416,0.6181661427903425,1.042172945129516,0.8513350022751365,0.7425026337641364,0.240001738686092,0.7153785569556589,0.120296014935088,0.7741403440682589,0.03695193275291757,0.4682085318520561,885.2380952380953,796.996336996337,806.6666666666667,861.8681318681319,1143.919413919414,-0.268494,0.098938,0.729858,8.897400,-12.710571,0.306549,1,4,1,1,4,70.000000
2024-11-24 16:20:24.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:24.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:25.002,1.394398654500115,1.089625222278703,0.9856433310391646,1.246716229642022,0.2951281050554641,0.3949627609264347,0.5260312988094735,0.851712894288415,0.8915250291925824,0.7948618873019416,0.6622453722802921,1.042172945129516,0.8513350022751365,0.7152846916847841,0.2257069550948151,0.7153785569556589,0.120296014935088,0.6726400498555684,-0.02265023404987155,0.4682085318520561,959.7802197802198,801.4285714285714,801.8315018315019,1522.673992673993,657.5824175824176,-0.223267,0.203979,0.769531,7.618866,-12.643280,8.673096,1,4,1,1,2,70.000000
2024-11-24 16:20:25.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:25.503,1.394398654500115,1.027234626348661,0.9288836083287954,1.246716229642022,0.2951281050554641,0.5194456149763779,0.4697363640487586,0.851712894288415,0.8915250291925824,0.8484482465631019,0.6622453722802921,1.042172945129516,0.8513350022751365,0.7438928519052785,0.2059940348709986,0.7153785569556589,0.120296014935088,0.6443149613732712,0.008306282154162454,0.4682085318520561,1065.750915750916,806.2637362637363,795.7875457875458,1482.783882783883,844.9450549450549,-0.348206,0.154419,0.989441,5.203857,8.972168,13.308716,1,4,1,1,4,70.000000
2024-11-24 16:20:25.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:26.003,1.394398654500115,1.059728595185644,0.8950823131627458,1.246716229642022,0.2951281050554641,0.5978915265737056,0.1169482399388792,0.851712894288415,0.8915250291925824,0.7790232019436339,0.4066169111692758,1.042172945129516,0.8513350022751365,0.7409612210783589,0.1623078349993682,0.7153785569556589,0.120296014935088,0.563775482852059,-0.1749711737994213,0.4682085318520561,803.8461538461539,801.4285714285714,776.8498168498169,649.5238095238095,1116.520146520146,-0.404053,0.200806,1.000427,2.691650,2.684174,-14.482574,1,4,1,1,4,70.000000
2024-11-24 16:20:26.503,1.394398654500115,1.023031768466707,1.169756501059481,1.246716229642022,0.2951281050554641,0.5927651893328139,1.092583378899752,0.851712894288415,0.8915250291925824,0.7963413195310656,0.863448954382837,1.042172945129516,0.8513350022751365,0.6963439677767933,0.1511223436951598,0.7153785569556589,0.120296014935088,0.5326823556918563,-0.1891426089580562,0.4682085318520561,868.7179487179487,803.8461538461539,792.1611721611722,977.1062271062272,814.7252747252747,-0.330627,0.156494,0.987366,5.144043,8.067474,1.091614,1,4,1,1,4,70.000000
2024-11-24 16:20:26.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:26.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:27.010,1.394398654500115,1.090580385172723,1.169756501059481,1.246716229642022,0.2951281050554641,0.6827851032705009,1.092583378899752,0.851712894288415,0.8915250291925824,0.8096744645399504,0.863448954382837,1.042172945129516,0.8513350022751365,0.757133496325633,0.1511223436951598,0.7153785569556589,0.120296014935088,0.3734448529657766,-0.1891426089580562,0.4682085318520561,618.0952380952381,800.6227106227107,796.996336996337,596.3369963369963,951.7216117216118,-0.336975,0.192566,0.950928,5.413208,-14.325562,-5.375824,1,4,1,1,4,70.000000
2024-11-24 16:20:27.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:27.503,1.394398654500115,1.0633036086376,1.174145173847012,1.246716229642022,0.2951281050554641,0.6302902521205258,1.137762723588418,0.851712894288415,0.8915250291925824,0.8335660792275561,0.8758367097004075,1.042172945129516,0.8513350022751365,0.7463641916671125,0.3591922583524153,0.7153785569556589,0.120296014935088,0.2160119483729393,-0.06097617851030559,0.4682085318520561,826.8131868131868,809.8901098901099,799.0109890109891,1189.85347985348,515.7509157509157,-0.365173,0.184265,0.990723,8.142242,-5.951538,11.297455,1,4,1,1,4,70.000000
2024-11-24 16:20:27.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:27.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:28.003,1.394398654500115,1.051924100973514,0.7420270791146789,1.246716229642022,0.2951281050554641,0.6043263738698059,0.4937986611386212,0.851712894288415,0.8915250291925824,0.8932365450741107,0.4686822482484806,1.042172945129516,0.8513350022751365,0.7646238824858302,0.3264678057397267,0.7153785569556589,0.120296014935088,0.2650125317370113,-0.03025048258053881,0.4682085318520561,435.970695970696,781.2820512820513,771.6117216117216,873.1501831501831,922.3076923076924,-0.633667,0.178833,1.400146,-4.231873,2.998199,-4.478607,1,4,1,1,4,70.000000
2024-11-24 16:20:28.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:28.503,1.394398654500115,1.049929364238493,0.6797783792062321,1.246716229642022,0.2951281050554641,0.4720272693617668,0.4883830777316386,0.851712894288415,0.8915250291925824,0.8604695552149119,0.5407495975114024,1.042172945129516,0.8513350022751365,0.72961713189359,0.2905913880750879,0.7153785569556589,0.120296014935088,0.2686395223742347,-0.08576739905612764,0.4682085318520561,450.8791208791209,753.0769230769231,801.8315018315019,713.992673992674,953.3333333333334,-0.553162,0.215881,1.143250,2.071075,-2.564545,22.677155,1,4,1,1,4,70.000000
2024-11-24 16:20:28.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:28.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:29.003,1.394398654500115,1.278136563927078,0.5778788289963704,1.246716229642022,0.2951281050554641,0.8254146632312857,0.4770578380720327,0.851712894288415,0.8915250291925824,0.8117864091022899,0.5140494687030002,1.042172945129516,0.8513350022751365,0.7984915243958108,0.2544437857871708,0.7153785569556589,0.120296014935088,0.5288879962752987,-0.1091845219685743,0.4682085318520561,1202.344322344322,789.3406593406594,805.0549450549451,589.0842490842491,966.6300366300367,-0.728760,0.259155,1.384277,-9.196472,-4.665527,7.551575,1,4,1,1,2,70.000000
2024-11-24 16:20:29.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:29.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:29.517,1.394398654500115,1.230865635594096,0.4125450652972175,1.246716229642022,0.2951281050554641,0.9511838895430245,0.4567477764647425,0.851712894288415,0.8915250291925824,0.8137715488570779,0.4783510586563146,1.042172945129516,0.8513350022751365,0.7853815478683813,0.1743643189723195,0.7153785569556589,0.120296014935088,0.5934064337306068,-0.2695849828921613,0.4682085318520561,707.5457875457876,817.1428571428571,794.981684981685,607.6190476190476,1600.842490842491,-0.785522,0.272339,1.238708,10.646973,-0.814972,5.106659,1,4,1,1,2,70.000000
2024-11-24 16:20:29.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:30.003,1.394398654500115,1.204953080673888,0.5499195613214105,1.246716229642022,0.2951281050554641,0.8959392017812385,0.5576044725002248,0.851712894288415,0.8915250291925824,0.8138533833730455,0.6225759875810468,1.042172945129516,0.8513350022751365,0.6991500276787282,0.2733839904250796,0.7153785569556589,0.120296014935088,0.5076720784528387,-0.1997032174764437,0.4682085318520561,870.7326007326008,812.7106227106227,806.6666666666667,536.3003663003664,898.9377289377289,-0.630005,0.224670,1.045227,7.177734,-8.501129,-10.220795,1,2,1,1,2,70.000000
2024-11-24 16:20:30.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:30.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:30.503,1.394398654500115,0.8786553170326268,0.6861614506451461,1.246716229642022,0.2951281050554641,0.6970821745633917,0.5687208056212237,0.851712894288415,0.8915250291925824,0.6937587558906542,0.6343113564303311,1.042172945129516,0.8513350022751365,0.4713304327747368,0.3110330208975335,0.7153785569556589,0.120296014935088,0.2800442210424363,-0.2233061004358348,0.4682085318520561,792.967032967033,796.996336996337,807.4725274725275,794.5787545787546,1356.263736263736,-0.601440,0.179626,1.148865,-2.362671,-7.775879,10.646973,1,2,1,1,2,70.000000
2024-11-24 16:20:31.002,1.394398654500115,0.8401601601594513,0.6711636498842145,1.246716229642022,0.2951281050554641,0.4816985239248786,0.485660199032426,0.851712894288415,0.8915250291925824,0.622149317035789,0.6343113564303311,1.042172945129516,0.8513350022751365,0.3568267128267327,0.2683483793929309,0.7153785569556589,0.120296014935088,0.1498525311699366,-0.2060257435346252,0.4682085318520561,761.5384615384615,808.2783882783883,811.9047619047619,902.1611721611722,255.8608058608059,-0.357849,0.120850,0.775146,6.048737,4.344025,6.056213,1,2,1,1,2,70.000000
2024-11-24 16:20:31.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:31.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:31.503,1.394398654500115,0.620978597883958,0.6353841088769371,1.246716229642022,0.2951281050554641,0.4632980498305441,0.3219029934591329,0.851712894288415,0.8915250291925824,0.4989566468846578,0.5161909548193367,1.042172945129516,0.8513350022751365,0.4506311949558399,0.2232354073424477,0.7153785569556589,0.120296014935088,0.2325003618282117,-0.2219907019171081,0.4682085318520561,858.2417582417582,811.5018315018315,789.7435897435897,741.7948717948718,394.4688644688645,-0.366760,0.148010,0.681213,-4.291687,9.772186,-5.682373,1,2,1,1,2,70.000000
2024-11-24 16:20:31.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:32.003,1.394398654500115,0.6491032531256878,0.6547229401958351,1.246716229642022,0.2951281050554641,0.4217007205017553,0.2859383027630688,0.851712894288415,0.8915250291925824,0.5027510451478651,0.4914242924439826,1.042172945129516,0.8513350022751365,0.4079263679428292,0.1867209203172176,0.7153785569556589,0.120296014935088,0.2536229038984171,-0.2099952307068461,0.4682085318520561,682.5641025641025,795.7875457875458,809.8901098901099,909.0109890109891,310.2564102564103,-0.362793,0.112000,0.692688,3.835602,8.134766,1.570129,1,2,1,1,2,70.000000
2024-11-24 16:20:32.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:32.503,1.394398654500115,0.8304122980938318,0.6319458730859558,1.246716229642022,0.2951281050554641,0.3948501978433857,0.3252992880549509,0.851712894288415,0.8915250291925824,0.7943722055064802,0.4958752507696103,1.042172945129516,0.8513350022751365,0.3434066880995445,0.2926139220331606,0.7153785569556589,0.120296014935088,0.1753904269135021,-0.1947657348136731,0.4682085318520561,749.8534798534798,799.0109890109891,801.4285714285714,723.2600732600732,594.7252747252747,-0.385315,0.150208,0.718140,-1.914062,0.373840,-2.579498,1,2,1,1,2,70.000000
2024-11-24 16:20:32.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:32.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:33.003,1.394398654500115,0.9568543647301782,0.9120887067231114,1.246716229642022,0.2951281050554641,0.5034693392841679,0.5129416253762943,0.851712894288415,0.8915250291925824,0.8259284049679483,0.5408694379842374,1.042172945129516,0.8513350022751365,0.2504286534859527,0.2955061531449151,0.7153785569556589,0.120296014935088,0.1166297340596579,-0.05593313585091675,0.4682085318520561,640.6593406593407,835.2747252747253,841.7216117216118,668.0586080586081,907.3992673992674,-0.298828,0.125732,0.613647,4.164581,8.635712,11.095581,1,2,1,1,2,70.000000
2024-11-24 16:20:33.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:33.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:33.515,1.394398654500115,0.9509909709234788,0.9481822375710981,1.246716229642022,0.2951281050554641,0.4687811108440469,0.5102820458011383,0.851712894288415,0.8915250291925824,0.8136622804774464,0.4120284822371636,1.042172945129516,0.8513350022751365,0.2092385012157255,0.3130348916859454,0.7153785569556589,0.120296014935088,0.07538698480570259,0.004856118225143882,0.4682085318520561,821.5750915750916,779.2673992673992,821.5750915750916,863.4798534798535,690.2197802197802,-0.304565,0.073364,0.666016,-11.424561,-0.717773,-22.744446,1,2,1,1,2,70.000000
2024-11-24 16:20:33.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:20:33.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
