unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732483231765,-12.88304,1.556594,-0.06361485,-0.9668465,0.1745053,0.18643,-2.776623,0.3733367,-0.06415844,-13.03601,0.7594737,-0.2576418,-0.8723207,-0.2750913,-0.4042052,0.2632856,-1.841296,-0.01173019,-12.92091,0.7251627,0.1256142,-0.3333741,-0.7705253,0.5432795,-3.938699,0.7617027,-0.2535582,0.1300749
1732483231769,-12.88304,1.556594,-0.06361485,-0.9668465,0.1745053,0.18643,0,0,0,-13.03601,0.7594737,-0.2576418,-0.8723207,-0.2750913,-0.4042052,0,0,0,-12.92091,0.7251627,0.1256142,-0.3333741,-0.7705253,0.5432795,0,0,0,0.1300749
1732483231793,-12.91975,1.563556,-0.0635519,-0.9669023,0.1795769,0.1812524,-2.75352,0.5221725,0.004720688,-13.02298,0.7397037,-0.2608423,-0.8751062,-0.343607,-0.3407696,0.977397,-1.482752,-0.2400398,-12.96987,0.7348775,0.1224842,-0.3793809,-0.7584651,0.5299065,-3.671837,0.7286087,-0.2347469,0.1300749
1732483231797,-12.91975,1.563556,-0.0635519,-0.9669023,0.1795769,0.1812524,0,0,0,-13.02298,0.7397037,-0.2608423,-0.8751062,-0.343607,-0.3407696,0,0,0,-12.96987,0.7348775,0.1224842,-0.3793809,-0.7584651,0.5299065,0,0,0,0.1300749
1732483231820,-12.95649,1.567133,-0.06439114,-0.9682739,0.1814941,0.1717725,-2.75538,0.2683014,-0.0629425,-13.00814,0.7240858,-0.2689276,-0.8337412,-0.4397609,-0.3338962,1.112938,-1.171343,-0.6063938,-13.0172,0.7440935,0.1208744,-0.3992991,-0.7530688,0.5229223,-3.549671,0.6912008,-0.1207352,0.1300749
1732483231825,-12.95649,1.567133,-0.06439114,-0.9682739,0.1814941,0.1717725,0,0,0,-13.00814,0.7240858,-0.2689276,-0.8337412,-0.4397609,-0.3338962,0,0,0,-13.0172,0.7440935,0.1208744,-0.3992991,-0.7530688,0.5229223,0,0,0,0.1300749
1732483231849,-12.99328,1.568925,-0.06540298,-0.969631,0.1824373,0.1628888,-2.759385,0.1343966,-0.07588863,-12.99434,0.711029,-0.2787609,-0.7566583,-0.5344154,-0.3766553,1.035047,-0.9792611,-0.7375002,-13.06512,0.7509168,0.1216478,-0.403212,-0.7528056,0.520292,-3.593874,0.5117521,0.05800724,0.1300749
1732483231854,-12.99328,1.568925,-0.06540298,-0.969631,0.1824373,0.1628888,0,0,0,-12.99434,0.711029,-0.2787609,-0.7566583,-0.5344154,-0.3766553,0,0,0,-13.06512,0.7509168,0.1216478,-0.403212,-0.7528056,0.520292,0,0,0,0.1300749
1732483231891,-13.03007,1.568567,-0.06621647,-0.9694519,0.1884143,0.1570462,-2.759027,-0.02685785,-0.06101131,-12.98306,0.7021787,-0.2900534,-0.6623211,-0.6076884,-0.438231,0.846076,-0.6637707,-0.8469343,-13.11416,0.7552428,0.123105,-0.4017344,-0.7447,0.5329461,-3.67806,0.3244489,0.1092911,0.1300749
1732483231896,-13.03007,1.568567,-0.06621647,-0.9694519,0.1884143,0.1570462,0,0,0,-12.98306,0.7021787,-0.2900534,-0.6623211,-0.6076884,-0.438231,0,0,0,-13.11416,0.7552428,0.123105,-0.4017344,-0.7447,0.5329461,0,0,0,0.1300749
1732483231919,-13.0851,1.561758,-0.06722641,-0.9683623,0.1974301,0.1526321,-4.127598,-0.5107105,-0.07574558,-12.96905,0.6904514,-0.3076305,-0.4965677,-0.6666112,-0.5559233,1.050782,-0.8795455,-1.318288,-13.1867,0.7567886,0.1225462,-0.4301071,-0.7246618,0.5383988,-5.440378,0.1159295,-0.04191399,0.1300749
1732483231924,-13.0851,1.561758,-0.06722641,-0.9683623,0.1974301,0.1526321,0,0,0,-12.96905,0.6904514,-0.3076305,-0.4965677,-0.6666112,-0.5559233,0,0,0,-13.1867,0.7567886,0.1225462,-0.4301071,-0.7246618,0.5383988,0,0,0,0.1300749
1732483231928,-13.0851,1.561758,-0.06722641,-0.9683623,0.1974301,0.1526321,0,0,0,-12.96905,0.6904514,-0.3076305,-0.4965677,-0.6666112,-0.5559233,0,0,0,-13.1867,0.7567886,0.1225462,-0.4301071,-0.7246618,0.5383988,0,0,0,0.1300749
1732483231933,-13.0851,1.561758,-0.06722641,-0.9683623,0.1974301,0.1526321,0,0,0,-12.96905,0.6904514,-0.3076305,-0.4965677,-0.6666112,-0.5559233,0,0,0,-13.1867,0.7567886,0.1225462,-0.4301071,-0.7246618,0.5383988,0,0,0,0.1300749
1732483231947,-13.12202,1.554922,-0.06779575,-0.9673906,0.2037882,0.1504206,-2.76854,-0.5126774,-0.04270077,-12.96079,0.6845797,-0.3178244,-0.4282364,-0.6851963,-0.589169,0.6193399,-0.4403785,-0.7645369,-13.23613,0.7537772,0.1212912,-0.458044,-0.7105814,0.5341066,-3.707099,-0.2258509,-0.09412766,0.1300749
1732483231952,-13.12202,1.554922,-0.06779575,-0.9673906,0.2037882,0.1504206,0,0,0,-12.96079,0.6845797,-0.3178244,-0.4282364,-0.6851963,-0.589169,0,0,0,-13.23613,0.7537772,0.1212912,-0.458044,-0.7105814,0.5341066,0,0,0,0.1300749
1732483231974,-13.15905,1.546464,-0.06847477,-0.9661272,0.2107059,0.149002,-2.777624,-0.6343335,-0.05092621,-12.95568,0.6803184,-0.3262634,-0.3390691,-0.6939514,-0.6351883,0.3836632,-0.3195986,-0.6329298,-13.2794,0.7569399,0.1325407,-0.4837279,-0.6978883,0.5281661,-3.245473,0.2372056,0.8437157,0.1300749
1732483231979,-13.15905,1.546464,-0.06847477,-0.9661272,0.2107059,0.149002,0,0,0,-12.95568,0.6803184,-0.3262634,-0.3390691,-0.6939514,-0.6351883,0,0,0,-13.2794,0.7569399,0.1325407,-0.4837279,-0.6978883,0.5281661,0,0,0,0.1300749
1732483232015,-13.19651,1.536895,-0.06935692,-0.9648779,0.2160568,0.1494337,-2.809525,-0.7177234,-0.06616116,-12.95619,0.6786112,-0.3324051,-0.2473053,-0.6958619,-0.6742527,-0.03876686,-0.1280442,-0.4606247,-13.3175,0.76648,0.1633425,-0.5026616,-0.6853205,0.5269413,-2.857304,0.7155061,2.310133,0.1300749
1732483232020,-13.19651,1.536895,-0.06935692,-0.9648779,0.2160568,0.1494337,0,0,0,-12.95619,0.6786112,-0.3324051,-0.2473053,-0.6958619,-0.6742527,0,0,0,-13.3175,0.76648,0.1633425,-0.5026616,-0.6853205,0.5269413,0,0,0,0.1300749
1732483232042,-13.25399,1.525713,-0.07096577,-0.9622449,0.2269619,0.1502447,-4.310489,-0.8385926,-0.1206636,-12.96879,0.6789126,-0.3380299,-0.1185045,-0.7013732,-0.702875,-0.9447813,0.02260655,-0.4218578,-13.38046,0.752692,0.164669,-0.5150419,-0.6696939,0.5350159,-4.721832,-1.034099,0.09949207,0.1300749
1732483232048,-13.25399,1.525713,-0.07096577,-0.9622449,0.2269619,0.1502447,0,0,0,-12.96879,0.6789126,-0.3380299,-0.1185045,-0.7013732,-0.702875,0,0,0,-13.38046,0.752692,0.164669,-0.5150419,-0.6696939,0.5350159,0,0,0,0.1300749
1732483232052,-13.25399,1.525713,-0.07096577,-0.9622449,0.2269619,0.1502447,0,0,0,-12.96879,0.6789126,-0.3380299,-0.1185045,-0.7013732,-0.702875,0,0,0,-13.38046,0.752692,0.164669,-0.5150419,-0.6696939,0.5350159,0,0,0,0.1300749
1732483232071,-13.29301,1.522666,-0.07217979,-0.9610462,0.2317026,0.15068,-2.926755,-0.2285331,-0.09105206,-12.99053,0.681302,-0.340313,-0.06152642,-0.6918038,-0.71946,-1.630354,0.1792073,-0.1712322,-13.41643,0.7450025,0.1663094,-0.4998494,-0.6681385,0.5511276,-2.698231,-0.5767152,0.123024,0.1303775
1732483232075,-13.29301,1.522666,-0.07217979,-0.9610462,0.2317026,0.15068,0,0,0,-12.99053,0.681302,-0.340313,-0.06152642,-0.6918038,-0.71946,0,0,0,-13.41643,0.7450025,0.1663094,-0.4998494,-0.6681385,0.5511276,0,0,0,0.1303775
1732483232098,-13.33219,1.522381,-0.07336521,-0.962072,0.2288099,0.148539,-2.938271,-0.02138615,-0.08890629,-13.01591,0.6843126,-0.3420286,-0.0240941,-0.685092,-0.7280586,-1.903868,0.2257928,-0.1286745,-13.44813,0.7402463,0.166604,-0.4755267,-0.6722779,0.5673773,-2.377582,-0.3567159,0.0221014,0.1317086
1732483232104,-13.33219,1.522381,-0.07336521,-0.962072,0.2288099,0.148539,0,0,0,-13.01591,0.6843126,-0.3420286,-0.0240941,-0.685092,-0.7280586,0,0,0,-13.44813,0.7402463,0.166604,-0.4755267,-0.6722779,0.5673773,0,0,0,0.1317086
1732483232139,-13.3711,1.523301,-0.07530403,-0.9668574,0.2117593,0.1426364,-2.918386,0.0690043,-0.1454115,-13.06191,0.6853979,-0.3417454,-0.03135264,-0.6824099,-0.7302974,-3.449392,0.0813961,0.0212431,-13.47445,0.7338294,0.1657133,-0.427623,-0.6917481,0.5819135,-1.974106,-0.4812688,-0.06680489,0.1317086
1732483232144,-13.3711,1.523301,-0.07530403,-0.9668574,0.2117593,0.1426364,0,0,0,-13.06191,0.6853979,-0.3417454,-0.03135264,-0.6824099,-0.7302974,0,0,0,-13.47445,0.7338294,0.1657133,-0.427623,-0.6917481,0.5819135,0,0,0,0.1317086
1732483232167,-13.4295,1.528537,-0.07751846,-0.9677888,0.2085051,0.1411062,-4.380226,0.3926754,-0.1660824,-13.14995,0.6844202,-0.3387203,-0.08645715,-0.6832706,-0.7250288,-6.603241,-0.07332712,0.2268791,-13.50563,0.7247803,0.161047,-0.3332903,-0.7387854,0.5857592,-2.338529,-0.6786793,-0.3499746,0.1317086
1732483232172,-13.4295,1.528537,-0.07751846,-0.9677888,0.2085051,0.1411062,0,0,0,-13.14995,0.6844202,-0.3387203,-0.08645715,-0.6832706,-0.7250288,0,0,0,-13.50563,0.7247803,0.161047,-0.3332903,-0.7387854,0.5857592,0,0,0,0.1317086
1732483232177,-13.4295,1.528537,-0.07751846,-0.9677888,0.2085051,0.1411062,0,0,0,-13.14995,0.6844202,-0.3387203,-0.08645715,-0.6832706,-0.7250288,0,0,0,-13.50563,0.7247803,0.161047,-0.3332903,-0.7387854,0.5857592,0,0,0,0.1317086
1732483232196,-13.46755,1.53378,-0.07823658,-0.9664938,0.2126257,0.1438065,-2.853441,0.3932744,-0.05385876,-13.22329,0.6813407,-0.335681,-0.129336,-0.6867362,-0.7153082,-5.500817,-0.2309605,0.227952,-13.52396,0.7201905,0.1558037,-0.2747099,-0.7654262,0.5819426,-1.374722,-0.3442392,-0.3932476,0.1317086
1732483232200,-13.46755,1.53378,-0.07823658,-0.9664938,0.2126257,0.1438065,0,0,0,-13.22329,0.6813407,-0.335681,-0.129336,-0.6867362,-0.7153082,0,0,0,-13.52396,0.7201905,0.1558037,-0.2747099,-0.7654262,0.5819426,0,0,0,0.1317086
1732483232205,-13.46755,1.53378,-0.07823658,-0.9664938,0.2126257,0.1438065,0,0,0,-13.22329,0.6813407,-0.335681,-0.129336,-0.6867362,-0.7153082,0,0,0,-13.52396,0.7201905,0.1558037,-0.2747099,-0.7654262,0.5819426,0,0,0,0.1317086
1732483232223,-13.50636,1.540345,-0.07965946,-0.9639711,0.2216019,0.1471486,-2.911091,0.4923552,-0.1067162,-13.29564,0.6782086,-0.333396,-0.1786058,-0.692536,-0.6989238,-5.425858,-0.2349034,0.1713753,-13.54379,0.7166395,0.1508331,-0.2245869,-0.7816721,0.5818502,-1.486874,-0.2663255,-0.3727913,0.1317086
1732483232228,-13.50636,1.540345,-0.07965946,-0.9639711,0.2216019,0.1471486,0,0,0,-13.29564,0.6782086,-0.333396,-0.1786058,-0.692536,-0.6989238,0,0,0,-13.54379,0.7166395,0.1508331,-0.2245869,-0.7816721,0.5818502,0,0,0,0.1317086
1732483232264,-13.54485,1.546096,-0.08141232,-0.962288,0.2269059,0.1500522,-2.886343,0.4312813,-0.131464,-13.37173,0.6772397,-0.3310204,-0.2698166,-0.6795466,-0.682214,-5.706525,-0.07267445,0.1781702,-13.56349,0.7159245,0.1447029,-0.1855057,-0.7960629,0.5760829,-1.477432,-0.05362183,-0.4597664,0.1317086
1732483232269,-13.54485,1.546096,-0.08141232,-0.962288,0.2269059,0.1500522,0,0,0,-13.37173,0.6772397,-0.3310204,-0.2698166,-0.6795466,-0.682214,0,0,0,-13.56349,0.7159245,0.1447029,-0.1855057,-0.7960629,0.5760829,0,0,0,0.1317086
1732483232291,-13.60203,1.555977,-0.0834198,-0.9652094,0.2171789,0.1456184,-4.288816,0.7410944,-0.1505613,-13.49966,0.6828861,-0.3242807,-0.4470619,-0.6349088,-0.6301011,-9.594798,0.423485,0.5054712,-13.59519,0.7212038,0.1340866,-0.1759526,-0.8183774,0.5470826,-2.377367,0.3959477,-0.7962227,0.1317086
1732483232296,-13.60203,1.555977,-0.0834198,-0.9652094,0.2171789,0.1456184,0,0,0,-13.49966,0.6828861,-0.3242807,-0.4470619,-0.6349088,-0.6301011,0,0,0,-13.59519,0.7212038,0.1340866,-0.1759526,-0.8183774,0.5470826,0,0,0,0.1317086
1732483232301,-13.60203,1.555977,-0.0834198,-0.9652094,0.2171789,0.1456184,0,0,0,-13.49966,0.6828861,-0.3242807,-0.4470619,-0.6349088,-0.6301011,0,0,0,-13.59519,0.7212038,0.1340866,-0.1759526,-0.8183774,0.5470826,0,0,0,0.1317086
1732483232320,-13.63916,1.561481,-0.08454704,-0.9680482,0.2061197,0.1428214,-2.784777,0.4128277,-0.08454323,-13.59309,0.6935415,-0.315073,-0.5548134,-0.5908289,-0.5857509,-7.007718,0.7991552,0.6905794,-13.62061,0.7282207,0.1310444,-0.1759792,-0.8219705,0.5416605,-1.907015,0.5262673,-0.2281666,0.1317086
1732483232325,-13.63916,1.561481,-0.08454704,-0.9680482,0.2061197,0.1428214,0,0,0,-13.59309,0.6935415,-0.315073,-0.5548134,-0.5908289,-0.5857509,0,0,0,-13.62061,0.7282207,0.1310444,-0.1759792,-0.8219705,0.5416605,0,0,0,0.1317086
1732483232348,-13.67602,1.564189,-0.0860672,-0.9696954,0.2010033,0.1388845,-2.76432,0.2031147,-0.1140118,-13.68114,0.7065593,-0.3043795,-0.6545434,-0.5404023,-0.5287149,-6.603527,0.976333,0.8020163,-13.64592,0.7331909,0.1298409,-0.1561085,-0.8277497,0.5389442,-1.897717,0.3727645,-0.09026527,0.1317086
1732483232354,-13.67602,1.564189,-0.0860672,-0.9696954,0.2010033,0.1388845,0,0,0,-13.68114,0.7065593,-0.3043795,-0.6545434,-0.5404023,-0.5287149,0,0,0,-13.64592,0.7331909,0.1298409,-0.1561085,-0.8277497,0.5389442,0,0,0,0.1317086
1732483232375,-13.71262,1.564997,-0.08794403,-0.9709342,0.1988762,0.1331742,-2.744865,0.06060004,-0.1407623,-13.77415,0.7268928,-0.2881565,-0.7746037,-0.4665409,-0.4270004,-6.975603,1.525015,1.216722,-13.67598,0.7356218,0.1305408,-0.136145,-0.8271866,0.5451853,-2.254915,0.1823142,0.05249977,0.1317086
1732483232381,-13.71262,1.564997,-0.08794403,-0.9709342,0.1988762,0.1331742,0,0,0,-13.77415,0.7268928,-0.2881565,-0.7746037,-0.4665409,-0.4270004,0,0,0,-13.67598,0.7356218,0.1305408,-0.136145,-0.8271866,0.5451853,0,0,0,0.1317086
1732483232403,-13.74936,1.564746,-0.08980942,-0.9706507,0.2025148,0.1297116,-2.756023,-0.01888275,-0.139904,-13.85977,0.7476544,-0.2728481,-0.8854141,-0.3665053,-0.2858608,-6.421709,1.557116,1.148129,-13.70571,0.734772,0.1305141,-0.1313856,-0.8251072,0.5494871,-2.229309,-0.06373376,-0.002002716,0.1317086
1732483232408,-13.74936,1.564746,-0.08980942,-0.9706507,0.2025148,0.1297116,0,0,0,-13.85977,0.7476544,-0.2728481,-0.8854141,-0.3665053,-0.2858608,0,0,0,-13.70571,0.734772,0.1305141,-0.1313856,-0.8251072,0.5494871,0,0,0,0.1317086
1732483232431,-13.78592,1.561857,-0.09160042,-0.9679366,0.2143197,0.1310202,-2.741861,-0.216651,-0.134325,-13.94448,0.771863,-0.2607975,-0.9437112,-0.2501019,-0.2164692,-6.353617,1.815645,0.9037971,-13.7364,0.731111,0.1310463,-0.1272533,-0.8195347,0.5587215,-2.302122,-0.2745688,0.03991127,0.1317086
1732483232436,-13.78592,1.561857,-0.09160042,-0.9679366,0.2143197,0.1310202,0,0,0,-13.94448,0.771863,-0.2607975,-0.9437112,-0.2501019,-0.2164692,0,0,0,-13.7364,0.731111,0.1310463,-0.1272533,-0.8195347,0.5587215,0,0,0,0.1317086
1732483232458,-13.82218,1.555168,-0.09333229,-0.9649127,0.2247269,0.1357998,-2.719116,-0.5016625,-0.1298904,-14.02921,0.7978922,-0.2646694,-0.9629802,-0.149577,-0.2242681,-6.354189,1.952192,-0.2903938,-13.76838,0.7246296,0.1314487,-0.1236504,-0.8140973,0.567412,-2.398682,-0.4861057,0.03018379,0.1317086
1732483232463,-13.82218,1.555168,-0.09333229,-0.9649127,0.2247269,0.1357998,0,0,0,-14.02921,0.7978922,-0.2646694,-0.9629802,-0.149577,-0.2242681,0,0,0,-13.76838,0.7246296,0.1314487,-0.1236504,-0.8140973,0.567412,0,0,0,0.1317086
1732483232486,-13.85895,1.547179,-0.09528732,-0.9635719,0.2287689,0.138543,-2.758026,-0.5991518,-0.1466274,-14.10385,0.8227204,-0.2615223,-0.9747863,-0.07123038,-0.2114666,-5.598164,1.862115,0.2360344,-13.80063,0.7158037,0.1318703,-0.1129317,-0.8114384,0.5734231,-2.418423,-0.6619468,0.0316143,0.1317086
1732483232491,-13.85895,1.547179,-0.09528732,-0.9635719,0.2287689,0.138543,0,0,0,-14.10385,0.8227204,-0.2615223,-0.9747863,-0.07123038,-0.2114666,0,0,0,-13.80063,0.7158037,0.1318703,-0.1129317,-0.8114384,0.5734231,0,0,0,0.1317086
1732483232514,-13.89584,1.537452,-0.09683609,-0.9634949,0.2286025,0.1393518,-2.766609,-0.7295966,-0.1161575,-14.17066,0.8436939,-0.2545891,-0.9813707,4.866719E-05,-0.1921254,-5.011082,1.573013,0.5199909,-13.83511,0.7049187,0.1321354,-0.09417993,-0.8085667,0.5808185,-2.586365,-0.816375,0.01988411,0.1317086
1732483232519,-13.89584,1.537452,-0.09683609,-0.9634949,0.2286025,0.1393518,0,0,0,-14.17066,0.8436939,-0.2545891,-0.9813707,4.866719E-05,-0.1921254,0,0,0,-13.83511,0.7049187,0.1321354,-0.09417993,-0.8085667,0.5808185,0,0,0,0.1317086
1732483232542,-13.93309,1.528542,-0.097826,-0.9643292,0.2226017,0.143241,-2.794075,-0.6682456,-0.07424355,-14.23264,0.8612826,-0.2513351,-0.9814584,0.07789049,-0.1751372,-4.648304,1.319155,0.2440453,-13.87055,0.6938777,0.1318741,-0.07908171,-0.805644,0.587098,-2.65789,-0.8280739,-0.01959801,0.1317086
1732483232547,-13.93309,1.528542,-0.097826,-0.9643292,0.2226017,0.143241,0,0,0,-14.23264,0.8612826,-0.2513351,-0.9814584,0.07789049,-0.1751372,0,0,0,-13.87055,0.6938777,0.1318741,-0.07908171,-0.805644,0.587098,0,0,0,0.1317086
1732483232570,-13.97071,1.522325,-0.09844017,-0.9664209,0.2089869,0.1495171,-2.821255,-0.4662395,-0.04606247,-14.28786,0.8680818,-0.2535992,-0.9686149,0.1449001,-0.2019644,-4.141474,0.5099371,-0.1698017,-13.91048,0.6849433,0.1305809,-0.06918401,-0.7999287,0.5960939,-2.994776,-0.6700784,-0.09698868,0.1326497
1732483232574,-13.97071,1.522325,-0.09844017,-0.9664209,0.2089869,0.1495171,0,0,0,-14.28786,0.8680818,-0.2535992,-0.9686149,0.1449001,-0.2019644,0,0,0,-13.91048,0.6849433,0.1305809,-0.06918401,-0.7999287,0.5960939,0,0,0,0.1326497
1732483232611,-14.00854,1.522824,-0.09870529,-0.9681877,0.1963915,0.1550592,-2.837276,0.03741682,-0.01988411,-14.3381,0.8822467,-0.2573013,-0.9460946,0.1855899,-0.2654468,-3.76811,1.062365,-0.2776623,-13.95196,0.6834899,0.1282997,-0.06360942,-0.7969595,0.6006742,-3.11079,-0.1090094,-0.1710892,0.137583
1732483232617,-14.00854,1.522824,-0.09870529,-0.9681877,0.1963915,0.1550592,0,0,0,-14.3381,0.8822467,-0.2573013,-0.9460946,0.1855899,-0.2654468,0,0,0,-13.95196,0.6834899,0.1282997,-0.06360942,-0.7969595,0.6006742,0,0,0,0.137583
1732483232639,-14.06541,1.522043,-0.09901619,-0.9700992,0.183462,0.1589009,-4.265499,-0.05860627,-0.02331734,-14.399,0.8774024,-0.2696056,-0.9067112,0.1259255,-0.4025149,-4.567194,-0.3633231,-0.922823,-14.02441,0.6855248,0.1225109,-0.07845396,-0.7996699,0.5952924,-5.433798,0.1526177,-0.4341602,0.1409442
1732483232644,-14.06541,1.522043,-0.09901619,-0.9700992,0.183462,0.1589009,0,0,0,-14.399,0.8774024,-0.2696056,-0.9067112,0.1259255,-0.4025149,0,0,0,-14.02441,0.6855248,0.1225109,-0.07845396,-0.7996699,0.5952924,0,0,0,0.1409442
1732483232649,-14.06541,1.522043,-0.09901619,-0.9700992,0.183462,0.1589009,0,0,0,-14.399,0.8774024,-0.2696056,-0.9067112,0.1259255,-0.4025149,0,0,0,-14.02441,0.6855248,0.1225109,-0.07845396,-0.7996699,0.5952924,0,0,0,0.1409442
1732483232653,-14.06541,1.522043,-0.09901619,-0.9700992,0.183462,0.1589009,0,0,0,-14.399,0.8774024,-0.2696056,-0.9067112,0.1259255,-0.4025149,0,0,0,-14.02441,0.6855248,0.1225109,-0.07845396,-0.7996699,0.5952924,0,0,0,0.1409442
1732483232667,-14.10378,1.527529,-0.1003361,-0.9684564,0.1967323,0.1529341,-2.877331,0.4114866,-0.09899139,-14.42902,0.8661665,-0.2762966,-0.884277,0.05374727,-0.4638603,-2.251768,-0.8426875,-0.5018234,-14.07913,0.6887218,0.1186676,-0.09623361,-0.801062,0.5907952,-4.103851,0.2397805,-0.2882481,0.1409442
1732483232672,-14.10378,1.527529,-0.1003361,-0.9684564,0.1967323,0.1529341,0,0,0,-14.42902,0.8661665,-0.2762966,-0.884277,0.05374727,-0.4638603,0,0,0,-14.07913,0.6887218,0.1186676,-0.09623361,-0.801062,0.5907952,0,0,0,0.1409442
1732483232709,-14.14211,1.532847,-0.1010571,-0.9731894,0.1847406,0.1370169,-2.874756,0.3988713,-0.05407333,-14.45266,0.8507016,-0.2818604,-0.8730327,0.006629556,-0.4876174,-1.772833,-1.159868,-0.4172802,-14.13198,0.6932376,0.1136303,-0.1153934,-0.8083647,0.5772616,-3.964233,0.3386825,-0.3777981,0.1409442
1732483232715,-14.14211,1.532847,-0.1010571,-0.9731894,0.1847406,0.1370169,0,0,0,-14.45266,0.8507016,-0.2818604,-0.8730327,0.006629556,-0.4876174,0,0,0,-14.13198,0.6932376,0.1136303,-0.1153934,-0.8083647,0.5772616,0,0,0,0.1409442
1732483232750,-14.19928,1.53814,-0.1022568,-0.9705836,0.2066241,0.1235892,-4.287672,0.3969759,-0.08997917,-14.47185,0.8192583,-0.286335,-0.8760345,-0.06044257,-0.4784462,-1.438951,-2.358247,-0.335598,-14.21491,0.7045427,0.1041698,-0.1797124,-0.8085835,0.5602646,-6.219578,0.847882,-0.7095337,0.1409442
1732483232755,-14.19928,1.53814,-0.1022568,-0.9705836,0.2066241,0.1235892,0,0,0,-14.47185,0.8192583,-0.286335,-0.8760345,-0.06044257,-0.4784462,0,0,0,-14.21491,0.7045427,0.1041698,-0.1797124,-0.8085835,0.5602646,0,0,0,0.1409442
1732483232759,-14.19928,1.53814,-0.1022568,-0.9705836,0.2066241,0.1235892,0,0,0,-14.47185,0.8192583,-0.286335,-0.8760345,-0.06044257,-0.4784462,0,0,0,-14.21491,0.7045427,0.1041698,-0.1797124,-0.8085835,0.5602646,0,0,0,0.1409442
1732483232779,-14.25667,1.54925,-0.103651,-0.9692684,0.211552,0.1255586,-4.304552,0.8332372,-0.1045704,-14.47173,0.7814002,-0.2870083,-0.9008782,-0.1738481,-0.3977377,0.00872612,-2.83936,-0.05049706,-14.30052,0.7203367,0.09248924,-0.2865728,-0.7774901,0.5598083,-6.420851,1.184553,-0.8760452,0.1409442
1732483232784,-14.25667,1.54925,-0.103651,-0.9692684,0.211552,0.1255586,0,0,0,-14.47173,0.7814002,-0.2870083,-0.9008782,-0.1738481,-0.3977377,0,0,0,-14.30052,0.7203367,0.09248924,-0.2865728,-0.7774901,0.5598083,0,0,0,0.1409442
1732483232788,-14.25667,1.54925,-0.103651,-0.9692684,0.211552,0.1255586,0,0,0,-14.47173,0.7814002,-0.2870083,-0.9008782,-0.1738481,-0.3977377,0,0,0,-14.30052,0.7203367,0.09248924,-0.2865728,-0.7774901,0.5598083,0,0,0,0.1409442
1732483232806,-14.29487,1.556551,-0.1045742,-0.9699346,0.2052842,0.1307122,-2.865171,0.5475819,-0.06923676,-14.46147,0.7584689,-0.2913418,-0.9043941,-0.249974,-0.3458104,0.7696152,-1.719846,-0.3250122,-14.35407,0.7329065,0.0816555,-0.3649696,-0.7658889,0.52935,-4.015732,0.9427339,-0.8125305,0.1409442
1732483232811,-14.29487,1.556551,-0.1045742,-0.9699346,0.2052842,0.1307122,0,0,0,-14.46147,0.7584689,-0.2913418,-0.9043941,-0.249974,-0.3458104,0,0,0,-14.35407,0.7329065,0.0816555,-0.3649696,-0.7658889,0.52935,0,0,0,0.1409442
1732483232834,-14.33286,1.562346,-0.1055641,-0.9690711,0.2053825,0.1368194,-2.84915,0.4346251,-0.07424355,-14.45002,0.7378001,-0.2990608,-0.8885009,-0.3328613,-0.3158636,0.858593,-1.550165,-0.578928,-14.40469,0.7457517,0.07189751,-0.4205918,-0.7619474,0.4924825,-3.796721,0.9633914,-0.7318497,0.1409442
1732483232838,-14.33286,1.562346,-0.1055641,-0.9690711,0.2053825,0.1368194,0,0,0,-14.45002,0.7378001,-0.2990608,-0.8885009,-0.3328613,-0.3158636,0,0,0,-14.40469,0.7457517,0.07189751,-0.4205918,-0.7619474,0.4924825,0,0,0,0.1409442
1732483232861,-14.3704,1.564269,-0.1071701,-0.968365,0.2069096,0.1394919,-2.815676,0.1441777,-0.1204491,-14.43352,0.7202016,-0.3098011,-0.8463232,-0.429978,-0.3144152,1.237679,-1.319884,-0.805521,-14.4557,0.7578687,0.06496811,-0.4454926,-0.7692207,0.4580786,-3.825474,0.9087726,-0.5197048,0.1409442
1732483232866,-14.3704,1.564269,-0.1071701,-0.968365,0.2069096,0.1394919,0,0,0,-14.43352,0.7202016,-0.3098011,-0.8463232,-0.429978,-0.3144152,0,0,0,-14.4557,0.7578687,0.06496811,-0.4454926,-0.7692207,0.4580786,0,0,0,0.1409442
1732483232889,-14.40813,1.564077,-0.1088104,-0.968366,0.2093042,0.1358652,-2.829695,-0.01437664,-0.123024,-14.41759,0.7046678,-0.3216896,-0.7861623,-0.5214111,-0.3317827,1.194906,-1.165035,-0.8916378,-14.50885,0.7666298,0.06175613,-0.4565834,-0.7708028,0.4442912,-3.986549,0.6570786,-0.2408981,0.1409442
