unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1733086977092,-9.888615,1.638718,-0.3783865,-0.9946861,0.1025096,-0.009573936,-3.231096,-0.5215198,-0.07517338,-10.12705,1.132737,-0.5334034,-0.9727332,0.2263833,-0.05040658,-3.030396,-0.4806608,-0.08075237,-10.12187,1.168793,-0.2914839,-0.9788293,0.1818489,0.09393859,-3.188753,-0.5144209,-0.1198053,0.09264708
1733086977098,-9.888615,1.638718,-0.3783865,-0.9946861,0.1025096,-0.009573936,0,0,0,-10.12705,1.132737,-0.5334034,-0.9727332,0.2263833,-0.05040658,0,0,0,-10.12187,1.168793,-0.2914839,-0.9788293,0.1818489,0.09393859,0,0,0,0.09264708
1733086977104,-9.888615,1.638718,-0.3783865,-0.9946861,0.1025096,-0.009573936,0,0,0,-10.12705,1.132737,-0.5334034,-0.9727332,0.2263833,-0.05040658,0,0,0,-10.12187,1.168793,-0.2914839,-0.9788293,0.1818489,0.09393859,0,0,0,0.09264708
1733086977121,-9.917574,1.634507,-0.3789206,-0.9947702,0.1012,-0.01383758,-2.171946,-0.3158212,-0.04005432,-10.15689,1.127072,-0.5347748,-0.9717844,0.2292155,-0.05563986,-2.237678,-0.4248798,-0.1028538,-10.15212,1.163228,-0.2919235,-0.9776708,0.1901979,0.08935851,-2.268362,-0.4173517,-0.03297329,0.09264708
1733086977128,-9.917574,1.634507,-0.3789206,-0.9947702,0.1012,-0.01383758,0,0,0,-10.15689,1.127072,-0.5347748,-0.9717844,0.2292155,-0.05563986,0,0,0,-10.15212,1.163228,-0.2919235,-0.9776708,0.1901979,0.08935851,0,0,0,0.09264708
1733086977149,-9.947109,1.630274,-0.3788958,-0.994343,0.1045266,-0.01889372,-2.215147,-0.3175199,0.001859665,-10.18614,1.121664,-0.536664,-0.9722459,0.2231139,-0.07041502,-2.19419,-0.4056215,-0.1416922,-10.18258,1.157247,-0.2924109,-0.9791814,0.1845971,0.08442867,-2.284956,-0.4486173,-0.03654957,0.09264708
1733086977155,-9.947109,1.630274,-0.3788958,-0.994343,0.1045266,-0.01889372,0,0,0,-10.18614,1.121664,-0.536664,-0.9722459,0.2231139,-0.07041502,0,0,0,-10.18258,1.157247,-0.2924109,-0.9791814,0.1845971,0.08442867,0,0,0,0.09264708
1733086977177,-9.975945,1.626661,-0.3789902,-0.9938415,0.1089516,-0.0202229,-2.162647,-0.2709389,-0.007081032,-10.21496,1.116991,-0.5380926,-0.9719595,0.2184644,-0.08699882,-2.160859,-0.3504664,-0.1071453,-10.21313,1.152413,-0.2921476,-0.9801378,0.1784837,0.08645195,-2.290606,-0.3625274,0.01974106,0.09264708
1733086977183,-9.975945,1.626661,-0.3789902,-0.9938415,0.1089516,-0.0202229,0,0,0,-10.21496,1.116991,-0.5380926,-0.9719595,0.2184644,-0.08699882,0,0,0,-10.21313,1.152413,-0.2921476,-0.9801378,0.1784837,0.08645195,0,0,0,0.09264708
1733086977206,-10.00492,1.623605,-0.3788204,-0.9946355,0.100891,-0.02284622,-2.17309,-0.2292305,0.01273155,-10.24362,1.114592,-0.538393,-0.9707249,0.2195407,-0.09744394,-2.149773,-0.1799047,-0.02253056,-10.24351,1.151287,-0.292202,-0.9794235,0.1828808,0.0853489,-2.279091,-0.08448064,-0.004076958,0.09364545
1733086977213,-10.00492,1.623605,-0.3788204,-0.9946355,0.100891,-0.02284622,0,0,0,-10.24362,1.114592,-0.538393,-0.9707249,0.2195407,-0.09744394,0,0,0,-10.24351,1.151287,-0.292202,-0.9794235,0.1828808,0.0853489,0,0,0,0.09364545
1733086977234,-10.03365,1.628223,-0.3787804,-0.9947926,0.09827816,-0.02701426,-2.154636,0.3463626,0.003004074,-10.27328,1.111881,-0.5374479,-0.9691606,0.227497,-0.09472823,-2.224517,-0.2033561,0.07088184,-10.27514,1.149419,-0.2921028,-0.9793138,0.1873079,0.07655567,-2.372074,-0.140065,0.00743866,0.09364545
1733086977240,-10.03365,1.628223,-0.3787804,-0.9947926,0.09827816,-0.02701426,0,0,0,-10.27328,1.111881,-0.5374479,-0.9691606,0.227497,-0.09472823,0,0,0,-10.27514,1.149419,-0.2921028,-0.9793138,0.1873079,0.07655567,0,0,0,0.09364545
1733086977262,-10.06232,1.628034,-0.3791914,-0.9945542,0.09938161,-0.03139997,-2.150416,-0.0141263,-0.03082752,-10.30433,1.108979,-0.5379238,-0.9723842,0.2099328,-0.1019704,-2.328444,-0.2176881,-0.03569126,-10.30758,1.147975,-0.2928934,-0.9822516,0.1722785,0.07417625,-2.4333,-0.1082897,-0.0592947,0.09364545
1733086977268,-10.06232,1.628034,-0.3791914,-0.9945542,0.09938161,-0.03139997,0,0,0,-10.30433,1.108979,-0.5379238,-0.9723842,0.2099328,-0.1019704,0,0,0,-10.30758,1.147975,-0.2928934,-0.9822516,0.1722785,0.07417625,0,0,0,0.09364545
1733086977289,-10.09042,1.632116,-0.3796425,-0.9944069,0.1011,-0.030563,-2.107358,0.3060848,-0.0338316,-10.33374,1.110818,-0.5396767,-0.9750222,0.1817373,-0.1276852,-2.206206,0.1379907,-0.131464,-10.33926,1.151969,-0.2932949,-0.9848565,0.1570485,0.07344198,-2.375865,0.2995402,-0.03011227,0.09364545
1733086977296,-10.09042,1.632116,-0.3796425,-0.9944069,0.1011,-0.030563,0,0,0,-10.33374,1.110818,-0.5396767,-0.9750222,0.1817373,-0.1276852,0,0,0,-10.33926,1.151969,-0.2932949,-0.9848565,0.1570485,0.07344198,0,0,0,0.09364545
1733086977318,-10.11853,1.633065,-0.3804035,-0.9935725,0.1086759,-0.03167927,-2.108145,0.07119477,-0.05707741,-10.36095,1.116471,-0.5396185,-0.9711565,0.1956177,-0.1363422,-2.040482,0.4239768,0.00436306,-10.36785,1.160847,-0.2942514,-0.9831289,0.1697974,0.06801945,-2.144337,0.6658673,-0.07174015,0.09364545
1733086977324,-10.11853,1.633065,-0.3804035,-0.9935725,0.1086759,-0.03167927,0,0,0,-10.36095,1.116471,-0.5396185,-0.9711565,0.1956177,-0.1363422,0,0,0,-10.36785,1.160847,-0.2942514,-0.9831289,0.1697974,0.06801945,0,0,0,0.09364545
1733086977346,-10.14643,1.636266,-0.3815432,-0.9933375,0.1111749,-0.03034878,-2.092695,0.2400756,-0.08547306,-10.38896,1.120555,-0.5370312,-0.9685199,0.2185044,-0.1192712,-2.101064,0.3062814,0.1940489,-10.3944,1.170004,-0.2960968,-0.9758938,0.21385,0.04358929,-1.991129,0.6867707,-0.138402,0.09364545
1733086977352,-10.14643,1.636266,-0.3815432,-0.9933375,0.1111749,-0.03034878,0,0,0,-10.38896,1.120555,-0.5370312,-0.9685199,0.2185044,-0.1192712,0,0,0,-10.3944,1.170004,-0.2960968,-0.9758938,0.21385,0.04358929,0,0,0,0.09364545
1733086977358,-10.14643,1.636266,-0.3815432,-0.9933375,0.1111749,-0.03034878,0,0,0,-10.38896,1.120555,-0.5370312,-0.9685199,0.2185044,-0.1192712,0,0,0,-10.3944,1.170004,-0.2960968,-0.9758938,0.21385,0.04358929,0,0,0,0.09364545
1733086977374,-10.17429,1.639107,-0.3833389,-0.9940621,0.1041476,-0.03153026,-2.089548,0.2131104,-0.1346827,-10.4174,1.123708,-0.5359001,-0.9690322,0.2213536,-0.1094513,-2.132964,0.2364278,0.08482933,-10.42395,1.173555,-0.2973738,-0.9734097,0.2265227,0.03408647,-2.215862,0.2663344,-0.09577274,0.09364545
1733086977380,-10.17429,1.639107,-0.3833389,-0.9940621,0.1041476,-0.03153026,0,0,0,-10.4174,1.123708,-0.5359001,-0.9690322,0.2213536,-0.1094513,0,0,0,-10.42395,1.173555,-0.2973738,-0.9734097,0.2265227,0.03408647,0,0,0,0.09364545
1733086977402,-10.20166,1.641255,-0.3856993,-0.9948766,0.09561422,-0.03284347,-2.052498,0.1611114,-0.1770258,-10.44338,1.126675,-0.5367031,-0.9697254,0.2172504,-0.1115149,-1.948071,0.2225518,-0.06022453,-10.45211,1.175626,-0.2978945,-0.9769313,0.2099175,0.0392471,-2.112436,0.155282,-0.03905296,0.09364545
1733086977408,-10.20166,1.641255,-0.3856993,-0.9948766,0.09561422,-0.03284347,0,0,0,-10.44338,1.126675,-0.5367031,-0.9697254,0.2172504,-0.1115149,0,0,0,-10.45211,1.175626,-0.2978945,-0.9769313,0.2099175,0.0392471,0,0,0,0.09364545
1733086977441,-10.2289,1.646248,-0.3882437,-0.9956107,0.0870124,-0.03447378,-2.043343,0.3744453,-0.1908302,-10.46793,1.130805,-0.5391455,-0.9695522,0.2116358,-0.1232038,-1.841712,0.3097504,-0.183177,-10.47775,1.178049,-0.3002338,-0.9786135,0.2018741,0.03953338,-1.922393,0.1817286,-0.1754522,0.09364545
1733086977448,-10.2289,1.646248,-0.3882437,-0.9956107,0.0870124,-0.03447378,0,0,0,-10.46793,1.130805,-0.5391455,-0.9695522,0.2116358,-0.1232038,0,0,0,-10.47775,1.178049,-0.3002338,-0.9786135,0.2018741,0.03953338,0,0,0,0.09364545
1733086977469,-10.2684,1.650797,-0.3926849,-0.9954416,0.08716676,-0.03870797,-2.962589,0.3411859,-0.3330946,-10.50473,1.13513,-0.5410957,-0.9694419,0.2110844,-0.1250041,-2.7596,0.3243953,-0.1462698,-10.51485,1.183861,-0.3034954,-0.9789879,0.2006104,0.03658581,-2.783132,0.4359394,-0.2446175,0.09364545
1733086977475,-10.2684,1.650797,-0.3926849,-0.9954416,0.08716676,-0.03870797,0,0,0,-10.50473,1.13513,-0.5410957,-0.9694419,0.2110844,-0.1250041,0,0,0,-10.51485,1.183861,-0.3034954,-0.9789879,0.2006104,0.03658581,0,0,0,0.09364545
1733086977481,-10.2684,1.650797,-0.3926849,-0.9954416,0.08716676,-0.03870797,0,0,0,-10.50473,1.13513,-0.5410957,-0.9694419,0.2110844,-0.1250041,0,0,0,-10.51485,1.183861,-0.3034954,-0.9789879,0.2006104,0.03658581,0,0,0,0.09364545
1733086977498,-10.29505,1.652922,-0.3958502,-0.9951817,0.0892669,-0.04056501,-1.998711,0.1593232,-0.2373934,-10.52885,1.136879,-0.5439167,-0.9703155,0.2091284,-0.1214631,-1.809382,0.1311332,-0.2115726,-10.53814,1.187471,-0.3062296,-0.9785794,0.2025062,0.03706765,-1.74644,0.2707243,-0.2050638,0.09364545
1733086977504,-10.29505,1.652922,-0.3958502,-0.9951817,0.0892669,-0.04056501,0,0,0,-10.52885,1.136879,-0.5439167,-0.9703155,0.2091284,-0.1214631,0,0,0,-10.53814,1.187471,-0.3062296,-0.9785794,0.2025062,0.03706765,0,0,0,0.09364545
1733086977510,-10.29505,1.652922,-0.3958502,-0.9951817,0.0892669,-0.04056501,0,0,0,-10.52885,1.136879,-0.5439167,-0.9703155,0.2091284,-0.1214631,0,0,0,-10.53814,1.187471,-0.3062296,-0.9785794,0.2025062,0.03706765,0,0,0,0.09364545
1733086977525,-10.32152,1.654537,-0.3994474,-0.9949515,0.09110422,-0.04209232,-1.985049,0.1211464,-0.2697945,-10.55311,1.137506,-0.5468197,-0.970435,0.2090684,-0.1206084,-1.819253,0.04706383,-0.2177238,-10.56192,1.188233,-0.3098392,-0.9789865,0.2015129,0.03128177,-1.783562,0.05713999,-0.2707243,0.09364545
1733086977532,-10.32152,1.654537,-0.3994474,-0.9949515,0.09110422,-0.04209232,0,0,0,-10.55311,1.137506,-0.5468197,-0.970435,0.2090684,-0.1206084,0,0,0,-10.56192,1.188233,-0.3098392,-0.9789865,0.2015129,0.03128177,0,0,0,0.09364545
1733086977565,-10.34858,1.654471,-0.4030037,-0.9951898,0.08830118,-0.0424341,-2.029467,-0.004935265,-0.2667189,-10.57681,1.136943,-0.5507498,-0.9703283,0.2077841,-0.1236502,-1.777697,-0.04224479,-0.2947569,-10.5849,1.187436,-0.3136539,-0.9803858,0.1955912,0.0242517,-1.723194,-0.0597775,-0.2861023,0.09364545
1733086977591,-10.38879,1.653404,-0.4089642,-0.9957592,0.08183713,-0.04203272,-3.015733,-0.08001029,-0.4470348,-10.61444,1.133091,-0.5575294,-0.9719909,0.1936553,-0.1331612,-2.82197,-0.288865,-0.5084753,-10.62095,1.183689,-0.3185339,-0.982354,0.1860273,0.01935875,-2.703953,-0.2809972,-0.3659964,0.09364545
1733086977598,-10.38879,1.653404,-0.4089642,-0.9957592,0.08183713,-0.04203272,0,0,0,-10.61444,1.133091,-0.5575294,-0.9719909,0.1936553,-0.1331612,0,0,0,-10.62095,1.183689,-0.3185339,-0.982354,0.1860273,0.01935875,0,0,0,0.09364545
1733086977604,-10.38879,1.653404,-0.4089642,-0.9957592,0.08183713,-0.04203272,0,0,0,-10.61444,1.133091,-0.5575294,-0.9719909,0.1936553,-0.1331612,0,0,0,-10.62095,1.183689,-0.3185339,-0.982354,0.1860273,0.01935875,0,0,0,0.09364545
1733086977622,-10.41589,1.650587,-0.4137182,-0.9959636,0.08038033,-0.03994799,-2.032328,-0.2113223,-0.356555,-10.64233,1.129116,-0.5624752,-0.9744405,0.1831852,-0.1300356,-2.091765,-0.2981186,-0.3709316,-10.64787,1.178649,-0.3217916,-0.9837158,0.1773038,0.02944016,-2.019095,-0.3779858,-0.2443314,0.09364545
1733086977628,-10.41589,1.650587,-0.4137182,-0.9959636,0.08038033,-0.03994799,0,0,0,-10.64233,1.129116,-0.5624752,-0.9744405,0.1831852,-0.1300356,0,0,0,-10.64787,1.178649,-0.3217916,-0.9837158,0.1773038,0.02944016,0,0,0,0.09364545
1733086977634,-10.41589,1.650587,-0.4137182,-0.9959636,0.08038033,-0.03994799,0,0,0,-10.64233,1.129116,-0.5624752,-0.9744405,0.1831852,-0.1300356,0,0,0,-10.64787,1.178649,-0.3217916,-0.9837158,0.1773038,0.02944016,0,0,0,0.09364545
1733086977648,-10.4422,1.647605,-0.419014,-0.9963582,0.0767161,-0.03722322,-1.973248,-0.2235979,-0.3971815,-10.66902,1.126322,-0.5677872,-0.9749523,0.1840131,-0.1249298,-2.002144,-0.2095789,-0.3983974,-10.67458,1.174284,-0.3257723,-0.9849328,0.1692746,0.03541362,-2.002931,-0.3273726,-0.2985477,0.09364545
1733086977654,-10.4422,1.647605,-0.419014,-0.9963582,0.0767161,-0.03722322,0,0,0,-10.66902,1.126322,-0.5677872,-0.9749523,0.1840131,-0.1249298,0,0,0,-10.67458,1.174284,-0.3257723,-0.9849328,0.1692746,0.03541362,0,0,0,0.09364545
1733086977676,-10.46993,1.643889,-0.4244843,-0.9966201,0.07502732,-0.03346419,-2.08025,-0.2787173,-0.4102707,-10.69482,1.1234,-0.5734158,-0.9748603,0.1867754,-0.1215016,-1.934981,-0.2191186,-0.4221439,-10.69941,1.170403,-0.329752,-0.9851658,0.1665115,0.04150593,-1.862383,-0.291118,-0.2984762,0.09364545
1733086977704,-10.49816,1.639274,-0.4305067,-0.9966876,0.07614872,-0.02855933,-2.117014,-0.3461123,-0.451684,-10.72077,1.120043,-0.5792599,-0.9753965,0.1861081,-0.1181781,-1.946354,-0.2517879,-0.4383087,-10.72456,1.166519,-0.3340816,-0.9845119,0.1681726,0.04954356,-1.886058,-0.2913237,-0.3247261,0.09364545
1733086977710,-10.49816,1.639274,-0.4305067,-0.9966876,0.07614872,-0.02855933,0,0,0,-10.72077,1.120043,-0.5792599,-0.9753965,0.1861081,-0.1181781,0,0,0,-10.72456,1.166519,-0.3340816,-0.9845119,0.1681726,0.04954356,0,0,0,0.09364545
1733086977731,-10.52671,1.634798,-0.4371443,-0.9970542,0.0733081,-0.02256739,-2.141333,-0.3357232,-0.497818,-10.75186,1.115222,-0.5865593,-0.9760256,0.1862528,-0.1126242,-2.331519,-0.3615707,-0.5474567,-10.75353,1.162135,-0.3400383,-0.983473,0.170486,0.06095594,-2.17309,-0.3287315,-0.4467487,0.09364545
1733086977738,-10.52671,1.634798,-0.4371443,-0.9970542,0.0733081,-0.02256739,0,0,0,-10.75186,1.115222,-0.5865593,-0.9760256,0.1862528,-0.1126242,0,0,0,-10.75353,1.162135,-0.3400383,-0.983473,0.170486,0.06095594,0,0,0,0.09364545
1733086977760,-10.55525,1.62948,-0.4444065,-0.9975128,0.06807892,-0.0182699,-2.140474,-0.3988266,-0.5446672,-10.78181,1.110619,-0.5927429,-0.9768451,0.1855508,-0.1065124,-2.246046,-0.345245,-0.4637718,-10.78107,1.15825,-0.3461685,-0.9824966,0.1737085,0.06727803,-2.065516,-0.2914131,-0.4597664,0.09364545
1733086977766,-10.55525,1.62948,-0.4444065,-0.9975128,0.06807892,-0.0182699,0,0,0,-10.78181,1.110619,-0.5927429,-0.9768451,0.1855508,-0.1065124,0,0,0,-10.78107,1.15825,-0.3461685,-0.9824966,0.1737085,0.06727803,0,0,0,0.09364545
1733086977789,-10.58318,1.625427,-0.4525032,-0.9970556,0.07534813,-0.01425016,-2.094913,-0.3040016,-0.6072521,-10.81261,1.107516,-0.6006842,-0.9770893,0.1876764,-0.1003717,-2.309847,-0.2327621,-0.5955935,-10.80999,1.154359,-0.3539085,-0.9814632,0.1768257,0.07391262,-2.169371,-0.2918422,-0.5805016,0.09364545
1733086977796,-10.58318,1.625427,-0.4525032,-0.9970556,0.07534813,-0.01425016,0,0,0,-10.81261,1.107516,-0.6006842,-0.9770893,0.1876764,-0.1003717,0,0,0,-10.80999,1.154359,-0.3539085,-0.9814632,0.1768257,0.07391262,0,0,0,0.09364545
1733086977803,-10.58318,1.625427,-0.4525032,-0.9970556,0.07534813,-0.01425016,0,0,0,-10.81261,1.107516,-0.6006842,-0.9770893,0.1876764,-0.1003717,0,0,0,-10.80999,1.154359,-0.3539085,-0.9814632,0.1768257,0.07391262,0,0,0,0.09364545
1733086977817,-10.61236,1.625076,-0.4608231,-0.996869,0.0778037,-0.01412106,-2.188468,-0.02632141,-0.6239891,-10.844,1.108527,-0.6083241,-0.9760013,0.197864,-0.09094942,-2.354193,0.07585287,-0.5729914,-10.84107,1.152198,-0.3627291,-0.9800929,0.183011,0.07697654,-2.330661,-0.1620501,-0.66154,0.09585941
1733086977824,-10.61236,1.625076,-0.4608231,-0.996869,0.0778037,-0.01412106,0,0,0,-10.844,1.108527,-0.6083241,-0.9760013,0.197864,-0.09094942,0,0,0,-10.84107,1.152198,-0.3627291,-0.9800929,0.183011,0.07697654,0,0,0,0.09585941
1733086977830,-10.61236,1.625076,-0.4608231,-0.996869,0.0778037,-0.01412106,0,0,0,-10.844,1.108527,-0.6083241,-0.9760013,0.197864,-0.09094942,0,0,0,-10.84107,1.152198,-0.3627291,-0.9800929,0.183011,0.07697654,0,0,0,0.09585941
1733086977845,-10.64172,1.625416,-0.468853,-0.9968036,0.07925448,-0.01007831,-2.201843,0.02548099,-0.6022453,-10.87448,1.107003,-0.6172571,-0.9751087,0.2050921,-0.08426654,-2.286315,-0.11428,-0.66998,-10.87075,1.147985,-0.3716059,-0.9795846,0.1833713,0.0823971,-2.225876,-0.3160179,-0.66576,0.09585941
1733086977852,-10.64172,1.625416,-0.468853,-0.9968036,0.07925448,-0.01007831,0,0,0,-10.87448,1.107003,-0.6172571,-0.9751087,0.2050921,-0.08426654,0,0,0,-10.87075,1.147985,-0.3716059,-0.9795846,0.1833713,0.0823971,0,0,0,0.09585941
1733086977884,-10.67146,1.625085,-0.4768667,-0.996992,0.07667035,-0.01137042,-2.230167,-0.02480149,-0.6010294,-10.90504,1.105833,-0.6255646,-0.9777327,0.1906587,-0.08768451,-2.291751,-0.08775294,-0.6230593,-10.90067,1.14467,-0.3799734,-0.9827174,0.1599901,0.09311295,-2.244329,-0.2485603,-0.6275654,0.09585941
1733086977925,-10.7139,1.629574,-0.4885426,-0.997857,0.06483158,-0.008870959,-3.18346,0.336653,-0.8756876,-10.94813,1.109771,-0.6376686,-0.9812439,0.1718459,-0.08734906,-3.232098,0.2953023,-0.9078026,-10.94069,1.147998,-0.3924942,-0.9829645,0.1471802,0.1100871,-3.000927,0.2495795,-0.9390593,0.09585941
1733086977931,-10.7139,1.629574,-0.4885426,-0.997857,0.06483158,-0.008870959,0,0,0,-10.94813,1.109771,-0.6376686,-0.9812439,0.1718459,-0.08734906,0,0,0,-10.94069,1.147998,-0.3924942,-0.9829645,0.1471802,0.1100871,0,0,0,0.09585941
1733086977938,-10.7139,1.629574,-0.4885426,-0.997857,0.06483158,-0.008870959,0,0,0,-10.94813,1.109771,-0.6376686,-0.9812439,0.1718459,-0.08734906,0,0,0,-10.94069,1.147998,-0.3924942,-0.9829645,0.1471802,0.1100871,0,0,0,0.09585941
1733086977955,-10.75533,1.634344,-0.4989195,-0.9970998,0.07597034,-0.004613519,-3.1075,0.3578067,-0.7782698,-10.99021,1.122896,-0.6479111,-0.979439,0.1943798,-0.05400157,-3.155565,0.9843975,-0.7681847,-10.98174,1.159602,-0.4066019,-0.9787047,0.174367,0.1083222,-3.078961,0.8702964,-1.058078,0.09585941
1733086977962,-10.75533,1.634344,-0.4989195,-0.9970998,0.07597034,-0.004613519,0,0,0,-10.99021,1.122896,-0.6479111,-0.979439,0.1943798,-0.05400157,0,0,0,-10.98174,1.159602,-0.4066019,-0.9787047,0.174367,0.1083222,0,0,0,0.09585941
1733086977969,-10.75533,1.634344,-0.4989195,-0.9970998,0.07597034,-0.004613519,0,0,0,-10.99021,1.122896,-0.6479111,-0.979439,0.1943798,-0.05400157,0,0,0,-10.98174,1.159602,-0.4066019,-0.9787047,0.174367,0.1083222,0,0,0,0.09585941
1733086977975,-10.75533,1.634344,-0.4989195,-0.9970998,0.07597034,-0.004613519,0,0,0,-10.99021,1.122896,-0.6479111,-0.979439,0.1943798,-0.05400157,0,0,0,-10.98174,1.159602,-0.4066019,-0.9787047,0.174367,0.1083222,0,0,0,0.09585941
1733086977994,-10.783,1.638356,-0.5051003,-0.9963945,0.08484417,9.465218E-05,-2.074742,0.3008902,-0.4635572,-11.01893,1.128271,-0.6547909,-0.9777076,0.2063186,-0.03900194,-2.154493,0.4031718,-0.5159855,-11.00829,1.16454,-0.4142094,-0.9760072,0.184522,0.1155936,-1.991129,0.3703505,-0.5705595,0.09585941
1733086978001,-10.783,1.638356,-0.5051003,-0.9963945,0.08484417,9.465218E-05,0,0,0,-11.01893,1.128271,-0.6547909,-0.9777076,0.2063186,-0.03900194,0,0,0,-11.00829,1.16454,-0.4142094,-0.9760072,0.184522,0.1155936,0,0,0,0.09585941
1733086978035,-10.82521,1.642147,-0.5133438,-0.9966211,0.08196495,0.005351424,-3.166223,0.2842873,-0.6182671,-11.06161,1.133174,-0.6647043,-0.978394,0.2049049,-0.02756202,-3.201056,0.3676951,-0.7435083,-11.04707,1.16819,-0.4253435,-0.9745237,0.1886685,0.1212764,-2.908516,0.2737194,-0.8350611,0.09585941
1733086978042,-10.82521,1.642147,-0.5133438,-0.9966211,0.08196495,0.005351424,0,0,0,-11.06161,1.133174,-0.6647043,-0.978394,0.2049049,-0.02756202,0,0,0,-11.04707,1.16819,-0.4253435,-0.9745237,0.1886685,0.1212764,0,0,0,0.09585941
1733086978064,-10.86732,1.647212,-0.5213442,-0.9971203,0.07526849,0.009276211,-3.157926,0.3798991,-0.600028,-11.10401,1.139567,-0.6752176,-0.980152,0.1950789,-0.03531003,-3.179598,0.4794896,-0.7884979,-11.08781,1.168527,-0.4350405,-0.9804,0.158359,0.1172117,-3.05593,0.02532899,-0.727272,0.09585941
1733086978072,-10.86732,1.647212,-0.5213442,-0.9971203,0.07526849,0.009276211,0,0,0,-11.10401,1.139567,-0.6752176,-0.980152,0.1950789,-0.03531003,0,0,0,-11.08781,1.168527,-0.4350405,-0.9804,0.158359,0.1172117,0,0,0,0.09585941
1733086978080,-10.86732,1.647212,-0.5213442,-0.9971203,0.07526849,0.009276211,0,0,0,-11.10401,1.139567,-0.6752176,-0.980152,0.1950789,-0.03531003,0,0,0,-11.08781,1.168527,-0.4350405,-0.9804,0.158359,0.1172117,0,0,0,0.09585941
1733086978107,-10.8961,1.647976,-0.52598,-0.9973664,0.07203834,0.008436918,-2.158284,0.0572741,-0.3476858,-11.13168,1.145951,-0.6809654,-0.9778568,0.2047023,-0.04351509,-2.075458,0.4787922,-0.4310846,-11.11456,1.170298,-0.4423752,-0.9820828,0.1554581,0.1065202,-2.006364,0.132823,-0.5501032,0.09585941
1733086978115,-10.8961,1.647976,-0.52598,-0.9973664,0.07203834,0.008436918,0,0,0,-11.13168,1.145951,-0.6809654,-0.9778568,0.2047023,-0.04351509,0,0,0,-11.11456,1.170298,-0.4423752,-0.9820828,0.1554581,0.1065202,0,0,0,0.09585941
1733086978122,-10.8961,1.647976,-0.52598,-0.9973664,0.07203834,0.008436918,0,0,0,-11.13168,1.145951,-0.6809654,-0.9778568,0.2047023,-0.04351509,0,0,0,-11.11456,1.170298,-0.4423752,-0.9820828,0.1554581,0.1065202,0,0,0,0.09585941
1733086978145,-10.93953,1.648292,-0.5320635,-0.9975426,0.06916215,0.01120722,-3.257418,0.02370179,-0.4562616,-11.17136,1.150107,-0.687788,-0.9738838,0.2229926,-0.04271972,-2.975678,0.3116995,-0.511694,-11.15392,1.172119,-0.4502983,-0.9813271,0.1651506,0.09860468,-2.951932,0.1365781,-0.5942345,0.09585941
1733086978152,-10.93953,1.648292,-0.5320635,-0.9975426,0.06916215,0.01120722,0,0,0,-11.17136,1.150107,-0.687788,-0.9738838,0.2229926,-0.04271972,0,0,0,-11.15392,1.172119,-0.4502983,-0.9813271,0.1651506,0.09860468,0,0,0,0.09585941
1733086978159,-10.93953,1.648292,-0.5320635,-0.9975426,0.06916215,0.01120722,0,0,0,-11.17136,1.150107,-0.687788,-0.9738838,0.2229926,-0.04271972,0,0,0,-11.15392,1.172119,-0.4502983,-0.9813271,0.1651506,0.09860468,0,0,0,0.09585941
1733086978166,-10.93953,1.648292,-0.5320635,-0.9975426,0.06916215,0.01120722,0,0,0,-11.17136,1.150107,-0.687788,-0.9738838,0.2229926,-0.04271972,0,0,0,-11.15392,1.172119,-0.4502983,-0.9813271,0.1651506,0.09860468,0,0,0,0.09585941
1733086978186,-10.98326,1.646313,-0.5379772,-0.9978831,0.06343305,0.01434821,-3.280091,-0.1484066,-0.4435301,-11.21158,1.148465,-0.6927872,-0.9747952,0.2198296,-0.03807449,-3.016448,-0.123176,-0.3749371,-11.19445,1.171453,-0.4560947,-0.9814712,0.163246,0.100327,-3.039837,-0.05000532,-0.4347324,0.09585941
1733086978192,-10.98326,1.646313,-0.5379772,-0.9978831,0.06343305,0.01434821,0,0,0,-11.21158,1.148465,-0.6927872,-0.9747952,0.2198296,-0.03807449,0,0,0,-11.19445,1.171453,-0.4560947,-0.9814712,0.163246,0.100327,0,0,0,0.09585941
1733086978214,-11.02756,1.643464,-0.5434475,-0.9983877,0.0556173,0.01136732,-3.322434,-0.2136648,-0.4102707,-11.25149,1.143556,-0.6962557,-0.9768012,0.2113979,-0.03421426,-2.993846,-0.3681511,-0.2601385,-11.23578,1.167362,-0.4602509,-0.981318,0.1583104,0.1093313,-3.099489,-0.3067732,-0.3117085,0.09585941
1733086978220,-11.02756,1.643464,-0.5434475,-0.9983877,0.0556173,0.01136732,0,0,0,-11.25149,1.143556,-0.6962557,-0.9768012,0.2113979,-0.03421426,0,0,0,-11.23578,1.167362,-0.4602509,-0.981318,0.1583104,0.1093313,0,0,0,0.09585941
