TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-09 17:37:10.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-0782
2024-10-09 17:37:42.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:42.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:43.107,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,2.014652014652015,790.1465201465202,798.6080586080586,0,0,-0.296692,0.062622,0.710205,-2.646790,-5.465546,-6.377716,1,4,1,1,4,50.000000
2024-10-09 17:37:43.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:43.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:44.099,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,1624.212454212454,782.893772893773,789.7435897435897,1282.527472527473,1492.051282051282,-0.395508,0.103333,0.922974,10.190887,-0.628052,-6.213226,1,4,1,1,4,50.000000
2024-10-09 17:37:44.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:45.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:45.099,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,1620.586080586081,841.3186813186813,819.5604395604396,1624.212454212454,1624.212454212454,-0.332397,0.082825,1.128601,12.179718,-4.284210,-10.654449,1,4,1,1,4,50.000000
2024-10-09 17:37:45.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:45.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:45.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:46.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:46.113,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,634.2124542124542,819.5604395604396,842.1245421245421,1624.212454212454,1624.212454212454,-0.586670,-0.053101,1.362366,-15.678864,7.387085,-7.529144,1,4,1,1,4,50.000000
2024-10-09 17:37:46.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:47.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:47.099,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,189.3772893772894,799.4139194139194,799.4139194139194,0.4029304029304029,112.014652014652,-0.378784,0.028137,0.900085,1.353302,-11.671295,4.762726,1,4,1,1,4,50.000000
2024-10-09 17:37:47.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:48.114,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,743.8095238095239,764.7619047619048,761.1355311355312,0,31.83150183150183,-0.335999,-0.010925,0.728333,6.063690,2.497253,5.652466,1,4,1,1,4,50.000000
2024-10-09 17:37:48.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:48.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:49.099,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,845.7509157509157,782.4908424908425,791.7582417582418,1062.124542124542,1323.626373626374,-0.417664,-0.044067,0.988220,-10.781555,10.235748,-1.951447,1,4,1,1,4,50.000000
2024-10-09 17:37:49.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:49.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:50.110,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,1129.81684981685,876.7765567765568,823.1868131868132,1624.212454212454,1624.212454212454,-0.394348,-0.089417,0.945496,-9.331055,-6.123505,-6.452484,1,4,1,1,4,50.000000
2024-10-09 17:37:50.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:50.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:50.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:51.099,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,565.7142857142858,828.4249084249085,830.4395604395604,1624.212454212454,1623.809523809524,-0.572876,0.043091,1.558838,2.145844,-14.258270,16.022797,1,4,1,1,4,50.000000
2024-10-09 17:37:51.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:51.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-09 17:37:52.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:52.098,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,0,726.4835164835165,731.3186813186813,134.1758241758242,12.08791208791209,-0.052612,0.082642,0.605652,23.178101,-7.693634,-27.709045,1,4,1,1,4,50.000000
2024-10-09 17:37:52.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:53.099,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,1623.809523809524,793.3699633699634,766.7765567765568,1624.212454212454,1623.809523809524,-0.374329,0.099182,0.974548,0.328979,-14.303131,-7.873077,1,4,1,1,4,50.000000
2024-10-09 17:37:53.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:53.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:53.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:53.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:54.099,1.266645448050335,1.214698998068091,1.309939936370229,1.741250639969141,1.275346724629933,0.9846069818980759,0.8307861262529588,1.683468163158486,1.149809259497605,1.055443503443791,0.5899237509765771,1.24602717266352,0.559582950058685,0.7205439733418387,0.5757480639679552,0.6188864588606944,0.01072802718502505,0.3228958845371579,0.009022160914053648,0.1896052837985056,161.978021978022,796.996336996337,798.2051282051282,696.2637362637363,649.92673992674,-0.427612,0.041748,0.892822,15.372314,-2.564545,-29.548340,1,4,1,1,4,50.000000
2024-10-09 17:37:54.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:55.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:55.103,1.266645448050335,0.8842553239100983,1.500552618195794,1.741250639969141,1.275346724629933,0.339543235249156,1.324929054862593,1.683468163158486,1.149809259497605,0.8263697449859088,1.070765584215779,1.24602717266352,0.559582950058685,0.3305594660829806,0.5151301168298454,0.6188864588606944,0.01072802718502505,0.208580842645867,0.3980667649959165,0.1896052837985056,1102.417582417582,809.0842490842491,792.1611721611722,1553.296703296703,1337.728937728938,-0.475159,0.085388,1.143555,-3.028107,-13.278809,8.299255,1,4,1,1,4,50.000000
2024-10-09 17:37:55.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:56.099,1.266645448050335,0.9824691372610433,1.413871901477376,1.741250639969141,1.275346724629933,0.3921103124728761,1.173959955559267,1.683468163158486,1.149809259497605,0.8357602453280707,1.201194505232441,1.24602717266352,0.559582950058685,0.4391216312954839,0.5733634717267315,0.6188864588606944,0.01072802718502505,0.2935173816093556,0.2929387261975803,0.1896052837985056,0,769.1941391941392,777.6556776556777,0,3.626373626373626,-0.297791,0.029724,0.783203,2.310333,-8.934784,-9.420776,1,4,1,1,4,50.000000
2024-10-09 17:37:56.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:56.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:57.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:57.102,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,1623.809523809524,753.4798534798535,794.981684981685,1624.212454212454,1623.809523809524,-0.285706,0.068970,0.963562,-13.615265,-1.772003,32.157745,1,4,1,1,4,50.000000
2024-10-09 17:37:57.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:57.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:58.100,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,469.010989010989,739.7802197802198,727.6923076923077,0,12.49084249084249,-0.280518,0.033020,0.868591,3.671112,-0.882263,-3.297272,1,4,1,1,4,50.000000
2024-10-09 17:37:58.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:58.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:58.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:58.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:59.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,0,803.8461538461539,818.3516483516484,1624.615384615385,1541.611721611722,-0.408386,0.045471,1.058777,-3.170166,8.590851,5.951538,1,4,1,1,4,50.000000
2024-10-09 17:37:59.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:37:59.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:00.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,0,810.2930402930403,818.7545787545788,153.1135531135531,0,-0.257080,0.014771,0.880310,-5.861816,-12.912445,5.682373,1,4,1,1,4,50.000000
2024-10-09 17:38:00.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:00.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:01.109,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,1168.498168498169,787.3260073260074,800.6227106227107,626.5567765567765,669.6703296703297,-0.341064,-0.036316,0.906982,-1.286011,1.921539,-11.469421,1,4,1,1,4,50.000000
2024-10-09 17:38:01.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:01.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:01.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:01.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:02.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,943.6630036630037,798.6080586080586,782.893772893773,1085.091575091575,840.5128205128206,-0.287292,-0.054382,0.947144,0.142059,1.652374,-3.102875,1,4,1,1,4,50.000000
2024-10-09 17:38:02.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:02.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:03.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,0,861.4652014652015,834.0659340659341,1046.007326007326,818.7545787545788,-0.348450,0.076416,0.929993,12.284393,1.121521,-9.428253,1,4,1,1,4,50.000000
2024-10-09 17:38:03.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:03.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:03.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:04.103,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,0,765.1648351648352,779.2673992673992,593.919413919414,224.029304029304,-0.217590,0.121643,0.845459,34.879303,-9.861908,-111.165161,1,4,1,1,4,50.000000
2024-10-09 17:38:04.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:04.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:04.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:05.106,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,454.1025641025641,802.6373626373627,791.7582417582418,105.1648351648352,10.07326007326007,-0.252502,-0.046997,0.963562,0.530853,0.687866,-14.908752,1,4,1,1,4,50.000000
2024-10-09 17:38:05.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:06.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,690.2197802197802,805.4578754578755,803.8461538461539,1180.18315018315,808.6813186813187,-0.296509,0.040039,0.925659,-1.278534,6.302948,-5.854340,1,2,1,1,4,50.000000
2024-10-09 17:38:06.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:06.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:07.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,732.9304029304029,768.7912087912088,805.8608058608058,159.96336996337,45.93406593406593,-0.273315,-0.002991,0.955566,3.095398,-0.328979,-11.499329,1,4,1,1,4,50.000000
2024-10-09 17:38:07.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-09 17:38:08.107,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,701.9047619047619,613.2600732600732,780.4761904761905,415.018315018315,17.32600732600732,-0.259460,0.049805,0.976318,-4.441223,0.867310,17.772369,1,4,1,1,4,50.000000
2024-10-09 17:38:08.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:08.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:09.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:09.100,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,587.0695970695971,837.6923076923077,779.6703296703297,1542.014652014652,964.6153846153846,-0.346558,-0.005493,0.937561,6.661835,0.104675,-41.017761,1,4,1,1,4,50.000000
2024-10-09 17:38:09.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:09.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:10.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:10.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,896.5201465201466,793.7728937728938,794.1758241758242,857.8388278388279,209.1208791208791,-0.315369,-0.078979,0.916748,2.459869,-13.114319,14.587250,1,4,1,1,4,50.000000
2024-10-09 17:38:11.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:11.099,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,518.974358974359,805.4578754578755,802.2344322344322,1448.534798534798,1201.538461538462,-0.219666,0.039917,0.968506,4.291687,1.248627,32.823181,1,4,1,1,4,50.000000
2024-10-09 17:38:11.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:12.103,1.266645448050335,1.092605832495545,1.423949027890021,1.741250639969141,1.275346724629933,0.4933265191756416,1.135228880910906,1.683468163158486,1.149809259497605,0.8357602453280707,1.197251000820291,1.24602717266352,0.559582950058685,0.5784541929099671,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.391339102742943,0.2695847455470623,0.1896052837985056,714.7985347985348,866.7032967032967,889.6703296703297,707.5457875457876,712.3809523809524,-0.241028,0.021790,0.956726,-0.164490,-2.459869,-1.487885,1,2,1,1,4,50.000000
2024-10-09 17:38:12.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:12.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:12.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:13.099,1.266645448050335,0.6179476495572523,1.423949027890021,1.741250639969141,1.275346724629933,0.31704646067143,1.135228880910906,1.683468163158486,1.149809259497605,0.2160040981386732,1.197251000820291,1.24602717266352,0.559582950058685,0.6750052481744168,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.4555480311165785,0.2695847455470623,0.1896052837985056,723.6630036630037,808.6813186813187,801.8315018315019,819.96336996337,951.7216117216118,-0.256836,0.019775,0.951538,-3.297272,3.364563,4.822540,1,2,1,1,2,50.000000
2024-10-09 17:38:13.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:14.099,1.266645448050335,0.6179476495572523,1.423949027890021,1.741250639969141,1.275346724629933,0.31704646067143,1.135228880910906,1.683468163158486,1.149809259497605,0.2160040981386732,1.197251000820291,1.24602717266352,0.559582950058685,0.6750052481744168,0.6301032599062903,0.6188864588606944,0.01072802718502505,0.4555480311165785,0.2695847455470623,0.1896052837985056,818.7545787545788,805.0549450549451,799.4139194139194,1039.56043956044,792.5641025641025,-0.252808,0.008789,0.961914,-0.179443,-2.130890,-1.173859,1,2,1,1,2,50.000000
2024-10-09 17:38:14.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:14.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:15.098,1.266645448050335,0.2513345810880775,0.7311109834250352,1.741250639969141,1.275346724629933,-0.03623428163826607,0.2373356227938899,1.683468163158486,1.149809259497605,0.04662773192335736,0.6011411567655585,1.24602717266352,0.559582950058685,0.2181642767580299,0.1816630719784965,0.6188864588606944,0.01072802718502505,-0.4643364561277801,-0.3882527787720184,0.1896052837985056,790.1465201465202,801.025641025641,809.4871794871796,936.8131868131868,784.9084249084249,-0.267517,-0.015503,0.952942,-0.859833,-0.186920,-0.971985,1,2,1,1,2,50.000000
2024-10-09 17:38:15.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-09 17:38:15.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
