unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1731182718685,-14.04131,1.679845,0.2571774,-0.996533,0.07898764,-0.02614367,-2.489376,-0.4247546,-0.1859665,-14.19496,1.094015,0.1501789,-0.9313504,-0.3639607,0.0109337,-2.751732,-0.5916595,-0.2948284,-14.21977,1.146832,0.3440685,-0.9462416,-0.2014267,-0.2530906,-2.37093,-0.7561058,-0.01831055,0.1413217
1731182718688,-14.04131,1.679845,0.2571774,-0.996533,0.07898764,-0.02614367,0,0,0,-14.19496,1.094015,0.1501789,-0.9313504,-0.3639607,0.0109337,0,0,0,-14.21977,1.146832,0.3440685,-0.9462416,-0.2014267,-0.2530906,0,0,0,0.1413217
1731182718712,-14.07491,1.675584,0.2546329,-0.9962525,0.08403011,-0.02049863,-2.520275,-0.3196031,-0.1908302,-14.23297,1.085014,0.1469631,-0.9315864,-0.3635058,0.003254175,-2.85058,-0.675112,-0.2411842,-14.25294,1.134143,0.3447266,-0.9486473,-0.2071762,-0.2390532,-2.488089,-0.9516835,0.04935265,0.1413217
1731182718718,-14.07491,1.675584,0.2546329,-0.9962525,0.08403011,-0.02049863,0,0,0,-14.23297,1.085014,0.1469631,-0.9315864,-0.3635058,0.003254175,0,0,0,-14.25294,1.134143,0.3447266,-0.9486473,-0.2071762,-0.2390532,0,0,0,0.1413217
1731182718722,-14.07491,1.675584,0.2546329,-0.9962525,0.08403011,-0.02049863,0,0,0,-14.23297,1.085014,0.1469631,-0.9315864,-0.3635058,0.003254175,0,0,0,-14.25294,1.134143,0.3447266,-0.9486473,-0.2071762,-0.2390532,0,0,0,0.1413217
1731182718741,-14.1088,1.674297,0.2520885,-0.9966081,0.08092724,-0.01495826,-2.541447,-0.096488,-0.1908302,-14.27309,1.079328,0.1448135,-0.9257016,-0.3781919,-0.006922007,-3.009367,-0.4264176,-0.1612186,-14.28881,1.122561,0.347868,-0.9472797,-0.2447734,-0.2067544,-2.69022,-0.8686602,0.2356052,0.1450703
1731182718745,-14.1088,1.674297,0.2520885,-0.9966081,0.08092724,-0.01495826,0,0,0,-14.27309,1.079328,0.1448135,-0.9257016,-0.3781919,-0.006922007,0,0,0,-14.28881,1.122561,0.347868,-0.9472797,-0.2447734,-0.2067544,0,0,0,0.1450703
1731182718769,-14.14358,1.676012,0.2495766,-0.9976269,0.0684543,-0.007413983,-2.608681,0.1286387,-0.1883984,-14.31088,1.07808,0.1426334,-0.9151709,-0.4027527,-0.01590919,-2.833843,-0.09360015,-0.1635075,-14.32351,1.114163,0.3519115,-0.9433589,-0.2907956,-0.1597257,-2.601957,-0.6297916,0.3032684,0.1501185
1731182718773,-14.14358,1.676012,0.2495766,-0.9976269,0.0684543,-0.007413983,0,0,0,-14.31088,1.07808,0.1426334,-0.9151709,-0.4027527,-0.01590919,0,0,0,-14.32351,1.114163,0.3519115,-0.9433589,-0.2907956,-0.1597257,0,0,0,0.1501185
1731182718795,-14.17867,1.679997,0.2473946,-0.9976348,0.06873821,0.0005239844,-2.631855,0.2988517,-0.1636505,-14.34921,1.076782,0.1422062,-0.9080665,-0.4187792,-0.006296992,-2.875042,-0.09739101,-0.03204346,-14.358,1.102814,0.358532,-0.9338902,-0.3426965,-0.1020223,-2.58708,-0.8511633,0.4965305,0.1501185
1731182718799,-14.17867,1.679997,0.2473946,-0.9976348,0.06873821,0.0005239844,0,0,0,-14.34921,1.076782,0.1422062,-0.9080665,-0.4187792,-0.006296992,0,0,0,-14.358,1.102814,0.358532,-0.9338902,-0.3426965,-0.1020223,0,0,0,0.1501185
1731182718823,-14.21441,1.682503,0.244772,-0.9961466,0.08733428,0.008073628,-2.680492,0.1879156,-0.1966953,-14.38766,1.079759,0.1427689,-0.9047405,-0.4257785,0.01256609,-2.883911,0.2233207,0.04220009,-14.39167,1.094075,0.3642445,-0.9183641,-0.3936193,-0.04087961,-2.524996,-0.6554604,0.4284382,0.1501185
1731182718827,-14.21441,1.682503,0.244772,-0.9961466,0.08733428,0.008073628,0,0,0,-14.38766,1.079759,0.1427689,-0.9047405,-0.4257785,0.01256609,0,0,0,-14.39167,1.094075,0.3642445,-0.9183641,-0.3936193,-0.04087961,0,0,0,0.1501185
1731182718851,-14.24935,1.687772,0.2433033,-0.9952177,0.09665863,0.01411563,-2.620125,0.3952146,-0.1101494,-14.42535,1.084891,0.1451397,-0.905723,-0.4228768,0.02901334,-2.826405,0.384897,0.1778126,-14.42377,1.089042,0.3688679,-0.9036594,-0.4279386,0.01639462,-2.408123,-0.3774941,0.346756,0.1501185
1731182718855,-14.24935,1.687772,0.2433033,-0.9952177,0.09665863,0.01411563,0,0,0,-14.42535,1.084891,0.1451397,-0.905723,-0.4228768,0.02901334,0,0,0,-14.42377,1.089042,0.3688679,-0.9036594,-0.4279386,0.01639462,0,0,0,0.1501185
1731182718880,-14.28403,1.687066,0.2415905,-0.9941505,0.1067459,0.01644504,-2.60067,-0.05292892,-0.1284599,-14.46219,1.094707,0.1486378,-0.9114599,-0.4086517,0.04738164,-2.76289,0.7362038,0.2623558,-14.45509,1.087773,0.3713646,-0.8821628,-0.468891,0.04393452,-2.3489,-0.09518266,0.187254,0.1501185
1731182718884,-14.28403,1.687066,0.2415905,-0.9941505,0.1067459,0.01644504,0,0,0,-14.46219,1.094707,0.1486378,-0.9114599,-0.4086517,0.04738164,0,0,0,-14.45509,1.087773,0.3713646,-0.8821628,-0.468891,0.04393452,0,0,0,0.1501185
1731182718907,-14.31987,1.689602,0.2397747,-0.9962782,0.08453486,0.01684672,-2.688503,0.1901329,-0.1361847,-14.49771,1.105999,0.1528149,-0.9250388,-0.3687357,0.09130841,-2.664042,0.8469254,0.313282,-14.4848,1.09268,0.3691463,-0.8857067,-0.4631022,0.03256273,-2.227879,0.368017,-0.1663685,0.1501185
1731182718911,-14.31987,1.689602,0.2397747,-0.9962782,0.08453486,0.01684672,0,0,0,-14.49771,1.105999,0.1528149,-0.9250388,-0.3687357,0.09130841,0,0,0,-14.4848,1.09268,0.3691463,-0.8857067,-0.4631022,0.03256273,0,0,0,0.1501185
1731182718935,-14.35543,1.693964,0.2387333,-0.9952926,0.09532025,0.01753044,-2.667046,0.327149,-0.07810593,-14.53369,1.115816,0.156126,-0.933224,-0.3332066,0.1344128,-2.69866,0.7362127,0.2483368,-14.51483,1.099239,0.3640499,-0.9126683,-0.4085038,-0.01272464,-2.252054,0.4919887,-0.3822327,0.1501185
1731182718939,-14.35543,1.693964,0.2387333,-0.9952926,0.09532025,0.01753044,0,0,0,-14.53369,1.115816,0.156126,-0.933224,-0.3332066,0.1344128,0,0,0,-14.51483,1.099239,0.3640499,-0.9126683,-0.4085038,-0.01272464,0,0,0,0.1501185
1731182718963,-14.39064,1.695475,0.2379208,-0.9955146,0.09291,0.01784986,-2.640438,0.1133859,-0.06093979,-14.56968,1.124072,0.1572304,-0.9419323,-0.3018002,0.1472424,-2.699518,0.6192505,0.08282661,-14.54581,1.10386,0.3599358,-0.9277551,-0.3705843,-0.04402733,-2.324009,0.3465772,-0.3085613,0.1501185
1731182718967,-14.39064,1.695475,0.2379208,-0.9955146,0.09291,0.01784986,0,0,0,-14.56968,1.124072,0.1572304,-0.9419323,-0.3018002,0.1472424,0,0,0,-14.54581,1.10386,0.3599358,-0.9277551,-0.3705843,-0.04402733,0,0,0,0.1501185
1731182718991,-14.42499,1.697848,0.2375355,-0.9964997,0.08167345,0.01784307,-2.576065,0.1779288,-0.02889633,-14.60758,1.131833,0.1560307,-0.9465774,-0.2959773,0.1280198,-2.842426,0.5820304,-0.08997917,-14.57915,1.107309,0.358448,-0.931712,-0.3607548,-0.04206121,-2.500391,0.2586722,-0.1115799,0.1501185
1731182718995,-14.42499,1.697848,0.2375355,-0.9964997,0.08167345,0.01784307,0,0,0,-14.60758,1.131833,0.1560307,-0.9465774,-0.2959773,0.1280198,0,0,0,-14.57915,1.107309,0.358448,-0.931712,-0.3607548,-0.04206121,0,0,0,0.1501185
1731182718999,-14.42499,1.697848,0.2375355,-0.9964997,0.08167345,0.01784307,0,0,0,-14.60758,1.131833,0.1560307,-0.9465774,-0.2959773,0.1280198,0,0,0,-14.57915,1.107309,0.358448,-0.931712,-0.3607548,-0.04206121,0,0,0,0.1501185
1731182719019,-14.45961,1.698948,0.2375431,-0.9970831,0.07396327,0.01884276,-2.596664,0.08250475,0.0005722046,-14.644,1.140554,0.1543102,-0.9432706,-0.3061413,0.1285252,-2.731562,0.6541014,-0.1290321,-14.61291,1.110662,0.358654,-0.925704,-0.3767101,-0.03408778,-2.531862,0.2514213,0.01544952,0.1501185
1731182719023,-14.45961,1.698948,0.2375431,-0.9970831,0.07396327,0.01884276,0,0,0,-14.644,1.140554,0.1543102,-0.9432706,-0.3061413,0.1285252,0,0,0,-14.61291,1.110662,0.358654,-0.925704,-0.3767101,-0.03408778,0,0,0,0.1501185
1731182719047,-14.49386,1.698488,0.2374611,-0.9977549,0.06324052,0.02205241,-2.569056,-0.03447533,-0.006151199,-14.67786,1.149001,0.1537666,-0.9434937,-0.3013435,0.1378846,-2.539158,0.6335109,-0.04076958,-14.64528,1.114424,0.3587437,-0.9244346,-0.3805203,-0.02500772,-2.42815,0.2821594,0.006723404,0.1501185
1731182719051,-14.49386,1.698488,0.2374611,-0.9977549,0.06324052,0.02205241,0,0,0,-14.67786,1.149001,0.1537666,-0.9434937,-0.3013435,0.1378846,0,0,0,-14.64528,1.114424,0.3587437,-0.9244346,-0.3805203,-0.02500772,0,0,0,0.1501185
1731182719074,-14.52783,1.697466,0.237505,-0.9980105,0.05715152,0.02663034,-2.547312,-0.07663965,0.003290176,-14.7112,1.155426,0.1535912,-0.945275,-0.290112,0.1493011,-2.500391,0.4818678,-0.01316071,-14.678,1.117776,0.3575249,-0.9299096,-0.3673463,-0.01803148,-2.453613,0.2514124,-0.09140968,0.1501185
1731182719078,-14.52783,1.697466,0.237505,-0.9980105,0.05715152,0.02663034,0,0,0,-14.7112,1.155426,0.1535912,-0.945275,-0.290112,0.1493011,0,0,0,-14.678,1.117776,0.3575249,-0.9299096,-0.3673463,-0.01803148,0,0,0,0.1501185
1731182719102,-14.5616,1.695705,0.2376957,-0.9978352,0.05828325,0.03047079,-2.53315,-0.132072,0.01430511,-14.7436,1.158513,0.1541538,-0.9511946,-0.2671625,0.1544456,-2.430153,0.2315193,0.04220009,-14.7105,1.119505,0.3549309,-0.9384914,-0.3444399,-0.02439523,-2.437735,0.1296937,-0.1945496,0.1501185
1731182719107,-14.5616,1.695705,0.2376957,-0.9978352,0.05828325,0.03047079,0,0,0,-14.7436,1.158513,0.1541538,-0.9511946,-0.2671625,0.1544456,0,0,0,-14.7105,1.119505,0.3549309,-0.9384914,-0.3444399,-0.02439523,0,0,0,0.1501185
1731182719130,-14.59464,1.692207,0.2386227,-0.9975658,0.06154704,0.03278816,-2.477932,-0.2623469,0.06952286,-14.7758,1.157282,0.1553993,-0.9543097,-0.2534893,0.1582291,-2.414989,-0.09228587,0.0934124,-14.74333,1.118473,0.3523293,-0.9445929,-0.3255306,-0.04212356,-2.46191,-0.07738173,-0.1951218,0.1501185
1731182719134,-14.59464,1.692207,0.2386227,-0.9975658,0.06154704,0.03278816,0,0,0,-14.7758,1.157282,0.1553993,-0.9543097,-0.2534893,0.1582291,0,0,0,-14.74333,1.118473,0.3523293,-0.9445929,-0.3255306,-0.04212356,0,0,0,0.1501185
1731182719158,-14.62842,1.687267,0.2385559,-0.9974946,0.06340398,0.03138322,-2.533722,-0.3705561,-0.00500679,-14.80882,1.15143,0.157032,-0.9505129,-0.2642746,0.1633532,-2.476358,-0.4389256,0.1224518,-14.77719,1.114384,0.3506603,-0.9466474,-0.3168693,-0.05876374,-2.53973,-0.3067106,-0.1251698,0.1501185
1731182719163,-14.62842,1.687267,0.2385559,-0.9974946,0.06340398,0.03138322,0,0,0,-14.80882,1.15143,0.157032,-0.9505129,-0.2642746,0.1633532,0,0,0,-14.77719,1.114384,0.3506603,-0.9466474,-0.3168693,-0.05876374,0,0,0,0.1501185
1731182719186,-14.66165,1.681161,0.2389107,-0.997494,0.06509666,0.02772993,-2.491665,-0.4579335,0.02660751,-14.84079,1.143981,0.1585846,-0.9472119,-0.2737792,0.166838,-2.397966,-0.5586505,0.1164436,-14.81096,1.109114,0.3493137,-0.9478737,-0.3109629,-0.06955528,-2.532864,-0.3952324,-0.1009941,0.1501185
1731182719190,-14.66165,1.681161,0.2389107,-0.997494,0.06509666,0.02772993,0,0,0,-14.84079,1.143981,0.1585846,-0.9472119,-0.2737792,0.166838,0,0,0,-14.81096,1.109114,0.3493137,-0.9478737,-0.3109629,-0.06955528,0,0,0,0.1501185
1731182719213,-14.69535,1.674565,0.2393398,-0.9977657,0.06359205,0.02049685,-2.527571,-0.494653,0.03218651,-14.87293,1.134086,0.1607704,-0.9441661,-0.2797138,0.1740998,-2.410126,-0.7421315,0.1639366,-14.84587,1.102039,0.3489113,-0.9475068,-0.3115392,-0.07193482,-2.617979,-0.5306393,-0.03018379,0.1505476
1731182719217,-14.69535,1.674565,0.2393398,-0.9977657,0.06359205,0.02049685,0,0,0,-14.87293,1.134086,0.1607704,-0.9441661,-0.2797138,0.1740998,0,0,0,-14.84587,1.102039,0.3489113,-0.9475068,-0.3115392,-0.07193482,0,0,0,0.1505476
1731182719241,-14.72976,1.675623,0.2401371,-0.9981089,0.06045428,0.01113605,-2.581072,0.0792861,0.05979538,-14.90515,1.127269,0.1629066,-0.9406148,-0.289066,0.1780031,-2.416992,-0.5112648,0.1602173,-14.88114,1.098867,0.3490772,-0.9469079,-0.3129908,-0.0735029,-2.645016,-0.2379209,0.01244545,0.1562003
1731182719246,-14.72976,1.675623,0.2401371,-0.9981089,0.06045428,0.01113605,0,0,0,-14.90515,1.127269,0.1629066,-0.9406148,-0.289066,0.1780031,0,0,0,-14.88114,1.098867,0.3490772,-0.9469079,-0.3129908,-0.0735029,0,0,0,0.1562003
1731182719269,-14.76431,1.674364,0.241293,-0.9975926,0.06930397,0.002568364,-2.591228,-0.09439588,0.086689,-14.93896,1.115737,0.1637535,-0.9357728,-0.3080751,0.1715205,-2.535725,-0.864923,0.06351471,-14.91893,1.09164,0.3485966,-0.9420642,-0.3271574,-0.07405066,-2.834558,-0.5419761,-0.03604889,0.1596681
1731182719273,-14.76431,1.674364,0.241293,-0.9975926,0.06930397,0.002568364,0,0,0,-14.93896,1.115737,0.1637535,-0.9357728,-0.3080751,0.1715205,0,0,0,-14.91893,1.09164,0.3485966,-0.9420642,-0.3271574,-0.07405066,0,0,0,0.1596681
1731182719297,-14.79935,1.674883,0.2424946,-0.9976789,0.06795095,-0.004456878,-2.628279,0.03892779,0.09012222,-14.97217,1.104922,0.1635456,-0.9288518,-0.3405287,0.1458584,-2.490234,-0.8111179,-0.01559258,-14.95628,1.086374,0.3486156,-0.9339788,-0.3507011,-0.06850398,-2.801371,-0.395,0.001430511,0.1640476
1731182719301,-14.79935,1.674883,0.2424946,-0.9976789,0.06795095,-0.004456878,0,0,0,-14.97217,1.104922,0.1635456,-0.9288518,-0.3405287,0.1458584,0,0,0,-14.95628,1.086374,0.3486156,-0.9339788,-0.3507011,-0.06850398,0,0,0,0.1640476
1731182719325,-14.83573,1.676685,0.2431717,-0.998119,0.0602489,-0.01134551,-2.727842,0.1351476,0.05078316,-15.0042,1.090659,0.1626778,-0.9132431,-0.388167,0.1237487,-2.402401,-1.069719,-0.06508827,-14.99531,1.080389,0.3494587,-0.92445,-0.3773986,-0.05443311,-2.927399,-0.4488498,0.06322861,0.1640476
1731182719329,-14.83573,1.676685,0.2431717,-0.998119,0.0602489,-0.01134551,0,0,0,-15.0042,1.090659,0.1626778,-0.9132431,-0.388167,0.1237487,0,0,0,-14.99531,1.080389,0.3494587,-0.92445,-0.3773986,-0.05443311,0,0,0,0.1640476
1731182719332,-14.83573,1.676685,0.2431717,-0.998119,0.0602489,-0.01134551,0,0,0,-15.0042,1.090659,0.1626778,-0.9132431,-0.388167,0.1237487,0,0,0,-14.99531,1.080389,0.3494587,-0.92445,-0.3773986,-0.05443311,0,0,0,0.1640476
1731182719353,-14.87195,1.677756,0.2441273,-0.998113,0.05887057,-0.01746595,-2.716541,0.08033216,0.07166862,-15.03507,1.078973,0.1611271,-0.8889056,-0.4436019,0.1143011,-2.315569,-0.8764744,-0.1163006,-15.03342,1.080589,0.3499546,-0.9139764,-0.4021232,-0.05426228,-2.858162,0.01499355,0.0371933,0.1640476
1731182719357,-14.87195,1.677756,0.2441273,-0.998113,0.05887057,-0.01746595,0,0,0,-15.03507,1.078973,0.1611271,-0.8889056,-0.4436019,0.1143011,0,0,0,-15.03342,1.080589,0.3499546,-0.9139764,-0.4021232,-0.05426228,0,0,0,0.1640476
1731182719380,-14.90735,1.682421,0.2446442,-0.9976273,0.06453738,-0.02398753,-2.655029,0.3498942,0.03876686,-15.06416,1.069808,0.1596165,-0.8692805,-0.4848185,0.09645134,-2.181244,-0.6873786,-0.1132965,-15.07043,1.084909,0.349411,-0.9142073,-0.3991839,-0.06983829,-2.775335,0.3239751,-0.04076958,0.1640476
1731182719385,-14.90735,1.682421,0.2446442,-0.9976273,0.06453738,-0.02398753,0,0,0,-15.06416,1.069808,0.1596165,-0.8692805,-0.4848185,0.09645134,0,0,0,-15.07043,1.084909,0.349411,-0.9142073,-0.3991839,-0.06983829,0,0,0,0.1640476
1731182719408,-14.94206,1.681063,0.2450867,-0.9977461,0.06244702,-0.02456677,-2.603245,-0.1018703,0.03318787,-15.09193,1.06501,0.1577454,-0.8518548,-0.5197366,0.06494558,-2.083254,-0.3598452,-0.1403332,-15.1082,1.094802,0.346283,-0.9170989,-0.3892357,-0.0861727,-2.832842,0.7420242,-0.2346039,0.1640476
1731182719411,-14.94206,1.681063,0.2450867,-0.9977461,0.06244702,-0.02456677,0,0,0,-15.09193,1.06501,0.1577454,-0.8518548,-0.5197366,0.06494558,0,0,0,-15.1082,1.094802,0.346283,-0.9170989,-0.3892357,-0.0861727,0,0,0,0.1640476
1731182719435,-14.97762,1.684907,0.2453766,-0.9990339,0.03617182,-0.02496982,-2.667046,0.2882838,0.02174377,-15.11855,1.065343,0.1567783,-0.8441151,-0.5330195,0.05796808,-1.996136,0.02498031,-0.07252693,-15.14399,1.107963,0.3420944,-0.930575,-0.3478524,-0.1141474,-2.684641,0.987044,-0.3141403,0.1640476
1731182719440,-14.97762,1.684907,0.2453766,-0.9990339,0.03617182,-0.02496982,0,0,0,-15.11855,1.065343,0.1567783,-0.8441151,-0.5330195,0.05796808,0,0,0,-15.14399,1.107963,0.3420944,-0.930575,-0.3478524,-0.1141474,0,0,0,0.1640476
1731182719464,-15.01303,1.690873,0.2449074,-0.998993,0.03497032,-0.02811718,-2.656174,0.447464,-0.03519058,-15.14477,1.070283,0.1585655,-0.8536265,-0.511476,0.09856129,-1.966667,0.3705025,0.1340389,-15.18078,1.121216,0.3396149,-0.942076,-0.2991211,-0.1517227,-2.758884,0.9940088,-0.1859665,0.1640476
1731182719468,-15.01303,1.690873,0.2449074,-0.998993,0.03497032,-0.02811718,0,0,0,-15.14477,1.070283,0.1585655,-0.8536265,-0.511476,0.09856129,0,0,0,-15.18078,1.121216,0.3396149,-0.942076,-0.2991211,-0.1517227,0,0,0,0.1640476
1731182719491,-15.04764,1.694947,0.243906,-0.9993114,0.02157047,-0.03019202,-2.595663,0.3055304,-0.07510185,-15.17183,1.073674,0.1577835,-0.8619854,-0.4934218,0.116259,-2.029467,0.2543181,-0.05865097,-15.21837,1.13251,0.3375015,-0.9460987,-0.2785077,-0.1653208,-2.819538,0.8470595,-0.1585007,0.1640476
1731182719496,-15.04764,1.694947,0.243906,-0.9993114,0.02157047,-0.03019202,0,0,0,-15.17183,1.073674,0.1577835,-0.8619854,-0.4934218,0.116259,0,0,0,-15.21837,1.13251,0.3375015,-0.9460987,-0.2785077,-0.1653208,0,0,0,0.1640476
1731182719519,-15.0813,1.699087,0.2411118,-0.999437,0.01680592,-0.02904809,-2.52471,0.3104836,-0.2095699,-15.20034,1.077992,0.1546364,-0.8712622,-0.4808359,0.09848678,-2.138329,0.323841,-0.2360344,-15.2568,1.143277,0.3364277,-0.9474324,-0.2791963,-0.1562752,-2.882338,0.8075237,-0.0805378,0.1640476
1731182719523,-15.0813,1.699087,0.2411118,-0.999437,0.01680592,-0.02904809,0,0,0,-15.20034,1.077992,0.1546364,-0.8712622,-0.4808359,0.09848678,0,0,0,-15.2568,1.143277,0.3364277,-0.9474324,-0.2791963,-0.1562752,0,0,0,0.1640476
1731182719547,-15.1147,1.701668,0.2395096,-0.9994712,0.01477822,-0.02897155,-2.504539,0.1936197,-0.120163,-15.22933,1.082746,0.1501884,-0.8766869,-0.4744455,0.07951123,-2.174091,0.3565997,-0.3335953,-15.29354,1.154373,0.3348217,-0.9493446,-0.2756465,-0.1508787,-2.755308,0.8322001,-0.1204491,0.1640476
1731182719551,-15.1147,1.701668,0.2395096,-0.9994712,0.01477822,-0.02897155,0,0,0,-15.22933,1.082746,0.1501884,-0.8766869,-0.4744455,0.07951123,0,0,0,-15.29354,1.154373,0.3348217,-0.9493446,-0.2756465,-0.1508787,0,0,0,0.1640476
1731182719575,-15.14775,1.703156,0.2377396,-0.9993778,0.01263115,-0.03293848,-2.479076,0.111562,-0.1327515,-15.25996,1.086857,0.1449547,-0.8744932,-0.4794981,0.07309788,-2.297401,0.308302,-0.3925323,-15.32854,1.165185,0.331543,-0.9526234,-0.2585262,-0.1602286,-2.625275,0.8108497,-0.2459049,0.1640476
1731182719579,-15.14775,1.703156,0.2377396,-0.9993778,0.01263115,-0.03293848,0,0,0,-15.25996,1.086857,0.1449547,-0.8744932,-0.4794981,0.07309788,0,0,0,-15.32854,1.165185,0.331543,-0.9526234,-0.2585262,-0.1602286,0,0,0,0.1640476
1731182719603,-15.18068,1.703546,0.2359715,-0.9991522,0.01689194,-0.03755152,-2.469635,0.02929866,-0.1326084,-15.29151,1.088565,0.1408653,-0.8729706,-0.482179,0.07366312,-2.366352,0.1281202,-0.3067017,-15.36252,1.174285,0.3274784,-0.9551914,-0.2298959,-0.1864343,-2.54817,0.682497,-0.304842,0.1640476
1731182719607,-15.18068,1.703546,0.2359715,-0.9991522,0.01689194,-0.03755152,0,0,0,-15.29151,1.088565,0.1408653,-0.8729706,-0.482179,0.07366312,0,0,0,-15.36252,1.174285,0.3274784,-0.9551914,-0.2298959,-0.1864343,0,0,0,0.1640476
1731182719631,-15.21347,1.702081,0.2344646,-0.9988905,0.02328408,-0.0409348,-2.459335,-0.1098722,-0.1130104,-15.32415,1.087409,0.1376877,-0.8769735,-0.4755874,0.06880456,-2.447605,-0.086689,-0.2383232,-15.39619,1.179767,0.3229084,-0.9557621,-0.1989672,-0.2166367,-2.525568,0.4111379,-0.3427505,0.1640476
1731182719635,-15.21347,1.702081,0.2344646,-0.9988905,0.02328408,-0.0409348,0,0,0,-15.32415,1.087409,0.1376877,-0.8769735,-0.4755874,0.06880456,0,0,0,-15.39619,1.179767,0.3229084,-0.9557621,-0.1989672,-0.2166367,0,0,0,0.1640476
1731182719639,-15.21347,1.702081,0.2344646,-0.9988905,0.02328408,-0.0409348,0,0,0,-15.32415,1.087409,0.1376877,-0.8769735,-0.4755874,0.06880456,0,0,0,-15.39619,1.179767,0.3229084,-0.9557621,-0.1989672,-0.2166367,0,0,0,0.1640476
1731182719658,-15.24613,1.699647,0.2323437,-0.9986193,0.03025693,-0.04294872,-2.449036,-0.1826048,-0.1590729,-15.35819,1.083645,0.1346378,-0.8820469,-0.4672069,0.06091845,-2.553034,-0.2823293,-0.2287388,-15.43024,1.181006,0.3186111,-0.9534314,-0.1765133,-0.2445658,-2.553177,0.09296536,-0.3222942,0.1640476
1731182719662,-15.24613,1.699647,0.2323437,-0.9986193,0.03025693,-0.04294872,0,0,0,-15.35819,1.083645,0.1346378,-0.8820469,-0.4672069,0.06091845,0,0,0,-15.43024,1.181006,0.3186111,-0.9534314,-0.1765133,-0.2445658,0,0,0,0.1640476
1731182719686,-15.27946,1.695515,0.2312317,-0.9982705,0.03903987,-0.0439558,-2.499962,-0.3098845,-0.08339882,-15.39273,1.078627,0.1313248,-0.886572,-0.459776,0.05095798,-2.591085,-0.3763765,-0.2484798,-15.46386,1.179647,0.3151188,-0.9501259,-0.1646669,-0.2648507,-2.52142,-0.1019508,-0.2619267,0.1640476
1731182719691,-15.27946,1.695515,0.2312317,-0.9982705,0.03903987,-0.0439558,0,0,0,-15.39273,1.078627,0.1313248,-0.886572,-0.459776,0.05095798,0,0,0,-15.46386,1.179647,0.3151188,-0.9501259,-0.1646669,-0.2648507,0,0,0,0.1640476
1731182719714,-15.31349,1.690593,0.2301922,-0.9979286,0.04834371,-0.0424459,-2.552176,-0.3691614,-0.07796288,-15.42963,1.07193,0.1279697,-0.8888732,-0.4564732,0.03920907,-2.767324,-0.5022258,-0.251627,-15.49842,1.174713,0.31283,-0.9467645,-0.1630032,-0.2776096,-2.592516,-0.3700197,-0.1716614,0.1640476
1731182719721,-15.31349,1.690593,0.2301922,-0.9979286,0.04834371,-0.0424459,0,0,0,-15.42963,1.07193,0.1279697,-0.8888732,-0.4564732,0.03920907,0,0,0,-15.49842,1.174713,0.31283,-0.9467645,-0.1630032,-0.2776096,0,0,0,0.1640476
1731182719741,-15.34774,1.683961,0.2291889,-0.9978105,0.05418896,-0.03792191,-2.569199,-0.4973888,-0.0752449,-15.4683,1.064487,0.1245232,-0.8870224,-0.4607661,0.02977419,-2.900076,-0.5582213,-0.2584934,-15.53362,1.167158,0.3121223,-0.9462135,-0.1636575,-0.2790998,-2.63958,-0.5666345,-0.05307198,0.1640476
1731182719745,-15.34774,1.683961,0.2291889,-0.9978105,0.05418896,-0.03792191,0,0,0,-15.4683,1.064487,0.1245232,-0.8870224,-0.4607661,0.02977419,0,0,0,-15.53362,1.167158,0.3121223,-0.9462135,-0.1636575,-0.2790998,0,0,0,0.1640476
1731182719769,-15.38283,1.678726,0.228117,-0.9979647,0.05549149,-0.03142416,-2.631426,-0.3926396,-0.08039474,-15.50752,1.05746,0.1218472,-0.8853496,-0.4643593,0.02295631,-2.941275,-0.5270898,-0.2007008,-15.56862,1.158319,0.312933,-0.9484233,-0.1661429,-0.269981,-2.624989,-0.6629437,0.06079674,0.1640476
1731182719773,-15.38283,1.678726,0.228117,-0.9979647,0.05549149,-0.03142416,0,0,0,-15.50752,1.05746,0.1218472,-0.8853496,-0.4643593,0.02295631,0,0,0,-15.56862,1.158319,0.312933,-0.9484233,-0.1661429,-0.269981,0,0,0,0.1640476
1731182719796,-15.41847,1.675401,0.2274036,-0.9977075,0.0635142,-0.02337301,-2.672768,-0.2493739,-0.05350113,-15.54925,1.050293,0.1206322,-0.8842576,-0.4666088,0.01911008,-3.129673,-0.537461,-0.09112358,-15.6057,1.146437,0.3148422,-0.9515721,-0.1777045,-0.2508632,-2.780914,-0.8911639,0.1431942,0.1640476
1731182719800,-15.41847,1.675401,0.2274036,-0.9977075,0.0635142,-0.02337301,0,0,0,-15.54925,1.050293,0.1206322,-0.8842576,-0.4666088,0.01911008,0,0,0,-15.6057,1.146437,0.3148422,-0.9515721,-0.1777045,-0.2508632,0,0,0,0.1640476
