TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-09 15:04:59.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-09 15:05:41.253,0.9437686359928403,0.8697273641873409,1.080037076236062,1.643586741651886,0.9185960977725509,0.1515054353485014,0.3116407548358918,1.436059337443567,0.5931744886548133,0.4691706659233172,0.428660072096632,0.9762802063044567,0.5283700536857034,0.03773986822458818,0.1431177588126472,1.010683423847496,0.1222061337055669,-0.3915966115982322,-0.4657367920142316,0.2773613926025831,711.1721611721612,808.6813186813187,809.8901098901099,745.4212454212454,1592.783882783883,-0.231750,0.103516,0.927124,2.123413,-21.017303,-15.589142,1,4,1,1,2,100.000000
2024-11-09 15:05:41.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:41.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:42.239,0.9437686359928403,0.7002597019469499,0.6287320976327512,1.643586741651886,0.9185960977725509,0.2873379475317566,0.2569914559558174,1.436059337443567,0.5931744886548133,0.1442192917758176,0.228738670511992,0.9762802063044567,0.5283700536857034,-0.09119578266413055,-0.09064140507555137,1.010683423847496,0.1222061337055669,-0.5732077137560082,-0.4022218046310241,0.2773613926025831,1378.827838827839,799.8168498168499,796.5934065934066,840.9157509157509,1626.630036630037,-0.254333,0.106995,1.026489,4.187012,-7.536621,-7.753448,1,4,1,1,2,100.000000
2024-11-09 15:05:42.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:43.239,0.9437686359928403,0.7736028243560568,0.5763852810381623,1.643586741651886,0.9185960977725509,0.3284922848388043,0.4467365114491841,1.436059337443567,0.5931744886548133,0.1764268348933714,0.5817174761034049,0.9762802063044567,0.5283700536857034,-0.2705483482885714,-0.1067300227559651,1.010683423847496,0.1222061337055669,-0.5664701222792035,-0.5425930492840312,0.2773613926025831,878.3882783882784,794.981684981685,799.8168498168499,812.7106227106227,97.10622710622711,-0.317017,0.046631,1.020264,10.018921,0.657959,-3.925323,1,4,1,1,2,100.000000
2024-11-09 15:05:43.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:44.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:44.239,0.9437686359928403,0.7829384691901289,0.6684526930844874,1.643586741651886,0.9185960977725509,0.2261882284344821,0.3127089576193727,1.436059337443567,0.5931744886548133,0.178175749325435,0.58143033180419,0.9762802063044567,0.5283700536857034,-0.2476378493342044,-0.1555801047830842,1.010683423847496,0.1222061337055669,-0.7025778816692627,-0.5726958709635781,0.2773613926025831,711.1721611721612,799.0109890109891,798.6080586080586,806.2637362637363,0,-0.319092,0.012329,0.964661,6.086121,1.854248,-4.142151,1,4,1,1,2,100.000000
2024-11-09 15:05:45.239,0.9437686359928403,0.6003545385439568,0.8317435416244597,1.643586741651886,0.9185960977725509,0.2624296619690103,0.1589630426607684,1.436059337443567,0.5931744886548133,0.01602922050567444,0.3281663583032234,0.9762802063044567,0.5283700536857034,-0.04463052871259127,-0.02074003142702068,1.010683423847496,0.1222061337055669,-0.5762143698478568,-0.5398718684264883,0.2773613926025831,948.901098901099,802.6373626373627,793.7728937728938,809.4871794871796,1626.630036630037,-0.286133,-0.024841,1.011292,2.317810,10.467529,11.678772,1,4,1,1,2,100.000000
2024-11-09 15:05:46.239,0.9437686359928403,0.9214774221989106,0.6452873584619164,1.643586741651886,0.9185960977725509,0.2126015271803862,0.2293095720934075,1.436059337443567,0.5931744886548133,0.4476083081090186,0.1359147250686367,0.9762802063044567,0.5283700536857034,0.04781265029534851,-0.09236917516143009,1.010683423847496,0.1222061337055669,-0.5262227884737469,-0.5565392482170397,0.2773613926025831,1015.384615384615,768.7912087912088,815.934065934066,789.3406593406594,974.2857142857143,-0.376892,0.073364,1.335754,4.426270,0.508423,15.686340,1,4,1,1,2,100.000000
2024-11-09 15:05:47.244,0.9437686359928403,1.096337249983773,0.6505771269636822,1.179105379853229,0.9185960977725509,0.5449178937471703,0.1565448561516963,1.190162192130793,0.5931744886548133,0.5290148662340182,0.4351725529646964,1.123964219570386,0.5283700536857034,0.07855208746801288,-0.02873285617518271,0.8965892326630731,0.1222061337055669,-0.5641584032090292,-0.3646087510656846,0.09365926454399598,689.4139194139194,793.7728937728938,817.1428571428571,738.974358974359,230.4761904761905,-0.463135,0.123230,1.059143,8.441315,-13.039551,8.703003,1,4,1,1,1,100.000000
2024-11-09 15:05:48.238,0.9437686359928403,0.8974929227471261,0.5662440764169931,1.310066558677922,0.9185960977725509,0.4585753693177601,0.1643200942656647,1.283560705339355,0.5931744886548133,0.4527615482754005,0.4812335418640063,1.077924428414328,0.5283700536857034,-0.07624652430030898,-0.05686836611710774,0.9073313898379367,0.1222061337055669,-0.4472914536227588,-0.4546736516485694,0.1433794043804392,1037.142857142857,797.8021978021978,806.2637362637363,820.3663003663004,997.6556776556777,-0.308228,0.079102,1.002625,-0.291595,-27.492218,-8.411407,1,4,1,1,1,100.000000
2024-11-09 15:05:48.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:49.249,0.9437686359928403,0.5712713316120412,0.68704100852205,1.399686853061007,0.9185960977725509,0.1766380632507669,0.3024071953754539,1.229967639251613,0.5931744886548133,0.08470984084455691,0.2867407577029774,1.015416088251037,0.5283700536857034,-0.06239343397633826,-0.02852821235722194,0.8035003865314069,0.1222061337055669,-0.4541325622328515,-0.3076761401089915,0.2129100794162656,1207.985347985348,805.0549450549451,801.4285714285714,833.2600732600733,1415.494505494506,-0.138245,0.156677,0.975830,1.697235,-1.906586,1.016846,1,4,1,1,1,100.000000
2024-11-09 15:05:49.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:50.243,0.9437686359928403,0.4901159708814938,0.8975139227620264,1.399686853061007,0.9185960977725509,0.2321255872919614,0.3856675747232069,1.229967639251613,0.5931744886548133,0.2411644014585317,0.3966524700248679,1.015416088251037,0.5283700536857034,0.1731255773766614,0.07544893335123495,0.8035003865314069,0.1222061337055669,0.06280934096808771,-0.1574983522655364,0.2129100794162656,572.967032967033,806.6666666666667,799.8168498168499,799.4139194139194,0,-0.230225,0.023804,0.842102,10.265656,-6.998291,7.431946,1,4,1,1,2,100.000000
2024-11-09 15:05:51.239,0.9437686359928403,0.3173388502541607,0.9719439693967813,1.727567200379245,0.9185960977725509,0.1009076112421624,0.5831000800306287,1.361099550203947,0.5931744886548133,0.2680749147446782,0.5306047124047693,1.105309193025068,0.5283700536857034,0.05442957906329837,0.09851656028247331,0.7665659909071546,0.1222061337055669,-0.1936640042637042,-0.3873534579492751,0.04098446197341466,748.6446886446887,817.5457875457876,798.2051282051282,783.2967032967033,1626.630036630037,-0.044556,0.013916,0.996460,20.060272,-19.821014,-16.785431,1,4,1,1,1,100.000000
2024-11-09 15:05:52.239,0.9437686359928403,0.8041140989651351,1.105404117537494,1.474378710692029,0.9185960977725509,0.4418411296912138,0.8964022413058955,1.46454149897138,0.5931744886548133,0.3161611510034267,0.5586189741545724,1.056885106451315,0.5283700536857034,0.1109388574595702,0.5974314624001498,0.6752086513642717,0.1222061337055669,-0.01812387310485737,0.2562605258233941,0.3117116523826123,1293.406593406593,793.3699633699634,806.2637362637363,821.1721611721612,1626.630036630037,-0.096680,0.137756,1.025696,24.307098,-3.962708,-59.635010,1,4,1,1,1,100.000000
2024-11-09 15:05:52.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:53.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:05:53.239,0.9437686359928403,0.8445699914972797,1.10393372129744,1.474378710692029,0.9185960977725509,0.3881456234843601,0.7093721939492363,1.46454149897138,0.5931744886548133,0.5633341506138683,0.4247962103952074,1.056885106451315,0.5283700536857034,0.4793975342705979,0.57580594278203,0.6752086513642717,0.1222061337055669,0.4126548181704829,0.2341373675397481,0.3117116523826123,957.7655677655678,781.2820512820513,821.978021978022,887.6556776556777,16.92307692307692,-0.132507,0.169495,0.984436,3.962708,0.343933,-12.605896,1,4,1,1,1,100.000000
2024-11-09 15:05:54.239,0.9437686359928403,0.7406085645127772,0.9414619498256923,1.474378710692029,0.9185960977725509,0.5649002096641677,0.4420140519635642,1.46454149897138,0.5931744886548133,0.5677808582191346,0.4953379135192806,1.056885106451315,0.5283700536857034,0.4198390957647487,0.7401993713006946,0.6752086513642717,0.1222061337055669,0.2096834090892795,0.3878815916246144,0.3117116523826123,823.992673992674,815.1282051282052,803.4432234432235,797.3992673992674,1076.227106227106,-0.141479,0.112854,0.990051,7.454376,-4.329071,-21.204224,1,2,1,1,2,100.000000
