unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734461298443,-15.20328,1.630443,0.04613304,-0.9812132,0.1864715,0.04949123,-2.720404,0.3628582,-0.006151199,-15.14131,0.6884654,-0.2054138,0.2025595,-0.9005194,-0.3847531,-5.313206,0.7523283,0.3965378,-15.15825,0.7187417,0.2785587,0.1817998,-0.9029219,0.3894627,-0.7331371,0.4311964,-0.7003784,0.1271763
1734461298447,-15.20328,1.630443,0.04613304,-0.9812132,0.1864715,0.04949123,0,0,0,-15.14131,0.6884654,-0.2054138,0.2025595,-0.9005194,-0.3847531,0,0,0,-15.15825,0.7187417,0.2785587,0.1817998,-0.9029219,0.3894627,0,0,0,0.1271763
1734461298470,-15.23889,1.63314,0.04663658,-0.9826427,0.1781514,0.0517261,-2.670622,0.2022743,0.0377655,-15.20795,0.6989611,-0.2013969,0.09739721,-0.9185802,-0.3830464,-4.998064,0.7871747,0.3012657,-15.17322,0.7236434,0.2754879,0.1975674,-0.9109503,0.3621284,-1.123095,0.3676325,-0.2303123,0.1271763
1734461298475,-15.23889,1.63314,0.04663658,-0.9826427,0.1781514,0.0517261,0,0,0,-15.20795,0.6989611,-0.2013969,0.09739721,-0.9185802,-0.3830464,0,0,0,-15.17322,0.7236434,0.2754879,0.1975674,-0.9109503,0.3621284,0,0,0,0.1271763
1734461298498,-15.27429,1.634837,0.04746056,-0.9843696,0.1669862,0.05596614,-2.655029,0.1273066,0.0617981,-15.2752,0.7091146,-0.1987438,0.01883939,-0.9126657,-0.4082732,-5.043268,0.7615104,0.1989841,-15.1943,0.7251899,0.2758617,0.2310247,-0.9047806,0.3577704,-1.580715,0.1159877,0.02803802,0.1271763
1734461298503,-15.27429,1.634837,0.04746056,-0.9843696,0.1669862,0.05596614,0,0,0,-15.2752,0.7091146,-0.1987438,0.01883939,-0.9126657,-0.4082732,0,0,0,-15.1943,0.7251899,0.2758617,0.2310247,-0.9047806,0.3577704,0,0,0,0.1271763
1734461298526,-15.30988,1.634632,0.04860497,-0.9855592,0.1581855,0.06042165,-2.669334,-0.01538694,0.08583069,-15.34154,0.7196342,-0.1952744,-0.08422199,-0.9045674,-0.4179292,-4.975462,0.7889718,0.26021,-15.21983,0.724295,0.2772808,0.2609437,-0.9032713,0.3406018,-1.914883,-0.06711781,0.1064301,0.1271763
1734461298531,-15.30988,1.634632,0.04860497,-0.9855592,0.1581855,0.06042165,0,0,0,-15.34154,0.7196342,-0.1952744,-0.08422199,-0.9045674,-0.4179292,0,0,0,-15.21983,0.724295,0.2772808,0.2609437,-0.9032713,0.3406018,0,0,0,0.1271763
1734461298554,-15.3455,1.63241,0.0501461,-0.9856605,0.1563049,0.063582,-2.671623,-0.1666546,0.1155853,-15.40742,0.7298154,-0.1930542,-0.1555808,-0.896314,-0.4152308,-4.941559,0.7635891,0.1665115,-15.24832,0.7208184,0.2792683,0.2563455,-0.9090536,0.3284947,-2.136898,-0.2607465,0.1490593,0.1271763
1734461298560,-15.3455,1.63241,0.0501461,-0.9856605,0.1563049,0.063582,0,0,0,-15.40742,0.7298154,-0.1930542,-0.1555808,-0.896314,-0.4152308,0,0,0,-15.24832,0.7208184,0.2792683,0.2563455,-0.9090536,0.3284947,0,0,0,0.1271763
1734461298582,-15.38124,1.62997,0.05306816,-0.9859225,0.153786,0.06562728,-2.680922,-0.1829803,0.2191544,-15.47237,0.7399006,-0.1910343,-0.2039192,-0.8980354,-0.3898077,-4.871035,0.7563919,0.1514912,-15.27826,0.7144934,0.2838821,0.2419763,-0.9098753,0.3370087,-2.245617,-0.4743755,0.3460407,0.1271763
1734461298587,-15.38124,1.62997,0.05306816,-0.9859225,0.153786,0.06562728,0,0,0,-15.47237,0.7399006,-0.1910343,-0.2039192,-0.8980354,-0.3898077,0,0,0,-15.27826,0.7144934,0.2838821,0.2419763,-0.9098753,0.3370087,0,0,0,0.1271763
1734461298610,-15.41687,1.625005,0.05499077,-0.9864914,0.149784,0.06633258,-2.672052,-0.3724158,0.1441956,-15.53262,0.7484652,-0.1893253,-0.2498431,-0.8945513,-0.370617,-4.5187,0.6423444,0.1281738,-15.30651,0.7079763,0.2891197,0.2350272,-0.9047399,0.3552581,-2.118301,-0.4887834,0.3928185,0.1271763
1734461298615,-15.41687,1.625005,0.05499077,-0.9864914,0.149784,0.06633258,0,0,0,-15.53262,0.7484652,-0.1893253,-0.2498431,-0.8945513,-0.370617,0,0,0,-15.30651,0.7079763,0.2891197,0.2350272,-0.9047399,0.3552581,0,0,0,0.1271763
1734461298638,-15.45268,1.61948,0.0572052,-0.9874193,0.1431584,0.06714994,-2.685356,-0.4143655,0.1660824,-15.5898,0.755645,-0.1890831,-0.2852771,-0.89078,-0.3537354,-4.288673,0.5384848,0.0181675,-15.33671,0.6986512,0.2960949,0.2242042,-0.8901033,0.3967984,-2.265501,-0.6993815,0.523138,0.1271763
1734461298643,-15.45268,1.61948,0.0572052,-0.9874193,0.1431584,0.06714994,0,0,0,-15.5898,0.755645,-0.1890831,-0.2852771,-0.89078,-0.3537354,0,0,0,-15.33671,0.6986512,0.2960949,0.2242042,-0.8901033,0.3967984,0,0,0,0.1271763
1734461298647,-15.45268,1.61948,0.0572052,-0.9874193,0.1431584,0.06714994,0,0,0,-15.5898,0.755645,-0.1890831,-0.2852771,-0.89078,-0.3537354,0,0,0,-15.33671,0.6986512,0.2960949,0.2242042,-0.8901033,0.3967984,0,0,0,0.1271763
1734461298665,-15.48814,1.612921,0.0595665,-0.9880686,0.1375321,0.069323,-2.659464,-0.4919082,0.1770973,-15.6378,0.7631331,-0.1765537,-0.3126028,-0.8849883,-0.3450735,-3.599739,0.5616099,0.939703,-15.36619,0.6888408,0.3025017,0.2273476,-0.8701289,0.4372518,-2.210569,-0.7357791,0.4805088,0.1271763
1734461298670,-15.48814,1.612921,0.0595665,-0.9880686,0.1375321,0.069323,0,0,0,-15.6378,0.7631331,-0.1765537,-0.3126028,-0.8849883,-0.3450735,0,0,0,-15.36619,0.6888408,0.3025017,0.2273476,-0.8701289,0.4372518,0,0,0,0.1271763
1734461298693,-15.5237,1.605677,0.06220627,-0.9881237,0.1360942,0.0713467,-2.667046,-0.5432993,0.1979828,-15.68441,0.769622,-0.1687984,-0.3380489,-0.8770385,-0.3413603,-3.495741,0.4866645,0.581646,-15.39595,0.6791343,0.3078518,0.24456,-0.8514171,0.4639822,-2.23217,-0.7279873,0.4012585,0.1271763
1734461298697,-15.5237,1.605677,0.06220627,-0.9881237,0.1360942,0.0713467,0,0,0,-15.68441,0.769622,-0.1687984,-0.3380489,-0.8770385,-0.3413603,0,0,0,-15.39595,0.6791343,0.3078518,0.24456,-0.8514171,0.4639822,0,0,0,0.1271763
1734461298720,-15.55952,1.599352,0.06515121,-0.9877036,0.1387934,0.07196218,-2.68693,-0.4744023,0.220871,-15.72928,0.7738783,-0.1658363,-0.3512983,-0.8723166,-0.3400787,-3.365707,0.3192276,0.2221584,-15.42723,0.6687346,0.3113003,0.2647318,-0.8401945,0.4732763,-2.346325,-0.7799774,0.2586365,0.1271763
1734461298723,-15.55952,1.599352,0.06515121,-0.9877036,0.1387934,0.07196218,0,0,0,-15.72928,0.7738783,-0.1658363,-0.3512983,-0.8723166,-0.3400787,0,0,0,-15.42723,0.6687346,0.3113003,0.2647318,-0.8401945,0.4732763,0,0,0,0.1271763
1734461298747,-15.59501,1.594091,0.06807137,-0.9870436,0.1437903,0.07120258,-2.66118,-0.3945798,0.2190113,-15.76857,0.7705549,-0.166687,-0.3544838,-0.8703076,-0.3419163,-2.946281,-0.2492577,-0.06380081,-15.4608,0.6586694,0.3131504,0.2795355,-0.8398257,0.4653524,-2.5177,-0.7548943,0.1387596,0.1271763
1734461298751,-15.59501,1.594091,0.06807137,-0.9870436,0.1437903,0.07120258,0,0,0,-15.76857,0.7705549,-0.166687,-0.3544838,-0.8703076,-0.3419163,0,0,0,-15.4608,0.6586694,0.3131504,0.2795355,-0.8398257,0.4653524,0,0,0,0.1271763
1734461298775,-15.63044,1.589647,0.07114601,-0.9863522,0.1495339,0.06891286,-2.657461,-0.3332734,0.2305984,-15.80295,0.7613291,-0.1667442,-0.3503679,-0.8704153,-0.3458614,-2.578783,-0.6919384,-0.004291534,-15.49771,0.6503824,0.3143311,0.2893973,-0.8465008,0.4468622,-2.767754,-0.6215215,0.08854866,0.1271763
1734461298779,-15.63044,1.589647,0.07114601,-0.9863522,0.1495339,0.06891286,0,0,0,-15.80295,0.7613291,-0.1667442,-0.3503679,-0.8704153,-0.3458614,0,0,0,-15.49771,0.6503824,0.3143311,0.2893973,-0.8465008,0.4468622,0,0,0,0.1271763
1734461298804,-15.6662,1.590108,0.07428932,-0.984934,0.1590901,0.06779259,-2.682209,0.03455579,0.2357483,-15.83171,0.7510604,-0.168232,-0.3240321,-0.8780591,-0.3521588,-2.156925,-0.7701516,-0.1115799,-15.53701,0.6472,0.3162842,0.3107092,-0.849099,0.4271895,-2.947855,-0.2386808,0.1464844,0.1304098
1734461298808,-15.6662,1.590108,0.07428932,-0.984934,0.1590901,0.06779259,0,0,0,-15.83171,0.7510604,-0.168232,-0.3240321,-0.8780591,-0.3521588,0,0,0,-15.53701,0.6472,0.3162842,0.3107092,-0.849099,0.4271895,0,0,0,0.1304098
1734461298832,-15.70185,1.59012,0.07691193,-0.9844276,0.1624508,0.06717658,-2.673626,0.000885129,0.1966953,-15.85637,0.7375859,-0.1710701,-0.2677554,-0.8925593,-0.3628296,-1.849222,-1.010585,-0.2128601,-15.58004,0.6443567,0.3186817,0.3218505,-0.8496898,0.4176599,-3.227377,-0.2132446,0.1798153,0.1317689
1734461298836,-15.70185,1.59012,0.07691193,-0.9844276,0.1624508,0.06717658,0,0,0,-15.85637,0.7375859,-0.1710701,-0.2677554,-0.8925593,-0.3628296,0,0,0,-15.58004,0.6443567,0.3186817,0.3218505,-0.8496898,0.4176599,0,0,0,0.1317689
1734461298860,-15.73769,1.60086,0.07927895,-0.9837309,0.170344,0.05706918,-2.688217,0.805521,0.1775265,-15.87427,0.7249826,-0.1725864,-0.202118,-0.9070691,-0.3692894,-1.342392,-0.9452462,-0.1137257,-15.62955,0.6453065,0.3220215,0.3097249,-0.8513463,0.4234151,-3.713465,0.071235,0.2504826,0.1317689
1734461298864,-15.73769,1.60086,0.07927895,-0.9837309,0.170344,0.05706918,0,0,0,-15.87427,0.7249826,-0.1725864,-0.202118,-0.9070691,-0.3692894,0,0,0,-15.62955,0.6453065,0.3220215,0.3097249,-0.8513463,0.4234151,0,0,0,0.1317689
1734461298888,-15.774,1.602418,0.08096695,-0.9854406,0.1613734,0.05353534,-2.723408,0.1168549,0.1266003,-15.88342,0.7164354,-0.1755314,-0.1221774,-0.9210829,-0.3697021,-0.6867886,-0.641039,-0.220871,-15.6806,0.6533375,0.3255653,0.2891045,-0.8537126,0.4331208,-3.828335,0.6023213,0.265789,0.1317689
1734461298892,-15.774,1.602418,0.08096695,-0.9854406,0.1613734,0.05353534,0,0,0,-15.88342,0.7164354,-0.1755314,-0.1221774,-0.9210829,-0.3697021,0,0,0,-15.6806,0.6533375,0.3255653,0.2891045,-0.8537126,0.4331208,0,0,0,0.1317689
1734461298917,-15.80932,1.607488,0.0819664,-0.9855924,0.1591259,0.05732983,-2.648449,0.3802568,0.0749588,-15.88687,0.7071607,-0.1784306,0.01326704,-0.9197062,-0.3923842,-0.2586365,-0.6956086,-0.2174377,-15.73341,0.6612476,0.3283005,0.2478032,-0.866308,0.4337099,-3.960943,0.5932599,0.2051353,0.1317689
1734461298920,-15.80932,1.607488,0.0819664,-0.9855924,0.1591259,0.05732983,0,0,0,-15.88687,0.7071607,-0.1784306,0.01326704,-0.9197062,-0.3923842,0,0,0,-15.73341,0.6612476,0.3283005,0.2478032,-0.866308,0.4337099,0,0,0,0.1317689
1734461298945,-15.84416,1.616508,0.08215714,-0.9875233,0.1453705,0.06054372,-2.613544,0.6765157,0.01430511,-15.89129,0.6968055,-0.1774063,0.1354563,-0.9034812,-0.4066616,-0.3315926,-0.7766381,0.07681847,-15.79131,0.6693184,0.3308487,0.1773497,-0.8723162,0.4556441,-4.342318,0.605312,0.1911163,0.1317689
1734461298949,-15.84416,1.616508,0.08215714,-0.9875233,0.1453705,0.06054372,0,0,0,-15.89129,0.6968055,-0.1774063,0.1354563,-0.9034812,-0.4066616,0,0,0,-15.79131,0.6693184,0.3308487,0.1773497,-0.8723162,0.4556441,0,0,0,0.1317689
1734461298972,-15.87905,1.622855,0.08196068,-0.9883555,0.1383936,0.06325495,-2.616119,0.4760027,-0.01473427,-15.89654,0.6960326,-0.171442,0.201652,-0.8998457,-0.3868003,-0.3936768,-0.05796701,0.4473209,-15.85085,0.680816,0.333498,0.0848619,-0.8792635,0.4687157,-4.465914,0.8623168,0.198698,0.1317689
1734461298977,-15.87905,1.622855,0.08196068,-0.9883555,0.1383936,0.06325495,0,0,0,-15.89654,0.6960326,-0.171442,0.201652,-0.8998457,-0.3868003,0,0,0,-15.85085,0.680816,0.333498,0.0848619,-0.8792635,0.4687157,0,0,0,0.1317689
1734461298980,-15.87905,1.622855,0.08196068,-0.9883555,0.1383936,0.06325495,0,0,0,-15.89654,0.6960326,-0.171442,0.201652,-0.8998457,-0.3868003,0,0,0,-15.85085,0.680816,0.333498,0.0848619,-0.8792635,0.4687157,0,0,0,0.1317689
1734461299000,-15.91379,1.628414,0.08105278,-0.9878229,0.1422348,0.06305194,-2.60582,0.4169405,-0.06809235,-15.90607,0.7016453,-0.1654816,0.2089393,-0.9106431,-0.3564743,-0.7148266,0.4209548,0.4470348,-15.91013,0.6946154,0.3369236,0.0004023314,-0.8802196,0.4745667,-4.445744,1.034953,0.2569199,0.1317689
1734461299004,-15.91379,1.628414,0.08105278,-0.9878229,0.1422348,0.06305194,0,0,0,-15.90607,0.7016453,-0.1654816,0.2089393,-0.9106431,-0.3564743,0,0,0,-15.91013,0.6946154,0.3369236,0.0004023314,-0.8802196,0.4745667,0,0,0,0.1317689
1734461299028,-15.94818,1.633239,0.07949448,-0.9876728,0.1435454,0.06243199,-2.579641,0.3618479,-0.1168728,-15.91829,0.7069368,-0.1635265,0.2166866,-0.9130985,-0.345396,-0.9162426,0.3968596,0.1466274,-15.96624,0.7067099,0.3402882,-0.05488375,-0.8732908,0.4840983,-4.207993,0.9070918,0.2523422,0.1317689
1734461299032,-15.94818,1.633239,0.07949448,-0.9876728,0.1435454,0.06243199,0,0,0,-15.91829,0.7069368,-0.1635265,0.2166866,-0.9130985,-0.345396,0,0,0,-15.96624,0.7067099,0.3402882,-0.05488375,-0.8732908,0.4840983,0,0,0,0.1317689
1734461299056,-15.98249,1.635886,0.07747078,-0.9877841,0.1433656,0.06106514,-2.573204,0.1985192,-0.1517773,-15.93232,0.7090434,-0.1635914,0.2339341,-0.9097498,-0.342973,-1.052284,0.158,-0.004863739,-16.02306,0.7173207,0.3423424,-0.09377342,-0.8685573,0.4866363,-4.261494,0.7958069,0.1540661,0.1317689
1734461299060,-15.98249,1.635886,0.07747078,-0.9877841,0.1433656,0.06106514,0,0,0,-15.93232,0.7090434,-0.1635914,0.2339341,-0.9097498,-0.342973,0,0,0,-16.02306,0.7173207,0.3423424,-0.09377342,-0.8685573,0.4866363,0,0,0,0.1317689
1734461299083,-16.01701,1.636536,0.07547188,-0.987545,0.1464476,0.05751753,-2.58894,0.04878044,-0.1499176,-15.95103,0.7089032,-0.165678,0.254642,-0.9126389,-0.3197622,-1.403618,-0.01051873,-0.156498,-16.07843,0.7258971,0.3428688,-0.1407505,-0.8660834,0.479676,-4.153061,0.643234,0.03948212,0.1317689
1734461299087,-16.01701,1.636536,0.07547188,-0.987545,0.1464476,0.05751753,0,0,0,-15.95103,0.7089032,-0.165678,0.254642,-0.9126389,-0.3197622,0,0,0,-16.07843,0.7258971,0.3428688,-0.1407505,-0.8660834,0.479676,0,0,0,0.1317689
1734461299111,-16.05144,1.636425,0.07386398,-0.9867432,0.153402,0.05297029,-2.582073,-0.00834167,-0.1205921,-15.96873,0.7076521,-0.1685734,0.2781569,-0.9183919,-0.2813995,-1.327372,-0.09383261,-0.2171516,-16.13167,0.7327208,0.3430061,-0.1857121,-0.8674459,0.4615721,-3.992987,0.5117744,0.01029968,0.1317689
1734461299115,-16.05144,1.636425,0.07386398,-0.9867432,0.153402,0.05297029,0,0,0,-15.96873,0.7076521,-0.1685734,0.2781569,-0.9183919,-0.2813995,0,0,0,-16.13167,0.7327208,0.3430061,-0.1857121,-0.8674459,0.4615721,0,0,0,0.1317689
1734461299139,-16.08615,1.633767,0.07161713,-0.9859394,0.1601422,0.04772991,-2.602816,-0.199315,-0.1685143,-15.98923,0.7037827,-0.1734314,0.3007968,-0.9158475,-0.2659794,-1.536942,-0.2902016,-0.3643513,-16.19302,0.7385347,0.3320885,-0.2326769,-0.8639506,0.4465994,-4.601383,0.4360467,-0.8188248,0.1317689
1734461299143,-16.08615,1.633767,0.07161713,-0.9859394,0.1601422,0.04772991,0,0,0,-15.98923,0.7037827,-0.1734314,0.3007968,-0.9158475,-0.2659794,0,0,0,-16.19302,0.7385347,0.3320885,-0.2326769,-0.8639506,0.4465994,0,0,0,0.1317689
1734461299167,-16.12029,1.629562,0.0698719,-0.9855115,0.1639565,0.04342353,-2.560759,-0.3154099,-0.1308918,-16.00834,0.6990372,-0.1785564,0.3243349,-0.9098759,-0.2587143,-1.433802,-0.3559157,-0.3843784,-16.24895,0.7437006,0.322094,-0.2790018,-0.8541681,0.4388109,-4.194403,0.3874362,-0.749588,0.1317689
1734461299171,-16.12029,1.629562,0.0698719,-0.9855115,0.1639565,0.04342353,0,0,0,-16.00834,0.6990372,-0.1785564,0.3243349,-0.9098759,-0.2587143,0,0,0,-16.24895,0.7437006,0.322094,-0.2790018,-0.8541681,0.4388109,0,0,0,0.1317689
1734461299195,-16.15458,1.624795,0.06784821,-0.9851699,0.1666,0.04105163,-2.57163,-0.3575385,-0.1517773,-16.02833,0.6928372,-0.1846695,0.3439873,-0.8990836,-0.2707797,-1.498747,-0.4649967,-0.4584789,-16.29818,0.7456271,0.317812,-0.3211221,-0.8353404,0.4461919,-3.692436,0.1444906,-0.3211498,0.1317689
1734461299199,-16.15458,1.624795,0.06784821,-0.9851699,0.1666,0.04105163,0,0,0,-16.02833,0.6928372,-0.1846695,0.3439873,-0.8990836,-0.2707797,0,0,0,-16.29818,0.7456271,0.317812,-0.3211221,-0.8353404,0.4461919,0,0,0,0.1317689
1734461299222,-16.18913,1.618529,0.06500244,-0.9851779,0.1668981,0.03962094,-2.591515,-0.4699051,-0.2134323,-16.04924,0.6853725,-0.1913357,0.3677736,-0.8838148,-0.2891616,-1.568556,-0.559853,-0.4999638,-16.33741,0.7420908,0.3197308,-0.3285705,-0.8214067,0.4661897,-2.941847,-0.2652258,0.1439095,0.1317689
1734461299226,-16.18913,1.618529,0.06500244,-0.9851779,0.1668981,0.03962094,0,0,0,-16.04924,0.6853725,-0.1913357,0.3677736,-0.8838148,-0.2891616,0,0,0,-16.33741,0.7420908,0.3197308,-0.3285705,-0.8214067,0.4661897,0,0,0,0.1317689
1734461299250,-16.22328,1.612144,0.06184769,-0.984549,0.1699591,0.04215842,-2.561474,-0.4789084,-0.2366066,-16.07014,0.6776872,-0.1974049,0.3979101,-0.866564,-0.3012223,-1.567411,-0.5764022,-0.4551888,-16.37792,0.7389652,0.3211575,-0.3178869,-0.8164266,0.4820746,-3.038263,-0.2344161,0.1070023,0.1317689
1734461299254,-16.22328,1.612144,0.06184769,-0.984549,0.1699591,0.04215842,0,0,0,-16.07014,0.6776872,-0.1974049,0.3979101,-0.866564,-0.3012223,0,0,0,-16.37792,0.7389652,0.3211575,-0.3178869,-0.8164266,0.4820746,0,0,0,0.1317689
1734461299278,-16.25796,1.60552,0.05818367,-0.9829978,0.1773771,0.04746443,-2.60067,-0.4967719,-0.2748013,-16.09306,0.6689947,-0.2026558,0.4338978,-0.8469343,-0.3073041,-1.71876,-0.6519377,-0.3938198,-16.41242,0.7315512,0.3221912,-0.3006066,-0.8154638,0.4946259,-2.587938,-0.5560532,0.07753372,0.1317689
1734461299282,-16.25796,1.60552,0.05818367,-0.9829978,0.1773771,0.04746443,0,0,0,-16.09306,0.6689947,-0.2026558,0.4338978,-0.8469343,-0.3073041,0,0,0,-16.41242,0.7315512,0.3221912,-0.3006066,-0.8154638,0.4946259,0,0,0,0.1317689
1734461299285,-16.25796,1.60552,0.05818367,-0.9829978,0.1773771,0.04746443,0,0,0,-16.09306,0.6689947,-0.2026558,0.4338978,-0.8469343,-0.3073041,0,0,0,-16.41242,0.7315512,0.3221912,-0.3006066,-0.8154638,0.4946259,0,0,0,0.1317689
1734461299306,-16.29184,1.600072,0.05398178,-0.9819968,0.1805979,0.05538028,-2.541161,-0.4086077,-0.3151417,-16.11872,0.6608824,-0.20755,0.4640933,-0.8320913,-0.3037132,-1.924467,-0.6084234,-0.3670692,-16.44642,0.7258007,0.3192253,-0.2798898,-0.8168409,0.5044132,-2.550173,-0.4312858,-0.2224445,0.1317689
1734461299310,-16.29184,1.600072,0.05398178,-0.9819968,0.1805979,0.05538028,0,0,0,-16.11872,0.6608824,-0.20755,0.4640933,-0.8320913,-0.3037132,0,0,0,-16.44642,0.7258007,0.3192253,-0.2798898,-0.8168409,0.5044132,0,0,0,0.1317689
1734461299333,-16.32666,1.595293,0.049366,-0.9809948,0.1838593,0.06201237,-2.611542,-0.3584683,-0.3461838,-16.14731,0.653577,-0.2130013,0.4889232,-0.8191271,-0.2999759,-2.144909,-0.5479038,-0.4088402,-16.47424,0.7147803,0.3157463,-0.2426391,-0.82567,0.5093088,-2.085829,-0.8265316,-0.2609253,0.1317689
1734461299337,-16.32666,1.595293,0.049366,-0.9809948,0.1838593,0.06201237,0,0,0,-16.14731,0.653577,-0.2130013,0.4889232,-0.8191271,-0.2999759,0,0,0,-16.47424,0.7147803,0.3157463,-0.2426391,-0.82567,0.5093088,0,0,0,0.1317689
1734461299361,-16.36105,1.592494,0.04431725,-0.9788603,0.194008,0.06476098,-2.579069,-0.2098739,-0.3786564,-16.17834,0.6478062,-0.2195911,0.5088245,-0.805234,-0.3044612,-2.327156,-0.4328102,-0.4942417,-16.49682,0.7014933,0.3145084,-0.1938244,-0.8370781,0.5115979,-1.693726,-0.9965211,-0.09284019,0.1317689
1734461299366,-16.36105,1.592494,0.04431725,-0.9788603,0.194008,0.06476098,0,0,0,-16.17834,0.6478062,-0.2195911,0.5088245,-0.805234,-0.3044612,0,0,0,-16.49682,0.7014933,0.3145084,-0.1938244,-0.8370781,0.5115979,0,0,0,0.1317689
1734461299389,-16.39599,1.601567,0.03864098,-0.9775065,0.198981,0.06991374,-2.62084,0.6804764,-0.4257202,-16.22003,0.6456381,-0.228857,0.5196845,-0.7859458,-0.3349897,-3.12624,-0.1626045,-0.6949425,-16.51525,0.6929914,0.3111668,-0.1412817,-0.8485258,0.5099448,-1.382446,-0.637646,-0.2506256,0.1317689
1734461299393,-16.39599,1.601567,0.03864098,-0.9775065,0.198981,0.06991374,0,0,0,-16.22003,0.6456381,-0.228857,0.5196845,-0.7859458,-0.3349897,0,0,0,-16.51525,0.6929914,0.3111668,-0.1412817,-0.8485258,0.5099448,0,0,0,0.1317689
1734461299417,-16.43068,1.59886,0.03391457,-0.9784131,0.1946054,0.06954741,-2.601242,-0.2030343,-0.3544807,-16.26461,0.6492843,-0.2369518,0.5296428,-0.7667739,-0.3626802,-3.343534,0.2734646,-0.6071091,-16.52666,0.6956175,0.3080864,-0.08461863,-0.8553651,0.511068,-0.8553028,0.1969591,-0.2310276,0.1317689
1734461299421,-16.43068,1.59886,0.03391457,-0.9784131,0.1946054,0.06954741,0,0,0,-16.26461,0.6492843,-0.2369518,0.5296428,-0.7667739,-0.3626802,0,0,0,-16.52666,0.6956175,0.3080864,-0.08461863,-0.8553651,0.511068,0,0,0,0.1317689
1734461299444,-16.46451,1.603974,0.02997208,-0.9772859,0.2024124,0.06278402,-2.537155,0.383538,-0.2956867,-16.31607,0.6526564,-0.2429237,0.5307653,-0.7618144,-0.3713861,-3.860092,0.25291,-0.4478931,-16.53414,0.6928079,0.3035927,-0.001377672,-0.8618196,0.5072131,-0.5613327,-0.2107233,-0.3370285,0.1317689
1734461299448,-16.46451,1.603974,0.02997208,-0.9772859,0.2024124,0.06278402,0,0,0,-16.31607,0.6526564,-0.2429237,0.5307653,-0.7618144,-0.3713861,0,0,0,-16.53414,0.6928079,0.3035927,-0.001377672,-0.8618196,0.5072131,0,0,0,0.1317689
1734461299472,-16.49851,1.609117,0.02679253,-0.9779757,0.2008408,0.05680645,-2.55003,0.3857195,-0.2384663,-16.37862,0.6558137,-0.2458839,0.4819363,-0.7908162,-0.37729,-4.691219,0.2367944,-0.2220154,-16.54286,0.6922621,0.2963524,0.06118438,-0.8569807,0.5117039,-0.6540298,-0.04093051,-0.5430222,0.1317689
1734461299476,-16.49851,1.609117,0.02679253,-0.9779757,0.2008408,0.05680645,0,0,0,-16.37862,0.6558137,-0.2458839,0.4819363,-0.7908162,-0.37729,0,0,0,-16.54286,0.6922621,0.2963524,0.06118438,-0.8569807,0.5117039,0,0,0,0.1317689
1734461299500,-16.53266,1.617789,0.02481651,-0.9784408,0.2004642,0.04967833,-2.561474,0.6504267,-0.148201,-16.44257,0.6617416,-0.2466469,0.391305,-0.8424649,-0.3703153,-4.796219,0.4445896,-0.05722046,-16.55445,0.6955932,0.2885151,0.07523271,-0.8588541,0.5066655,-0.8690357,0.2498299,-0.5877972,0.1317689
1734461299504,-16.53266,1.617789,0.02481651,-0.9784408,0.2004642,0.04967833,0,0,0,-16.44257,0.6617416,-0.2466469,0.391305,-0.8424649,-0.3703153,0,0,0,-16.55445,0.6955932,0.2885151,0.07523271,-0.8588541,0.5066655,0,0,0,0.1317689
1734461299528,-16.56684,1.623173,0.02402496,-0.9801618,0.1933698,0.04348642,-2.56319,0.4038155,-0.05936623,-16.50813,0.6719994,-0.2466393,0.2912813,-0.885573,-0.3618233,-4.916811,0.769338,0.0005722046,-16.56887,0.7021987,0.2824841,0.06637651,-0.8641011,0.4989226,-1.081467,0.4954174,-0.4523277,0.1317689
1734461299533,-16.56684,1.623173,0.02402496,-0.9801618,0.1933698,0.04348642,0,0,0,-16.50813,0.6719994,-0.2466393,0.2912813,-0.885573,-0.3618233,0,0,0,-16.56887,0.7021987,0.2824841,0.06637651,-0.8641011,0.4989226,0,0,0,0.1317689
1734461299556,-16.60048,1.628461,0.0236187,-0.9825579,0.1815224,0.04037547,-2.523708,0.3965378,-0.03046989,-16.57771,0.6872385,-0.247488,0.2022197,-0.9083983,-0.3659513,-5.21822,1.142929,-0.06365776,-16.58909,0.7098145,0.2793789,0.07372788,-0.8708307,0.4860231,-1.517057,0.5711809,-0.2328873,0.1317689
1734461299560,-16.60048,1.628461,0.0236187,-0.9825579,0.1815224,0.04037547,0,0,0,-16.57771,0.6872385,-0.247488,0.2022197,-0.9083983,-0.3659513,0,0,0,-16.58909,0.7098145,0.2793789,0.07372788,-0.8708307,0.4860231,0,0,0,0.1317689
