TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-17 13:47:58.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-12-17 13:48:02.545,1.089560881338762,-0.02960760277829232,0.5797785590016021,0.9666416101862589,0.9040736897096127,-0.05817554579554986,0.295407250814583,0.7223177304503836,0.644415265714864,0.5275427581704498,0.5214165196780756,0.6753653387933919,0.9792106744126851,0.7562722971178334,0.2531668656058894,0.6763336236423469,0.8540126245625482,0.5041247876192334,0.1731553275160127,0.7080845892146341,804.6520146520147,781.2820512820513,808.6813186813187,815.1282051282052,508.0952380952381,-0.268311,0.066589,0.980713,3.596344,-1.659851,1.891632,1,1,1,1,1,50.000000
2024-12-17 13:48:02.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:03.054,1.089560881338762,0.09509726023269581,0.7599114290075949,0.9666416101862589,0.9040736897096127,-0.2446758556580896,0.3154393572655251,0.7223177304503836,0.644415265714864,0.5229256636503266,0.7215671765712477,0.6753653387933919,0.9792106744126851,0.8854767430027637,0.2499007165477403,0.6763336236423469,0.8540126245625482,0.582005961237444,0.295380156479039,0.7080845892146341,823.992673992674,801.8315018315019,812.7106227106227,806.6666666666667,966.2271062271062,-0.252930,0.054016,0.975891,3.626251,-0.964508,-1.286011,1,1,1,1,1,50.000000
2024-12-17 13:48:03.548,1.089560881338762,-0.1565614131593828,0.9108679830178108,0.9666416101862589,0.9040736897096127,-0.4687424723172828,0.633450584545284,0.7223177304503836,0.644415265714864,0.3593191931103592,0.7228567622726403,0.6753653387933919,0.9792106744126851,0.8928617104738127,0.1747785597076431,0.6763336236423469,0.8540126245625482,0.6407161686857754,0.2243434118633002,0.7080845892146341,818.3516483516484,794.5787545787546,813.1135531135532,804.2490842490843,1082.271062271062,-0.268860,0.064758,0.980469,1.727142,-2.990723,-2.706604,1,2,1,1,2,50.000000
2024-12-17 13:48:04.045,1.089560881338762,0.06585112478797706,0.8838052851537151,0.9666416101862589,0.9040736897096127,0.05424094030512801,0.5979030520405046,0.7223177304503836,0.644415265714864,0.4037871569799647,0.7237162238115635,0.6753653387933919,0.9792106744126851,0.6599518646844985,0.3243896038007481,0.6763336236423469,0.8540126245625482,0.6305183998051338,0.1347113022580421,0.7080845892146341,968.6446886446887,794.1758241758242,784.9084249084249,745.4212454212454,558.4615384615385,-0.247070,0.075623,0.990784,4.321594,-3.192596,3.499146,1,2,1,1,2,50.000000
2024-12-17 13:48:04.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:04.544,1.089560881338762,0.1483863810851314,0.6994762693754123,0.9666416101862589,0.9040736897096127,0.1786185680927853,0.4535074388242419,0.7223177304503836,0.644415265714864,0.4625925440271046,0.4687706898765894,0.6753653387933919,0.9792106744126851,0.5434350724291604,0.305879930980087,0.6763336236423469,0.8540126245625482,0.5283718562261398,0.1499012295529462,0.7080845892146341,792.1611721611722,803.8461538461539,799.4139194139194,813.919413919414,733.3333333333334,-0.229187,0.079224,0.988953,1.936493,-5.173950,-0.186920,1,2,1,1,2,50.000000
2024-12-17 13:48:05.052,1.089560881338762,0.3057654257560221,0.4581339470064836,0.9666416101862589,0.9040736897096127,0.1997740138154096,-0.07784990674932218,0.7223177304503836,0.644415265714864,0.4637325335410799,0.1791005851480518,0.6753653387933919,0.9792106744126851,0.5487372357492953,0.2772971720215229,0.6763336236423469,0.8540126245625482,0.5031547476898649,0.09568254424142739,0.7080845892146341,823.1868131868132,811.5018315018315,807.0695970695971,828.8278388278388,800.2197802197802,-0.243652,0.046448,0.871948,6.183319,2.512207,-0.732727,1,2,1,1,2,50.000000
2024-12-17 13:48:05.545,1.089560881338762,0.3241984307974217,0.4230831414013117,0.9666416101862589,0.9040736897096127,0.1950989067499583,-0.09014800760774241,0.7223177304503836,0.644415265714864,0.2522511159675648,0.1769902173896707,0.6753653387933919,0.9792106744126851,0.4776401078652897,0.2040191105274466,0.6763336236423469,0.8540126245625482,0.430618139452701,0.04687040454061214,0.7080845892146341,812.3076923076924,806.2637362637363,793.7728937728938,812.7106227106227,712.3809523809524,-0.393311,0.036377,0.972168,1.405640,0.785065,-3.297272,1,2,1,1,2,50.000000
2024-12-17 13:48:06.055,1.089560881338762,0.3117249133312796,0.3662768984213194,0.9666416101862589,0.9040736897096127,0.08658051481992157,0.04179737411034078,0.7223177304503836,0.644415265714864,0.1357100350853737,0.2230982990264144,0.6753653387933919,0.9792106744126851,0.4568368421459779,0.0742137422128907,0.6763336236423469,0.8540126245625482,0.4063980222707575,-0.05139898037146391,0.7080845892146341,820.3663003663004,796.5934065934066,789.3406593406594,805.0549450549451,791.3553113553114,-0.238342,0.056763,0.760437,-1.345825,4.112244,-10.826416,1,2,1,1,2,50.000000
2024-12-17 13:48:06.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:06.545,1.089560881338762,0.1895500098557104,0.150066009724212,0.9666416101862589,0.9040736897096127,0.1659448466027567,0.04818719856856363,0.7223177304503836,0.644415265714864,0.1850148304214563,0.2764138518694588,0.6753653387933919,0.9792106744126851,0.4282664186941227,0.07540730640722838,0.6763336236423469,0.8540126245625482,0.3984012556525174,-0.0146882765190297,0.7080845892146341,923.5164835164835,786.1172161172161,803.4432234432235,821.5750915750916,679.3406593406594,-0.228149,-0.026611,0.810547,4.770203,-10.721741,13.585358,1,2,1,1,2,50.000000
2024-12-17 13:48:06.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-12-17 13:48:07.045,1.089560881338762,0.2068542816978309,0.1784161241763454,0.9666416101862589,0.9040736897096127,0.2075932764130986,0.1601248655805836,0.7223177304503836,0.644415265714864,0.1762366159668866,0.2675938636270311,0.6753653387933919,0.9792106744126851,0.4300624758931463,0.03138961729323229,0.6763336236423469,0.8540126245625482,0.3973765433163199,0.03643349148736771,0.7080845892146341,789.3406593406594,809.8901098901099,804.2490842490843,791.7582417582418,784.1025641025641,-0.257812,0.178223,0.917480,5.031891,-10.676880,-3.843079,1,2,1,1,2,55.000000
2024-12-17 13:48:07.545,1.089560881338762,0.1966582454030834,0.4076778534715223,0.9666416101862589,0.9040736897096127,0.422111420690633,0.2344817276562001,0.7223177304503836,0.644415265714864,0.1500875691512607,0.2625767125612218,0.6753653387933919,0.9792106744126851,0.4988225935022711,0.06760316923618236,0.6763336236423469,0.8540126245625482,0.4098333647983192,0.1499115653755798,0.7080845892146341,924.3223443223443,821.978021978022,805.0549450549451,825.2014652014652,893.2967032967033,-0.383240,0.017090,1.098450,-4.508514,0.904694,0.074768,1,2,1,1,2,55.000000
2024-12-17 13:48:08.047,1.089560881338762,0.1966582454030834,0.5596088827911569,0.9666416101862589,0.9040736897096127,0.422111420690633,0.2048077052364309,0.7223177304503836,0.644415265714864,0.1500875691512607,-0.01191402324515656,0.6753653387933919,0.9792106744126851,0.4988225935022711,0.2609039679123715,0.6763336236423469,0.8540126245625482,0.4098333647983192,0.2909914382729719,0.7080845892146341,795.7875457875458,848.1684981684982,796.1904761904763,774.0293040293041,671.6849816849817,-0.337402,0.162964,1.093628,4.553375,1.308441,-4.493561,1,2,1,1,2,55.000000
2024-12-17 13:48:08.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:08.545,1.089560881338762,0.1966582454030834,0.5983927566769353,0.9666416101862589,0.9040736897096127,0.422111420690633,0.3487388294882343,0.7223177304503836,0.644415265714864,0.1500875691512607,0.05762387823564489,0.6753653387933919,0.9792106744126851,0.4988225935022711,0.3007711650089709,0.6763336236423469,0.8540126245625482,0.4098333647983192,0.384276439744166,0.7080845892146341,848.974358974359,831.2454212454213,782.4908424908425,792.967032967033,678.9377289377289,-0.538025,0.119751,1.485291,1.525269,5.689850,3.708496,1,2,1,1,2,55.000000
2024-12-17 13:48:09.046,1.089560881338762,0.1966582454030834,0.5614990219078493,0.9666416101862589,0.9040736897096127,0.422111420690633,0.3666139314007468,0.7223177304503836,0.644415265714864,0.1500875691512607,0.2692903177622528,0.6753653387933919,0.9792106744126851,0.4988225935022711,0.24773547710791,0.6763336236423469,0.8540126245625482,0.4098333647983192,0.3395725575666131,0.7080845892146341,804.6520146520147,798.2051282051282,803.040293040293,793.3699633699634,699.0842490842491,-0.432556,0.057190,1.176392,2.100983,5.936584,-6.691742,1,2,1,1,2,55.000000
2024-12-17 13:48:09.545,1.089560881338762,0.7829680366154359,0.4033705909008509,0.9666416101862589,0.9040736897096127,0.3660391097776534,0.331415181170517,0.7223177304503836,0.644415265714864,0.7605355564241552,0.3457106677403469,0.6753653387933919,0.9792106744126851,0.7247945915501617,0.3758536884320383,0.6763336236423469,0.8540126245625482,0.7706882266503914,0.3261136280021451,0.7080845892146341,836.4835164835165,785.7142857142858,790.952380952381,860.6593406593407,636.2271062271062,-0.234375,0.110535,0.814514,0.590668,0.635529,-1.876678,1,2,1,1,2,55.000000
2024-12-17 13:48:09.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:10.045,1.089560881338762,0.7417758412884781,0.4192395448432808,0.9666416101862589,0.9040736897096127,0.4099776343784065,0.288884230025061,0.7223177304503836,0.644415265714864,0.8283005268954595,0.3568378484376885,0.6753653387933919,0.9792106744126851,0.6888408079958586,0.454687190380694,0.6763336236423469,0.8540126245625482,0.6727558096131246,0.2354786143462808,0.7080845892146341,740.5860805860806,782.0879120879121,801.8315018315019,786.9230769230769,705.5311355311355,-0.121948,0.105591,0.790894,6.011353,-8.217010,-15.791016,1,2,1,1,2,55.000000
2024-12-17 13:48:10.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:10.544,1.089560881338762,0.7867576646240486,0.511893088020457,0.9666416101862589,0.9040736897096127,0.4413301994499509,0.3007846845825733,0.7223177304503836,0.644415265714864,0.8720742643529321,0.459360542908208,0.6753653387933919,0.9792106744126851,0.7081635692616522,0.4901608393659944,0.6763336236423469,0.8540126245625482,0.6661971406609785,0.160345878041925,0.7080845892146341,797.3992673992674,796.1904761904763,808.2783882783883,812.3076923076924,718.4249084249085,-0.202148,0.062439,0.834045,-2.586975,-6.130981,-4.972076,1,2,1,1,2,55.000000
2024-12-17 13:48:10.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:11.053,1.089560881338762,0.7892658359414821,0.548426450351125,0.9666416101862589,0.9040736897096127,0.4851294661513283,0.270070851581833,0.7223177304503836,0.644415265714864,0.8032519080626329,0.4699581678986245,0.6753653387933919,0.9792106744126851,0.6967115208452456,0.3897102541209755,0.6763336236423469,0.8540126245625482,0.5793001312799356,0.0663238371899208,0.7080845892146341,814.7252747252747,786.1172161172161,788.9377289377289,838.4981684981685,637.8388278388279,-0.191650,-0.109314,0.850952,0.007477,-10.452576,23.200531,1,2,1,1,2,55.000000
2024-12-17 13:48:11.546,1.089560881338762,0.8411844544964392,0.6539502590460179,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.7277241147495941,0.7223177304503836,0.644415265714864,0.7899761195853603,0.7270861705954218,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.2754278166256547,0.6763336236423469,0.8540126245625482,0.5347035026624201,-0.05175149821688083,0.7080845892146341,791.7582417582418,814.3223443223443,806.6666666666667,742.6007326007326,944.8717948717949,-0.228149,0.156494,0.895813,9.585266,-7.409515,-19.245300,1,2,1,1,2,55.000000
2024-12-17 13:48:11.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:12.045,1.089560881338762,0.8411844544964392,0.6869378929257812,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.824009400464357,0.7223177304503836,0.644415265714864,0.7899761195853603,0.8372047397353768,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.3221188764472476,0.6763336236423469,0.8540126245625482,0.5347035026624201,-0.03672231091116079,0.7080845892146341,860.6593406593407,811.9047619047619,803.8461538461539,807.4725274725275,856.2271062271062,-0.407776,0.013123,1.098145,-1.532745,9.413300,-6.400146,1,2,1,1,2,55.000000
2024-12-17 13:48:12.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:12.552,1.089560881338762,0.8411844544964392,0.7347623806438887,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.8634819810055421,0.7223177304503836,0.644415265714864,0.7899761195853603,0.8372047397353768,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.3805980402094475,0.6763336236423469,0.8540126245625482,0.5347035026624201,0.02062749834610961,0.7080845892146341,790.952380952381,792.967032967033,794.981684981685,838.4981684981685,1075.421245421245,-0.202393,0.161560,0.990967,-6.744080,-3.424377,-8.366547,1,2,1,1,2,55.000000
2024-12-17 13:48:13.045,1.089560881338762,0.8411844544964392,0.7406011642218698,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.6997376023731759,0.7223177304503836,0.644415265714864,0.7899761195853603,0.8111257364076474,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.472498250865808,0.6763336236423469,0.8540126245625482,0.5347035026624201,0.1184846476294042,0.7080845892146341,879.1941391941392,799.4139194139194,797.3992673992674,822.7838827838829,757.9120879120879,-0.313599,0.113831,1.058533,3.476715,15.372314,2.220612,1,2,1,1,2,55.000000
2024-12-17 13:48:13.545,1.089560881338762,0.8411844544964392,0.6150679002456593,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.4095207222786509,0.7223177304503836,0.644415265714864,0.7899761195853603,0.7270535735616318,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.481712152885946,0.6763336236423469,0.8540126245625482,0.5347035026624201,0.2906807845014355,0.7080845892146341,758.7179487179487,877.985347985348,765.1648351648352,776.0439560439561,655.9706959706959,-0.393372,0.079651,0.987305,0.605621,4.306641,13.091888,1,2,1,1,2,55.000000
2024-12-17 13:48:13.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:14.044,1.089560881338762,0.8411844544964392,0.6753595492836267,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.3598616897751749,0.7223177304503836,0.644415265714864,0.7899761195853603,0.4004207601483659,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.4884690831377354,0.6763336236423469,0.8540126245625482,0.5347035026624201,0.3521274132212783,0.7080845892146341,929.5604395604396,789.7435897435897,795.7875457875458,825.6043956043957,644.2857142857143,-0.278320,0.102966,0.824463,3.910370,-5.824432,-18.265839,1,2,1,1,2,55.000000
2024-12-17 13:48:14.544,1.089560881338762,0.8411844544964392,0.4906725304086448,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.08150438013360575,0.7223177304503836,0.644415265714864,0.7899761195853603,0.1074457068997586,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.396391911263521,0.6763336236423469,0.8540126245625482,0.5347035026624201,0.4369365026414181,0.7080845892146341,817.948717948718,796.1904761904763,793.7728937728938,827.6190476190476,716.8131868131868,-0.245728,0.061096,0.685913,15.290070,-20.994873,13.944244,1,2,1,1,2,55.000000
2024-12-17 13:48:14.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:15.056,1.089560881338762,0.8411844544964392,0.4452152360189907,0.9666416101862589,0.9040736897096127,0.5466667144641291,0.1025697328502884,0.7223177304503836,0.644415265714864,0.7899761195853603,-0.008896987001388697,0.6753653387933919,0.9792106744126851,0.7228120528335745,0.3513087710624905,0.6763336236423469,0.8540126245625482,0.5347035026624201,0.4162524579049229,0.7080845892146341,729.7069597069598,800.2197802197802,799.0109890109891,753.0769230769231,801.8315018315019,-0.182678,0.024719,0.733459,-3.693542,12.254486,-14.086304,1,2,1,1,2,55.000000
2024-12-17 13:48:15.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:15.546,1.089560881338762,1.058220331853525,1.023173246159087,0.9666416101862589,0.9040736897096127,0.4288337802367565,0.7866193608927623,0.7223177304503836,0.644415265714864,0.7406214168609861,0.6684927454109079,0.6753653387933919,0.9792106744126851,1.134627812321817,0.4654749820540201,0.6763336236423469,0.8540126245625482,0.7035003559385837,-0.063293004794862,0.7080845892146341,801.025641025641,808.2783882783883,797.8021978021978,804.2490842490843,580.2197802197802,-0.256470,-0.014038,0.806091,4.276733,-10.901184,1.607513,1,2,1,1,2,55.000000
2024-12-17 13:48:16.050,1.089560881338762,1.058220331853525,0.9512900901518342,0.9666416101862589,0.9040736897096127,0.4288337802367565,0.7619793719752712,0.7223177304503836,0.644415265714864,0.7406214168609861,0.6823696504581995,0.6753653387933919,0.9792106744126851,1.134627812321817,0.5412271749078729,0.6763336236423469,0.8540126245625482,0.7035003559385837,-0.01360392173913452,0.7080845892146341,797.3992673992674,794.981684981685,805.0549450549451,856.2271062271062,594.7252747252747,-0.305481,0.168152,0.935852,8.015137,-7.073059,-4.336548,1,2,1,1,2,55.000000
2024-12-17 13:48:16.544,1.089560881338762,1.058220331853525,0.8726397159014614,0.9666416101862589,0.9040736897096127,0.4288337802367565,0.6861122640871233,0.7223177304503836,0.644415265714864,0.7406214168609861,0.6823696504581995,0.6753653387933919,0.9792106744126851,1.134627812321817,0.4918212423044067,0.6763336236423469,0.8540126245625482,0.7035003559385837,0.006300476480734007,0.7080845892146341,782.893772893773,800.6227106227107,800.6227106227107,806.2637362637363,701.9047619047619,-0.325439,0.102905,0.904724,2.706604,7.611389,-1.271057,1,2,1,1,2,55.000000
2024-12-17 13:48:17.051,1.089560881338762,1.058220331853525,0.6544037891926466,0.9666416101862589,0.9040736897096127,0.4288337802367565,0.5106526018975602,0.7223177304503836,0.644415265714864,0.7406214168609861,0.6341437038002817,0.6753653387933919,0.9792106744126851,1.134627812321817,0.4919731026637285,0.6763336236423469,0.8540126245625482,0.7035003559385837,0.08288941435220654,0.7080845892146341,840.1098901098901,790.5494505494506,793.3699633699634,843.3333333333334,1202.747252747253,-0.395386,0.072815,1.077271,0.201874,3.043060,-1.929016,1,2,1,1,2,55.000000
2024-12-17 13:48:17.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:17.545,1.089560881338762,1.058220331853525,0.4851452867125604,0.9666416101862589,0.9040736897096127,0.4288337802367565,0.3534440788001937,0.7223177304503836,0.644415265714864,0.7406214168609861,0.4888593075103489,0.6753653387933919,0.9792106744126851,1.134627812321817,0.4207400995966738,0.6763336236423469,0.8540126245625482,0.7035003559385837,0.09205980869133636,0.7080845892146341,841.3186813186813,800.2197802197802,792.967032967033,788.1318681318681,730.9157509157509,-0.597473,0.137390,1.521606,0.134583,3.895416,11.491852,1,2,1,1,2,50.000000
2024-12-17 13:48:18.045,1.089560881338762,0.9581033660355645,0.412430114027022,0.9666416101862589,0.9040736897096127,0.6250385045767208,0.3074480101517656,0.7223177304503836,0.644415265714864,0.8879197026939502,0.490060630183183,0.6753653387933919,0.9792106744126851,0.8459804758367868,0.401003919055758,0.6763336236423469,0.8540126245625482,0.5082730585314155,0.04655813162257225,0.7080845892146341,826.4102564102565,804.2490842490843,797.8021978021978,790.952380952381,567.3260073260074,-0.471375,0.086060,1.225037,-0.829926,6.744080,-7.970276,1,2,1,1,2,50.000000
2024-12-17 13:48:18.545,1.089560881338762,0.9656766027199072,0.4913548560435222,0.9666416101862589,0.9040736897096127,0.5158392562515113,0.3060554376701223,0.7223177304503836,0.644415265714864,0.8879197026939502,0.4912231906848623,0.6753653387933919,0.9792106744126851,0.7749675565029805,0.3290821364561362,0.6763336236423469,0.8540126245625482,0.5231699472772096,-0.05477203900251025,0.7080845892146341,838.4981684981685,791.7582417582418,788.1318681318681,811.0989010989011,731.7216117216118,-0.268555,0.101257,0.847290,-2.041168,-2.781372,-4.882355,1,2,1,1,2,50.000000
2024-12-17 13:48:18.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:19.045,1.089560881338762,1.013208736653983,0.6763425022161528,0.9666416101862589,0.9040736897096127,0.4843932217595455,0.2503060952520878,0.7223177304503836,0.644415265714864,0.8879197026939502,0.4143209887524677,0.6753653387933919,0.9792106744126851,0.7667038575579502,0.2119356793765802,0.6763336236423469,0.8540126245625482,0.5354478841177104,-0.2227912933158974,0.7080845892146341,802.2344322344322,789.3406593406594,798.6080586080586,802.2344322344322,811.9047619047619,-0.247314,0.048462,0.856689,9.622650,-11.282501,4.762726,1,2,1,1,2,50.000000
2024-12-17 13:48:19.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:48:19.544,1.089560881338762,1.048255525688349,0.7666379439827622,0.9666416101862589,0.9040736897096127,0.3506885945260234,0.4218767438734563,0.7223177304503836,0.644415265714864,0.671731882045194,0.49880834549362,0.6753653387933919,0.9792106744126851,0.6850331055188522,0.1661508083111833,0.6763336236423469,0.8540126245625482,0.5455602474808161,-0.2760539518988095,0.7080845892146341,819.1575091575091,781.6849816849817,796.5934065934066,802.2344322344322,618.901098901099,-0.247498,0.071228,0.757446,-1.816864,5.570221,-8.015137,1,2,1,1,2,50.000000
