TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-24 16:10:34.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-24 16:10:39.025,0.1070663602591028,0.8300403819194314,0.5043390113177481,0.5009513259694072,0.5956375960178184,0.350661051852768,0.4616344223113589,0.4855813487644119,0.9604086601026615,0.7692163017946245,0.5140448424597148,0.9263328176314308,0.7052344109432481,0.2750693703014028,-0.01505920811358436,0.9662085344223323,0.4869682900192567,-0.06756212206197422,-0.3528257602877654,0.7426336560516036,797.3992673992674,802.6373626373627,799.4139194139194,784.1025641025641,1491.648351648352,-0.557861,0.185547,0.849915,6.347809,-11.783447,8.493652,1,2,1,1,2,80.000000
2024-11-24 16:10:39.525,0.1070663602591028,0.6957051987943352,0.8423653277702303,0.5009513259694072,0.5956375960178184,0.2422123418477159,0.7444617115570801,0.4855813487644119,0.9604086601026615,0.5211268612270861,0.8143287711519497,0.9263328176314308,0.7052344109432481,0.1817495038011961,-0.02146968538805669,0.9662085344223323,0.4869682900192567,-0.0941941208251561,-0.3630937983361711,0.7426336560516036,890.4761904761905,788.5347985347986,775.6410256410256,876.7765567765568,430.7326007326008,-0.405762,0.097046,0.862732,11.686249,-4.127197,5.525360,1,2,1,1,2,80.000000
2024-11-24 16:10:39.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:40.025,0.1070663602591028,0.6523236843273009,0.8999639921085908,0.5009513259694072,0.5956375960178184,0.1991652993920202,0.7973629441546973,0.4855813487644119,0.9604086601026615,0.4295053178679277,0.8143287711519497,0.9263328176314308,0.7052344109432481,0.1291131483860826,-0.0370014230404242,0.9662085344223323,0.4869682900192567,-0.1130427940298334,-0.3765235524150747,0.7426336560516036,804.2490842490843,794.981684981685,796.5934065934066,783.6996336996338,722.4542124542124,-0.495728,0.235474,1.072998,4.598236,-3.955231,10.504913,1,2,1,1,2,80.000000
2024-11-24 16:10:40.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:40.528,0.1070663602591028,0.8439332083304145,1.066359421837346,0.5009513259694072,0.5956375960178184,0.3826091290040521,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.4295053178679277,0.8143287711519497,0.9263328176314308,0.7052344109432481,0.1374405917553549,-0.1077846456266012,0.9662085344223323,0.4869682900192567,-0.1008341073917247,-0.4282632175279415,0.7426336560516036,842.9304029304029,802.2344322344322,798.2051282051282,820.3663003663004,519.3772893772893,-0.476257,0.180908,0.868164,-6.273041,11.409607,-6.250610,1,2,1,1,2,80.000000
2024-11-24 16:10:41.045,0.1070663602591028,0.8460425184784123,1.066359421837346,0.5009513259694072,0.5956375960178184,0.3432388259263535,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.4138682828514977,0.8143287711519497,0.9263328176314308,0.7052344109432481,0.1851743866046969,-0.1077846456266012,0.9662085344223323,0.4869682900192567,-0.06871148697175196,-0.4282632175279415,0.7426336560516036,883.2234432234433,795.7875457875458,788.9377289377289,891.6849816849817,605.2014652014652,-0.280273,0.117554,0.615112,13.241425,-3.581390,0.523376,1,2,1,1,2,80.000000
2024-11-24 16:10:41.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:41.531,0.1070663602591028,0.8460425184784123,1.066359421837346,0.5009513259694072,0.5956375960178184,0.3432388259263535,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.4138682828514977,0.8143287711519497,0.9263328176314308,0.7052344109432481,0.1851743866046969,-0.1077846456266012,0.9662085344223323,0.4869682900192567,-0.06871148697175196,-0.4282632175279415,0.7426336560516036,827.2161172161173,796.1904761904763,811.5018315018315,868.7179487179487,1273.663003663004,-0.233887,0.060791,0.546997,0.089722,-3.237457,-19.783630,1,2,1,1,2,80.000000
2024-11-24 16:10:41.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:42.025,0.1070663602591028,0.8460425184784123,1.066359421837346,0.5009513259694072,0.5956375960178184,0.3432388259263535,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.4138682828514977,0.8143287711519497,0.9263328176314308,0.7052344109432481,0.1851743866046969,-0.1077846456266012,0.9662085344223323,0.4869682900192567,-0.06871148697175196,-0.4282632175279415,0.7426336560516036,804.2490842490843,809.0842490842491,805.4578754578755,721.2454212454213,759.92673992674,-0.240601,0.154785,0.633972,20.209808,-7.334747,9.936676,1,2,1,1,2,80.000000
2024-11-24 16:10:42.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:42.525,0.1070663602591028,1.179427741089993,1.066359421837346,0.5009513259694072,0.5956375960178184,1.101247213685387,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.5798298504318301,0.8143287711519497,0.9263328176314308,0.7052344109432481,0.9228740681760033,-0.1077846456266012,0.9662085344223323,0.4869682900192567,0.6521990243731107,-0.4282632175279415,0.7426336560516036,785.3113553113553,810.6959706959707,807.0695970695971,775.2380952380953,996.4468864468864,-0.413818,0.229919,0.923157,10.467529,-7.065582,-16.351776,1,2,1,1,2,80.000000
2024-11-24 16:10:42.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:43.028,0.1070663602591028,1.103753931340204,1.066359421837346,0.5009513259694072,0.5956375960178184,1.031484430248033,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.5931098687195304,0.8143287711519497,0.9263328176314308,0.7052344109432481,1.001045096039811,-0.1077846456266012,0.9662085344223323,0.4869682900192567,0.7182899618965555,-0.4282632175279415,0.7426336560516036,840.9157509157509,812.3076923076924,805.0549450549451,918.6813186813187,874.3589743589744,-0.413879,0.136108,1.013428,-7.491760,-1.375732,5.360870,1,2,1,1,2,80.000000
2024-11-24 16:10:43.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:43.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:43.526,0.1070663602591028,1.103753931340204,1.066359421837346,0.5009513259694072,0.5956375960178184,1.031484430248033,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.5931098687195304,0.8143287711519497,0.9263328176314308,0.7052344109432481,1.001045096039811,-0.1077846456266012,0.9662085344223323,0.4869682900192567,0.7182899618965555,-0.4282632175279415,0.7426336560516036,818.3516483516484,798.2051282051282,811.0989010989011,790.1465201465202,641.4652014652015,-0.414673,0.243896,0.932983,4.456177,14.460144,-8.807678,1,2,1,1,2,75.000000
2024-11-24 16:10:43.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:44.025,0.1070663602591028,1.020777665095439,1.066359421837346,0.5009513259694072,0.5956375960178184,0.9690522595458327,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.4895176965302567,0.8143287711519497,0.9263328176314308,0.7052344109432481,1.050681773253975,-0.1077846456266012,0.9662085344223323,0.4869682900192567,0.7222312419469741,-0.4282632175279415,0.7426336560516036,832.8571428571429,802.6373626373627,811.5018315018315,809.8901098901099,1212.417582417582,-0.381470,0.148010,0.930176,-5.129089,6.138458,5.286102,1,2,1,1,2,75.000000
2024-11-24 16:10:44.525,0.1070663602591028,1.020777665095439,1.066359421837346,0.5009513259694072,0.5956375960178184,0.9690522595458327,0.9443564034560225,0.4855813487644119,0.9604086601026615,0.4895176965302567,0.8143287711519497,0.9263328176314308,0.7052344109432481,1.050681773253975,-0.1077846456266012,0.9662085344223323,0.4869682900192567,0.7222312419469741,-0.4282632175279415,0.7426336560516036,847.3626373626374,799.8168498168499,809.0842490842491,872.3443223443223,1368.754578754579,-0.370667,0.220154,0.898560,3.267365,3.140259,-6.557159,1,2,1,1,2,75.000000
2024-11-24 16:10:44.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:45.025,0.1070663602591028,0.7189868292406362,0.334242569605976,0.5009513259694072,0.5956375960178184,0.5063173054118604,0.01680016342783033,0.4855813487644119,0.9604086601026615,0.9222769727516056,0.1753039720787914,0.9263328176314308,0.7052344109432481,1.052516937056729,0.05301846514712293,0.9662085344223323,0.4869682900192567,0.6168369639484365,0.06264758475778359,0.7426336560516036,827.2161172161173,802.2344322344322,792.5641025641025,695.4578754578755,814.7252747252747,-0.466309,0.259399,1.470886,10.818939,-14.998474,15.095673,1,2,1,1,2,75.000000
2024-11-24 16:10:45.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:45.530,0.1070663602591028,0.6916551622311472,0.276433467902263,0.5009513259694072,0.5956375960178184,0.4842229261093781,-0.01427276071971464,0.4855813487644119,0.9604086601026615,0.9480164012873616,0.4605836297353705,0.9263328176314308,0.7052344109432481,1.036635429806492,0.1203261461821655,0.9662085344223323,0.4869682900192567,0.6415997674460668,0.08546003488848672,0.7426336560516036,823.5897435897436,807.0695970695971,816.3369963369963,830.0366300366301,606.4102564102565,-0.472900,0.260254,1.415833,-6.489868,-7.327271,9.091797,1,2,1,1,2,75.000000
2024-11-24 16:10:46.028,0.1070663602591028,0.6891775872751585,0.242033628946906,0.5009513259694072,0.5956375960178184,0.4451398635437966,0.04328032698450636,0.4855813487644119,0.9604086601026615,0.9518398098474617,0.4930235656836158,0.9263328176314308,0.7052344109432481,0.9883643146277078,0.09261523317505119,0.9662085344223323,0.4869682900192567,0.6981460847007926,0.08053312491336719,0.7426336560516036,811.5018315018315,814.7252747252747,810.6959706959707,840.1098901098901,523.4065934065934,-0.413879,0.233093,1.105713,4.523468,-0.000000,0.231781,1,2,1,1,2,75.000000
2024-11-24 16:10:46.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:46.525,0.1070663602591028,0.679043432510706,0.3095721604513413,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2358444384065254,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.5841608301746762,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.1673417776049881,0.9662085344223323,0.4869682900192567,0.7565537503530092,0.08658681187400731,0.7426336560516036,832.8571428571429,823.5897435897436,800.2197802197802,776.8498168498169,871.941391941392,-0.377075,0.166504,0.926575,8.224487,1.921539,0.014954,1,2,1,1,2,75.000000
2024-11-24 16:10:46.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:47.025,0.1070663602591028,0.679043432510706,0.5593473288513776,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2990552341537896,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.5606179562950131,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.200024056133065,0.9662085344223323,0.4869682900192567,0.7565537503530092,0.06441778044009701,0.7426336560516036,780.0732600732601,784.1025641025641,803.4432234432235,842.9304029304029,539.5238095238095,-0.339600,0.151306,0.788208,-4.396362,1.697235,-5.076752,1,2,1,1,2,75.000000
2024-11-24 16:10:47.525,0.1070663602591028,0.679043432510706,0.669671343267627,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.3619179737495886,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.4778869731376022,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.2619791888410601,0.9662085344223323,0.4869682900192567,0.7565537503530092,0.05309999986666238,0.7426336560516036,716.8131868131868,819.1575091575091,808.2783882783883,821.1721611721612,1253.516483516484,-0.262207,0.155518,0.692810,2.033691,10.168457,23.888397,1,2,1,1,2,75.000000
2024-11-24 16:10:47.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:48.025,0.1070663602591028,0.679043432510706,0.8054984268839689,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2304799333469555,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.355959648381954,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.2570688398884103,0.9662085344223323,0.4869682900192567,0.7565537503530092,0.01892282203304181,0.7426336560516036,795.7875457875458,792.967032967033,822.7838827838829,846.959706959707,997.6556776556777,-0.235107,0.145203,0.698364,1.555176,-9.106750,-10.512390,1,2,1,1,2,75.000000
2024-11-24 16:10:48.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:48.525,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,859.8534798534798,815.5311355311355,798.6080586080586,923.5164835164835,676.1172161172161,-0.331299,0.120605,0.812012,3.357086,-9.331055,6.130981,1,2,1,1,2,75.000000
2024-11-24 16:10:49.034,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,808.2783882783883,816.3369963369963,819.1575091575091,791.3553113553114,1073.406593406593,-0.353394,0.240601,0.878479,2.990723,1.600037,-12.060089,1,2,1,1,2,75.000000
2024-11-24 16:10:49.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:49.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:49.530,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,844.5421245421246,806.6666666666667,812.7106227106227,951.3186813186813,1074.615384615385,-0.294556,0.144775,1.024475,1.577606,-13.615265,-6.258087,1,2,1,1,2,75.000000
2024-11-24 16:10:50.025,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,697.8754578754579,785.3113553113553,790.5494505494506,776.0439560439561,601.1721611721612,-0.371277,0.244751,1.057190,1.757050,14.303131,1.061707,1,2,1,1,2,75.000000
2024-11-24 16:10:50.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:50.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:50.525,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,718.8278388278388,854.2124542124542,818.7545787545788,783.6996336996338,584.6520146520147,-0.472900,0.169617,1.057800,0.702820,5.951538,3.663635,1,2,1,1,2,75.000000
2024-11-24 16:10:50.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:51.025,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,911.0256410256411,850.1831501831502,819.5604395604396,758.7179487179487,1057.289377289377,-0.591125,0.219360,1.283997,0.687866,-6.295471,-0.829926,1,2,1,1,2,75.000000
2024-11-24 16:10:51.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:51.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:51.530,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,832.0512820512821,848.1684981684982,814.7252747252747,764.7619047619048,759.5238095238095,-0.481506,0.206055,1.074707,15.275116,-15.103149,3.611298,1,2,1,1,2,75.000000
2024-11-24 16:10:51.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:51.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:52.025,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,881.2087912087912,809.4871794871796,811.0989010989011,823.5897435897436,941.2454212454213,-0.550537,0.193848,1.163391,15.080719,-8.030090,-6.587067,1,2,1,1,2,75.000000
2024-11-24 16:10:52.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:52.524,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,734.5421245421246,801.8315018315019,786.5201465201466,838.4981684981685,1157.619047619048,-0.490540,0.141785,1.084106,-3.229980,0.770111,-8.000183,1,2,1,1,2,75.000000
2024-11-24 16:10:52.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:53.025,0.1070663602591028,0.679043432510706,0.8265202611060082,0.5009513259694072,0.5956375960178184,0.2859069921255109,0.2875864119443619,0.4855813487644119,0.9604086601026615,0.8569446334991333,0.3525494440732934,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.253490979141816,0.9662085344223323,0.4869682900192567,0.7565537503530092,-0.03040656054702803,0.7426336560516036,681.7582417582418,828.8278388278388,832.0512820512821,576.996336996337,262.3076923076923,-0.395813,0.179810,0.943054,3.678589,10.220795,16.060181,1,2,1,1,2,75.000000
2024-11-24 16:10:53.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-24 16:10:53.533,0.1070663602591028,0.679043432510706,1.14396751374763,0.5009513259694072,0.5956375960178184,0.2859069921255109,1.187034911840863,0.4855813487644119,0.9604086601026615,0.8569446334991333,1.161368092172072,0.9263328176314308,0.7052344109432481,0.9344828003420191,0.5590302951605269,0.9662085344223323,0.4869682900192567,0.7565537503530092,0.06467797483169886,0.7426336560516036,738.5714285714286,795.3846153846154,780.0732600732601,845.3479853479854,41.0989010989011,-0.328247,0.176453,0.808411,-6.130981,9.966583,-7.252502,1,2,1,1,2,75.000000
2024-11-24 16:10:53.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
