unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732482647150,-6.720867,1.528955,-0.01438713,-0.9959382,0.04419649,0.07844847,0,0,0,-6.976055,0.6729032,-0.2488108,-0.6124966,-0.1905795,-0.7671558,0,0,0,-6.516255,0.6877483,0.2533331,-0.08448252,-0.8079311,0.5831897,0,0,0,0.06476641
1732482647170,-6.772874,1.533227,-0.01488495,-0.9971244,0.01757324,0.07371873,-3.900504,0.3204256,-0.03733635,-7.022679,0.6640893,-0.2491102,-0.5562434,-0.2269347,-0.7994337,-3.496814,-0.6610394,-0.02245903,-6.557033,0.6850936,0.2548037,-0.09279177,-0.7980018,0.5954688,-3.05829,-0.1991004,0.1102924,0.06593847
1732482647177,-6.772874,1.533227,-0.01488495,-0.9971244,0.01757324,0.07371873,0,0,0,-7.022679,0.6640893,-0.2491102,-0.5562434,-0.2269347,-0.7994337,0,0,0,-6.557033,0.6850936,0.2548037,-0.09279177,-0.7980018,0.5954688,0,0,0,0.06593847
1732482647184,-6.772874,1.533227,-0.01488495,-0.9971244,0.01757324,0.07371873,0,0,0,-7.022679,0.6640893,-0.2491102,-0.5562434,-0.2269347,-0.7994337,0,0,0,-6.557033,0.6850936,0.2548037,-0.09279177,-0.7980018,0.5954688,0,0,0,0.06593847
1732482647199,-6.807437,1.534469,-0.01506901,-0.9971319,0.03163599,0.06875467,-2.59223,0.0931263,-0.01380444,-7.043667,0.6496707,-0.2425051,-0.5299374,-0.2691715,-0.8041849,-1.574063,-1.0814,0.4953861,-6.600043,0.6871588,0.2588634,-0.09202605,-0.7982351,0.5952748,-3.225803,0.1548886,0.3044844,0.06593847
1732482647207,-6.807437,1.534469,-0.01506901,-0.9971319,0.03163599,0.06875467,0,0,0,-7.043667,0.6496707,-0.2425051,-0.5299374,-0.2691715,-0.8041849,0,0,0,-6.600043,0.6871588,0.2588634,-0.09202605,-0.7982351,0.5952748,0,0,0,0.06593847
1732482647227,-6.842105,1.540078,-0.01563835,-0.9974945,0.02673773,0.06550187,-2.600098,0.4206955,-0.04270077,-7.053497,0.6806274,-0.2186985,-0.5153734,-0.3268597,-0.7921827,-0.7372856,2.321756,1.785493,-6.627619,0.6895517,0.2603493,-0.1062138,-0.8037158,0.5854567,-2.068162,0.1794666,0.1114368,0.06593847
1732482647234,-6.842105,1.540078,-0.01563835,-0.9974945,0.02673773,0.06550187,0,0,0,-7.053497,0.6806274,-0.2186985,-0.5153734,-0.3268597,-0.7921827,0,0,0,-6.627619,0.6895517,0.2603493,-0.1062138,-0.8037158,0.5854567,0,0,0,0.06593847
1732482647254,-6.875714,1.541867,-0.01654148,-0.9974227,0.03514718,0.06255364,-2.520704,0.1341462,-0.06773472,-7.065189,0.6771246,-0.2041645,-0.5035148,-0.3950673,-0.7683718,-0.8769035,-0.262709,1.09005,-6.666656,0.6933966,0.2597456,-0.1467484,-0.8030086,0.5776178,-2.927828,0.2883643,-0.04527569,0.06593847
1732482647261,-6.875714,1.541867,-0.01654148,-0.9974227,0.03514718,0.06255364,0,0,0,-7.065189,0.6771246,-0.2041645,-0.5035148,-0.3950673,-0.7683718,0,0,0,-6.666656,0.6933966,0.2597456,-0.1467484,-0.8030086,0.5776178,0,0,0,0.06593847
1732482647282,-6.910384,1.548199,-0.01759148,-0.9972317,0.04506108,0.05915332,-2.600241,0.4749119,-0.07874966,-7.076733,0.6624668,-0.1917,-0.5052185,-0.4423657,-0.7409912,-0.8657455,-1.099339,0.9348392,-6.707178,0.6983793,0.258791,-0.1944833,-0.7869161,0.5856102,-3.039122,0.3737077,-0.0715971,0.06593847
1732482647289,-6.910384,1.548199,-0.01759148,-0.9972317,0.04506108,0.05915332,0,0,0,-7.076733,0.6624668,-0.1917,-0.5052185,-0.4423657,-0.7409912,0,0,0,-6.707178,0.6983793,0.258791,-0.1944833,-0.7869161,0.5856102,0,0,0,0.06593847
1732482647310,-6.944239,1.552598,-0.01961327,-0.9972222,0.05230404,0.05303258,-2.539086,0.3298938,-0.1516342,-7.089203,0.6346518,-0.183671,-0.5211553,-0.4690436,-0.7130189,-0.9352684,-2.086119,0.6021738,-6.749554,0.7055765,0.2574873,-0.2426082,-0.7716098,0.5880133,-3.178167,0.5397901,-0.09777546,0.06593847
1732482647317,-6.944239,1.552598,-0.01961327,-0.9972222,0.05230404,0.05303258,0,0,0,-7.089203,0.6346518,-0.183671,-0.5211553,-0.4690436,-0.7130189,0,0,0,-6.749554,0.7055765,0.2574873,-0.2426082,-0.7716098,0.5880133,0,0,0,0.06593847
1732482647338,-6.97853,1.557866,-0.02136421,-0.9977987,0.04777131,0.04599887,-2.571845,0.3951073,-0.131321,-7.095148,0.6225922,-0.1741638,-0.5175356,-0.4956056,-0.6975185,-0.4458904,-0.9044766,0.7130384,-6.79106,0.7124269,0.2559547,-0.3012655,-0.7581463,0.5783194,-3.113008,0.5137771,-0.1149416,0.06593847
1732482647345,-6.97853,1.557866,-0.02136421,-0.9977987,0.04777131,0.04599887,0,0,0,-7.095148,0.6225922,-0.1741638,-0.5175356,-0.4956056,-0.6975185,0,0,0,-6.79106,0.7124269,0.2559547,-0.3012655,-0.7581463,0.5783194,0,0,0,0.06593847
1732482647366,-7.011953,1.562499,-0.02273273,-0.9981108,0.04761346,0.03883392,-2.506757,0.3474712,-0.1026392,-7.098264,0.613789,-0.16609,-0.4765132,-0.5256749,-0.7046999,-0.233674,-0.6602347,0.6055355,-6.836378,0.7207507,0.2528009,-0.3673694,-0.7441599,0.5579122,-3.398824,0.6242886,-0.2365351,0.06593847
1732482647373,-7.011953,1.562499,-0.02273273,-0.9981108,0.04761346,0.03883392,0,0,0,-7.098264,0.613789,-0.16609,-0.4765132,-0.5256749,-0.7046999,0,0,0,-6.836378,0.7207507,0.2528009,-0.3673694,-0.7441599,0.5579122,0,0,0,0.06593847
1732482647394,-7.045901,1.56389,-0.0245924,-0.9985424,0.04338028,0.03211802,-2.546096,0.1043737,-0.1394749,-7.101313,0.6051696,-0.1581421,-0.4133363,-0.5724332,-0.708148,-0.2286673,-0.6464571,0.5960941,-6.882744,0.7292078,0.2475414,-0.4231578,-0.7336597,0.5316776,-3.47743,0.6342798,-0.3944635,0.06593847
1732482647401,-7.045901,1.56389,-0.0245924,-0.9985424,0.04338028,0.03211802,0,0,0,-7.101313,0.6051696,-0.1581421,-0.4133363,-0.5724332,-0.708148,0,0,0,-6.882744,0.7292078,0.2475414,-0.4231578,-0.7336597,0.5316776,0,0,0,0.06593847
1732482647422,-7.079909,1.564599,-0.02660561,-0.9988124,0.0424006,0.024005,-2.550602,0.0531882,-0.1509905,-7.103039,0.5972474,-0.1528282,-0.3357908,-0.6192651,-0.7097578,-0.1294613,-0.5941674,0.3985405,-6.93371,0.7374222,0.2408419,-0.4534046,-0.7281352,0.5140464,-3.82247,0.6160811,-0.5024672,0.06593847
1732482647429,-7.079909,1.564599,-0.02660561,-0.9988124,0.0424006,0.024005,0,0,0,-7.103039,0.5972474,-0.1528282,-0.3357908,-0.6192651,-0.7097578,0,0,0,-6.93371,0.7374222,0.2408419,-0.4534046,-0.7281352,0.5140464,0,0,0,0.06593847
1732482647436,-7.079909,1.564599,-0.02660561,-0.9988124,0.0424006,0.024005,0,0,0,-7.103039,0.5972474,-0.1528282,-0.3357908,-0.6192651,-0.7097578,0,0,0,-6.93371,0.7374222,0.2408419,-0.4534046,-0.7281352,0.5140464,0,0,0,0.06593847
1732482647450,-7.113963,1.562552,-0.02853298,-0.9985009,0.05195279,0.0172444,-2.554035,-0.1535296,-0.1445532,-7.104251,0.5833929,-0.1553173,-0.2882477,-0.6320481,-0.7193254,-0.090909,-1.039088,-0.1866817,-6.986427,0.7450249,0.2354507,-0.4892066,-0.7106619,0.5056055,-3.953791,0.5702019,-0.4043341,0.06593847
1732482647457,-7.113963,1.562552,-0.02853298,-0.9985009,0.05195279,0.0172444,0,0,0,-7.104251,0.5833929,-0.1553173,-0.2882477,-0.6320481,-0.7193254,0,0,0,-6.986427,0.7450249,0.2354507,-0.4892066,-0.7106619,0.5056055,0,0,0,0.06593847
1732482647478,-7.148416,1.558317,-0.03000546,-0.9983813,0.05581768,0.01093209,-2.583933,-0.317654,-0.1104355,-7.105861,0.5687497,-0.1566029,-0.2456116,-0.6443493,-0.7242165,-0.1207352,-1.098235,-0.09641647,-7.017619,0.7484443,0.2331228,-0.5270534,-0.6895394,0.4967394,-2.339387,0.2564549,-0.1745939,0.06593847
1732482647485,-7.148416,1.558317,-0.03000546,-0.9983813,0.05581768,0.01093209,0,0,0,-7.105861,0.5687497,-0.1566029,-0.2456116,-0.6443493,-0.7242165,0,0,0,-7.017619,0.7484443,0.2331228,-0.5270534,-0.6895394,0.4967394,0,0,0,0.06593847
1732482647518,-7.18278,1.551353,-0.03068352,-0.9984975,0.05436581,0.006893635,-2.577353,-0.5223155,-0.05085468,-7.1092,0.5555096,-0.1507263,-0.1735148,-0.6621053,-0.7290473,-0.2504826,-0.9930119,0.4407406,-7.063612,0.7520338,0.2307529,-0.5622935,-0.6652182,0.4912342,-3.449464,0.2692088,-0.1777411,0.06593847
1732482647526,-7.18278,1.551353,-0.03068352,-0.9984975,0.05436581,0.006893635,0,0,0,-7.1092,0.5555096,-0.1507263,-0.1735148,-0.6621053,-0.7290473,0,0,0,-7.063612,0.7520338,0.2307529,-0.5622935,-0.6652182,0.4912342,0,0,0,0.06593847
1732482647546,-7.236223,1.540355,-0.03251171,-0.9982843,0.05811741,0.00713563,-4.008222,-0.8248329,-0.1371145,-7.116555,0.5366074,-0.1410313,-0.05859324,-0.6840073,-0.7271187,-0.5516052,-1.417664,0.727129,-7.124115,0.753624,0.2273388,-0.6026598,-0.6319128,0.4873271,-4.537725,0.1192689,-0.2560616,0.06593847
1732482647553,-7.236223,1.540355,-0.03251171,-0.9982843,0.05811741,0.00713563,0,0,0,-7.116555,0.5366074,-0.1410313,-0.05859324,-0.6840073,-0.7271187,0,0,0,-7.124115,0.753624,0.2273388,-0.6026598,-0.6319128,0.4873271,0,0,0,0.06593847
1732482647560,-7.236223,1.540355,-0.03251171,-0.9982843,0.05811741,0.00713563,0,0,0,-7.116555,0.5366074,-0.1410313,-0.05859324,-0.6840073,-0.7271187,0,0,0,-7.124115,0.753624,0.2273388,-0.6026598,-0.6319128,0.4873271,0,0,0,0.06593847
1732482647588,-7.271733,1.531484,-0.03303719,-0.9982956,0.05737661,0.01068509,-2.663255,-0.6653488,-0.03941059,-7.126149,0.5249996,-0.1332121,0.01221856,-0.696148,-0.7177947,-0.7195473,-0.8705825,0.5864382,-7.175732,0.7518837,0.2256336,-0.6092532,-0.6222017,0.4916052,-3.87125,-0.1305208,-0.1278877,0.06593847
1732482647596,-7.271733,1.531484,-0.03303719,-0.9982956,0.05737661,0.01068509,0,0,0,-7.126149,0.5249996,-0.1332121,0.01221856,-0.696148,-0.7177947,0,0,0,-7.175732,0.7518837,0.2256336,-0.6092532,-0.6222017,0.4916052,0,0,0,0.06593847
1732482647603,-7.271733,1.531484,-0.03303719,-0.9982956,0.05737661,0.01068509,0,0,0,-7.126149,0.5249996,-0.1332121,0.01221856,-0.696148,-0.7177947,0,0,0,-7.175732,0.7518837,0.2256336,-0.6092532,-0.6222017,0.4916052,0,0,0,0.06593847
1732482647628,-7.326024,1.528336,-0.03468037,-0.9991555,0.03703719,0.01780987,-4.071808,-0.2360612,-0.1232386,-7.149581,0.5189722,-0.1240721,0.09125778,-0.7024553,-0.7058537,-1.757383,-0.4520595,0.6855011,-7.348463,0.7193151,0.2107944,-0.6091474,-0.6155079,0.5000894,-12.95485,-2.442647,-1.112938,0.07343078
1732482647636,-7.326024,1.528336,-0.03468037,-0.9991555,0.03703719,0.01780987,0,0,0,-7.149581,0.5189722,-0.1240721,0.09125778,-0.7024553,-0.7058537,0,0,0,-7.348463,0.7193151,0.2107944,-0.6091474,-0.6155079,0.5000894,0,0,0,0.07343078
1732482647644,-7.326024,1.528336,-0.03468037,-0.9991555,0.03703719,0.01780987,0,0,0,-7.149581,0.5189722,-0.1240721,0.09125778,-0.7024553,-0.7058537,0,0,0,-7.348463,0.7193151,0.2107944,-0.6091474,-0.6155079,0.5000894,0,0,0,0.07343078
1732482647668,-7.381724,1.529175,-0.03640461,-0.9992356,0.03262135,0.02155906,-4.177523,0.06287992,-0.1293182,-7.191596,0.5154833,-0.1197577,0.1612179,-0.6881608,-0.7074207,-3.151131,-0.2616674,0.3235817,-7.513783,0.7132262,0.2093658,-0.571839,-0.6262591,0.5299057,-12.39896,-0.4566684,-0.1071453,0.07811952
1732482647676,-7.381724,1.529175,-0.03640461,-0.9992356,0.03262135,0.02155906,0,0,0,-7.191596,0.5154833,-0.1197577,0.1612179,-0.6881608,-0.7074207,0,0,0,-7.513783,0.7132262,0.2093658,-0.571839,-0.6262591,0.5299057,0,0,0,0.07811952
1732482647684,-7.381724,1.529175,-0.03640461,-0.9992356,0.03262135,0.02155906,0,0,0,-7.191596,0.5154833,-0.1197577,0.1612179,-0.6881608,-0.7074207,0,0,0,-7.513783,0.7132262,0.2093658,-0.571839,-0.6262591,0.5299057,0,0,0,0.07811952
1732482647708,-7.436095,1.530138,-0.03719807,-0.9996427,0.01456914,0.02241945,-4.077816,0.07229447,-0.05950928,-7.253868,0.5095114,-0.1192703,0.2042685,-0.6845444,-0.699767,-4.670405,-0.4478887,0.03654957,-7.562694,0.7186729,0.2038116,-0.5026605,-0.6631673,0.5545645,-3.668332,0.4085049,-0.4165649,0.07811952
1732482647717,-7.436095,1.530138,-0.03719807,-0.9996427,0.01456914,0.02241945,0,0,0,-7.253868,0.5095114,-0.1192703,0.2042685,-0.6845444,-0.699767,0,0,0,-7.562694,0.7186729,0.2038116,-0.5026605,-0.6631673,0.5545645,0,0,0,0.07811952
1732482647725,-7.436095,1.530138,-0.03719807,-0.9996427,0.01456914,0.02241945,0,0,0,-7.253868,0.5095114,-0.1192703,0.2042685,-0.6845444,-0.699767,0,0,0,-7.562694,0.7186729,0.2038116,-0.5026605,-0.6631673,0.5545645,0,0,0,0.07811952
1732482647750,-7.49072,1.532892,-0.03790283,-0.9996387,0.007874122,0.02570581,-4.096842,0.206548,-0.0528574,-7.338344,0.5059814,-0.122839,0.1663899,-0.6859096,-0.7084091,-6.335664,-0.2647519,-0.2676487,-7.592448,0.7045546,0.197834,-0.4147517,-0.7138123,0.5643166,-2.231598,-1.058878,-0.4483223,0.07811952
1732482647758,-7.49072,1.532892,-0.03790283,-0.9996387,0.007874122,0.02570581,0,0,0,-7.338344,0.5059814,-0.122839,0.1663899,-0.6859096,-0.7084091,0,0,0,-7.592448,0.7045546,0.197834,-0.4147517,-0.7138123,0.5643166,0,0,0,0.07811952
1732482647766,-7.49072,1.532892,-0.03790283,-0.9996387,0.007874122,0.02570581,0,0,0,-7.338344,0.5059814,-0.122839,0.1663899,-0.6859096,-0.7084091,0,0,0,-7.592448,0.7045546,0.197834,-0.4147517,-0.7138123,0.5643166,0,0,0,0.07811952
1732482647791,-7.545712,1.539807,-0.03787136,-0.9992083,0.02117855,0.03368342,-4.124379,0.5185962,0.002360344,-7.429955,0.5023822,-0.1297407,0.1178504,-0.6940916,-0.7101753,-6.870818,-0.2699375,-0.5176306,-7.616977,0.6878333,0.1954527,-0.3457728,-0.7522174,0.5609014,-1.839638,-1.254094,-0.1785994,0.07811952
1732482647799,-7.545712,1.539807,-0.03787136,-0.9992083,0.02117855,0.03368342,0,0,0,-7.429955,0.5023822,-0.1297407,0.1178504,-0.6940916,-0.7101753,0,0,0,-7.616977,0.6878333,0.1954527,-0.3457728,-0.7522174,0.5609014,0,0,0,0.07811952
1732482647808,-7.545712,1.539807,-0.03787136,-0.9992083,0.02117855,0.03368342,0,0,0,-7.429955,0.5023822,-0.1297407,0.1178504,-0.6940916,-0.7101753,0,0,0,-7.616977,0.6878333,0.1954527,-0.3457728,-0.7522174,0.5609014,0,0,0,0.07811952
1732482647832,-7.600366,1.545937,-0.03765869,-0.998251,0.03960073,0.04390019,-4.099059,0.4597664,0.0159502,-7.529126,0.5010958,-0.1375341,0.006856292,-0.6812524,-0.7320169,-7.437873,-0.09648353,-0.584507,-7.637204,0.6810509,0.185401,-0.2997218,-0.7843248,0.5431405,-1.517057,-0.5086809,-0.7538795,0.07811952
1732482647841,-7.600366,1.545937,-0.03765869,-0.998251,0.03960073,0.04390019,0,0,0,-7.529126,0.5010958,-0.1375341,0.006856292,-0.6812524,-0.7320169,0,0,0,-7.637204,0.6810509,0.185401,-0.2997218,-0.7843248,0.5431405,0,0,0,0.07811952
1732482647849,-7.600366,1.545937,-0.03765869,-0.998251,0.03960073,0.04390019,0,0,0,-7.529126,0.5010958,-0.1375341,0.006856292,-0.6812524,-0.7320169,0,0,0,-7.637204,0.6810509,0.185401,-0.2997218,-0.7843248,0.5431405,0,0,0,0.07811952
1732482647873,-7.654284,1.552432,-0.03656578,-0.9976207,0.03818325,0.05740696,-4.043913,0.4870892,0.08196831,-7.634793,0.5038528,-0.1428633,-0.152566,-0.6522416,-0.7424991,-7.925034,0.2067804,-0.3996849,-7.661736,0.6798565,0.1759958,-0.2996746,-0.8055614,0.511142,-1.839924,-0.08958131,-0.7053852,0.07811952
1732482647881,-7.654284,1.552432,-0.03656578,-0.9976207,0.03818325,0.05740696,0,0,0,-7.634793,0.5038528,-0.1428633,-0.152566,-0.6522416,-0.7424991,0,0,0,-7.661736,0.6798565,0.1759958,-0.2996746,-0.8055614,0.511142,0,0,0,0.07811952
1732482647889,-7.654284,1.552432,-0.03656578,-0.9976207,0.03818325,0.05740696,0,0,0,-7.634793,0.5038528,-0.1428633,-0.152566,-0.6522416,-0.7424991,0,0,0,-7.661736,0.6798565,0.1759958,-0.2996746,-0.8055614,0.511142,0,0,0,0.07811952
1732482647915,-7.706626,1.558238,-0.03397083,-0.9970725,0.0253037,0.07215482,-3.92561,0.4354745,0.1946211,-7.744724,0.5127394,-0.1450539,-0.3206993,-0.6141656,-0.7210779,-8.244824,0.6664932,-0.1642942,-7.69174,0.6826823,0.1712284,-0.3081437,-0.8108996,0.4974833,-2.250266,0.2119347,-0.3575563,0.07811952
1732482647923,-7.706626,1.558238,-0.03397083,-0.9970725,0.0253037,0.07215482,0,0,0,-7.744724,0.5127394,-0.1450539,-0.3206993,-0.6141656,-0.7210779,0,0,0,-7.69174,0.6826823,0.1712284,-0.3081437,-0.8108996,0.4974833,0,0,0,0.07811952
1732482647931,-7.706626,1.558238,-0.03397083,-0.9970725,0.0253037,0.07215482,0,0,0,-7.744724,0.5127394,-0.1450539,-0.3206993,-0.6141656,-0.7210779,0,0,0,-7.69174,0.6826823,0.1712284,-0.3081437,-0.8108996,0.4974833,0,0,0,0.07811952
1732482647957,-7.758366,1.561231,-0.03125286,-0.9959291,0.0160347,0.08870518,-3.880477,0.2244294,0.2038479,-7.846059,0.5273569,-0.1314306,-0.6155015,-0.5493072,-0.5651724,-7.600093,1.096308,1.021743,-7.651763,0.703821,0.1966581,-0.2744895,-0.8177279,0.5059414,2.998281,1.585405,1.907229,0.07811952
1732482647965,-7.758366,1.561231,-0.03125286,-0.9959291,0.0160347,0.08870518,0,0,0,-7.846059,0.5273569,-0.1314306,-0.6155015,-0.5493072,-0.5651724,0,0,0,-7.651763,0.703821,0.1966581,-0.2744895,-0.8177279,0.5059414,0,0,0,0.07811952
1732482647973,-7.758366,1.561231,-0.03125286,-0.9959291,0.0160347,0.08870518,0,0,0,-7.846059,0.5273569,-0.1314306,-0.6155015,-0.5493072,-0.5651724,0,0,0,-7.651763,0.703821,0.1966581,-0.2744895,-0.8177279,0.5059414,0,0,0,0.07811952
1732482647999,-7.809764,1.562111,-0.02805424,-0.9939067,0.02128804,0.108151,-3.854871,0.06604493,0.2398968,-7.9379,0.5411983,-0.1208401,-0.8216783,-0.4789162,-0.3090061,-6.888056,1.038104,0.7942915,-7.700435,0.7027315,0.2011833,-0.2421043,-0.8223871,0.5148448,-3.650379,-0.08170903,0.3393888,0.07811952
1732482648007,-7.809764,1.562111,-0.02805424,-0.9939067,0.02128804,0.108151,0,0,0,-7.9379,0.5411983,-0.1208401,-0.8216783,-0.4789162,-0.3090061,0,0,0,-7.700435,0.7027315,0.2011833,-0.2421043,-0.8223871,0.5148448,0,0,0,0.07811952
1732482648015,-7.809764,1.562111,-0.02805424,-0.9939067,0.02128804,0.108151,0,0,0,-7.9379,0.5411983,-0.1208401,-0.8216783,-0.4789162,-0.3090061,0,0,0,-7.700435,0.7027315,0.2011833,-0.2421043,-0.8223871,0.5148448,0,0,0,0.07811952
1732482648041,-7.859792,1.556763,-0.02572823,-0.9909683,0.02859377,0.1310145,-3.752089,-0.4011244,0.1744509,-8.04008,0.5584227,-0.1248102,-0.7736771,-0.4260442,-0.4689461,-7.663536,1.291837,-0.297761,-7.745755,0.6973514,0.2052717,-0.214876,-0.8155036,0.5373849,-3.399038,-0.4035115,0.3066301,0.07811952
1732482648049,-7.859792,1.556763,-0.02572823,-0.9909683,0.02859377,0.1310145,0,0,0,-8.04008,0.5584227,-0.1248102,-0.7736771,-0.4260442,-0.4689461,0,0,0,-7.745755,0.6973514,0.2052717,-0.214876,-0.8155036,0.5373849,0,0,0,0.07811952
1732482648056,-7.859792,1.556763,-0.02572823,-0.9909683,0.02859377,0.1310145,0,0,0,-8.04008,0.5584227,-0.1248102,-0.7736771,-0.4260442,-0.4689461,0,0,0,-7.745755,0.6973514,0.2052717,-0.214876,-0.8155036,0.5373849,0,0,0,0.07811952
1732482648063,-7.859792,1.556763,-0.02572823,-0.9909683,0.02859377,0.1310145,0,0,0,-8.04008,0.5584227,-0.1248102,-0.7736771,-0.4260442,-0.4689461,0,0,0,-7.745755,0.6973514,0.2052717,-0.214876,-0.8155036,0.5373849,0,0,0,0.07811952
1732482648082,-7.910674,1.547627,-0.02340603,-0.988063,0.03164311,0.1507667,-3.816175,-0.6851524,0.1741648,-8.134706,0.5691345,-0.1310186,-0.7373111,-0.38515,-0.5550065,-7.09691,0.8033797,-0.4656315,-7.791244,0.6869938,0.2103519,-0.1732486,-0.8146416,0.5534836,-3.411627,-0.7768214,0.3810167,0.07811952
1732482648090,-7.910674,1.547627,-0.02340603,-0.988063,0.03164311,0.1507667,0,0,0,-8.134706,0.5691345,-0.1310186,-0.7373111,-0.38515,-0.5550065,0,0,0,-7.791244,0.6869938,0.2103519,-0.1732486,-0.8146416,0.5534836,0,0,0,0.07811952
1732482648097,-7.910674,1.547627,-0.02340603,-0.988063,0.03164311,0.1507667,0,0,0,-8.134706,0.5691345,-0.1310186,-0.7373111,-0.38515,-0.5550065,0,0,0,-7.791244,0.6869938,0.2103519,-0.1732486,-0.8146416,0.5534836,0,0,0,0.07811952
1732482648124,-7.961343,1.535619,-0.02175617,-0.9862567,0.04438498,0.1591474,-3.800154,-0.9006679,0.1237392,-8.220568,0.5732971,-0.1334858,-0.7860885,-0.2697994,-0.5561239,-6.439662,0.3122002,-0.1850367,-7.836516,0.6737732,0.2145529,-0.1492994,-0.8069751,0.5714026,-3.395462,-0.9915456,0.3150702,0.07811952
1732482648131,-7.961343,1.535619,-0.02175617,-0.9862567,0.04438498,0.1591474,0,0,0,-8.220568,0.5732971,-0.1334858,-0.7860885,-0.2697994,-0.5561239,0,0,0,-7.836516,0.6737732,0.2145529,-0.1492994,-0.8069751,0.5714026,0,0,0,0.07811952
1732482648137,-7.961343,1.535619,-0.02175617,-0.9862567,0.04438498,0.1591474,0,0,0,-8.220568,0.5732971,-0.1334858,-0.7860885,-0.2697994,-0.5561239,0,0,0,-7.836516,0.6737732,0.2145529,-0.1492994,-0.8069751,0.5714026,0,0,0,0.07811952
1732482648152,-8.011876,1.526055,-0.0209341,-0.9879709,0.04066,0.1492001,-3.789997,-0.7172853,0.06165504,-8.297471,0.5743387,-0.1338243,-0.8066581,-0.1938013,-0.558341,-5.767751,0.07811487,-0.02539158,-7.88468,0.6634131,0.2205439,-0.1205189,-0.8026438,0.584156,-3.612256,-0.7770047,0.4493237,0.08047342
1732482648159,-8.011876,1.526055,-0.0209341,-0.9879709,0.04066,0.1492001,0,0,0,-8.297471,0.5743387,-0.1338243,-0.8066581,-0.1938013,-0.558341,0,0,0,-7.88468,0.6634131,0.2205439,-0.1205189,-0.8026438,0.584156,0,0,0,0.08047342
1732482648165,-8.011876,1.526055,-0.0209341,-0.9879709,0.04066,0.1492001,0,0,0,-8.297471,0.5743387,-0.1338243,-0.8066581,-0.1938013,-0.558341,0,0,0,-7.88468,0.6634131,0.2205439,-0.1205189,-0.8026438,0.584156,0,0,0,0.08047342
1732482648180,-8.04568,1.527839,-0.02036285,-0.9902186,0.02828369,0.1366294,-2.535295,0.1338243,0.04284382,-8.343308,0.5792527,-0.1353951,-0.7814782,-0.1838332,-0.5962365,-3.437805,0.3685534,-0.1178026,-7.916351,0.6639433,0.2254553,-0.1028958,-0.7941732,0.5989169,-2.375364,0.03976375,0.3683567,0.08767378
1732482648187,-8.04568,1.527839,-0.02036285,-0.9902186,0.02828369,0.1366294,0,0,0,-8.343308,0.5792527,-0.1353951,-0.7814782,-0.1838332,-0.5962365,0,0,0,-7.916351,0.6639433,0.2254553,-0.1028958,-0.7941732,0.5989169,0,0,0,0.08767378
1732482648208,-8.080176,1.528784,-0.01970005,-0.9919966,0.02085051,0.1245328,-2.587223,0.07083714,0.04971027,-8.384211,0.5790293,-0.1372452,-0.7359799,-0.1815811,-0.6521988,-3.06766,-0.01675487,-0.1387596,-7.948918,0.6628684,0.2286482,-0.09113595,-0.7934657,0.6017529,-2.442527,-0.08061826,0.2394676,0.09066248
1732482648237,-8.114061,1.526698,-0.01900291,-0.9927169,0.03362849,0.1156829,-2.541375,-0.1564443,0.05228519,-8.419201,0.5742803,-0.1378403,-0.6776876,-0.1883507,-0.7108196,-2.624273,-0.3561795,-0.04463196,-7.982129,0.6614476,0.2302856,-0.0918895,-0.7946819,0.600031,-2.490807,-0.1065552,0.1228094,0.09066248
1732482648243,-8.114061,1.526698,-0.01900291,-0.9927169,0.03362849,0.1156829,0,0,0,-8.419201,0.5742803,-0.1378403,-0.6776876,-0.1883507,-0.7108196,0,0,0,-7.982129,0.6614476,0.2302856,-0.0918895,-0.7946819,0.600031,0,0,0,0.09066248
1732482648265,-8.148395,1.533432,-0.01800823,-0.9943234,0.02633268,0.1030923,-2.574992,0.5050868,0.07460117,-8.447126,0.563319,-0.1341562,-0.6209594,-0.2248052,-0.7509148,-2.094412,-0.8220971,0.2763033,-7.950046,0.6737475,0.2302933,-0.1108809,-0.7942748,0.5973551,2.406263,0.9224921,0.0005722046,0.09066248
1732482648272,-8.148395,1.533432,-0.01800823,-0.9943234,0.02633268,0.1030923,0,0,0,-8.447126,0.563319,-0.1341562,-0.6209594,-0.2248052,-0.7509148,0,0,0,-7.950046,0.6737475,0.2302933,-0.1108809,-0.7942748,0.5973551,0,0,0,0.09066248
1732482648278,-8.148395,1.533432,-0.01800823,-0.9943234,0.02633268,0.1030923,0,0,0,-8.447126,0.563319,-0.1341562,-0.6209594,-0.2248052,-0.7509148,0,0,0,-7.950046,0.6737475,0.2302933,-0.1108809,-0.7942748,0.5973551,0,0,0,0.09066248
