unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1733087167797,-6.014655,1.616534,-0.1758156,-0.9935401,0.1039614,0.04549932,0,0,0,-6.183777,0.733906,-0.4004793,-0.6323647,-0.7596149,-0.1519885,0,0,0,-6.088767,0.7324759,0.03196239,-0.3833901,-0.9049054,0.1848204,0,0,0,0.03874612
1733087167819,-6.053568,1.609223,-0.1729517,-0.9928493,0.1122193,0.04071319,-2.918458,-0.548315,0.2147913,-6.226253,0.7258273,-0.397934,-0.6427251,-0.7510551,-0.1510658,-3.185678,-0.6059065,0.1909018,-6.127299,0.7222136,0.03376102,-0.3805905,-0.9061439,0.1845382,-2.889919,-0.7696688,0.1348972,0.03874612
1733087167824,-6.053568,1.609223,-0.1729517,-0.9928493,0.1122193,0.04071319,0,0,0,-6.226253,0.7258273,-0.397934,-0.6427251,-0.7510551,-0.1510658,0,0,0,-6.127299,0.7222136,0.03376102,-0.3805905,-0.9061439,0.1845382,0,0,0,0.03874612
1733087167848,-6.094123,1.603156,-0.1696539,-0.9914639,0.1234725,0.0418855,-3.041625,-0.4550457,0.2473354,-6.265478,0.7195058,-0.3964071,-0.6469966,-0.7458178,-0.1585925,-2.941918,-0.4741117,0.1145124,-6.165462,0.7108839,0.03733635,-0.3654731,-0.9118134,0.1871524,-2.862167,-0.8497328,0.2681494,0.03874612
1733087167853,-6.094123,1.603156,-0.1696539,-0.9914639,0.1234725,0.0418855,0,0,0,-6.265478,0.7195058,-0.3964071,-0.6469966,-0.7458178,-0.1585925,0,0,0,-6.165462,0.7108839,0.03733635,-0.3654731,-0.9118134,0.1871524,0,0,0,0.03874612
1733087167875,-6.13322,1.596691,-0.1661987,-0.9910484,0.1254196,0.0457561,-2.932262,-0.484845,0.2591372,-6.302317,0.7649222,-0.4103374,-0.5989471,-0.7920426,-0.1180297,-2.76289,3.406231,-1.044774,-6.20443,0.7021534,0.04104996,-0.3458352,-0.9180031,0.1940838,-2.922606,-0.6547853,0.2785206,0.03874612
1733087167880,-6.13322,1.596691,-0.1661987,-0.9910484,0.1254196,0.0457561,0,0,0,-6.302317,0.7649222,-0.4103374,-0.5989471,-0.7920426,-0.1180297,0,0,0,-6.20443,0.7021534,0.04104996,-0.3458352,-0.9180031,0.1940838,0,0,0,0.03874612
1733087167903,-6.174642,1.601411,-0.1627731,-0.9924626,0.1150545,0.04219949,-3.106642,0.3539801,0.2569199,-6.332863,0.7535682,-0.409934,-0.5780288,-0.807162,-0.119885,-2.290964,-0.8515522,0.03025532,-6.24422,0.6971297,0.04560375,-0.3340047,-0.9207865,0.2014772,-2.984262,-0.3767744,0.3415346,0.03874612
1733087167908,-6.174642,1.601411,-0.1627731,-0.9924626,0.1150545,0.04219949,0,0,0,-6.332863,0.7535682,-0.409934,-0.5780288,-0.807162,-0.119885,0,0,0,-6.24422,0.6971297,0.04560375,-0.3340047,-0.9207865,0.2014772,0,0,0,0.03874612
1733087167931,-6.215177,1.602365,-0.1595879,-0.9924796,0.1153295,0.04102731,-3.040123,0.0715524,0.2388954,-6.357156,0.7466049,-0.4126272,-0.5408604,-0.8300065,-0.1362325,-1.821971,-0.522244,-0.2019882,-6.281668,0.69751,0.05116653,-0.3088875,-0.9266438,0.2142895,-2.808595,0.02852082,0.4172087,0.03874612
1733087167936,-6.215177,1.602365,-0.1595879,-0.9924796,0.1153295,0.04102731,0,0,0,-6.357156,0.7466049,-0.4126272,-0.5408604,-0.8300065,-0.1362325,0,0,0,-6.281668,0.69751,0.05116653,-0.3088875,-0.9266438,0.2142895,0,0,0,0.03874612
1733087167959,-6.254043,1.604601,-0.1576519,-0.9920893,0.1167237,0.04620707,-2.914953,0.1677006,0.1451969,-6.377776,0.7401506,-0.4144926,-0.4844075,-0.8613292,-0.153173,-1.546526,-0.4840761,-0.139904,-6.320924,0.7020078,0.05446148,-0.2864263,-0.9364816,0.2023923,-2.944207,0.3373325,0.2471209,0.03874612
1733087167964,-6.254043,1.604601,-0.1576519,-0.9920893,0.1167237,0.04620707,0,0,0,-6.377776,0.7401506,-0.4144926,-0.4844075,-0.8613292,-0.153173,0,0,0,-6.320924,0.7020078,0.05446148,-0.2864263,-0.9364816,0.2023923,0,0,0,0.03874612
1733087167987,-6.29304,1.608028,-0.1562691,-0.9928526,0.1109292,0.04402977,-2.924824,0.257054,0.1037121,-6.399765,0.7343322,-0.4148779,-0.4338655,-0.8880895,-0.1518494,-1.649165,-0.4363775,-0.02889633,-6.366095,0.7081822,0.0579195,-0.3047298,-0.9277606,0.2154075,-3.387809,0.4630834,0.2593517,0.03874612
1733087167992,-6.29304,1.608028,-0.1562691,-0.9928526,0.1109292,0.04402977,0,0,0,-6.399765,0.7343322,-0.4148779,-0.4338655,-0.8880895,-0.1518494,0,0,0,-6.366095,0.7081822,0.0579195,-0.3047298,-0.9277606,0.2154075,0,0,0,0.03874612
1733087168014,-6.330555,1.614079,-0.155262,-0.9932498,0.1100447,0.03667992,-2.813601,0.4537582,0.07553101,-6.420639,0.7307205,-0.4082184,-0.4197116,-0.8905753,-0.1752666,-1.565552,-0.2708763,0.4994631,-6.412326,0.7182507,0.05985069,-0.3566418,-0.9121461,0.2019816,-3.467345,0.7551357,0.1448393,0.03874612
1733087168020,-6.330555,1.614079,-0.155262,-0.9932498,0.1100447,0.03667992,0,0,0,-6.420639,0.7307205,-0.4082184,-0.4197116,-0.8905753,-0.1752666,0,0,0,-6.412326,0.7182507,0.05985069,-0.3566418,-0.9121461,0.2019816,0,0,0,0.03874612
1733087168043,-6.368566,1.619188,-0.1548986,-0.9934314,0.1098825,0.03194636,-2.850795,0.383234,0.02725124,-6.440185,0.7296199,-0.4038992,-0.409218,-0.8919647,-0.192198,-1.465917,-0.08254945,0.3239393,-6.454166,0.7294354,0.06084251,-0.3744606,-0.9070202,0.192598,-3.138041,0.8388519,0.0743866,0.03874612
1733087168047,-6.368566,1.619188,-0.1548986,-0.9934314,0.1098825,0.03194636,0,0,0,-6.440185,0.7296199,-0.4038992,-0.409218,-0.8919647,-0.192198,0,0,0,-6.454166,0.7294354,0.06084251,-0.3744606,-0.9070202,0.192598,0,0,0,0.03874612
1733087168070,-6.40584,1.626805,-0.1555691,-0.9942582,0.1029527,0.02918196,-2.795577,0.5712658,-0.05028248,-6.461319,0.7316001,-0.4043961,-0.3884107,-0.9006497,-0.1948531,-1.585078,0.1485184,-0.03726482,-6.495196,0.7384394,0.06116772,-0.375923,-0.9060367,0.1943696,-3.077245,0.6752998,0.02439022,0.03874612
1733087168076,-6.40584,1.626805,-0.1555691,-0.9942582,0.1029527,0.02918196,0,0,0,-6.461319,0.7316001,-0.4043961,-0.3884107,-0.9006497,-0.1948531,0,0,0,-6.495196,0.7384394,0.06116772,-0.375923,-0.9060367,0.1943696,0,0,0,0.03874612
1733087168098,-6.44299,1.632296,-0.1565828,-0.994634,0.1008971,0.02287394,-2.786279,0.4117996,-0.07603168,-6.484327,0.7348729,-0.4067745,-0.3653118,-0.9107182,-0.1927178,-1.725626,0.2454579,-0.1783848,-6.53745,0.7486852,0.06115532,-0.3783677,-0.9041281,0.1984703,-3.169012,0.768435,-0.0009298325,0.03874612
1733087168103,-6.44299,1.632296,-0.1565828,-0.994634,0.1008971,0.02287394,0,0,0,-6.484327,0.7348729,-0.4067745,-0.3653118,-0.9107182,-0.1927178,0,0,0,-6.53745,0.7486852,0.06115532,-0.3783677,-0.9041281,0.1984703,0,0,0,0.03874612
1733087168108,-6.44299,1.632296,-0.1565828,-0.994634,0.1008971,0.02287394,0,0,0,-6.484327,0.7348729,-0.4067745,-0.3653118,-0.9107182,-0.1927178,0,0,0,-6.53745,0.7486852,0.06115532,-0.3783677,-0.9041281,0.1984703,0,0,0,0.03874612
1733087168126,-6.479438,1.636691,-0.1573792,-0.9941691,0.1058938,0.02036762,-2.733564,0.3296614,-0.05972385,-6.507595,0.7359555,-0.4087152,-0.3399509,-0.9199115,-0.1954401,-1.745081,0.08119494,-0.1455545,-6.582413,0.7601228,0.05793953,-0.3918085,-0.8992017,0.1947376,-3.372216,0.8578196,-0.2411842,0.03874612
1733087168131,-6.479438,1.636691,-0.1573792,-0.9941691,0.1058938,0.02036762,0,0,0,-6.507595,0.7359555,-0.4087152,-0.3399509,-0.9199115,-0.1954401,0,0,0,-6.582413,0.7601228,0.05793953,-0.3918085,-0.8992017,0.1947376,0,0,0,0.03874612
1733087168154,-6.515889,1.639678,-0.1584473,-0.9940111,0.1073793,0.02029139,-2.73385,0.224036,-0.08010864,-6.529169,0.735445,-0.4079494,-0.3193315,-0.9267883,-0.1977148,-1.618052,-0.03828406,0.05743504,-6.625298,0.7663399,0.05649567,-0.4121082,-0.8920494,0.1855135,-3.216362,0.4662842,-0.1082897,0.03874612
1733087168159,-6.515889,1.639678,-0.1584473,-0.9940111,0.1073793,0.02029139,0,0,0,-6.529169,0.735445,-0.4079494,-0.3193315,-0.9267883,-0.1977148,0,0,0,-6.625298,0.7663399,0.05649567,-0.4121082,-0.8920494,0.1855135,0,0,0,0.03874612
1733087168180,-6.553365,1.639671,-0.1600237,-0.9940195,0.1071001,0.02132648,-2.810669,-0.000590086,-0.1182318,-6.548474,0.7334899,-0.4019413,-0.3033445,-0.9297911,-0.2084979,-1.447892,-0.1466319,0.4506111,-6.669032,0.7708117,0.05335236,-0.4333149,-0.8838243,0.1763317,-3.280091,0.3353879,-0.2357483,0.03874612
1733087168185,-6.553365,1.639671,-0.1600237,-0.9940195,0.1071001,0.02132648,0,0,0,-6.548474,0.7334899,-0.4019413,-0.3033445,-0.9297911,-0.2084979,0,0,0,-6.669032,0.7708117,0.05335236,-0.4333149,-0.8838243,0.1763317,0,0,0,0.03874612
1733087168207,-6.590106,1.637986,-0.1617203,-0.9941561,0.1062309,0.0192126,-2.755594,-0.1263499,-0.127244,-6.557798,0.7248034,-0.4067879,-0.2939857,-0.936061,-0.1932948,-0.6993055,-0.6514862,-0.363493,-6.711659,0.7739904,0.05035782,-0.4509484,-0.8768296,0.1667801,-3.19705,0.2383992,-0.2245903,0.03874612
1733087168212,-6.590106,1.637986,-0.1617203,-0.9941561,0.1062309,0.0192126,0,0,0,-6.557798,0.7248034,-0.4067879,-0.2939857,-0.936061,-0.1932948,0,0,0,-6.711659,0.7739904,0.05035782,-0.4509484,-0.8768296,0.1667801,0,0,0,0.03874612
1733087168235,-6.627162,1.634675,-0.1635809,-0.9943745,0.1046286,0.01651156,-2.779198,-0.2483457,-0.1395464,-6.578409,0.7172177,-0.4089499,-0.2775432,-0.9432828,-0.1821756,-1.545811,-0.5689323,-0.1621485,-6.754875,0.7751369,0.04749012,-0.4715842,-0.8671063,0.1604226,-3.241181,0.08599162,-0.2150774,0.03874612
1733087168240,-6.627162,1.634675,-0.1635809,-0.9943745,0.1046286,0.01651156,0,0,0,-6.578409,0.7172177,-0.4089499,-0.2775432,-0.9432828,-0.1821756,0,0,0,-6.754875,0.7751369,0.04749012,-0.4715842,-0.8671063,0.1604226,0,0,0,0.03874612
1733087168263,-6.664445,1.629846,-0.1661119,-0.9941638,0.1063595,0.01806837,-2.796221,-0.3621787,-0.1898289,-6.602914,0.7079406,-0.4121761,-0.2559584,-0.9490786,-0.183672,-1.83785,-0.6957829,-0.241971,-6.797894,0.7732196,0.04436779,-0.4902048,-0.8575687,0.1558052,-3.226447,-0.1437977,-0.2341747,0.03874612
1733087168268,-6.664445,1.629846,-0.1661119,-0.9941638,0.1063595,0.01806837,0,0,0,-6.602914,0.7079406,-0.4121761,-0.2559584,-0.9490786,-0.183672,0,0,0,-6.797894,0.7732196,0.04436779,-0.4902048,-0.8575687,0.1558052,0,0,0,0.03874612
1733087168291,-6.701643,1.623053,-0.1691961,-0.9939343,0.1077898,0.02182442,-2.789855,-0.5094588,-0.2313137,-6.628404,0.6973762,-0.416461,-0.2295406,-0.9541704,-0.1920161,-1.911736,-0.792329,-0.3213644,-6.839426,0.7682806,0.0413599,-0.5006589,-0.8516231,0.1551758,-3.114867,-0.3704309,-0.2255917,0.03874612
1733087168296,-6.701643,1.623053,-0.1691961,-0.9939343,0.1077898,0.02182442,0,0,0,-6.628404,0.6973762,-0.416461,-0.2295406,-0.9541704,-0.1920161,0,0,0,-6.839426,0.7682806,0.0413599,-0.5006589,-0.8516231,0.1551758,0,0,0,0.03874612
1733087168319,-6.74026,1.615008,-0.1728277,-0.9939917,0.1067282,0.02428722,-2.896285,-0.6033719,-0.2723694,-6.655242,0.6858925,-0.4213486,-0.1980925,-0.9610337,-0.1928059,-2.012873,-0.8612752,-0.3665686,-6.87973,0.7612308,0.03800774,-0.5029432,-0.8502233,0.1554633,-3.022814,-0.5287349,-0.2514124,0.03874612
1733087168324,-6.74026,1.615008,-0.1728277,-0.9939917,0.1067282,0.02428722,0,0,0,-6.655242,0.6858925,-0.4213486,-0.1980925,-0.9610337,-0.1928059,0,0,0,-6.87973,0.7612308,0.03800774,-0.5029432,-0.8502233,0.1554633,0,0,0,0.03874612
1733087168347,-6.778031,1.60776,-0.1771936,-0.9939172,0.106311,0.02876073,-2.832842,-0.5435854,-0.3274441,-6.684419,0.673324,-0.4267435,-0.1695578,-0.967001,-0.1901575,-2.188253,-0.94264,-0.4046202,-6.918014,0.7523053,0.03511524,-0.5019915,-0.8501678,0.1588061,-2.871251,-0.6694123,-0.2169371,0.03874612
1733087168352,-6.778031,1.60776,-0.1771936,-0.9939172,0.106311,0.02876073,0,0,0,-6.684419,0.673324,-0.4267435,-0.1695578,-0.967001,-0.1901575,0,0,0,-6.918014,0.7523053,0.03511524,-0.5019915,-0.8501678,0.1588061,0,0,0,0.03874612
1733087168375,-6.81767,1.601156,-0.1819286,-0.993143,0.1115368,0.03502595,-2.972889,-0.4953235,-0.3551245,-6.716477,0.6606114,-0.4333105,-0.1446894,-0.971298,-0.1888011,-2.404404,-0.9534448,-0.4925251,-6.955233,0.7426446,0.03239918,-0.4987744,-0.8504208,0.167359,-2.791429,-0.7245496,-0.2037048,0.03874612
1733087168380,-6.81767,1.601156,-0.1819286,-0.993143,0.1115368,0.03502595,0,0,0,-6.716477,0.6606114,-0.4333105,-0.1446894,-0.971298,-0.1888011,0,0,0,-6.955233,0.7426446,0.03239918,-0.4987744,-0.8504208,0.167359,0,0,0,0.03874612
1733087168403,-6.856892,1.596234,-0.1871567,-0.9917659,0.1209573,0.04207206,-2.941632,-0.3691256,-0.3921032,-6.750056,0.6497453,-0.4401836,-0.1239181,-0.9732562,-0.1934344,-2.518415,-0.8149579,-0.5154848,-6.990124,0.7333256,0.02956867,-0.4891366,-0.8535991,0.1792048,-2.616835,-0.6989256,-0.2122879,0.03874612
1733087168408,-6.856892,1.596234,-0.1871567,-0.9917659,0.1209573,0.04207206,0,0,0,-6.750056,0.6497453,-0.4401836,-0.1239181,-0.9732562,-0.1934344,0,0,0,-6.990124,0.7333256,0.02956867,-0.4891366,-0.8535991,0.1792048,0,0,0,0.03874612
1733087168431,-6.896094,1.594095,-0.1927662,-0.9922407,0.1170284,0.04198462,-2.940202,-0.1604408,-0.4207134,-6.789128,0.6451043,-0.4483366,-0.1128285,-0.9749494,-0.1916877,-2.930403,-0.3480747,-0.6114721,-7.022353,0.7279503,0.02581787,-0.4677447,-0.8637249,0.187601,-2.417207,-0.4031494,-0.2813101,0.04275024
1733087168436,-6.896094,1.594095,-0.1927662,-0.9922407,0.1170284,0.04198462,0,0,0,-6.789128,0.6451043,-0.4483366,-0.1128285,-0.9749494,-0.1916877,0,0,0,-7.022353,0.7279503,0.02581787,-0.4677447,-0.8637249,0.187601,0,0,0,0.04275024
1733087168441,-6.896094,1.594095,-0.1927662,-0.9922407,0.1170284,0.04198462,0,0,0,-6.789128,0.6451043,-0.4483366,-0.1128285,-0.9749494,-0.1916877,0,0,0,-7.022353,0.7279503,0.02581787,-0.4677447,-0.8637249,0.187601,0,0,0,0.04275024
1733087168459,-6.935316,1.598065,-0.198493,-0.9929999,0.1087243,0.04615623,-2.941632,0.297752,-0.4295111,-6.832354,0.6416206,-0.4565697,-0.1118184,-0.9742734,-0.1956751,-3.241897,-0.261274,-0.6174803,-7.053438,0.7207575,0.02063751,-0.4430894,-0.8767335,0.1871112,-2.331376,-0.5394548,-0.3885269,0.04300857
1733087168464,-6.935316,1.598065,-0.198493,-0.9929999,0.1087243,0.04615623,0,0,0,-6.832354,0.6416206,-0.4565697,-0.1118184,-0.9742734,-0.1956751,0,0,0,-7.053438,0.7207575,0.02063751,-0.4430894,-0.8767335,0.1871112,0,0,0,0.04300857
1733087168487,-6.973872,1.598855,-0.2037487,-0.9930699,0.1081954,0.04589641,-2.891707,0.05924106,-0.3941774,-6.877637,0.6442031,-0.4674931,-0.1133938,-0.9707645,-0.2115622,-3.396249,0.1936823,-0.8192539,-7.081197,0.7174056,0.01688766,-0.4196116,-0.8872598,0.1915629,-2.081895,-0.2513945,-0.2812386,0.04300857
1733087168492,-6.973872,1.598855,-0.2037487,-0.9930699,0.1081954,0.04589641,0,0,0,-6.877637,0.6442031,-0.4674931,-0.1133938,-0.9707645,-0.2115622,0,0,0,-7.081197,0.7174056,0.01688766,-0.4196116,-0.8872598,0.1915629,0,0,0,0.04300857
1733087168527,-7.012153,1.602556,-0.2084217,-0.9932225,0.1075317,0.04411691,-2.871037,0.277555,-0.3504753,-6.924953,0.6514071,-0.4770727,-0.1271539,-0.9677017,-0.2176826,-3.54867,0.5403042,-0.7184744,-7.108651,0.7164158,0.01391315,-0.3820037,-0.9018127,0.2020083,-2.059078,-0.07423908,-0.2230883,0.04300857
1733087168532,-7.012153,1.602556,-0.2084217,-0.9932225,0.1075317,0.04411691,0,0,0,-6.924953,0.6514071,-0.4770727,-0.1271539,-0.9677017,-0.2176826,0,0,0,-7.108651,0.7164158,0.01391315,-0.3820037,-0.9018127,0.2020083,0,0,0,0.04300857
1733087168555,-7.066563,1.608362,-0.2142076,-0.9925636,0.1143541,0.0417251,-4.080749,0.4355192,-0.4339457,-6.998827,0.6636738,-0.4870911,-0.1860684,-0.9565902,-0.2243085,-5.540586,0.9200022,-0.7513762,-7.155586,0.7180086,0.006523132,-0.3472447,-0.9138771,0.2103567,-3.520131,0.1194656,-0.5542517,0.04300857
1733087168560,-7.066563,1.608362,-0.2142076,-0.9925636,0.1143541,0.0417251,0,0,0,-6.998827,0.6636738,-0.4870911,-0.1860684,-0.9565902,-0.2243085,0,0,0,-7.155586,0.7180086,0.006523132,-0.3472447,-0.9138771,0.2103567,0,0,0,0.04300857
1733087168565,-7.066563,1.608362,-0.2142076,-0.9925636,0.1143541,0.0417251,0,0,0,-6.998827,0.6636738,-0.4870911,-0.1860684,-0.9565902,-0.2243085,0,0,0,-7.155586,0.7180086,0.006523132,-0.3472447,-0.9138771,0.2103567,0,0,0,0.04300857
1733087168583,-7.10325,1.613274,-0.2170868,-0.9924304,0.1154597,0.04184967,-2.751517,0.3683746,-0.2159357,-7.049747,0.6733584,-0.4915876,-0.2424824,-0.9430069,-0.2279048,-3.819036,0.7263422,-0.3372431,-7.190689,0.7223822,-0.0003347397,-0.3669173,-0.909376,0.1959782,-2.632713,0.3280163,-0.5143404,0.04300857
1733087168588,-7.10325,1.613274,-0.2170868,-0.9924304,0.1154597,0.04184967,0,0,0,-7.049747,0.6733584,-0.4915876,-0.2424824,-0.9430069,-0.2279048,0,0,0,-7.190689,0.7223822,-0.0003347397,-0.3669173,-0.909376,0.1959782,0,0,0,0.04300857
1733087168610,-7.138459,1.61856,-0.2193203,-0.992677,0.1129746,0.04277503,-2.640724,0.3964305,-0.1675129,-7.098697,0.6841073,-0.494915,-0.2903923,-0.9315182,-0.2189667,-3.671193,0.8061692,-0.2495527,-7.223303,0.7283821,-0.005933762,-0.3684027,-0.9089649,0.195097,-2.446032,0.4499897,-0.4199266,0.04300857
1733087168615,-7.138459,1.61856,-0.2193203,-0.992677,0.1129746,0.04277503,0,0,0,-7.098697,0.6841073,-0.494915,-0.2903923,-0.9315182,-0.2189667,0,0,0,-7.223303,0.7283821,-0.005933762,-0.3684027,-0.9089649,0.195097,0,0,0,0.04300857
1733087168638,-7.174343,1.62516,-0.221015,-0.9929566,0.1089436,0.04657245,-2.691293,0.4950464,-0.1271009,-7.144798,0.6963446,-0.4955587,-0.3315481,-0.9195972,-0.2107537,-3.457618,0.9177938,-0.04827976,-7.25875,0.7373855,-0.01097012,-0.3768767,-0.9073724,0.1861168,-2.658534,0.6752551,-0.3777266,0.04300857
1733087168643,-7.174343,1.62516,-0.221015,-0.9929566,0.1089436,0.04657245,0,0,0,-7.144798,0.6963446,-0.4955587,-0.3315481,-0.9195972,-0.2107537,0,0,0,-7.25875,0.7373855,-0.01097012,-0.3768767,-0.9073724,0.1861168,0,0,0,0.04300857
1733087168666,-7.209527,1.6301,-0.2224064,-0.9930132,0.1070258,0.0497067,-2.638793,0.3704488,-0.1043558,-7.190824,0.7082636,-0.4968643,-0.3667577,-0.9065324,-0.209018,-3.451896,0.8939311,-0.09791851,-7.294182,0.7460105,-0.01549244,-0.3890957,-0.9035444,0.1794782,-2.65739,0.6468818,-0.3391743,0.04300857
1733087168671,-7.209527,1.6301,-0.2224064,-0.9930132,0.1070258,0.0497067,0,0,0,-7.190824,0.7082636,-0.4968643,-0.3667577,-0.9065324,-0.209018,0,0,0,-7.294182,0.7460105,-0.01549244,-0.3890957,-0.9035444,0.1794782,0,0,0,0.04300857
1733087168694,-7.243684,1.633629,-0.2233295,-0.9931936,0.1045715,0.05130076,-2.56176,0.2646625,-0.06923676,-7.118364,0.701801,-0.4776754,-0.403427,-0.8910313,-0.208112,5.434442,-0.4846975,1.439166,-7.329475,0.7535574,-0.02094364,-0.405782,-0.8979266,0.1704962,-2.647018,0.5660132,-0.4088402,0.04300857
1733087168700,-7.243684,1.633629,-0.2233295,-0.9931936,0.1045715,0.05130076,0,0,0,-7.118364,0.701801,-0.4776754,-0.403427,-0.8910313,-0.208112,0,0,0,-7.329475,0.7535574,-0.02094364,-0.405782,-0.8979266,0.1704962,0,0,0,0.04300857
1733087168722,-7.279353,1.636168,-0.2241335,-0.9932027,0.1044697,0.05132836,-2.6752,0.1904547,-0.06029606,-7.162156,0.7113626,-0.4782419,-0.4441704,-0.8712471,-0.2089058,-3.284383,0.7171199,-0.04248619,-7.365398,0.7573853,-0.02601337,-0.4159774,-0.8950956,0.1605207,-2.694225,0.2870947,-0.3802299,0.04300857
1733087168728,-7.279353,1.636168,-0.2241335,-0.9932027,0.1044697,0.05132836,0,0,0,-7.162156,0.7113626,-0.4782419,-0.4441704,-0.8712471,-0.2089058,0,0,0,-7.365398,0.7573853,-0.02601337,-0.4159774,-0.8950956,0.1605207,0,0,0,0.04300857
1733087168734,-7.279353,1.636168,-0.2241335,-0.9932027,0.1044697,0.05132836,0,0,0,-7.162156,0.7113626,-0.4782419,-0.4441704,-0.8712471,-0.2089058,0,0,0,-7.365398,0.7573853,-0.02601337,-0.4159774,-0.8950956,0.1605207,0,0,0,0.04300857
1733087168750,-7.31449,1.636283,-0.2248716,-0.9932272,0.1044334,0.05092961,-2.635288,0.008654594,-0.05536079,-7.21464,0.7219322,-0.4789276,-0.4857851,-0.8488363,-0.2085428,-3.936267,0.7927179,-0.05142689,-7.401067,0.7595063,-0.0296011,-0.4220546,-0.8941496,0.1495552,-2.675128,0.1590729,-0.2690792,0.04300857
1733087168756,-7.31449,1.636283,-0.2248716,-0.9932272,0.1044334,0.05092961,0,0,0,-7.21464,0.7219322,-0.4789276,-0.4857851,-0.8488363,-0.2085428,0,0,0,-7.401067,0.7595063,-0.0296011,-0.4220546,-0.8941496,0.1495552,0,0,0,0.04300857
1733087168778,-7.350306,1.635553,-0.2252722,-0.9934087,0.1027579,0.05079436,-2.686143,-0.05477071,-0.03004074,-7.321232,0.7381385,-0.5006695,-0.5243434,-0.8266568,-0.2042128,-7.994413,1.215474,-1.63064,-7.436847,0.7595663,-0.03178501,-0.4282285,-0.8914522,0.1481009,-2.683496,0.004501641,-0.1637936,0.04300857
1733087168784,-7.350306,1.635553,-0.2252722,-0.9934087,0.1027579,0.05079436,0,0,0,-7.321232,0.7381385,-0.5006695,-0.5243434,-0.8266568,-0.2042128,0,0,0,-7.436847,0.7595663,-0.03178501,-0.4282285,-0.8914522,0.1481009,0,0,0,0.04300857
1733087168817,-7.385278,1.632885,-0.2254086,-0.9937884,0.09920784,0.05042773,-2.622914,-0.2001286,-0.01022816,-7.360368,0.7418517,-0.4984999,-0.5547206,-0.8081905,-0.1977713,-2.935195,0.2784893,0.1627207,-7.473123,0.7575384,-0.03243923,-0.4334566,-0.8879515,0.1538114,-2.72069,-0.1520902,-0.04906654,0.04300857
1733087168824,-7.385278,1.632885,-0.2254086,-0.9937884,0.09920784,0.05042773,0,0,0,-7.360368,0.7418517,-0.4984999,-0.5547206,-0.8081905,-0.1977713,0,0,0,-7.473123,0.7575384,-0.03243923,-0.4334566,-0.8879515,0.1538114,0,0,0,0.04300857
1733087168845,-7.439548,1.626803,-0.2254791,-0.9938498,0.1004106,0.04669869,-4.070234,-0.4561543,-0.005292892,-7.440307,0.7328094,-0.4937325,-0.5903341,-0.7834285,-0.1942824,-5.995417,-0.6781742,0.3575563,-7.525525,0.7505927,-0.03251076,-0.4357179,-0.8859054,0.1591289,-3.930187,-0.5209297,-0.005364418,0.04300857
1733087168851,-7.439548,1.626803,-0.2254791,-0.9938498,0.1004106,0.04669869,0,0,0,-7.440307,0.7328094,-0.4937325,-0.5903341,-0.7834285,-0.1942824,0,0,0,-7.525525,0.7505927,-0.03251076,-0.4357179,-0.8859054,0.1591289,0,0,0,0.04300857
1733087168857,-7.439548,1.626803,-0.2254791,-0.9938498,0.1004106,0.04669869,0,0,0,-7.440307,0.7328094,-0.4937325,-0.5903341,-0.7834285,-0.1942824,0,0,0,-7.525525,0.7505927,-0.03251076,-0.4357179,-0.8859054,0.1591289,0,0,0,0.04300857
1733087168873,-7.475313,1.62054,-0.2250605,-0.9933641,0.1072474,0.04154789,-2.682424,-0.4696727,0.03139973,-7.560098,0.7361327,-0.5022583,-0.6058831,-0.7676045,-0.2090212,-8.984327,0.2492487,-0.6394386,-7.561243,0.7407852,-0.0320549,-0.4235886,-0.8918352,0.1587545,-2.678847,-0.7355601,0.03418922,0.04300857
1733087168879,-7.475313,1.62054,-0.2250605,-0.9933641,0.1072474,0.04154789,0,0,0,-7.560098,0.7361327,-0.5022583,-0.6058831,-0.7676045,-0.2090212,0,0,0,-7.561243,0.7407852,-0.0320549,-0.4235886,-0.8918352,0.1587545,0,0,0,0.04300857
1733087168901,-7.512134,1.613276,-0.2244034,-0.9931211,0.1114185,0.03601164,-2.761531,-0.5448639,0.04928112,-7.599263,0.730006,-0.50389,-0.622354,-0.753197,-0.2130032,-2.937412,-0.4595026,-0.1223803,-7.59585,0.731641,-0.03107548,-0.418868,-0.8940048,0.159076,-2.59552,-0.6858185,0.07345676,0.04300857
1733087168907,-7.512134,1.613276,-0.2244034,-0.9931211,0.1114185,0.03601164,0,0,0,-7.599263,0.730006,-0.50389,-0.622354,-0.753197,-0.2130032,0,0,0,-7.59585,0.731641,-0.03107548,-0.418868,-0.8940048,0.159076,0,0,0,0.04300857
