unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734462896256,-8.24867,1.677925,-0.06035042,-0.9953565,0.07887645,0.05517453,0,0,0,-8.288922,0.8335042,-0.2896042,0.1757228,-0.9104294,-0.3744866,0,0,0,-8.214556,0.7987432,0.1463776,0.05279651,-0.9246399,0.3771655,0,0,0,0.03280354
1734462896279,-8.282273,1.676944,-0.05774117,-0.9956458,0.0674293,0.06436706,-2.520275,-0.07362664,0.195694,-8.331416,0.8358924,-0.292593,0.1450348,-0.9016826,-0.4073493,-3.187037,0.1791134,-0.2241611,-8.241456,0.7989765,0.1495237,0.08538717,-0.9278141,0.3631395,-2.017522,0.01749694,0.2359629,0.03280354
1734462896283,-8.282273,1.676944,-0.05774117,-0.9956458,0.0674293,0.06436706,0,0,0,-8.331416,0.8358924,-0.292593,0.1450348,-0.9016826,-0.4073493,0,0,0,-8.241456,0.7989765,0.1495237,0.08538717,-0.9278141,0.3631395,0,0,0,0.03280354
1734462896307,-8.31625,1.674122,-0.05530548,-0.9955059,0.05926433,0.0738644,-2.548242,-0.2116174,0.1826763,-8.376824,0.8371569,-0.292654,0.0900315,-0.9057755,-0.4140834,-3.405619,0.09483844,-0.004577637,-8.265685,0.7971184,0.1507454,0.1060887,-0.9362527,0.3349271,-1.817179,-0.1393631,0.09162426,0.03280354
1734462896311,-8.31625,1.674122,-0.05530548,-0.9955059,0.05926433,0.0738644,0,0,0,-8.376824,0.8371569,-0.292654,0.0900315,-0.9057755,-0.4140834,0,0,0,-8.265685,0.7971184,0.1507454,0.1060887,-0.9362527,0.3349271,0,0,0,0.03280354
1734462896335,-8.349824,1.669119,-0.05297184,-0.9951864,0.05417836,0.08166397,-2.518058,-0.375241,0.1750231,-8.420229,0.8322745,-0.2896814,0.04561573,-0.9110591,-0.4097452,-3.255343,-0.3661796,0.2229452,-8.290623,0.7913874,0.1521854,0.1144246,-0.9403954,0.3202558,-1.870322,-0.4298195,0.1080036,0.03280354
1734462896339,-8.349824,1.669119,-0.05297184,-0.9951864,0.05417836,0.08166397,0,0,0,-8.420229,0.8322745,-0.2896814,0.04561573,-0.9110591,-0.4097452,0,0,0,-8.290623,0.7913874,0.1521854,0.1144246,-0.9403954,0.3202558,0,0,0,0.03280354
1734462896363,-8.382985,1.662448,-0.05069637,-0.9948778,0.05071806,0.08744246,-2.487087,-0.5003035,0.17066,-8.461912,0.8259101,-0.2868595,0.01263556,-0.9105337,-0.4132426,-3.12624,-0.4773304,0.2116442,-8.315728,0.783269,0.1549282,0.1162866,-0.9387411,0.3244115,-1.882911,-0.6088793,0.2057076,0.03280354
1734462896368,-8.382985,1.662448,-0.05069637,-0.9948778,0.05071806,0.08744246,0,0,0,-8.461912,0.8259101,-0.2868595,0.01263556,-0.9105337,-0.4132426,0,0,0,-8.315728,0.783269,0.1549282,0.1162866,-0.9387411,0.3244115,0,0,0,0.03280354
1734462896391,-8.416852,1.655158,-0.04825401,-0.9944953,0.04827283,0.09300077,-2.540016,-0.5467415,0.183177,-8.501769,0.8172048,-0.2834225,-0.01885897,-0.9082319,-0.4180429,-2.989268,-0.6528944,0.2577782,-8.341507,0.7734712,0.159049,0.113796,-0.9359802,0.3331542,-1.933408,-0.7348359,0.309062,0.03280354
1734462896395,-8.416852,1.655158,-0.04825401,-0.9944953,0.04827283,0.09300077,0,0,0,-8.501769,0.8172048,-0.2834225,-0.01885897,-0.9082319,-0.4180429,0,0,0,-8.341507,0.7734712,0.159049,0.113796,-0.9359802,0.3331542,0,0,0,0.03280354
1734462896399,-8.416852,1.655158,-0.04825401,-0.9944953,0.04827283,0.09300077,0,0,0,-8.501769,0.8172048,-0.2834225,-0.01885897,-0.9082319,-0.4180429,0,0,0,-8.341507,0.7734712,0.159049,0.113796,-0.9359802,0.3331542,0,0,0,0.03280354
1734462896418,-8.450774,1.646158,-0.04576015,-0.9944863,0.04619699,0.09414548,-2.544165,-0.6749868,0.1870394,-8.540005,0.8071433,-0.2805014,-0.04382437,-0.9036055,-0.4261189,-2.867675,-0.7546127,0.2190828,-8.367254,0.7615432,0.1645126,0.1207692,-0.9288086,0.3503282,-1.931047,-0.8946016,0.40977,0.03280354
1734462896423,-8.450774,1.646158,-0.04576015,-0.9944863,0.04619699,0.09414548,0,0,0,-8.540005,0.8071433,-0.2805014,-0.04382437,-0.9036055,-0.4261189,0,0,0,-8.367254,0.7615432,0.1645126,0.1207692,-0.9288086,0.3503282,0,0,0,0.03280354
1734462896446,-8.484864,1.637578,-0.04323578,-0.994621,0.04390711,0.09381729,-2.556753,-0.6435424,0.1893282,-8.578087,0.7990194,-0.2791815,-0.05675316,-0.8978101,-0.4367115,-2.856159,-0.6092951,0.09899139,-8.391855,0.7500312,0.1694937,0.1388413,-0.9210516,0.3638509,-1.845074,-0.8633986,0.3735781,0.03280354
1734462896451,-8.484864,1.637578,-0.04323578,-0.994621,0.04390711,0.09381729,0,0,0,-8.578087,0.7990194,-0.2791815,-0.05675316,-0.8978101,-0.4367115,0,0,0,-8.391855,0.7500312,0.1694937,0.1388413,-0.9210516,0.3638509,0,0,0,0.03280354
1734462896473,-8.518722,1.63194,-0.04079056,-0.9947689,0.04324749,0.09254682,-2.539301,-0.4228055,0.1833916,-8.610454,0.7909673,-0.2784472,-0.04824576,-0.8917992,-0.4498525,-2.427506,-0.6039083,0.05507469,-8.41724,0.7399304,0.1745405,0.1665502,-0.9131807,0.3719708,-1.903868,-0.7575631,0.3785133,0.03472662
1734462896477,-8.518722,1.63194,-0.04079056,-0.9947689,0.04324749,0.09254682,0,0,0,-8.610454,0.7909673,-0.2784472,-0.04824576,-0.8917992,-0.4498525,0,0,0,-8.41724,0.7399304,0.1745405,0.1665502,-0.9131807,0.3719708,0,0,0,0.03472662
1734462896501,-8.552149,1.631817,-0.03841686,-0.9950904,0.040691,0.09022129,-2.507043,-0.009226799,0.1780272,-8.639125,0.7888941,-0.2779522,-0.03279868,-0.8914596,-0.4519119,-2.150345,-0.1554877,0.03712177,-8.443014,0.7369619,0.1791334,0.194816,-0.9066067,0.3743147,-1.93305,-0.2226368,0.3444672,0.04231894
1734462896505,-8.552149,1.631817,-0.03841686,-0.9950904,0.040691,0.09022129,0,0,0,-8.639125,0.7888941,-0.2779522,-0.03279868,-0.8914596,-0.4519119,0,0,0,-8.443014,0.7369619,0.1791334,0.194816,-0.9066067,0.3743147,0,0,0,0.04231894
1734462896529,-8.586516,1.634776,-0.03573036,-0.9955493,0.03771907,0.08636618,-2.577567,0.221917,0.2014875,-8.66213,0.7882001,-0.2765598,-0.0008435249,-0.8963986,-0.4432486,-1.725411,-0.05204827,0.1044273,-8.470124,0.7356265,0.1834917,0.2266697,-0.900287,0.3716239,-2.033257,-0.1001582,0.3268719,0.04993534
1734462896533,-8.586516,1.634776,-0.03573036,-0.9955493,0.03771907,0.08636618,0,0,0,-8.66213,0.7882001,-0.2765598,-0.0008435249,-0.8963986,-0.4432486,0,0,0,-8.470124,0.7356265,0.1834917,0.2266697,-0.900287,0.3716239,0,0,0,0.04993534
1734462896557,-8.620757,1.635995,-0.03275013,-0.9949841,0.05071099,0.08622849,-2.568054,0.0913918,0.2235174,-8.685629,0.7815544,-0.2726917,0.04298764,-0.9032559,-0.4269443,-1.76239,-0.4984304,0.2901077,-8.499819,0.7298333,0.1887426,0.2520597,-0.8903488,0.379137,-2.227092,-0.4344866,0.3938198,0.04993534
1734462896561,-8.620757,1.635995,-0.03275013,-0.9949841,0.05071099,0.08622849,0,0,0,-8.685629,0.7815544,-0.2726917,0.04298764,-0.9032559,-0.4269443,0,0,0,-8.499819,0.7298333,0.1887426,0.2520597,-0.8903488,0.379137,0,0,0,0.04993534
1734462896585,-8.656232,1.641938,-0.03034782,-0.9952675,0.05343864,0.08116293,-2.660608,0.4457116,0.1801729,-8.706497,0.7791984,-0.2680702,0.08574647,-0.9135633,-0.3975556,-1.565123,-0.1766995,0.3466129,-8.533612,0.7296048,0.1945848,0.2664002,-0.8785474,0.3964665,-2.534509,-0.01713932,0.4381657,0.04993534
1734462896589,-8.656232,1.641938,-0.03034782,-0.9952675,0.05343864,0.08116293,0,0,0,-8.706497,0.7791984,-0.2680702,0.08574647,-0.9135633,-0.3975556,0,0,0,-8.533612,0.7296048,0.1945848,0.2664002,-0.8785474,0.3964665,0,0,0,0.04993534
1734462896613,-8.689776,1.647193,-0.02837372,-0.9956806,0.05283698,0.07634717,-2.515841,0.3941417,0.1480579,-8.725957,0.7819946,-0.2610035,0.1359492,-0.9208667,-0.3654075,-1.459479,0.209713,0.5300045,-8.57055,0.7355299,0.1999426,0.2702601,-0.8647417,0.4232986,-2.770329,0.4443839,0.4018307,0.04993534
1734462896617,-8.689776,1.647193,-0.02837372,-0.9956806,0.05283698,0.07634717,0,0,0,-8.725957,0.7819946,-0.2610035,0.1359492,-0.9208667,-0.3654075,0,0,0,-8.57055,0.7355299,0.1999426,0.2702601,-0.8647417,0.4232986,0,0,0,0.04993534
1734462896640,-8.723109,1.6514,-0.02677059,-0.9954035,0.06310157,0.07204551,-2.499962,0.3155529,0.1202345,-8.741391,0.7892097,-0.2505827,0.2063094,-0.9197654,-0.3338689,-1.15757,0.5411357,0.7815599,-8.613444,0.7461857,0.2024202,0.2673684,-0.8658656,0.422837,-3.217077,0.7991821,0.1858234,0.04993534
1734462896645,-8.723109,1.6514,-0.02677059,-0.9954035,0.06310157,0.07204551,0,0,0,-8.741391,0.7892097,-0.2505827,0.2063094,-0.9197654,-0.3338689,0,0,0,-8.613444,0.7461857,0.2024202,0.2673684,-0.8658656,0.422837,0,0,0,0.04993534
1734462896669,-8.757674,1.655811,-0.02583218,-0.9955764,0.06429108,0.06851673,-2.592373,0.3307968,0.07038116,-8.759377,0.7931396,-0.2402086,0.2758837,-0.9062015,-0.3204494,-1.348901,0.2947435,0.7780552,-8.661789,0.7530974,0.2028198,0.2423561,-0.8870412,0.392965,-3.625846,0.5183771,0.02996922,0.04993534
1734462896673,-8.757674,1.655811,-0.02583218,-0.9955764,0.06429108,0.06851673,0,0,0,-8.759377,0.7931396,-0.2402086,0.2758837,-0.9062015,-0.3204494,0,0,0,-8.661789,0.7530974,0.2028198,0.2423561,-0.8870412,0.392965,0,0,0,0.04993534
1734462896696,-8.792175,1.664149,-0.02524567,-0.9956067,0.06499636,0.06740141,-2.587581,0.6253213,0.04398823,-8.784437,0.7956548,-0.2317324,0.2976057,-0.8988286,-0.3217733,-1.879549,0.1886353,0.6357193,-8.711633,0.7588756,0.204318,0.1865678,-0.9090108,0.3726825,-3.738284,0.433369,0.1123667,0.04993534
1734462896701,-8.792175,1.664149,-0.02524567,-0.9956067,0.06499636,0.06740141,0,0,0,-8.784437,0.7956548,-0.2317324,0.2976057,-0.8988286,-0.3217733,0,0,0,-8.711633,0.7588756,0.204318,0.1865678,-0.9090108,0.3726825,0,0,0,0.04993534
1734462896724,-8.826783,1.668985,-0.02544117,-0.9958977,0.06750026,0.06026775,-2.595592,0.3626972,-0.01466274,-8.819958,0.8024174,-0.2263737,0.2558065,-0.9121829,-0.3201349,-2.664042,0.5071968,0.4019022,-8.762722,0.7671382,0.2076817,0.1197612,-0.9211212,0.370396,-3.831697,0.6196931,0.2522707,0.04993534
1734462896728,-8.826783,1.668985,-0.02544117,-0.9958977,0.06750026,0.06026775,0,0,0,-8.819958,0.8024174,-0.2263737,0.2558065,-0.9121829,-0.3201349,0,0,0,-8.762722,0.7671382,0.2076817,0.1197612,-0.9211212,0.370396,0,0,0,0.04993534
1734462896732,-8.826783,1.668985,-0.02544117,-0.9958977,0.06750026,0.06026775,0,0,0,-8.819958,0.8024174,-0.2263737,0.2558065,-0.9121829,-0.3201349,0,0,0,-8.762722,0.7671382,0.2076817,0.1197612,-0.9211212,0.370396,0,0,0,0.04993534
1734462896752,-8.861037,1.67293,-0.02667713,-0.9957841,0.07375006,0.05454516,-2.569056,0.295946,-0.09269714,-8.867253,0.810676,-0.2283869,0.1888697,-0.92628,-0.3260884,-3.547168,0.6193936,-0.1509905,-8.812822,0.7768545,0.2132387,0.0771471,-0.9195522,0.385321,-3.757524,0.7287249,0.4167795,0.04993534
1734462896756,-8.861037,1.67293,-0.02667713,-0.9957841,0.07375006,0.05454516,0,0,0,-8.867253,0.810676,-0.2283869,0.1888697,-0.92628,-0.3260884,0,0,0,-8.812822,0.7768545,0.2132387,0.0771471,-0.9195522,0.385321,0,0,0,0.04993534
1734462896780,-8.895168,1.676242,-0.02807045,-0.9962062,0.07060872,0.05087137,-2.559829,0.2483726,-0.1044989,-8.907259,0.8157095,-0.2300434,0.1652313,-0.9271719,-0.336231,-3.000426,0.377512,-0.1242399,-8.860593,0.7848406,0.2185183,0.04276142,-0.910642,0.410978,-3.582788,0.5989552,0.3959656,0.04993534
1734462896784,-8.895168,1.676242,-0.02807045,-0.9962062,0.07060872,0.05087137,0,0,0,-8.907259,0.8157095,-0.2300434,0.1652313,-0.9271719,-0.336231,0,0,0,-8.860593,0.7848406,0.2185183,0.04276142,-0.910642,0.410978,0,0,0,0.04993534
1734462896806,-8.929243,1.676598,-0.02965069,-0.9969936,0.06142204,0.04723734,-2.555609,0.02669692,-0.1185179,-8.950038,0.8197126,-0.2360954,0.1571921,-0.9320166,-0.3265519,-3.208423,0.3002375,-0.4539013,-8.912452,0.7918882,0.2228003,0.005786449,-0.9022822,0.4311072,-3.889418,0.5285695,0.3211498,0.04993534
1734462896810,-8.929243,1.676598,-0.02965069,-0.9969936,0.06142204,0.04723734,0,0,0,-8.950038,0.8197126,-0.2360954,0.1571921,-0.9320166,-0.3265519,0,0,0,-8.912452,0.7918882,0.2228003,0.005786449,-0.9022822,0.4311072,0,0,0,0.04993534
1734462896833,-8.963345,1.675214,-0.03150749,-0.9975579,0.05440624,0.04379797,-2.557611,-0.1038015,-0.1392603,-8.98891,0.8199419,-0.2381315,0.1445071,-0.9436059,-0.2978687,-2.915382,0.01719296,-0.1527071,-8.961926,0.7971054,0.2254944,-0.0336954,-0.9011645,0.4321659,-3.710532,0.3912896,0.2020597,0.04993534
1734462896837,-8.963345,1.675214,-0.03150749,-0.9975579,0.05440624,0.04379797,0,0,0,-8.98891,0.8199419,-0.2381315,0.1445071,-0.9436059,-0.2978687,0,0,0,-8.961926,0.7971054,0.2254944,-0.0336954,-0.9011645,0.4321659,0,0,0,0.04993534
1734462896861,-8.997034,1.672909,-0.0337429,-0.9979842,0.04925615,0.04002494,-2.526712,-0.1728773,-0.1676559,-9.024303,0.8173446,-0.2393093,0.1370394,-0.9549198,-0.2633414,-2.654529,-0.1947954,-0.08833408,-9.011213,0.7999729,0.2273445,-0.07235974,-0.9032217,0.4230305,-3.696585,0.215064,0.1387596,0.04993534
1734462896865,-8.997034,1.672909,-0.0337429,-0.9979842,0.04925615,0.04002494,0,0,0,-9.024303,0.8173446,-0.2393093,0.1370394,-0.9549198,-0.2633414,0,0,0,-9.011213,0.7999729,0.2273445,-0.07235974,-0.9032217,0.4230305,0,0,0,0.04993534
1734462896889,-9.030156,1.667468,-0.03647995,-0.9983288,0.04422075,0.0372076,-2.484155,-0.408107,-0.2052784,-9.057551,0.810705,-0.240365,0.1359763,-0.9608582,-0.2413764,-2.493596,-0.49797,-0.07917881,-9.059419,0.8001084,0.229126,-0.1058465,-0.9012485,0.4201761,-3.615403,0.01016557,0.1336098,0.04993534
1734462896893,-9.030156,1.667468,-0.03647995,-0.9983288,0.04422075,0.0372076,0,0,0,-9.057551,0.810705,-0.240365,0.1359763,-0.9608582,-0.2413764,0,0,0,-9.059419,0.8001084,0.229126,-0.1058465,-0.9012485,0.4201761,0,0,0,0.04993534
1734462896918,-9.063388,1.661764,-0.03915787,-0.9986255,0.04104118,0.03260279,-2.49238,-0.4277408,-0.2008438,-9.089605,0.8024634,-0.2429228,0.1413959,-0.9586961,-0.2467983,-2.404046,-0.618124,-0.1918316,-9.107074,0.7978932,0.2307978,-0.139135,-0.8939532,0.4260157,-3.574133,-0.1661405,0.1253843,0.04993534
1734462896922,-9.063388,1.661764,-0.03915787,-0.9986255,0.04104118,0.03260279,0,0,0,-9.089605,0.8024634,-0.2429228,0.1413959,-0.9586961,-0.2467983,0,0,0,-9.107074,0.7978932,0.2307978,-0.139135,-0.8939532,0.4260157,0,0,0,0.04993534
1734462896946,-9.096494,1.654752,-0.04190159,-0.998821,0.03911199,0.02876145,-2.482939,-0.5259275,-0.2057791,-9.120278,0.7939091,-0.2475109,0.1484337,-0.9527413,-0.2650511,-2.300477,-0.6415665,-0.3441095,-9.179514,0.7887036,0.2193127,-0.1711622,-0.8843079,0.4343999,-5.433011,-0.6892204,-0.8613825,0.04993534
1734462896951,-9.096494,1.654752,-0.04190159,-0.998821,0.03911199,0.02876145,0,0,0,-9.120278,0.7939091,-0.2475109,0.1484337,-0.9527413,-0.2650511,0,0,0,-9.179514,0.7887036,0.2193127,-0.1711622,-0.8843079,0.4343999,0,0,0,0.04993534
1734462896973,-9.129626,1.647235,-0.04472256,-0.9987383,0.04166596,0.0280354,-2.484941,-0.5637825,-0.2115726,-9.149384,0.7844948,-0.2530508,0.1654135,-0.9454189,-0.2807524,-2.182961,-0.7060736,-0.4154921,-9.229671,0.7809781,0.2180653,-0.1983002,-0.8735046,0.4445977,-3.761744,-0.5794153,-0.09355545,0.04993534
1734462896978,-9.129626,1.647235,-0.04472256,-0.9987383,0.04166596,0.0280354,0,0,0,-9.149384,0.7844948,-0.2530508,0.1654135,-0.9454189,-0.2807524,0,0,0,-9.229671,0.7809781,0.2180653,-0.1983002,-0.8735046,0.4445977,0,0,0,0.04993534
1734462897002,-9.16318,1.639963,-0.04773521,-0.9984035,0.04855986,0.0288552,-2.516556,-0.5453825,-0.2259493,-9.176899,0.7753012,-0.257719,0.1944261,-0.938951,-0.283848,-2.063584,-0.6895199,-0.3501177,-9.270155,0.7757794,0.2195768,-0.2129103,-0.8643278,0.455639,-3.036332,-0.3899038,0.113368,0.04993534
1734462897006,-9.16318,1.639963,-0.04773521,-0.9984035,0.04855986,0.0288552,0,0,0,-9.176899,0.7753012,-0.257719,0.1944261,-0.938951,-0.283848,0,0,0,-9.270155,0.7757794,0.2195768,-0.2129103,-0.8643278,0.455639,0,0,0,0.04993534
1734462897029,-9.196758,1.631584,-0.05105019,-0.9978494,0.05727635,0.03188205,-2.518344,-0.6284237,-0.2486229,-9.202728,0.7641192,-0.2606306,0.2313657,-0.9339049,-0.2725656,-1.937199,-0.8386508,-0.2183676,-9.309525,0.7716247,0.2188892,-0.2167864,-0.8572959,0.4669558,-2.95279,-0.3116012,-0.05156994,0.05018067
1734462897034,-9.196758,1.631584,-0.05105019,-0.9978494,0.05727635,0.03188205,0,0,0,-9.202728,0.7641192,-0.2606306,0.2313657,-0.9339049,-0.2725656,0,0,0,-9.309525,0.7716247,0.2188892,-0.2167864,-0.8572959,0.4669558,0,0,0,0.05018067
1734462897057,-9.230702,1.632867,-0.05458927,-0.9974539,0.05971405,0.03899199,-2.54581,0.09622872,-0.2654314,-9.228551,0.760768,-0.2621775,0.2718215,-0.9260064,-0.2619658,-1.936698,-0.2513409,-0.1160145,-9.343884,0.7802425,0.2169304,-0.2112447,-0.8572325,0.4696044,-2.576852,0.6463364,-0.1469135,0.05626953
1734462897061,-9.230702,1.632867,-0.05458927,-0.9974539,0.05971405,0.03899199,0,0,0,-9.228551,0.760768,-0.2621775,0.2718215,-0.9260064,-0.2619658,0,0,0,-9.343884,0.7802425,0.2169304,-0.2112447,-0.8572325,0.4696044,0,0,0,0.05626953
1734462897065,-9.230702,1.632867,-0.05458927,-0.9974539,0.05971405,0.03899199,0,0,0,-9.228551,0.760768,-0.2621775,0.2718215,-0.9260064,-0.2619658,0,0,0,-9.343884,0.7802425,0.2169304,-0.2112447,-0.8572325,0.4696044,0,0,0,0.05626953
1734462897085,-9.265613,1.633734,-0.05841732,-0.9970762,0.06135564,0.04554689,-2.618265,0.06501675,-0.2871037,-9.254882,0.7605729,-0.2650347,0.3161422,-0.9119939,-0.2613839,-1.974821,-0.01463145,-0.2142906,-9.379041,0.7795961,0.213089,-0.1950612,-0.8667257,0.4590617,-2.63679,-0.04848093,-0.288105,0.06072998
1734462897089,-9.265613,1.633734,-0.05841732,-0.9970762,0.06135564,0.04554689,0,0,0,-9.254882,0.7605729,-0.2650347,0.3161422,-0.9119939,-0.2613839,0,0,0,-9.379041,0.7795961,0.213089,-0.1950612,-0.8667257,0.4590617,0,0,0,0.06072998
1734462897113,-9.300841,1.635809,-0.06278896,-0.9967668,0.06403823,0.04853213,-2.642155,0.1556307,-0.3278732,-9.28023,0.7589096,-0.2702579,0.3612612,-0.8914322,-0.2735677,-1.901078,-0.1247495,-0.3917456,-9.410524,0.7747326,0.208869,-0.175952,-0.8753777,0.4502835,-2.361274,-0.3647581,-0.3165007,0.06072998
1734462897117,-9.300841,1.635809,-0.06278896,-0.9967668,0.06403823,0.04853213,0,0,0,-9.28023,0.7589096,-0.2702579,0.3612612,-0.8914322,-0.2735677,0,0,0,-9.410524,0.7747326,0.208869,-0.175952,-0.8753777,0.4502835,0,0,0,0.06072998
1734462897139,-9.335873,1.643075,-0.06709862,-0.9964769,0.06450387,0.05360192,-2.627349,0.5449623,-0.3232241,-9.307499,0.769318,-0.2785854,0.4162283,-0.859835,-0.2956996,-2.045202,0.7806346,-0.6245613,-9.43611,0.7744725,0.2030745,-0.1519346,-0.8854907,0.4391154,-1.91896,-0.0195086,-0.4345894,0.06072998
1734462897143,-9.335873,1.643075,-0.06709862,-0.9964769,0.06450387,0.05360192,0,0,0,-9.307499,0.769318,-0.2785854,0.4162283,-0.859835,-0.2956996,0,0,0,-9.43611,0.7744725,0.2030745,-0.1519346,-0.8854907,0.4391154,0,0,0,0.06072998
1734462897167,-9.370833,1.649607,-0.07109833,-0.9960591,0.07291274,0.05050093,-2.622056,0.4898429,-0.2999783,-9.335752,0.7837101,-0.2869444,0.4641248,-0.8306975,-0.3074571,-2.119017,1.079406,-0.6269217,-9.454434,0.7773329,0.1962242,-0.1072196,-0.9024551,0.4172279,-1.374292,0.2145275,-0.5137682,0.06072998
1734462897171,-9.370833,1.649607,-0.07109833,-0.9960591,0.07291274,0.05050093,0,0,0,-9.335752,0.7837101,-0.2869444,0.4641248,-0.8306975,-0.3074571,0,0,0,-9.454434,0.7773329,0.1962242,-0.1072196,-0.9024551,0.4172279,0,0,0,0.06072998
1734462897196,-9.405258,1.651264,-0.0743866,-0.9962572,0.0724181,0.04719645,-2.581859,0.1243204,-0.2466202,-9.370719,0.8015862,-0.2932816,0.4853653,-0.8192697,-0.3053167,-2.622485,1.340702,-0.4752874,-9.465295,0.7747731,0.1857443,-0.03005987,-0.9208051,0.3888632,-0.8145332,-0.1919836,-0.7859945,0.06072998
1734462897200,-9.405258,1.651264,-0.0743866,-0.9962572,0.0724181,0.04719645,0,0,0,-9.370719,0.8015862,-0.2932816,0.4853653,-0.8192697,-0.3053167,0,0,0,-9.465295,0.7747731,0.1857443,-0.03005987,-0.9208051,0.3888632,0,0,0,0.06072998
1734462897223,-9.440902,1.6588,-0.077034,-0.9962775,0.07236382,0.04684907,-2.673268,0.565213,-0.198555,-9.413799,0.8084551,-0.2972364,0.4433862,-0.8400275,-0.3126709,-3.231025,0.5151719,-0.2966166,-9.47761,0.7703009,0.1735363,0.04363915,-0.923889,0.3801644,-0.9236097,-0.3354147,-0.9155989,0.06072998
1734462897228,-9.440902,1.6588,-0.077034,-0.9962775,0.07236382,0.04684907,0,0,0,-9.413799,0.8084551,-0.2972364,0.4433862,-0.8400275,-0.3126709,0,0,0,-9.47761,0.7703009,0.1735363,0.04363915,-0.923889,0.3801644,0,0,0,0.06072998
1734462897251,-9.47552,1.663984,-0.07868004,-0.9963358,0.06965901,0.04962903,-2.596378,0.3887683,-0.1234531,-9.467778,0.8118712,-0.2991095,0.3298362,-0.8876946,-0.3212584,-4.048419,0.2562091,-0.1404762,-9.494378,0.7678253,0.1649008,0.06716624,-0.9233664,0.3779995,-1.257634,-0.1856714,-0.6476641,0.06072998
1734462897255,-9.47552,1.663984,-0.07868004,-0.9963358,0.06965901,0.04962903,0,0,0,-9.467778,0.8118712,-0.2991095,0.3298362,-0.8876946,-0.3212584,0,0,0,-9.494378,0.7678253,0.1649008,0.06716624,-0.9233664,0.3779995,0,0,0,0.06072998
1734462897292,-9.510469,1.668056,-0.08010769,-0.9959737,0.07209788,0.05327976,-2.621198,0.3053874,-0.1070738,-9.522688,0.8155125,-0.297719,0.2359176,-0.9245337,-0.2993002,-4.118228,0.2730936,0.1042843,-9.512492,0.7663418,0.1620646,0.06004861,-0.9212279,0.384361,-1.358557,-0.1112625,-0.2127171,0.06072998
1734462897296,-9.510469,1.668056,-0.08010769,-0.9959737,0.07209788,0.05327976,0,0,0,-9.522688,0.8155125,-0.297719,0.2359176,-0.9245337,-0.2993002,0,0,0,-9.512492,0.7663418,0.1620646,0.06004861,-0.9212279,0.384361,0,0,0,0.06072998
1734462897318,-9.562497,1.672223,-0.08128262,-0.9960825,0.06681602,0.05792689,-3.902078,0.3125131,-0.08811951,-9.594946,0.818864,-0.2950783,0.1833841,-0.936956,-0.2974632,-5.41935,0.2513632,0.1980543,-9.542859,0.7646851,0.1624336,0.07416576,-0.9071552,0.4142091,-2.277517,-0.1242533,0.0276804,0.06072998
1734462897322,-9.562497,1.672223,-0.08128262,-0.9960825,0.06681602,0.05792689,0,0,0,-9.594946,0.818864,-0.2950783,0.1833841,-0.936956,-0.2974632,0,0,0,-9.542859,0.7646851,0.1624336,0.07416576,-0.9071552,0.4142091,0,0,0,0.06072998
1734462897326,-9.562497,1.672223,-0.08128262,-0.9960825,0.06681602,0.05792689,0,0,0,-9.594946,0.818864,-0.2950783,0.1833841,-0.936956,-0.2974632,0,0,0,-9.542859,0.7646851,0.1624336,0.07416576,-0.9071552,0.4142091,0,0,0,0.06072998
1734462897348,-9.597101,1.672676,-0.08183002,-0.9966619,0.05439561,0.06088167,-2.595305,0.03401041,-0.04105568,-9.63638,0.8201803,-0.2992306,0.1879846,-0.923112,-0.335449,-3.107572,0.09872317,-0.3114223,-9.565028,0.763772,0.1629953,0.1048147,-0.9063486,0.4093242,-1.662683,-0.06848574,0.04212856,0.06072998
1734462897351,-9.597101,1.672676,-0.08183002,-0.9966619,0.05439561,0.06088167,0,0,0,-9.63638,0.8201803,-0.2992306,0.1879846,-0.923112,-0.335449,0,0,0,-9.565028,0.763772,0.1629953,0.1048147,-0.9063486,0.4093242,0,0,0,0.06072998
1734462897375,-9.631166,1.672208,-0.0818119,-0.9969283,0.04633433,0.06314391,-2.554822,-0.03510118,0.001358986,-9.678493,0.8225487,-0.3053322,0.1607607,-0.9141148,-0.3722233,-3.158426,0.1776293,-0.4576206,-9.586662,0.7617676,0.1626997,0.1380237,-0.9110751,0.3884481,-1.622558,-0.1503244,-0.02217293,0.06072998
1734462897379,-9.631166,1.672208,-0.0818119,-0.9969283,0.04633433,0.06314391,0,0,0,-9.678493,0.8225487,-0.3053322,0.1607607,-0.9141148,-0.3722233,0,0,0,-9.586662,0.7617676,0.1626997,0.1380237,-0.9110751,0.3884481,0,0,0,0.06072998
