TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-25 13:57:25.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-25 13:57:28.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:29.154,1.105346247318583,0.6309417011240305,1.027997357172263,0.1514819004527966,0.6411915290606177,-0.01330094989712406,0.4144763649892237,0.5566745900422122,0.9003792078910551,-0.1001256627727524,0.6392694572920538,0.613956040036176,0.8127968280947039,-0.05456820919752309,0.13052742918015,0.5074781337676086,0.3547021877654913,-0.2920738980527337,-0.1661325128062297,-0.1545489109262998,804.2490842490843,798.6080586080586,792.1611721611722,792.5641025641025,561.6849816849817,-0.422729,0.095093,0.919617,2.190704,-1.024323,0.186920,1,1,1,1,1,60.000000
2024-11-25 13:57:29.655,1.105346247318583,1.006731964797153,1.106503119986208,0.1514819004527966,0.6411915290606177,0.1459538708250231,0.5411101292706825,0.5566745900422122,0.9003792078910551,0.2035547671209773,0.6392694572920538,0.613956040036176,0.8127968280947039,0.0824769692520945,0.2220022964474981,0.5074781337676086,0.3547021877654913,-0.2226755287849027,-0.1232815489151415,-0.1545489109262998,813.919413919414,808.2783882783883,781.6849816849817,805.0549450549451,857.032967032967,-0.423706,0.092468,0.933472,1.779480,-0.373840,-1.428070,1,2,1,1,2,60.000000
2024-11-25 13:57:30.162,1.105346247318583,0.7748457008575512,0.9865600813019412,0.1514819004527966,0.6411915290606177,0.05284058223973159,0.4724186938173386,0.5566745900422122,0.9003792078910551,0.29814989825275,0.5996540014241228,0.613956040036176,0.8127968280947039,0.07344142930485463,0.1677733320241278,0.5074781337676086,0.3547021877654913,-0.3632262936619441,0.002055449847322812,-0.1545489109262998,770.8058608058608,799.8168498168499,795.7875457875458,776.4468864468864,752.2710622710623,-0.462219,0.053650,0.904846,0.224304,-0.493469,-2.370148,1,2,1,1,2,60.000000
2024-11-25 13:57:30.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:30.654,1.105346247318583,0.7689126329233534,0.6478060326907248,0.1514819004527966,0.6411915290606177,0.2830094738608666,-0.05131250199227609,0.5566745900422122,0.9003792078910551,0.4630187068849961,0.2554066383090375,0.613956040036176,0.8127968280947039,0.1250513976262689,0.1737106054106009,0.5074781337676086,0.3547021877654913,-0.3369357834939778,-0.01758338530899516,-0.1545489109262998,805.8608058608058,802.2344322344322,796.5934065934066,828.8278388278388,692.2344322344322,-0.490601,0.084534,0.782959,-2.250519,6.878662,-6.714172,1,2,1,1,2,60.000000
2024-11-25 13:57:31.154,1.105346247318583,0.9520626840124023,0.7243364713604102,0.1514819004527966,0.6411915290606177,0.7727675896401582,0.5094411406450692,0.5566745900422122,0.9003792078910551,0.5930972432943558,0.6667776715961566,0.613956040036176,0.8127968280947039,0.1710958627811632,0.2573262676508408,0.5074781337676086,0.3547021877654913,-0.3213608805588977,-0.1367210057719699,-0.1545489109262998,796.5934065934066,803.4432234432235,807.0695970695971,857.8388278388279,1108.864468864469,-0.488586,-0.011841,0.999573,1.016846,-5.203857,-2.841187,1,2,1,1,2,60.000000
2024-11-25 13:57:31.659,1.105346247318583,1.107980711670408,0.8432846271378563,0.1514819004527966,0.6411915290606177,0.9516534861730854,0.6993502534320625,0.5566745900422122,0.9003792078910551,0.5886162912770067,0.6547122387439549,0.613956040036176,0.8127968280947039,0.2470962103363182,0.3120193632869138,0.5074781337676086,0.3547021877654913,-0.2246489380223992,-0.2285210582778026,-0.1545489109262998,871.941391941392,844.5421245421246,839.3040293040293,904.981684981685,718.8278388278388,-0.444336,0.016479,0.883545,3.514099,4.358978,-2.265472,1,2,1,1,2,60.000000
2024-11-25 13:57:32.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,758.7179487179487,784.5054945054945,773.2234432234433,799.0109890109891,625.3479853479854,-0.484741,0.141235,0.850159,-3.910370,1.338348,13.323669,1,2,1,1,2,60.000000
2024-11-25 13:57:32.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,770.4029304029305,784.1025641025641,778.0586080586081,709.5604395604396,831.6483516483516,-0.496582,0.020264,0.833374,6.377716,-1.981354,-4.964600,1,2,1,1,2,60.000000
2024-11-25 13:57:32.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:33.163,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,763.1501831501831,795.7875457875458,786.9230769230769,792.5641025641025,923.919413919414,-0.466492,0.082886,0.926208,7.005768,-7.588959,-6.138458,1,2,1,1,2,60.000000
2024-11-25 13:57:33.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:33.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,902.1611721611722,828.4249084249085,836.0805860805862,905.7875457875458,789.3406593406594,-0.629456,0.079468,0.999390,4.800110,10.856323,1.248627,1,2,1,1,2,60.000000
2024-11-25 13:57:33.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:34.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,817.1428571428571,846.1538461538462,852.1978021978023,776.8498168498169,787.7289377289378,-0.570618,0.023193,0.906616,2.572021,-9.241333,-3.895416,1,2,1,1,2,60.000000
2024-11-25 13:57:34.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:34.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,732.5274725274726,761.1355311355312,752.6739926739926,680.5494505494506,805.8608058608058,-0.419922,0.112183,0.734131,1.233673,1.398163,2.901001,1,2,1,1,2,60.000000
2024-11-25 13:57:35.160,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,774.0293040293041,773.6263736263736,781.6849816849817,764.7619047619048,610.4395604395604,-0.393372,0.032776,0.755249,1.532745,-4.007568,0.897217,1,2,1,1,2,60.000000
2024-11-25 13:57:35.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,776.4468864468864,789.7435897435897,796.5934065934066,818.7545787545788,849.3772893772895,-0.513062,0.121582,0.920654,5.973969,0.037384,-4.276733,1,2,1,1,2,60.000000
2024-11-25 13:57:35.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:35.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:36.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:36.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,871.941391941392,880,873.5531135531136,982.7472527472528,747.032967032967,-0.485901,-0.018677,0.835876,4.710388,10.968475,3.588867,1,2,1,1,2,60.000000
2024-11-25 13:57:36.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:36.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,815.1282051282052,818.7545787545788,805.4578754578755,853.4065934065934,908.6080586080586,-0.561096,-0.004456,0.873352,2.400055,-0.246735,-0.448608,1,2,1,1,2,60.000000
2024-11-25 13:57:37.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,766.7765567765568,788.9377289377289,774.8351648351648,707.948717948718,825.6043956043957,-0.473877,0.107361,0.782593,4.291687,-1.532745,-0.829926,1,2,1,1,2,60.000000
2024-11-25 13:57:37.656,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,770.8058608058608,772.4175824175825,767.1794871794872,685.7875457875458,740.989010989011,-0.403320,0.021057,0.782593,1.353302,-3.544006,9.114227,1,2,1,1,2,60.000000
2024-11-25 13:57:38.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,766.3736263736264,834.8717948717949,825.2014652014652,853.4065934065934,1198.315018315018,-0.463623,0.118225,0.872498,2.138367,-2.960815,1.532745,1,2,1,1,2,55.000000
2024-11-25 13:57:38.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,848.5714285714286,819.96336996337,815.1282051282052,905.7875457875458,911.4285714285714,-0.556946,0.125122,0.946899,1.166382,6.908569,7.349701,1,2,1,1,2,55.000000
2024-11-25 13:57:39.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:39.157,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,846.5567765567765,830.8424908424909,821.5750915750916,900.5494505494506,1109.267399267399,-0.550354,0.006348,0.896790,6.886139,7.888031,-5.301056,1,2,1,1,2,55.000000
2024-11-25 13:57:39.659,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,733.3333333333334,767.1794871794872,759.1208791208792,657.5824175824176,531.0622710622711,-0.518250,0.115295,0.812134,2.086029,-0.321503,-0.216827,1,2,1,1,2,55.000000
2024-11-25 13:57:40.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:40.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,798.2051282051282,785.3113553113553,772.8205128205128,819.1575091575091,659.5970695970697,-0.383118,0.042664,0.797852,0.358887,-11.162872,8.000183,1,2,1,1,2,55.000000
2024-11-25 13:57:40.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:40.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,883.2234432234433,812.7106227106227,818.3516483516484,1143.919413919414,1510.18315018315,-0.567627,0.131592,1.043762,2.960815,4.119720,-4.134674,1,2,1,1,2,55.000000
2024-11-25 13:57:40.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:41.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:41.153,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,881.2087912087912,863.8827838827839,890.4761904761905,931.1721611721612,819.5604395604396,-0.612488,0.085693,1.078186,0.336456,6.220703,-0.732727,1,2,1,1,2,55.000000
2024-11-25 13:57:41.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:41.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,855.8241758241759,832.8571428571429,799.4139194139194,775.2380952380953,337.6556776556777,-0.540955,0.025208,0.929260,9.929199,8.284302,3.431854,1,2,1,1,2,55.000000
2024-11-25 13:57:42.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,758.7179487179487,790.952380952381,795.3846153846154,630.989010989011,0.4029304029304029,-0.416321,0.135254,0.821167,-0.157013,-2.908478,3.835602,1,2,1,1,2,55.000000
2024-11-25 13:57:42.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:42.659,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,699.0842490842491,768.7912087912088,732.5274725274726,581.8315018315019,402.9304029304029,-0.427612,0.034058,0.780396,4.269257,-1.286011,1.487885,1,2,1,1,2,55.000000
2024-11-25 13:57:42.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:43.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:43.154,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,627.7655677655678,760.7326007326008,746.6300366300367,571.3553113553114,741.3919413919414,-0.432556,0.132385,0.851562,3.805695,-9.046936,-2.003784,1,2,1,1,4,55.000000
2024-11-25 13:57:43.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:43.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,933.992673992674,787.7289377289378,790.1465201465202,1217.252747252747,1628.241758241758,-0.581665,0.009338,1.085693,-0.755157,-5.510406,4.515991,1,2,1,1,4,55.000000
2024-11-25 13:57:43.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:44.153,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,904.981684981685,853.8095238095239,855.0183150183151,1028.278388278388,1592.380952380953,-0.645081,0.078430,1.170471,3.342133,2.826233,-2.153320,1,2,1,1,4,55.000000
2024-11-25 13:57:44.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:44.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,842.1245421245421,829.6336996336996,820.3663003663004,971.8681318681319,1232.564102564103,-0.545166,0.132202,0.981018,-3.491669,0.366364,5.218811,1,2,1,1,4,55.000000
2024-11-25 13:57:44.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:45.161,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,843.7362637362637,835.2747252747253,835.2747252747253,919.4871794871796,737.7655677655678,-0.490540,-0.044067,0.830261,3.753357,0.328979,-2.923431,1,2,1,1,4,55.000000
2024-11-25 13:57:45.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-25 13:57:45.654,1.105346247318583,1.299139961621677,0.9333506607199282,0.1514819004527966,0.6411915290606177,1.164143876259949,0.948902878631893,0.5566745900422122,0.9003792078910551,0.486615190778867,0.6462197036364465,0.613956040036176,0.8127968280947039,0.2872794475736403,0.4455381922756403,0.5074781337676086,0.3547021877654913,-0.1645353325540362,-0.3246191099129874,-0.1545489109262998,689.8168498168499,776.8498168498169,755.8974358974359,430.7326007326008,0,-0.384521,0.134033,0.839478,5.644989,-3.499146,-9.899292,1,2,1,1,4,55.000000
