unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1730741387828,-6.613009,1.602916,-0.08355427,-0.9839369,0.1529451,0.09206778,0,0,0,-6.770829,1.147567,-0.1804047,-0.9895929,0.1433893,0.01207751,0,0,0,-6.753874,1.13262,0.02979469,-0.9831997,0.1662645,-0.0753305,0,0,0,0.002931595
1730741387851,-6.645185,1.598403,-0.07946014,-0.9849568,0.1497087,0.08629948,-2.413201,-0.3384054,0.3070593,-6.801548,1.140223,-0.1759787,-0.9902686,0.1380014,0.01800269,-2.30391,-0.5508095,0.3319502,-6.78672,1.126256,0.03143597,-0.9820439,0.1697661,-0.08227718,-2.463484,-0.4772902,0.1230955,0.002931595
1730741387856,-6.645185,1.598403,-0.07946014,-0.9849568,0.1497087,0.08629948,0,0,0,-6.801548,1.140223,-0.1759787,-0.9902686,0.1380014,0.01800269,0,0,0,-6.78672,1.126256,0.03143597,-0.9820439,0.1697661,-0.08227718,0,0,0,0.002931595
1730741387879,-6.677207,1.594896,-0.0745182,-0.985325,0.1503883,0.08073622,-2.401614,-0.2630442,0.3706455,-6.832994,1.133482,-0.1713371,-0.9907424,0.1339797,0.02188784,-2.358484,-0.5055606,0.348115,-6.821119,1.120581,0.03369331,-0.9821067,0.1681374,-0.08483255,-2.579927,-0.4256666,0.169301,0.002931595
1730741387884,-6.677207,1.594896,-0.0745182,-0.985325,0.1503883,0.08073622,0,0,0,-6.832994,1.133482,-0.1713371,-0.9907424,0.1339797,0.02188784,0,0,0,-6.821119,1.120581,0.03369331,-0.9821067,0.1681374,-0.08483255,0,0,0,0.002931595
1730741387907,-6.70971,1.592423,-0.06894398,-0.9843464,0.1582523,0.07758075,-2.437735,-0.1854748,0.418067,-6.864718,1.128978,-0.1673479,-0.9918376,0.1262372,0.01796329,-2.379298,-0.3377527,0.2991915,-6.856595,1.116952,0.03654671,-0.983111,0.1631191,-0.08297729,-2.66068,-0.2721369,0.2140045,0.002931595
1730741387912,-6.70971,1.592423,-0.06894398,-0.9843464,0.1582523,0.07758075,0,0,0,-6.864718,1.128978,-0.1673479,-0.9918376,0.1262372,0.01796329,0,0,0,-6.856595,1.116952,0.03654671,-0.983111,0.1631191,-0.08297729,0,0,0,0.002931595
1730741387935,-6.7426,1.592386,-0.06305885,-0.9856062,0.1523088,0.07336813,-2.466774,-0.002753735,0.4413843,-6.896017,1.127516,-0.1649103,-0.9928712,0.1190135,0.006520391,-2.347398,-0.1097202,0.1828194,-6.890688,1.115155,0.03880501,-0.9831106,0.1617435,-0.08563268,-2.556968,-0.1347542,0.1693726,0.002931595
1730741387940,-6.7426,1.592386,-0.06305885,-0.9856062,0.1523088,0.07336813,0,0,0,-6.896017,1.127516,-0.1649103,-0.9928712,0.1190135,0.006520391,0,0,0,-6.890688,1.115155,0.03880501,-0.9831106,0.1617435,-0.08563268,0,0,0,0.002931595
1730741387963,-6.775871,1.593868,-0.05699825,-0.9853649,0.1560987,0.06848127,-2.495313,0.1111507,0.454545,-6.927577,1.128126,-0.1620808,-0.9944154,0.1054309,-0.004769921,-2.366996,0.04581213,0.2122164,-6.926117,1.115079,0.04099369,-0.9816538,0.1637005,-0.097767,-2.657175,-0.005695224,0.1641512,0.002931595
1730741387969,-6.775871,1.593868,-0.05699825,-0.9853649,0.1560987,0.06848127,0,0,0,-6.927577,1.128126,-0.1620808,-0.9944154,0.1054309,-0.004769921,0,0,0,-6.926117,1.115079,0.04099369,-0.9816538,0.1637005,-0.097767,0,0,0,0.002931595
1730741387974,-6.775871,1.593868,-0.05699825,-0.9853649,0.1560987,0.06848127,0,0,0,-6.927577,1.128126,-0.1620808,-0.9944154,0.1054309,-0.004769921,0,0,0,-6.926117,1.115079,0.04099369,-0.9816538,0.1637005,-0.097767,0,0,0,0.002931595
1730741387991,-6.808518,1.597628,-0.05108833,-0.9851505,0.1589839,0.06483012,-2.448535,0.2819449,0.443244,-6.958752,1.13081,-0.16008,-0.9952161,0.0969453,-0.01211143,-2.338099,0.201264,0.1500607,-6.962906,1.116887,0.0414629,-0.9809513,0.1619209,-0.1073143,-2.759171,0.135541,0.03519058,0.002931595
1730741387996,-6.808518,1.597628,-0.05108833,-0.9851505,0.1589839,0.06483012,0,0,0,-6.958752,1.13081,-0.16008,-0.9952161,0.0969453,-0.01211143,0,0,0,-6.962906,1.116887,0.0414629,-0.9809513,0.1619209,-0.1073143,0,0,0,0.002931595
1730741388019,-6.839797,1.60024,-0.0453825,-0.9855787,0.1580239,0.06052548,-2.345896,0.1959354,0.4279375,-6.988148,1.134371,-0.1582727,-0.9955652,0.09125303,-0.02287841,-2.204704,0.2671033,0.135541,-6.997972,1.119554,0.04198551,-0.9810557,0.1551404,-0.1160254,-2.629995,0.2000391,0.03919601,0.002931595
1730741388025,-6.839797,1.60024,-0.0453825,-0.9855787,0.1580239,0.06052548,0,0,0,-6.988148,1.134371,-0.1582727,-0.9955652,0.09125303,-0.02287841,0,0,0,-6.997972,1.119554,0.04198551,-0.9810557,0.1551404,-0.1160254,0,0,0,0.002931595
1730741388044,-6.871244,1.603763,-0.04140949,-0.9861514,0.1560464,0.05617124,-2.358556,0.2642334,0.2979755,-7.016926,1.139571,-0.1576595,-0.9952236,0.0916307,-0.03368127,-2.158356,0.3899664,0.04599094,-7.031949,1.125941,0.04189014,-0.9789777,0.1579025,-0.1291115,-2.548242,0.4790068,-0.007152557,0.002931595
1730741388050,-6.871244,1.603763,-0.04140949,-0.9861514,0.1560464,0.05617124,0,0,0,-7.016926,1.139571,-0.1576595,-0.9952236,0.0916307,-0.03368127,0,0,0,-7.031949,1.125941,0.04189014,-0.9789777,0.1579025,-0.1291115,0,0,0,0.002931595
1730741388072,-6.901875,1.607067,-0.0381794,-0.9862798,0.156143,0.05359101,-2.297258,0.2477914,0.2422571,-7.044373,1.144868,-0.1573944,-0.9944041,0.09834807,-0.03858268,-2.058506,0.3973067,0.01988411,-7.063819,1.133508,0.04122066,-0.9724196,0.1748462,-0.1543676,-2.390242,0.5675465,-0.05021095,0.002931595
1730741388077,-6.901875,1.607067,-0.0381794,-0.9862798,0.156143,0.05359101,0,0,0,-7.044373,1.144868,-0.1573944,-0.9944041,0.09834807,-0.03858268,0,0,0,-7.063819,1.133508,0.04122066,-0.9724196,0.1748462,-0.1543676,0,0,0,0.002931595
1730741388100,-6.932068,1.611887,-0.0359621,-0.986859,0.1534807,0.05053091,-2.2645,0.3614992,0.166297,-7.070478,1.149493,-0.1571999,-0.992976,0.1102533,-0.04293537,-1.957941,0.3468454,0.01459122,-7.095168,1.139718,0.04022884,-0.9643481,0.1918362,-0.1822968,-2.351189,0.4657835,-0.0743866,0.002931595
1730741388105,-6.932068,1.611887,-0.0359621,-0.986859,0.1534807,0.05053091,0,0,0,-7.070478,1.149493,-0.1571999,-0.992976,0.1102533,-0.04293537,0,0,0,-7.095168,1.139718,0.04022884,-0.9643481,0.1918362,-0.1822968,0,0,0,0.002931595
1730741388128,-6.983766,1.603738,-0.03766918,-0.9873694,0.1508446,0.04845577,-3.87733,-0.6112128,-0.1280308,-7.096795,1.152841,-0.1587029,-0.9921629,0.1138975,-0.05138612,-1.973748,0.2511442,-0.1127243,-7.127393,1.14593,0.03786755,-0.9597704,0.198707,-0.1983854,-2.416849,0.465855,-0.1770973,0.002931595
1730741388133,-6.983766,1.603738,-0.03766918,-0.9873694,0.1508446,0.04845577,0,0,0,-7.096795,1.152841,-0.1587029,-0.9921629,0.1138975,-0.05138612,0,0,0,-7.127393,1.14593,0.03786755,-0.9597704,0.198707,-0.1983854,0,0,0,0.002931595
1730741388156,-7.073344,1.574483,-0.04472828,-0.9883621,0.1445528,0.04738575,-6.718397,-2.194109,-0.5294323,-7.126391,1.154066,-0.1611891,-0.992716,0.1040667,-0.06070626,-2.219725,0.0918299,-0.1864672,-7.161545,1.153319,0.03489876,-0.9563897,0.2036809,-0.2093644,-2.561402,0.5541891,-0.2226591,0.003424168
1730741388161,-7.073344,1.574483,-0.04472828,-0.9883621,0.1445528,0.04738575,0,0,0,-7.126391,1.154066,-0.1611891,-0.992716,0.1040667,-0.06070626,0,0,0,-7.161545,1.153319,0.03489876,-0.9563897,0.2036809,-0.2093644,0,0,0,0.003424168
1730741388184,-7.102307,1.588381,-0.04498291,-0.9885386,0.1452934,0.04100621,-2.172232,1.042387,-0.01909733,-7.154077,1.16567,-0.1647577,-0.9930695,0.08939064,-0.0763061,-2.076387,0.8703321,-0.2676487,-7.192405,1.171035,0.03269291,-0.9504372,0.2155085,-0.2241104,-2.314496,1.328695,-0.1654387,0.01389766
1730741388189,-7.102307,1.588381,-0.04498291,-0.9885386,0.1452934,0.04100621,0,0,0,-7.154077,1.16567,-0.1647577,-0.9930695,0.08939064,-0.0763061,0,0,0,-7.192405,1.171035,0.03269291,-0.9504372,0.2155085,-0.2241104,0,0,0,0.01389766
1730741388212,-7.13029,1.590362,-0.04545593,-0.9881327,0.1502318,0.03200442,-2.098703,0.1485676,-0.03547668,-7.180935,1.166068,-0.168499,-0.9920359,0.08303955,-0.0947094,-2.014375,0.02980828,-0.2805948,-7.221697,1.177397,0.0309763,-0.9456126,0.2272394,-0.2327656,-2.196908,0.4771829,-0.128746,0.01389766
1730741388218,-7.13029,1.590362,-0.04545593,-0.9881327,0.1502318,0.03200442,0,0,0,-7.180935,1.166068,-0.168499,-0.9920359,0.08303955,-0.0947094,0,0,0,-7.221697,1.177397,0.0309763,-0.9456126,0.2272394,-0.2327656,0,0,0,0.01389766
1730741388240,-7.158141,1.590674,-0.04633522,-0.9880887,0.1522052,0.02269197,-2.088833,0.0233978,-0.06594658,-7.207989,1.164519,-0.1718445,-0.9910842,0.07577849,-0.1095916,-2.029037,-0.1161844,-0.2509117,-7.250881,1.181191,0.02974606,-0.9415135,0.2399615,-0.236582,-2.188826,0.2845466,-0.09226799,0.01389766
1730741388245,-7.158141,1.590674,-0.04633522,-0.9880887,0.1522052,0.02269197,0,0,0,-7.207989,1.164519,-0.1718445,-0.9910842,0.07577849,-0.1095916,0,0,0,-7.250881,1.181191,0.02974606,-0.9415135,0.2399615,-0.236582,0,0,0,0.01389766
1730741388268,-7.186433,1.589818,-0.04771137,-0.9882495,0.1521311,0.01481462,-2.121878,-0.06422102,-0.1032114,-7.235789,1.160782,-0.1746445,-0.990457,0.07019502,-0.118607,-2.085042,-0.2802551,-0.2099991,-7.283611,1.179033,0.02852631,-0.9402753,0.2441747,-0.2371957,-2.454758,-0.1618356,-0.09148121,0.01389766
1730741388273,-7.186433,1.589818,-0.04771137,-0.9882495,0.1521311,0.01481462,0,0,0,-7.235789,1.160782,-0.1746445,-0.990457,0.07019502,-0.118607,0,0,0,-7.283611,1.179033,0.02852631,-0.9402753,0.2441747,-0.2371957,0,0,0,0.01389766
1730741388278,-7.186433,1.589818,-0.04771137,-0.9882495,0.1521311,0.01481462,0,0,0,-7.235789,1.160782,-0.1746445,-0.990457,0.07019502,-0.118607,0,0,0,-7.283611,1.179033,0.02852631,-0.9402753,0.2441747,-0.2371957,0,0,0,0.01389766
1730741388296,-7.214986,1.588221,-0.04924393,-0.9879228,0.1545041,0.01173526,-2.141476,-0.1197785,-0.1149416,-7.339755,1.114872,-0.1858416,-0.9891897,0.09098952,-0.1149995,-7.797432,-3.443259,-0.8397818,-7.385464,1.137371,0.01840401,-0.9319354,0.2791786,-0.2314224,-7.638931,-3.124666,-0.7591724,0.01426423
1730741388301,-7.214986,1.588221,-0.04924393,-0.9879228,0.1545041,0.01173526,0,0,0,-7.339755,1.114872,-0.1858416,-0.9891897,0.09098952,-0.1149995,0,0,0,-7.385464,1.137371,0.01840401,-0.9319354,0.2791786,-0.2314224,0,0,0,0.01426423
1730741388324,-7.243922,1.588403,-0.0512886,-0.9874817,0.1573465,0.01104099,-2.170229,0.01367927,-0.1533508,-7.368315,1.112006,-0.1890659,-0.988566,0.08617839,-0.1237375,-2.141976,-0.2149075,-0.241828,-7.414268,1.136989,0.01613426,-0.9315846,0.2799199,-0.2319386,-2.160287,-0.0286907,-0.1702309,0.01756144
1730741388329,-7.243922,1.588403,-0.0512886,-0.9874817,0.1573465,0.01104099,0,0,0,-7.368315,1.112006,-0.1890659,-0.988566,0.08617839,-0.1237375,0,0,0,-7.414268,1.136989,0.01613426,-0.9315846,0.2799199,-0.2319386,0,0,0,0.01756144
1730741388350,-7.272672,1.588704,-0.05331421,-0.9872018,0.1589561,0.01288402,-2.15621,0.02253056,-0.1519203,-7.398532,1.10838,-0.1924715,-0.9879293,0.07828828,-0.1336693,-2.266288,-0.2719939,-0.2554178,-7.443408,1.134636,0.01412296,-0.9336855,0.2760587,-0.228086,-2.185535,-0.1764536,-0.1508474,0.02160501
1730741388355,-7.272672,1.588704,-0.05331421,-0.9872018,0.1589561,0.01288402,0,0,0,-7.398532,1.10838,-0.1924715,-0.9879293,0.07828828,-0.1336693,0,0,0,-7.443408,1.134636,0.01412296,-0.9336855,0.2760587,-0.228086,0,0,0,0.02160501
1730741388378,-7.302126,1.588307,-0.05609798,-0.9868487,0.1609416,0.01509565,-2.209067,-0.02978146,-0.2087831,-7.429266,1.105647,-0.1956635,-0.986531,0.07056649,-0.1475718,-2.305055,-0.2049834,-0.2393961,-7.472499,1.132846,0.01282597,-0.9374924,0.2674878,-0.222618,-2.181816,-0.1342714,-0.09727478,0.02648735
1730741388384,-7.302126,1.588307,-0.05609798,-0.9868487,0.1609416,0.01509565,0,0,0,-7.429266,1.105647,-0.1956635,-0.986531,0.07056649,-0.1475718,0,0,0,-7.472499,1.132846,0.01282597,-0.9374924,0.2674878,-0.222618,0,0,0,0.02648735
1730741388407,-7.331797,1.588654,-0.059412,-0.9867572,0.1612253,0.01780993,-2.225304,0.02606213,-0.2485514,-7.461322,1.105059,-0.1988096,-0.9857825,0.064058,-0.1553386,-2.404189,-0.04405975,-0.2359629,-7.501464,1.13269,0.01034164,-0.9401108,0.2629491,-0.2169098,-2.172375,-0.01166761,-0.1863241,0.03322375
1730741388412,-7.331797,1.588654,-0.059412,-0.9867572,0.1612253,0.01780993,0,0,0,-7.461322,1.105059,-0.1988096,-0.9857825,0.064058,-0.1553386,0,0,0,-7.501464,1.13269,0.01034164,-0.9401108,0.2629491,-0.2169098,0,0,0,0.03322375
1730741388435,-7.361938,1.589084,-0.06340694,-0.9868556,0.1603902,0.01978999,-2.260637,0.03220439,-0.2996206,-7.491104,1.106411,-0.2007723,-0.9853451,0.06976049,-0.1556567,-2.233672,0.1013964,-0.1471996,-7.527587,1.133066,0.01166725,-0.9339291,0.2809069,-0.2210618,-1.959229,0.02816319,0.09942055,0.04036546
1730741388440,-7.361938,1.589084,-0.06340694,-0.9868556,0.1603902,0.01978999,0,0,0,-7.491104,1.106411,-0.2007723,-0.9853451,0.06976049,-0.1556567,0,0,0,-7.527587,1.133066,0.01166725,-0.9339291,0.2809069,-0.2210618,0,0,0,0.04036546
1730741388463,-7.393073,1.589639,-0.06787777,-0.9870528,0.158472,0.02477717,-2.335095,0.04163682,-0.3353119,-7.52224,1.105939,-0.2028112,-0.9857126,0.08536048,-0.1452045,-2.335167,-0.03544092,-0.1529217,-7.556266,1.13074,0.01010036,-0.9322416,0.285865,-0.2218269,-2.150917,-0.1744241,-0.1175165,0.04558039
1730741388468,-7.393073,1.589639,-0.06787777,-0.9870528,0.158472,0.02477717,0,0,0,-7.52224,1.105939,-0.2028112,-0.9857126,0.08536048,-0.1452045,0,0,0,-7.556266,1.13074,0.01010036,-0.9322416,0.285865,-0.2218269,0,0,0,0.04558039
1730741388490,-7.423979,1.589555,-0.07270718,-0.9863563,0.1616893,0.03095055,-2.317929,-0.006258488,-0.3622055,-7.555831,1.105388,-0.2053699,-0.9863787,0.09100663,-0.1370224,-2.519345,-0.0413239,-0.1919031,-7.588224,1.129415,0.006576538,-0.9369363,0.2751282,-0.2155346,-2.396894,-0.09938478,-0.264287,0.05071115
1730741388496,-7.423979,1.589555,-0.07270718,-0.9863563,0.1616893,0.03095055,0,0,0,-7.555831,1.105388,-0.2053699,-0.9863787,0.09100663,-0.1370224,0,0,0,-7.588224,1.129415,0.006576538,-0.9369363,0.2751282,-0.2155346,0,0,0,0.05071115
1730741388518,-7.456,1.589871,-0.07866383,-0.9857455,0.1645822,0.03491145,-2.401614,0.02371073,-0.4467487,-7.59015,1.104478,-0.2081366,-0.9859763,0.09682322,-0.1359283,-2.573919,-0.06819069,-0.2074957,-7.619482,1.128016,0.003846169,-0.9404064,0.2679793,-0.2093407,-2.344322,-0.1049012,-0.2047777,0.05393195
1730741388524,-7.456,1.589871,-0.07866383,-0.9857455,0.1645822,0.03491145,0,0,0,-7.59015,1.104478,-0.2081366,-0.9859763,0.09682322,-0.1359283,0,0,0,-7.619482,1.128016,0.003846169,-0.9404064,0.2679793,-0.2093407,0,0,0,0.05393195
1730741388546,-7.488158,1.589909,-0.08488178,-0.985588,0.1653723,0.03561777,-2.411842,0.002789497,-0.4663467,-7.624523,1.102803,-0.2108822,-0.9862845,0.09696087,-0.1335745,-2.577996,-0.1256168,-0.2059221,-7.650691,1.125372,0.00147438,-0.9442307,0.2608316,-0.2009863,-2.340674,-0.1983225,-0.1778841,0.05415988
1730741388552,-7.488158,1.589909,-0.08488178,-0.985588,0.1653723,0.03561777,0,0,0,-7.624523,1.102803,-0.2108822,-0.9862845,0.09696087,-0.1335745,0,0,0,-7.650691,1.125372,0.00147438,-0.9442307,0.2608316,-0.2009863,0,0,0,0.05415988
1730741388574,-7.521039,1.592689,-0.09131336,-0.9855242,0.165296,0.03767747,-2.466059,0.2085328,-0.4823685,-7.660697,1.103901,-0.2132902,-0.9881775,0.09182688,-0.1227725,-2.713037,0.08229017,-0.1806021,-7.686255,1.124654,-0.00328064,-0.9511734,0.2423157,-0.191188,-2.667332,-0.05384088,-0.3566265,0.05415988
1730741388579,-7.521039,1.592689,-0.09131336,-0.9855242,0.165296,0.03767747,0,0,0,-7.660697,1.103901,-0.2132902,-0.9881775,0.09182688,-0.1227725,0,0,0,-7.686255,1.124654,-0.00328064,-0.9511734,0.2423157,-0.191188,0,0,0,0.05415988
1730741388584,-7.521039,1.592689,-0.09131336,-0.9855242,0.165296,0.03767747,0,0,0,-7.660697,1.103901,-0.2132902,-0.9881775,0.09182688,-0.1227725,0,0,0,-7.686255,1.124654,-0.00328064,-0.9511734,0.2423157,-0.191188,0,0,0,0.05415988
1730741388602,-7.553985,1.598893,-0.09779739,-0.9862866,0.1607752,0.03729039,-2.470922,0.4653275,-0.4863024,-7.69561,1.107724,-0.2156401,-0.9896437,0.08630107,-0.1147082,-2.61848,0.286755,-0.176239,-7.719197,1.126737,-0.008049011,-0.9568504,0.2251744,-0.1836684,-2.470636,0.1562029,-0.3576279,0.05415988
1730741388607,-7.553985,1.598893,-0.09779739,-0.9862866,0.1607752,0.03729039,0,0,0,-7.69561,1.107724,-0.2156401,-0.9896437,0.08630107,-0.1147082,0,0,0,-7.719197,1.126737,-0.008049011,-0.9568504,0.2251744,-0.1836684,0,0,0,0.05415988
1730741388630,-7.587041,1.604131,-0.1036091,-0.9857345,0.1639152,0.03820425,-2.479219,0.3928006,-0.4358768,-7.729388,1.113305,-0.218152,-0.9904204,0.07952996,-0.1128836,-2.533364,0.4185766,-0.1883984,-7.751617,1.13116,-0.01294899,-0.9619642,0.2066503,-0.1786644,-2.431512,0.3317267,-0.3674984,0.05415988
1730741388636,-7.587041,1.604131,-0.1036091,-0.9857345,0.1639152,0.03820425,0,0,0,-7.729388,1.113305,-0.218152,-0.9904204,0.07952996,-0.1128836,0,0,0,-7.751617,1.13116,-0.01294899,-0.9619642,0.2066503,-0.1786644,0,0,0,0.05415988
1730741388656,-7.619805,1.608937,-0.1086979,-0.9863099,0.1608262,0.03644252,-2.457333,0.360471,-0.3816605,-7.762026,1.122721,-0.22054,-0.9905638,0.08217646,-0.1096845,-2.44782,0.7061988,-0.1791,-7.780448,1.138966,-0.01566887,-0.963109,0.2027337,-0.1769767,-2.16229,0.5855083,-0.2039909,0.05415988
1730741388661,-7.619805,1.608937,-0.1086979,-0.9863099,0.1608262,0.03644252,0,0,0,-7.762026,1.122721,-0.22054,-0.9905638,0.08217646,-0.1096845,0,0,0,-7.780448,1.138966,-0.01566887,-0.963109,0.2027337,-0.1769767,0,0,0,0.05415988
1730741388683,-7.651523,1.613026,-0.1129122,-0.9872665,0.1559358,0.03145325,-2.378798,0.306648,-0.3160715,-7.793734,1.133177,-0.2217417,-0.9912735,0.08994466,-0.09637046,-2.378082,0.7841706,-0.09012222,-7.809937,1.147155,-0.01877975,-0.9626744,0.2058963,-0.1756852,-2.211642,0.6141543,-0.2333164,0.05415988
1730741388689,-7.651523,1.613026,-0.1129122,-0.9872665,0.1559358,0.03145325,0,0,0,-7.793734,1.133177,-0.2217417,-0.9912735,0.08994466,-0.09637046,0,0,0,-7.809937,1.147155,-0.01877975,-0.9626744,0.2058963,-0.1756852,0,0,0,0.05415988
1730741388711,-7.682452,1.617335,-0.1160059,-0.9880918,0.1511388,0.02884477,-2.319717,0.3232062,-0.232029,-7.823586,1.143859,-0.2218075,-0.9912335,0.1156085,-0.06396282,-2.238894,0.8011401,-0.004935265,-7.838761,1.15433,-0.02083683,-0.9596848,0.2185376,-0.176767,-2.16186,0.5380958,-0.1542807,0.05415988
1730741388717,-7.682452,1.617335,-0.1160059,-0.9880918,0.1511388,0.02884477,0,0,0,-7.823586,1.143859,-0.2218075,-0.9912335,0.1156085,-0.06396282,0,0,0,-7.838761,1.15433,-0.02083683,-0.9596848,0.2185376,-0.176767,0,0,0,0.05415988
1730741388739,-7.712695,1.621807,-0.1183357,-0.9876682,0.1532138,0.03220904,-2.268219,0.3353655,-0.174737,-7.853844,1.151895,-0.2224674,-0.9899517,0.1377943,-0.03175616,-2.269363,0.6027192,-0.0494957,-7.867253,1.15939,-0.02209282,-0.9565795,0.2305394,-0.1783466,-2.136898,0.3795326,-0.09419918,0.05415988
1730741388745,-7.712695,1.621807,-0.1183357,-0.9876682,0.1532138,0.03220904,0,0,0,-7.853844,1.151895,-0.2224674,-0.9899517,0.1377943,-0.03175616,0,0,0,-7.867253,1.15939,-0.02209282,-0.9565795,0.2305394,-0.1783466,0,0,0,0.05415988
1730741388767,-7.741752,1.624706,-0.1200476,-0.9875846,0.1528086,0.03641778,-2.179241,0.2174377,-0.1283884,-7.886955,1.156778,-0.2231312,-0.9901727,0.1393732,-0.01154947,-2.483368,0.3662378,-0.0497818,-7.89872,1.162678,-0.022048,-0.9571592,0.2337783,-0.170864,-2.359986,0.2466202,0.003361702,0.05415988
1730741388773,-7.741752,1.624706,-0.1200476,-0.9875846,0.1528086,0.03641778,0,0,0,-7.886955,1.156778,-0.2231312,-0.9901727,0.1393732,-0.01154947,0,0,0,-7.89872,1.162678,-0.022048,-0.9571592,0.2337783,-0.170864,0,0,0,0.05415988
1730741388795,-7.770865,1.627971,-0.1212759,-0.9886285,0.1449436,0.04006559,-2.183533,0.2449036,-0.09212494,-7.919112,1.158796,-0.2224216,-0.9905688,0.136949,-0.004341006,-2.411771,0.1513749,0.05321503,-7.927518,1.164699,-0.01939774,-0.9630249,0.2267171,-0.1455433,-2.159858,0.1515716,0.1987696,0.05415988
1730741388801,-7.770865,1.627971,-0.1212759,-0.9886285,0.1449436,0.04006559,0,0,0,-7.919112,1.158796,-0.2224216,-0.9905688,0.136949,-0.004341006,0,0,0,-7.927518,1.164699,-0.01939774,-0.9630249,0.2267171,-0.1455433,0,0,0,0.05415988
1730741388823,-7.799645,1.630717,-0.1219149,-0.9877093,0.1493752,0.04601884,-2.158499,0.20594,-0.04792213,-7.950686,1.161422,-0.2215919,-0.9901769,0.1398164,-0.001264334,-2.367997,0.196901,0.06222725,-7.956496,1.167578,-0.01643944,-0.9704703,0.2122872,-0.1145506,-2.173376,0.215891,0.2218723,0.05415988
1730741388828,-7.799645,1.630717,-0.1219149,-0.9877093,0.1493752,0.04601884,0,0,0,-7.950686,1.161422,-0.2215919,-0.9901769,0.1398164,-0.001264334,0,0,0,-7.956496,1.167578,-0.01643944,-0.9704703,0.2122872,-0.1145506,0,0,0,0.05415988
1730741388851,-7.828689,1.631426,-0.121911,-0.9873204,0.1494628,0.05347669,-2.17824,0.05317926,0.0002861023,-7.981784,1.163445,-0.2209206,-0.9905027,0.1374505,0.003509462,-2.332377,0.1517326,0.050354,-7.983727,1.168862,-0.01414585,-0.9746327,0.203694,-0.09273756,-2.042341,0.09626448,0.172019,0.05415988
1730741388857,-7.828689,1.631426,-0.121911,-0.9873204,0.1494628,0.05347669,0,0,0,-7.981784,1.163445,-0.2209206,-0.9905027,0.1374505,0.003509462,0,0,0,-7.983727,1.168862,-0.01414585,-0.9746327,0.203694,-0.09273756,0,0,0,0.05415988
1730741388878,-7.857435,1.631918,-0.1218615,-0.9867724,0.1506439,0.05989152,-2.155995,0.03688037,0.00371933,-8.011349,1.166173,-0.2206182,-0.9910896,0.1331498,0.00360024,-2.217364,0.2046436,0.02267361,-8.009961,1.169219,-0.01260853,-0.9745452,0.2067706,-0.0866493,-1.967525,0.02682209,0.1152992,0.05415988
1730741388884,-7.857435,1.631918,-0.1218615,-0.9867724,0.1506439,0.05989152,0,0,0,-8.011349,1.166173,-0.2206182,-0.9910896,0.1331498,0.00360024,0,0,0,-8.009961,1.169219,-0.01260853,-0.9745452,0.2067706,-0.0866493,0,0,0,0.05415988
1730741388906,-7.886831,1.631307,-0.1213837,-0.985456,0.1565909,0.06600308,-2.204704,-0.04578531,0.03583431,-8.040097,1.168096,-0.2199411,-0.9901981,0.1391109,0.01248282,-2.156138,0.1441687,0.05078316,-8.03814,1.16774,-0.01118374,-0.9742622,0.2094797,-0.08325636,-2.113438,-0.1109004,0.1068592,0.05415988
1730741388912,-7.886831,1.631307,-0.1213837,-0.985456,0.1565909,0.06600308,0,0,0,-8.040097,1.168096,-0.2199411,-0.9901981,0.1391109,0.01248282,0,0,0,-8.03814,1.16774,-0.01118374,-0.9742622,0.2094797,-0.08325636,0,0,0,0.05415988
1730741388917,-7.886831,1.631307,-0.1213837,-0.985456,0.1565909,0.06600308,0,0,0,-8.040097,1.168096,-0.2199411,-0.9901981,0.1391109,0.01248282,0,0,0,-8.03814,1.16774,-0.01118374,-0.9742622,0.2094797,-0.08325636,0,0,0,0.05415988
1730741388934,-7.916501,1.628959,-0.1210518,-0.9846144,0.1599659,0.07032585,-2.225232,-0.1761138,0.0248909,-8.069689,1.166233,-0.217988,-0.9897913,0.1400191,0.02661288,-2.219367,-0.1397073,0.1464844,-8.067711,1.164014,-0.008246422,-0.9761588,0.2062999,-0.06748974,-2.217793,-0.2794772,0.2202988,0.05415988
1730741388940,-7.916501,1.628959,-0.1210518,-0.9846144,0.1599659,0.07032585,0,0,0,-8.069689,1.166233,-0.217988,-0.9897913,0.1400191,0.02661288,0,0,0,-8.067711,1.164014,-0.008246422,-0.9761588,0.2062999,-0.06748974,0,0,0,0.05415988
1730741388962,-7.946717,1.625576,-0.1201382,-0.9841826,0.1607509,0.07445771,-2.266216,-0.2537727,0.0685215,-8.099278,1.163025,-0.2155981,-0.989826,0.1382325,0.03371519,-2.219224,-0.2405852,0.1792431,-8.097018,1.160229,-0.005750656,-0.9782785,0.2005668,-0.052387,-2.198052,-0.2839029,0.1871824,0.05415988
