TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-12 11:08:34.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-12 11:08:40.162,1.238952633052165,0.7162643571984861,0.8084959374534003,0.5975466984221028,0.9611663154051118,0.8241365409937291,0.8957529190452407,0.2220260870324416,0.7778183331372023,0.9603336303992182,1.192667802760081,-0.002968387853536598,0.7712000220723432,0.7157710501191634,0.9738260144451916,0.6358345801644053,0.2096852687288222,0.4895004846727235,0.6470350759162726,0.432590260199361,854.6153846153846,816.3369963369963,805.4578754578755,1627.032967032967,944.8717948717949,-0.266846,-0.016418,0.972900,1.413116,5.458069,-8.717957,1,1,1,1,4,95.000000
2024-11-12 11:08:40.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:41.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:41.162,1.200980268558243,0.6384273560949255,0.08266134912009158,0.5975466984221028,0.98020893599703,0.7250330729155682,-0.06507306503681436,0.2220260870324416,0.758185390319527,0.9611706271981805,0.1345852999511969,-0.002968387853536598,0.7586018849409927,0.8597914460717144,0.9549867054538281,0.6358345801644053,0.2222196297547394,0.4279972342499896,0.9499309772101403,0.432590260199361,853.4065934065934,791.7582417582418,794.1758241758242,1627.032967032967,751.8681318681319,-0.241211,0.027588,0.815308,2.863617,-2.415009,2.945862,1,1,1,1,4,95.000000
2024-11-12 11:08:41.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:41.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:42.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:42.162,1.200980268558243,0.7153475058132925,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3512307743509481,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.741901903827845,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7868000559105486,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.5703362342203789,0.9298842198249246,0.432590260199361,823.1868131868132,828.4249084249085,800.2197802197802,1627.435897435897,529.8534798534798,-0.180786,0.008301,0.788330,1.839294,-1.091614,1.794434,1,2,1,1,4,95.000000
2024-11-12 11:08:42.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:42.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:43.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,654.3589743589744,802.2344322344322,798.2051282051282,1606.886446886447,1259.56043956044,-0.265564,-0.061951,1.162903,-8.329163,-11.110535,-1.286011,1,2,1,1,4,95.000000
2024-11-12 11:08:43.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:44.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,823.992673992674,753.8827838827839,759.5238095238095,0,626.5567765567765,-0.270996,0.078430,1.438782,-0.119629,-2.250519,19.686432,1,2,1,1,4,95.000000
2024-11-12 11:08:44.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:44.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:45.165,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,816.7399267399268,809.0842490842491,796.1904761904763,1597.619047619048,1337.728937728938,-0.150635,0.159973,0.874573,6.818848,0.104675,0.426178,1,2,1,1,4,95.000000
2024-11-12 11:08:45.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:45.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:46.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:46.168,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,846.1538461538462,828.4249084249085,801.025641025641,1631.062271062271,232.8937728937729,-0.244080,0.057007,0.838196,-7.843170,-3.887939,0.299072,1,2,1,1,4,90.000000
2024-11-12 11:08:46.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:47.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,598.7545787545788,778.0586080586081,783.6996336996338,0,1074.615384615385,-0.107544,0.113708,1.060852,-2.317810,-6.841278,-11.357269,1,2,1,1,4,90.000000
2024-11-12 11:08:47.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:47.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:47.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:48.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,674.9084249084249,809.0842490842491,790.5494505494506,319.9267399267399,968.6446886446887,-0.177002,0.044922,0.988464,-1.764526,7.977753,-14.549866,1,2,1,1,4,90.000000
2024-11-12 11:08:48.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:49.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:49.175,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,909.4139194139194,817.1428571428571,811.0989010989011,2.417582417582418,691.025641025641,-0.111084,0.045044,0.898926,8.927307,-8.037567,11.132965,1,2,1,1,4,90.000000
2024-11-12 11:08:49.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:50.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:50.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,1005.714285714286,812.3076923076924,811.0989010989011,1627.032967032967,588.6813186813187,-0.027832,0.035278,1.087402,4.329071,7.484283,4.306641,1,2,1,1,4,90.000000
2024-11-12 11:08:50.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:50.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:50.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:51.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,771.6117216117216,786.5201465201466,795.3846153846154,1627.032967032967,1309.92673992674,-0.168396,0.180725,1.075989,3.244934,2.848663,9.899292,1,2,1,1,4,90.000000
2024-11-12 11:08:51.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:52.165,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,821.1721611721612,816.3369963369963,817.1428571428571,1627.032967032967,1014.175824175824,-0.163513,0.089600,0.822510,-1.487885,-6.392670,-1.457977,1,2,1,4,4,90.000000
2024-11-12 11:08:52.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:52.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:52.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:53.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,847.3626373626374,823.1868131868132,804.2490842490843,0,504.4688644688645,-0.187073,0.159241,0.979370,9.465637,-18.826599,4.344025,1,2,1,4,4,90.000000
2024-11-12 11:08:53.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:53.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:54.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,785.3113553113553,778.4615384615385,748.6446886446887,2.820512820512821,1497.289377289377,-0.119080,0.151367,0.956604,2.086029,13.757324,-20.815430,1,2,1,1,4,90.000000
2024-11-12 11:08:54.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:54.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:54.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:55.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,740.989010989011,820.3663003663004,811.0989010989011,1271.648351648352,856.2271062271062,-0.166260,0.027222,0.983459,-1.121521,6.564636,-9.435730,1,2,1,1,4,90.000000
2024-11-12 11:08:55.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:55.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:55.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:56.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,911.0256410256411,792.5641025641025,817.948717948718,720.4395604395604,892.0879120879121,-0.244080,0.093689,1.452820,1.816864,-21.593018,-16.875153,1,2,1,1,4,95.000000
2024-11-12 11:08:56.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:56.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:57.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,1110.476190476191,780.4761904761905,805.4578754578755,1628.241758241758,1626.630036630037,-0.130920,0.162170,1.122864,-0.351410,-4.321594,-14.063873,1,4,1,1,4,95.000000
2024-11-12 11:08:57.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:58.167,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,888.0586080586081,808.6813186813187,824.7985347985348,1627.032967032967,1216.849816849817,-0.112244,-0.006714,0.802673,-10.317993,-5.136566,12.015228,1,2,1,1,4,95.000000
2024-11-12 11:08:58.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:59.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:59.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,1271.245421245421,831.6483516483516,828.8278388278388,0,66.48351648351648,-0.051270,0.036072,0.823547,4.336548,-5.787048,0.134583,1,4,1,1,4,95.000000
2024-11-12 11:08:59.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:08:59.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:00.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,952.1245421245421,792.5641025641025,823.992673992674,1627.032967032967,1324.432234432235,-0.091187,0.155762,0.927246,4.134674,-12.934875,-5.263672,1,4,1,1,4,95.000000
2024-11-12 11:09:00.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:00.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:01.169,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,1180.989010989011,835.2747252747253,773.6263736263736,1627.032967032967,1627.435897435897,-0.161926,0.218445,0.994690,8.927307,6.931000,-8.067474,1,4,1,1,4,95.000000
2024-11-12 11:09:01.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:01.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:02.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,842.9304029304029,806.6666666666667,796.996336996337,0,0,-0.282593,0.010071,1.086975,1.517792,15.880737,-1.241150,1,4,4,4,4,95.000000
2024-11-12 11:09:02.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:02.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:03.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:03.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,848.1684981684982,806.2637362637363,796.5934065934066,0,0,-0.207336,0.046570,0.801636,2.287903,-2.153320,5.390778,1,2,4,1,4,95.000000
2024-11-12 11:09:04.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,987.1794871794872,838.0952380952381,794.981684981685,1627.032967032967,1101.611721611722,-0.188232,0.030762,0.816223,6.960907,-5.271149,6.803894,1,2,4,1,4,95.000000
2024-11-12 11:09:04.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:04.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:05.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:05.162,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,689.8168498168499,815.934065934066,821.978021978022,1388.498168498169,1626.630036630037,-0.147583,-0.016174,1.134216,-9.405823,-1.555176,3.895416,1,2,4,1,4,95.000000
2024-11-12 11:09:05.662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:06.163,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,805.0549450549451,768.7912087912088,799.4139194139194,1627.032967032967,1469.084249084249,-0.383606,0.156372,1.508606,3.484192,9.308624,2.265472,1,2,1,1,4,95.000000
2024-11-12 11:09:06.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:06.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:06.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:07.167,1.200980268558243,0.8739240739193405,-0.01305926686430747,0.5975466984221028,0.98020893599703,0.3367615674956826,-0.09379875723565813,0.2220260870324416,0.758185390319527,0.7384121512665901,0.1309576668580358,-0.002968387853536598,0.7586018849409927,0.7179810420520862,0.9618342176543543,0.6358345801644053,0.2222196297547394,0.6735810861001434,0.9298842198249246,0.432590260199361,789.3406593406594,810.6959706959707,808.2783882783883,1627.032967032967,1626.630036630037,-0.257324,0.157410,0.888611,0.717773,2.392578,2.160797,1,2,1,1,4,90.000000
2024-11-12 11:09:07.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-12 11:09:07.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
