unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1731427728115,-7.556552,1.373184,0.01773834,-0.9998388,0.007714667,0.01621711,0,0,0,-7.708003,0.9424419,-0.0404253,-0.9698458,-0.2421644,-0.02749312,0,0,0,-7.725208,0.9171904,0.1161613,-0.895579,-0.4172514,0.1544008,0,0,0,0.03141475
1731427728119,-7.556552,1.373184,0.01773834,-0.9998388,0.007714667,0.01621711,0,0,0,-7.708003,0.9424419,-0.0404253,-0.9698458,-0.2421644,-0.02749312,0,0,0,-7.725208,0.9171904,0.1161613,-0.895579,-0.4172514,0.1544008,0,0,0,0.03141475
1731427728139,-7.582595,1.371605,0.02788258,-0.9998014,0.01742499,0.009683728,-1.95322,-0.1184195,0.7608175,-7.737274,0.9443605,-0.03147221,-0.9744939,-0.2216548,-0.03509128,-2.195334,0.143896,0.6714821,-7.75716,0.9194368,0.1257143,-0.9011278,-0.4101162,0.1406196,-2.396393,0.168483,0.7164717,0.03396797
1731427728144,-7.582595,1.371605,0.02788258,-0.9998014,0.01742499,0.009683728,0,0,0,-7.737274,0.9443605,-0.03147221,-0.9744939,-0.2216548,-0.03509128,0,0,0,-7.75716,0.9194368,0.1257143,-0.9011278,-0.4101162,0.1406196,0,0,0,0.03396797
1731427728167,-7.610806,1.373333,0.0376482,-0.9999738,0.006629189,0.002935946,-2.11587,0.1296222,0.7324219,-7.765532,0.9456389,-0.02217293,-0.9771201,-0.2091101,-0.03885019,-2.119374,0.09588003,0.6974459,-7.788215,0.9215091,0.1339808,-0.9142273,-0.3862071,0.1226073,-2.329087,0.1554251,0.6199837,0.0355165
1731427728172,-7.610806,1.373333,0.0376482,-0.9999738,0.006629189,0.002935946,0,0,0,-7.765532,0.9456389,-0.02217293,-0.9771201,-0.2091101,-0.03885019,0,0,0,-7.788215,0.9215091,0.1339808,-0.9142273,-0.3862071,0.1226073,0,0,0,0.0355165
1731427728195,-7.63798,1.378033,0.04676819,-0.9999906,0.001867484,-0.003950357,-2.03805,0.3524512,0.6839991,-7.79303,0.9462401,-0.01318169,-0.9777376,-0.2032859,-0.05200493,-2.062297,0.04508793,0.6743431,-7.820469,0.9222583,0.1419344,-0.9203103,-0.3787935,0.09769607,-2.419066,0.05618334,0.5965233,0.0355165
1731427728200,-7.63798,1.378033,0.04676819,-0.9999906,0.001867484,-0.003950357,0,0,0,-7.79303,0.9462401,-0.01318169,-0.9777376,-0.2032859,-0.05200493,0,0,0,-7.820469,0.9222583,0.1419344,-0.9203103,-0.3787935,0.09769607,0,0,0,0.0355165
1731427728223,-7.667747,1.38371,0.05587387,-0.9995918,0.02247152,-0.01766181,-2.232456,0.4257649,0.6829262,-7.820831,0.9474722,-0.003831863,-0.9716834,-0.222749,-0.07883227,-2.085114,0.09241104,0.7012367,-7.85271,0.9238871,0.1499443,-0.9105523,-0.4030122,0.09206587,-2.418065,0.1221657,0.6007433,0.0355165
1731427728229,-7.667747,1.38371,0.05587387,-0.9995918,0.02247152,-0.01766181,0,0,0,-7.820831,0.9474722,-0.003831863,-0.9716834,-0.222749,-0.07883227,0,0,0,-7.85271,0.9238871,0.1499443,-0.9105523,-0.4030122,0.09206587,0,0,0,0.0355165
1731427728251,-7.694316,1.386469,0.06298828,-0.9991406,0.0347579,-0.02259922,-1.992702,0.2069771,0.5335808,-7.846251,0.951647,0.003910065,-0.9570351,-0.263383,-0.1213008,-1.906443,0.3131121,0.5806446,-7.880396,0.9332866,0.1570234,-0.9089122,-0.4072699,0.0894987,-2.076459,0.7049605,0.5309343,0.0355165
1731427728256,-7.694316,1.386469,0.06298828,-0.9991406,0.0347579,-0.02259922,0,0,0,-7.846251,0.951647,0.003910065,-0.9570351,-0.263383,-0.1213008,0,0,0,-7.880396,0.9332866,0.1570234,-0.9089122,-0.4072699,0.0894987,0,0,0,0.0355165
1731427728261,-7.694316,1.386469,0.06298828,-0.9991406,0.0347579,-0.02259922,0,0,0,-7.846251,0.951647,0.003910065,-0.9570351,-0.263383,-0.1213008,0,0,0,-7.880396,0.9332866,0.1570234,-0.9089122,-0.4072699,0.0894987,0,0,0,0.0355165
1731427728278,-7.722864,1.391275,0.0707798,-0.999409,0.02284633,-0.02568817,-2.141118,0.3604352,0.5843639,-7.868256,0.9581398,0.01240158,-0.9600198,-0.2622897,-0.0978092,-1.650381,0.4869595,0.6368637,-7.906281,0.9420137,0.1620579,-0.9310125,-0.3640334,0.02637696,-1.941347,0.654535,0.3775835,0.0355165
1731427728283,-7.722864,1.391275,0.0707798,-0.999409,0.02284633,-0.02568817,0,0,0,-7.868256,0.9581398,0.01240158,-0.9600198,-0.2622897,-0.0978092,0,0,0,-7.906281,0.9420137,0.1620579,-0.9310125,-0.3640334,0.02637696,0,0,0,0.0355165
1731427728306,-7.751928,1.395782,0.07826138,-0.9994327,0.01689735,-0.02914596,-2.179813,0.338012,0.5611181,-7.890057,0.9616544,0.02147579,-0.965454,-0.2504606,-0.07189345,-1.635075,0.2635896,0.6805658,-7.932271,0.9465283,0.1678753,-0.9362592,-0.3511373,-0.01102662,-1.949286,0.3385931,0.436306,0.0355165
1731427728311,-7.751928,1.395782,0.07826138,-0.9994327,0.01689735,-0.02914596,0,0,0,-7.890057,0.9616544,0.02147579,-0.965454,-0.2504606,-0.07189345,0,0,0,-7.932271,0.9465283,0.1678753,-0.9362592,-0.3511373,-0.01102662,0,0,0,0.0355165
1731427728333,-7.78024,1.399699,0.08528709,-0.9995679,0.003632866,-0.02917719,-2.12338,0.2937555,0.5269289,-7.912335,0.963298,0.02781296,-0.9635565,-0.2551857,-0.08024728,-1.670909,0.1232743,0.4752874,-7.95903,0.9490578,0.1728792,-0.9265949,-0.3756899,0.01671576,-2.006936,0.1897126,0.3752947,0.0355165
1731427728337,-7.78024,1.399699,0.08528709,-0.9995679,0.003632866,-0.02917719,0,0,0,-7.912335,0.963298,0.02781296,-0.9635565,-0.2551857,-0.08024728,0,0,0,-7.95903,0.9490578,0.1728792,-0.9265949,-0.3756899,0.01671576,0,0,0,0.0355165
1731427728360,-7.807302,1.402772,0.09210396,-0.9995797,-0.007819915,-0.02792358,-2.02961,0.230509,0.5112648,-7.933269,0.9652629,0.03160954,-0.9530936,-0.2836875,-0.1055194,-1.569986,0.147365,0.2847433,-7.983194,0.9530069,0.1788101,-0.9196972,-0.388927,0.05378956,-1.812315,0.2961785,0.4448175,0.0355165
1731427728365,-7.807302,1.402772,0.09210396,-0.9995797,-0.007819915,-0.02792358,0,0,0,-7.933269,0.9652629,0.03160954,-0.9530936,-0.2836875,-0.1055194,0,0,0,-7.983194,0.9530069,0.1788101,-0.9196972,-0.388927,0.05378956,0,0,0,0.0355165
1731427728389,-7.833425,1.405051,0.09793663,-0.9995519,-0.01381646,-0.02655721,-1.959229,0.1709104,0.4374504,-7.954819,0.9686243,0.03435707,-0.9484351,-0.3015939,-0.0975306,-1.616263,0.2521053,0.2060652,-8.006577,0.9563808,0.1829824,-0.9159256,-0.3993849,0.0396505,-1.753664,0.2530485,0.3129244,0.0355165
1731427728393,-7.833425,1.405051,0.09793663,-0.9995519,-0.01381646,-0.02655721,0,0,0,-7.954819,0.9686243,0.03435707,-0.9484351,-0.3015939,-0.0975306,0,0,0,-8.006577,0.9563808,0.1829824,-0.9159256,-0.3993849,0.0396505,0,0,0,0.0355165
1731427728417,-7.860089,1.406837,0.1040449,-0.9996544,-0.004744826,-0.0258621,-1.999855,0.1339138,0.4581213,-7.976696,0.9706895,0.03732014,-0.9556406,-0.2827625,-0.08244443,-1.640797,0.1548886,0.22223,-8.02911,0.9572631,0.1854467,-0.9138136,-0.4057223,0.01828671,-1.690006,0.06616563,0.1848221,0.0355165
1731427728421,-7.860089,1.406837,0.1040449,-0.9996544,-0.004744826,-0.0258621,0,0,0,-7.976696,0.9706895,0.03732014,-0.9556406,-0.2827625,-0.08244443,0,0,0,-8.02911,0.9572631,0.1854467,-0.9138136,-0.4057223,0.01828671,0,0,0,0.0355165
1731427728446,-7.8859,1.40706,0.1099749,-0.9996935,0.002276564,-0.02466226,-1.935768,0.01673698,0.444746,-7.999769,0.9698462,0.03956223,-0.9578969,-0.2753389,-0.08137786,-1.73049,-0.06324202,0.1681566,-8.051048,0.9544085,0.1874447,-0.9129996,-0.407882,0.008011222,-1.645374,-0.2140939,0.1498461,0.0355165
1731427728450,-7.8859,1.40706,0.1099749,-0.9996935,0.002276564,-0.02466226,0,0,0,-7.999769,0.9698462,0.03956223,-0.9578969,-0.2753389,-0.08137786,0,0,0,-8.051048,0.9544085,0.1874447,-0.9129996,-0.407882,0.008011222,0,0,0,0.0355165
1731427728474,-7.910912,1.405078,0.1157827,-0.9996989,0.003272112,-0.02432251,-1.875901,-0.1486301,0.4355907,-8.026447,0.9653574,0.04229069,-0.9540222,-0.2878501,-0.08357215,-2.000856,-0.3366619,0.2046347,-8.074471,0.9479086,0.1882744,-0.9068217,-0.4215063,0.002674282,-1.75674,-0.4874915,0.06222725,0.0355165
1731427728478,-7.910912,1.405078,0.1157827,-0.9996989,0.003272112,-0.02432251,0,0,0,-8.026447,0.9653574,0.04229069,-0.9540222,-0.2878501,-0.08357215,0,0,0,-8.074471,0.9479086,0.1882744,-0.9068217,-0.4215063,0.002674282,0,0,0,0.0355165
1731427728502,-7.937811,1.402751,0.1208162,-0.9996223,-0.0008043032,-0.02748156,-2.01745,-0.1745045,0.377512,-8.051627,0.9599878,0.0456686,-0.9527952,-0.2897699,-0.09063578,-1.88849,-0.4027247,0.2533436,-8.096435,0.9399009,0.1898251,-0.896471,-0.4429405,0.01200581,-1.647234,-0.6005779,0.1163006,0.0355165
1731427728506,-7.937811,1.402751,0.1208162,-0.9996223,-0.0008043032,-0.02748156,0,0,0,-8.051627,0.9599878,0.0456686,-0.9527952,-0.2897699,-0.09063578,0,0,0,-8.096435,0.9399009,0.1898251,-0.896471,-0.4429405,0.01200581,0,0,0,0.0355165
1731427728530,-7.964442,1.399645,0.1263037,-0.9994582,-0.009144602,-0.03162527,-1.997352,-0.2329946,0.4115582,-8.077403,0.9535164,0.05058098,-0.9468234,-0.3049156,-0.1027238,-1.933193,-0.4853502,0.3684282,-8.117491,0.9324715,0.1925631,-0.8865873,-0.4619815,0.02316678,-1.579213,-0.5572021,0.2053499,0.0355165
1731427728535,-7.964442,1.399645,0.1263037,-0.9994582,-0.009144602,-0.03162527,0,0,0,-8.077403,0.9535164,0.05058098,-0.9468234,-0.3049156,-0.1027238,0,0,0,-8.117491,0.9324715,0.1925631,-0.8865873,-0.4619815,0.02316678,0,0,0,0.0355165
1731427728558,-7.990838,1.395977,0.1303768,-0.9992405,-0.0157603,-0.03563964,-1.979685,-0.2750695,0.3054857,-8.103039,0.94895,0.05484772,-0.9421715,-0.3127847,-0.1203291,-1.922679,-0.3424823,0.3200054,-8.13969,0.9258968,0.1952028,-0.8757815,-0.4826109,0.00967592,-1.664972,-0.4931018,0.1979828,0.0355165
1731427728562,-7.990838,1.395977,0.1303768,-0.9992405,-0.0157603,-0.03563964,0,0,0,-8.103039,0.94895,0.05484772,-0.9421715,-0.3127847,-0.1203291,0,0,0,-8.13969,0.9258968,0.1952028,-0.8757815,-0.4826109,0.00967592,0,0,0,0.0355165
1731427728566,-7.990838,1.395977,0.1303768,-0.9992405,-0.0157603,-0.03563964,0,0,0,-8.103039,0.94895,0.05484772,-0.9421715,-0.3127847,-0.1203291,0,0,0,-8.13969,0.9258968,0.1952028,-0.8757815,-0.4826109,0.00967592,0,0,0,0.0355165
1731427728586,-8.01749,1.391774,0.1348124,-0.9992634,-0.008949742,-0.03732491,-1.998925,-0.31524,0.3326654,-8.129576,0.9466817,0.05984879,-0.9455565,-0.3063144,-0.1099774,-1.990271,-0.1701191,0.3750801,-8.165525,0.9220669,0.2001705,-0.8726513,-0.4883217,0.004698217,-1.937628,-0.2872422,0.3725767,0.0355165
1731427728590,-8.01749,1.391774,0.1348124,-0.9992634,-0.008949742,-0.03732491,0,0,0,-8.129576,0.9466817,0.05984879,-0.9455565,-0.3063144,-0.1099774,0,0,0,-8.165525,0.9220669,0.2001705,-0.8726513,-0.4883217,0.004698217,0,0,0,0.0355165
1731427728614,-8.044236,1.386656,0.1383219,-0.9993135,-8.16714E-05,-0.03705263,-2.005935,-0.3838688,0.2632141,-8.156027,0.9440579,0.06430244,-0.9533374,-0.2891411,-0.08686519,-1.983833,-0.1967892,0.3340244,-8.191949,0.9187833,0.2039547,-0.8815601,-0.4720712,0.001005232,-1.981759,-0.2462715,0.2838135,0.0355165
1731427728618,-8.044236,1.386656,0.1383219,-0.9993135,-8.16714E-05,-0.03705263,0,0,0,-8.156027,0.9440579,0.06430244,-0.9533374,-0.2891411,-0.08686519,0,0,0,-8.191949,0.9187833,0.2039547,-0.8815601,-0.4720712,0.001005232,0,0,0,0.0355165
1731427728640,-8.070905,1.380867,0.1420288,-0.9994128,-2.603792E-05,-0.03426838,-2.000141,-0.4341245,0.2780199,-8.184949,0.9393951,0.06838703,-0.9595885,-0.2731794,-0.06755364,-2.169156,-0.3497109,0.306344,-8.221704,0.9141501,0.2068119,-0.8899713,-0.4559987,-0.004105926,-2.231669,-0.3474891,0.2142906,0.0355165
1731427728645,-8.070905,1.380867,0.1420288,-0.9994128,-2.603792E-05,-0.03426838,0,0,0,-8.184949,0.9393951,0.06838703,-0.9595885,-0.2731794,-0.06755364,0,0,0,-8.221704,0.9141501,0.2068119,-0.8899713,-0.4559987,-0.004105926,0,0,0,0.0355165
1731427728669,-8.098304,1.375339,0.1453476,-0.9995358,0.001667323,-0.03042078,-2.05493,-0.4146338,0.248909,-8.216213,0.9333822,0.07404327,-0.9624168,-0.2605,-0.07677341,-2.344823,-0.4509643,0.4242182,-8.254025,0.909039,0.2122612,-0.8917023,-0.452333,0.01618934,-2.424073,-0.3833368,0.4086971,0.0355165
1731427728674,-8.098304,1.375339,0.1453476,-0.9995358,0.001667323,-0.03042078,0,0,0,-8.216213,0.9333822,0.07404327,-0.9624168,-0.2605,-0.07677341,0,0,0,-8.254025,0.909039,0.2122612,-0.8917023,-0.452333,0.01618934,0,0,0,0.0355165
1731427728697,-8.126794,1.371565,0.1481915,-0.9996088,0.01048136,-0.02593756,-2.136755,-0.2830178,0.2132893,-8.247681,0.9294661,0.07886028,-0.9666036,-0.2441195,-0.0779978,-2.360058,-0.2937108,0.3612757,-8.286138,0.9069734,0.2168102,-0.8952699,-0.4435422,0.04197776,-2.408409,-0.1549199,0.341177,0.03633547
1731427728701,-8.126794,1.371565,0.1481915,-0.9996088,0.01048136,-0.02593756,0,0,0,-8.247681,0.9294661,0.07886028,-0.9666036,-0.2441195,-0.0779978,0,0,0,-8.286138,0.9069734,0.2168102,-0.8952699,-0.4435422,0.04197776,0,0,0,0.03633547
1731427728724,-8.154852,1.371263,0.1516533,-0.9995564,0.02043629,-0.02167261,-2.104354,-0.02264678,0.2596378,-8.279799,0.9308216,0.08382893,-0.9704886,-0.2343107,-0.05701482,-2.40891,0.1016647,0.3726482,-8.318629,0.9090523,0.221344,-0.8980116,-0.4365118,0.05507022,-2.436876,0.1559168,0.3400326,0.04012418
1731427728728,-8.154852,1.371263,0.1516533,-0.9995564,0.02043629,-0.02167261,0,0,0,-8.279799,0.9308216,0.08382893,-0.9704886,-0.2343107,-0.05701482,0,0,0,-8.318629,0.9090523,0.221344,-0.8980116,-0.4365118,0.05507022,0,0,0,0.04012418
1731427728752,-8.183127,1.372894,0.1538868,-0.9998373,0.01048433,-0.01469529,-2.120662,0.1222819,0.1675129,-8.311808,0.9331715,0.08837128,-0.9723663,-0.2287357,-0.04673505,-2.400613,0.176239,0.3406763,-8.350559,0.9124372,0.2256451,-0.901939,-0.4278662,0.05862349,-2.394748,0.2538711,0.3225803,0.04340982
1731427728757,-8.183127,1.372894,0.1538868,-0.9998373,0.01048433,-0.01469529,0,0,0,-8.311808,0.9331715,0.08837128,-0.9723663,-0.2287357,-0.04673505,0,0,0,-8.350559,0.9124372,0.2256451,-0.901939,-0.4278662,0.05862349,0,0,0,0.04340982
1731427728780,-8.212354,1.376324,0.156559,-0.9998834,0.01340381,-0.007369399,-2.191973,0.2573043,0.2004147,-8.345355,0.9335622,0.09297466,-0.9736176,-0.2251349,-0.03719711,-2.516055,0.0293076,0.3452539,-8.383115,0.9152112,0.230566,-0.9065581,-0.4152684,0.07553124,-2.441669,0.20805,0.369072,0.04340982
1731427728785,-8.212354,1.376324,0.156559,-0.9998834,0.01340381,-0.007369399,0,0,0,-8.345355,0.9335622,0.09297466,-0.9736176,-0.2251349,-0.03719711,0,0,0,-8.383115,0.9152112,0.230566,-0.9065581,-0.4152684,0.07553124,0,0,0,0.04340982
1731427728808,-8.242827,1.385084,0.1588907,-0.9998761,0.01574501,-0.0003401041,-2.285528,0.6569445,0.17488,-8.380489,0.9352788,0.09820175,-0.9686017,-0.2452274,-0.04091918,-2.635074,0.128746,0.3920317,-8.414842,0.9194406,0.2376423,-0.9003723,-0.4232126,0.1010994,-2.379513,0.317207,0.5307198,0.04340982
1731427728812,-8.242827,1.385084,0.1588907,-0.9998761,0.01574501,-0.0003401041,0,0,0,-8.380489,0.9352788,0.09820175,-0.9686017,-0.2452274,-0.04091918,0,0,0,-8.414842,0.9194406,0.2376423,-0.9003723,-0.4232126,0.1010994,0,0,0,0.04340982
1731427728836,-8.27023,1.387772,0.1620798,-0.9994978,0.03128561,0.005075097,-2.055216,0.2016306,0.2391815,-8.414817,0.9405335,0.102972,-0.9546356,-0.2899186,-0.06795895,-2.574563,0.394097,0.3577709,-8.443949,0.9263999,0.2455482,-0.8835524,-0.4507378,0.1271652,-2.183032,0.5219489,0.592947,0.04340982
1731427728840,-8.27023,1.387772,0.1620798,-0.9994978,0.03128561,0.005075097,0,0,0,-8.414817,0.9405335,0.102972,-0.9546356,-0.2899186,-0.06795895,0,0,0,-8.443949,0.9263999,0.2455482,-0.8835524,-0.4507378,0.1271652,0,0,0,0.04340982
1731427728864,-8.297592,1.390644,0.1662931,-0.9997785,0.01947143,0.008019686,-2.05214,0.2153724,0.316,-8.44579,0.9505736,0.1073895,-0.9559236,-0.2842948,-0.07339573,-2.323008,0.7530123,0.3313065,-8.471447,0.9358553,0.2533226,-0.8826922,-0.4554054,0.1160204,-2.062368,0.7091537,0.5830765,0.04340982
1731427728868,-8.297592,1.390644,0.1662931,-0.9997785,0.01947143,0.008019686,0,0,0,-8.44579,0.9505736,0.1073895,-0.9559236,-0.2842948,-0.07339573,0,0,0,-8.471447,0.9358553,0.2533226,-0.8826922,-0.4554054,0.1160204,0,0,0,0.04340982
1731427728872,-8.297592,1.390644,0.1662931,-0.9997785,0.01947143,0.008019686,0,0,0,-8.44579,0.9505736,0.1073895,-0.9559236,-0.2842948,-0.07339573,0,0,0,-8.471447,0.9358553,0.2533226,-0.8826922,-0.4554054,0.1160204,0,0,0,0.04340982
1731427728892,-8.325467,1.394255,0.1707563,-0.9997924,0.01796303,0.009643376,-2.090621,0.2708405,0.3347397,-8.476771,0.9577912,0.1125374,-0.9676155,-0.2517888,-0.01796746,-2.32358,0.541319,0.386095,-8.498309,0.9436738,0.2605066,-0.9020638,-0.4193386,0.1021586,-2.014661,0.586389,0.5388021,0.04340982
1731427728896,-8.325467,1.394255,0.1707563,-0.9997924,0.01796303,0.009643376,0,0,0,-8.476771,0.9577912,0.1125374,-0.9676155,-0.2517888,-0.01796746,0,0,0,-8.498309,0.9436738,0.2605066,-0.9020638,-0.4193386,0.1021586,0,0,0,0.04340982
1731427728920,-8.353055,1.39779,0.1761885,-0.9998651,0.01097365,0.01223058,-2.069092,0.2651274,0.4074097,-8.507778,0.9615284,0.1180258,-0.9717203,-0.2360148,-0.007552981,-2.325511,0.2802908,0.4116297,-8.523555,0.9483224,0.2684116,-0.9098992,-0.3949963,0.1267353,-1.893425,0.3486425,0.5928755,0.04340982
1731427728924,-8.353055,1.39779,0.1761885,-0.9998651,0.01097365,0.01223058,0,0,0,-8.507778,0.9615284,0.1180258,-0.9717203,-0.2360148,-0.007552981,0,0,0,-8.523555,0.9483224,0.2684116,-0.9098992,-0.3949963,0.1267353,0,0,0,0.04340982
1731427728946,-8.379952,1.40112,0.1814146,-0.9998763,0.002755774,0.01548684,-2.017307,0.2497673,0.3919601,-8.538785,0.9634451,0.1241808,-0.9735167,-0.2267402,-0.02923095,-2.325511,0.143753,0.4616261,-8.548276,0.9495971,0.2776785,-0.8964335,-0.4118467,0.1636757,-1.854086,0.0955984,0.695014,0.04340982
1731427728951,-8.379952,1.40112,0.1814146,-0.9998763,0.002755774,0.01548684,0,0,0,-8.538785,0.9634451,0.1241808,-0.9735167,-0.2267402,-0.02923095,0,0,0,-8.548276,0.9495971,0.2776785,-0.8964335,-0.4118467,0.1636757,0,0,0,0.04340982
1731427728975,-8.406404,1.403742,0.1871071,-0.9998604,-0.0009744186,0.01668644,-1.983833,0.1966596,0.4269361,-8.569079,0.9649213,0.1298637,-0.9696168,-0.2395827,-0.04943299,-2.272081,0.1107126,0.4262209,-8.571665,0.9494472,0.2870359,-0.8809829,-0.4371444,0.181036,-1.754165,-0.01123846,0.7018089,0.04340982
1731427728979,-8.406404,1.403742,0.1871071,-0.9998604,-0.0009744186,0.01668644,0,0,0,-8.569079,0.9649213,0.1298637,-0.9696168,-0.2395827,-0.04943299,0,0,0,-8.571665,0.9494472,0.2870359,-0.8809829,-0.4371444,0.181036,0,0,0,0.04340982
1731427729002,-8.432689,1.40509,0.1934357,-0.9998211,-0.0001540296,0.01891732,-1.971388,0.1011014,0.4746437,-8.596503,0.9689989,0.1351452,-0.9656552,-0.2514871,-0.06530333,-2.056789,0.305821,0.3961086,-8.594148,0.9489433,0.2946596,-0.8676239,-0.4575866,0.1945346,-1.686215,-0.03779233,0.5717754,0.04340982
1731427729007,-8.432689,1.40509,0.1934357,-0.9998211,-0.0001540296,0.01891732,0,0,0,-8.596503,0.9689989,0.1351452,-0.9656552,-0.2514871,-0.06530333,0,0,0,-8.594148,0.9489433,0.2946596,-0.8676239,-0.4575866,0.1945346,0,0,0,0.04340982
1731427729030,-8.458432,1.404987,0.1998215,-0.9997041,-0.003133597,0.02412987,-1.930761,-0.007778406,0.4789352,-8.621395,0.9731457,0.1415977,-0.969575,-0.2412614,-0.04144907,-1.866889,0.3110066,0.483942,-8.616948,0.9488786,0.302206,-0.8728065,-0.445875,0.1985059,-1.710033,-0.004850328,0.5659819,0.04340982
1731427729035,-8.458432,1.404987,0.1998215,-0.9997041,-0.003133597,0.02412987,0,0,0,-8.621395,0.9731457,0.1415977,-0.969575,-0.2412614,-0.04144907,0,0,0,-8.616948,0.9488786,0.302206,-0.8728065,-0.445875,0.1985059,0,0,0,0.04340982
1731427729058,-8.484763,1.403744,0.2071934,-0.9995064,-0.008976161,0.03011405,-1.974821,-0.093171,0.5528927,-8.645556,0.9749815,0.1485586,-0.9711838,-0.2370911,-0.02430117,-1.8121,0.1376912,0.5220652,-8.64028,0.9466166,0.3091354,-0.8745414,-0.4429608,0.1973916,-1.749873,-0.1696497,0.5197048,0.04340982
1731427729063,-8.484763,1.403744,0.2071934,-0.9995064,-0.008976161,0.03011405,0,0,0,-8.645556,0.9749815,0.1485586,-0.9711838,-0.2370911,-0.02430117,0,0,0,-8.64028,0.9466166,0.3091354,-0.8745414,-0.4429608,0.1973916,0,0,0,0.04340982
1731427729086,-8.510678,1.401833,0.2144089,-0.9992331,-0.01516842,0.03610712,-1.943636,-0.1433283,0.5411625,-8.669214,0.9739874,0.1561565,-0.9718315,-0.2350653,-0.01697588,-1.774335,-0.07456094,0.5698442,-8.664819,0.9420785,0.3161812,-0.8684778,-0.4514837,0.2047171,-1.840425,-0.3403634,0.5284309,0.04340982
1731427729090,-8.510678,1.401833,0.2144089,-0.9992331,-0.01516842,0.03610712,0,0,0,-8.669214,0.9739874,0.1561565,-0.9718315,-0.2350653,-0.01697588,0,0,0,-8.664819,0.9420785,0.3161812,-0.8684778,-0.4514837,0.2047171,0,0,0,0.04340982
1731427729114,-8.536624,1.398819,0.2213411,-0.9990657,-0.02176291,0.03734279,-1.945925,-0.2260387,0.5199194,-8.692924,0.970619,0.1639833,-0.9701878,-0.2413911,-0.02159119,-1.778197,-0.2526283,0.5870104,-8.689969,0.937207,0.3238316,-0.8558277,-0.4697186,0.2166185,-1.886272,-0.3653571,0.5737782,0.04340982
1731427729119,-8.536624,1.398819,0.2213411,-0.9990657,-0.02176291,0.03734279,0,0,0,-8.692924,0.970619,0.1639833,-0.9701878,-0.2413911,-0.02159119,0,0,0,-8.689969,0.937207,0.3238316,-0.8558277,-0.4697186,0.2166185,0,0,0,0.04340982
1731427729142,-8.562571,1.395775,0.2287989,-0.998971,-0.02644427,0.03685153,-1.945996,-0.2283454,0.55933,-8.716842,0.9659743,0.1719217,-0.9669249,-0.2532809,-0.0300889,-1.793861,-0.3483519,0.5953789,-8.715611,0.9335551,0.3305035,-0.8533019,-0.4742972,0.2166065,-1.92318,-0.2738982,0.5003929,0.04340982
1731427729147,-8.562571,1.395775,0.2287989,-0.998971,-0.02644427,0.03685153,0,0,0,-8.716842,0.9659743,0.1719217,-0.9669249,-0.2532809,-0.0300889,0,0,0,-8.715611,0.9335551,0.3305035,-0.8533019,-0.4742972,0.2166065,0,0,0,0.04340982
1731427729170,-8.58838,1.391924,0.2370872,-0.9991567,-0.02298756,0.03402758,-1.935697,-0.2888292,0.6216288,-8.741206,0.9606213,0.1808777,-0.9647048,-0.2616436,-0.02979207,-1.827335,-0.4014775,0.6716967,-8.741191,0.930449,0.337822,-0.8570738,-0.471117,0.208503,-1.918459,-0.2329543,0.5488873,0.04340982
1731427729174,-8.58838,1.391924,0.2370872,-0.9991567,-0.02298756,0.03402758,0,0,0,-8.741206,0.9606213,0.1808777,-0.9647048,-0.2616436,-0.02979207,0,0,0,-8.741191,0.930449,0.337822,-0.8570738,-0.471117,0.208503,0,0,0,0.04340982
1731427729178,-8.58838,1.391924,0.2370872,-0.9991567,-0.02298756,0.03402758,0,0,0,-8.741206,0.9606213,0.1808777,-0.9647048,-0.2616436,-0.02979207,0,0,0,-8.741191,0.930449,0.337822,-0.8570738,-0.471117,0.208503,0,0,0,0.04340982
1731427729197,-8.614455,1.387225,0.2460585,-0.9994204,-0.01740557,0.0292573,-1.955652,-0.3524333,0.6728411,-8.767444,0.9550583,0.1894245,-0.9622176,-0.2708192,-0.028193,-1.967812,-0.4172221,0.6410122,-8.76918,0.9270898,0.3443642,-0.865322,-0.4621699,0.1939514,-2.099204,-0.2519444,0.4906654,0.04340982
1731427729201,-8.614455,1.387225,0.2460585,-0.9994204,-0.01740557,0.0292573,0,0,0,-8.767444,0.9550583,0.1894245,-0.9622176,-0.2708192,-0.028193,0,0,0,-8.76918,0.9270898,0.3443642,-0.865322,-0.4621699,0.1939514,0,0,0,0.04340982
1731427729225,-8.640695,1.382086,0.255271,-0.9995509,-0.01618076,0.02522576,-1.967955,-0.3853977,0.690937,-8.793754,0.9501321,0.1989336,-0.9634889,-0.2662627,-0.02817535,-1.973248,-0.3694654,0.7131815,-8.796866,0.9229195,0.3520136,-0.8721802,-0.4525712,0.1856915,-2.076459,-0.3127679,0.5737066,0.04340982
