unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1730306167072,-3.43929,1.677571,-0.04380369,-0.9970905,0.061099,-0.04558778,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167093,-3.4712,1.675584,-0.0437026,-0.9968703,0.06156233,-0.04960036,-2.393246,-0.1490772,0.007581711,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167100,-3.4712,1.675584,-0.0437026,-0.9968703,0.06156233,-0.04960036,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167121,-3.50355,1.67098,-0.0435214,-0.99706,0.05767011,-0.0504545,-2.426255,-0.3452539,0.01358986,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167128,-3.50355,1.67098,-0.0435214,-0.99706,0.05767011,-0.0504545,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167150,-3.536212,1.664997,-0.04278994,-0.9972416,0.05584517,-0.04889667,-2.449715,-0.4487693,0.05486012,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167157,-3.536212,1.664997,-0.04278994,-0.9972416,0.05584517,-0.04889667,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167179,-3.56987,1.658358,-0.04242992,-0.9972074,0.0588533,-0.04597986,-2.524316,-0.4978895,0.0270009,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167186,-3.56987,1.658358,-0.04242992,-0.9972074,0.0588533,-0.04597986,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167207,-3.603945,1.650116,-0.04198027,-0.9965612,0.07238822,-0.04032564,-2.555609,-0.6181777,0.03372431,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167214,-3.603945,1.650116,-0.04198027,-0.9965612,0.07238822,-0.04032564,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167219,-3.603945,1.650116,-0.04198027,-0.9965612,0.07238822,-0.04032564,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167235,-3.638846,1.641892,-0.04201412,-0.9967632,0.07215253,-0.03546369,-2.617621,-0.616774,-0.002539158,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167242,-3.638846,1.641892,-0.04201412,-0.9967632,0.07215253,-0.03546369,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167263,-3.674241,1.63399,-0.0428648,-0.9973605,0.06470399,-0.03294969,-2.654564,-0.592652,-0.06380081,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167269,-3.674241,1.63399,-0.0428648,-0.9973605,0.06470399,-0.03294969,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167290,-3.710061,1.627572,-0.04431915,-0.9981704,0.05178425,-0.03121448,-2.686536,-0.4813492,-0.1090765,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167296,-3.710061,1.627572,-0.04431915,-0.9981704,0.05178425,-0.03121448,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167318,-3.746183,1.622827,-0.04655981,-0.9984587,0.04780694,-0.02819204,-2.709138,-0.3558934,-0.1680493,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167324,-3.746183,1.622827,-0.04655981,-0.9984587,0.04780694,-0.02819204,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167346,-3.782816,1.627592,-0.04901361,-0.999549,0.01647462,-0.02512157,-2.747476,0.3573775,-0.1840353,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167353,-3.782816,1.627592,-0.04901361,-0.999549,0.01647462,-0.02512157,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167375,-3.819234,1.631609,-0.0515461,-0.9980586,0.06004582,-0.01655018,-2.731347,0.3012478,-0.1899362,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167381,-3.819234,1.631609,-0.0515461,-0.9980586,0.06004582,-0.01655018,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167403,-3.855748,1.640191,-0.05347967,-0.9958924,0.08918549,-0.01563895,-2.738571,0.6437123,-0.1450181,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167410,-3.855748,1.640191,-0.05347967,-0.9958924,0.08918549,-0.01563895,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167431,-3.891156,1.645602,-0.0547924,-0.9957523,0.0904676,-0.01713336,-2.655602,0.4058003,-0.09845495,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,-3.852036,1.115752,0.1170721,0.8469643,-0.3531244,0.3974353,-476.4027,79.64846,8.780408,0.05377281
1730306167437,-3.891156,1.645602,-0.0547924,-0.9957523,0.0904676,-0.01713336,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,-3.852036,1.115752,0.1170721,0.8469643,-0.3531244,0.3974353,0,0,0,0.05377281
1730306167458,-3.927007,1.65303,-0.05444288,-0.9958166,0.09079216,-0.01032388,-2.688789,0.5571127,0.02621412,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,476.4027,-79.64846,-8.780408,0.05377281
1730306167465,-3.927007,1.65303,-0.05444288,-0.9958166,0.09079216,-0.01032388,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167486,-3.962276,1.660749,-0.05387259,-0.9960266,0.08895147,-0.004334092,-2.64523,0.578928,0.04277229,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167493,-3.962276,1.660749,-0.05387259,-0.9960266,0.08895147,-0.004334092,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167514,-3.997215,1.66697,-0.05269289,-0.9963917,0.08487508,-0.000176549,-2.620411,0.4665256,0.08847713,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167520,-3.997215,1.66697,-0.05269289,-0.9963917,0.08487508,-0.000176549,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167542,-4.03208,1.673227,-0.05103683,-0.9969587,0.07781294,0.004328191,-2.614832,0.4692972,0.1242042,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167549,-4.03208,1.673227,-0.05103683,-0.9969587,0.07781294,0.004328191,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167554,-4.03208,1.673227,-0.05103683,-0.9969587,0.07781294,0.004328191,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167570,-4.066187,1.676846,-0.04956627,-0.996914,0.07772604,0.01102936,-2.558041,0.2714217,0.1102924,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167576,-4.066187,1.676846,-0.04956627,-0.996914,0.07772604,0.01102936,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167598,-4.09982,1.678544,-0.04826212,-0.9971386,0.07370396,0.01680958,-2.522492,0.1273334,0.09781122,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167604,-4.09982,1.678544,-0.04826212,-0.9971386,0.07370396,0.01680958,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167638,-4.133064,1.678698,-0.04746675,-0.9972835,0.07084966,0.02016723,-2.493274,0.01156926,0.05965233,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167644,-4.133064,1.678698,-0.04746675,-0.9972835,0.07084966,0.02016723,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167665,-4.183465,1.676058,-0.04637957,-0.9968819,0.07590525,0.02156669,-3.780091,-0.1980186,0.08153915,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167671,-4.183465,1.676058,-0.04637957,-0.9968819,0.07590525,0.02156669,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167677,-4.183465,1.676058,-0.04637957,-0.9968819,0.07590525,0.02156669,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167693,-4.217145,1.672184,-0.04583979,-0.9968138,0.07708018,0.02052569,-2.526033,-0.2905369,0.04048347,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167699,-4.217145,1.672184,-0.04583979,-0.9968138,0.07708018,0.02052569,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167721,-4.25107,1.666771,-0.04569674,-0.9969329,0.07592659,0.01899177,-2.544343,-0.4059702,0.01072884,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167727,-4.25107,1.666771,-0.04569674,-0.9969329,0.07592659,0.01899177,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167748,-4.285024,1.660009,-0.04524326,-0.9969915,0.07590459,0.01571435,-2.546561,-0.5071431,0.03401041,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167755,-4.285024,1.660009,-0.04524326,-0.9969915,0.07590459,0.01571435,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167776,-4.319561,1.651556,-0.04493761,-0.9966683,0.08084751,0.01076937,-2.590227,-0.633949,0.02292395,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167782,-4.319561,1.651556,-0.04493761,-0.9966683,0.08084751,0.01076937,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167805,-4.354921,1.644245,-0.04431486,-0.9969074,0.07839873,0.005427957,-2.652061,-0.5483508,0.0467062,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167811,-4.354921,1.644245,-0.04431486,-0.9969074,0.07839873,0.005427957,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167832,-4.390823,1.638458,-0.04326153,-0.9970951,0.07615671,0.001353383,-2.692652,-0.4340172,0.079,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167839,-4.390823,1.638458,-0.04326153,-0.9970951,0.07615671,0.001353383,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167861,-4.426651,1.632617,-0.04188824,-0.997504,0.0704818,-0.004326582,-2.687073,-0.4380673,0.1029968,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167867,-4.426651,1.632617,-0.04188824,-0.997504,0.0704818,-0.004326582,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167889,-4.462078,1.628515,-0.03995037,-0.997692,0.06737066,-0.008494854,-2.657032,-0.3076941,0.14534,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167895,-4.462078,1.628515,-0.03995037,-0.997692,0.06737066,-0.008494854,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167917,-4.497578,1.626917,-0.03811646,-0.9978815,0.06437813,-0.009402752,-2.662504,-0.1197875,0.1375437,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167923,-4.497578,1.626917,-0.03811646,-0.9978815,0.06437813,-0.009402752,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167928,-4.497578,1.626917,-0.03811646,-0.9978815,0.06437813,-0.009402752,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167945,-4.534803,1.63514,-0.03569651,-0.9966793,0.08099604,-0.008401275,-2.791893,0.6166756,0.1814961,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167951,-4.534803,1.63514,-0.03569651,-0.9966793,0.08099604,-0.008401275,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167973,-4.571484,1.642241,-0.03357935,-0.9951786,0.09793584,-0.005341768,-2.751017,0.5325615,0.1587868,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306167979,-4.571484,1.642241,-0.03357935,-0.9951786,0.09793584,-0.005341768,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168013,-4.606708,1.645155,-0.03338766,-0.9926054,0.1213816,-0.001056314,-2.641797,0.2185911,0.01437664,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168018,-4.606708,1.645155,-0.03338766,-0.9926054,0.1213816,-0.001056314,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168041,-4.659306,1.65337,-0.03502989,-0.993966,0.1094981,-0.006475806,-3.94485,0.6161302,-0.123167,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168047,-4.659306,1.65337,-0.03502989,-0.993966,0.1094981,-0.006475806,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168052,-4.659306,1.65337,-0.03502989,-0.993966,0.1094981,-0.006475806,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168070,-4.69458,1.659018,-0.03658724,-0.9948671,0.09985097,-0.01642525,-2.645588,0.4236102,-0.1168013,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168076,-4.69458,1.659018,-0.03658724,-0.9948671,0.09985097,-0.01642525,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168098,-4.729585,1.664735,-0.03850222,-0.9954861,0.09168529,-0.02452123,-2.625382,0.4287153,-0.1436234,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168104,-4.729585,1.664735,-0.03850222,-0.9954861,0.09168529,-0.02452123,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168124,-4.764372,1.671398,-0.04046249,-0.9955964,0.08868443,-0.03038478,-2.609003,0.4997581,-0.1470208,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168131,-4.764372,1.671398,-0.04046249,-0.9955964,0.08868443,-0.03038478,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168152,-4.798501,1.676617,-0.0427146,-0.9951624,0.09143402,-0.03594089,-2.559686,0.3914148,-0.1689076,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168158,-4.798501,1.676617,-0.0427146,-0.9951624,0.09143402,-0.03594089,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168181,-4.832364,1.679571,-0.04486227,-0.9947274,0.09362649,-0.04185617,-2.53973,0.2215236,-0.1610756,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168187,-4.832364,1.679571,-0.04486227,-0.9947274,0.09362649,-0.04185617,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168209,-4.866485,1.680752,-0.04752302,-0.9940679,0.09851026,-0.04610074,-2.559042,0.0886023,-0.1995564,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168215,-4.866485,1.680752,-0.04752302,-0.9940679,0.09851026,-0.04610074,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168220,-4.866485,1.680752,-0.04752302,-0.9940679,0.09851026,-0.04610074,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168237,-4.900326,1.679502,-0.04992104,-0.9935318,0.1025943,-0.04867899,-2.538085,-0.09377003,-0.1798511,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168244,-4.900326,1.679502,-0.04992104,-0.9935318,0.1025943,-0.04867899,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168265,-4.933938,1.676384,-0.05125332,-0.9933157,0.1032562,-0.05159926,-2.520919,-0.2338171,-0.09992123,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168272,-4.933938,1.676384,-0.05125332,-0.9933157,0.1032562,-0.05159926,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168293,-4.967488,1.671921,-0.05320072,-0.9933402,0.1026136,-0.05239964,-2.51627,-0.3347039,-0.1460552,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168299,-4.967488,1.671921,-0.05320072,-0.9933402,0.1026136,-0.05239964,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168321,-5.00105,1.665106,-0.05450964,-0.9933306,0.1028744,-0.05207121,-2.517092,-0.5111754,-0.09816885,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168327,-5.00105,1.665106,-0.05450964,-0.9933306,0.1028744,-0.05207121,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168349,-5.035133,1.657319,-0.055861,-0.9931457,0.1053857,-0.05056059,-2.556288,-0.5840063,-0.1013517,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168356,-5.035133,1.657319,-0.055861,-0.9931457,0.1053857,-0.05056059,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168377,-5.069589,1.6491,-0.05749655,-0.9931638,0.1063115,-0.04820812,-2.584147,-0.6163895,-0.1226664,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168383,-5.069589,1.6491,-0.05749655,-0.9931638,0.1063115,-0.04820812,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168405,-5.10437,1.642082,-0.05924416,-0.9936438,0.1031292,-0.04513288,-2.608609,-0.5263746,-0.1310706,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168411,-5.10437,1.642082,-0.05924416,-0.9936438,0.1031292,-0.04513288,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168432,-5.139499,1.635478,-0.06153631,-0.994062,0.09993009,-0.04307008,-2.63468,-0.4953146,-0.1719117,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168439,-5.139499,1.635478,-0.06153631,-0.994062,0.09993009,-0.04307008,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168460,-5.17488,1.630265,-0.06451416,-0.9943104,0.09806745,-0.04159153,-2.653563,-0.3909409,-0.2233386,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168467,-5.17488,1.630265,-0.06451416,-0.9943104,0.09806745,-0.04159153,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168488,-5.211127,1.632338,-0.06722069,-0.996691,0.07091163,-0.03973818,-2.718508,0.1554608,-0.2029896,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168494,-5.211127,1.632338,-0.06722069,-0.996691,0.07091163,-0.03973818,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168516,-5.247393,1.637035,-0.07053375,-0.9947127,0.09626541,-0.03578174,-2.719939,0.3522813,-0.2484798,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168523,-5.247393,1.637035,-0.07053375,-0.9947127,0.09626541,-0.03578174,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168528,-5.247393,1.637035,-0.07053375,-0.9947127,0.09626541,-0.03578174,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168544,-5.281998,1.643935,-0.07345963,-0.9918039,0.1233323,-0.03338695,-2.595377,0.5174786,-0.2194405,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168549,-5.281998,1.643935,-0.07345963,-0.9918039,0.1233323,-0.03338695,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168572,-5.316656,1.649524,-0.07583189,-0.9911231,0.1286384,-0.03357792,-2.599382,0.4191846,-0.1779199,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168578,-5.316656,1.649524,-0.07583189,-0.9911231,0.1286384,-0.03357792,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168597,-5.351115,1.656445,-0.07712841,-0.9916694,0.1243506,-0.03359973,-2.584434,0.5190432,-0.09723902,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168603,-5.351115,1.656445,-0.07712841,-0.9916694,0.1243506,-0.03359973,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168625,-5.384919,1.664052,-0.07754564,-0.9918696,0.123208,-0.03186071,-2.535295,0.5705416,-0.03129244,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
1730306168631,-5.384919,1.664052,-0.07754564,-0.9918696,0.123208,-0.03186071,0,0,0,2.5,0.05377281,0,0,8.74228E-08,1,0,0,0,2.5,0.05377281,0,0,0,1,0,0,0,0.05377281
