TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-30 12:35:57.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-10-30 12:36:34.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:34.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:34.929,0.7125896920030951,0.8961297428583334,1.397514206258432,1.394666454575995,0.6881876367576173,0.1361249774838311,1.017599703884879,1.609446956371489,0.5591379634964118,0.0657920158867675,0.613801708216953,1.855815035987138,0.9113689485516494,0.5644689225274233,0.5312434779724675,1.390805061919238,0.3791745029151543,0.3835290837339201,-0.09039263600074648,0.83459650128392,785.7142857142858,813.919413919414,797.3992673992674,824.7985347985348,516.1538461538462,-0.105225,0.113647,0.852051,2.796326,-7.117920,-2.519684,1,2,1,1,2,70.000000
2024-10-30 12:36:35.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:35.929,0.7125896920030951,0.8961297428583334,1.397514206258432,1.394666454575995,0.6881876367576173,0.1361249774838311,1.017599703884879,1.609446956371489,0.5591379634964118,0.0657920158867675,0.613801708216953,1.855815035987138,0.9113689485516494,0.5644689225274233,0.5312434779724675,1.390805061919238,0.3791745029151543,0.3835290837339201,-0.09039263600074648,0.83459650128392,1084.688644688645,779.6703296703297,786.9230769230769,884.4322344322345,1195.897435897436,-0.086853,0.164978,1.019409,8.964691,-5.959015,-39.043884,1,2,1,1,2,70.000000
2024-10-30 12:36:35.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:36.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:36.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:36.932,0.7125896920030951,0.8961297428583334,1.174821787018421,1.394666454575995,0.6881876367576173,0.1361249774838311,0.6573436544855774,1.609446956371489,0.5591379634964118,0.0657920158867675,0.6285536178764999,1.855815035987138,0.9113689485516494,0.5644689225274233,0.3800902389429295,1.390805061919238,0.3791745029151543,0.3835290837339201,-0.3436079246130176,0.83459650128392,727.2893772893773,777.6556776556777,801.4285714285714,774.0293040293041,664.8351648351648,0.004517,0.044617,0.980286,3.985138,-5.278625,-6.489868,1,2,1,1,2,70.000000
2024-10-30 12:36:37.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:37.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:37.929,0.7125896920030951,0.8961297428583334,1.431871903747063,1.394666454575995,0.6881876367576173,0.1361249774838311,1.010014949180384,1.609446956371489,0.5591379634964118,0.0657920158867675,0.7361492122142455,1.855815035987138,0.9113689485516494,0.5644689225274233,0.3445161144508325,1.390805061919238,0.3791745029151543,0.3835290837339201,0.0809834876237424,0.83459650128392,757.9120879120879,826.007326007326,805.0549450549451,766.7765567765568,526.6300366300367,-0.101013,0.184937,1.100830,-4.097290,9.301147,84.226227,1,2,1,1,2,75.000000
2024-10-30 12:36:38.936,0.7125896920030951,0.8961297428583334,1.431871903747063,1.394666454575995,0.6881876367576173,0.1361249774838311,1.010014949180384,1.609446956371489,0.5591379634964118,0.0657920158867675,0.7361492122142455,1.855815035987138,0.9113689485516494,0.5644689225274233,0.3445161144508325,1.390805061919238,0.3791745029151543,0.3835290837339201,0.0809834876237424,0.83459650128392,701.0989010989011,786.5201465201466,804.6520146520147,770.8058608058608,935.2014652014652,-0.062622,0.115417,0.987427,1.158905,0.216827,1.749573,1,2,1,1,2,75.000000
2024-10-30 12:36:39.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:39.929,0.7125896920030951,0.9123311368950432,0.2153086690270619,1.394666454575995,0.6881876367576173,0.6124380704744156,0.288138635982144,1.609446956371489,0.5591379634964118,0.570056788324149,0.1747996567961205,1.855815035987138,0.9113689485516494,0.6610357996397203,0.1092569105725495,1.390805061919238,0.3791745029151543,0.4897529551333948,-0.06984558239877671,0.83459650128392,780.0732600732601,807.4725274725275,797.3992673992674,797.8021978021978,905.3846153846154,0.244263,0.123291,0.977356,3.476715,6.639404,10.146027,1,2,1,1,2,75.000000
2024-10-30 12:36:40.937,0.7125896920030951,0.9299330398858143,0.5552548898160466,1.394666454575995,0.6881876367576173,0.6481029935946678,0.4338079280007652,1.609446956371489,0.5591379634964118,0.4665811487782479,0.4777864393622156,1.855815035987138,0.9113689485516494,0.4285908023731637,0.04413947245189668,1.390805061919238,0.3791745029151543,0.3519392593195717,-0.177013237381752,0.83459650128392,776.4468864468864,784.9084249084249,810.2930402930403,790.5494505494506,675.7142857142858,0.061096,0.084351,1.001160,-0.523376,-12.987213,-6.706696,1,2,1,1,2,75.000000
2024-10-30 12:36:41.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:41.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:41.929,0.7125896920030951,0.8124392569543479,0.7561535249892632,1.394666454575995,0.6881876367576173,0.1571296562028591,0.409792883158269,1.609446956371489,0.5591379634964118,0.27818650818256,0.6344174888089288,1.855815035987138,0.9113689485516494,0.3750343598603889,0.1557178368646687,1.390805061919238,0.3791745029151543,0.2399746462574215,-0.2696365167050704,0.83459650128392,824.3956043956044,793.3699633699634,801.025641025641,826.007326007326,728.4981684981685,0.092529,0.081299,1.018494,-0.508423,1.585083,10.564728,1,2,1,1,2,75.000000
2024-10-30 12:36:42.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:42.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:42.928,0.7125896920030951,0.7424960973610165,1.004799906536426,1.394666454575995,0.6881876367576173,-0.4077032923181601,0.7331690399715429,1.609446956371489,0.5591379634964118,-0.09289319395840857,0.5507872839040507,1.855815035987138,0.9113689485516494,0.4436393154151481,0.06872722064132288,1.390805061919238,0.3791745029151543,0.2238264442878959,-0.1664900322353443,0.83459650128392,814.7252747252747,782.0879120879121,795.3846153846154,813.1135531135532,834.8717948717949,-0.335510,0.039795,0.961060,2.968292,-2.168274,-4.201965,1,2,1,1,2,75.000000
2024-10-30 12:36:43.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:43.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-30 12:36:43.929,0.7125896920030951,0.7424960973610165,0.6743357202174615,1.394666454575995,0.6881876367576173,-0.4077032923181601,0.5179109186783926,1.609446956371489,0.5591379634964118,-0.09289319395840857,0.537258930249042,1.855815035987138,0.9113689485516494,0.4436393154151481,0.5039418552361075,1.390805061919238,0.3791745029151543,0.2238264442878959,0.3128425276191189,0.83459650128392,800.2197802197802,786.1172161172161,792.1611721611722,844.1391941391942,873.5531135531136,-0.290039,0.050171,0.976501,3.992615,-4.172058,-1.084137,1,2,1,1,2,75.000000
2024-10-30 12:36:44.929,0.7125896920030951,0.7424960973610165,0.6512890368141991,1.393419163267407,0.6881876367576173,-0.4077032923181601,0.6311914301228203,1.211405149310976,0.5591379634964118,-0.09289319395840857,0.6113743908461836,1.207344054441515,0.9113689485516494,0.4436393154151481,0.4539249989056207,0.9936070144619994,0.3791745029151543,0.2238264442878959,0.3944831775933801,0.4239984858262822,793.7728937728938,795.7875457875458,808.6813186813187,808.6813186813187,877.1794871794872,-0.105652,0.093018,1.010620,2.415009,-6.048737,0.680389,1,1,1,1,1,75.000000
2024-10-30 12:36:45.928,0.7125896920030951,0.455416510635812,0.5683192635788171,1.445172492532148,0.6881876367576173,0.07292194104146203,0.4081262896778025,1.176838870648504,0.5591379634964118,0.4593126396899174,0.5175109669862791,1.387226414587849,0.9113689485516494,0.5769572796519683,0.2276437341308238,1.007950081103944,0.3791745029151543,0.5357001487200654,0.04934990826095041,0.4259763675320225,809.0842490842491,792.5641025641025,795.7875457875458,791.3553113553114,723.6630036630037,-0.042542,0.090820,1.011169,3.925323,-5.353394,0.396271,1,1,1,1,1,75.000000
2024-10-30 12:36:46.929,0.4862577905984776,-0.04016761396161766,-0.09191500681342127,0.4918358989423975,0.2693942864088426,-0.3145116527286488,-0.1739852727562443,0.392409978721641,0.6532148175962593,0.09368744077346346,0.1600394610893797,0.9874451603467753,0.701994350909256,0.6310790827316323,0.03188317835540074,0.8061189299306994,0.4561553313639872,0.4134805237961721,-0.08012808909863078,0.4254582834782447,783.6996336996338,796.5934065934066,805.0549450549451,801.4285714285714,1046.410256410256,0.014404,0.092834,1.009644,1.547699,-3.342133,-0.067291,1,1,1,1,1,75.000000
