unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734544156233,-6.323018,1.54385,-0.02257347,-0.9755376,0.2158836,0.04148716,0,0,0,-6.217664,1.004375,-0.1086464,-0.6070526,-0.6817953,-0.4082195,0,0,0,-6.209201,0.6863167,0.2232447,-0.01192153,-0.8939205,0.4480672,0,0,0,0.02944958
1734544156257,-6.353333,1.542858,-0.01770306,-0.9750521,0.2180944,0.04133439,-2.273583,-0.07435083,0.3652811,-6.2522,1.002645,-0.1032734,-0.6024075,-0.6839223,-0.4115287,-2.590227,-0.1296759,0.4029751,-6.239907,0.6846414,0.2304811,-0.004716873,-0.8925763,0.4508721,-2.30298,-0.1256526,0.5427361,0.03367686
1734544156261,-6.353333,1.542858,-0.01770306,-0.9750521,0.2180944,0.04133439,0,0,0,-6.2522,1.002645,-0.1032734,-0.6024075,-0.6839223,-0.4115287,0,0,0,-6.239907,0.6846414,0.2304811,-0.004716873,-0.8925763,0.4508721,0,0,0,0.03367686
1734544156285,-6.383963,1.543412,-0.01286697,-0.9737824,0.2237346,0.04112113,-2.297258,0.04154742,0.3627062,-6.281582,1.000482,-0.0993576,-0.5885986,-0.6912981,-0.4191167,-2.203631,-0.1622915,0.293684,-6.27081,0.6831838,0.2382917,0.003185928,-0.8904552,0.45506,-2.317715,-0.1093134,0.5857944,0.03707671
1734544156289,-6.383963,1.543412,-0.01286697,-0.9737824,0.2237346,0.04112113,0,0,0,-6.281582,1.000482,-0.0993576,-0.5885986,-0.6912981,-0.4191167,0,0,0,-6.27081,0.6831838,0.2382917,0.003185928,-0.8904552,0.45506,0,0,0,0.03707671
1734544156312,-6.414908,1.543319,-0.007712364,-0.971939,0.2317989,0.04005069,-2.320933,-0.006991625,0.3865957,-6.312005,0.9956244,-0.09653378,-0.5588951,-0.7013401,-0.4424471,-2.281737,-0.3642932,0.2117872,-6.303562,0.6815825,0.24646,0.007721215,-0.8871676,0.4613829,-2.456403,-0.1201048,0.6126165,0.038275
1734544156316,-6.414908,1.543319,-0.007712364,-0.971939,0.2317989,0.04005069,0,0,0,-6.312005,0.9956244,-0.09653378,-0.5588951,-0.7013401,-0.4424471,0,0,0,-6.303562,0.6815825,0.24646,0.007721215,-0.8871676,0.4613829,0,0,0,0.038275
1734544156340,-6.446305,1.545147,-0.002762794,-0.9709805,0.2361961,0.03752875,-2.354765,0.1370877,0.3712177,-6.339797,0.9908693,-0.0952282,-0.5295215,-0.7087084,-0.4661973,-2.084398,-0.356631,0.09791851,-6.337226,0.6815015,0.2546272,0.009475946,-0.884223,0.4669689,-2.524781,-0.006070733,0.612545,0.038275
1734544156344,-6.446305,1.545147,-0.002762794,-0.9709805,0.2361961,0.03752875,0,0,0,-6.339797,0.9908693,-0.0952282,-0.5295215,-0.7087084,-0.4661973,0,0,0,-6.337226,0.6815015,0.2546272,0.009475946,-0.884223,0.4669689,0,0,0,0.038275
1734544156368,-6.477036,1.548141,0.001869202,-0.9719639,0.2326784,0.03386766,-2.30484,0.2245456,0.3473997,-6.36512,0.9873804,-0.09459209,-0.4959626,-0.7167564,-0.4901857,-1.899219,-0.2616629,0.04770756,-6.371634,0.6847227,0.2626724,0.01126969,-0.8836623,0.4679894,-2.580643,0.241591,0.6033897,0.038275
1734544156372,-6.477036,1.548141,0.001869202,-0.9719639,0.2326784,0.03386766,0,0,0,-6.36512,0.9873804,-0.09459209,-0.4959626,-0.7167564,-0.4901857,0,0,0,-6.371634,0.6847227,0.2626724,0.01126969,-0.8836623,0.4679894,0,0,0,0.038275
1734544156396,-6.507828,1.555374,0.006248474,-0.9721069,0.2329608,0.02716392,-2.309346,0.5425036,0.3284454,-6.390676,0.986132,-0.09472656,-0.4558908,-0.7229415,-0.5191529,-1.916671,-0.09363145,-0.01008511,-6.407096,0.6911,0.2709236,0.0084984,-0.8820087,0.4711568,-2.659607,0.478296,0.6188393,0.038275
1734544156399,-6.507828,1.555374,0.006248474,-0.9721069,0.2329608,0.02716392,0,0,0,-6.390676,0.986132,-0.09472656,-0.4558908,-0.7229415,-0.5191529,0,0,0,-6.407096,0.6911,0.2709236,0.0084984,-0.8820087,0.4711568,0,0,0,0.038275
1734544156403,-6.507828,1.555374,0.006248474,-0.9721069,0.2329608,0.02716392,0,0,0,-6.390676,0.986132,-0.09472656,-0.4558908,-0.7229415,-0.5191529,0,0,0,-6.407096,0.6911,0.2709236,0.0084984,-0.8820087,0.4711568,0,0,0,0.038275
1734544156423,-6.537648,1.557428,0.01028538,-0.9720321,0.2338786,0.02132732,-2.236533,0.1540482,0.3027678,-6.419395,0.9875165,-0.09603882,-0.3998728,-0.7364957,-0.5455974,-2.153993,0.1038373,-0.09841919,-6.446788,0.7002614,0.2782888,-0.009994537,-0.8823459,0.4704956,-2.976894,0.687106,0.552392,0.038275
1734544156427,-6.537648,1.557428,0.01028538,-0.9720321,0.2338786,0.02132732,0,0,0,-6.419395,0.9875165,-0.09603882,-0.3998728,-0.7364957,-0.5455974,0,0,0,-6.446788,0.7002614,0.2782888,-0.009994537,-0.8823459,0.4704956,0,0,0,0.038275
1734544156451,-6.566721,1.55856,0.01372337,-0.9741462,0.2250398,0.01991075,-2.180457,0.08489192,0.2578497,-6.436663,0.9878024,-0.09616089,-0.3606143,-0.7564272,-0.5456886,-1.295042,0.02144426,-0.009155273,-6.488,0.7063552,0.2862759,-0.05229339,-0.8809891,0.470238,-3.090906,0.4570305,0.5990267,0.038275
1734544156456,-6.566721,1.55856,0.01372337,-0.9741462,0.2250398,0.01991075,0,0,0,-6.436663,0.9878024,-0.09616089,-0.3606143,-0.7564272,-0.5456886,0,0,0,-6.488,0.7063552,0.2862759,-0.05229339,-0.8809891,0.470238,0,0,0,0.038275
1734544156479,-6.596448,1.562461,0.01670742,-0.9740347,0.2257882,0.01662445,-2.229524,0.2925664,0.2238035,-6.459239,0.9874522,-0.0931797,-0.3593509,-0.7801542,-0.5120809,-1.693225,-0.02626777,0.2235889,-6.531472,0.7118058,0.2962513,-0.1026541,-0.870684,0.4810112,-3.260422,0.4087955,0.7481575,0.038275
1734544156483,-6.596448,1.562461,0.01670742,-0.9740347,0.2257882,0.01662445,0,0,0,-6.459239,0.9874522,-0.0931797,-0.3593509,-0.7801542,-0.5120809,0,0,0,-6.531472,0.7118058,0.2962513,-0.1026541,-0.870684,0.4810112,0,0,0,0.038275
1734544156507,-6.625646,1.565029,0.01898384,-0.970918,0.2390657,0.01289403,-2.189827,0.1925915,0.1707315,-6.487142,0.986975,-0.08673191,-0.380158,-0.7892104,-0.4823143,-2.092695,-0.03579408,0.4835844,-6.573571,0.7183806,0.3055668,-0.1456162,-0.8546267,0.4984069,-3.157425,0.4931152,0.6986618,0.038275
1734544156510,-6.625646,1.565029,0.01898384,-0.970918,0.2390657,0.01289403,0,0,0,-6.487142,0.986975,-0.08673191,-0.380158,-0.7892104,-0.4823143,0,0,0,-6.573571,0.7183806,0.3055668,-0.1456162,-0.8546267,0.4984069,0,0,0,0.038275
1734544156535,-6.654773,1.566255,0.02122498,-0.9703464,0.2414581,0.0112378,-2.184534,0.09199977,0.1680851,-6.515438,0.9875135,-0.08035088,-0.3782208,-0.7862067,-0.4887012,-2.122235,0.04039407,0.4785776,-6.615629,0.7254432,0.3130646,-0.1781917,-0.8427206,0.5080058,-3.154349,0.529696,0.5623341,0.038275
1734544156539,-6.654773,1.566255,0.02122498,-0.9703464,0.2414581,0.0112378,0,0,0,-6.515438,0.9875135,-0.08035088,-0.3782208,-0.7862067,-0.4887012,0,0,0,-6.615629,0.7254432,0.3130646,-0.1781917,-0.8427206,0.5080058,0,0,0,0.038275
1734544156562,-6.683679,1.567406,0.02345467,-0.9718997,0.2352428,0.008489966,-2.16794,0.08632243,0.1672268,-6.542874,0.9883423,-0.07773685,-0.3506342,-0.782908,-0.5139177,-2.057719,0.06216019,0.1960516,-6.656353,0.7320572,0.3190756,-0.2101767,-0.834429,0.5094646,-3.054285,0.4960433,0.4508257,0.038275
1734544156566,-6.683679,1.567406,0.02345467,-0.9718997,0.2352428,0.008489966,0,0,0,-6.542874,0.9883423,-0.07773685,-0.3506342,-0.782908,-0.5139177,0,0,0,-6.656353,0.7320572,0.3190756,-0.2101767,-0.834429,0.5094646,0,0,0,0.038275
1734544156590,-6.712464,1.567013,0.02513027,-0.9736533,0.2278962,0.007936537,-2.158928,-0.02948642,0.1256704,-6.568893,0.9890738,-0.07695103,-0.3348077,-0.7866066,-0.5188005,-1.951432,0.05486012,0.05893707,-6.695876,0.7379721,0.3236265,-0.2453249,-0.8280902,0.5040659,-2.964234,0.443624,0.34132,0.038275
1734544156594,-6.712464,1.567013,0.02513027,-0.9736533,0.2278962,0.007936537,0,0,0,-6.568893,0.9890738,-0.07695103,-0.3348077,-0.7866066,-0.5188005,0,0,0,-6.695876,0.7379721,0.3236265,-0.2453249,-0.8280902,0.5040659,0,0,0,0.038275
1734544156618,-6.741079,1.565752,0.02649593,-0.975046,0.2218895,0.007124305,-2.146125,-0.09457469,0.1024246,-6.593042,0.989204,-0.07530975,-0.3370293,-0.7926521,-0.5080498,-1.811171,0.009767711,0.1230955,-6.733824,0.7427222,0.3209772,-0.2849011,-0.8191301,0.4978528,-2.846074,0.356251,-0.198698,0.038275
1734544156622,-6.741079,1.565752,0.02649593,-0.975046,0.2218895,0.007124305,0,0,0,-6.593042,0.989204,-0.07530975,-0.3370293,-0.7926521,-0.5080498,0,0,0,-6.733824,0.7427222,0.3209772,-0.2849011,-0.8191301,0.4978528,0,0,0,0.038275
1734544156646,-6.769793,1.563527,0.02770805,-0.9759611,0.2179196,0.003377736,-2.153492,-0.1669228,0.090909,-6.621163,0.9876786,-0.07232475,-0.3343821,-0.7972592,-0.5025604,-2.109075,-0.1144052,0.223875,-6.768156,0.7462935,0.3083515,-0.3159744,-0.8116295,0.491343,-2.574921,0.2678543,-0.9469271,0.038275
1734544156650,-6.769793,1.563527,0.02770805,-0.9759611,0.2179196,0.003377736,0,0,0,-6.621163,0.9876786,-0.07232475,-0.3343821,-0.7972592,-0.5025604,0,0,0,-6.768156,0.7462935,0.3083515,-0.3159744,-0.8116295,0.491343,0,0,0,0.038275
1734544156673,-6.798785,1.560951,0.02870274,-0.9760373,0.2175959,0.001896918,-2.174449,-0.1931459,0.07460117,-6.649748,0.9857999,-0.06981373,-0.3296443,-0.7970976,-0.5059355,-2.143836,-0.1409054,0.1883268,-6.802516,0.7488223,0.3017902,-0.3386405,-0.8070328,0.4837569,-2.576995,0.189659,-0.4920959,0.038275
1734544156677,-6.798785,1.560951,0.02870274,-0.9760373,0.2175959,0.001896918,0,0,0,-6.649748,0.9857999,-0.06981373,-0.3296443,-0.7970976,-0.5059355,0,0,0,-6.802516,0.7488223,0.3017902,-0.3386405,-0.8070328,0.4837569,0,0,0,0.038275
1734544156701,-6.828139,1.557329,0.02949715,-0.9753553,0.2205958,0.004480958,-2.201557,-0.2716988,0.0595808,-6.674798,0.9834883,-0.06910133,-0.3174934,-0.7954752,-0.5161564,-1.878762,-0.1733735,0.0534296,-6.83354,0.7494406,0.2975216,-0.350198,-0.8041227,0.4803625,-2.326798,0.04637092,-0.3201485,0.038275
1734544156705,-6.828139,1.557329,0.02949715,-0.9753553,0.2205958,0.004480958,0,0,0,-6.674798,0.9834883,-0.06910133,-0.3174934,-0.7954752,-0.5161564,0,0,0,-6.83354,0.7494406,0.2975216,-0.350198,-0.8041227,0.4803625,0,0,0,0.038275
1734544156709,-6.828139,1.557329,0.02949715,-0.9753553,0.2205958,0.004480958,0,0,0,-6.674798,0.9834883,-0.06910133,-0.3174934,-0.7954752,-0.5161564,0,0,0,-6.83354,0.7494406,0.2975216,-0.350198,-0.8041227,0.4803625,0,0,0,0.038275
1734544156729,-6.857558,1.55236,0.02994919,-0.9749412,0.2224344,0.003620148,-2.206421,-0.3726304,0.03390312,-6.706042,0.9796888,-0.06957722,-0.3073601,-0.7949611,-0.5230365,-2.343321,-0.2849579,-0.03569126,-6.860835,0.746802,0.2976456,-0.3487736,-0.8056402,0.4788539,-2.047133,-0.1978934,0.009298325,0.038275
1734544156733,-6.857558,1.55236,0.02994919,-0.9749412,0.2224344,0.003620148,0,0,0,-6.706042,0.9796888,-0.06957722,-0.3073601,-0.7949611,-0.5230365,0,0,0,-6.860835,0.746802,0.2976456,-0.3487736,-0.8056402,0.4788539,0,0,0,0.038275
1734544156757,-6.886861,1.546228,0.03007793,-0.9752444,0.2211265,0.001406372,-2.197695,-0.4599452,0.009655952,-6.731278,0.9756564,-0.07000542,-0.2930772,-0.7970281,-0.5280648,-1.89271,-0.302428,-0.03211498,-6.88918,0.7385973,0.3010244,-0.3460567,-0.8099439,0.4735355,-2.125883,-0.6153524,0.2534151,0.038275
1734544156761,-6.886861,1.546228,0.03007793,-0.9752444,0.2211265,0.001406372,0,0,0,-6.731278,0.9756564,-0.07000542,-0.2930772,-0.7970281,-0.5280648,0,0,0,-6.88918,0.7385973,0.3010244,-0.3460567,-0.8099439,0.4735355,0,0,0,0.038275
1734544156785,-6.916545,1.542993,0.02994633,-0.9760726,0.2174452,-0.0005079508,-2.226305,-0.2426058,-0.009870529,-6.757959,0.9729159,-0.07048988,-0.2791154,-0.7993155,-0.5321556,-2.001071,-0.2055377,-0.03633499,-6.917071,0.7326598,0.3014956,-0.3358339,-0.8162981,0.4699715,-2.091837,-0.4453138,0.03533363,0.04124904
1734544156790,-6.916545,1.542993,0.02994633,-0.9760726,0.2174452,-0.0005079508,0,0,0,-6.757959,0.9729159,-0.07048988,-0.2791154,-0.7993155,-0.5321556,0,0,0,-6.917071,0.7326598,0.3014956,-0.3358339,-0.8162981,0.4699715,0,0,0,0.04124904
1734544156812,-6.946831,1.543388,0.02954292,-0.9754548,0.2201808,-0.002914071,-2.271438,0.02962053,-0.03025532,-6.787035,0.9713951,-0.0715971,-0.271061,-0.7970715,-0.5396329,-2.180672,-0.1140609,-0.08304119,-6.942948,0.727641,0.3034363,-0.3221366,-0.8194339,0.4740847,-1.940775,-0.3764078,0.1455545,0.04587317
1734544156816,-6.946831,1.543388,0.02954292,-0.9754548,0.2201808,-0.002914071,0,0,0,-6.787035,0.9713951,-0.0715971,-0.271061,-0.7970715,-0.5396329,0,0,0,-6.942948,0.727641,0.3034363,-0.3221366,-0.8194339,0.4740847,0,0,0,0.04587317
1734544156840,-6.977421,1.542888,0.02902985,-0.974188,0.225641,-0.006671429,-2.294254,-0.03750622,-0.03848076,-6.813091,0.969431,-0.07312679,-0.2615714,-0.7929512,-0.5502816,-1.954222,-0.1473069,-0.114727,-6.967272,0.7232242,0.305625,-0.3017942,-0.821078,0.4845114,-1.82426,-0.3312618,0.1641512,0.04907525
1734544156844,-6.977421,1.542888,0.02902985,-0.974188,0.225641,-0.006671429,0,0,0,-6.813091,0.969431,-0.07312679,-0.2615714,-0.7929512,-0.5502816,0,0,0,-6.967272,0.7232242,0.305625,-0.3017942,-0.821078,0.4845114,0,0,0,0.04907525
1734544156868,-7.008862,1.54446,0.0283432,-0.9727645,0.2315777,-0.01005697,-2.358127,0.1178831,-0.05149841,-6.839543,0.9666584,-0.07491875,-0.2527125,-0.7875201,-0.5620935,-1.983905,-0.2079517,-0.1343966,-6.989328,0.7155151,0.3083963,-0.2750872,-0.8229446,0.4970808,-1.654243,-0.5781859,0.2078533,0.05033278
1734544156872,-7.008862,1.54446,0.0283432,-0.9727645,0.2315777,-0.01005697,0,0,0,-6.839543,0.9666584,-0.07491875,-0.2527125,-0.7875201,-0.5620935,0,0,0,-6.989328,0.7155151,0.3083963,-0.2750872,-0.8229446,0.4970808,0,0,0,0.05033278
1734544156896,-7.039611,1.546759,0.02802658,-0.9723505,0.2331827,-0.01267791,-2.306128,0.1724839,-0.02374649,-6.871088,0.964127,-0.07717133,-0.2458528,-0.7842078,-0.569715,-2.365851,-0.1898512,-0.1689434,-7.009915,0.7111223,0.3099842,-0.2366458,-0.8304924,0.5042632,-1.544023,-0.3294557,0.1190901,0.05033278
1734544156900,-7.039611,1.546759,0.02802658,-0.9723505,0.2331827,-0.01267791,0,0,0,-6.871088,0.964127,-0.07717133,-0.2458528,-0.7842078,-0.569715,0,0,0,-7.009915,0.7111223,0.3099842,-0.2366458,-0.8304924,0.5042632,0,0,0,0.05033278
1734544156923,-7.07049,1.550228,0.02790451,-0.9742139,0.225066,-0.0159086,-2.315927,0.2601117,-0.009155273,-6.90241,0.9639284,-0.07865334,-0.2355765,-0.7886502,-0.5679216,-2.349114,-0.0148952,-0.1111507,-7.028389,0.7078417,0.3091726,-0.1987965,-0.8401911,0.5045385,-1.385522,-0.246048,-0.06086826,0.05033278
1734544156927,-7.07049,1.550228,0.02790451,-0.9742139,0.225066,-0.0159086,0,0,0,-6.90241,0.9639284,-0.07865334,-0.2355765,-0.7886502,-0.5679216,0,0,0,-7.028389,0.7078417,0.3091726,-0.1987965,-0.8401911,0.5045385,0,0,0,0.05033278
1734544156951,-7.100698,1.554756,0.02837276,-0.9757696,0.2179429,-0.01936173,-2.265644,0.3396302,0.03511906,-6.928816,0.965635,-0.07915783,-0.2300066,-0.7935513,-0.5633595,-1.980472,0.127995,-0.03783703,-7.047492,0.7094631,0.3076525,-0.1598665,-0.8509481,0.5003301,-1.432729,0.1216069,-0.1140118,0.05033278
1734544156955,-7.100698,1.554756,0.02837276,-0.9757696,0.2179429,-0.01936173,0,0,0,-6.928816,0.965635,-0.07915783,-0.2300066,-0.7935513,-0.5633595,0,0,0,-7.047492,0.7094631,0.3076525,-0.1598665,-0.8509481,0.5003301,0,0,0,0.05033278
1734544156979,-7.129149,1.557115,0.02952194,-0.9768314,0.2131145,-0.01957119,-2.133822,0.1769364,0.08618832,-6.958002,0.9685026,-0.07824993,-0.2437798,-0.7937517,-0.5572524,-2.188969,0.2150685,0.06809235,-7.067922,0.7119923,0.3050776,-0.1319146,-0.8601489,0.4926891,-1.532221,0.1896858,-0.193119,0.05033278
1734544156983,-7.129149,1.557115,0.02952194,-0.9768314,0.2131145,-0.01957119,0,0,0,-6.958002,0.9685026,-0.07824993,-0.2437798,-0.7937517,-0.5572524,0,0,0,-7.067922,0.7119923,0.3050776,-0.1319146,-0.8601489,0.4926891,0,0,0,0.05033278
1734544157007,-7.158063,1.560358,0.03109932,-0.9769433,0.2125757,-0.01984251,-2.168512,0.2432406,0.1183033,-6.991253,0.972747,-0.07539082,-0.2826256,-0.7923395,-0.5406675,-2.493811,0.3183335,0.2144337,-7.092649,0.7119285,0.3016806,-0.131178,-0.8677197,0.479432,-1.854587,-0.004783273,-0.2547741,0.05033278
1734544157011,-7.158063,1.560358,0.03109932,-0.9769433,0.2125757,-0.01984251,0,0,0,-6.991253,0.972747,-0.07539082,-0.2826256,-0.7923395,-0.5406675,0,0,0,-7.092649,0.7119285,0.3016806,-0.131178,-0.8677197,0.479432,0,0,0,0.05033278
1734544157014,-7.158063,1.560358,0.03109932,-0.9769433,0.2125757,-0.01984251,0,0,0,-6.991253,0.972747,-0.07539082,-0.2826256,-0.7923395,-0.5406675,0,0,0,-7.092649,0.7119285,0.3016806,-0.131178,-0.8677197,0.479432,0,0,0,0.05033278
1734544157035,-7.186656,1.56443,0.0332098,-0.9733523,0.2283207,-0.02133584,-2.14448,0.3053784,0.1582861,-7.027162,0.9774642,-0.07145882,-0.3229925,-0.7817308,-0.5334538,-2.693152,0.3537878,0.2948999,-7.119862,0.7148445,0.3000898,-0.1484462,-0.8684636,0.4730062,-2.040911,0.2187029,-0.1193047,0.05033278
1734544157038,-7.186656,1.56443,0.0332098,-0.9733523,0.2283207,-0.02133584,0,0,0,-7.027162,0.9774642,-0.07145882,-0.3229925,-0.7817308,-0.5334538,0,0,0,-7.119862,0.7148445,0.3000898,-0.1484462,-0.8684636,0.4730062,0,0,0,0.05033278
1734544157062,-7.215098,1.56651,0.03577995,-0.9718149,0.2347488,-0.02166235,-2.133179,0.1560152,0.1927614,-7.059856,0.9821547,-0.06759644,-0.3577241,-0.7706733,-0.5273488,-2.452111,0.3517896,0.2896786,-7.145241,0.7178783,0.2990799,-0.1529479,-0.8695441,0.4695747,-1.903439,0.2275363,-0.07574558,0.05033278
1734544157066,-7.215098,1.56651,0.03577995,-0.9718149,0.2347488,-0.02166235,0,0,0,-7.059856,0.9821547,-0.06759644,-0.3577241,-0.7706733,-0.5273488,0,0,0,-7.145241,0.7178783,0.2990799,-0.1529479,-0.8695441,0.4695747,0,0,0,0.05033278
1734544157090,-7.243193,1.569018,0.03844643,-0.972897,0.2304813,-0.01871336,-2.107072,0.1880944,0.1999855,-7.092687,0.9869244,-0.06350994,-0.3918116,-0.7605638,-0.5177133,-2.462268,0.3577262,0.3064871,-7.171682,0.7200859,0.2988787,-0.1479254,-0.8710658,0.4683616,-1.983118,0.1655638,-0.0150919,0.05033278
1734544157094,-7.243193,1.569018,0.03844643,-0.972897,0.2304813,-0.01871336,0,0,0,-7.092687,0.9869244,-0.06350994,-0.3918116,-0.7605638,-0.5177133,0,0,0,-7.171682,0.7200859,0.2988787,-0.1479254,-0.8710658,0.4683616,0,0,0,0.05033278
1734544157118,-7.27103,1.569365,0.0412302,-0.9742067,0.2251444,-0.01521862,-2.087831,0.02601743,0.2087831,-7.129761,0.9918538,-0.05824661,-0.42077,-0.7562674,-0.5010118,-2.780557,0.3697023,0.3947496,-7.199485,0.7207062,0.298727,-0.1414199,-0.8738675,0.4651411,-2.085185,0.04652739,-0.01137257,0.05033278
1734544157122,-7.27103,1.569365,0.0412302,-0.9742067,0.2251444,-0.01521862,0,0,0,-7.129761,0.9918538,-0.05824661,-0.42077,-0.7562674,-0.5010118,0,0,0,-7.199485,0.7207062,0.298727,-0.1414199,-0.8738675,0.4651411,0,0,0,0.05033278
1734544157146,-7.299136,1.568722,0.04415417,-0.9748341,0.2225709,-0.01268446,-2.10793,-0.04825294,0.2192974,-7.163193,0.9955781,-0.0522995,-0.4471674,-0.7525867,-0.4833788,-2.507401,0.2793252,0.4460335,-7.22716,0.7191183,0.2991457,-0.139383,-0.8748076,0.4639872,-2.075672,-0.1190946,0.03139973,0.05033278
1734544157150,-7.299136,1.568722,0.04415417,-0.9748341,0.2225709,-0.01268446,0,0,0,-7.163193,0.9955781,-0.0522995,-0.4471674,-0.7525867,-0.4833788,0,0,0,-7.22716,0.7191183,0.2991457,-0.139383,-0.8748076,0.4639872,0,0,0,0.05033278
1734544157173,-7.327764,1.568572,0.0467205,-0.9739729,0.2264227,-0.0104928,-2.147055,-0.01122057,0.1924753,-7.19655,0.9983749,-0.04663658,-0.4722789,-0.7465281,-0.4686673,-2.501822,0.2097577,0.4247189,-7.254593,0.7162391,0.3001804,-0.1434494,-0.8737419,0.4647555,-2.057433,-0.2159402,0.07760525,0.05033278
1734544157177,-7.327764,1.568572,0.0467205,-0.9739729,0.2264227,-0.0104928,0,0,0,-7.19655,0.9983749,-0.04663658,-0.4722789,-0.7465281,-0.4686673,0,0,0,-7.254593,0.7162391,0.3001804,-0.1434494,-0.8737419,0.4647555,0,0,0,0.05033278
1734544157201,-7.356351,1.567116,0.05002403,-0.9727436,0.231724,-0.008623004,-2.144051,-0.1092374,0.2477646,-7.227548,1.00015,-0.04104519,-0.4982314,-0.7379564,-0.4551773,-2.324796,0.1331136,0.4193544,-7.281228,0.7126877,0.3020601,-0.140095,-0.8739615,0.4653654,-1.997638,-0.2663523,0.1409769,0.05033278
1734544157205,-7.356351,1.567116,0.05002403,-0.9727436,0.231724,-0.008623004,0,0,0,-7.227548,1.00015,-0.04104519,-0.4982314,-0.7379564,-0.4551773,0,0,0,-7.281228,0.7126877,0.3020601,-0.140095,-0.8739615,0.4653654,0,0,0,0.05033278
1734544157229,-7.385066,1.564616,0.05335236,-0.9724398,0.2330285,-0.007669926,-2.153635,-0.1874954,0.2496243,-7.265825,1.001363,-0.03408337,-0.5193336,-0.730085,-0.4441497,-2.870822,0.09096265,0.5221367,-7.308289,0.7086996,0.3045464,-0.1290223,-0.8756666,0.4653617,-2.029538,-0.299111,0.1864672,0.05033278
1734544157233,-7.385066,1.564616,0.05335236,-0.9724398,0.2330285,-0.007669926,0,0,0,-7.265825,1.001363,-0.03408337,-0.5193336,-0.730085,-0.4441497,0,0,0,-7.308289,0.7086996,0.3045464,-0.1290223,-0.8756666,0.4653617,0,0,0,0.05033278
1734544157257,-7.413812,1.56082,0.05684757,-0.9731795,0.2300175,-0.003768086,-2.155924,-0.2846628,0.2621412,-7.296542,1.001387,-0.0284977,-0.5366207,-0.7244464,-0.4326847,-2.303767,0.001868606,0.4189253,-7.335841,0.7042915,0.3071184,-0.1224457,-0.8771668,0.464312,-2.066445,-0.3306091,0.1929045,0.05033278
1734544157261,-7.413812,1.56082,0.05684757,-0.9731795,0.2300175,-0.003768086,0,0,0,-7.296542,1.001387,-0.0284977,-0.5366207,-0.7244464,-0.4326847,0,0,0,-7.335841,0.7042915,0.3071184,-0.1224457,-0.8771668,0.464312,0,0,0,0.05033278
1734544157284,-7.442567,1.555883,0.06074905,-0.9739242,0.2268682,0.001544833,-2.156639,-0.3702879,0.2926111,-7.328474,1.000496,-0.02314949,-0.5429946,-0.7215071,-0.4296333,-2.394891,-0.06686747,0.4011154,-7.364309,0.6988528,0.3102207,-0.1168549,-0.8799582,0.4604548,-2.13511,-0.4079014,0.2326727,0.05033278
1734544157289,-7.442567,1.555883,0.06074905,-0.9739242,0.2268682,0.001544833,0,0,0,-7.328474,1.000496,-0.02314949,-0.5429946,-0.7215071,-0.4296333,0,0,0,-7.364309,0.6988528,0.3102207,-0.1168549,-0.8799582,0.4604548,0,0,0,0.05033278
1734544157312,-7.471574,1.549832,0.06456375,-0.9747746,0.223161,0.003770113,-2.175522,-0.4538119,0.2861023,-7.359209,0.9978812,-0.0189209,-0.5412826,-0.7226355,-0.4298973,-2.305126,-0.1961052,0.3171444,-7.394412,0.691626,0.3144636,-0.1160312,-0.8822222,0.4563123,-2.257705,-0.5420119,0.3182173,0.05033278
1734544157316,-7.471574,1.549832,0.06456375,-0.9747746,0.223161,0.003770113,0,0,0,-7.359209,0.9978812,-0.0189209,-0.5412826,-0.7226355,-0.4298973,0,0,0,-7.394412,0.691626,0.3144636,-0.1160312,-0.8822222,0.4563123,0,0,0,0.05033278
1734544157340,-7.500924,1.546353,0.068717,-0.9744255,0.2247007,0.002243221,-2.201271,-0.2609521,0.3114939,-7.389112,0.9941756,-0.01472855,-0.5390575,-0.7224557,-0.4329845,-2.242684,-0.2779171,0.3144264,-7.425023,0.6842116,0.3202457,-0.1139851,-0.8806818,0.4597905,-2.295828,-0.55608,0.4336596,0.05033278
1734544157344,-7.500924,1.546353,0.068717,-0.9744255,0.2247007,0.002243221,0,0,0,-7.389112,0.9941756,-0.01472855,-0.5390575,-0.7224557,-0.4329845,0,0,0,-7.425023,0.6842116,0.3202457,-0.1139851,-0.8806818,0.4597905,0,0,0,0.05033278
1734544157347,-7.500924,1.546353,0.068717,-0.9744255,0.2247007,0.002243221,0,0,0,-7.389112,0.9941756,-0.01472855,-0.5390575,-0.7224557,-0.4329845,0,0,0,-7.425023,0.6842116,0.3202457,-0.1139851,-0.8806818,0.4597905,0,0,0,0.05033278
