TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-18 12:49:25.252,0.3566173386224484,0.3474222169376446,1.056867240354102,1.1001603046287,0.4014727333978196,0.3826636082897355,0.8786545297223169,0.9279871529842711,1.56997376528423,0.4176148902164265,0.8736868418010266,1.186380119419794,0.9885252697509127,0.3410644923159548,0.3865221018204381,0.7707845896023475,0.1802570162691974,0.02394223413883622,-0.141572629200516,0.4323367629892788,798.2051282051282,785.3113553113553,787.7289377289378,818.3516483516484,0,0,-0.465332,-0.016235,0.856018,5.136566,-0.186920,-4.867401,1,1,1,1,1,84.000000
2024-12-18 12:49:25.752,0.2183445708761399,0.3095972390458396,0.9920896657675223,1.070151945847188,0.3056260347573216,0.3992496573539551,0.8433176125469802,0.9728774036517556,0.9999403132010306,0.4357136443211957,0.8240323782685909,1.084935245528629,0.4797164033707505,0.4099721031770623,0.3536929956318418,0.6598310350079225,-0.03642051919832503,-0.01633739264497934,-0.1273093833321097,0.4824805709355319,807.0695970695971,807.0695970695971,793.3699633699634,810.2930402930403,69.3040293040293,0,-0.393127,-0.005859,0.732239,4.837494,9.562836,-1.592560,1,1,1,1,1,84.000000
2024-12-18 12:49:26.251,0.253957276167163,0.2137424314243498,1.033081273626283,1.095003910542688,0.2890262526598724,0.4410656107515699,0.8531940057941194,0.8889940672688031,0.9747208335685822,0.4307839719753494,0.8694141306403914,1.033518916206296,0.5280364198368656,0.4866542303902373,0.3528374843115913,0.6533292007553072,0.1668005384650922,-0.02329549795667282,-0.06987892166931461,0.4753073584555201,782.0879120879121,790.5494505494506,802.2344322344322,769.5970695970697,799.0109890109891,663.2234432234433,-0.361389,0.015686,0.818298,-3.858032,-15.783539,-1.054230,1,1,1,1,1,84.000000
2024-12-18 12:49:26.761,0.4983397978273084,0.2165937806686972,0.878252587482127,1.036038339517057,0.3887739490273273,0.3939262383319401,0.8659606415881903,0.8094596180084725,0.9163007352391941,0.3203831866754558,0.8272151735820582,0.7801243852947087,0.5589550321293593,0.5033270041889982,0.3347688544189069,0.7459616374173728,0.4374481943609002,0.07101086789357285,-0.02127863867967836,0.5782818450479293,797.3992673992674,813.1135531135532,794.1758241758242,800.2197802197802,1243.846153846154,1608.498168498169,-0.382568,-0.020447,0.763855,-3.506622,-4.590759,14.228363,1,1,1,1,1,84.000000
2024-12-18 12:49:27.250,0.5770832749810126,0.1772535336823828,0.9443769976457976,1.092406667288976,0.5419599640719218,0.4634743656286176,0.9782966558390552,0.586701731606543,0.8746049048712008,0.2927687755082479,0.8351169224843561,0.8620394962151846,0.6276413702328325,0.5058628475435536,0.384171833263429,0.7947201091424785,0.5229634418795374,0.1869995040890912,0.133963134974545,0.6111268906576394,746.6300366300367,800.2197802197802,801.8315018315019,747.032967032967,1623.406593406593,1622.197802197802,-0.467163,0.061401,0.828674,0.246735,-8.179626,-3.760834,1,1,1,1,1,84.000000
2024-12-18 12:49:27.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:27.750,0.5949647276198707,0.4336154271252664,0.9974801894272761,1.137487117932042,0.6290572626200229,0.5686481895626009,1.060430078055237,0.8476474164023212,0.69893273947976,0.4541537839481132,0.79427069520069,0.9373124595075351,0.6563240890145128,0.4878103808456992,0.3404118532475402,0.8192571610185161,0.5819446825641476,0.2567863035714633,0.1586775039640055,0.7129228900611982,796.996336996337,792.5641025641025,792.1611721611722,792.967032967033,1621.794871794872,1622.197802197802,-0.364624,-0.100586,0.961426,1.555176,2.026215,3.611298,1,1,1,1,1,84.000000
2024-12-18 12:49:28.249,0.445166865103331,0.5571360869135571,1.106919041546866,1.1994075658632,0.7160208254699899,0.755442320817984,1.110926158560341,0.912207369885097,0.5431644250286625,0.7341164001189451,0.6189956072007831,0.9180764561668983,0.6904314884777515,0.5666487758781468,0.3586411888304944,0.7313633933226119,0.4541765140855426,0.341722013799649,0.2261392863047439,0.7131499991481439,784.1025641025641,794.981684981685,801.8315018315019,799.0109890109891,1384.871794871795,1622.197802197802,-0.407471,0.009766,0.963928,-1.487885,6.549683,-0.508423,1,1,1,1,1,84.000000
2024-12-18 12:49:28.749,0.3872759088962273,0.6412440996348334,1.020083580891421,1.009238472150815,0.7089066910231839,0.7457118309211845,1.00411157841693,1.044150094174773,0.5083913649163848,0.7718081392064213,0.4628721483475806,0.9361215379913469,0.6794302616061525,0.6536386174512183,0.3094610742923923,0.7260951995735757,0.4330058209118005,0.3321536625270239,-0.007711112056512637,0.5069487915806267,791.7582417582418,789.7435897435897,796.996336996337,785.7142857142858,624.5421245421246,379.5604395604396,-0.493408,-0.074219,0.886658,-4.269257,16.359253,4.239349,1,1,1,1,1,84.000000
2024-12-18 12:49:29.258,0.6227344403576882,0.5535415150092358,0.7835813714744517,0.8775715463325937,0.5756061620103329,0.6634524637111099,0.9217885968531936,0.9836705953436478,0.7942778844897996,0.7797334861080485,0.3911990815259588,0.9494331281374422,0.7762808138583944,0.6969486529908532,0.2982064616398098,0.7523396005598223,0.3760913218474825,0.3146947527211682,0.1591340617499285,0.5532688560812971,794.1758241758242,784.1025641025641,784.9084249084249,788.1318681318681,769.5970695970697,981.1355311355312,-0.598145,-0.073730,0.909302,1.487885,2.272949,-5.233765,1,1,1,1,1,84.000000
2024-12-18 12:49:29.748,0.6460740346944672,0.5780628636682339,0.9368940170500939,1.079742965082812,0.5965260792561893,0.5522529749912338,0.943696738284759,0.9983399662868094,0.7942778844897996,0.6979603697582805,0.4469078968967654,0.9494331281374422,0.7626048847844845,0.6515140849544072,0.257728297073553,0.770562113892672,0.334573574577351,0.1996260950858693,0.1013565996919613,0.4799292092264294,798.2051282051282,807.8754578754579,804.2490842490843,799.8168498168499,18.13186813186813,98.31501831501832,-0.531555,0.000854,0.864197,-2.512207,-1.338348,5.562744,1,1,1,1,1,84.000000
2024-12-18 12:49:30.248,0.6007426841170166,0.6929793389445618,0.9769613000235653,1.115490881532992,0.6563702568477923,0.5769614081287937,0.964678507137689,1.079256581669621,0.6330966823094799,0.4237222766251301,0.5147983701883775,0.8858525833521878,0.7154030042772345,0.5296983966888755,0.384570508679621,0.8225390709402508,0.2911553479773809,0.1592132056792021,0.1102190197297742,0.4424380210837819,817.948717948718,817.948717948718,806.6666666666667,810.2930402930403,59.23076923076923,0,-0.512939,-0.038147,0.868408,6.602020,-0.904694,9.547882,1,1,1,1,1,84.000000
2024-12-18 12:49:30.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:30.748,0.6677893974172218,0.7648505140543438,1.197273183757628,1.218097800147059,0.6870800206416615,0.7624428642317371,1.074673369311807,1.173370609840894,0.7041501777396287,0.471572256489187,0.6366281116808753,0.9549820078432549,0.7541245934838722,0.4018261045090156,0.4753199091868201,0.8680215870011389,0.2744209580858866,0.1482679729688442,0.008865561511788661,0.3409474532478946,801.8315018315019,783.6996336996338,790.952380952381,791.7582417582418,0,0,-0.485718,-0.000732,0.791748,-2.355194,0.134583,-3.461761,1,1,1,1,1,84.000000
2024-12-18 12:49:31.259,0.6613201434343009,0.6969418271324278,1.219900821283664,1.142263735158177,0.6749482221124692,0.7999273031486712,1.086935063655506,1.254273549137007,0.6988140131472665,0.471572256489187,0.6386564914196954,0.9545918448875115,0.7601570013485145,0.3728408500267306,0.5660959782175304,0.9191410686843707,0.2807427647264255,0.1816058812935343,0.04443501734905134,0.3539039297488032,798.6080586080586,799.0109890109891,786.1172161172161,796.996336996337,503.6630036630037,60.84249084249085,-0.404724,-0.018433,0.790344,0.650482,1.398163,7.641296,1,1,1,1,1,84.000000
2024-12-18 12:49:31.746,0.7091516526190758,0.5243301434113017,1.21172844903301,1.150691389729646,0.6051543681001754,0.8235588880891779,1.155025031177822,1.249352750501376,0.6042341633968008,0.5068999049292148,0.6520850221878393,0.944347341466434,0.7913626745514073,0.3341962532981292,0.495625666089594,0.9103696211663822,0.3301826685422798,0.3411080915376793,0.1684786496804003,0.3736647504726228,818.7545787545788,792.967032967033,786.1172161172161,803.8461538461539,933.992673992674,903.3699633699634,-0.445923,-0.020508,0.805786,-0.014954,-17.420959,-8.568420,1,1,1,1,1,84.000000
2024-12-18 12:49:32.246,-0.02924158758217819,0.2289123059545906,0.9883516768527084,0.9684529860142836,0.4064936946020066,0.4832565713375472,1.135250071857958,0.9936861265002802,0.4437325598571871,0.4940626026638692,0.5197580680514293,0.5356073620901518,0.6412999881586201,0.393914075191121,0.4746840451793549,0.8679255814529402,0.4786522116908338,0.4509378821045507,0.2327604514699498,0.5487513610782779,790.952380952381,799.8168498168499,783.6996336996338,799.4139194139194,1623.003663003663,1621.794871794872,-0.435547,-0.071167,0.853760,-4.007568,-4.553375,2.699127,1,1,1,1,1,84.000000
2024-12-18 12:49:32.758,-0.1374168114132366,0.2709558767374191,1.053104910416661,1.000522244462567,0.328012505954936,0.472054888320828,1.15326654157009,1.066043294566925,0.5282744130074268,0.5559429065758398,0.5788150934672376,0.8333076099394268,0.629977129711116,0.4090143707938554,0.440418831798649,0.8373321923592593,0.5053907242742235,0.4029971653735053,0.2528443233362944,0.5683176904858989,806.2637362637363,803.4432234432235,803.040293040293,804.2490842490843,1622.197802197802,1621.794871794872,-0.514587,0.026245,0.795166,14.804077,-0.904694,-4.934692,1,1,1,1,1,84.000000
2024-12-18 12:49:33.253,-0.03601647597709484,0.2368920717001557,1.025112972088576,1.007108207966278,0.2932646449961715,0.3892365158028772,1.087747917854366,1.062572386674954,0.5538081620272103,0.5207832511518661,0.5570858337593413,0.8427556398195029,0.5876582131532182,0.4618955439329892,0.4024037101113889,0.7825853818328212,0.4498657051884075,0.2995959451234844,0.175740505680391,0.5481343872729529,854.6153846153846,809.4871794871796,806.6666666666667,887.2527472527473,1513.003663003663,1622.600732600733,-0.372620,-0.093323,0.840332,9.039459,-13.308716,-5.884247,1,1,1,1,1,84.000000
2024-12-18 12:49:33.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:33.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:33.747,-0.02920196598212623,0.3813616956752164,1.006563995706001,1.055434279929282,0.1921521880009646,0.6166138720698638,1.231623452286234,1.112054806341674,0.5459022189827328,0.7016935964658406,0.5704763368419791,0.8392477373731505,0.5464527601504358,0.6360982738716734,0.3887400519018302,0.7279717093660706,0.4233468103629712,0.224143672592556,0.2708417376113998,0.5315478705244756,781.2820512820513,788.9377289377289,806.2637362637363,804.6520146520147,697.0695970695971,994.0293040293041,-0.543945,-0.036987,1.042664,-1.600037,1.121521,-1.061707,1,1,1,1,1,84.000000
2024-12-18 12:49:34.245,0.1672163945828094,0.4760578637076263,0.890701935085602,1.087204396826435,0.1233819693559561,0.6921431769539722,1.254470584280013,1.111947459723663,0.3419395699426936,0.7142074866073933,0.4746227138474506,0.7521001795951059,0.4354127416724416,0.9000838726165827,0.4026470939021078,0.5839785645377982,0.21207157713917,0.3750520273557989,0.2595688622494132,0.4197733359688054,806.6666666666667,817.948717948718,783.2967032967033,793.3699633699634,853.8095238095239,1058.095238095238,-0.650940,0.019165,1.060242,0.471039,3.342133,2.018738,1,1,1,1,1,84.000000
2024-12-18 12:49:34.745,0.1672163945828094,0.5487946638517307,0.9669488703355187,1.087204396826435,0.1233819693559561,0.7736293873415366,1.498165237830852,1.111947459723663,0.3419395699426936,0.6847992458949659,0.3380207740601562,0.7521001795951059,0.4354127416724416,1.040129867884613,0.5035137545523352,0.5839785645377982,0.21207157713917,0.4937550555594974,0.4206981711903451,0.4197733359688054,793.3699633699634,803.4432234432235,806.2637362637363,809.4871794871796,555.2380952380953,352.5641025641026,-0.439758,-0.037903,0.812012,-1.884155,-1.525269,4.987030,1,1,1,1,1,84.000000
2024-12-18 12:49:35.252,0.6016472362099052,0.6761952787019129,0.9669488703355187,0.6910513007880752,0.7141307260526392,0.6109104393968864,1.498165237830852,1.128069570172755,0.9390676319665906,0.5390957216672921,0.3380207740601562,1.253314945888015,0.8936956354205189,1.001810848863168,0.5035137545523352,0.9629537161882813,0.5849187730432027,0.4824355744609135,0.4206981711903451,0.8442763277581724,821.1721611721612,809.0842490842491,810.2930402930403,823.1868131868132,0,36.66666666666666,-0.469788,-0.014832,0.776794,0.814972,1.794434,0.127106,1,1,1,1,1,84.000000
2024-12-18 12:49:35.744,0.6675501751575238,0.6017049757999757,0.6673152115330967,0.7911357947456626,0.5719361010601482,0.4825251252814658,0.9539272819014539,1.070849864910113,0.94283884706013,0.2680170611007865,0.4134755481704758,1.288365498053336,0.804204424284373,0.6308864883709225,0.3868400520766038,0.8914167266454872,0.6843705499024615,0.1446752337424477,0.1338298825686455,0.7965360616782321,790.5494505494506,805.0549450549451,786.9230769230769,786.1172161172161,332.014652014652,30.62271062271062,-0.417480,-0.037720,0.763062,5.802002,-2.856140,-0.635529,1,1,1,1,1,84.000000
2024-12-18 12:49:36.244,0.6856858664954824,0.5587865649290124,0.7715673018474979,0.9628449240185182,0.569414043302562,0.4179092831997775,0.8660554196403696,0.9980021024572913,0.964732843225547,0.4396170083620694,0.4244037042322207,1.163916991105979,0.7706159343715042,0.5401846129883872,0.3361529653920395,0.8332005388070449,0.6578065994975876,0.1681736941658973,0.08673888386854486,0.7101482975383295,799.0109890109891,809.4871794871796,804.2490842490843,799.4139194139194,516.5567765567765,439.5970695970696,-0.402405,0.009766,0.775146,-5.861816,-8.785248,-2.841187,1,1,1,1,1,84.000000
2024-12-18 12:49:36.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:36.744,0.6859521675318401,0.4388331093948178,0.9372131839413701,1.102708001914798,0.4735554650617678,0.4549272878715331,0.9293092413101077,0.9534113587647658,0.4199981463481512,0.4401201363642988,0.403299253982028,0.9484014587482293,0.7018251545619817,0.5225498626113562,0.3810954214132453,0.8700885658378222,0.6759525808315104,0.2699707748028076,0.1531447481086658,0.7217030239809249,806.6666666666667,819.1575091575091,800.2197802197802,808.2783882783883,963.8095238095239,1026.666666666667,-0.396240,-0.023132,0.791870,2.676697,-8.037567,10.183411,1,1,1,1,1,84.000000
2024-12-18 12:49:37.244,0.6580110398138367,0.4523168285432267,1.035727973969293,1.184559388522313,0.5359178744448003,0.4273067218121534,0.9781412498069509,0.9700558210029119,0.3480698845167851,0.4608319497745555,0.30434294034575,0.7485072907045331,0.7086672845921733,0.501211596183445,0.427685551495541,0.9554544694400916,0.6042642999057192,0.3927974717131469,0.264160481635011,0.7464747473901483,804.2490842490843,802.2344322344322,806.2637362637363,803.8461538461539,1237.399267399268,1593.589743589744,-0.416931,0.047363,0.797424,12.104950,-20.703278,-2.796326,1,1,1,1,1,84.000000
2024-12-18 12:49:37.743,0.4382636477978673,0.3602993303636792,0.9947505451509979,1.206298433177703,0.500303193164753,0.3935819271815219,0.9576204961721729,0.9653506424953144,0.3000648510332484,0.4369473760824191,0.2791703628593005,0.6281126733364342,0.7102405110187668,0.5044660502468292,0.4502389444757384,1.020174595770027,0.6123154344230478,0.4261669041907973,0.2525204654774926,0.753350579804423,794.1758241758242,796.996336996337,804.6520146520147,796.1904761904763,1621.794871794872,1622.197802197802,-0.372192,-0.081482,0.939087,1.300964,-7.536621,-0.254211,1,1,1,1,1,84.000000
2024-12-18 12:49:38.250,0.7056849001434191,0.3308524645784562,0.8785436999203866,1.010195657350982,0.6492582430542461,0.4006033365524045,0.9550678418272212,1.022179382101477,0.5843355805629897,0.4970008011661831,0.4858996672660801,0.8436626399314071,0.4663077262093933,0.4266833140411153,0.4356220349306845,0.6300381870401969,0.1218568012144308,0.375226480073253,0.195211871444646,0.4586145318910582,815.934065934066,808.6813186813187,821.1721611721612,834.0659340659341,1534.358974358974,1622.197802197802,-0.457947,0.006958,0.870422,2.953339,4.127197,0.164490,1,1,1,1,1,84.000000
2024-12-18 12:49:38.744,0.5883172489560572,0.292986225171004,0.7442924727712158,0.9711918146774949,0.507762250863763,0.5063658536031447,0.9518987701575757,1.012918043071561,0.638427635987543,0.4830504829900296,0.4780824355750068,0.8799564563942347,0.5800961088953444,0.3478002671783511,0.4691141067817052,0.6164735384542817,0.1360841971292508,0.2901959488969508,0.02061891996296745,0.5166184076477465,820.3663003663004,792.5641025641025,788.5347985347986,786.1172161172161,744.6153846153846,945.6776556776557,-0.441772,-0.022888,0.917175,5.944061,2.616882,-0.336456,1,1,1,1,1,84.000000
2024-12-18 12:49:39.243,0.4934335404550155,0.3920648696545372,0.6116538919615123,0.9211910368418226,0.3815320488289253,0.5652972556521659,0.9637919990814781,0.9401155382459156,0.6296831049672202,0.5019570138030242,0.4635632722271344,1.01233717056931,0.655472222352642,0.3378486998400843,0.5101551290151678,0.8107887102813452,0.2389276191456135,0.2233311842380151,-0.04240788739027972,0.4967311445931858,791.3553113553114,800.6227106227107,800.2197802197802,786.9230769230769,1012.967032967033,985.1648351648352,-0.641907,-0.022400,1.112793,-0.366364,3.289795,-1.480408,1,1,1,1,1,84.000000
2024-12-18 12:49:39.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:39.742,0.3214740387420195,0.442291551512341,0.6162415465162167,0.8535064927004921,0.169254435562969,0.5462303171207002,0.8682941646359849,0.8941297240586542,0.6004867612057322,0.4836556068912218,0.4166057569286008,0.986977746454003,0.7266835595093686,0.2993357878348667,0.4713641677343559,0.8893486395324537,0.292885514103468,0.2229392005252735,-0.09887056823109619,0.4957374998040607,809.4871794871796,796.996336996337,802.2344322344322,818.3516483516484,158.3516483516484,0,-0.493958,-0.034424,0.851990,0.231781,1.876678,-0.859833,1,1,1,1,1,84.000000
2024-12-18 12:49:40.252,0.2592105765978023,0.4177380347694794,0.5752383612439685,0.779490081248021,0.1018157296776665,0.4703817989762866,0.7742283733731979,0.7757761740700392,0.472223247940823,0.3868775381390222,0.5996452458718785,0.7598321095850102,0.7577927924128383,0.2783422004908113,0.4496599614699278,1.036364389896945,0.382820194760622,0.1535082648244951,0.06257832072222738,0.4249704426511817,787.3260073260074,789.7435897435897,798.2051282051282,775.6410256410256,346.5201465201465,0,-0.446960,-0.001099,0.852966,-0.710297,-0.986938,2.572021,1,1,1,1,1,84.000000
2024-12-18 12:49:40.742,0.02463402301715341,0.2703247938154193,0.6922556638546175,0.6920196375517119,0.1197737281525327,0.4832619515968319,0.8346409516613268,0.831166080731952,0.4424630077982999,0.3158943025372712,0.6743764643134719,0.7486281607271228,0.7409241020365619,0.5350333953686857,0.483866810551549,1.083753348467887,0.3697397636145399,0.2576342031399923,0.1643119301730181,0.3858807954060855,788.9377289377289,797.8021978021978,799.0109890109891,787.7289377289378,35.05494505494506,0,-0.444519,-0.022339,0.771912,1.016846,-4.067383,-6.078644,1,1,1,1,1,84.000000
2024-12-18 12:49:41.242,0.3008704457555834,0.1357095427198406,0.8230531025633306,1.055286931400066,0.07824234943383067,0.4550220755695316,0.9452360786926468,1.007451417682224,0.5652966495373432,0.3529337239410178,0.7278417544919674,0.8772796093736317,1.034286152894092,0.6838063697959152,0.5426708343452012,1.150418356616276,0.780075834376743,0.1848691831651594,0.2755697777695016,0.7941328822347019,795.7875457875458,803.8461538461539,799.0109890109891,786.1172161172161,397.2893772893773,120.4761904761905,-0.424377,0.000977,0.769165,1.884155,0.605621,7.349701,1,1,1,1,1,84.000000
2024-12-18 12:49:41.752,0.3123994982325269,0.1590073125935069,0.9295259704625315,1.051110269768408,0.08212504824871192,0.4083621005620688,0.9843578355706231,1.081056029731131,0.6066560810825752,0.4689024709068677,0.7261481920616319,0.9529276363130086,0.8823300560321368,0.6692184064624951,0.5618462726261366,1.063772003217551,0.6943700358538347,0.2237000578313521,0.2444576715480372,0.7262365705099976,795.7875457875458,807.4725274725275,792.5641025641025,802.2344322344322,973.4798534798535,1373.589743589744,-0.397583,0.035828,0.902161,5.861816,-15.783539,-4.261780,1,1,1,1,1,84.000000
2024-12-18 12:49:42.248,0.5095758405193949,0.3524948467650906,0.945381017170849,1.002013844454333,0.3692944906753406,0.3213867691522942,0.8559610385047887,0.9913691006384608,0.7939752550076855,0.5948907343757779,0.6879424128696453,1.040899223902457,0.8394306865792044,0.6134479103907258,0.579343291359227,0.9844374498571564,0.6000948246241365,0.242708597826693,0.2549340676683166,0.7093500624253487,787.3260073260074,794.5787545787546,792.5641025641025,799.0109890109891,1622.197802197802,1621.794871794872,-0.453918,-0.097412,0.832886,-2.370148,3.723450,5.824432,1,1,1,1,1,84.000000
2024-12-18 12:49:42.750,0.5832507189816901,0.5011363151176538,0.9462752704257045,0.9966406109337091,0.6243827790457043,0.5901295852651092,0.8709657223476523,1.07552480222374,0.8678758415224339,0.729021228592828,0.6948928258227018,1.270813908579417,0.7073921852578424,0.5299729772258253,0.5573336398734242,0.9017599541414937,0.4437323919914133,0.2698494749703398,0.2440535461217514,0.6376072170754671,826.8131868131868,805.4578754578755,823.1868131868132,804.6520146520147,1622.197802197802,1622.197802197802,-0.450623,0.029175,0.886169,1.016846,-0.807495,3.334656,1,1,1,1,1,84.000000
2024-12-18 12:49:43.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:43.240,0.6718788595749119,0.5323062598421789,0.9533257800391731,1.024458022203504,0.7447043693275852,0.7001392245171281,0.9684767549447407,1.109185465023901,0.959434450845019,0.7348573701323149,0.7772372412265909,1.36533546906543,0.7228587251992478,0.5001195364493803,0.5167426990652521,0.8873007799679442,0.4741141366994251,0.2981385375662999,0.2995061551958793,0.6500582789124015,814.3223443223443,811.5018315018315,813.5164835164835,822.7838827838829,1131.831501831502,1571.831501831502,-0.514099,-0.001587,0.973450,1.839294,9.652557,-4.291687,1,1,1,1,1,84.000000
2024-12-18 12:49:43.752,1.12114181743462,0.5178231873806033,0.9940308428598543,1.086450352995975,1.056139870271008,0.8388271327873454,1.167797908160507,1.223501959027843,1.216450638135119,0.7122072795447201,0.8705402044107159,1.36533546906543,0.7197629723245335,0.4656192833349809,0.476785335627779,0.9277095748503905,0.5673253976062947,0.4123673470472115,0.3659840672079321,0.6269702515451804,815.1282051282052,787.3260073260074,799.0109890109891,816.7399267399268,460.1465201465202,0,-0.632507,-0.018250,1.141541,-1.151428,7.274933,-5.203857,1,1,1,1,1,84.000000
2024-12-18 12:49:43.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:44.240,1.273637837062862,0.5272884511202237,1.182307254257286,1.171453298797894,1.171607588320188,0.8382706612086311,1.239902374342365,1.366374863259381,1.216351012661778,0.7392140661942768,0.901743646779433,1.357774594231752,0.6871261918141467,0.6024931813215666,0.489758651339172,0.897476470903346,0.6630369792127312,0.4592281299900828,0.3540459078737392,0.6065974788599926,805.0549450549451,811.0989010989011,821.5750915750916,826.4102564102565,0,0,-0.663818,0.022095,0.987305,0.186920,-2.452393,0.276642,1,1,1,1,1,84.000000
2024-12-18 12:49:44.741,1.505168768932494,0.5353765082315652,1.240414630814175,1.171453298797894,1.316462658849051,0.8611631375326171,1.22711469517632,1.366374863259381,1.216351012661778,0.7458850069811924,0.8619025327115821,1.357774594231752,0.75113294769148,0.6672861026789091,0.551780827185379,0.897476470903346,0.7543516084705996,0.4441877579967344,0.2952177220753603,0.6065974788599926,807.4725274725275,811.0989010989011,804.2490842490843,803.040293040293,0,2.417582417582418,-0.469727,-0.012939,0.731567,1.069183,3.297272,5.831909,1,1,1,1,1,84.000000
2024-12-18 12:49:45.240,0.4936484705635875,0.4289956258389828,1.286192629749141,0.694646499438954,1.010422094422116,1.064333457834481,1.176579879130132,1.445292311783117,0.735558048497473,0.7443582830941434,0.7149029552262758,0.7166479116081362,0.9234708105012114,0.7209156234423816,0.6088541998452395,1.00115989196246,0.2932568360156291,0.2871765416096149,0.1850393315925951,0.7643290577325249,794.1758241758242,801.4285714285714,787.3260073260074,794.5787545787546,0.4029304029304029,0,-0.438782,-0.006287,0.736084,-1.226196,2.310333,-2.370148,1,1,1,1,1,84.000000
2024-12-18 12:49:45.740,0.3716882153182584,0.2552451746895587,1.140983288870193,0.7886801003909808,0.817119322481859,1.069587925834413,1.219283423850169,1.371983299428373,0.8083091554755424,0.7062925177602828,0.686305985804971,0.7448530195958567,0.7774481363186249,0.6202950558730159,0.6135781796375185,0.9992775669417184,0.384104871242615,0.2481755689751534,0.1877999945418752,0.6412489395334491,788.1318681318681,792.5641025641025,798.2051282051282,788.5347985347986,755.8974358974359,428.7179487179487,-0.423218,-0.041504,0.759644,4.665527,1.958923,-0.171967,1,1,1,1,1,84.000000
2024-12-18 12:49:46.240,0.3477667076287753,0.2091244186780617,1.002142004276181,0.9218699089155737,0.6998042652286564,1.006129531180509,1.133432321093158,1.250945710795594,0.9468520167791097,0.5356747984755913,0.4258870971907748,0.8249953168897235,0.727062701279114,0.5225402691710346,0.5535069879284712,0.9236348075214836,0.3897494021617323,0.215471494222892,0.1440959937372858,0.6933749609374739,811.0989010989011,827.2161172161173,771.6117216117216,806.6666666666667,947.2893772893773,1046.007326007326,-0.400269,0.040527,0.756775,2.751465,-14.774170,-6.467438,1,1,1,1,1,84.000000
2024-12-18 12:49:46.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-18 12:49:46.746,0.2722100979691469,0.4408066024077181,0.986825690814336,1.139161949677144,0.4648333191429955,0.6566846120697051,1.140935577349027,1.289038411154627,0.7636861261419364,0.3238485640493721,0.4112002679783924,0.9820374818311002,0.6142659469533605,0.3894398129485886,0.4296396644280561,0.8632420197455061,0.4230493925920912,0.2085849816911879,0.1645113301200426,0.6395453416541318,820.3663003663004,803.8461538461539,799.8168498168499,795.7875457875458,1412.673992673993,1546.849816849817,-0.367371,-0.051758,0.747681,2.257996,-10.175934,11.035767,1,1,1,1,1,84.000000
2024-12-18 12:49:47.241,0.3010779894823591,0.5344005744679493,1.038593104849387,1.254006196377933,0.3449929988442323,0.4312407841854319,0.9505076875647914,1.280159284664403,0.7636861261419364,0.2895686016989157,0.3152759134103117,0.9595645997077036,0.618362357080655,0.4218289151886019,0.3264649135469916,0.7514609540384025,0.3997282903174251,0.1593827258798343,0.1559719570340047,0.7047541095197375,798.6080586080586,789.3406593406594,804.6520146520147,796.1904761904763,1528.717948717949,1622.197802197802,-0.448364,0.088623,0.797852,12.852631,0.037384,-10.519867,1,1,1,1,1,84.000000
2024-12-18 12:49:47.740,0.3596502349923583,0.7259868585500592,1.114654122551813,1.240807371044758,0.3573625502176253,0.4966052139312851,1.00916766661641,1.392552544218677,0.7636861261419364,0.3796017217570587,0.5468509981369385,0.9833055431894142,0.6444497971717085,0.4295524163211532,0.3948498166772113,0.8206065867280318,0.3903405023145827,0.1709015129674392,0.2599142212152981,0.6484645824059477,813.919413919414,823.992673992674,825.6043956043957,823.992673992674,1274.468864468864,1627.838827838828,-0.341003,-0.065979,0.840027,2.325287,-3.551483,-3.244934,1,1,1,1,1,84.000000
