TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-11-09 15:10:28.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-11-09 15:10:35.203,1.731077403062121,1.227944870379704,0.7626403504432497,0.5609387079353576,0.8673629237287801,0.9320976688544025,0.4781916075205957,0.3786368489442193,0.7295823650033837,1.155510109293288,1.085530009714775,0.4776399206595238,0.6423845300814309,0.3827421148783658,0.5812919640326674,0.5183881848866598,0.02762108136769123,-0.1873778489090582,-0.0903920394995673,0.07068997802962015,860.2564102564103,801.8315018315019,796.996336996337,804.2490842490843,826.8131868131868,-0.078674,0.005432,0.783447,7.065582,-5.495453,-2.056122,1,4,1,1,2,100.000000
2024-11-09 15:10:36.203,1.731077403062121,0.8974960678996743,0.3772537888349243,0.5609387079353576,0.8673629237287801,0.7294084714030755,0.1633420735653743,0.3786368489442193,0.7295823650033837,0.4106064005093736,0.2763869775787913,0.4776399206595238,0.6423845300814309,-0.08569911981398473,0.1630764516775705,0.5183881848866598,0.02762108136769123,-0.3225714762484551,-0.2329295056109339,0.07068997802962015,851.7948717948718,809.8901098901099,795.3846153846154,793.7728937728938,882.4175824175825,-0.125000,-0.027527,1.153076,0.800018,-5.682373,3.708496,1,4,1,1,2,100.000000
2024-11-09 15:10:37.203,1.731077403062121,0.2516221096821478,0.442897900289029,1.351470896250981,0.8673629237287801,0.1851070464732861,0.2829237857170291,1.261725198206754,0.7295823650033837,0.3104667761577424,0.1612701712970235,0.7049316196073974,0.6423845300814309,0.06583540284407546,0.2321174665580551,0.6168899325541306,0.02762108136769123,-0.09095776633509711,-0.06826475521749399,0.05058996657153508,898.1318681318681,794.981684981685,792.1611721611722,768.3882783882784,533.8827838827839,-0.150085,0.117249,1.145386,4.112244,-3.364563,14.303131,1,4,1,1,1,100.000000
2024-11-09 15:10:38.208,1.731077403062121,0.2516540090080971,0.4274136580173408,1.163408400841795,0.8673629237287801,0.07678821047160961,0.2401653670210174,1.125770009285528,0.7295823650033837,0.05180403563103269,0.08994410816352504,1.105352716467981,0.6423845300814309,-0.1176865343044852,-0.08806651537780462,0.6574218566153089,0.02762108136769123,-0.4468589803069651,-0.3602466777034994,0.01534560984453495,759.5238095238095,804.6520146520147,805.8608058608058,804.2490842490843,639.047619047619,-0.225525,0.087524,1.030457,6.729126,-0.164490,6.220703,1,2,1,1,1,100.000000
2024-11-09 15:10:39.203,1.731077403062121,0.9114872987618515,0.2329362066852134,1.70634919728213,0.8673629237287801,0.6718482427335852,0.04800971266443765,1.460737487551332,0.7295823650033837,0.2308616794427327,0.296821166641113,1.16271267882979,0.6423845300814309,0.1384733914471033,0.2854747450088814,0.7204126884347594,0.02762108136769123,-0.16004784361529,0.2891189181707147,0.09689925075151487,617.6923076923077,801.025641025641,803.8461538461539,781.6849816849817,842.1245421245421,-0.050415,0.085510,0.855774,0.710297,0.927124,0.269165,1,2,1,1,1,100.000000
2024-11-09 15:10:40.203,1.731077403062121,0.8965444194288807,0.3073544523861088,1.793004656982274,0.8673629237287801,0.6866886765328899,-0.1451645518170892,1.372180430649314,0.7295823650033837,0.7130863460227406,0.4482088521876653,1.13335464135706,0.6423845300814309,0.2554780187209358,0.4214943265457245,0.8840216006462548,0.02762108136769123,0.06275782165430197,0.3685848502770495,-0.02121208265850855,715.6043956043957,795.7875457875458,809.4871794871796,846.1538461538462,1011.758241758242,-0.066162,0.177734,0.972107,4.112244,-17.323761,4.037476,1,2,1,1,1,100.000000
2024-11-09 15:10:41.215,1.731077403062121,0.5185705023074594,0.1104750554666051,1.243681826698513,0.8673629237287801,0.4223533347417443,0.03475716364974224,0.9352151209831449,0.7295823650033837,0.7133415821184249,0.5582547295843151,1.177019301613091,0.6423845300814309,0.2606660331794879,0.4263338702751512,0.858388435865611,0.02762108136769123,0.1644311975482434,0.03703392997154983,-0.08660577364138841,946.4835164835165,801.025641025641,801.025641025641,796.996336996337,538.3150183150183,-0.163269,0.139832,1.054688,0.037384,-1.241150,-6.407623,1,4,1,1,1,100.000000
2024-11-09 15:10:42.203,1.731077403062121,0.3481731847384694,0.1565918553645145,1.268055737095907,0.8673629237287801,0.3171593465500585,0.3160809627851114,1.062105016237488,0.7295823650033837,0.4703968542937248,0.5296862086815211,1.022134844031974,0.6423845300814309,0.4179906134657052,0.5363963062669309,0.971684208611034,0.02762108136769123,0.09621391470748004,0.358828856862513,-0.06824175111788006,718.4249084249085,808.2783882783883,803.040293040293,798.6080586080586,409.3772893772894,-0.242310,0.094543,0.981934,3.962708,7.387085,-5.704803,1,2,1,1,1,100.000000
2024-11-09 15:10:43.203,1.731077403062121,0.04534977207790937,0.1987938637319538,1.011459478139875,0.8673629237287801,0.3251836888910103,0.1817520334552957,0.6516336049356438,0.7295823650033837,0.4454805564294831,0.1757216098178513,0.7271656947891787,0.6423845300814309,0.09021302033727679,0.2266810696966521,0.7488615975825516,0.02762108136769123,-0.3085223721034894,0.002294202992047237,0.1701522178031269,865.4945054945056,792.967032967033,807.4725274725275,784.9084249084249,1082.271062271062,-0.065796,0.039490,0.867126,8.179626,-14.833984,-0.261688,1,2,1,1,1,100.000000
2024-11-09 15:10:43.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:44.203,1.731077403062121,0.4679536634541374,0.344703731851406,1.281009123246334,0.8673629237287801,0.2288956400890522,-0.1930054807026684,1.066646573512072,0.7295823650033837,0.1548534625685828,0.119514779780422,1.42241690839748,0.6423845300814309,-0.04737551931310666,0.2827175857465862,0.7913571146897277,0.02762108136769123,-0.18484429988408,0.1525713492767005,0.1472809117512107,948.4981684981685,805.0549450549451,798.2051282051282,788.9377289377289,449.6703296703297,-0.255249,0.082336,1.238403,2.706604,12.964783,13.727417,1,2,1,1,1,100.000000
2024-11-09 15:10:44.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:45.203,1.731077403062121,0.833828116368672,0.6901082436841478,1.479119914372471,0.8673629237287801,0.4676485930620659,0.1976379368483344,1.314441823067207,0.7295823650033837,0.07987227474189949,0.4778932367995531,1.42241690839748,0.6423845300814309,0.033864511284115,0.6010122412434555,0.839222977560438,0.02762108136769123,-0.08260300837942061,0.3693961833154518,0.116886380283168,566.5201465201466,813.919413919414,795.7875457875458,808.6813186813187,0,-0.210205,0.078125,0.923340,2.646790,-3.835602,5.405731,1,4,1,1,1,100.000000
2024-11-09 15:10:45.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:45.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:46.207,1.731077403062121,0.517628534387352,0.6319279699510328,1.479119914372471,0.8673629237287801,0.2730261307446062,0.2990605797595559,1.314441823067207,0.7295823650033837,0.111051278355068,0.4604878079647365,1.42241690839748,0.6423845300814309,0.06863379316255369,0.3943208179654367,0.839222977560438,0.02762108136769123,-0.1192756165202212,0.05518948203433571,0.116886380283168,507.2893772893773,805.8608058608058,804.2490842490843,799.4139194139194,344.9084249084249,-0.102905,0.111267,0.791809,-0.942078,4.501038,-7.798309,1,4,1,1,1,100.000000
2024-11-09 15:10:46.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:47.203,1.731077403062121,0.7264394547916673,0.3672774494177158,1.479119914372471,0.8673629237287801,-0.06277191714476262,0.2203833369526214,1.314441823067207,0.7295823650033837,0.03924790919589016,0.4323261750493613,1.42241690839748,0.6423845300814309,0.1124800482687685,0.3539738168129137,0.839222977560438,0.02762108136769123,-0.2472829438423173,0.1968406146559243,0.116886380283168,379.1575091575092,830.0366300366301,814.7252747252747,735.7509157509157,1600.43956043956,-0.231995,0.199646,1.162415,8.082428,-13.458252,-5.480499,1,4,1,1,2,100.000000
2024-11-09 15:10:47.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:48.219,1.731077403062121,0.6112204016533989,0.3421879795048262,1.479119914372471,0.8673629237287801,-0.05341465089222577,0.194344091976782,1.314441823067207,0.7295823650033837,-0.2225794917195061,0.3947259760742354,1.42241690839748,0.6423845300814309,0.03328707213916052,0.5712583127644431,0.839222977560438,0.02762108136769123,-0.45708365740051,0.4135075567479591,0.116886380283168,1387.692307692308,806.6666666666667,799.4139194139194,838.0952380952381,471.4285714285714,-0.111389,0.210388,1.203735,-3.117828,8.583374,-6.437531,1,4,1,1,2,100.000000
2024-11-09 15:10:49.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:49.221,1.731077403062121,0.4279228153037766,0.5061784069468249,1.479119914372471,0.8673629237287801,0.07266798043581874,0.3564679740711117,1.314441823067207,0.7295823650033837,-0.04696677158227186,0.4636396585627992,1.42241690839748,0.6423845300814309,-0.02560251572524166,0.04993752453769124,0.839222977560438,0.02762108136769123,-0.5102181726464049,-0.07349050192360274,0.116886380283168,794.5787545787546,796.996336996337,766.3736263736264,788.9377289377289,42.30769230769231,-0.156799,0.067200,1.155762,-2.250519,-0.620575,-4.448700,1,4,1,1,2,100.000000
2024-11-09 15:10:50.202,1.731077403062121,0.1387891015777304,0.1187463296967836,1.479119914372471,0.8673629237287801,-0.02171632191284672,-0.3524549848773204,1.314441823067207,0.7295823650033837,0.103733584619542,0.4125641733777047,1.42241690839748,0.6423845300814309,0.2099483606653613,0.171120856546454,0.839222977560438,0.02762108136769123,-0.4159394684799146,0.1307335814585348,0.116886380283168,676.1172161172161,811.0989010989011,796.1904761904763,801.8315018315019,0,-0.173218,0.049194,0.941345,5.076752,2.863617,-1.846771,1,4,1,1,2,100.000000
2024-11-09 15:10:51.203,1.731077403062121,0.482747475575555,0.3888015063060846,1.479119914372471,0.8673629237287801,-0.01323571346169319,0.03000327590107023,1.314441823067207,0.7295823650033837,0.3069249320535932,0.3811152003557078,1.42241690839748,0.6423845300814309,0.3323953809641156,0.3685407729396291,0.839222977560438,0.02762108136769123,-0.07680227186938712,0.108229937391975,0.116886380283168,544.3589743589744,805.8608058608058,803.4432234432235,778.8644688644689,705.1282051282052,-0.124329,0.062378,0.786804,4.628143,0.740204,-1.644897,1,4,1,1,2,100.000000
2024-11-09 15:10:51.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:52.202,1.731077403062121,0.6541607837312028,0.6035352473082881,1.479119914372471,0.8673629237287801,0.2934441022891768,0.3651898337100141,1.314441823067207,0.7295823650033837,0.3593273550937197,0.5307610973176378,1.42241690839748,0.6423845300814309,0.2203646969551943,0.2013862621500093,0.839222977560438,0.02762108136769123,-0.1491250868976844,-0.1805002261862324,0.116886380283168,892.893772893773,803.8461538461539,798.2051282051282,776.8498168498169,104.3589743589744,-0.232361,0.173096,1.179016,4.336548,2.429962,1.899109,1,4,1,1,2,100.000000
2024-11-09 15:10:52.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:53.203,1.731077403062121,0.5316060688140004,0.7399932164566131,1.479119914372471,0.8673629237287801,0.3019265699841646,0.3277828344094459,1.314441823067207,0.7295823650033837,0.1169422485329621,0.4639542361080939,1.42241690839748,0.6423845300814309,0.04046564208805532,0.2287437460276885,0.839222977560438,0.02762108136769123,-0.2224483597528182,-0.08310101289280664,0.116886380283168,1626.630036630037,803.040293040293,796.1904761904763,824.7985347985348,1626.630036630037,-0.184204,-0.053589,1.053101,-1.196289,-5.278625,4.912262,1,4,1,1,2,100.000000
2024-11-09 15:10:54.210,1.731077403062121,0.4329424399131711,0.7321356042607832,1.479119914372471,0.8673629237287801,0.2521467355145557,0.1362179054931951,1.314441823067207,0.7295823650033837,0.0182862188949014,0.4012317154652407,1.42241690839748,0.6423845300814309,0.00394372296533726,0.3561104844190241,0.839222977560438,0.02762108136769123,-0.2403942270960267,0.1630777208820419,0.116886380283168,1623.003663003663,808.6813186813187,800.2197802197802,860.2564102564103,1626.630036630037,-0.318726,-0.076843,1.267517,7.020721,-0.149536,8.329163,1,4,1,1,2,100.000000
2024-11-09 15:10:54.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:54.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:55.203,1.731077403062121,1.038607977388701,0.3863026251316918,1.768063290409626,0.8673629237287801,0.7907025964690921,0.03286642595704543,1.409159454194797,0.7295823650033837,0.3446548289936612,0.5263046496468952,1.271048801505258,0.6423845300814309,0.06543976500936934,0.3436754367731674,1.056826274073195,0.02762108136769123,-0.2080381281882163,0.2100148840762001,0.267333972592304,829.6336996336996,811.0989010989011,796.996336996337,795.3846153846154,416.2271062271062,-0.206848,0.060913,0.987427,4.620667,0.530853,10.699310,1,4,1,1,1,100.000000
2024-11-09 15:10:56.203,1.731077403062121,1.156136510043898,0.4789495655762439,1.512916583991182,0.8673629237287801,0.8214308840617256,0.2500019542615494,1.608985537512783,0.7295823650033837,0.4118686379495031,0.4372794331028329,1.496080766668974,0.6423845300814309,-0.01774508953400292,0.1002105867439486,0.9130321607315101,0.02762108136769123,-0.1285519920368454,-0.1333592208546797,0.1414519567393872,143.8461538461538,794.1758241758242,800.2197802197802,774.4322344322345,0,-0.198486,0.127075,0.892029,0.762634,-1.951447,1.682281,1,4,1,1,1,100.000000
2024-11-09 15:10:56.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:57.206,1.731077403062121,0.8810446776759877,0.6527035024052515,1.47539138127301,0.8673629237287801,0.1501953625884567,0.3106003638786819,1.607450148136853,0.7295823650033837,0.6294358739083651,0.4699032772213376,1.496080766668974,0.6423845300814309,0.3521138532269122,0.3029923675363961,0.8822522894598548,0.02762108136769123,0.06096983861812812,0.1174374092251856,0.2205535084853337,767.5824175824176,807.4725274725275,803.040293040293,789.3406593406594,1629.450549450549,-0.160217,0.092163,0.770447,-6.452484,-6.287994,-16.321869,1,4,1,1,1,100.000000
2024-11-09 15:10:57.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:57.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:58.202,1.731077403062121,0.9805915169450738,0.7710580805078541,1.393380137664817,0.8673629237287801,0.389461262474897,0.5566512413153453,1.596576862585777,0.7295823650033837,0.630147708755819,0.7931627322761194,1.109991800062652,0.6423845300814309,0.2477576746299989,0.3751848544689255,0.8092793337596333,0.02762108136769123,-0.124087891017635,0.1441902194935412,0.2942019135374778,1627.032967032967,802.6373626373627,813.5164835164835,824.3956043956044,1627.838827838828,-0.199158,0.216370,1.179443,4.927216,-9.054413,-0.448608,1,4,1,1,1,100.000000
2024-11-09 15:10:58.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:58.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:59.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:10:59.202,1.731077403062121,0.579690276351144,0.563740526368173,1.393380137664817,0.8673629237287801,0.4252504140757091,0.4425092322700162,1.596576862585777,0.7295823650033837,0.362005479117922,0.7782416028609116,1.109991800062652,0.6423845300814309,0.009301987079139564,0.4677200081522575,0.8092793337596333,0.02762108136769123,-0.1998495552567946,0.1465869431383318,0.2942019135374778,509.3040293040293,797.3992673992674,790.952380952381,785.7142857142858,0,-0.146606,0.190613,0.985352,-4.904785,9.151611,-6.086121,1,4,1,1,1,100.000000
2024-11-09 15:11:00.202,1.731077403062121,0.2126623669787993,0.446180793222942,1.393380137664817,0.8673629237287801,-0.1068643074568316,0.3776218122626899,1.596576862585777,0.7295823650033837,-0.07448060849362566,0.7904697761995934,1.109991800062652,0.6423845300814309,-0.03582756626187206,0.4201787778855777,0.8092793337596333,0.02762108136769123,-0.3042856993504405,0.1429972385606086,0.2942019135374778,677.7289377289377,811.0989010989011,807.4725274725275,790.5494505494506,1633.882783882784,-0.075989,-0.004639,0.812378,12.508698,-12.822723,8.545990,1,4,1,1,2,100.000000
2024-11-09 15:11:00.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:01.210,1.731077403062121,0.08698245856317599,0.4340433732574616,1.546960670759194,0.8673629237287801,-0.1075105530483263,0.1768862316846416,1.368710103542543,0.7295823650033837,0.09464450474986852,0.7805603828820742,1.295776058092781,0.6423845300814309,-0.2227130589503252,0.3007735777453178,0.8980521983643376,0.02762108136769123,-0.3548751791852046,0.0009376308045175375,0.1998241337977531,747.032967032967,797.3992673992674,788.9377289377289,837.6923076923077,503.6630036630037,-0.380249,0.058350,0.960632,7.327271,7.095490,-1.293488,1,4,1,1,1,100.000000
2024-11-09 15:11:01.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:02.202,1.731077403062121,0.8776345568419756,0.750660552328275,1.546960670759194,0.8673629237287801,0.3390837651021306,0.3252263806862641,1.368710103542543,0.7295823650033837,0.07742738712802159,0.3285072694978627,1.295776058092781,0.6423845300814309,0.1040173173284449,0.06207543383465326,0.8980521983643376,0.02762108136769123,-0.3166745610389188,-0.2862909143685679,0.1998241337977531,140.6227106227106,796.5934065934066,803.8461538461539,786.9230769230769,0,-0.241150,0.044128,0.815002,10.003967,-2.923431,3.872986,1,4,1,1,1,100.000000
2024-11-09 15:11:02.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:03.203,1.731077403062121,0.9578431643037013,1.133096161984596,1.469740747958464,0.8673629237287801,0.1379270308907802,0.4834969144726211,1.639399549112366,0.7295823650033837,0.08159394474569412,0.5211620911582391,1.28129661461747,0.6423845300814309,0.1518264143410955,0.1890673318698249,1.156597137326138,0.02762108136769123,-0.1456017231312193,-0.03087183662305439,0.1199446859444439,597.948717948718,803.4432234432235,806.2637362637363,798.6080586080586,1274.065934065934,-0.164551,0.037842,0.807312,7.962799,1.906586,4.747772,1,4,1,1,1,100.000000
2024-11-09 15:11:03.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:03.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:04.202,1.731077403062121,0.4658794093868978,0.8706796373308892,1.658333149223455,0.8673629237287801,0.0656287451292569,0.3238234431128347,1.801360842859022,0.7295823650033837,0.1223930773293458,0.4733055656331349,1.052404674749704,0.6423845300814309,0.1328621638698528,0.2217981293510242,0.9982042727391431,0.02762108136769123,-0.1761545031079204,-0.007923792132027409,0.06582951583716315,510.9157509157509,808.6813186813187,811.0989010989011,799.0109890109891,1626.227106227106,-0.039062,0.024536,0.987122,3.259888,3.372040,8.598328,1,4,1,1,1,100.000000
2024-11-09 15:11:04.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:05.202,1.731077403062121,0.5974477064956996,0.7683633624045161,1.658333149223455,0.8673629237287801,0.3530839679292583,0.2557193859345522,1.801360842859022,0.7295823650033837,0.02472104822781307,0.1528976697062428,1.052404674749704,0.6423845300814309,0.03604387635278485,0.009001626709347749,0.9982042727391431,0.02762108136769123,-0.3402683825855626,-0.4619910554867345,0.06582951583716315,1292.197802197802,809.0842490842491,787.7289377289378,801.8315018315019,1626.630036630037,-0.173035,-0.006287,1.213379,-5.061798,-23.507080,-22.983704,1,4,1,1,1,100.000000
2024-11-09 15:11:05.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:05.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:06.202,1.731077403062121,0.9458856586227404,1.054814159614391,1.658333149223455,0.8673629237287801,0.4917792474057515,0.5205160349800795,1.801360842859022,0.7295823650033837,0.4129572798033575,0.5745705620767788,1.052404674749704,0.6423845300814309,0.05795085262800381,-0.004973036303483173,0.9982042727391431,0.02762108136769123,-0.3693928417482769,-0.4294364145893236,0.06582951583716315,1626.630036630037,805.0549450549451,804.2490842490843,832.8571428571429,1626.630036630037,-0.170837,-0.001770,1.030273,4.194489,-20.807953,3.095398,1,4,1,1,2,100.000000
2024-11-09 15:11:06.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:07.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:07.204,1.731077403062121,1.188491942936609,1.060824810860971,1.658333149223455,0.8673629237287801,0.6183016863913988,0.7079006023789201,1.801360842859022,0.7295823650033837,0.3109200373226061,0.5728962572806711,1.052404674749704,0.6423845300814309,0.002200658134808106,0.2096732878104889,0.9982042727391431,0.02762108136769123,-0.3204534675476803,-0.443548110396818,0.06582951583716315,376.7399267399268,807.8754578754579,801.8315018315019,809.4871794871796,0,-0.206970,0.081665,1.074402,5.899200,-6.280518,2.377625,1,4,1,1,2,100.000000
2024-11-09 15:11:07.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-11-09 15:11:08.202,1.731077403062121,0.385140818651293,0.7478878070303906,1.658333149223455,0.8673629237287801,0.211697545650906,0.2562598788830237,1.801360842859022,0.7295823650033837,0.06762758921714086,0.1890452080950575,1.052404674749704,0.6423845300814309,0.1623198300429048,0.1216633646314854,0.9982042727391431,0.02762108136769123,0.09826851745041566,-0.4411918615506774,0.06582951583716315,771.2087912087912,798.6080586080586,828.021978021978,766.7765567765568,0,-0.117188,0.074890,1.116455,4.157104,0.171967,2.287903,1,4,1,1,2,100.000000
2024-11-09 15:11:08.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
