unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1731183036925,-1.930087,1.717311,0.4730625,-0.9974667,0.068981,0.01738346,-2.207351,0.08013546,0.1456261,-2.070781,1.179953,0.404119,-0.8939928,-0.4033413,0.1951745,-2.227664,0.3536135,0.1144052,-2.10506,1.21806,0.5728326,-0.9042895,-0.2621419,-0.3369608,-2.175665,0.499177,0.07771254,-0.008281231
1731183036929,-1.930087,1.717311,0.4730625,-0.9974667,0.068981,0.01738346,0,0,0,-2.070781,1.179953,0.404119,-0.8939928,-0.4033413,0.1951745,0,0,0,-2.10506,1.21806,0.5728326,-0.9042895,-0.2621419,-0.3369608,0,0,0,-0.008281231
1731183036932,-1.930087,1.717311,0.4730625,-0.9974667,0.068981,0.01738346,0,0,0,-2.070781,1.179953,0.404119,-0.8939928,-0.4033413,0.1951745,0,0,0,-2.10506,1.21806,0.5728326,-0.9042895,-0.2621419,-0.3369608,0,0,0,-0.008281231
1731183036952,-1.958932,1.717519,0.4749818,-0.9973174,0.07019225,0.02076745,-2.163434,0.01559258,0.1439452,-2.100216,1.180626,0.4063025,-0.8975607,-0.3928342,0.2001658,-2.207673,0.05049706,0.1637578,-2.133755,1.220656,0.5733733,-0.9021167,-0.2549146,-0.3481439,-2.152169,0.1946479,0.040555,-0.008281231
1731183036956,-1.958932,1.717519,0.4749818,-0.9973174,0.07019225,0.02076745,0,0,0,-2.100216,1.180626,0.4063025,-0.8975607,-0.3928342,0.2001658,0,0,0,-2.133755,1.220656,0.5733733,-0.9021167,-0.2549146,-0.3481439,0,0,0,-0.008281231
1731183036980,-1.988781,1.716107,0.4765964,-0.9970843,0.07279304,0.02290088,-2.238679,-0.1058757,0.1210928,-2.130307,1.178492,0.4081078,-0.8996774,-0.3895839,0.1969905,-2.256775,-0.1600564,0.1353979,-2.161505,1.220399,0.5737476,-0.8989593,-0.253679,-0.3570992,-2.081251,-0.0192225,0.02807379,-0.008281231
1731183036984,-1.988781,1.716107,0.4765964,-0.9970843,0.07279304,0.02290088,0,0,0,-2.130307,1.178492,0.4081078,-0.8996774,-0.3895839,0.1969905,0,0,0,-2.161505,1.220399,0.5737476,-0.8989593,-0.253679,-0.3570992,0,0,0,-0.008281231
1731183037007,-2.018143,1.713059,0.4783812,-0.9966831,0.07744237,0.02501619,-2.202129,-0.2286136,0.1338601,-2.161078,1.173714,0.4099083,-0.9018437,-0.3894773,0.187045,-2.30788,-0.3583789,0.1350403,-2.188746,1.216833,0.5740852,-0.8951192,-0.257277,-0.3641032,-2.043092,-0.2674699,0.02532005,-0.008281231
1731183037011,-2.018143,1.713059,0.4783812,-0.9966831,0.07744237,0.02501619,0,0,0,-2.161078,1.173714,0.4099083,-0.9018437,-0.3894773,0.187045,0,0,0,-2.188746,1.216833,0.5740852,-0.8951192,-0.257277,-0.3641032,0,0,0,-0.008281231
1731183037036,-2.047431,1.707524,0.4802089,-0.9964343,0.08025146,0.02605593,-2.19655,-0.4151165,0.1370788,-2.19266,1.166479,0.4122224,-0.9016041,-0.395375,0.1754676,-2.368605,-0.5426198,0.1735568,-2.215858,1.209547,0.5746703,-0.889589,-0.2686014,-0.3694389,-2.033329,-0.5464822,0.04388094,-0.008281231
1731183037039,-2.047431,1.707524,0.4802089,-0.9964343,0.08025146,0.02605593,0,0,0,-2.19266,1.166479,0.4122224,-0.9016041,-0.395375,0.1754676,0,0,0,-2.215858,1.209547,0.5746703,-0.889589,-0.2686014,-0.3694389,0,0,0,-0.008281231
1731183037063,-2.077147,1.701179,0.4821296,-0.9964863,0.07907656,0.02761078,-2.228701,-0.4759312,0.1440525,-2.225493,1.158395,0.4150286,-0.8975942,-0.407443,0.1682701,-2.462518,-0.6063133,0.210464,-2.243114,1.199343,0.5754957,-0.881235,-0.2860477,-0.3763007,-2.044237,-0.7652521,0.06190538,-0.008281231
1731183037068,-2.077147,1.701179,0.4821296,-0.9964863,0.07907656,0.02761078,0,0,0,-2.225493,1.158395,0.4150286,-0.8975942,-0.407443,0.1682701,0,0,0,-2.243114,1.199343,0.5754957,-0.881235,-0.2860477,-0.3763007,0,0,0,-0.008281231
1731183037091,-2.10732,1.694756,0.4844985,-0.9968256,0.0739571,0.02948862,-2.262998,-0.481689,0.1776695,-2.256553,1.150519,0.4185839,-0.8944941,-0.4146783,0.1671008,-2.329445,-0.5907029,0.2666473,-2.269527,1.186875,0.5773816,-0.8741737,-0.3051336,-0.3777758,-1.981008,-0.9351254,0.1414418,-0.008281231
1731183037095,-2.10732,1.694756,0.4844985,-0.9968256,0.0739571,0.02948862,0,0,0,-2.256553,1.150519,0.4185839,-0.8944941,-0.4146783,0.1671008,0,0,0,-2.269527,1.186875,0.5773816,-0.8741737,-0.3051336,-0.3777758,0,0,0,-0.008281231
1731183037119,-2.137987,1.688689,0.4865851,-0.9974456,0.06342411,0.0328626,-2.300048,-0.4550457,0.156498,-2.288449,1.143788,0.423048,-0.8949398,-0.4121349,0.1709626,-2.392244,-0.5047739,0.3348112,-2.297019,1.173256,0.5805745,-0.8716918,-0.3225726,-0.3689185,-2.061903,-1.021439,0.2394676,-0.008281231
1731183037123,-2.137987,1.688689,0.4865851,-0.9974456,0.06342411,0.0328626,0,0,0,-2.288449,1.143788,0.423048,-0.8949398,-0.4121349,0.1709626,0,0,0,-2.297019,1.173256,0.5805745,-0.8716918,-0.3225726,-0.3689185,0,0,0,-0.008281231
1731183037147,-2.16891,1.683743,0.4889097,-0.9976456,0.05720265,0.03783345,-2.319181,-0.3709137,0.1743436,-2.31989,1.137384,0.4280467,-0.892332,-0.4127466,0.1827132,-2.358091,-0.4803479,0.3749013,-2.324807,1.159334,0.5846848,-0.8687994,-0.3451997,-0.3550006,-2.084041,-1.044166,0.3082752,-0.008281231
1731183037151,-2.16891,1.683743,0.4889097,-0.9976456,0.05720265,0.03783345,0,0,0,-2.31989,1.137384,0.4280467,-0.892332,-0.4127466,0.1827132,0,0,0,-2.324807,1.159334,0.5846848,-0.8687994,-0.3451997,-0.3550006,0,0,0,-0.008281231
1731183037175,-2.20009,1.680486,0.4910574,-0.9976798,0.05072387,0.04541308,-2.338529,-0.2443135,0.1610756,-2.351614,1.132331,0.4330316,-0.8867398,-0.4192874,0.1946556,-2.379262,-0.3789335,0.3738642,-2.353303,1.146317,0.590251,-0.8646003,-0.3703104,-0.339613,-2.13722,-0.9762257,0.417459,-0.008281231
1731183037179,-2.20009,1.680486,0.4910574,-0.9976798,0.05072387,0.04541308,0,0,0,-2.351614,1.132331,0.4330316,-0.8867398,-0.4192874,0.1946556,0,0,0,-2.353303,1.146317,0.590251,-0.8646003,-0.3703104,-0.339613,0,0,0,-0.008281231
1731183037202,-2.232397,1.683147,0.4934068,-0.9978712,0.0386241,0.05254966,-2.423,0.1996279,0.1762033,-2.384104,1.130148,0.4378104,-0.8813907,-0.4233358,0.2096129,-2.436733,-0.1637578,0.3584146,-2.382219,1.135318,0.5962439,-0.8555754,-0.4022512,-0.3258605,-2.168691,-0.8249223,0.4494667,-0.008281231
1731183037206,-2.232397,1.683147,0.4934068,-0.9978712,0.0386241,0.05254966,0,0,0,-2.384104,1.130148,0.4378104,-0.8813907,-0.4233358,0.2096129,0,0,0,-2.382219,1.135318,0.5962439,-0.8555754,-0.4022512,-0.3258605,0,0,0,-0.008281231
1731183037230,-2.264148,1.683449,0.4954224,-0.9971337,0.04420296,0.06140655,-2.381372,0.0225842,0.1511693,-2.416961,1.130846,0.4413786,-0.8749732,-0.4325974,0.2174441,-2.464306,0.05233884,0.2676129,-2.41024,1.127848,0.6025047,-0.8463849,-0.4338171,-0.3089263,-2.101564,-0.5602956,0.4695654,-0.008281231
1731183037234,-2.264148,1.683449,0.4954224,-0.9971337,0.04420296,0.06140655,0,0,0,-2.416961,1.130846,0.4413786,-0.8749732,-0.4325974,0.2174441,0,0,0,-2.41024,1.127848,0.6025047,-0.8463849,-0.4338171,-0.3089263,0,0,0,-0.008281231
1731183037237,-2.264148,1.683449,0.4954224,-0.9971337,0.04420296,0.06140655,0,0,0,-2.416961,1.130846,0.4413786,-0.8749732,-0.4325974,0.2174441,0,0,0,-2.41024,1.127848,0.6025047,-0.8463849,-0.4338171,-0.3089263,0,0,0,-0.008281231
1731183037258,-2.296115,1.687827,0.497436,-0.9967548,0.0405746,0.06952667,-2.397537,0.3283918,0.1510262,-2.450764,1.134718,0.444809,-0.8726016,-0.4356977,0.2207584,-2.535188,0.2904296,0.2572775,-2.438704,1.125638,0.6073074,-0.8440289,-0.4547733,-0.2842478,-2.134788,-0.1657605,0.3602028,-0.008281231
1731183037262,-2.296115,1.687827,0.497436,-0.9967548,0.0405746,0.06952667,0,0,0,-2.450764,1.134718,0.444809,-0.8726016,-0.4356977,0.2207584,0,0,0,-2.438704,1.125638,0.6073074,-0.8440289,-0.4547733,-0.2842478,0,0,0,-0.008281231
1731183037286,-2.326577,1.69042,0.5002999,-0.9955959,0.05496321,0.07594913,-2.284598,0.1944423,0.2147913,-2.483091,1.139996,0.4480567,-0.8692002,-0.4388806,0.2277611,-2.424574,0.3958225,0.2435803,-2.465699,1.125748,0.6095324,-0.8329598,-0.4770524,-0.2803563,-2.024674,0.008243322,0.1668692,-0.008281231
1731183037289,-2.326577,1.69042,0.5002999,-0.9955959,0.05496321,0.07594913,0,0,0,-2.483091,1.139996,0.4480567,-0.8692002,-0.4388806,0.2277611,0,0,0,-2.465699,1.125748,0.6095324,-0.8329598,-0.4770524,-0.2803563,0,0,0,-0.008281231
1731183037312,-2.357161,1.691937,0.5029755,-0.9956648,0.05110487,0.07771838,-2.293789,0.1137882,0.200665,-2.514981,1.147897,0.4520893,-0.8719696,-0.4230765,0.2463241,-2.391708,0.5925536,0.3024459,-2.492596,1.133226,0.609169,-0.8364665,-0.468371,-0.2845219,-2.017236,0.5609125,-0.02725124,-0.008281231
1731183037315,-2.357161,1.691937,0.5029755,-0.9956648,0.05110487,0.07771838,0,0,0,-2.514981,1.147897,0.4520893,-0.8719696,-0.4230765,0.2463241,0,0,0,-2.492596,1.133226,0.609169,-0.8364665,-0.468371,-0.2845219,0,0,0,-0.008281231
1731183037339,-2.388213,1.69644,0.5065331,-0.9952468,0.05560629,0.07995099,-2.328908,0.3377527,0.2668262,-2.546992,1.155755,0.4568443,-0.8770384,-0.394515,0.2741565,-2.400863,0.5893975,0.3566265,-2.520382,1.141833,0.6077313,-0.8481355,-0.4288877,-0.3110017,-2.084005,0.6454647,-0.1078248,-0.008281231
1731183037343,-2.388213,1.69644,0.5065331,-0.9952468,0.05560629,0.07995099,0,0,0,-2.546992,1.155755,0.4568443,-0.8770384,-0.394515,0.2741565,0,0,0,-2.520382,1.141833,0.6077313,-0.8481355,-0.4288877,-0.3110017,0,0,0,-0.008281231
1731183037367,-2.41814,1.698889,0.5104198,-0.9944153,0.06431276,0.0836798,-2.244544,0.1836777,0.2915025,-2.579051,1.161813,0.4602642,-0.8794149,-0.3801453,0.2865648,-2.404368,0.4543394,0.2564907,-2.548995,1.147544,0.6073031,-0.8480996,-0.4104749,-0.3350194,-2.14591,0.4283577,-0.03211498,-0.008281231
1731183037371,-2.41814,1.698889,0.5104198,-0.9944153,0.06431276,0.0836798,0,0,0,-2.579051,1.161813,0.4602642,-0.8794149,-0.3801453,0.2865648,0,0,0,-2.548995,1.147544,0.6073031,-0.8480996,-0.4104749,-0.3350194,0,0,0,-0.008281231
1731183037396,-2.447722,1.700409,0.5147748,-0.9946887,0.05688817,0.08578146,-2.218652,0.1139939,0.3266215,-2.612468,1.167286,0.4627123,-0.8827319,-0.3816739,0.2740615,-2.506328,0.4104853,0.1836061,-2.580307,1.151591,0.6099291,-0.8503485,-0.41061,-0.3291,-2.348435,0.3035545,0.1969457,-0.008281231
1731183037400,-2.447722,1.700409,0.5147748,-0.9946887,0.05688817,0.08578146,0,0,0,-2.612468,1.167286,0.4627123,-0.8827319,-0.3816739,0.2740615,0,0,0,-2.580307,1.151591,0.6099291,-0.8503485,-0.41061,-0.3291,0,0,0,-0.008281231
1731183037423,-2.477013,1.702746,0.5197549,-0.9944043,0.05738004,0.08870119,-2.196801,0.1752734,0.3735065,-2.643375,1.172752,0.4656119,-0.8843734,-0.3785658,0.2730785,-2.318001,0.4099488,0.2174735,-2.61231,1.156244,0.6156335,-0.8602493,-0.4096534,-0.3035721,-2.400255,0.3489733,0.4278302,-0.008281231
1731183037427,-2.477013,1.702746,0.5197549,-0.9944043,0.05738004,0.08870119,0,0,0,-2.643375,1.172752,0.4656119,-0.8843734,-0.3785658,0.2730785,0,0,0,-2.61231,1.156244,0.6156335,-0.8602493,-0.4096534,-0.3035721,0,0,0,-0.008281231
1731183037451,-2.506307,1.702993,0.5249767,-0.9936845,0.06121173,0.0940448,-2.197051,0.01850724,0.3916383,-2.67309,1.177944,0.4692683,-0.8847339,-0.3696487,0.2839119,-2.228594,0.3893852,0.274229,-2.644031,1.161405,0.6222725,-0.8721754,-0.3999451,-0.2816995,-2.379012,0.3870696,0.4979253,-0.008281231
1731183037455,-2.506307,1.702993,0.5249767,-0.9936845,0.06121173,0.0940448,0,0,0,-2.67309,1.177944,0.4692683,-0.8847339,-0.3696487,0.2839119,0,0,0,-2.644031,1.161405,0.6222725,-0.8721754,-0.3999451,-0.2816995,0,0,0,-0.008281231
1731183037479,-2.534908,1.70252,0.5307126,-0.9926313,0.06461056,0.1025134,-2.145088,-0.03549457,0.4301906,-2.702076,1.181815,0.4734325,-0.8871271,-0.3559968,0.293721,-2.17402,0.2903223,0.3123164,-2.674886,1.166318,0.6289511,-0.8832997,-0.3819774,-0.2718005,-2.314138,0.3684461,0.5008936,-0.008281231
1731183037483,-2.534908,1.70252,0.5307126,-0.9926313,0.06461056,0.1025134,0,0,0,-2.702076,1.181815,0.4734325,-0.8871271,-0.3559968,0.293721,0,0,0,-2.674886,1.166318,0.6289511,-0.8832997,-0.3819774,-0.2718005,0,0,0,-0.008281231
1731183037508,-2.564177,1.700888,0.536242,-0.9913094,0.07068583,0.1109484,-2.195191,-0.1223624,0.4147053,-2.730866,1.182697,0.4779291,-0.889037,-0.3429521,0.3033103,-2.15925,0.06618798,0.3372431,-2.705389,1.169593,0.6351571,-0.8929738,-0.359582,-0.2707376,-2.28771,0.2456188,0.4654527,-0.008281231
1731183037512,-2.564177,1.700888,0.536242,-0.9913094,0.07068583,0.1109484,0,0,0,-2.730866,1.182697,0.4779291,-0.889037,-0.3429521,0.3033103,0,0,0,-2.705389,1.169593,0.6351571,-0.8929738,-0.359582,-0.2707376,0,0,0,-0.008281231
1731183037535,-2.593798,1.697872,0.5415683,-0.9903337,0.07462814,0.1169193,-2.221549,-0.2262443,0.3994703,-2.759759,1.180339,0.4825687,-0.8863859,-0.3417751,0.3122655,-2.166939,-0.1768649,0.3479719,-2.734704,1.170225,0.6399088,-0.9010024,-0.3403879,-0.2689444,-2.198625,0.04738569,0.3563762,-0.008281231
1731183037539,-2.593798,1.697872,0.5415683,-0.9903337,0.07462814,0.1169193,0,0,0,-2.759759,1.180339,0.4825687,-0.8863859,-0.3417751,0.3122655,0,0,0,-2.734704,1.170225,0.6399088,-0.9010024,-0.3403879,-0.2689444,0,0,0,-0.008281231
1731183037563,-2.623503,1.693668,0.5468163,-0.9899878,0.07534138,0.1193665,-2.227914,-0.3152758,0.3936052,-2.788272,1.176087,0.4879303,-0.8842921,-0.3459828,0.3135663,-2.138472,-0.3189415,0.4021168,-2.763937,1.16797,0.6446872,-0.9056852,-0.3306091,-0.2653918,-2.192509,-0.1690865,0.3583789,-0.008281231
1731183037567,-2.623503,1.693668,0.5468163,-0.9899878,0.07534138,0.1193665,0,0,0,-2.788272,1.176087,0.4879303,-0.8842921,-0.3459828,0.3135663,0,0,0,-2.763937,1.16797,0.6446872,-0.9056852,-0.3306091,-0.2653918,0,0,0,-0.008281231
1731183037591,-2.654126,1.688203,0.5518465,-0.9903725,0.07166918,0.1184327,-2.296686,-0.4098773,0.3772616,-2.816977,1.170346,0.4931216,-0.8827065,-0.3522411,0.3110557,-2.152884,-0.430584,0.3893495,-2.793516,1.1623,0.6495342,-0.9053547,-0.3302945,-0.2669061,-2.218401,-0.4252553,0.3635287,-0.008281231
1731183037595,-2.654126,1.688203,0.5518465,-0.9903725,0.07166918,0.1184327,0,0,0,-2.816977,1.170346,0.4931216,-0.8827065,-0.3522411,0.3110557,0,0,0,-2.793516,1.1623,0.6495342,-0.9053547,-0.3302945,-0.2669061,0,0,0,-0.008281231
1731183037598,-2.654126,1.688203,0.5518465,-0.9903725,0.07166918,0.1184327,0,0,0,-2.816977,1.170346,0.4931216,-0.8827065,-0.3522411,0.3110557,0,0,0,-2.793516,1.1623,0.6495342,-0.9053547,-0.3302945,-0.2669061,0,0,0,-0.008281231
1731183037619,-2.683936,1.681544,0.5576863,-0.9905991,0.07256142,0.1159677,-2.235782,-0.4994363,0.4379869,-2.846583,1.163289,0.4989381,-0.8779283,-0.3606931,0.3148696,-2.22044,-0.5292535,0.4362345,-2.823961,1.15475,0.654881,-0.9016448,-0.3338256,-0.2749501,-2.283382,-0.566259,0.4010081,-0.008281231
1731183037623,-2.683936,1.681544,0.5576863,-0.9905991,0.07256142,0.1159677,0,0,0,-2.846583,1.163289,0.4989381,-0.8779283,-0.3606931,0.3148696,0,0,0,-2.823961,1.15475,0.654881,-0.9016448,-0.3338256,-0.2749501,0,0,0,-0.008281231
1731183037647,-2.714964,1.674624,0.563446,-0.991492,0.06589672,0.1122574,-2.32712,-0.5189627,0.4319787,-2.875031,1.156513,0.5046282,-0.8745697,-0.364126,0.320219,-2.133572,-0.5081892,0.4267573,-2.853163,1.146677,0.6600761,-0.89729,-0.3361501,-0.2861373,-2.190149,-0.6054819,0.3896356,-0.008281231
1731183037650,-2.714964,1.674624,0.563446,-0.991492,0.06589672,0.1122574,0,0,0,-2.875031,1.156513,0.5046282,-0.8745697,-0.364126,0.320219,0,0,0,-2.853163,1.146677,0.6600761,-0.89729,-0.3361501,-0.2861373,0,0,0,-0.008281231
1731183037674,-2.746332,1.670084,0.5694933,-0.9922947,0.06270485,0.1068633,-2.352583,-0.3405333,0.4535437,-2.904852,1.148482,0.5108056,-0.8722188,-0.3670297,0.3233013,-2.23664,-0.6023437,0.4633069,-2.884736,1.135866,0.6657515,-0.8908116,-0.3414737,-0.2997518,-2.367961,-0.8108228,0.4256487,-0.008281231
1731183037677,-2.746332,1.670084,0.5694933,-0.9922947,0.06270485,0.1068633,0,0,0,-2.904852,1.148482,0.5108056,-0.8722188,-0.3670297,0.3233013,0,0,0,-2.884736,1.135866,0.6657515,-0.8908116,-0.3414737,-0.2997518,0,0,0,-0.008281231
1731183037702,-2.777935,1.665533,0.5755625,-0.992298,0.07280163,0.1002233,-2.370179,-0.3412843,0.4551888,-2.936432,1.139502,0.5173683,-0.8746557,-0.3682048,0.3152818,-2.368462,-0.6735116,0.4922032,-2.917582,1.123908,0.6711493,-0.8785654,-0.367119,-0.305527,-2.463448,-0.8968771,0.4048347,-0.008281231
1731183037707,-2.777935,1.665533,0.5755625,-0.992298,0.07280163,0.1002233,0,0,0,-2.936432,1.139502,0.5173683,-0.8746557,-0.3682048,0.3152818,0,0,0,-2.917582,1.123908,0.6711493,-0.8785654,-0.367119,-0.305527,0,0,0,-0.008281231
1731183037730,-2.809949,1.663383,0.5818911,-0.9927253,0.07234298,0.09624577,-2.401078,-0.1612723,0.4746437,-2.96751,1.132016,0.5224376,-0.8765043,-0.3763976,0.3001089,-2.330875,-0.56144,0.3801942,-2.950449,1.11403,0.6756921,-0.8648294,-0.3965316,-0.3079501,-2.465093,-0.7407814,0.3407121,-0.008281231
1731183037733,-2.809949,1.663383,0.5818911,-0.9927253,0.07234298,0.09624577,0,0,0,-2.96751,1.132016,0.5224376,-0.8765043,-0.3763976,0.3001089,0,0,0,-2.950449,1.11403,0.6756921,-0.8648294,-0.3965316,-0.3079501,0,0,0,-0.008281231
1731183037757,-2.841505,1.664799,0.5884748,-0.9927734,0.07360722,0.09478003,-2.366674,0.1061797,0.4937768,-3.001825,1.124485,0.5265355,-0.8738669,-0.3962995,0.2816092,-2.573597,-0.5647659,0.3073454,-2.983676,1.108034,0.6795273,-0.8513542,-0.4130479,-0.3234011,-2.492023,-0.4497439,0.2876401,-0.008281231
1731183037761,-2.841505,1.664799,0.5884748,-0.9927734,0.07360722,0.09478003,0,0,0,-3.001825,1.124485,0.5265355,-0.8738669,-0.3962995,0.2816092,0,0,0,-2.983676,1.108034,0.6795273,-0.8513542,-0.4130479,-0.3234011,0,0,0,-0.008281231
1731183037785,-2.874034,1.667606,0.5940614,-0.992994,0.07290523,0.09299582,-2.439737,0.2105176,0.4189968,-3.034331,1.119612,0.5301614,-0.8696448,-0.4211934,0.2575157,-2.437949,-0.3655225,0.2719402,-3.016412,1.107065,0.6831231,-0.8411934,-0.4220627,-0.3380198,-2.455187,-0.07269681,0.2696872,-0.008281231
1731183037788,-2.874034,1.667606,0.5940614,-0.992994,0.07290523,0.09299582,0,0,0,-3.034331,1.119612,0.5301614,-0.8696448,-0.4211934,0.2575157,0,0,0,-3.016412,1.107065,0.6831231,-0.8411934,-0.4220627,-0.3380198,0,0,0,-0.008281231
1731183037813,-2.905217,1.672219,0.5994806,-0.9917587,0.08841924,0.09271997,-2.338672,0.3459871,0.4064441,-3.067513,1.117558,0.5332155,-0.8623592,-0.4523051,0.2275015,-2.488625,-0.154075,0.2290606,-3.050607,1.11211,0.6864305,-0.8365748,-0.4223641,-0.3489289,-2.564621,0.3784239,0.2480507,-0.008281231
1731183037816,-2.905217,1.672219,0.5994806,-0.9917587,0.08841924,0.09271997,0,0,0,-3.067513,1.117558,0.5332155,-0.8623592,-0.4523051,0.2275015,0,0,0,-3.050607,1.11211,0.6864305,-0.8365748,-0.4223641,-0.3489289,0,0,0,-0.008281231
1731183037841,-2.935916,1.673443,0.6039405,-0.9908273,0.09476876,0.09633666,-2.30248,0.09183884,0.3344893,-3.099234,1.120058,0.5371933,-0.8554171,-0.4791668,0.1966235,-2.379084,0.1875132,0.2983332,-3.084723,1.12311,0.6890578,-0.832288,-0.4160584,-0.3663229,-2.558684,0.8249938,0.197053,-0.008281231
1731183037845,-2.935916,1.673443,0.6039405,-0.9908273,0.09476876,0.09633666,0,0,0,-3.099234,1.120058,0.5371933,-0.8554171,-0.4791668,0.1966235,0,0,0,-3.084723,1.12311,0.6890578,-0.832288,-0.4160584,-0.3663229,0,0,0,-0.008281231
1731183037869,-2.966605,1.6777,0.6073737,-0.9915061,0.08501966,0.09842718,-2.301621,0.3192186,0.2574921,-3.128833,1.129086,0.544683,-0.8612399,-0.4546394,0.2270885,-2.219975,0.6771058,0.5617261,-3.116521,1.138629,0.6902461,-0.8350952,-0.3748013,-0.4026666,-2.384841,1.163909,0.08912086,-0.008281231
1731183037873,-2.966605,1.6777,0.6073737,-0.9915061,0.08501966,0.09842718,0,0,0,-3.128833,1.129086,0.544683,-0.8612399,-0.4546394,0.2270885,0,0,0,-3.116521,1.138629,0.6902461,-0.8350952,-0.3748013,-0.4026666,0,0,0,-0.008281231
1731183037876,-2.966605,1.6777,0.6073737,-0.9915061,0.08501966,0.09842718,0,0,0,-3.128833,1.129086,0.544683,-0.8612399,-0.4546394,0.2270885,0,0,0,-3.116521,1.138629,0.6902461,-0.8350952,-0.3748013,-0.4026666,0,0,0,-0.008281231
1731183037897,-2.996989,1.683113,0.6098247,-0.9910182,0.095764,0.0933392,-2.278805,0.405997,0.1838207,-3.159097,1.138392,0.5516024,-0.875886,-0.4055805,0.2613971,-2.269793,0.6980002,0.5189538,-3.149766,1.151377,0.6919117,-0.8295589,-0.3376055,-0.4448087,-2.493382,0.9561092,0.1249194,-0.008281231
1731183037900,-2.996989,1.683113,0.6098247,-0.9910182,0.095764,0.0933392,0,0,0,-3.159097,1.138392,0.5516024,-0.875886,-0.4055805,0.2613971,0,0,0,-3.149766,1.151377,0.6919117,-0.8295589,-0.3376055,-0.4448087,0,0,0,-0.008281231
1731183037924,-3.027554,1.687672,0.6111164,-0.9927344,0.08607925,0.08407843,-2.292359,0.3419369,0.09688139,-3.189197,1.146322,0.5551744,-0.8858207,-0.3809896,0.2648941,-2.25749,0.5946994,0.267899,-3.183619,1.161542,0.6944609,-0.823928,-0.324739,-0.4644214,-2.538943,0.7624,0.1911879,-0.008281231
1731183037929,-3.027554,1.687672,0.6111164,-0.9927344,0.08607925,0.08407843,0,0,0,-3.189197,1.146322,0.5551744,-0.8858207,-0.3809896,0.2648941,0,0,0,-3.183619,1.161542,0.6944609,-0.823928,-0.324739,-0.4644214,0,0,0,-0.008281231
1731183037952,-3.056939,1.693279,0.6120639,-0.9936759,0.0841216,0.0743773,-2.203882,0.4205436,0.07106066,-3.219672,1.155584,0.556633,-0.9022222,-0.3586262,0.2395466,-2.2856,0.6946295,0.1093984,-3.218422,1.170764,0.696569,-0.8220153,-0.3319003,-0.4627458,-2.61029,0.6916165,0.1581073,-0.008281231
1731183037956,-3.056939,1.693279,0.6120639,-0.9936759,0.0841216,0.0743773,0,0,0,-3.219672,1.155584,0.556633,-0.9022222,-0.3586262,0.2395466,0,0,0,-3.218422,1.170764,0.696569,-0.8220153,-0.3319003,-0.4627458,0,0,0,-0.008281231
1731183037980,-3.086232,1.696754,0.6119356,-0.994153,0.08778714,0.062877,-2.19698,0.2606034,-0.00962019,-3.251096,1.165252,0.5547338,-0.9110534,-0.3558677,0.2081826,-2.356803,0.725162,-0.1424432,-3.252075,1.180468,0.6974959,-0.8247563,-0.336807,-0.4542453,-2.523959,0.7277727,0.06952286,-0.008281231
1731183037984,-3.086232,1.696754,0.6119356,-0.994153,0.08778714,0.062877,0,0,0,-3.251096,1.165252,0.5547338,-0.9110534,-0.3558677,0.2081826,0,0,0,-3.252075,1.180468,0.6974959,-0.8247563,-0.336807,-0.4542453,0,0,0,-0.008281231
1731183038007,-3.114447,1.698273,0.6121631,-0.9949015,0.08796848,0.04932618,-2.11612,0.1139492,0.01705885,-3.281272,1.173315,0.5532546,-0.9137784,-0.3540906,0.1990708,-2.263212,0.604713,-0.1109362,-3.284081,1.190898,0.6962643,-0.8278672,-0.3216106,-0.4595686,-2.400398,0.7822484,-0.09237528,-0.008281231
1731183038011,-3.114447,1.698273,0.6121631,-0.9949015,0.08796848,0.04932618,0,0,0,-3.281272,1.173315,0.5532546,-0.9137784,-0.3540906,0.1990708,0,0,0,-3.284081,1.190898,0.6962643,-0.8278672,-0.3216106,-0.4595686,0,0,0,-0.008281231
1731183038035,-3.142755,1.698967,0.6122761,-0.9954256,0.08800887,0.03718615,-2.123129,0.05200803,0.00847578,-3.309031,1.179576,0.5531559,-0.9218414,-0.3377288,0.1901266,-2.081966,0.4695654,-0.007402897,-3.314065,1.199581,0.6952081,-0.8237807,-0.3047335,-0.4780415,-2.248871,0.6512493,-0.07921457,-0.008281231
1731183038039,-3.142755,1.698967,0.6122761,-0.9954256,0.08800887,0.03718615,0,0,0,-3.309031,1.179576,0.5531559,-0.9218414,-0.3377288,0.1901266,0,0,0,-3.314065,1.199581,0.6952081,-0.8237807,-0.3047335,-0.4780415,0,0,0,-0.008281231
