unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732560731145,2.013069,1.806056,-0.09022453,-0.9951279,0.09811485,-0.009713054,-2.641976,-0.1858592,0.07431731,1.982549,0.9915275,-0.2913445,-0.3652058,-0.9009863,-0.234198,-2.340397,-0.9159699,-0.2257168,2.025517,1.854451,-0.1348338,-0.3258465,-0.9335983,0.1490594,-2.603978,0.01299083,-0.04216656,0
1732560731150,2.013069,1.806056,-0.09022453,-0.9951279,0.09811485,-0.009713054,0,0,0,1.982549,0.9915275,-0.2913445,-0.3652058,-0.9009863,-0.234198,0,0,0,2.025517,1.854451,-0.1348338,-0.3258465,-0.9335983,0.1490594,0,0,0,0
1732560731154,2.013069,1.806056,-0.09022453,-0.9951279,0.09811485,-0.009713054,0,0,0,1.982549,0.9915275,-0.2913445,-0.3652058,-0.9009863,-0.234198,0,0,0,2.025517,1.854451,-0.1348338,-0.3258465,-0.9335983,0.1490594,0,0,0,0
1732560731173,1.977537,1.801963,-0.08996147,-0.9951838,0.09793314,-0.004280567,-2.664864,-0.3069073,0.01972988,1.951201,0.9836035,-0.2922511,-0.3556709,-0.9062991,-0.2282993,-2.351099,-0.5943015,-0.067994,1.988016,1.852259,-0.135169,-0.3192193,-0.9357969,0.1496121,-2.812529,-0.1643836,-0.02514571,0
1732560731178,1.977537,1.801963,-0.08996147,-0.9951838,0.09793314,-0.004280567,0,0,0,1.951201,0.9836035,-0.2922511,-0.3556709,-0.9062991,-0.2282993,0,0,0,1.988016,1.852259,-0.135169,-0.3192193,-0.9357969,0.1496121,0,0,0,0
1732560731182,1.977537,1.801963,-0.08996147,-0.9951838,0.09793314,-0.004280567,0,0,0,1.951201,0.9836035,-0.2922511,-0.3556709,-0.9062991,-0.2282993,0,0,0,1.988016,1.852259,-0.135169,-0.3192193,-0.9357969,0.1496121,0,0,0,0
1732560731200,1.953889,1.798437,-0.09034947,-0.9949609,0.1002582,0.001162171,-1.773602,-0.2644837,-0.02909973,1.929587,0.9796001,-0.2938193,-0.3507355,-0.9084588,-0.2273495,-1.62102,-0.3002509,-0.1176171,1.961605,1.849162,-0.1349952,-0.3137653,-0.9373134,0.1516407,-1.980865,-0.2323061,0.01303777,0
1732560731205,1.953889,1.798437,-0.09034947,-0.9949609,0.1002582,0.001162171,0,0,0,1.929587,0.9796001,-0.2938193,-0.3507355,-0.9084588,-0.2273495,0,0,0,1.961605,1.849162,-0.1349952,-0.3137653,-0.9373134,0.1516407,0,0,0,0
1732560731228,1.930801,1.793981,-0.09132272,-0.9952171,0.09748292,0.00634867,-1.731598,-0.3341943,-0.07299408,1.909088,0.9747064,-0.2952993,-0.3444508,-0.9110542,-0.2265712,-1.537406,-0.3670335,-0.1109965,1.943846,1.846251,-0.1350265,-0.3080381,-0.9386892,0.1548402,-1.331922,-0.2183139,-0.002349168,0
1732560731232,1.930801,1.793981,-0.09132272,-0.9952171,0.09748292,0.00634867,0,0,0,1.909088,0.9747064,-0.2952993,-0.3444508,-0.9110542,-0.2265712,0,0,0,1.943846,1.846251,-0.1350265,-0.3080381,-0.9386892,0.1548402,0,0,0,0
1732560731255,1.907067,1.790664,-0.09284562,-0.9955047,0.09418093,0.01005411,-1.780057,-0.2487659,-0.1142174,1.886922,0.9692015,-0.2983128,-0.3363276,-0.9139954,-0.2269287,-1.662469,-0.4128635,-0.2260163,1.923124,1.842501,-0.1351578,-0.2997146,-0.9401135,0.1623517,-1.554143,-0.2812475,-0.009843707,0
1732560731259,1.907067,1.790664,-0.09284562,-0.9955047,0.09418093,0.01005411,0,0,0,1.886922,0.9692015,-0.2983128,-0.3363276,-0.9139954,-0.2269287,0,0,0,1.923124,1.842501,-0.1351578,-0.2997146,-0.9401135,0.1623517,0,0,0,0
1732560731282,1.882716,1.788274,-0.0947873,-0.9952712,0.0964057,0.01189065,-1.826316,-0.1792341,-0.1456261,1.863624,0.9644066,-0.3026121,-0.3278285,-0.9163462,-0.2298664,-1.747343,-0.3596172,-0.3224462,1.900653,1.838499,-0.1350221,-0.2836556,-0.9425524,0.1764507,-1.685277,-0.3001571,0.01017451,0
1732560731287,1.882716,1.788274,-0.0947873,-0.9952712,0.0964057,0.01189065,0,0,0,1.863624,0.9644066,-0.3026121,-0.3278285,-0.9163462,-0.2298664,0,0,0,1.900653,1.838499,-0.1350221,-0.2836556,-0.9425524,0.1764507,0,0,0,0
1732560731310,1.858133,1.786212,-0.09704649,-0.994644,0.1024992,0.01332545,-1.843715,-0.1547009,-0.1694396,1.839796,0.9606231,-0.3074831,-0.3238772,-0.916217,-0.2359037,-1.787147,-0.2837643,-0.3653236,1.877774,1.834777,-0.1348565,-0.2718272,-0.9444352,0.1848035,-1.715952,-0.2791017,0.01241863,0
1732560731315,1.858133,1.786212,-0.09704649,-0.994644,0.1024992,0.01332545,0,0,0,1.839796,0.9606231,-0.3074831,-0.3238772,-0.916217,-0.2359037,0,0,0,1.877774,1.834777,-0.1348565,-0.2718272,-0.9444352,0.1848035,0,0,0,0
1732560731338,1.834162,1.783906,-0.09972543,-0.9945779,0.1028144,0.01562893,-1.797813,-0.1729041,-0.2009198,1.81527,0.9575121,-0.312222,-0.3205328,-0.9170421,-0.2372611,-1.839459,-0.2333209,-0.3554173,1.855097,1.831046,-0.1353795,-0.2620527,-0.9462479,0.1895865,-1.700807,-0.2798259,-0.03922284,0
1732560731343,1.834162,1.783906,-0.09972543,-0.9945779,0.1028144,0.01562893,0,0,0,1.81527,0.9575121,-0.312222,-0.3205328,-0.9170421,-0.2372611,0,0,0,1.855097,1.831046,-0.1353795,-0.2620527,-0.9462479,0.1895865,0,0,0,0
1732560731366,1.810334,1.784465,-0.1025991,-0.9948829,0.09931698,0.01856321,-1.78712,0.04192293,-0.2155289,1.790512,0.958076,-0.3153242,-0.3153609,-0.9185979,-0.2381716,-1.856804,0.0422895,-0.2326615,1.831332,1.827619,-0.1366343,-0.2560329,-0.9464856,0.1964999,-1.782337,-0.2570897,-0.09411424,0
1732560731370,1.810334,1.784465,-0.1025991,-0.9948829,0.09931698,0.01856321,0,0,0,1.790512,0.958076,-0.3153242,-0.3153609,-0.9185979,-0.2381716,0,0,0,1.831332,1.827619,-0.1366343,-0.2560329,-0.9464856,0.1964999,0,0,0,0
1732560731395,1.786186,1.782784,-0.1056796,-0.9933782,0.1124678,0.02347821,-1.811153,-0.1260728,-0.2310321,1.765403,0.9602467,-0.3182141,-0.3154336,-0.9203658,-0.2311478,-1.88317,0.1628011,-0.2167426,1.810017,1.825698,-0.1377245,-0.2473868,-0.9470754,0.2045689,-1.598668,-0.1440793,-0.08176267,0
1732560731398,1.786186,1.782784,-0.1056796,-0.9933782,0.1124678,0.02347821,0,0,0,1.765403,0.9602467,-0.3182141,-0.3154336,-0.9203658,-0.2311478,0,0,0,1.810017,1.825698,-0.1377245,-0.2473868,-0.9470754,0.2045689,0,0,0,0
1732560731423,1.761912,1.782706,-0.1087053,-0.9928811,0.1154278,0.02939159,-1.820523,-0.005838275,-0.2269283,1.738729,0.9607249,-0.3214568,-0.3167596,-0.9218487,-0.2232908,-2.000606,0.0358656,-0.2432026,1.784985,1.823903,-0.1393851,-0.2398851,-0.9479351,0.2094625,-1.877385,-0.1346022,-0.1245439,0
1732560731427,1.761912,1.782706,-0.1087053,-0.9928811,0.1154278,0.02939159,0,0,0,1.738729,0.9607249,-0.3214568,-0.3167596,-0.9218487,-0.2232908,0,0,0,1.784985,1.823903,-0.1393851,-0.2398851,-0.9479351,0.2094625,0,0,0,0
1732560731430,1.761912,1.782706,-0.1087053,-0.9928811,0.1154278,0.02939159,0,0,0,1.738729,0.9607249,-0.3214568,-0.3167596,-0.9218487,-0.2232908,0,0,0,1.784985,1.823903,-0.1393851,-0.2398851,-0.9479351,0.2094625,0,0,0,0
1732560731452,1.737885,1.783249,-0.1113778,-0.9924753,0.1166751,0.03714985,-1.802024,0.04071593,-0.2004415,1.711603,0.9615972,-0.3246519,-0.3206386,-0.9221964,-0.2162063,-2.034384,0.06542355,-0.2396353,1.759439,1.822741,-0.1413833,-0.2408454,-0.9473153,0.2111577,-1.91592,-0.08711815,-0.149864,0
1732560731456,1.737885,1.783249,-0.1113778,-0.9924753,0.1166751,0.03714985,0,0,0,1.711603,0.9615972,-0.3246519,-0.3206386,-0.9221964,-0.2162063,0,0,0,1.759439,1.822741,-0.1413833,-0.2408454,-0.9473153,0.2111577,0,0,0,0
1732560731480,1.714448,1.784629,-0.1139581,-0.9931076,0.1086017,0.0440836,-1.757741,0.1034975,-0.1935169,1.68488,0.9623498,-0.3278395,-0.3243347,-0.9222099,-0.2105619,-2.004236,0.05644709,-0.2390675,1.736256,1.82252,-0.1434866,-0.2546683,-0.9433424,0.2127196,-1.738751,-0.01662076,-0.1577497,0
1732560731484,1.714448,1.784629,-0.1139581,-0.9931076,0.1086017,0.0440836,0,0,0,1.68488,0.9623498,-0.3278395,-0.3243347,-0.9222099,-0.2105619,0,0,0,1.736256,1.82252,-0.1434866,-0.2546683,-0.9433424,0.2127196,0,0,0,0
1732560731507,1.690703,1.786061,-0.1161219,-0.9922658,0.1147648,0.04730761,-1.780897,0.1073778,-0.1622871,1.657597,0.9636399,-0.3316809,-0.3329913,-0.9192007,-0.2102085,-2.046221,0.09675622,-0.2881072,1.710474,1.823809,-0.1455857,-0.2698334,-0.9387398,0.2143771,-1.933622,0.09670258,-0.1574278,0
1732560731512,1.690703,1.786061,-0.1161219,-0.9922658,0.1147648,0.04730761,0,0,0,1.657597,0.9636399,-0.3316809,-0.3329913,-0.9192007,-0.2102085,0,0,0,1.710474,1.823809,-0.1455857,-0.2698334,-0.9387398,0.2143771,0,0,0,0
1732560731536,1.667109,1.789292,-0.1178865,-0.9928997,0.1100984,0.04504299,-1.76957,0.2423197,-0.1323491,1.629762,0.966578,-0.334997,-0.343163,-0.9150386,-0.2120004,-2.087662,0.2203569,-0.2487078,1.684809,1.825769,-0.1474264,-0.2703888,-0.9382594,0.2157765,-1.924869,0.1470119,-0.1380578,0
1732560731540,1.667109,1.789292,-0.1178865,-0.9928997,0.1100984,0.04504299,0,0,0,1.629762,0.966578,-0.334997,-0.343163,-0.9150386,-0.2120004,0,0,0,1.684809,1.825769,-0.1474264,-0.2703888,-0.9382594,0.2157765,0,0,0,0
1732560731564,1.644682,1.791234,-0.11887,-0.9935229,0.1054541,0.04233146,-1.682031,0.1456797,-0.07375628,1.60226,0.9701506,-0.3376855,-0.3516665,-0.9112132,-0.2145265,-2.06261,0.2679437,-0.2016351,1.658574,1.828494,-0.148546,-0.267891,-0.9382301,0.2189955,-1.967633,0.2043843,-0.08397102,0
1732560731568,1.644682,1.791234,-0.11887,-0.9935229,0.1054541,0.04233146,0,0,0,1.60226,0.9701506,-0.3376855,-0.3516665,-0.9112132,-0.2145265,0,0,0,1.658574,1.828494,-0.148546,-0.267891,-0.9382301,0.2189955,0,0,0,0
1732560731591,1.622651,1.795446,-0.1193595,-0.9950135,0.09022406,0.04252219,-1.652277,0.3159016,-0.03671497,1.573431,0.9751375,-0.3388517,-0.3630072,-0.9063652,-0.2161671,-2.162236,0.3740162,-0.08746684,1.634923,1.831583,-0.1494316,-0.2789615,-0.9357731,0.2156608,-1.773834,0.2316445,-0.06642044,0
1732560731595,1.622651,1.795446,-0.1193595,-0.9950135,0.09022406,0.04252219,0,0,0,1.573431,0.9751375,-0.3388517,-0.3630072,-0.9063652,-0.2161671,0,0,0,1.634923,1.831583,-0.1494316,-0.2789615,-0.9357731,0.2156608,0,0,0,0
1732560731619,1.600995,1.79868,-0.1190383,-0.9948462,0.0914517,0.04379505,-1.624256,0.2425075,0.02408624,1.544995,0.9803208,-0.3380794,-0.3785447,-0.9001806,-0.2153583,-2.132687,0.3887504,0.0579223,1.611388,1.835839,-0.150186,-0.2892571,-0.9334035,0.212341,-1.765144,0.3192276,-0.05657673,0
1732560731623,1.600995,1.79868,-0.1190383,-0.9948462,0.0914517,0.04379505,0,0,0,1.544995,0.9803208,-0.3380794,-0.3785447,-0.9001806,-0.2153583,0,0,0,1.611388,1.835839,-0.150186,-0.2892571,-0.9334035,0.212341,0,0,0,0
1732560731647,1.580391,1.800831,-0.1181721,-0.9947832,0.09052177,0.04703969,-1.545256,0.1613617,0.06496757,1.518456,0.9855289,-0.3360068,-0.3910263,-0.8969849,-0.2061958,-1.990432,0.3906101,0.1554474,1.590235,1.839641,-0.1509014,-0.2852519,-0.9368376,0.2024035,-1.586473,0.2851546,-0.05365759,0
1732560731651,1.580391,1.800831,-0.1181721,-0.9947832,0.09052177,0.04703969,0,0,0,1.518456,0.9855289,-0.3360068,-0.3910263,-0.8969849,-0.2061958,0,0,0,1.590235,1.839641,-0.1509014,-0.2852519,-0.9368376,0.2024035,0,0,0,0
1732560731675,1.560354,1.802048,-0.1171073,-0.9945293,0.09175129,0.04993808,-1.502779,0.09124875,0.0798583,1.492846,0.9893506,-0.3325232,-0.4039063,-0.8936008,-0.1957996,-1.920757,0.2866209,0.2612695,1.56694,1.843167,-0.151783,-0.2827471,-0.9388461,0.1965262,-1.747137,0.2644569,-0.06611645,0
1732560731679,1.560354,1.802048,-0.1171073,-0.9945293,0.09175129,0.04993808,0,0,0,1.492846,0.9893506,-0.3325232,-0.4039063,-0.8936008,-0.1957996,0,0,0,1.56694,1.843167,-0.151783,-0.2827471,-0.9388461,0.1965262,0,0,0,0
1732560731682,1.560354,1.802048,-0.1171073,-0.9945293,0.09175129,0.04993808,0,0,0,1.492846,0.9893506,-0.3325232,-0.4039063,-0.8936008,-0.1957996,0,0,0,1.56694,1.843167,-0.151783,-0.2827471,-0.9388461,0.1965262,0,0,0,0
1732560731702,1.541668,1.802166,-0.1156092,-0.9947301,0.08943471,0.05014044,-1.401454,0.008824468,0.1123577,1.471136,0.990229,-0.3271991,-0.4185245,-0.8881016,-0.1900344,-1.628199,0.06588399,0.3993049,1.546154,1.845438,-0.1519107,-0.2862598,-0.9373124,0.1987494,-1.558936,0.1702666,-0.009579957,0
1732560731706,1.541668,1.802166,-0.1156092,-0.9947301,0.08943471,0.05014044,0,0,0,1.471136,0.990229,-0.3271991,-0.4185245,-0.8881016,-0.1900344,0,0,0,1.546154,1.845438,-0.1519107,-0.2862598,-0.9373124,0.1987494,0,0,0,0
1732560731730,1.522648,1.802083,-0.113612,-0.9946235,0.09105629,0.04932678,-1.426524,-0.006213784,0.1497924,1.447791,0.9921618,-0.3220955,-0.4326151,-0.8832077,-0.181077,-1.75091,0.1449555,0.3827691,1.525687,1.847102,-0.151193,-0.2895604,-0.9361835,0.1992874,-1.53501,0.1248479,0.05383193,0
1732560731734,1.522648,1.802083,-0.113612,-0.9946235,0.09105629,0.04932678,0,0,0,1.447791,0.9921618,-0.3220955,-0.4326151,-0.8832077,-0.181077,0,0,0,1.525687,1.847102,-0.151193,-0.2895604,-0.9361835,0.1992874,0,0,0,0
1732560731771,1.503436,1.801263,-0.1108447,-0.9934242,0.1045173,0.04673994,-1.440856,-0.06145835,0.2075449,1.426522,0.992117,-0.3166763,-0.441012,-0.8807129,-0.1727822,-1.595119,-0.003352761,0.4064441,1.505977,1.847575,-0.1497571,-0.2884023,-0.9365338,0.1993206,-1.478264,0.03543198,0.1076862,0
1732560731775,1.503436,1.801263,-0.1108447,-0.9934242,0.1045173,0.04673994,0,0,0,1.426522,0.992117,-0.3166763,-0.441012,-0.8807129,-0.1727822,0,0,0,1.505977,1.847575,-0.1497571,-0.2884023,-0.9365338,0.1993206,0,0,0,0
1732560731799,1.474522,1.798709,-0.1055222,-0.9916412,0.118252,0.0516203,-2.168575,-0.1915812,0.3991887,1.39655,0.9889235,-0.3087692,-0.4407478,-0.8822367,-0.1655308,-2.247959,-0.2395168,0.5930275,1.479877,1.846164,-0.1459168,-0.2780325,-0.9366658,0.2129686,-1.957449,-0.1057953,0.2880245,0
1732560731802,1.474522,1.798709,-0.1055222,-0.9916412,0.118252,0.0516203,0,0,0,1.39655,0.9889235,-0.3087692,-0.4407478,-0.8822367,-0.1655308,0,0,0,1.479877,1.846164,-0.1459168,-0.2780325,-0.9366658,0.2129686,0,0,0,0
1732560731807,1.474522,1.798709,-0.1055222,-0.9916412,0.118252,0.0516203,0,0,0,1.39655,0.9889235,-0.3087692,-0.4407478,-0.8822367,-0.1655308,0,0,0,1.479877,1.846164,-0.1459168,-0.2780325,-0.9366658,0.2129686,0,0,0,0
1732560731827,1.455462,1.79737,-0.1013116,-0.9915799,0.1175949,0.05423129,-1.42951,-0.1004398,0.3157943,1.379052,0.9833925,-0.3045728,-0.4352337,-0.8846154,-0.1674142,-1.312307,-0.414826,0.3147304,1.457104,1.843891,-0.1401958,-0.2691985,-0.9349473,0.2310971,-1.707995,-0.1704991,0.4290774,0
1732560731831,1.455462,1.79737,-0.1013116,-0.9915799,0.1175949,0.05423129,0,0,0,1.379052,0.9833925,-0.3045728,-0.4352337,-0.8846154,-0.1674142,0,0,0,1.457104,1.843891,-0.1401958,-0.2691985,-0.9349473,0.2310971,0,0,0,0
1732560731855,1.435155,1.797443,-0.09694594,-0.9912945,0.1209779,0.05196083,-1.523048,0.005471706,0.3274262,1.365029,0.9742943,-0.3011979,-0.4244331,-0.8887622,-0.1730855,-1.05173,-0.6823629,0.2531201,1.44011,1.841986,-0.135111,-0.2600725,-0.93581,0.2379541,-1.27455,-0.1428723,0.3813565,0
1732560731859,1.435155,1.797443,-0.09694594,-0.9912945,0.1209779,0.05196083,0,0,0,1.365029,0.9742943,-0.3011979,-0.4244331,-0.8887622,-0.1730855,0,0,0,1.44011,1.841986,-0.135111,-0.2600725,-0.93581,0.2379541,0,0,0,0
1732560731882,1.414832,1.794905,-0.09203792,-0.990186,0.1311488,0.0482918,-1.524174,-0.1903027,0.3681019,1.351108,0.9678123,-0.2982085,-0.4072746,-0.8946047,-0.1838747,-1.044121,-0.4861504,0.2242059,1.423048,1.840124,-0.1301988,-0.2472818,-0.9400381,0.2349052,-1.279673,-0.1396358,0.3684148,0
1732560731886,1.414832,1.794905,-0.09203792,-0.990186,0.1311488,0.0482918,0,0,0,1.351108,0.9678123,-0.2982085,-0.4072746,-0.8946047,-0.1838747,0,0,0,1.423048,1.840124,-0.1301988,-0.2472818,-0.9400381,0.2349052,0,0,0,0
1732560731910,1.395667,1.791199,-0.08680212,-0.9916359,0.1201926,0.04703188,-1.437423,-0.2779841,0.3926843,1.334806,0.9621844,-0.2950268,-0.3999296,-0.8936255,-0.2036911,-1.222587,-0.4220948,0.2386272,1.403588,1.837537,-0.1259369,-0.2459709,-0.9450067,0.2155479,-1.459461,-0.1940399,0.3196433,0
1732560731914,1.395667,1.791199,-0.08680212,-0.9916359,0.1201926,0.04703188,0,0,0,1.334806,0.9621844,-0.2950268,-0.3999296,-0.8936255,-0.2036911,0,0,0,1.403588,1.837537,-0.1259369,-0.2459709,-0.9450067,0.2155479,0,0,0,0
1732560731938,1.376999,1.785655,-0.08159971,-0.9935792,0.1029176,0.04699504,-1.400077,-0.415805,0.3901809,1.316639,0.9571851,-0.2907089,-0.3996707,-0.8910115,-0.2153186,-1.362544,-0.374946,0.323841,1.385015,1.83464,-0.1227937,-0.2552638,-0.9449192,0.204862,-1.392978,-0.21725,0.2357438,0
1732560731942,1.376999,1.785655,-0.08159971,-0.9935792,0.1029176,0.04699504,0,0,0,1.316639,0.9571851,-0.2907089,-0.3996707,-0.8910115,-0.2153186,0,0,0,1.385015,1.83464,-0.1227937,-0.2552638,-0.9449192,0.204862,0,0,0,0
1732560731966,1.357753,1.786045,-0.07651842,-0.9961478,0.07635523,0.04312408,-1.443431,0.02928972,0.3810972,1.298056,0.9549668,-0.2845631,-0.4013728,-0.8902224,-0.2154167,-1.393703,-0.166373,0.4609376,1.366633,1.831614,-0.119392,-0.2680826,-0.9420146,0.2018426,-1.378691,-0.2269953,0.2551228,0
1732560731970,1.357753,1.786045,-0.07651842,-0.9961478,0.07635523,0.04312408,0,0,0,1.298056,0.9549668,-0.2845631,-0.4013728,-0.8902224,-0.2154167,0,0,0,1.366633,1.831614,-0.119392,-0.2680826,-0.9420146,0.2018426,0,0,0,0
1732560731994,1.338121,1.786536,-0.07237411,-0.9948776,0.09470126,0.03536659,-1.472443,0.03679991,0.3108233,1.279989,0.9540613,-0.2782501,-0.4044015,-0.8882855,-0.2177361,-1.355079,-0.06791353,0.4734725,1.347858,1.830177,-0.1147933,-0.2714647,-0.9397871,0.2076231,-1.408106,-0.1077265,0.3449053,0
1732560731998,1.338121,1.786536,-0.07237411,-0.9948776,0.09470126,0.03536659,0,0,0,1.279989,0.9540613,-0.2782501,-0.4044015,-0.8882855,-0.2177361,0,0,0,1.347858,1.830177,-0.1147933,-0.2714647,-0.9397871,0.2076231,0,0,0,0
1732560732022,1.319934,1.787428,-0.06901038,-0.9957247,0.08728014,0.03024977,-1.364011,0.06693006,0.2522796,1.263451,0.9565282,-0.2710379,-0.402905,-0.889542,-0.2153673,-1.240343,0.1850188,0.5409122,1.329291,1.829383,-0.1100812,-0.2609815,-0.9421582,0.2103018,-1.392558,-0.0595808,0.3534079,0
1732560732026,1.319934,1.787428,-0.06901038,-0.9957247,0.08728014,0.03024977,0,0,0,1.263451,0.9565282,-0.2710379,-0.402905,-0.889542,-0.2153673,0,0,0,1.329291,1.829383,-0.1100812,-0.2609815,-0.9421582,0.2103018,0,0,0,0
1732560732030,1.319934,1.787428,-0.06901038,-0.9957247,0.08728014,0.03024977,0,0,0,1.263451,0.9565282,-0.2710379,-0.402905,-0.889542,-0.2153673,0,0,0,1.329291,1.829383,-0.1100812,-0.2609815,-0.9421582,0.2103018,0,0,0,0
1732560732064,1.30206,1.787734,-0.06662929,-0.9961149,0.08479312,0.0237897,-1.340568,0.02288818,0.1785815,1.246297,0.9618057,-0.2657198,-0.4094535,-0.8866622,-0.2148925,-1.286513,0.3958136,0.3988624,1.30947,1.829416,-0.1048778,-0.2546256,-0.9411923,0.2220879,-1.486561,0.002494454,0.3902525,0
1732560732068,1.30206,1.787734,-0.06662929,-0.9961149,0.08479312,0.0237897,0,0,0,1.246297,0.9618057,-0.2657198,-0.4094535,-0.8866622,-0.2148925,0,0,0,1.30947,1.829416,-0.1048778,-0.2546256,-0.9411923,0.2220879,0,0,0,0
1732560732104,1.275373,1.79099,-0.06450832,-0.9972872,0.07224129,0.01412624,-2.001482,0.2442241,0.1590729,1.219079,0.9673993,-0.2594806,-0.4241484,-0.8777895,-0.2226753,-2.041394,0.4195198,0.4679382,1.285486,1.829929,-0.09953678,-0.2500388,-0.9421726,0.2231402,-1.798815,0.03843606,0.400579,0
1732560732108,1.275373,1.79099,-0.06450832,-0.9972872,0.07224129,0.01412624,0,0,0,1.219079,0.9673993,-0.2594806,-0.4241484,-0.8777895,-0.2226753,0,0,0,1.285486,1.829929,-0.09953678,-0.2500388,-0.9421726,0.2231402,0,0,0,0
1732560732112,1.275373,1.79099,-0.06450832,-0.9972872,0.07224129,0.01412624,0,0,0,1.219079,0.9673993,-0.2594806,-0.4241484,-0.8777895,-0.2226753,0,0,0,1.285486,1.829929,-0.09953678,-0.2500388,-0.9421726,0.2231402,0,0,0,0
1732560732133,1.24963,1.795257,-0.06427503,-0.9968383,0.07945348,0.0009288192,-1.930708,0.3200054,0.01749694,1.195848,0.9713258,-0.255657,-0.4413632,-0.8724163,-0.2099732,-1.742318,0.2944887,0.2867728,1.260154,1.832343,-0.09662569,-0.2481026,-0.9428813,0.222307,-1.899898,0.1810938,0.2183318,0
1732560732136,1.24963,1.795257,-0.06427503,-0.9968383,0.07945348,0.0009288192,0,0,0,1.195848,0.9713258,-0.255657,-0.4413632,-0.8724163,-0.2099732,0,0,0,1.260154,1.832343,-0.09662569,-0.2481026,-0.9428813,0.222307,0,0,0,0
1732560732140,1.24963,1.795257,-0.06427503,-0.9968383,0.07945348,0.0009288192,0,0,0,1.195848,0.9713258,-0.255657,-0.4413632,-0.8724163,-0.2099732,0,0,0,1.260154,1.832343,-0.09662569,-0.2481026,-0.9428813,0.222307,0,0,0,0
1732560732174,1.233521,1.796522,-0.06497991,-0.9963477,0.08474262,-0.01052213,-1.208237,0.09487867,-0.05286634,1.182207,0.9723578,-0.2573889,-0.4431303,-0.8726468,-0.2052407,-1.023048,0.07739961,-0.1298994,1.244153,1.83451,-0.09568179,-0.2492907,-0.941907,0.2250906,-1.200047,0.162515,0.07079244,0
1732560732177,1.233521,1.796522,-0.06497991,-0.9963477,0.08474262,-0.01052213,0,0,0,1.182207,0.9723578,-0.2573889,-0.4431303,-0.8726468,-0.2052407,0,0,0,1.244153,1.83451,-0.09568179,-0.2492907,-0.941907,0.2250906,0,0,0,0
1732560732201,1.210145,1.797079,-0.06703234,-0.996506,0.07995276,-0.02415705,-1.753145,0.04177094,-0.153932,1.16092,0.969979,-0.2656122,-0.429085,-0.8707033,-0.2403383,-1.596576,-0.1784071,-0.6167471,1.222519,1.836782,-0.09585178,-0.2548853,-0.9430421,0.2137886,-1.62254,0.170365,-0.01274943,0
1732560732206,1.210145,1.797079,-0.06703234,-0.996506,0.07995276,-0.02415705,0,0,0,1.16092,0.969979,-0.2656122,-0.429085,-0.8707033,-0.2403383,0,0,0,1.222519,1.836782,-0.09585178,-0.2548853,-0.9430421,0.2137886,0,0,0,0
1732560732209,1.210145,1.797079,-0.06703234,-0.996506,0.07995276,-0.02415705,0,0,0,1.16092,0.969979,-0.2656122,-0.429085,-0.8707033,-0.2403383,0,0,0,1.222519,1.836782,-0.09585178,-0.2548853,-0.9430421,0.2137886,0,0,0,0
1732560732230,1.194463,1.79758,-0.06906402,-0.996255,0.08149061,-0.02890944,-1.17614,0.03759563,-0.1523763,1.147219,0.9668788,-0.2723106,-0.4214064,-0.8685415,-0.2608688,-1.027519,-0.2325162,-0.5023777,1.205609,1.837728,-0.09812999,-0.2636292,-0.9438226,0.1992455,-1.268229,0.07097125,-0.1708657,0
1732560732234,1.194463,1.79758,-0.06906402,-0.996255,0.08149061,-0.02890944,0,0,0,1.147219,0.9668788,-0.2723106,-0.4214064,-0.8685415,-0.2608688,0,0,0,1.205609,1.837728,-0.09812999,-0.2636292,-0.9438226,0.1992455,0,0,0,0
1732560732257,1.179268,1.797328,-0.07192194,-0.9959995,0.08302308,-0.03305054,-1.13968,-0.01885593,-0.2143443,1.13572,0.9633844,-0.2783082,-0.415442,-0.8678445,-0.272496,-0.8624554,-0.2620786,-0.4498154,1.188131,1.838636,-0.1014508,-0.2795136,-0.940671,0.1923812,-1.310858,0.06808341,-0.249061,0
1732560732261,1.179268,1.797328,-0.07192194,-0.9959995,0.08302308,-0.03305054,0,0,0,1.13572,0.9633844,-0.2783082,-0.415442,-0.8678445,-0.272496,0,0,0,1.188131,1.838636,-0.1014508,-0.2795136,-0.940671,0.1923812,0,0,0,0
1732560732285,1.164482,1.796888,-0.0756048,-0.9959729,0.08121051,-0.03798997,-1.108888,-0.03300905,-0.2762139,1.126196,0.9608901,-0.2836359,-0.4048601,-0.8709642,-0.2784064,-0.714317,-0.1870751,-0.3995776,1.172608,1.83948,-0.1048048,-0.2933395,-0.9375436,0.1869871,-1.164275,0.06330013,-0.2515465,0
1732560732289,1.164482,1.796888,-0.0756048,-0.9959729,0.08121051,-0.03798997,0,0,0,1.126196,0.9608901,-0.2836359,-0.4048601,-0.8709642,-0.2784064,0,0,0,1.172608,1.83948,-0.1048048,-0.2933395,-0.9375436,0.1869871,0,0,0,0
