unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1733086738573,-7.386608,1.649501,-0.5138769,-0.9951254,0.09657332,0.01997781,-1.919818,0.2247155,0.1212358,-7.579336,1.276331,-0.6522665,-0.9826736,0.07821735,0.1680321,-1.779985,0.1882017,0.171876,-7.604707,1.277264,-0.4547091,-0.9866349,0.1610547,-0.02476585,-1.857734,0.3156692,0.2215147,0.05310249
1733086738580,-7.386608,1.649501,-0.5138769,-0.9951254,0.09657332,0.01997781,0,0,0,-7.579336,1.276331,-0.6522665,-0.9826736,0.07821735,0.1680321,0,0,0,-7.604707,1.277264,-0.4547091,-0.9866349,0.1610547,-0.02476585,0,0,0,0.05310249
1733086738602,-7.412078,1.650952,-0.5124149,-0.994817,0.0999653,0.01861882,-1.910233,0.1088262,0.1096487,-7.603356,1.277267,-0.6504478,-0.9826055,0.07476901,0.1699889,-1.801515,0.07018447,0.1363993,-7.628531,1.28027,-0.4520683,-0.9864883,0.1622392,-0.02279699,-1.786852,0.2254307,0.1980543,0.05310249
1733086738609,-7.412078,1.650952,-0.5124149,-0.994817,0.0999653,0.01861882,0,0,0,-7.603356,1.277267,-0.6504478,-0.9826055,0.07476901,0.1699889,0,0,0,-7.628531,1.28027,-0.4520683,-0.9864883,0.1622392,-0.02279699,0,0,0,0.05310249
1733086738630,-7.437888,1.651605,-0.5110912,-0.9946364,0.1018056,0.01828903,-1.935768,0.04894137,0.0992775,-7.627827,1.276895,-0.6506329,-0.9828117,0.07102601,0.1704022,-1.835275,-0.02788603,-0.01387596,-7.651669,1.280851,-0.4514599,-0.9867775,0.1594888,-0.02887845,-1.735282,0.04355907,0.04563332,0.05310249
1733086738637,-7.437888,1.651605,-0.5110912,-0.9946364,0.1018056,0.01828903,0,0,0,-7.627827,1.276895,-0.6506329,-0.9828117,0.07102601,0.1704022,0,0,0,-7.651669,1.280851,-0.4514599,-0.9867775,0.1594888,-0.02887845,0,0,0,0.05310249
1733086738658,-7.463498,1.650983,-0.5096197,-0.9947556,0.1004959,0.01903141,-1.920748,-0.04659891,0.110364,-7.6535,1.274965,-0.6499815,-0.9840971,0.06651652,0.1647084,-1.925468,-0.1447767,0.04885197,-7.675591,1.279399,-0.4502039,-0.9872434,0.1552805,-0.03519833,-1.794147,-0.1089245,0.09419918,0.05310249
1733086738664,-7.463498,1.650983,-0.5096197,-0.9947556,0.1004959,0.01903141,0,0,0,-7.6535,1.274965,-0.6499815,-0.9840971,0.06651652,0.1647084,0,0,0,-7.675591,1.279399,-0.4502039,-0.9872434,0.1552805,-0.03519833,0,0,0,0.05310249
1733086738686,-7.489753,1.649554,-0.508811,-0.995127,0.09666081,0.01947433,-1.969099,-0.1072168,0.06065369,-7.679117,1.272116,-0.6497192,-0.9853039,0.06081164,0.1596196,-1.92132,-0.2136648,0.01966953,-7.699448,1.276535,-0.4494524,-0.9880617,0.149208,-0.03835762,-1.789284,-0.2147377,0.05636215,0.05310249
1733086738692,-7.489753,1.649554,-0.508811,-0.995127,0.09666081,0.01947433,0,0,0,-7.679117,1.272116,-0.6497192,-0.9853039,0.06081164,0.1596196,0,0,0,-7.699448,1.276535,-0.4494524,-0.9880617,0.149208,-0.03835762,0,0,0,0.05310249
1733086738714,-7.51612,1.647396,-0.507762,-0.9953911,0.09388883,0.01954097,-1.977539,-0.1618445,0.07867813,-7.705872,1.268279,-0.6496572,-0.9862515,0.05588407,0.1555165,-2.006578,-0.2877831,0.004649162,-7.723989,1.272531,-0.4484386,-0.9890687,0.1422963,-0.03866911,-1.840639,-0.300318,0.07603168,0.05310249
1733086738720,-7.51612,1.647396,-0.507762,-0.9953911,0.09388883,0.01954097,0,0,0,-7.705872,1.268279,-0.6496572,-0.9862515,0.05588407,0.1555165,0,0,0,-7.723989,1.272531,-0.4484386,-0.9890687,0.1422963,-0.03866911,0,0,0,0.05310249
1733086738742,-7.542865,1.644514,-0.5073977,-0.995452,0.09314348,0.01999652,-2.005863,-0.2161682,0.02732277,-7.732363,1.264549,-0.6489534,-0.9865626,0.05213219,0.1548448,-1.986837,-0.2797544,0.05278587,-7.74883,1.268209,-0.4467678,-0.9900568,0.1359779,-0.0360254,-1.863027,-0.324136,0.1253128,0.05310249
1733086738748,-7.542865,1.644514,-0.5073977,-0.995452,0.09314348,0.01999652,0,0,0,-7.732363,1.264549,-0.6489534,-0.9865626,0.05213219,0.1548448,0,0,0,-7.74883,1.268209,-0.4467678,-0.9900568,0.1359779,-0.0360254,0,0,0,0.05310249
1733086738770,-7.569867,1.640545,-0.5072718,-0.99528,0.09457536,0.02175236,-2.025175,-0.297609,0.009441376,-7.758983,1.260864,-0.6481228,-0.9859722,0.05024387,0.159169,-1.996493,-0.2763391,0.06229877,-7.774183,1.263523,-0.445138,-0.9912924,0.1288572,-0.02712238,-1.901507,-0.3514856,0.1222372,0.05310249
1733086738776,-7.569867,1.640545,-0.5072718,-0.99528,0.09457536,0.02175236,0,0,0,-7.758983,1.260864,-0.6481228,-0.9859722,0.05024387,0.159169,0,0,0,-7.774183,1.263523,-0.445138,-0.9912924,0.1288572,-0.02712238,0,0,0,0.05310249
1733086738782,-7.569867,1.640545,-0.5072718,-0.99528,0.09457536,0.02175236,0,0,0,-7.758983,1.260864,-0.6481228,-0.9859722,0.05024387,0.159169,0,0,0,-7.774183,1.263523,-0.445138,-0.9912924,0.1288572,-0.02712238,0,0,0,0.05310249
1733086738798,-7.59731,1.635741,-0.5075569,-0.9951169,0.09561342,0.02451223,-2.05822,-0.360328,-0.02138615,-7.787251,1.256247,-0.6475897,-0.9844301,0.05140886,0.1680917,-2.12009,-0.3463089,0.0399828,-7.800522,1.258495,-0.4442492,-0.9917096,0.1269869,-0.01966643,-1.975393,-0.3771096,0.06666183,0.05310249
1733086738804,-7.59731,1.635741,-0.5075569,-0.9951169,0.09561342,0.02451223,0,0,0,-7.787251,1.256247,-0.6475897,-0.9844301,0.05140886,0.1680917,0,0,0,-7.800522,1.258495,-0.4442492,-0.9917096,0.1269869,-0.01966643,0,0,0,0.05310249
1733086738825,-7.625243,1.630778,-0.5083771,-0.9948815,0.09720679,0.02760226,-2.094984,-0.3722191,-0.06151199,-7.814668,1.251583,-0.6472664,-0.9833393,0.05177903,0.1742501,-2.056289,-0.3497958,0.02424717,-7.826277,1.253478,-0.4433174,-0.9917195,0.1275215,-0.01520514,-1.93162,-0.3762782,0.06988049,0.05310249
1733086738832,-7.625243,1.630778,-0.5083771,-0.9948815,0.09720679,0.02760226,0,0,0,-7.814668,1.251583,-0.6472664,-0.9833393,0.05177903,0.1742501,0,0,0,-7.826277,1.253478,-0.4433174,-0.9917195,0.1275215,-0.01520514,0,0,0,0.05310249
1733086738865,-7.653947,1.625893,-0.5094786,-0.9945005,0.09977832,0.03183562,-2.152777,-0.3663629,-0.08261204,-7.844114,1.24622,-0.6475763,-0.9821135,0.05399893,0.1803814,-2.208495,-0.4021972,-0.02324581,-7.853989,1.247323,-0.4429235,-0.991758,0.1277692,-0.009559035,-2.07839,-0.4615992,0.02954006,0.05310249
1733086738871,-7.653947,1.625893,-0.5094786,-0.9945005,0.09977832,0.03183562,0,0,0,-7.844114,1.24622,-0.6475763,-0.9821135,0.05399893,0.1803814,0,0,0,-7.853989,1.247323,-0.4429235,-0.991758,0.1277692,-0.009559035,0,0,0,0.05310249
1733086738892,-7.697715,1.618867,-0.5121088,-0.9939749,0.1023496,0.03922808,-3.282595,-0.5270004,-0.1972675,-7.890367,1.238001,-0.6485758,-0.9816653,0.05111933,0.1836316,-3.468919,-0.6164253,-0.0749588,-7.899936,1.237109,-0.442625,-0.9933877,0.1145407,0.007859588,-3.446031,-0.7660747,0.0223875,0.05310249
1733086738898,-7.697715,1.618867,-0.5121088,-0.9939749,0.1023496,0.03922808,0,0,0,-7.890367,1.238001,-0.6485758,-0.9816653,0.05111933,0.1836316,0,0,0,-7.899936,1.237109,-0.442625,-0.9933877,0.1145407,0.007859588,0,0,0,0.05310249
1733086738905,-7.697715,1.618867,-0.5121088,-0.9939749,0.1023496,0.03922808,0,0,0,-7.890367,1.238001,-0.6485758,-0.9816653,0.05111933,0.1836316,0,0,0,-7.899936,1.237109,-0.442625,-0.9933877,0.1145407,0.007859588,0,0,0,0.05310249
1733086738921,-7.72723,1.616899,-0.5144014,-0.9937712,0.1029504,0.04266822,-2.213645,-0.1475662,-0.1719475,-7.921569,1.235564,-0.6503344,-0.9822353,0.04961573,0.1809757,-2.340174,-0.1828194,-0.1318932,-7.930731,1.233928,-0.4453983,-0.9936596,0.1119587,0.01031214,-2.309632,-0.2385557,-0.2079964,0.05509317
1733086738927,-7.72723,1.616899,-0.5144014,-0.9937712,0.1029504,0.04266822,0,0,0,-7.921569,1.235564,-0.6503344,-0.9822353,0.04961573,0.1809757,0,0,0,-7.930731,1.233928,-0.4453983,-0.9936596,0.1119587,0.01031214,0,0,0,0.05509317
1733086738949,-7.757254,1.61686,-0.5174923,-0.99404,0.09961219,0.04429621,-2.251768,-0.002959371,-0.2318144,-7.950866,1.23702,-0.6523085,-0.982043,0.05090444,0.1816606,-2.197266,0.1092553,-0.1480579,-7.960317,1.234082,-0.447917,-0.9939441,0.1094722,0.009556353,-2.218938,0.01151562,-0.188899,0.05942845
1733086738955,-7.757254,1.61686,-0.5174923,-0.99404,0.09961219,0.04429621,0,0,0,-7.950866,1.23702,-0.6523085,-0.982043,0.05090444,0.1816606,0,0,0,-7.960317,1.234082,-0.447917,-0.9939441,0.1094722,0.009556353,0,0,0,0.05942845
1733086738975,-7.78719,1.616726,-0.5205078,-0.9943741,0.09540928,0.04601753,-2.245259,-0.01004934,-0.2261639,-7.981493,1.240221,-0.6557922,-0.9806896,0.06094714,0.1858329,-2.297044,0.2400219,-0.2612829,-7.991434,1.2363,-0.4520645,-0.9931265,0.1170368,0.00158596,-2.333808,0.1663953,-0.3110647,0.06322777
1733086738981,-7.78719,1.616726,-0.5205078,-0.9943741,0.09540928,0.04601753,0,0,0,-7.981493,1.240221,-0.6557922,-0.9806896,0.06094714,0.1858329,0,0,0,-7.991434,1.2363,-0.4520645,-0.9931265,0.1170368,0.00158596,0,0,0,0.06322777
1733086739003,-7.817321,1.619315,-0.524085,-0.9942821,0.09458885,0.04956055,-2.259779,0.1941919,-0.2682924,-8.012657,1.24314,-0.6589031,-0.9796774,0.07087269,0.187642,-2.337313,0.2189398,-0.2333164,-8.021605,1.240413,-0.4553347,-0.9915137,0.1299849,-0.002235413,-2.262855,0.3084898,-0.2452612,0.06690753
1733086739010,-7.817321,1.619315,-0.524085,-0.9942821,0.09458885,0.04956055,0,0,0,-8.012657,1.24314,-0.6589031,-0.9796774,0.07087269,0.187642,0,0,0,-8.021605,1.240413,-0.4553347,-0.9915137,0.1299849,-0.002235413,0,0,0,0.06690753
1733086739032,-7.846744,1.622189,-0.527442,-0.9930119,0.1031589,0.05732417,-2.206707,0.2155691,-0.25177,-8.048113,1.242642,-0.6608076,-0.9784574,0.07412209,0.192685,-2.659178,-0.03735423,-0.1428366,-8.055327,1.243108,-0.4564972,-0.9898334,0.1422243,0.001656473,-2.529144,0.2020955,-0.08718967,0.06690753
1733086739039,-7.846744,1.622189,-0.527442,-0.9930119,0.1031589,0.05732417,0,0,0,-8.048113,1.242642,-0.6608076,-0.9784574,0.07412209,0.192685,0,0,0,-8.055327,1.243108,-0.4564972,-0.9898334,0.1422243,0.001656473,0,0,0,0.06690753
1733086739060,-7.876983,1.626724,-0.5300751,-0.9921803,0.1095749,0.05976695,-2.267933,0.3401041,-0.1974821,-8.084929,1.243258,-0.6618433,-0.9783328,0.06433681,0.1967893,-2.761245,0.04620552,-0.07767677,-8.089216,1.2474,-0.4569559,-0.9896224,0.1427307,0.01661479,-2.541661,0.3219008,-0.0344038,0.06690753
1733086739067,-7.876983,1.626724,-0.5300751,-0.9921803,0.1095749,0.05976695,0,0,0,-8.084929,1.243258,-0.6618433,-0.9783328,0.06433681,0.1967893,0,0,0,-8.089216,1.2474,-0.4569559,-0.9896224,0.1427307,0.01661479,0,0,0,0.06690753
1733086739088,-7.906814,1.627718,-0.5331326,-0.9910083,0.117068,0.06479228,-2.23732,0.07452965,-0.229311,-8.120137,1.247794,-0.6625233,-0.9790884,0.05947486,0.1945479,-2.640581,0.3402382,-0.05099773,-8.122095,1.252728,-0.4568157,-0.9889656,0.1444719,0.03279656,-2.465916,0.3995687,0.01051426,0.06690753
1733086739095,-7.906814,1.627718,-0.5331326,-0.9910083,0.117068,0.06479228,0,0,0,-8.120137,1.247794,-0.6625233,-0.9790884,0.05947486,0.1945479,0,0,0,-8.122095,1.252728,-0.4568157,-0.9889656,0.1444719,0.03279656,0,0,0,0.06690753
1733086739100,-7.906814,1.627718,-0.5331326,-0.9910083,0.117068,0.06479228,0,0,0,-8.120137,1.247794,-0.6625233,-0.9790884,0.05947486,0.1945479,0,0,0,-8.122095,1.252728,-0.4568157,-0.9889656,0.1444719,0.03279656,0,0,0,0.06690753
1733086739116,-7.936409,1.630645,-0.5353994,-0.9910435,0.1178168,0.06286621,-2.219653,0.2195299,-0.1700163,-8.14998,1.258488,-0.6626339,-0.9778073,0.07682931,0.1949111,-2.238178,0.8020073,-0.008296967,-8.152378,1.258633,-0.458703,-0.9874707,0.1534892,0.03664821,-2.271223,0.4429132,-0.1415491,0.06690753
1733086739123,-7.936409,1.630645,-0.5353994,-0.9910435,0.1178168,0.06286621,0,0,0,-8.14998,1.258488,-0.6626339,-0.9778073,0.07682931,0.1949111,0,0,0,-8.152378,1.258633,-0.458703,-0.9874707,0.1534892,0.03664821,0,0,0,0.06690753
1733086739144,-7.965759,1.633795,-0.5375919,-0.991785,0.1113682,0.0629276,-2.201271,0.2363026,-0.1644373,-8.178958,1.266404,-0.6636772,-0.9707539,0.107168,0.2148305,-2.173376,0.5937517,-0.07824898,-8.17997,1.263479,-0.4613161,-0.9851012,0.1694542,0.02934819,-2.069378,0.3634751,-0.1959801,0.06690753
1733086739150,-7.965759,1.633795,-0.5375919,-0.991785,0.1113682,0.0629276,0,0,0,-8.178958,1.266404,-0.6636772,-0.9707539,0.107168,0.2148305,0,0,0,-8.17997,1.263479,-0.4613161,-0.9851012,0.1694542,0.02934819,0,0,0,0.06690753
1733086739171,-7.994732,1.636676,-0.538929,-0.9926443,0.1031911,0.06331873,-2.172947,0.216043,-0.1002789,-8.208178,1.272336,-0.6645479,-0.9665087,0.1199374,0.2268835,-2.191472,0.4448444,-0.06530285,-8.206975,1.268188,-0.462183,-0.983979,0.1761694,0.02738172,-2.02539,0.3531396,-0.06501675,0.06690753
1733086739177,-7.994732,1.636676,-0.538929,-0.9926443,0.1031911,0.06331873,0,0,0,-8.208178,1.272336,-0.6645479,-0.9665087,0.1199374,0.2268835,0,0,0,-8.206975,1.268188,-0.462183,-0.983979,0.1761694,0.02738172,0,0,0,0.06690753
1733086739199,-8.023396,1.641309,-0.5398417,-0.9939116,0.09102759,0.06208014,-2.149773,0.3475159,-0.06844997,-8.237162,1.27736,-0.6646862,-0.9695842,0.1137218,0.2167355,-2.173805,0.3768504,-0.01037121,-8.233388,1.272269,-0.4609613,-0.9845528,0.170254,0.04086626,-1.980972,0.306049,0.09162426,0.06690753
1733086739205,-8.023396,1.641309,-0.5398417,-0.9939116,0.09102759,0.06208014,0,0,0,-8.237162,1.27736,-0.6646862,-0.9695842,0.1137218,0.2167355,0,0,0,-8.233388,1.272269,-0.4609613,-0.9845528,0.170254,0.04086626,0,0,0,0.06690753
1733086739227,-8.051257,1.644485,-0.5406895,-0.9943658,0.08625939,0.06161314,-2.08962,0.2381712,-0.06358624,-8.264738,1.282884,-0.6659298,-0.9703726,0.115005,0.212488,-2.068233,0.414294,-0.09326935,-8.259544,1.274807,-0.4613314,-0.9855867,0.1619847,0.04878569,-1.961732,0.1903743,-0.02775192,0.06690753
1733086739233,-8.051257,1.644485,-0.5406895,-0.9943658,0.08625939,0.06161314,0,0,0,-8.264738,1.282884,-0.6659298,-0.9703726,0.115005,0.212488,0,0,0,-8.259544,1.274807,-0.4613314,-0.9855867,0.1619847,0.04878569,0,0,0,0.06690753
1733086739255,-8.07871,1.646971,-0.5412216,-0.9942982,0.08696593,0.06171328,-2.058935,0.1864135,-0.03991127,-8.290257,1.288071,-0.6670456,-0.9707402,0.1157389,0.2104004,-1.913881,0.3890008,-0.08368492,-8.285677,1.276344,-0.4617758,-0.9875218,0.1485823,0.05219692,-1.959944,0.1152635,-0.03333092,0.06690753
1733086739261,-8.07871,1.646971,-0.5412216,-0.9942982,0.08696593,0.06171328,0,0,0,-8.290257,1.288071,-0.6670456,-0.9707402,0.1157389,0.2104004,0,0,0,-8.285677,1.276344,-0.4617758,-0.9875218,0.1485823,0.05219692,0,0,0,0.06690753
1733086739283,-8.106118,1.648625,-0.5412941,-0.9942356,0.08657154,0.06325626,-2.055645,0.1241148,-0.005435944,-8.314269,1.291447,-0.6688795,-0.9690073,0.1218484,0.2148903,-1.800942,0.2531916,-0.1375437,-8.310289,1.277376,-0.4638948,-0.9881938,0.1464126,0.04513419,-1.845932,0.07739067,-0.1589298,0.06690753
1733086739289,-8.106118,1.648625,-0.5412941,-0.9942356,0.08657154,0.06325626,0,0,0,-8.314269,1.291447,-0.6688795,-0.9690073,0.1218484,0.2148903,0,0,0,-8.310289,1.277376,-0.4638948,-0.9881938,0.1464126,0.04513419,0,0,0,0.06690753
1733086739310,-8.132765,1.649876,-0.5408812,-0.9939596,0.08715841,0.06669545,-1.998496,0.09378791,0.03097057,-8.338552,1.291967,-0.6694231,-0.9677515,0.1214641,0.2206892,-1.821184,0.0390172,-0.04076958,-8.335084,1.27759,-0.4654331,-0.9878703,0.1499527,0.04033154,-1.859593,0.01605749,-0.1153708,0.06690753
1733086739317,-8.132765,1.649876,-0.5408812,-0.9939596,0.08715841,0.06669545,0,0,0,-8.338552,1.291967,-0.6694231,-0.9677515,0.1214641,0.2206892,0,0,0,-8.335084,1.27759,-0.4654331,-0.9878703,0.1499527,0.04033154,0,0,0,0.06690753
1733086739339,-8.160016,1.649678,-0.5403242,-0.9935057,0.08921434,0.07062143,-2.043843,-0.01482368,0.04177094,-8.364002,1.289299,-0.6694193,-0.9671161,0.1096991,0.2294618,-1.908803,-0.2000749,0.0002861023,-8.361203,1.276466,-0.4658079,-0.9885967,0.1451178,0.04021919,-1.958942,-0.08425713,-0.02810955,0.06690753
1733086739345,-8.160016,1.649678,-0.5403242,-0.9935057,0.08921434,0.07062143,0,0,0,-8.364002,1.289299,-0.6694193,-0.9671161,0.1096991,0.2294618,0,0,0,-8.361203,1.276466,-0.4658079,-0.9885967,0.1451178,0.04021919,0,0,0,0.06690753
1733086739367,-8.187411,1.648904,-0.5397186,-0.993357,0.08942209,0.07242888,-2.054644,-0.05807877,0.04541874,-8.38945,1.285155,-0.6703329,-0.9674517,0.09347796,0.2351581,-1.908588,-0.3108501,-0.0685215,-8.387403,1.273993,-0.466609,-0.9894639,0.1382794,0.04290062,-1.964951,-0.1855195,-0.06008148,0.06690753
1733086739373,-8.187411,1.648904,-0.5397186,-0.993357,0.08942209,0.07242888,0,0,0,-8.38945,1.285155,-0.6703329,-0.9674517,0.09347796,0.2351581,0,0,0,-8.387403,1.273993,-0.466609,-0.9894639,0.1382794,0.04290062,0,0,0,0.06690753
1733086739395,-8.21518,1.64753,-0.5388136,-0.9935142,0.08898018,0.07079655,-2.082682,-0.1030684,0.06787777,-8.415825,1.280565,-0.6713781,-0.969748,0.08434488,0.2290742,-1.978111,-0.3442168,-0.07839203,-8.415657,1.269917,-0.4671068,-0.9902706,0.132239,0.04332876,-2.119088,-0.3056377,-0.03733635,0.06690753
1733086739401,-8.21518,1.64753,-0.5388136,-0.9935142,0.08898018,0.07079655,0,0,0,-8.415825,1.280565,-0.6713781,-0.969748,0.08434488,0.2290742,0,0,0,-8.415657,1.269917,-0.4671068,-0.9902706,0.132239,0.04332876,0,0,0,0.06690753
1733086739407,-8.21518,1.64753,-0.5388136,-0.9935142,0.08898018,0.07079655,0,0,0,-8.415825,1.280565,-0.6713781,-0.969748,0.08434488,0.2290742,0,0,0,-8.415657,1.269917,-0.4671068,-0.9902706,0.132239,0.04332876,0,0,0,0.06690753
1733086739422,-8.243701,1.645086,-0.5375319,-0.9935342,0.09071962,0.06826311,-2.139044,-0.1832485,0.09613037,-8.443419,1.274969,-0.6729984,-0.9730989,0.0714948,0.2190149,-2.069521,-0.4197389,-0.1215219,-8.443315,1.265181,-0.4681988,-0.9909912,0.1275563,0.04081982,-2.074313,-0.3552407,-0.08189678,0.06690753
1733086739428,-8.243701,1.645086,-0.5375319,-0.9935342,0.09071962,0.06826311,0,0,0,-8.443419,1.274969,-0.6729984,-0.9730989,0.0714948,0.2190149,0,0,0,-8.443315,1.265181,-0.4681988,-0.9909912,0.1275563,0.04081982,0,0,0,0.06690753
1733086739450,-8.272373,1.641392,-0.5360489,-0.993389,0.09288244,0.0674659,-2.150416,-0.2770901,0.1112223,-8.469825,1.269712,-0.6739626,-0.9755585,0.06176977,0.2108797,-1.980472,-0.3942132,-0.07231236,-8.470808,1.260239,-0.4688244,-0.9919822,0.1211352,0.03602982,-2.062011,-0.3706098,-0.04692078,0.06690753
1733086739456,-8.272373,1.641392,-0.5360489,-0.993389,0.09288244,0.0674659,0,0,0,-8.469825,1.269712,-0.6739626,-0.9755585,0.06176977,0.2108797,0,0,0,-8.470808,1.260239,-0.4688244,-0.9919822,0.1211352,0.03602982,0,0,0,0.06690753
1733086739476,-8.301879,1.637086,-0.5342093,-0.993362,0.09455235,0.06551284,-2.21293,-0.322938,0.1379728,-8.496889,1.264184,-0.6743841,-0.9773551,0.05387117,0.2046342,-2.029824,-0.4146248,-0.0316143,-8.499437,1.254576,-0.4688244,-0.9926063,0.1172791,0.03128117,-2.147198,-0.4247636,0,0.06690753
1733086739483,-8.301879,1.637086,-0.5342093,-0.993362,0.09455235,0.06551284,0,0,0,-8.496889,1.264184,-0.6743841,-0.9773551,0.05387117,0.2046342,0,0,0,-8.499437,1.254576,-0.4688244,-0.9926063,0.1172791,0.03128117,0,0,0,0.06690753
1733086739504,-8.331773,1.631581,-0.5319281,-0.9937466,0.09269731,0.06225145,-2.242041,-0.4129082,0.1710892,-8.524013,1.258752,-0.6742229,-0.978424,0.05275139,0.1997601,-2.034259,-0.4074097,0.01208782,-8.528786,1.248206,-0.4685087,-0.9930401,0.1149139,0.02581686,-2.201128,-0.4777372,0.02367496,0.06690753
1733086739510,-8.331773,1.631581,-0.5319281,-0.9937466,0.09269731,0.06225145,0,0,0,-8.524013,1.258752,-0.6742229,-0.978424,0.05275139,0.1997601,0,0,0,-8.528786,1.248206,-0.4685087,-0.9930401,0.1149139,0.02581686,0,0,0,0.06690753
1733086739532,-8.361928,1.626886,-0.5292454,-0.9945271,0.08669775,0.05830586,-2.261639,-0.3521025,0.2012014,-8.552217,1.253075,-0.6734018,-0.9793131,0.05203447,0.1955471,-2.115369,-0.4257828,0.06158352,-8.558643,1.241735,-0.4677954,-0.993156,0.1150289,0.02025545,-2.239323,-0.48531,0.05350113,0.06690753
1733086739538,-8.361928,1.626886,-0.5292454,-0.9945271,0.08669775,0.05830586,0,0,0,-8.552217,1.253075,-0.6734018,-0.9793131,0.05203447,0.1955471,0,0,0,-8.558643,1.241735,-0.4677954,-0.993156,0.1150289,0.02025545,0,0,0,0.06690753
1733086739560,-8.392399,1.622069,-0.5261517,-0.9951684,0.08214238,0.05378568,-2.285314,-0.361231,0.232029,-8.581447,1.248131,-0.6719179,-0.9803579,0.05220351,0.1901928,-2.192187,-0.3708243,0.1112938,-8.590565,1.235578,-0.4660025,-0.9935477,0.1122441,0.01627445,-2.394104,-0.4618317,0.1344681,0.06690753
1733086739566,-8.392399,1.622069,-0.5261517,-0.9951684,0.08214238,0.05378568,0,0,0,-8.581447,1.248131,-0.6719179,-0.9803579,0.05220351,0.1901928,0,0,0,-8.590565,1.235578,-0.4660025,-0.9935477,0.1122441,0.01627445,0,0,0,0.06690753
1733086739588,-8.422912,1.618147,-0.5228796,-0.9952033,0.08323734,0.05140388,-2.288461,-0.2942026,0.2454042,-8.611692,1.244179,-0.6711063,-0.9822898,0.05462326,0.1792297,-2.268434,-0.2963394,0.06086826,-8.62209,1.231258,-0.4636526,-0.9935219,0.1124685,0.0162816,-2.364421,-0.3239483,0.176239,0.06690753
1733086739594,-8.422912,1.618147,-0.5228796,-0.9952033,0.08323734,0.05140388,0,0,0,-8.611692,1.244179,-0.6711063,-0.9822898,0.05462326,0.1792297,0,0,0,-8.62209,1.231258,-0.4636526,-0.9935219,0.1124685,0.0162816,0,0,0,0.06690753
1733086739616,-8.453468,1.616842,-0.5191002,-0.9954644,0.08083472,0.05016863,-2.291751,-0.09783804,0.2834558,-8.642408,1.244004,-0.6693249,-0.9840584,0.05782298,0.1681847,-2.303696,-0.013116,0.1336098,-8.653254,1.232394,-0.4605341,-0.9930509,0.1167995,0.01443201,-2.337241,0.08516908,0.2338886,0.07015371
1733086739622,-8.453468,1.616842,-0.5191002,-0.9954644,0.08083472,0.05016863,0,0,0,-8.642408,1.244004,-0.6693249,-0.9840584,0.05782298,0.1681847,0,0,0,-8.653254,1.232394,-0.4605341,-0.9930509,0.1167995,0.01443201,0,0,0,0.07015371
1733086739644,-8.484325,1.622,-0.5145607,-0.9960325,0.07656927,0.04535168,-2.314281,0.3868639,0.3404617,-8.673814,1.243097,-0.6659021,-0.9844258,0.06227178,0.1644039,-2.355409,-0.06807446,0.2567053,-8.685869,1.232553,-0.457222,-0.9919773,0.1261609,0.008053422,-2.446175,0.01193583,0.2484083,0.07181633
1733086739651,-8.484325,1.622,-0.5145607,-0.9960325,0.07656927,0.04535168,0,0,0,-8.673814,1.243097,-0.6659021,-0.9844258,0.06227178,0.1644039,0,0,0,-8.685869,1.232553,-0.457222,-0.9919773,0.1261609,0.008053422,0,0,0,0.07181633
1733086739672,-8.515004,1.621718,-0.5104809,-0.9953803,0.08443227,0.04571134,-2.300906,-0.02119839,0.3059864,-8.707542,1.241219,-0.6623507,-0.9848595,0.05369553,0.16483,-2.529645,-0.140807,0.2663612,-8.721481,1.230551,-0.4542418,-0.9930158,0.1178332,0.005952656,-2.670908,-0.1501501,0.2235174,0.07181633
1733086739679,-8.515004,1.621718,-0.5104809,-0.9953803,0.08443227,0.04571134,0,0,0,-8.707542,1.241219,-0.6623507,-0.9848595,0.05369553,0.16483,0,0,0,-8.721481,1.230551,-0.4542418,-0.9930158,0.1178332,0.005952656,0,0,0,0.07181633
1733086739700,-8.545539,1.627086,-0.5067863,-0.9949318,0.08742844,0.0496732,-2.290106,0.4026175,0.2770901,-8.740103,1.242404,-0.6595583,-0.9877281,0.03525417,0.1521528,-2.442026,0.0888437,0.2094269,-8.756701,1.233721,-0.4513426,-0.9945118,0.1044223,0.006535292,-2.641439,0.2377599,0.2174377,0.07181633
1733086739706,-8.545539,1.627086,-0.5067863,-0.9949318,0.08742844,0.0496732,0,0,0,-8.740103,1.242404,-0.6595583,-0.9877281,0.03525417,0.1521528,0,0,0,-8.756701,1.233721,-0.4513426,-0.9945118,0.1044223,0.006535292,0,0,0,0.07181633
