unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734543581604,-6.959483,1.755734,0.8695421,-0.9555108,0.2819964,-0.08647084,-2.11587,-0.2358019,0.187397,-6.906775,0.8531524,0.6541185,-0.5285416,-0.6149315,-0.5852379,-2.787995,0.1648262,0.4257917,-6.884825,0.9188204,1.129927,-0.1338117,-0.8305557,0.5406217,-1.972318,-0.351204,0.2799511,0.1098201
1734543581610,-6.959483,1.755734,0.8695421,-0.9555108,0.2819964,-0.08647084,0,0,0,-6.906775,0.8531524,0.6541185,-0.5285416,-0.6149315,-0.5852379,0,0,0,-6.884825,0.9188204,1.129927,-0.1338117,-0.8305557,0.5406217,0,0,0,0.1098201
1734543581615,-6.959483,1.755734,0.8695421,-0.9555108,0.2819964,-0.08647084,0,0,0,-6.906775,0.8531524,0.6541185,-0.5285416,-0.6149315,-0.5852379,0,0,0,-6.884825,0.9188204,1.129927,-0.1338117,-0.8305557,0.5406217,0,0,0,0.1098201
1734543581632,-6.98784,1.75172,0.8725834,-0.9539208,0.2878557,-0.08470297,-2.126741,-0.3010422,0.2280951,-6.948102,0.8541201,0.6608868,-0.5484849,-0.6072398,-0.5748262,-3.099489,0.07257611,0.507617,-6.912766,0.9131402,1.133963,-0.1246702,-0.8294164,0.544542,-2.095628,-0.4260108,0.3026962,0.1098201
1734543581639,-6.98784,1.75172,0.8725834,-0.9539208,0.2878557,-0.08470297,0,0,0,-6.948102,0.8541201,0.6608868,-0.5484849,-0.6072398,-0.5748262,0,0,0,-6.912766,0.9131402,1.133963,-0.1246702,-0.8294164,0.544542,0,0,0,0.1098201
1734543581659,-7.016316,1.746607,0.8758364,-0.951105,0.2976406,-0.08252096,-2.135754,-0.3834754,0.2439737,-6.97814,0.853209,0.6664,-0.5588756,-0.6047581,-0.5673859,-2.252841,-0.06833375,0.4134893,-6.940967,0.9066673,1.137977,-0.1181084,-0.8294633,0.5459314,-2.115011,-0.4854709,0.3010511,0.1098201
1734543581666,-7.016316,1.746607,0.8758364,-0.951105,0.2976406,-0.08252096,0,0,0,-6.97814,0.853209,0.6664,-0.5588756,-0.6047581,-0.5673859,0,0,0,-6.940967,0.9066673,1.137977,-0.1181084,-0.8294633,0.5459314,0,0,0,0.1098201
1734543581699,-7.045001,1.741104,0.8791895,-0.9487192,0.3056472,-0.0806973,-2.151346,-0.4127204,0.2514839,-7.009762,0.8501281,0.6710787,-0.557622,-0.6067703,-0.5664699,-2.371645,-0.2310634,0.3509045,-6.971325,0.8989908,1.142855,-0.1139432,-0.8292189,0.5471867,-2.276874,-0.5757362,0.3658533,0.1098201
1734543581706,-7.045001,1.741104,0.8791895,-0.9487192,0.3056472,-0.0806973,0,0,0,-7.009762,0.8501281,0.6710787,-0.557622,-0.6067703,-0.5664699,0,0,0,-6.971325,0.8989908,1.142855,-0.1139432,-0.8292189,0.5471867,0,0,0,0.1098201
1734543581739,-7.088649,1.735095,0.8852053,-0.9445011,0.3180674,-0.08216572,-3.273582,-0.4506648,0.4511833,-7.050947,0.8437115,0.6765623,-0.5465948,-0.6130409,-0.5704517,-3.088903,-0.4812464,0.411272,-7.017546,0.8882837,1.151111,-0.1037059,-0.8275497,0.5517308,-3.466558,-0.803031,0.6191969,0.1098201
1734543581746,-7.088649,1.735095,0.8852053,-0.9445011,0.3180674,-0.08216572,0,0,0,-7.050947,0.8437115,0.6765623,-0.5465948,-0.6130409,-0.5704517,0,0,0,-7.017546,0.8882837,1.151111,-0.1037059,-0.8275497,0.5517308,0,0,0,0.1098201
1734543581752,-7.088649,1.735095,0.8852053,-0.9445011,0.3180674,-0.08216572,0,0,0,-7.050947,0.8437115,0.6765623,-0.5465948,-0.6130409,-0.5704517,0,0,0,-7.017546,0.8882837,1.151111,-0.1037059,-0.8275497,0.5517308,0,0,0,0.1098201
1734543581768,-7.13359,1.735486,0.8918524,-0.9372387,0.3384206,-0.08399665,-3.370571,0.02931654,0.4985332,-7.097776,0.8368113,0.6815329,-0.4987449,-0.6304507,-0.5947993,-3.512192,-0.5175143,0.3727913,-7.06754,0.8844308,1.160045,-0.0929479,-0.8235027,0.5596465,-3.749585,-0.2889723,0.6700516,0.1131269
1734543581774,-7.13359,1.735486,0.8918524,-0.9372387,0.3384206,-0.08399665,0,0,0,-7.097776,0.8368113,0.6815329,-0.4987449,-0.6304507,-0.5947993,0,0,0,-7.06754,0.8844308,1.160045,-0.0929479,-0.8235027,0.5596465,0,0,0,0.1131269
1734543581779,-7.13359,1.735486,0.8918524,-0.9372387,0.3384206,-0.08399665,0,0,0,-7.097776,0.8368113,0.6815329,-0.4987449,-0.6304507,-0.5947993,0,0,0,-7.06754,0.8844308,1.160045,-0.0929479,-0.8235027,0.5596465,0,0,0,0.1131269
1734543581795,-7.163356,1.737126,0.896431,-0.9340389,0.3472387,-0.08364856,-2.232456,0.1230419,0.3433943,-7.1249,0.8302358,0.6826048,-0.447111,-0.6522809,-0.6120636,-2.034259,-0.4931599,0.08039474,-7.102363,0.8836275,1.165743,-0.08847371,-0.8206782,0.5644995,-2.611685,-0.06024241,0.4273653,0.1131269
1734543581801,-7.163356,1.737126,0.896431,-0.9340389,0.3472387,-0.08364856,0,0,0,-7.1249,0.8302358,0.6826048,-0.447111,-0.6522809,-0.6120636,0,0,0,-7.102363,0.8836275,1.165743,-0.08847371,-0.8206782,0.5644995,0,0,0,0.1131269
1734543581834,-7.193072,1.741075,0.9008188,-0.933303,0.3490307,-0.08440077,-2.228737,0.2961248,0.3290892,-7.14322,0.8260424,0.6828909,-0.3956578,-0.6727228,-0.6252196,-1.374006,-0.3145114,0.02145767,-7.137844,0.8855364,1.171247,-0.08560255,-0.8201578,0.5656974,-2.661109,0.1431674,0.4128456,0.1131269
1734543581840,-7.193072,1.741075,0.9008188,-0.933303,0.3490307,-0.08440077,0,0,0,-7.14322,0.8260424,0.6828909,-0.3956578,-0.6727228,-0.6252196,0,0,0,-7.137844,0.8855364,1.171247,-0.08560255,-0.8201578,0.5656974,0,0,0,0.1131269
1734543581874,-7.237465,1.75144,0.9062738,-0.9301904,0.3566079,-0.08704543,-3.329444,0.7773846,0.4091263,-7.171709,0.8218595,0.6824865,-0.3048768,-0.6988398,-0.6470501,-2.136683,-0.3137112,-0.03032684,-7.195813,0.8969103,1.177962,-0.101786,-0.8190765,0.5645825,-4.347682,0.8530408,0.5036116,0.1131269
1734543581880,-7.237465,1.75144,0.9062738,-0.9301904,0.3566079,-0.08704543,0,0,0,-7.171709,0.8218595,0.6824865,-0.3048768,-0.6988398,-0.6470501,0,0,0,-7.195813,0.8969103,1.177962,-0.101786,-0.8190765,0.5645825,0,0,0,0.1131269
1734543581885,-7.237465,1.75144,0.9062738,-0.9301904,0.3566079,-0.08704543,0,0,0,-7.171709,0.8218595,0.6824865,-0.3048768,-0.6988398,-0.6470501,0,0,0,-7.195813,0.8969103,1.177962,-0.101786,-0.8190765,0.5645825,0,0,0,0.1131269
1734543581903,-7.280582,1.752607,0.9106264,-0.9351652,0.3454157,-0.07844913,-3.233814,0.08751154,0.3264427,-7.202203,0.819149,0.6828852,-0.2240227,-0.7332212,-0.6420293,-2.28703,-0.2032936,0.02989769,-7.261657,0.9095774,1.183043,-0.1729388,-0.8166355,0.550635,-4.938269,0.950034,0.3810883,0.1131269
1734543581908,-7.280582,1.752607,0.9106264,-0.9351652,0.3454157,-0.07844913,0,0,0,-7.202203,0.819149,0.6828852,-0.2240227,-0.7332212,-0.6420293,0,0,0,-7.261657,0.9095774,1.183043,-0.1729388,-0.8166355,0.550635,0,0,0,0.1131269
1734543581913,-7.280582,1.752607,0.9106264,-0.9351652,0.3454157,-0.07844913,0,0,0,-7.202203,0.819149,0.6828852,-0.2240227,-0.7332212,-0.6420293,0,0,0,-7.261657,0.9095774,1.183043,-0.1729388,-0.8166355,0.550635,0,0,0,0.1131269
1734543581931,-7.309489,1.753622,0.9120255,-0.9412929,0.3286673,-0.07710814,-2.168012,0.07612109,0.104928,-7.221512,0.8169976,0.684617,-0.2133199,-0.7519199,-0.6237882,-1.448178,-0.1613528,0.1298904,-7.306109,0.9160714,1.187322,-0.2247954,-0.8051693,0.5487891,-3.33395,0.4870445,0.3208637,0.1131269
1734543581936,-7.309489,1.753622,0.9120255,-0.9412929,0.3286673,-0.07710814,0,0,0,-7.221512,0.8169976,0.684617,-0.2133199,-0.7519199,-0.6237882,0,0,0,-7.306109,0.9160714,1.187322,-0.2247954,-0.8051693,0.5487891,0,0,0,0.1131269
1734543581972,-7.338298,1.757743,0.9132242,-0.9416475,0.3270987,-0.07941639,-2.160645,0.3090799,0.08990765,-7.240475,0.8155429,0.6871195,-0.2209569,-0.7582854,-0.6133368,-1.422215,-0.1091033,0.1876831,-7.349482,0.9233482,1.191366,-0.2762758,-0.7873487,0.5511388,-3.252912,0.5457669,0.30334,0.1131269
1734543581977,-7.338298,1.757743,0.9132242,-0.9416475,0.3270987,-0.07941639,0,0,0,-7.240475,0.8155429,0.6871195,-0.2209569,-0.7582854,-0.6133368,0,0,0,-7.349482,0.9233482,1.191366,-0.2762758,-0.7873487,0.5511388,0,0,0,0.1131269
1734543582000,-7.381857,1.760517,0.9145298,-0.9381225,0.3365166,-0.08174908,-3.266931,0.2080947,0.09791851,-7.279123,0.8156227,0.691843,-0.2162481,-0.756794,-0.6168468,-2.898645,0.005990267,0.3542662,-7.412232,0.9356881,1.195834,-0.3342984,-0.7652751,0.5500898,-4.706311,0.9254918,0.3350973,0.1131269
1734543582005,-7.381857,1.760517,0.9145298,-0.9381225,0.3365166,-0.08174908,0,0,0,-7.279123,0.8156227,0.691843,-0.2162481,-0.756794,-0.6168468,0,0,0,-7.412232,0.9356881,1.195834,-0.3342984,-0.7652751,0.5500898,0,0,0,0.1131269
1734543582010,-7.381857,1.760517,0.9145298,-0.9381225,0.3365166,-0.08174908,0,0,0,-7.279123,0.8156227,0.691843,-0.2162481,-0.756794,-0.6168468,0,0,0,-7.412232,0.9356881,1.195834,-0.3342984,-0.7652751,0.5500898,0,0,0,0.1131269
1734543582030,-7.409936,1.761357,0.9144201,-0.9422077,0.3240143,-0.08520436,-2.105927,0.06295145,-0.008225441,-7.30697,0.8160227,0.6927271,-0.1640306,-0.7654938,-0.6221844,-2.088475,0.02999604,0.06630421,-7.453979,0.9439884,1.197421,-0.3650045,-0.7551961,0.544473,-3.13096,0.6225228,0.1190186,0.1131269
1734543582036,-7.409936,1.761357,0.9144201,-0.9422077,0.3240143,-0.08520436,0,0,0,-7.30697,0.8160227,0.6927271,-0.1640306,-0.7654938,-0.6221844,0,0,0,-7.453979,0.9439884,1.197421,-0.3650045,-0.7551961,0.544473,0,0,0,0.1131269
1734543582042,-7.409936,1.761357,0.9144201,-0.9422077,0.3240143,-0.08520436,0,0,0,-7.30697,0.8160227,0.6927271,-0.1640306,-0.7654938,-0.6221844,0,0,0,-7.453979,0.9439884,1.197421,-0.3650045,-0.7551961,0.544473,0,0,0,0.1131269
1734543582072,-7.438396,1.760182,0.9141769,-0.9465841,0.3096703,-0.08990681,-2.134538,-0.08808374,-0.01823902,-7.333165,0.8153262,0.6927881,-0.1341782,-0.7762327,-0.6160028,-1.964664,-0.05223602,0.004577637,-7.501914,0.946815,1.178348,-0.3961458,-0.7436833,0.5385199,-3.595161,0.2119929,-1.430511,0.1131269
1734543582078,-7.438396,1.760182,0.9141769,-0.9465841,0.3096703,-0.08990681,0,0,0,-7.333165,0.8153262,0.6927881,-0.1341782,-0.7762327,-0.6160028,0,0,0,-7.501914,0.946815,1.178348,-0.3961458,-0.7436833,0.5385199,0,0,0,0.1131269
1734543582112,-7.481225,1.757866,0.9131327,-0.9491025,0.3001406,-0.09550142,-3.212142,-0.1737088,-0.0783205,-7.361163,0.8130603,0.6942492,-0.1310798,-0.7849379,-0.6055505,-2.099848,-0.1699448,0.1095772,-7.558045,0.9551439,1.175562,-0.4409792,-0.7258641,0.5278815,-4.209852,0.6246686,-0.2089262,0.1131269
1734543582116,-7.481225,1.757866,0.9131327,-0.9491025,0.3001406,-0.09550142,0,0,0,-7.361163,0.8130603,0.6942492,-0.1310798,-0.7849379,-0.6055505,0,0,0,-7.558045,0.9551439,1.175562,-0.4409792,-0.7258641,0.5278815,0,0,0,0.1131269
1734543582121,-7.481225,1.757866,0.9131327,-0.9491025,0.3001406,-0.09550142,0,0,0,-7.361163,0.8130603,0.6942492,-0.1310798,-0.7849379,-0.6055505,0,0,0,-7.558045,0.9551439,1.175562,-0.4409792,-0.7258641,0.5278815,0,0,0,0.1131269
1734543582140,-7.52448,1.752523,0.9112873,-0.9481556,0.3012179,-0.1013389,-3.244114,-0.4007131,-0.138402,-7.402932,0.8086923,0.697154,-0.1260639,-0.7908403,-0.5988989,-3.132677,-0.3275961,0.2178669,-7.607877,0.9567829,1.172418,-0.4684052,-0.7188262,0.5136979,-3.737354,0.1229256,-0.2358198,0.1131269
1734543582145,-7.52448,1.752523,0.9112873,-0.9481556,0.3012179,-0.1013389,0,0,0,-7.402932,0.8086923,0.697154,-0.1260639,-0.7908403,-0.5988989,0,0,0,-7.607877,0.9567829,1.172418,-0.4684052,-0.7188262,0.5136979,0,0,0,0.1131269
1734543582151,-7.52448,1.752523,0.9112873,-0.9481556,0.3012179,-0.1013389,0,0,0,-7.402932,0.8086923,0.697154,-0.1260639,-0.7908403,-0.5988989,0,0,0,-7.607877,0.9567829,1.172418,-0.4684052,-0.7188262,0.5136979,0,0,0,0.1131269
1734543582168,-7.553474,1.747918,0.9094124,-0.9476341,0.3003759,-0.1084627,-2.174592,-0.3453702,-0.1406193,-7.430826,0.8047153,0.6976252,-0.1186262,-0.7903473,-0.6010655,-2.092052,-0.2982751,0.03533363,-7.638269,0.9543404,1.169587,-0.4759893,-0.7207062,0.504001,-2.279449,-0.1831904,-0.2122879,0.1131269
1734543582173,-7.553474,1.747918,0.9094124,-0.9476341,0.3003759,-0.1084627,0,0,0,-7.430826,0.8047153,0.6976252,-0.1186262,-0.7903473,-0.6010655,0,0,0,-7.638269,0.9543404,1.169587,-0.4759893,-0.7207062,0.504001,0,0,0,0.1131269
1734543582196,-7.582591,1.742355,0.90697,-0.9472861,0.2986782,-0.1159358,-2.183747,-0.4172534,-0.183177,-7.453462,0.8011091,0.6969604,-0.1095822,-0.7895066,-0.6038806,-1.697659,-0.2704695,-0.04985332,-7.665578,0.9456169,1.166007,-0.4848172,-0.7237396,0.4910736,-2.048135,-0.6542623,-0.268507,0.1131269
1734543582201,-7.582591,1.742355,0.90697,-0.9472861,0.2986782,-0.1159358,0,0,0,-7.453462,0.8011091,0.6969604,-0.1095822,-0.7895066,-0.6038806,0,0,0,-7.665578,0.9456169,1.166007,-0.4848172,-0.7237396,0.4910736,0,0,0,0.1131269
1734543582224,-7.611953,1.734656,0.9040365,-0.9474565,0.2952442,-0.1231155,-2.202129,-0.577426,-0.2200127,-7.476434,0.7967391,0.6957169,-0.1017104,-0.7927336,-0.601023,-1.722908,-0.3277481,-0.09326935,-7.69255,0.9405976,1.16405,-0.4902974,-0.7266496,0.4812369,-2.022886,-0.376448,-0.1467705,0.1131269
1734543582229,-7.611953,1.734656,0.9040365,-0.9474565,0.2952442,-0.1231155,0,0,0,-7.476434,0.7967391,0.6957169,-0.1017104,-0.7927336,-0.601023,0,0,0,-7.69255,0.9405976,1.16405,-0.4902974,-0.7266496,0.4812369,0,0,0,0.1131269
1734543582252,-7.641492,1.733808,0.9009428,-0.9469868,0.2936764,-0.1302716,-2.215433,-0.06358624,-0.232029,-7.504824,0.7972122,0.6943521,-0.09497431,-0.7949383,-0.5992107,-2.129245,0.03548115,-0.1023531,-7.717437,0.9380832,1.163251,-0.485815,-0.7318397,0.4779063,-1.866531,-0.1885772,-0.05993843,0.1199356
1734543582256,-7.641492,1.733808,0.9009428,-0.9469868,0.2936764,-0.1302716,0,0,0,-7.504824,0.7972122,0.6943521,-0.09497431,-0.7949383,-0.5992107,0,0,0,-7.717437,0.9380832,1.163251,-0.485815,-0.7318397,0.4779063,0,0,0,0.1199356
1734543582280,-7.672183,1.73488,0.8977127,-0.9459579,0.2954476,-0.1336958,-2.301836,0.08036792,-0.2422571,-7.532149,0.7973719,0.6926527,-0.09013698,-0.7928556,-0.6027071,-2.049422,0.01197606,-0.1274586,-7.740191,0.9342644,1.163159,-0.4730985,-0.7405306,0.4772758,-1.7066,-0.2864107,-0.006866455,0.1273
1734543582285,-7.672183,1.73488,0.8977127,-0.9459579,0.2954476,-0.1336958,0,0,0,-7.532149,0.7973719,0.6926527,-0.09013698,-0.7928556,-0.6027071,0,0,0,-7.740191,0.9342644,1.163159,-0.4730985,-0.7405306,0.4772758,0,0,0,0.1273
1734543582308,-7.702264,1.735008,0.8937435,-0.9454505,0.296231,-0.1355401,-2.25606,0.009638071,-0.2976894,-7.560195,0.7942038,0.6898823,-0.09454167,-0.7880592,-0.6082969,-2.103424,-0.237608,-0.2077818,-7.760438,0.9262267,1.164591,-0.4477334,-0.7519822,0.4837952,-1.518488,-0.6028265,0.1073599,0.1307366
1734543582313,-7.702264,1.735008,0.8937435,-0.9454505,0.296231,-0.1355401,0,0,0,-7.560195,0.7942038,0.6898823,-0.09454167,-0.7880592,-0.6082969,0,0,0,-7.760438,0.9262267,1.164591,-0.4477334,-0.7519822,0.4837952,0,0,0,0.1307366
1734543582336,-7.733548,1.736404,0.8890181,-0.9444085,0.2988758,-0.1369901,-2.346325,0.1047134,-0.3544092,-7.589408,0.7898681,0.6858244,-0.09720939,-0.7752807,-0.6240921,-2.190971,-0.3251731,-0.3043413,-7.777586,0.9178355,1.168232,-0.404268,-0.7610644,0.5072953,-1.286101,-0.6293401,0.2730846,0.1313512
1734543582341,-7.733548,1.736404,0.8890181,-0.9444085,0.2988758,-0.1369901,0,0,0,-7.589408,0.7898681,0.6858244,-0.09720939,-0.7752807,-0.6240921,0,0,0,-7.777586,0.9178355,1.168232,-0.404268,-0.7610644,0.5072953,0,0,0,0.1313512
1734543582365,-7.763715,1.739564,0.8846531,-0.943383,0.3007389,-0.1399466,-2.262497,0.2369642,-0.3273726,-7.619752,0.7878179,0.680728,-0.1028522,-0.7673176,-0.6329656,-2.275801,-0.1537666,-0.3822327,-7.791607,0.9120579,1.172426,-0.3319,-0.7723465,0.5415934,-1.051569,-0.4333243,0.3145695,0.1313512
1734543582370,-7.763715,1.739564,0.8846531,-0.943383,0.3007389,-0.1399466,0,0,0,-7.619752,0.7878179,0.680728,-0.1028522,-0.7673176,-0.6329656,0,0,0,-7.791607,0.9120579,1.172426,-0.3319,-0.7723465,0.5415934,0,0,0,0.1313512
1734543582394,-7.793686,1.744917,0.880724,-0.9476396,0.2843362,-0.1453702,-2.247834,0.4014462,-0.2946854,-7.652658,0.7892021,0.6754799,-0.1043065,-0.7632951,-0.6375749,-2.467918,0.1038149,-0.3936052,-7.804031,0.9102474,1.174076,-0.2623019,-0.7828863,0.5641693,-0.9318352,-0.1357868,0.1237392,0.1313512
1734543582399,-7.793686,1.744917,0.880724,-0.9476396,0.2843362,-0.1453702,0,0,0,-7.652658,0.7892021,0.6754799,-0.1043065,-0.7632951,-0.6375749,0,0,0,-7.804031,0.9102474,1.174076,-0.2623019,-0.7828863,0.5641693,0,0,0,0.1313512
1734543582404,-7.793686,1.744917,0.880724,-0.9476396,0.2843362,-0.1453702,0,0,0,-7.652658,0.7892021,0.6754799,-0.1043065,-0.7632951,-0.6375749,0,0,0,-7.804031,0.9102474,1.174076,-0.2623019,-0.7828863,0.5641693,0,0,0,0.1313512
1734543582422,-7.823796,1.749884,0.8767653,-0.9518881,0.2691486,-0.1465216,-2.258277,0.372532,-0.2969027,-7.689181,0.7944456,0.6696281,-0.1161099,-0.7661107,-0.6321341,-2.739286,0.393261,-0.4388809,-7.818201,0.9128109,1.174046,-0.2001812,-0.7952351,0.5723014,-1.062727,0.1922607,-0.002288818,0.1313512
1734543582427,-7.823796,1.749884,0.8767653,-0.9518881,0.2691486,-0.1465216,0,0,0,-7.689181,0.7944456,0.6696281,-0.1161099,-0.7661107,-0.6321341,0,0,0,-7.818201,0.9128109,1.174046,-0.2001812,-0.7952351,0.5723014,0,0,0,0.1313512
1734543582450,-7.853309,1.752687,0.873826,-0.9520774,0.2671191,-0.1489847,-2.21343,0.2102494,-0.2204418,-7.716107,0.7996681,0.6667833,-0.1405157,-0.7670611,-0.6259978,-2.019453,0.3916875,-0.2133608,-7.834519,0.9152185,1.173367,-0.1534214,-0.8030826,0.5757779,-1.223874,0.1805753,-0.05092621,0.1313512
1734543582455,-7.853309,1.752687,0.873826,-0.9520774,0.2671191,-0.1489847,0,0,0,-7.716107,0.7996681,0.6667833,-0.1405157,-0.7670611,-0.6259978,0,0,0,-7.834519,0.9152185,1.173367,-0.1534214,-0.8030826,0.5757779,0,0,0,0.1313512
1734543582477,-7.88358,1.751442,0.8726778,-0.951341,0.2660188,-0.1555148,-2.270365,-0.0933677,-0.08611679,-7.750311,0.8048773,0.6656046,-0.1938052,-0.7636725,-0.615828,-2.565265,0.390695,-0.08840561,-7.85707,0.9149569,1.171061,-0.140624,-0.8101527,0.5691025,-1.691294,-0.01962483,-0.1729488,0.1313512
1734543582482,-7.88358,1.751442,0.8726778,-0.951341,0.2660188,-0.1555148,0,0,0,-7.750311,0.8048773,0.6656046,-0.1938052,-0.7636725,-0.615828,0,0,0,-7.85707,0.9149569,1.171061,-0.140624,-0.8101527,0.5691025,0,0,0,0.1313512
1734543582505,-7.91322,1.757129,0.8710012,-0.9504623,0.2644919,-0.1632975,-2.223015,0.4265338,-0.125742,-7.784676,0.8092127,0.6660357,-0.2554641,-0.7475678,-0.6130917,-2.577353,0.3251508,0.03232956,-7.881902,0.9154712,1.167882,-0.1623254,-0.8112075,0.5617766,-1.862383,0.03857464,-0.2383947,0.1313512
1734543582510,-7.91322,1.757129,0.8710012,-0.9504623,0.2644919,-0.1632975,0,0,0,-7.784676,0.8092127,0.6660357,-0.2554641,-0.7475678,-0.6130917,0,0,0,-7.881902,0.9154712,1.167882,-0.1623254,-0.8112075,0.5617766,0,0,0,0.1313512
1734543582533,-7.943185,1.759579,0.8701162,-0.946682,0.2778721,-0.1630355,-2.247334,0.1837492,-0.06637573,-7.82643,0.8159125,0.6668024,-0.3088902,-0.7246974,-0.6159554,-3.131604,0.502485,0.05750656,-7.906951,0.9184893,1.165061,-0.1847371,-0.8103145,0.5561138,-1.878691,0.2263561,-0.2115726,0.1313512
1734543582538,-7.943185,1.759579,0.8701162,-0.946682,0.2778721,-0.1630355,0,0,0,-7.82643,0.8159125,0.6668024,-0.3088902,-0.7246974,-0.6159554,0,0,0,-7.906951,0.9184893,1.165061,-0.1847371,-0.8103145,0.5561138,0,0,0,0.1313512
1734543582562,-7.972903,1.760431,0.8702497,-0.9471499,0.2773651,-0.1611714,-2.22888,0.06389916,0.01001358,-7.865998,0.8225514,0.6672144,-0.3408524,-0.7048059,-0.6221485,-2.967596,0.4979208,0.03089905,-7.933233,0.9224691,1.163593,-0.1820535,-0.8124,0.553952,-1.971173,0.2984852,-0.1100779,0.1313512
1734543582567,-7.972903,1.760431,0.8702497,-0.9471499,0.2773651,-0.1611714,0,0,0,-7.865998,0.8225514,0.6672144,-0.3408524,-0.7048059,-0.6221485,0,0,0,-7.933233,0.9224691,1.163593,-0.1820535,-0.8124,0.553952,0,0,0,0.1313512
1734543582590,-8.001616,1.762269,0.8701658,-0.9523832,0.2620527,-0.1558673,-2.153492,0.1378298,-0.00629425,-7.905316,0.829195,0.6672096,-0.357846,-0.6966075,-0.6218398,-2.948856,0.498265,-0.0003576279,-7.959716,0.9252929,1.162006,-0.1772483,-0.8146183,0.5522501,-1.986194,0.2117872,-0.1190186,0.1313512
1734543582594,-8.001616,1.762269,0.8701658,-0.9523832,0.2620527,-0.1558673,0,0,0,-7.905316,0.829195,0.6672096,-0.357846,-0.6966075,-0.6218398,0,0,0,-7.959716,0.9252929,1.162006,-0.1772483,-0.8146183,0.5522501,0,0,0,0.1313512
1734543582618,-8.030875,1.761963,0.8706827,-0.9555559,0.2524033,-0.1523358,-2.194405,-0.02295971,0.03876686,-7.942101,0.8342882,0.6680298,-0.3764183,-0.6918363,-0.6161759,-2.758813,0.3819957,0.06151199,-7.98662,0.9259604,1.159556,-0.1814148,-0.8154744,0.5496274,-2.017808,0.05006343,-0.1837492,0.1313512
1734543582623,-8.030875,1.761963,0.8706827,-0.9555559,0.2524033,-0.1523358,0,0,0,-7.942101,0.8342882,0.6680298,-0.3764183,-0.6918363,-0.6161759,0,0,0,-7.98662,0.9259604,1.159556,-0.1814148,-0.8154744,0.5496274,0,0,0,0.1313512
1734543582627,-8.030875,1.761963,0.8706827,-0.9555559,0.2524033,-0.1523358,0,0,0,-7.942101,0.8342882,0.6680298,-0.3764183,-0.6918363,-0.6161759,0,0,0,-7.98662,0.9259604,1.159556,-0.1814148,-0.8154744,0.5496274,0,0,0,0.1313512
1734543582646,-8.060184,1.761606,0.8712597,-0.9559113,0.2522569,-0.1503353,-2.198124,-0.02675951,0.04327297,-7.97799,0.8383895,0.6695328,-0.4035562,-0.6841906,-0.6074753,-2.691722,0.3075913,0.1127243,-8.013175,0.9248681,1.157062,-0.1878531,-0.8176546,0.5441988,-1.99163,-0.0819236,-0.1871109,0.1313512
1734543582650,-8.060184,1.761606,0.8712597,-0.9559113,0.2522569,-0.1503353,0,0,0,-7.97799,0.8383895,0.6695328,-0.4035562,-0.6841906,-0.6074753,0,0,0,-8.013175,0.9248681,1.157062,-0.1878531,-0.8176546,0.5441988,0,0,0,0.1313512
1734543582673,-8.089478,1.759666,0.8723316,-0.955917,0.2530377,-0.1489797,-2.197123,-0.145483,0.08039474,-8.007501,0.8411567,0.6714191,-0.43858,-0.6689124,-0.6001699,-2.213287,0.2075449,0.1414776,-8.040725,0.921933,1.155478,-0.1884497,-0.8197719,0.5407968,-2.066231,-0.2201334,-0.1187325,0.1313512
1734543582678,-8.089478,1.759666,0.8723316,-0.955917,0.2530377,-0.1489797,0,0,0,-8.007501,0.8411567,0.6714191,-0.43858,-0.6689124,-0.6001699,0,0,0,-8.040725,0.921933,1.155478,-0.1884497,-0.8197719,0.5407968,0,0,0,0.1313512
1734543582714,-8.118937,1.756512,0.8733587,-0.956241,0.2526535,-0.1475463,-2.209425,-0.2365351,0.07703304,-8.04262,0.8437164,0.6740789,-0.4688778,-0.6584601,-0.5887144,-2.633929,0.1919791,0.1994848,-8.068959,0.9178601,1.154845,-0.1880018,-0.8186809,0.5426021,-2.117586,-0.3054678,-0.04749298,0.1313512
1734543582718,-8.118937,1.756512,0.8733587,-0.956241,0.2526535,-0.1475463,0,0,0,-8.04262,0.8437164,0.6740789,-0.4688778,-0.6584601,-0.5887144,0,0,0,-8.068959,0.9178601,1.154845,-0.1880018,-0.8186809,0.5426021,0,0,0,0.1313512
1734543582742,-8.163502,1.750286,0.8752222,-0.956676,0.2523726,-0.145188,-3.342319,-0.4669905,0.139761,-8.094947,0.8449915,0.6785927,-0.5046529,-0.6477007,-0.5707974,-3.924537,0.09562969,0.3385305,-8.113047,0.9097732,1.154417,-0.1859582,-0.8184907,0.5435925,-3.306556,-0.6065145,-0.03211498,0.1313512
