unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732210435580,2.497194,1.682484,-0.002077256,-0.9776139,0.2075462,0.03458303,0.005918741,0.005444884,0.06502375,2.200202,1.189698,-0.2570617,-0.9195748,-0.3301043,-0.2131048,-0.006008148,-0.02621412,0.1564845,2.202511,1.179564,0.2293187,-0.9143842,-0.3815235,0.1354308,0.0333488,-0.05782843,0.237295,0
1732210435584,2.497194,1.682484,-0.002077256,-0.9776139,0.2075462,0.03458303,0,0,0,2.200202,1.189698,-0.2570617,-0.9195748,-0.3301043,-0.2131048,0,0,0,2.202511,1.179564,0.2293187,-0.9143842,-0.3815235,0.1354308,0,0,0,0
1732210435608,2.497126,1.682446,-0.001484266,-0.9785484,0.2030576,0.03480273,-0.005078316,-0.002798438,0.04447424,2.199822,1.190406,-0.2551216,-0.9218213,-0.3255273,-0.2104228,-0.02850294,0.05310774,0.1455031,2.202678,1.178475,0.2304789,-0.9130566,-0.3907289,0.1168716,0.01249909,-0.08168221,0.08701086,0
1732210435612,2.497126,1.682446,-0.001484266,-0.9785484,0.2030576,0.03480273,0,0,0,2.199822,1.190406,-0.2551216,-0.9218213,-0.3255273,-0.2104228,0,0,0,2.202678,1.178475,0.2304789,-0.9130566,-0.3907289,0.1168716,0,0,0,0
1732210435636,2.496788,1.68222,-0.001057601,-0.9806683,0.1922124,0.03666997,-0.02535582,-0.0169605,0.03199987,2.199384,1.190094,-0.2540665,-0.9172845,-0.3331028,-0.2182481,-0.032866,-0.02336204,0.07913411,2.202497,1.17632,0.2294386,-0.912742,-0.3934998,0.1098185,-0.0135541,-0.161612,-0.07802323,0
1732210435640,2.496788,1.68222,-0.001057601,-0.9806683,0.1922124,0.03666997,0,0,0,2.199384,1.190094,-0.2540665,-0.9172845,-0.3331028,-0.2182481,0,0,0,2.202497,1.17632,0.2294386,-0.912742,-0.3934998,0.1098185,0,0,0,0
1732210435664,2.49598,1.681658,-0.00027182,-0.9838908,0.174334,0.03958404,-0.06060004,-0.04215539,0.05893358,2.198871,1.188089,-0.2539299,-0.9112368,-0.3449194,-0.2251188,-0.03842711,-0.1503736,0.0102438,2.201778,1.174828,0.2294389,-0.9115088,-0.3938674,0.1184082,-0.05389452,-0.1119643,2.235174E-05,0
1732210435668,2.49598,1.681658,-0.00027182,-0.9838908,0.174334,0.03958404,0,0,0,2.198871,1.188089,-0.2539299,-0.9112368,-0.3449194,-0.2251188,0,0,0,2.201778,1.174828,0.2294389,-0.9115088,-0.3938674,0.1184082,0,0,0,0
1732210435692,2.495,1.680941,0.0005210605,-0.9851819,0.1667058,0.04032713,-0.07351041,-0.05376935,0.05946604,2.19815,1.185438,-0.2532349,-0.9067965,-0.360857,-0.2179511,-0.05412698,-0.198859,0.05212873,2.200947,1.172911,0.2296766,-0.9069346,-0.4092519,0.09991366,-0.06235242,-0.1437128,0.01782998,0
1732210435696,2.495,1.680941,0.0005210605,-0.9851819,0.1667058,0.04032713,0,0,0,2.19815,1.185438,-0.2532349,-0.9067965,-0.360857,-0.2179511,0,0,0,2.200947,1.172911,0.2296766,-0.9069346,-0.4092519,0.09991366,0,0,0,0
1732210435719,2.494237,1.680359,0.001299593,-0.9853748,0.1648324,0.04321176,-0.0571847,-0.04366636,0.05838994,2.197746,1.181218,-0.251797,-0.8969678,-0.3853426,-0.2167039,-0.0302732,-0.3165096,0.1078427,2.200394,1.170182,0.2284434,-0.9061278,-0.4119208,0.09619856,-0.04150271,-0.2046704,-0.09249374,0
1732210435723,2.494237,1.680359,0.001299593,-0.9853748,0.1648324,0.04321176,0,0,0,2.197746,1.181218,-0.251797,-0.8969678,-0.3853426,-0.2167039,0,0,0,2.200394,1.170182,0.2284434,-0.9061278,-0.4119208,0.09619856,0,0,0,0
1732210435726,2.494237,1.680359,0.001299593,-0.9853748,0.1648324,0.04321176,0,0,0,2.197746,1.181218,-0.251797,-0.8969678,-0.3853426,-0.2167039,0,0,0,2.200394,1.170182,0.2284434,-0.9061278,-0.4119208,0.09619856,0,0,0,0
1732210435747,2.493738,1.679959,0.00214244,-0.9857194,0.1619998,0.04597175,-0.03746152,-0.02999604,0.06321348,2.198029,1.176501,-0.2517506,-0.8845121,-0.4003782,-0.2394496,0.02120733,-0.3537387,0.003480166,2.199392,1.171975,0.2283265,-0.9253988,-0.3603682,0.1173549,-0.07513762,0.1344681,-0.008766353,0
1732210435751,2.493738,1.679959,0.00214244,-0.9857194,0.1619998,0.04597175,0,0,0,2.198029,1.176501,-0.2517506,-0.8845121,-0.4003782,-0.2394496,0,0,0,2.199392,1.171975,0.2283265,-0.9253988,-0.3603682,0.1173549,0,0,0,0
1732210435775,2.49344,1.679713,0.002637791,-0.9856473,0.1611488,0.05030954,-0.02236962,-0.01840889,0.03715132,2.198537,1.173884,-0.253607,-0.8832775,-0.3953971,-0.2519577,0.03810525,-0.1963019,-0.139229,2.19827,1.176721,0.2284187,-0.9382474,-0.3292587,0.1062115,-0.08411407,0.355956,0.006920099,0
1732210435779,2.49344,1.679713,0.002637791,-0.9856473,0.1611488,0.05030954,0,0,0,2.198537,1.173884,-0.253607,-0.8832775,-0.3953971,-0.2519577,0,0,0,2.19827,1.176721,0.2284187,-0.9382474,-0.3292587,0.1062115,0,0,0,0
1732210435803,2.493387,1.679654,0.00285948,-0.9838929,0.1708436,0.05261189,-0.003969669,-0.00448823,0.01662669,2.198798,1.173303,-0.254662,-0.8907443,-0.386385,-0.2393355,0.01959801,-0.04359484,-0.0791274,2.197259,1.181531,0.2256584,-0.9417384,-0.3280208,0.07437587,-0.07587075,0.3606945,-0.2070263,0
1732210435806,2.493387,1.679654,0.00285948,-0.9838929,0.1708436,0.05261189,0,0,0,2.198798,1.173303,-0.254662,-0.8907443,-0.386385,-0.2393355,0,0,0,2.197259,1.181531,0.2256584,-0.9417384,-0.3280208,0.07437587,0,0,0,0
1732210435831,2.493876,1.680022,0.002766539,-0.9824964,0.179413,0.05012017,0.03665686,0.02761781,-0.00697053,2.199056,1.17451,-0.2544223,-0.8945674,-0.379701,-0.2357475,0.01934767,0.09058714,0.01797527,2.19691,1.184749,0.2185024,-0.9411755,-0.3335739,0.0540157,-0.0261426,0.241363,-0.5367011,0
1732210435834,2.493876,1.680022,0.002766539,-0.9824964,0.179413,0.05012017,0,0,0,2.199056,1.17451,-0.2544223,-0.8945674,-0.379701,-0.2357475,0,0,0,2.19691,1.184749,0.2185024,-0.9411755,-0.3335739,0.0540157,0,0,0,0
1732210435858,2.494254,1.68032,0.002464386,-0.982698,0.1800528,0.04342765,0.02841353,0.02232492,-0.02266152,2.199418,1.175694,-0.2552466,-0.8903819,-0.3769534,-0.2551988,0.02716184,0.08874536,-0.06181821,2.197113,1.186545,0.2178436,-0.9407883,-0.3296771,0.07893533,0.0151813,0.1347452,-0.04941076,0
1732210435862,2.494254,1.68032,0.002464386,-0.982698,0.1800528,0.04342765,0,0,0,2.199418,1.175694,-0.2552466,-0.8903819,-0.3769534,-0.2551988,0,0,0,2.197113,1.186545,0.2178436,-0.9407883,-0.3296771,0.07893533,0,0,0,0
1732210435886,2.494297,1.680388,0.001804744,-0.9853482,0.1666208,0.03642219,0.003200769,0.00513196,-0.0494731,2.200396,1.175015,-0.2597872,-0.8697575,-0.3950291,-0.2957604,0.07329583,-0.05089939,-0.3405444,2.197405,1.185211,0.2185163,-0.9305438,-0.3593186,0.07055908,0.02192259,-0.100109,0.05045682,0
1732210435890,2.494297,1.680388,0.001804744,-0.9853482,0.1666208,0.03642219,0,0,0,2.200396,1.175015,-0.2597872,-0.8697575,-0.3950291,-0.2957604,0,0,0,2.197405,1.185211,0.2185163,-0.9305438,-0.3593186,0.07055908,0,0,0,0
1732210435914,2.49419,1.680305,0.001135382,-0.9819459,0.1861832,0.03344148,-0.008010864,-0.006186962,-0.05020215,2.201274,1.177533,-0.2670589,-0.8597055,-0.4068367,-0.308854,0.06587505,0.1888186,-0.5453825,2.197722,1.18143,0.2171249,-0.9135436,-0.4020857,0.06136572,0.02378225,-0.2835721,-0.1043558,0
1732210435918,2.49419,1.680305,0.001135382,-0.9819459,0.1861832,0.03344148,0,0,0,2.201274,1.177533,-0.2670589,-0.8597055,-0.4068367,-0.308854,0,0,0,2.197722,1.18143,0.2171249,-0.9135436,-0.4020857,0.06136572,0,0,0,0
1732210435942,2.495203,1.681045,0.0008221767,-0.9777416,0.2064037,0.03767377,0.07594228,0.05546808,-0.02349042,2.204484,1.17059,-0.2715399,-0.8234087,-0.453385,-0.3412337,0.2407908,-0.5207241,-0.3360741,2.199958,1.173634,0.2182458,-0.8902721,-0.4445239,0.09906715,0.1677275,-0.5846947,0.08406937,0
1732210435945,2.495203,1.681045,0.0008221767,-0.9777416,0.2064037,0.03767377,0,0,0,2.204484,1.17059,-0.2715399,-0.8234087,-0.453385,-0.3412337,0,0,0,2.199958,1.173634,0.2182458,-0.8902721,-0.4445239,0.09906715,0,0,0,0
1732210435969,2.495868,1.681545,0.001207666,-0.982127,0.183757,0.04074681,0.04990697,0.03751516,0.0289117,2.208351,1.163756,-0.2776742,-0.7937423,-0.4636535,-0.3936994,0.2900004,-0.5125433,-0.4600726,2.201698,1.169773,0.2215421,-0.8972138,-0.4274549,0.1108602,0.1304626,-0.2895892,0.2472237,0
1732210435973,2.495868,1.681545,0.001207666,-0.982127,0.183757,0.04074681,0,0,0,2.208351,1.163756,-0.2776742,-0.7937423,-0.4636535,-0.3936994,0,0,0,2.201698,1.169773,0.2215421,-0.8972138,-0.4274549,0.1108602,0,0,0,0
1732210435997,2.495371,1.681177,0.001576268,-0.9830686,0.1804097,0.03207493,-0.03731847,-0.02762675,0.02764512,2.210744,1.160741,-0.2853099,-0.8114142,-0.4341331,-0.3913255,0.1794755,-0.2260745,-0.5726762,2.200768,1.171831,0.2217484,-0.9309101,-0.3612208,0.05409485,-0.06971955,0.1544058,0.01546517,0
1732210436001,2.495371,1.681177,0.001576268,-0.9830686,0.1804097,0.03207493,0,0,0,2.210744,1.160741,-0.2853099,-0.8114142,-0.4341331,-0.3913255,0,0,0,2.200768,1.171831,0.2217484,-0.9309101,-0.3612208,0.05409485,0,0,0,0
1732210436025,2.495303,1.681117,0.001497649,-0.9809938,0.192514,0.02429098,-0.005096197,-0.00448823,-0.005896389,2.21151,1.159983,-0.287672,-0.8031507,-0.4602231,-0.3783435,0.05743504,-0.05685389,-0.1771532,2.199464,1.177491,0.216501,-0.936337,-0.3504293,0.0217393,-0.0978291,0.4244506,-0.3935516,0
1732210436029,2.495303,1.681117,0.001497649,-0.9809938,0.192514,0.02429098,0,0,0,2.21151,1.159983,-0.287672,-0.8031507,-0.4602231,-0.3783435,0,0,0,2.199464,1.177491,0.216501,-0.936337,-0.3504293,0.0217393,0,0,0,0
1732210436053,2.495522,1.681289,0.001135721,-0.9816219,0.1900139,0.01771688,0.01645088,0.01290143,-0.02714458,2.213709,1.155337,-0.2907472,-0.7710664,-0.4822966,-0.4157487,0.164938,-0.3484458,-0.2306409,2.199274,1.179163,0.2118822,-0.9234836,-0.3827002,0.02680814,-0.01421571,0.125429,-0.3464095,0
1732210436059,2.495522,1.681289,0.001135721,-0.9816219,0.1900139,0.01771688,0,0,0,2.213709,1.155337,-0.2907472,-0.7710664,-0.4822966,-0.4157487,0,0,0,2.199274,1.179163,0.2118822,-0.9234836,-0.3827002,0.02680814,0,0,0,0
1732210436081,2.49538,1.681206,0.0005512848,-0.9835125,0.1805354,0.0105232,-0.01067519,-0.006240606,-0.04383274,2.217406,1.152427,-0.3005376,-0.7416658,-0.4627504,-0.4855866,0.277251,-0.2182692,-0.734286,2.19944,1.177176,0.2114454,-0.9197896,-0.3879519,0.05899835,0.01239181,-0.1489967,-0.03275871,0
1732210436087,2.49538,1.681206,0.0005512848,-0.9835125,0.1805354,0.0105232,0,0,0,2.217406,1.152427,-0.3005376,-0.7416658,-0.4627504,-0.4855866,0,0,0,2.19944,1.177176,0.2114454,-0.9197896,-0.3879519,0.05899835,0,0,0,0
1732210436091,2.49538,1.681206,0.0005512848,-0.9835125,0.1805354,0.0105232,0,0,0,2.217406,1.152427,-0.3005376,-0.7416658,-0.4627504,-0.4855866,0,0,0,2.19944,1.177176,0.2114454,-0.9197896,-0.3879519,0.05899835,0,0,0,0
1732210436108,2.495085,1.680995,-0.0003085253,-0.9828728,0.1842782,0.001737297,-0.0221014,-0.01579821,-0.06448575,2.221056,1.152391,-0.3118372,-0.7368788,-0.4585214,-0.496758,0.2737999,-0.00270009,-0.8474663,2.199222,1.176789,0.2119678,-0.9223893,-0.38265,0.05270082,-0.01632571,-0.02906621,0.03917813,0
1732210436114,2.495085,1.680995,-0.0003085253,-0.9828728,0.1842782,0.001737297,0,0,0,2.221056,1.152391,-0.3118372,-0.7368788,-0.4585214,-0.496758,0,0,0,2.199222,1.176789,0.2119678,-0.9223893,-0.38265,0.05270082,0,0,0,0
1732210436136,2.495115,1.681015,-0.001027806,-0.9822497,0.1874729,-0.006316423,0.002235174,0.001519918,-0.05394607,2.222696,1.15262,-0.3164988,-0.7489179,-0.4585751,-0.4783632,0.1229703,0.0171572,-0.349617,2.199279,1.176573,0.2110808,-0.9224527,-0.3842309,0.03805333,0.004309416,-0.01621842,-0.06652325,0
1732210436140,2.495115,1.681015,-0.001027806,-0.9822497,0.1874729,-0.006316423,0,0,0,2.222696,1.15262,-0.3164988,-0.7489179,-0.4585751,-0.4783632,0,0,0,2.199279,1.176573,0.2110808,-0.9224527,-0.3842309,0.03805333,0,0,0,0
1732210436162,2.49516,1.681049,-0.001754357,-0.9831541,0.1822518,-0.01388121,0.003361702,0.002539158,-0.05449133,2.22278,1.153956,-0.3180097,-0.7694027,-0.441595,-0.4615346,0.00629425,0.1001805,-0.1133233,2.199387,1.176049,0.2095342,-0.9226327,-0.3840151,0.03579545,0.008046627,-0.03929436,-0.1159966,0
1732210436166,2.49516,1.681049,-0.001754357,-0.9831541,0.1822518,-0.01388121,0,0,0,2.22278,1.153956,-0.3180097,-0.7694027,-0.441595,-0.4615346,0,0,0,2.199387,1.176049,0.2095342,-0.9226327,-0.3840151,0.03579545,0,0,0,0
1732210436190,2.494876,1.680837,-0.002607993,-0.9846613,0.1732059,-0.02102804,-0.0212431,-0.01594126,-0.06402265,2.221231,1.156737,-0.3175786,-0.7858284,-0.4205145,-0.4534775,-0.1161397,0.2086043,0.03233179,2.198996,1.176374,0.2078233,-0.9275191,-0.3717585,0.03878659,-0.02932549,0.02442598,-0.1283169,0
1732210436194,2.494876,1.680837,-0.002607993,-0.9846613,0.1732059,-0.02102804,0,0,0,2.221231,1.156737,-0.3175786,-0.7858284,-0.4205145,-0.4534775,0,0,0,2.198996,1.176374,0.2078233,-0.9275191,-0.3717585,0.03878659,0,0,0,0
1732210436218,2.494543,1.68057,-0.003321509,-0.9842716,0.1749931,-0.02424169,-0.02503395,-0.02001822,-0.05351372,2.219399,1.159423,-0.3164646,-0.7854725,-0.4163671,-0.4578993,-0.1374543,0.2014071,0.08355081,2.198522,1.176937,0.2065045,-0.9251326,-0.3778287,0.03708696,-0.03549457,0.04219115,-0.09890869,0
1732210436222,2.494543,1.68057,-0.003321509,-0.9842716,0.1749931,-0.02424169,0,0,0,2.219399,1.159423,-0.3164646,-0.7854725,-0.4163671,-0.4578993,0,0,0,2.198522,1.176937,0.2065045,-0.9251326,-0.3778287,0.03708696,0,0,0,0
1732210436246,2.494398,1.680449,-0.003812026,-0.9846091,0.172737,-0.02659214,-0.01083612,-0.009065866,-0.0367888,2.218814,1.159803,-0.3160935,-0.7783334,-0.4323434,-0.4552768,-0.04386306,0.02852082,0.02783686,2.198637,1.175009,0.2054043,-0.9188949,-0.3938105,0.02336264,0.008583069,-0.1446158,-0.0825204,0
1732210436250,2.494398,1.680449,-0.003812026,-0.9846091,0.172737,-0.02659214,0,0,0,2.218814,1.159803,-0.3160935,-0.7783334,-0.4323434,-0.4552768,0,0,0,2.198637,1.175009,0.2054043,-0.9188949,-0.3938105,0.02336264,0,0,0,0
1732210436274,2.494191,1.680283,-0.004258741,-0.9855468,0.1667564,-0.02983773,-0.01553893,-0.01241863,-0.03350358,2.218138,1.159316,-0.3151467,-0.7877526,-0.4352317,-0.4359126,-0.05071163,-0.03648698,0.07100478,2.198477,1.174352,0.2033535,-0.9242196,-0.3816137,0.01376116,-0.0120163,-0.04924536,-0.1538068,0
1732210436279,2.494191,1.680283,-0.004258741,-0.9855468,0.1667564,-0.02983773,0,0,0,2.218138,1.159316,-0.3151467,-0.7877526,-0.4352317,-0.4359126,0,0,0,2.198477,1.174352,0.2033535,-0.9242196,-0.3816137,0.01376116,0,0,0,0
1732210436303,2.493819,1.680004,-0.004274772,-0.9862269,0.1644144,-0.01801431,-0.02791286,-0.02098382,-0.001202349,2.216257,1.158753,-0.3112754,-0.7984531,-0.4313799,-0.4199816,-0.1410306,-0.04226267,0.2903514,2.197713,1.176041,0.1994817,-0.932613,-0.360751,-0.00959444,-0.0572741,0.1266629,-0.2903827,0
1732210436307,2.493819,1.680004,-0.004274772,-0.9862269,0.1644144,-0.01801431,0,0,0,2.216257,1.158753,-0.3112754,-0.7984531,-0.4313799,-0.4199816,0,0,0,2.197713,1.176041,0.1994817,-0.932613,-0.360751,-0.00959444,0,0,0,0
1732210436330,2.493508,1.679801,-0.003369504,-0.9868689,0.1615151,-0.001661658,-0.02328157,-0.01523495,0.06789509,2.214756,1.158316,-0.3071614,-0.8001664,-0.4402512,-0.4073247,-0.112617,-0.03278553,0.3085524,2.197129,1.177565,0.1954306,-0.9294175,-0.3676618,-0.03175497,-0.04377365,0.1142979,-0.3038339,0
1732210436334,2.493508,1.679801,-0.003369504,-0.9868689,0.1615151,-0.001661658,0,0,0,2.214756,1.158316,-0.3071614,-0.8001664,-0.4402512,-0.4073247,0,0,0,2.197129,1.177565,0.1954306,-0.9294175,-0.3676618,-0.03175497,0,0,0,0
1732210436358,2.493352,1.6797,-0.002236686,-0.9858174,0.1674795,0.01071513,-0.01169443,-0.007528067,0.08496138,2.213999,1.155445,-0.3026627,-0.7821913,-0.4713908,-0.4073919,-0.05679131,-0.2152741,0.3373973,2.197235,1.176158,0.1912679,-0.9143378,-0.4010926,-0.05578136,0.007903576,-0.1055539,-0.3122047,0
1732210436362,2.493352,1.6797,-0.002236686,-0.9858174,0.1674795,0.01071513,0,0,0,2.213999,1.155445,-0.3026627,-0.7821913,-0.4713908,-0.4073919,0,0,0,2.197235,1.176158,0.1912679,-0.9143378,-0.4010926,-0.05578136,0,0,0,0
1732210436386,2.493574,1.679867,-0.00163474,-0.9838567,0.1781391,0.01712316,0.0166297,0.01248121,0.04514591,2.215023,1.15096,-0.301178,-0.7648734,-0.4952673,-0.4119217,0.07685423,-0.3364295,0.1113519,2.198347,1.171823,0.1861944,-0.9039907,-0.4196944,-0.08159459,0.08343458,-0.3251284,-0.3805093,0
1732210436390,2.493574,1.679867,-0.00163474,-0.9838567,0.1781391,0.01712316,0,0,0,2.215023,1.15096,-0.301178,-0.7648734,-0.4952673,-0.4119217,0,0,0,2.198347,1.171823,0.1861944,-0.9039907,-0.4196944,-0.08159459,0,0,0,0
1732210436414,2.494277,1.680386,-0.001439942,-0.9811682,0.1922116,0.01907635,0.05267859,0.03892779,0.0146099,2.216667,1.145813,-0.2995043,-0.7558298,-0.5122832,-0.4077843,0.1232564,-0.3860325,0.1255341,2.199095,1.172991,0.1829635,-0.9306996,-0.3619435,-0.05287242,0.05605817,0.08760989,-0.2423219,0
1732210436417,2.494277,1.680386,-0.001439942,-0.9811682,0.1922116,0.01907635,0,0,0,2.216667,1.145813,-0.2995043,-0.7558298,-0.5122832,-0.4077843,0,0,0,2.199095,1.172991,0.1829635,-0.9306996,-0.3619435,-0.05287242,0,0,0,0
1732210436420,2.494277,1.680386,-0.001439942,-0.9811682,0.1922116,0.01907635,0,0,0,2.216667,1.145813,-0.2995043,-0.7558298,-0.5122832,-0.4077843,0,0,0,2.199095,1.172991,0.1829635,-0.9306996,-0.3619435,-0.05287242,0,0,0,0
1732210436442,2.495252,1.681106,-0.001393813,-0.9802572,0.1963776,0.02306682,0.07315278,0.05406439,0.003459631,2.218957,1.141043,-0.2989005,-0.739102,-0.5338643,-0.4107529,0.1718044,-0.3577441,0.04527792,2.199142,1.179591,0.1827095,-0.9436007,-0.3284358,-0.04181027,0.003522635,0.4950106,-0.01905039,0
1732210436445,2.495252,1.681106,-0.001393813,-0.9802572,0.1963776,0.02306682,0,0,0,2.218957,1.141043,-0.2989005,-0.739102,-0.5338643,-0.4107529,0,0,0,2.199142,1.179591,0.1827095,-0.9436007,-0.3284358,-0.04181027,0,0,0,0
1732210436469,2.495674,1.681403,-0.00131564,-0.9777158,0.2080855,0.02779859,0.03165007,0.02227128,0.005863002,2.220792,1.136599,-0.2987071,-0.7320212,-0.5543566,-0.3960227,0.1375794,-0.3332734,0.01451075,2.198929,1.184242,0.1833642,-0.9438558,-0.3283539,-0.03633833,-0.01596808,0.3488749,0.04910231,0
1732210436473,2.495674,1.681403,-0.00131564,-0.9777158,0.2080855,0.02779859,0,0,0,2.220792,1.136599,-0.2987071,-0.7320212,-0.5543566,-0.3960227,0,0,0,2.198929,1.184242,0.1833642,-0.9438558,-0.3283539,-0.03633833,0,0,0,0
1732210436497,2.49705,1.682356,-0.0009724456,-0.9702823,0.2400242,0.03067905,0.1031935,0.07148087,0.02573957,2.227754,1.118926,-0.2955892,-0.6929426,-0.610067,-0.3842515,0.5221725,-1.325458,0.2338395,2.200515,1.181941,0.1891498,-0.913155,-0.4067827,0.0260039,0.1189649,-0.1726002,0.4339255,0
1732210436501,2.49705,1.682356,-0.0009724456,-0.9702823,0.2400242,0.03067905,0,0,0,2.227754,1.118926,-0.2955892,-0.6929426,-0.610067,-0.3842515,0,0,0,2.200515,1.181941,0.1891498,-0.913155,-0.4067827,0.0260039,0,0,0,0
1732210436525,2.498522,1.683386,-0.001050499,-0.9729919,0.2294871,0.0249607,0.1103997,0.07722974,-0.005853982,2.230108,1.118442,-0.2961116,-0.7186037,-0.5810422,-0.3820986,0.1765251,-0.03632605,-0.0391759,2.20304,1.17482,0.1971574,-0.8816392,-0.4690417,0.05208135,0.1894176,-0.5340636,0.6005712,0
1732210436529,2.498522,1.683386,-0.001050499,-0.9729919,0.2294871,0.0249607,0,0,0,2.230108,1.118442,-0.2961116,-0.7186037,-0.5810422,-0.3820986,0,0,0,2.20304,1.17482,0.1971574,-0.8816392,-0.4690417,0.05208135,0,0,0,0
1732210436553,2.498559,1.683423,-0.002183339,-0.9778208,0.208721,0.01738131,0.002807379,0.002762675,-0.08496303,2.226738,1.125051,-0.2944297,-0.793272,-0.5030373,-0.3430357,-0.2526999,0.4957169,0.1261421,2.204749,1.166268,0.20122,-0.874487,-0.4850246,0.004889607,0.1281559,-0.6414503,0.3046922,0
1732210436556,2.498559,1.683423,-0.002183339,-0.9778208,0.208721,0.01738131,0,0,0,2.226738,1.125051,-0.2944297,-0.793272,-0.5030373,-0.3430357,0,0,0,2.204749,1.166268,0.20122,-0.874487,-0.4850246,0.004889607,0,0,0,0
1732210436581,2.4976,1.682773,-0.003025901,-0.982697,0.184116,0.02020788,-0.07195473,-0.04878938,-0.06319216,2.219779,1.137693,-0.2903545,-0.8366064,-0.4386591,-0.3281283,-0.5219758,0.9480983,0.3056332,2.204084,1.16432,0.2027449,-0.8972264,-0.4401031,0.03597909,-0.04990697,-0.1460373,0.1143672,0
1732210436584,2.4976,1.682773,-0.003025901,-0.982697,0.184116,0.02020788,0,0,0,2.219779,1.137693,-0.2903545,-0.8366064,-0.4386591,-0.3281283,0,0,0,2.204084,1.16432,0.2027449,-0.8972264,-0.4401031,0.03597909,0,0,0,0
1732210436608,2.496177,1.681771,-0.003116087,-0.9838901,0.1778536,0.01813251,-0.106734,-0.07513762,-0.006763934,2.214366,1.146691,-0.287361,-0.8254762,-0.4358555,-0.3586357,-0.4059613,0.6748885,0.2245143,2.202937,1.162821,0.2068161,-0.8873346,-0.4524804,0.08887643,-0.08602738,-0.112474,0.3053382,0
1732210436612,2.496177,1.681771,-0.003116087,-0.9838901,0.1778536,0.01813251,0,0,0,2.214366,1.146691,-0.287361,-0.8254762,-0.4358555,-0.3586357,0,0,0,2.202937,1.162821,0.2068161,-0.8873346,-0.4524804,0.08887643,0,0,0,0
1732210436636,2.495345,1.681175,-0.002818152,-0.9840108,0.1773052,0.01691204,-0.0623703,-0.04471242,0.02234512,2.212161,1.153261,-0.2889712,-0.8171208,-0.424121,-0.3904301,-0.1654029,0.4927665,-0.120762,2.203489,1.156748,0.2132497,-0.8555995,-0.5103967,0.08628672,0.04141331,-0.455457,0.4825249,0
1732210436640,2.495345,1.681175,-0.002818152,-0.9840108,0.1773052,0.01691204,0,0,0,2.212161,1.153261,-0.2889712,-0.8171208,-0.424121,-0.3904301,0,0,0,2.203489,1.156748,0.2132497,-0.8555995,-0.5103967,0.08628672,0,0,0,0
1732210436664,2.494809,1.680791,-0.002280702,-0.9843976,0.1750123,0.01822996,-0.04023314,-0.0287354,0.04030878,2.210166,1.163279,-0.2913736,-0.8445856,-0.3697477,-0.3872499,-0.1496315,0.7513404,-0.1801796,2.204949,1.14888,0.2168188,-0.8468385,-0.5280905,0.06312889,0.1095057,-0.590077,0.26768,0
1732210436668,2.494809,1.680791,-0.002280702,-0.9843976,0.1750123,0.01822996,0,0,0,2.210166,1.163279,-0.2913736,-0.8445856,-0.3697477,-0.3872499,0,0,0,2.204949,1.14888,0.2168188,-0.8468385,-0.5280905,0.06312889,0,0,0,0
1732210436692,2.494617,1.680647,-0.001778918,-0.982963,0.1827313,0.01983303,-0.0144124,-0.01081824,0.03763377,2.208246,1.171246,-0.2903005,-0.875614,-0.3380728,-0.3449744,-0.143981,0.5975336,0.08047745,2.205165,1.146556,0.2152417,-0.8673644,-0.4953976,0.04754257,0.01621842,-0.1742899,-0.1182809,0
1732210436695,2.494617,1.680647,-0.001778918,-0.982963,0.1827313,0.01983303,0,0,0,2.208246,1.171246,-0.2903005,-0.875614,-0.3380728,-0.3449744,0,0,0,2.205165,1.146556,0.2152417,-0.8673644,-0.4953976,0.04754257,0,0,0,0
1732210436719,2.494829,1.680802,-0.001402946,-0.9819323,0.1880051,0.02152717,0.01591444,0.01164079,0.02819793,2.205829,1.179193,-0.2853447,-0.9035509,-0.3047042,-0.3012506,-0.1812816,0.5960047,0.3716871,2.205094,1.147693,0.2159065,-0.8780001,-0.4763809,0.04666293,-0.005364418,0.0852406,0.0498578,0
1732210436723,2.494829,1.680802,-0.001402946,-0.9819323,0.1880051,0.02152717,0,0,0,2.205829,1.179193,-0.2853447,-0.9035509,-0.3047042,-0.3012506,0,0,0,2.205094,1.147693,0.2159065,-0.8780001,-0.4763809,0.04666293,0,0,0,0
1732210436747,2.495191,1.681066,-0.001003586,-0.9807853,0.1935175,0.02472144,0.02717972,0.01976788,0.02995196,2.20308,1.18875,-0.2781679,-0.922322,-0.2720321,-0.2744467,-0.2061546,0.716731,0.5382634,2.204699,1.150835,0.2153105,-0.8881907,-0.4583627,0.0319581,-0.02961159,0.2356231,-0.04470348,0
1732210436751,2.495191,1.681066,-0.001003586,-0.9807853,0.1935175,0.02472144,0,0,0,2.20308,1.18875,-0.2781679,-0.922322,-0.2720321,-0.2744467,0,0,0,2.204699,1.150835,0.2153105,-0.8881907,-0.4583627,0.0319581,0,0,0,0
