unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1732470571783,0.9926658,1.589863,0.005019665,-0.9978278,0.05907654,-0.02915919,-1.640001,0.1992702,0.1505613,0.8254699,1.217005,-0.1026164,-0.9100561,0.3991072,-0.1118561,-1.635414,-0.07477999,-0.0325799,0.7995389,1.169651,0.03205109,-0.9374682,0.2002791,-0.2846786,-1.785976,-0.1621127,0.09508431,0
1732470571790,0.9926658,1.589863,0.005019665,-0.9978278,0.05907654,-0.02915919,0,0,0,0.8254699,1.217005,-0.1026164,-0.9100561,0.3991072,-0.1118561,0,0,0,0.7995389,1.169651,0.03205109,-0.9374682,0.2002791,-0.2846786,0,0,0,0
1732470571798,0.9926658,1.589863,0.005019665,-0.9978278,0.05907654,-0.02915919,0,0,0,0.8254699,1.217005,-0.1026164,-0.9100561,0.3991072,-0.1118561,0,0,0,0.7995389,1.169651,0.03205109,-0.9374682,0.2002791,-0.2846786,0,0,0,0
1732470571823,0.9597251,1.592331,0.007323265,-0.9980281,0.05585562,-0.02864218,-2.470547,0.1850903,0.17277,0.7957159,1.216653,-0.1038336,-0.9225597,0.3570927,-0.1461811,-2.231544,-0.02635717,-0.09128451,0.7671391,1.168384,0.03362894,-0.9503753,0.1625976,-0.2652342,-2.429983,-0.0949949,0.1183391,0
1732470571831,0.9597251,1.592331,0.007323265,-0.9980281,0.05585562,-0.02864218,0,0,0,0.7957159,1.216653,-0.1038336,-0.9225597,0.3570927,-0.1461811,0,0,0,0.7671391,1.168384,0.03362894,-0.9503753,0.1625976,-0.2652342,0,0,0,0
1732470571838,0.9597251,1.592331,0.007323265,-0.9980281,0.05585562,-0.02864218,0,0,0,0.7957159,1.216653,-0.1038336,-0.9225597,0.3570927,-0.1461811,0,0,0,0.7671391,1.168384,0.03362894,-0.9503753,0.1625976,-0.2652342,0,0,0,0
1732470571865,0.9263716,1.593439,0.008813739,-0.9985168,0.04700794,-0.02748096,-2.501518,0.08309484,0.1117855,0.7689886,1.218208,-0.1019063,-0.9207022,0.3617482,-0.1464447,-2.004549,0.1166314,0.1445442,0.7400514,1.170734,0.03510737,-0.9501498,0.1656848,-0.2641295,-2.031577,0.176248,0.1108825,0
1732470571872,0.9263716,1.593439,0.008813739,-0.9985168,0.04700794,-0.02748096,0,0,0,0.7689886,1.218208,-0.1019063,-0.9207022,0.3617482,-0.1464447,0,0,0,0.7400514,1.170734,0.03510737,-0.9501498,0.1656848,-0.2641295,0,0,0,0
1732470571879,0.9263716,1.593439,0.008813739,-0.9985168,0.04700794,-0.02748096,0,0,0,0.7689886,1.218208,-0.1019063,-0.9207022,0.3617482,-0.1464447,0,0,0,0.7400514,1.170734,0.03510737,-0.9501498,0.1656848,-0.2641295,0,0,0,0
1732470571892,0.8925486,1.592737,0.00943923,-0.9987938,0.04154651,-0.02617323,-2.536726,-0.05267859,0.04691184,0.739346,1.216823,-0.0979327,-0.9212825,0.3713388,-0.1155286,-2.223194,-0.103873,0.2980202,0.7130581,1.170308,0.03483188,-0.9447536,0.1755846,-0.2767872,-2.024496,-0.03195405,-0.02066195,0
1732470571899,0.8925486,1.592737,0.00943923,-0.9987938,0.04154651,-0.02617323,0,0,0,0.739346,1.216823,-0.0979327,-0.9212825,0.3713388,-0.1155286,0,0,0,0.7130581,1.170308,0.03483188,-0.9447536,0.1755846,-0.2767872,0,0,0,0
1732470571907,0.8925486,1.592737,0.00943923,-0.9987938,0.04154651,-0.02617323,0,0,0,0.739346,1.216823,-0.0979327,-0.9212825,0.3713388,-0.1155286,0,0,0,0.7130581,1.170308,0.03483188,-0.9447536,0.1755846,-0.2767872,0,0,0,0
1732470571920,0.8700742,1.590748,0.009319663,-0.9990249,0.03612716,-0.02538919,-1.685581,-0.1491666,-0.008967519,0.7173914,1.214391,-0.0980202,-0.9272274,0.358502,-0.1082872,-1.646599,-0.1824528,-0.006562471,0.6936668,1.167401,0.03415418,-0.9457197,0.1672883,-0.2786201,-1.454347,-0.2180457,-0.05082786,0
1732470571928,0.8700742,1.590748,0.009319663,-0.9990249,0.03612716,-0.02538919,0,0,0,0.7173914,1.214391,-0.0980202,-0.9272274,0.358502,-0.1082872,0,0,0,0.6936668,1.167401,0.03415418,-0.9457197,0.1672883,-0.2786201,0,0,0,0
1732470571948,0.8475904,1.588213,0.008859277,-0.9992759,0.03031227,-0.02300489,-1.686278,-0.1901239,-0.03452897,0.6963897,1.212274,-0.098562,-0.9298561,0.3516228,-0.108303,-1.575127,-0.1587331,-0.04063547,0.6745269,1.164118,0.03376484,-0.9471563,0.1577682,-0.2792928,-1.435491,-0.2462626,-0.02920032,0
1732470571956,0.8475904,1.588213,0.008859277,-0.9992759,0.03031227,-0.02300489,0,0,0,0.6963897,1.212274,-0.098562,-0.9298561,0.3516228,-0.108303,0,0,0,0.6745269,1.164118,0.03376484,-0.9471563,0.1577682,-0.2792928,0,0,0,0
1732470571976,0.8248428,1.585338,0.007870793,-0.9994173,0.02876821,-0.01837385,-1.706073,-0.2156049,-0.07413626,0.6735785,1.210052,-0.09977162,-0.9291064,0.354873,-0.1040537,-1.710838,-0.1666635,-0.09072125,0.6536245,1.159433,0.03290665,-0.946762,0.1568639,-0.281134,-1.56768,-0.3513157,-0.06436408,0
1732470571983,0.8248428,1.585338,0.007870793,-0.9994173,0.02876821,-0.01837385,0,0,0,0.6735785,1.210052,-0.09977162,-0.9291064,0.354873,-0.1040537,0,0,0,0.6536245,1.159433,0.03290665,-0.946762,0.1568639,-0.281134,0,0,0,0
1732470572004,0.8026404,1.580729,0.006587029,-0.9993117,0.03478565,-0.01290131,-1.665178,-0.3456652,-0.09628236,0.6501329,1.207673,-0.1015735,-0.9269177,0.3610927,-0.1021566,-1.75842,-0.1784474,-0.1351386,0.6311592,1.154407,0.03199315,-0.9486948,0.1498291,-0.2784426,-1.684901,-0.3770024,-0.06851256,0
1732470572012,0.8026404,1.580729,0.006587029,-0.9993117,0.03478565,-0.01290131,0,0,0,0.6501329,1.207673,-0.1015735,-0.9269177,0.3610927,-0.1021566,0,0,0,0.6311592,1.154407,0.03199315,-0.9486948,0.1498291,-0.2784426,0,0,0,0
1732470572032,0.7818043,1.576471,0.004967809,-0.999635,0.02609268,-0.007033229,-1.562709,-0.3193438,-0.1214415,0.6252234,1.205057,-0.1040131,-0.9257548,0.364499,-0.1005943,-1.868212,-0.1961768,-0.1829714,0.6073841,1.149961,0.03172767,-0.9514646,0.1491186,-0.2692196,-1.783133,-0.3333896,-0.01991093,0
1732470572040,0.7818043,1.576471,0.004967809,-0.999635,0.02609268,-0.007033229,0,0,0,0.6252234,1.205057,-0.1040131,-0.9257548,0.364499,-0.1005943,0,0,0,0.6073841,1.149961,0.03172767,-0.9514646,0.1491186,-0.2692196,0,0,0,0
1732470572061,0.7611141,1.572486,0.002907157,-0.9996141,0.02776368,-0.0009623766,-1.551765,-0.2988875,-0.1545489,0.5997794,1.20241,-0.1063486,-0.9236963,0.3706574,-0.09694695,-1.908302,-0.1985192,-0.1751661,0.5826539,1.145592,0.03086436,-0.9539871,0.1511142,-0.2589854,-1.854765,-0.3277123,-0.06474853,0
1732470572070,0.7611141,1.572486,0.002907157,-0.9996141,0.02776368,-0.0009623766,0,0,0,0.5997794,1.20241,-0.1063486,-0.9236963,0.3706574,-0.09694695,0,0,0,0.5826539,1.145592,0.03086436,-0.9539871,0.1511142,-0.2589854,0,0,0,0
1732470572090,0.7409987,1.568205,0.0002223253,-0.9989777,0.04506473,0.003639698,-1.508653,-0.3210962,-0.2013624,0.5733478,1.199547,-0.1086351,-0.9218453,0.3763169,-0.09266806,-1.982367,-0.214693,-0.1714826,0.556859,1.142827,0.03095233,-0.958796,0.1521099,-0.2399439,-1.934615,-0.2074063,0.006598234,0
1732470572098,0.7409987,1.568205,0.0002223253,-0.9989777,0.04506473,0.003639698,0,0,0,0.5733478,1.199547,-0.1086351,-0.9218453,0.3763169,-0.09266806,0,0,0,0.556859,1.142827,0.03095233,-0.958796,0.1521099,-0.2399439,0,0,0,0
1732470572118,0.7207153,1.564384,-0.002622604,-0.9988649,0.04701689,0.007664382,-1.52126,-0.2865672,-0.2133697,0.5485055,1.198331,-0.1106308,-0.9197761,0.3832706,-0.08435726,-1.86317,-0.09125769,-0.1496762,0.5317883,1.141171,0.03062057,-0.9603375,0.1601488,-0.2282653,-1.8803,-0.1241595,-0.02488196,0
1732470572125,0.7207153,1.564384,-0.002622604,-0.9988649,0.04701689,0.007664382,0,0,0,0.5485055,1.198331,-0.1106308,-0.9197761,0.3832706,-0.08435726,0,0,0,0.5317883,1.141171,0.03062057,-0.9603375,0.1601488,-0.2282653,0,0,0,0
1732470572146,0.6996398,1.56314,-0.005679846,-0.9980012,0.06163626,0.0139721,-1.580662,-0.09327829,-0.2292931,0.5238057,1.198094,-0.1121227,-0.9115537,0.4053765,-0.06885028,-1.852486,-0.01771152,-0.1118928,0.5062723,1.139897,0.02900529,-0.9585502,0.1807909,-0.22022,-1.913702,-0.09554923,-0.1211464,0
1732470572153,0.6996398,1.56314,-0.005679846,-0.9980012,0.06163626,0.0139721,0,0,0,0.5238057,1.198094,-0.1121227,-0.9115537,0.4053765,-0.06885028,0,0,0,0.5062723,1.139897,0.02900529,-0.9585502,0.1807909,-0.22022,0,0,0,0
1732470572174,0.6784686,1.562581,-0.008909702,-0.998616,0.04911157,0.01883388,-1.587841,-0.04194081,-0.2422392,0.4978666,1.198766,-0.1135205,-0.9105396,0.4093328,-0.05800569,-1.945433,0.05038083,-0.1048386,0.4800248,1.139296,0.0274446,-0.9637876,0.1790725,-0.1976037,-1.968563,-0.04507005,-0.1170516,0
1732470572184,0.6784686,1.562581,-0.008909702,-0.998616,0.04911157,0.01883388,0,0,0,0.4978666,1.198766,-0.1135205,-0.9105396,0.4093328,-0.05800569,0,0,0,0.4800248,1.139296,0.0274446,-0.9637876,0.1790725,-0.1976037,0,0,0,0
1732470572202,0.6559122,1.566236,-0.01185131,-0.9984967,0.04939779,0.023763,-1.691732,0.2741039,-0.2206206,0.4721401,1.201915,-0.1148243,-0.9137677,0.4025959,-0.05427015,-1.929492,0.2361864,-0.0977844,0.4539554,1.141953,0.02489758,-0.9688277,0.1716157,-0.1786655,-1.955205,0.1992971,-0.1910269,0
1732470572211,0.6559122,1.566236,-0.01185131,-0.9984967,0.04939779,0.023763,0,0,0,0.4721401,1.201915,-0.1148243,-0.9137677,0.4025959,-0.05427015,0,0,0,0.4539554,1.141953,0.02489758,-0.9688277,0.1716157,-0.1786655,0,0,0,0
1732470572219,0.6559122,1.566236,-0.01185131,-0.9984967,0.04939779,0.023763,0,0,0,0.4721401,1.201915,-0.1148243,-0.9137677,0.4025959,-0.05427015,0,0,0,0.4539554,1.141953,0.02489758,-0.9688277,0.1716157,-0.1786655,0,0,0,0
1732470572243,0.634209,1.569229,-0.01441658,-0.9981421,0.05441803,0.02741271,-1.627734,0.2245098,-0.1923949,0.4489484,1.208811,-0.1158932,-0.9190872,0.3913705,-0.04591215,-1.739377,0.5171567,-0.08017123,0.429538,1.148167,0.02122426,-0.969071,0.171279,-0.1776657,-1.831305,0.4659891,-0.2754986,0
1732470572251,0.634209,1.569229,-0.01441658,-0.9981421,0.05441803,0.02741271,0,0,0,0.4489484,1.208811,-0.1158932,-0.9190872,0.3913705,-0.04591215,0,0,0,0.429538,1.148167,0.02122426,-0.969071,0.171279,-0.1776657,0,0,0,0
1732470572260,0.634209,1.569229,-0.01441658,-0.9981421,0.05441803,0.02741271,0,0,0,0.4489484,1.208811,-0.1158932,-0.9190872,0.3913705,-0.04591215,0,0,0,0.429538,1.148167,0.02122426,-0.969071,0.171279,-0.1776657,0,0,0,0
1732470572281,0.6022036,1.572971,-0.01785553,-0.9981678,0.05100099,0.03256011,-2.400407,0.2806395,-0.2579212,0.4194448,1.219297,-0.1169853,-0.9126419,0.4084123,-0.01686573,-2.212769,0.7864416,-0.08190572,0.3987589,1.160625,0.01824141,-0.9675421,0.1930069,-0.1631286,-2.308434,0.9344101,-0.2237141,0
1732470572290,0.6022036,1.572971,-0.01785553,-0.9981678,0.05100099,0.03256011,0,0,0,0.4194448,1.219297,-0.1169853,-0.9126419,0.4084123,-0.01686573,0,0,0,0.3987589,1.160625,0.01824141,-0.9675421,0.1930069,-0.1631286,0,0,0,0
1732470572321,0.5697211,1.577667,-0.02044845,-0.9974347,0.0589659,0.04058993,-2.436188,0.3521651,-0.1944691,0.3898346,1.226277,-0.1168442,-0.8954129,0.4447817,0.02013451,-2.220762,0.5235404,0.01058578,0.3709249,1.172052,0.01537752,-0.9519348,0.2490819,-0.1782655,-2.087545,0.8569926,-0.2147913,0
1732470572330,0.5697211,1.577667,-0.02044845,-0.9974347,0.0589659,0.04058993,0,0,0,0.3898346,1.226277,-0.1168442,-0.8954129,0.4447817,0.02013451,0,0,0,0.3709249,1.172052,0.01537752,-0.9519348,0.2490819,-0.1782655,0,0,0,0
1732470572339,0.5697211,1.577667,-0.02044845,-0.9974347,0.0589659,0.04058993,0,0,0,0.3898346,1.226277,-0.1168442,-0.8954129,0.4447817,0.02013451,0,0,0,0.3709249,1.172052,0.01537752,-0.9519348,0.2490819,-0.1782655,0,0,0,0
1732470572364,0.5373287,1.582172,-0.0223974,-0.9972709,0.0564139,0.0476293,-2.429429,0.3379136,-0.1461715,0.3543227,1.226668,-0.1175044,-0.9025729,0.4293297,0.03222728,-2.663398,0.02929866,-0.04951358,0.3395765,1.175849,0.01503396,-0.9509533,0.2645955,-0.160242,-2.351135,0.284797,-0.02576709,0
1732470572373,0.5373287,1.582172,-0.0223974,-0.9972709,0.0564139,0.0476293,0,0,0,0.3543227,1.226668,-0.1175044,-0.9025729,0.4293297,0.03222728,0,0,0,0.3395765,1.175849,0.01503396,-0.9509533,0.2645955,-0.160242,0,0,0,0
1732470572381,0.5373287,1.582172,-0.0223974,-0.9972709,0.0564139,0.0476293,0,0,0,0.3543227,1.226668,-0.1175044,-0.9025729,0.4293297,0.03222728,0,0,0,0.3395765,1.175849,0.01503396,-0.9509533,0.2645955,-0.160242,0,0,0,0
1732470572403,0.5045568,1.584685,-0.02386737,-0.9973495,0.05322196,0.0496186,-2.457896,0.1884341,-0.1102477,0.3202193,1.226947,-0.1186583,-0.9153038,0.4022844,0.01965737,-2.557755,0.02091229,-0.08654594,0.305728,1.174206,0.01646066,-0.9676811,0.2178374,-0.1270454,-2.538639,-0.1232654,0.1070023,0
1732470572412,0.5045568,1.584685,-0.02386737,-0.9973495,0.05322196,0.0496186,0,0,0,0.3202193,1.226947,-0.1186583,-0.9153038,0.4022844,0.01965737,0,0,0,0.305728,1.174206,0.01646066,-0.9676811,0.2178374,-0.1270454,0,0,0,0
1732470572420,0.5045568,1.584685,-0.02386737,-0.9973495,0.05322196,0.0496186,0,0,0,0.3202193,1.226947,-0.1186583,-0.9153038,0.4022844,0.01965737,0,0,0,0.305728,1.174206,0.01646066,-0.9676811,0.2178374,-0.1270454,0,0,0,0
1732470572429,0.5045568,1.584685,-0.02386737,-0.9973495,0.05322196,0.0496186,0,0,0,0.3202193,1.226947,-0.1186583,-0.9153038,0.4022844,0.01965737,0,0,0,0.305728,1.174206,0.01646066,-0.9676811,0.2178374,-0.1270454,0,0,0,0
1732470572443,0.4710662,1.586014,-0.02466178,-0.9974853,0.05108915,0.04912937,-2.51179,0.09973347,-0.0595808,0.2909913,1.228845,-0.1204667,-0.9184013,0.3955524,0.008826494,-2.192098,0.1423806,-0.1356304,0.2758904,1.172392,0.01632833,-0.9747824,0.1926614,-0.112612,-2.237821,-0.1360327,-0.009924173,0
1732470572450,0.4710662,1.586014,-0.02466178,-0.9974853,0.05108915,0.04912937,0,0,0,0.2909913,1.228845,-0.1204667,-0.9184013,0.3955524,0.008826494,0,0,0,0.2758904,1.172392,0.01632833,-0.9747824,0.1926614,-0.112612,0,0,0,0
1732470572456,0.4710662,1.586014,-0.02466178,-0.9974853,0.05108915,0.04912937,0,0,0,0.2909913,1.228845,-0.1204667,-0.9184013,0.3955524,0.008826494,0,0,0,0.2758904,1.172392,0.01632833,-0.9747824,0.1926614,-0.112612,0,0,0,0
1732470572483,0.4366381,1.585015,-0.02497268,-0.9976153,0.04989019,0.04769892,-2.582109,-0.07494986,-0.02331734,0.2634091,1.228264,-0.1207812,-0.9115352,0.4110468,0.01201105,-2.068663,-0.04359484,-0.02358556,0.2481306,1.169731,0.01501226,-0.9710593,0.1992769,-0.1316561,-2.081984,-0.1995742,-0.09870529,0
1732470572490,0.4366381,1.585015,-0.02497268,-0.9976153,0.04989019,0.04769892,0,0,0,0.2634091,1.228264,-0.1207812,-0.9115352,0.4110468,0.01201105,0,0,0,0.2481306,1.169731,0.01501226,-0.9710593,0.1992769,-0.1316561,0,0,0,0
1732470572512,0.4015853,1.581717,-0.02476811,-0.998053,0.04159608,0.04648,-2.628958,-0.2473176,0.01534224,0.2339041,1.223197,-0.1208928,-0.9135064,0.4066268,0.01269531,-2.212876,-0.3800154,-0.008368492,0.2185178,1.164544,0.01523399,-0.9702219,0.1988481,-0.1383094,-2.220958,-0.3890097,0.0166297,0
1732470572520,0.4015853,1.581717,-0.02476811,-0.998053,0.04159608,0.04648,0,0,0,0.2339041,1.223197,-0.1208928,-0.9135064,0.4066268,0.01269531,0,0,0,0.2185178,1.164544,0.01523399,-0.9702219,0.1988481,-0.1383094,0,0,0,0
1732470572526,0.4015853,1.581717,-0.02476811,-0.998053,0.04159608,0.04648,0,0,0,0.2339041,1.223197,-0.1208928,-0.9135064,0.4066268,0.01269531,0,0,0,0.2185178,1.164544,0.01523399,-0.9702219,0.1988481,-0.1383094,0,0,0,0
1732470572543,0.3777907,1.578187,-0.0237956,-0.9984953,0.03109519,0.04517132,-1.784599,-0.2648056,0.0729382,0.210834,1.216093,-0.121944,-0.9241238,0.382083,0.002858102,-1.730257,-0.5328119,-0.07883906,0.1945932,1.158795,0.01659536,-0.9750726,0.1766763,-0.1342376,-1.794344,-0.4312009,0.1021028,0
1732470572550,0.3777907,1.578187,-0.0237956,-0.9984953,0.03109519,0.04517132,0,0,0,0.210834,1.216093,-0.121944,-0.9241238,0.382083,0.002858102,0,0,0,0.1945932,1.158795,0.01659536,-0.9750726,0.1766763,-0.1342376,0,0,0,0
1732470572571,0.3539693,1.574929,-0.02266908,-0.998735,0.02470614,0.04379815,-1.786602,-0.2442956,0.08448958,0.1891246,1.210246,-0.1228268,-0.9277313,0.3731579,-0.008248687,-1.628208,-0.4385054,-0.0662148,0.1727421,1.154208,0.01719141,-0.9762159,0.1698569,-0.1347287,-1.63883,-0.3440112,0.04470348,0
1732470572577,0.3539693,1.574929,-0.02266908,-0.998735,0.02470614,0.04379815,0,0,0,0.1891246,1.210246,-0.1228268,-0.9277313,0.3731579,-0.008248687,0,0,0,0.1727421,1.154208,0.01719141,-0.9762159,0.1698569,-0.1347287,0,0,0,0
1732470572600,0.3299835,1.570088,-0.02112365,-0.9989676,0.01977585,0.04090208,-1.79894,-0.3631353,0.1159072,0.1665561,1.204756,-0.1227603,-0.931289,0.3637203,-0.02021813,-1.692635,-0.4117191,0.004988909,0.1492321,1.149641,0.0180378,-0.9761451,0.1664281,-0.139437,-1.763248,-0.3425092,0.06347895,0
1732470572606,0.3299835,1.570088,-0.02112365,-0.9989676,0.01977585,0.04090208,0,0,0,0.1665561,1.204756,-0.1227603,-0.931289,0.3637203,-0.02021813,0,0,0,0.1492321,1.149641,0.0180378,-0.9761451,0.1664281,-0.139437,0,0,0,0
1732470572629,0.3061192,1.565217,-0.01878238,-0.99925,0.01412846,0.03606039,-1.78982,-0.365299,0.1755953,0.1430895,1.200242,-0.1220589,-0.9339262,0.3564228,-0.0272975,-1.759994,-0.3385574,0.05260706,0.1250935,1.145964,0.02005816,-0.9752918,0.1670627,-0.1445552,-1.810402,-0.2758026,0.1515269,0
1732470572635,0.3061192,1.565217,-0.01878238,-0.99925,0.01412846,0.03606039,0,0,0,0.1430895,1.200242,-0.1220589,-0.9339262,0.3564228,-0.0272975,0,0,0,0.1250935,1.145964,0.02005816,-0.9752918,0.1670627,-0.1445552,0,0,0,0
1732470572658,0.2823069,1.56111,-0.01575351,-0.9994479,0.0129783,0.03058785,-1.785922,-0.3080159,0.2271652,0.1196871,1.196737,-0.1202612,-0.929309,0.3678926,-0.03225505,-1.755184,-0.2629101,0.1348257,0.1004865,1.142908,0.02211618,-0.9721662,0.1766602,-0.1538968,-1.845521,-0.2291858,0.1543522,0
1732470572664,0.2823069,1.56111,-0.01575351,-0.9994479,0.0129783,0.03058785,0,0,0,0.1196871,1.196737,-0.1202612,-0.929309,0.3678926,-0.03225505,0,0,0,0.1004865,1.142908,0.02211618,-0.9721662,0.1766602,-0.1538968,0,0,0,0
1732470572688,0.2583854,1.557272,-0.01223469,-0.9995512,0.01623413,0.02518022,-1.794112,-0.2878457,0.2639115,0.09336472,1.19325,-0.1170993,-0.9237835,0.3815818,-0.03193069,-1.974177,-0.2615064,0.237143,0.07391953,1.14033,0.02477407,-0.9696856,0.1847207,-0.1599642,-1.992524,-0.1933694,0.1993418,0
1732470572694,0.2583854,1.557272,-0.01223469,-0.9995512,0.01623413,0.02518022,0,0,0,0.09336472,1.19325,-0.1170993,-0.9237835,0.3815818,-0.03193069,0,0,0,0.07391953,1.14033,0.02477407,-0.9696856,0.1847207,-0.1599642,0,0,0,0
1732470572700,0.2583854,1.557272,-0.01223469,-0.9995512,0.01623413,0.02518022,0,0,0,0.09336472,1.19325,-0.1170993,-0.9237835,0.3815818,-0.03193069,0,0,0,0.07391953,1.14033,0.02477407,-0.9696856,0.1847207,-0.1599642,0,0,0,0
1732470572717,0.2346971,1.55573,-0.008328199,-0.9995482,0.02273657,0.01967013,-1.776624,-0.1156658,0.2929866,0.0662291,1.192653,-0.11327,-0.9226183,0.3834974,-0.04129815,-2.035171,-0.04481077,0.2871931,0.04666257,1.141037,0.02796102,-0.967972,0.1900291,-0.164072,-2.044272,0.05300939,0.2390206,0.002337098
1732470572722,0.2346971,1.55573,-0.008328199,-0.9995482,0.02273657,0.01967013,0,0,0,0.0662291,1.192653,-0.11327,-0.9226183,0.3834974,-0.04129815,0,0,0,0.04666257,1.141037,0.02796102,-0.967972,0.1900291,-0.164072,0,0,0,0.002337098
1732470572744,0.2103407,1.558066,-0.003827572,-0.9997267,0.01830106,0.01456463,-1.826727,0.1751661,0.3375471,0.0410881,1.194009,-0.1096177,-0.918843,0.3919193,-0.046121,-1.885575,0.1017272,0.2739251,0.02146935,1.143706,0.03128624,-0.9646322,0.1991037,-0.1727507,-1.889491,0.2002269,0.2493918,0.005669236
1732470572750,0.2103407,1.558066,-0.003827572,-0.9997267,0.01830106,0.01456463,0,0,0,0.0410881,1.194009,-0.1096177,-0.918843,0.3919193,-0.046121,0,0,0,0.02146935,1.143706,0.03128624,-0.9646322,0.1991037,-0.1727507,0,0,0,0.005669236
1732470572772,0.1863394,1.554255,0.0009570122,-0.9992869,0.03600654,0.01138049,-1.800102,-0.2857894,0.3588438,0.0147121,1.192887,-0.1046817,-0.9145977,0.4012759,-0.04989028,-1.978201,-0.0841856,0.3701985,-0.00400281,1.143777,0.03400779,-0.9584319,0.2141907,-0.1884965,-1.910412,0.005310774,0.2041161,0.005669236
1732470572778,0.1863394,1.554255,0.0009570122,-0.9992869,0.03600654,0.01138049,0,0,0,0.0147121,1.192887,-0.1046817,-0.9145977,0.4012759,-0.04989028,0,0,0,-0.00400281,1.143777,0.03400779,-0.9584319,0.2141907,-0.1884965,0,0,0,0.005669236
1732470572800,0.1616211,1.55885,0.006075382,-0.9996909,0.02338678,0.008449078,-1.853871,0.344637,0.3838778,-0.01116323,1.196151,-0.1000414,-0.9140134,0.4021445,-0.0534749,-1.94065,0.2448589,0.3480256,-0.02969384,1.14733,0.03652644,-0.953033,0.2258167,-0.2018301,-1.926827,0.2664775,0.188899,0.008547306
1732470572806,0.1616211,1.55885,0.006075382,-0.9996909,0.02338678,0.008449078,0,0,0,-0.01116323,1.196151,-0.1000414,-0.9140134,0.4021445,-0.0534749,0,0,0,-0.02969384,1.14733,0.03652644,-0.953033,0.2258167,-0.2018301,0,0,0,0.008547306
1732470572828,0.1369298,1.562282,0.01099586,-0.9996127,0.02668647,0.007883608,-1.851851,0.2574116,0.3690362,-0.03762937,1.197347,-0.09458756,-0.909251,0.4119605,-0.05959487,-1.98496,0.08963943,0.4090369,-0.05632806,1.147841,0.0388329,-0.949105,0.2266803,-0.2186688,-1.997566,0.038293,0.1729846,0.008547306
1732470572835,0.1369298,1.562282,0.01099586,-0.9996127,0.02668647,0.007883608,0,0,0,-0.03762937,1.197347,-0.09458756,-0.909251,0.4119605,-0.05959487,0,0,0,-0.05632806,1.147841,0.0388329,-0.949105,0.2266803,-0.2186688,0,0,0,0.008547306
1732470572857,0.1132238,1.565839,0.01547813,-0.9998044,0.01874066,0.006357312,-1.777947,0.2667814,0.3361702,-0.06545115,1.200318,-0.08828902,-0.9161372,0.3956407,-0.06450939,-2.086633,0.22282,0.4723907,-0.08308125,1.150136,0.04137373,-0.9537662,0.204901,-0.2198776,-2.006489,0.1721621,0.190562,0.008547306
1732470572863,0.1132238,1.565839,0.01547813,-0.9998044,0.01874066,0.006357312,0,0,0,-0.06545115,1.200318,-0.08828902,-0.9161372,0.3956407,-0.06450939,0,0,0,-0.08308125,1.150136,0.04137373,-0.9537662,0.204901,-0.2198776,0,0,0,0.008547306
1732470572885,0.08982539,1.569341,0.0194695,-0.9998803,0.01500399,0.003831744,-1.75488,0.2625883,0.2993524,-0.09070754,1.206421,-0.08369017,-0.927702,0.365763,-0.07474577,-1.89423,0.4577458,0.3449142,-0.1073468,1.156904,0.04563594,-0.9593092,0.1816827,-0.2161427,-1.819915,0.5075991,0.3196657,0.008547306
1732470572891,0.08982539,1.569341,0.0194695,-0.9998803,0.01500399,0.003831744,0,0,0,-0.09070754,1.206421,-0.08369017,-0.927702,0.365763,-0.07474577,0,0,0,-0.1073468,1.156904,0.04563594,-0.9593092,0.1816827,-0.2161427,0,0,0,0.008547306
1732470572897,0.08982539,1.569341,0.0194695,-0.9998803,0.01500399,0.003831744,0,0,0,-0.09070754,1.206421,-0.08369017,-0.927702,0.365763,-0.07474577,0,0,0,-0.1073468,1.156904,0.04563594,-0.9593092,0.1816827,-0.2161427,0,0,0,0.008547306
1732470572913,0.06627727,1.573906,0.02263474,-0.9997097,0.02369829,0.004378736,-1.766109,0.3423929,0.2373934,-0.108496,1.216332,-0.07915258,-0.9146851,0.3970742,-0.07539058,-1.334131,0.7433206,0.3403187,-0.1277423,1.165932,0.04878402,-0.9478011,0.2118553,-0.2383076,-1.529664,0.6770879,0.2361059,0.008547306
1732470572919,0.06627727,1.573906,0.02263474,-0.9997097,0.02369829,0.004378736,0,0,0,-0.108496,1.216332,-0.07915258,-0.9146851,0.3970742,-0.07539058,0,0,0,-0.1277423,1.165932,0.04878402,-0.9478011,0.2118553,-0.2383076,0,0,0,0.008547306
1732470572941,0.04268456,1.577561,0.02552223,-0.999568,0.02882587,0.005736947,-1.769453,0.2741128,0.2165616,-0.1265457,1.223032,-0.07408094,-0.8966287,0.4394709,-0.05406237,-1.353729,0.5025387,0.380373,-0.1488199,1.171207,0.05065942,-0.9354737,0.237082,-0.2620722,-1.580822,0.3956437,0.140655,0.008547306
