TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-12-17 13:56:25.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2D3
2024-12-17 13:56:28.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:28.625,0.7687945330167062,-0.08150170619562448,0.4785698921668696,0.7059318949753116,0.5261152155673913,0.1352854174117528,0.3632042521865441,-0.05082228669651109,0.6211198456092938,0.6823393628551935,0.2952927585694788,0.5934117035402062,0.8978759631949395,0.6460589703861983,0.08746018014581465,0.9163060261040948,0.8939397792696278,0.5841594299217134,-0.1169172621369703,0.6126763839361967,811.5018315018315,802.6373626373627,800.6227106227107,795.3846153846154,678.5347985347986,-0.275391,0.062073,0.941711,2.071075,1.128998,1.226196,1,2,1,1,2,50.000000
2024-12-17 13:56:29.140,0.7687945330167062,0.1243076218858146,0.3365038206137531,0.7059318949753116,0.5261152155673913,0.1991355934196041,0.2288237531171391,-0.05082228669651109,0.6211198456092938,0.6839380656727638,0.389931454180543,0.5934117035402062,0.8978759631949395,0.7017739182251199,0.08563828689973596,0.9163060261040948,0.8939397792696278,0.6217975802119436,-0.1957353614120281,0.6126763839361967,827.6190476190476,810.2930402930403,799.8168498168499,823.5897435897436,679.3406593406594,-0.449890,0.038513,0.976562,2.908478,1.846771,1.151428,1,2,1,1,2,50.000000
2024-12-17 13:56:29.634,0.7687945330167062,0.1376984950229997,0.3324498015388974,0.7059318949753116,0.5261152155673913,0.09219687822106402,0.1854154767206929,-0.05082228669651109,0.6211198456092938,0.6641413807304759,0.2985544939705162,0.5934117035402062,0.8978759631949395,0.8140590166346064,0.1269385522807079,0.9163060261040948,0.8939397792696278,0.7484089889140623,-0.2179221700034255,0.6126763839361967,821.978021978022,799.4139194139194,802.2344322344322,868.3150183150184,714.7985347985348,-0.267090,0.125793,0.815552,6.467438,-20.912628,-6.923523,1,2,1,1,2,50.000000
2024-12-17 13:56:29.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:30.126,0.7687945330167062,0.2585240836457935,0.488054997552561,0.7059318949753116,0.5261152155673913,0.04806797016887674,0.3628839875659166,-0.05082228669651109,0.6211198456092938,0.3332088384711189,0.3081550980483353,0.5934117035402062,0.8978759631949395,0.9503270079895964,0.1229148876431213,0.9163060261040948,0.8939397792696278,0.8808018255836971,-0.1296777558721657,0.6126763839361967,895.3113553113553,801.4285714285714,801.8315018315019,860.2564102564103,827.6190476190476,-0.338806,-0.051758,0.921265,-9.921722,4.351501,9.996490,1,2,1,1,2,50.000000
2024-12-17 13:56:30.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:30.625,0.7687945330167062,0.5210329825213837,0.6549909367447225,0.7059318949753116,0.5261152155673913,0.07088838675318113,0.4065306934492739,-0.05082228669651109,0.6211198456092938,0.5354831636771074,0.2889881327673641,0.5934117035402062,0.8978759631949395,1.023458526994605,0.1949208332879241,0.9163060261040948,0.8939397792696278,0.8943899421695184,-0.06710785022118915,0.6126763839361967,979.92673992674,794.1758241758242,798.6080586080586,830.4395604395604,1220.476190476191,-0.277466,0.192871,1.221252,7.005768,-5.345917,-1.353302,1,2,1,1,2,50.000000
2024-12-17 13:56:31.124,0.7687945330167062,0.6615212569711312,0.6714606231366634,0.7059318949753116,0.5261152155673913,0.1419635104405204,0.4391419547243383,-0.05082228669651109,0.6211198456092938,0.7066483092116053,0.3230302421625231,0.5934117035402062,0.8978759631949395,0.9359504648174872,0.1427726757909619,0.9163060261040948,0.8939397792696278,0.5554946999562225,-0.08155730150958609,0.6126763839361967,815.934065934066,819.1575091575091,804.6520146520147,800.2197802197802,675.7142857142858,-0.392822,0.118835,1.371765,0.381317,14.377899,12.658234,1,2,1,1,2,50.000000
2024-12-17 13:56:31.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:31.626,0.7687945330167062,0.7436700738708043,0.6130649833488608,0.7059318949753116,0.5261152155673913,0.1889799310670172,0.2915014188051716,-0.05082228669651109,0.6211198456092938,0.7575284934836881,0.3732032286200579,0.5934117035402062,0.8978759631949395,0.9511919051903757,0.1994929029151605,0.9163060261040948,0.8939397792696278,0.5469831316703454,-0.08884954408164103,0.6126763839361967,774.0293040293041,801.025641025641,801.4285714285714,796.5934065934066,753.8827838827839,-0.383301,0.048584,1.121094,1.719666,13.054504,-8.927307,1,4,1,1,2,50.000000
2024-12-17 13:56:32.141,0.7687945330167062,0.6941663045775883,0.3266259622030767,0.7059318949753116,0.5261152155673913,0.1439975376050691,0.06066425316831529,-0.05082228669651109,0.6211198456092938,0.7575836629990953,0.3179538216208089,0.5934117035402062,0.8978759631949395,0.862893304614028,0.1753349745976233,0.9163060261040948,0.8939397792696278,0.5202026850815876,-0.1620555180361291,0.6126763839361967,819.96336996337,819.96336996337,786.1172161172161,768.3882783882784,845.3479853479854,-0.290894,0.153748,0.991577,0.792542,9.615173,4.658051,1,2,1,1,2,50.000000
2024-12-17 13:56:32.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:32.625,0.7687945330167062,0.6576189025307863,0.5370598277585983,0.7059318949753116,0.5261152155673913,0.1344770571093502,0.03473217350709443,-0.05082228669651109,0.6211198456092938,0.7142854007700911,0.3786169746005772,0.5934117035402062,0.8978759631949395,0.7761814043960712,0.1774156745545324,0.9163060261040948,0.8939397792696278,0.390809926486607,-0.2172332812335043,0.6126763839361967,805.0549450549451,796.5934065934066,796.5934065934066,805.4578754578755,635.4212454212454,-0.282043,0.073975,0.873474,10.691833,-10.744171,10.572205,1,4,1,1,2,50.000000
2024-12-17 13:56:33.125,0.7687945330167062,0.7102004048551018,0.7681811175793102,0.7059318949753116,0.5261152155673913,0.1871274556301255,0.1073485178980054,-0.05082228669651109,0.6211198456092938,0.5729535420316418,0.3793205561643037,0.5934117035402062,0.8978759631949395,0.7650017691748346,0.15882063624121,0.9163060261040948,0.8939397792696278,0.2696094467397535,-0.2539679461417995,0.6126763839361967,687.3992673992674,805.0549450549451,821.978021978022,682.1611721611722,674.1025641025641,-0.253479,0.100586,0.747803,-3.342133,1.315918,-11.656342,1,2,1,1,2,50.000000
2024-12-17 13:56:33.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:33.639,0.7687945330167062,0.7190807584118794,0.8529691838900236,0.7059318949753116,0.5261152155673913,0.2877317995181989,0.2183141520464956,-0.05082228669651109,0.6211198456092938,0.8081634868069761,0.415962315486534,0.5934117035402062,0.8978759631949395,0.8065478502468499,0.08353956252545984,0.9163060261040948,0.8939397792696278,0.3671589689596953,-0.2266035554638325,0.6126763839361967,751.0622710622711,803.040293040293,801.8315018315019,806.2637362637363,634.2124542124542,-0.304871,0.012390,0.759338,4.957123,-16.269531,-0.164490,1,2,1,1,2,50.000000
2024-12-17 13:56:34.125,0.7687945330167062,0.6851868844487549,0.8536444859673089,0.7059318949753116,0.5261152155673913,0.3324501692232988,0.3410541404526886,-0.05082228669651109,0.6211198456092938,0.8544323682014312,0.4215004562315272,0.5934117035402062,0.8978759631949395,0.8152957722239873,0.1431002229991219,0.9163060261040948,0.8939397792696278,0.4875539700012532,-0.2282981606848758,0.6126763839361967,780.4761904761905,783.2967032967033,804.6520146520147,811.5018315018315,853.4065934065934,-0.214722,0.108582,0.894592,-1.786957,-6.205750,-3.820648,1,2,1,1,2,50.000000
2024-12-17 13:56:34.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:34.625,0.7687945330167062,0.5956254422506798,0.721410744011029,0.7059318949753116,0.5261152155673913,0.3217434931312729,0.4163276760708093,-0.05082228669651109,0.6211198456092938,0.8358919028372916,0.4147932478867551,0.5934117035402062,0.8978759631949395,0.7136057032654907,0.2365276313539808,0.9163060261040948,0.8939397792696278,0.58577586474848,-0.185532322751877,0.6126763839361967,912.2344322344322,800.6227106227107,795.7875457875458,799.8168498168499,851.7948717948718,-0.411499,0.012512,0.993591,-6.833801,13.510590,2.175751,1,2,1,1,2,50.000000
2024-12-17 13:56:35.126,0.7687945330167062,0.447093617072211,0.8029957535581215,0.7059318949753116,0.5261152155673913,0.226803811779153,0.507164439780179,-0.05082228669651109,0.6211198456092938,0.7638867361088655,0.4152834523539158,0.5934117035402062,0.8978759631949395,0.6258724404820987,0.335313587097669,0.9163060261040948,0.8939397792696278,0.6003749638015257,-0.05022641635686712,0.6126763839361967,921.5018315018315,812.3076923076924,796.5934065934066,835.2747252747253,937.6190476190476,-0.606384,0.158142,1.623596,0.194397,13.862000,-9.495544,1,2,1,1,2,50.000000
2024-12-17 13:56:35.625,0.7687945330167062,0.4728826533795575,0.9084343345655179,0.7059318949753116,0.5261152155673913,0.1833844872261002,0.4800556893654904,-0.05082228669651109,0.6211198456092938,0.6836246627389508,0.4528494296692778,0.5934117035402062,0.8978759631949395,0.5988631158335881,0.3942050498581698,0.9163060261040948,0.8939397792696278,0.6972657392362781,0.1657724401707833,0.6126763839361967,793.7728937728938,801.8315018315019,793.7728937728938,808.6813186813187,782.4908424908425,-0.509705,0.135132,1.209656,1.517792,10.303040,4.269257,1,2,1,1,2,50.000000
2024-12-17 13:56:36.125,0.7687945330167062,0.4728826533795575,1.048917423095133,0.7059318949753116,0.5261152155673913,0.1833844872261002,0.4130850236531922,-0.05082228669651109,0.6211198456092938,0.6836246627389508,0.4387787925558144,0.5934117035402062,0.8978759631949395,0.5988631158335881,0.385498530886331,0.9163060261040948,0.8939397792696278,0.6972657392362781,0.2199951477736583,0.6126763839361967,979.1208791208792,788.5347985347986,796.1904761904763,838.4981684981685,822.7838827838829,-0.408569,0.070068,0.990540,2.422485,-2.130890,0.859833,1,2,1,1,2,50.000000
2024-12-17 13:56:36.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:36.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:36.624,0.7687945330167062,0.4728826533795575,1.044381746476386,0.7059318949753116,0.5261152155673913,0.1833844872261002,0.3420132731937116,-0.05082228669651109,0.6211198456092938,0.6836246627389508,0.3390912867994041,0.5934117035402062,0.8978759631949395,0.5988631158335881,0.3872675435378014,0.9163060261040948,0.8939397792696278,0.6972657392362781,0.1665193652213907,0.6126763839361967,890.4761904761905,772.4175824175825,794.981684981685,837.2893772893773,692.2344322344322,-0.270508,0.098206,0.832825,6.751556,-11.559143,-4.097290,1,2,1,1,2,50.000000
2024-12-17 13:56:37.125,0.7687945330167062,0.4728826533795575,0.9185479611049799,0.7059318949753116,0.5261152155673913,0.1833844872261002,0.2409445106427782,-0.05082228669651109,0.6211198456092938,0.6836246627389508,0.2523897809908073,0.5934117035402062,0.8978759631949395,0.5988631158335881,0.3560174808294939,0.9163060261040948,0.8939397792696278,0.6972657392362781,0.06107675500629416,0.6126763839361967,859.8534798534798,796.996336996337,797.3992673992674,848.5714285714286,701.0989010989011,-0.219543,0.057434,0.813721,5.353394,-3.401947,9.503021,1,4,1,1,2,50.000000
2024-12-17 13:56:37.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:37.625,0.7687945330167062,0.4728826533795575,1.320757789343554,0.7059318949753116,0.5261152155673913,0.1833844872261002,0.9144153826036026,-0.05082228669651109,0.6211198456092938,0.6836246627389508,0.4134138462397464,0.5934117035402062,0.8978759631949395,0.5988631158335881,0.008586449707284794,0.9163060261040948,0.8939397792696278,0.6972657392362781,-0.3398790740062594,0.6126763839361967,786.9230769230769,795.3846153846154,804.2490842490843,810.2930402930403,688.2051282051282,-0.168152,0.092651,0.814819,-5.480499,-5.256195,-10.332947,1,2,1,1,2,50.000000
2024-12-17 13:56:37.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:38.125,0.7687945330167062,0.3234968523525408,1.238683102185088,0.7059318949753116,0.5261152155673913,0.2085332807283301,0.8180069340410513,-0.05082228669651109,0.6211198456092938,0.6594412505291508,0.4771190232622977,0.5934117035402062,0.8978759631949395,0.7449415902883217,-0.04111888300360021,0.9163060261040948,0.8939397792696278,0.08555236097148929,-0.3542604420605635,0.6126763839361967,599.9633699633699,780.0732600732601,781.2820512820513,764.7619047619048,808.6813186813187,-0.272949,-0.026733,0.966370,-8.246918,0.814972,2.564545,1,2,1,1,2,50.000000
2024-12-17 13:56:38.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:38.631,0.7687945330167062,0.3234968523525408,1.238683102185088,0.7059318949753116,0.5261152155673913,0.2085332807283301,0.8180069340410513,-0.05082228669651109,0.6211198456092938,0.6594412505291508,0.4771190232622977,0.5934117035402062,0.8978759631949395,0.7449415902883217,-0.04111888300360021,0.9163060261040948,0.8939397792696278,0.08555236097148929,-0.3542604420605635,0.6126763839361967,699.0842490842491,777.2527472527473,835.6776556776557,823.992673992674,827.6190476190476,-0.392029,0.099731,0.787048,0.702820,-13.488159,-1.517792,1,4,1,1,2,50.000000
2024-12-17 13:56:39.125,0.7687945330167062,0.1864345856250292,1.162001753821795,0.7059318949753116,0.5261152155673913,0.209258174004902,0.8174677605174736,-0.05082228669651109,0.6211198456092938,0.6521589515380124,0.6269630080928431,0.5934117035402062,0.8978759631949395,0.4868225955224857,0.02231022039213159,0.9163060261040948,0.8939397792696278,-0.147667656014214,-0.1086768735142206,0.6126763839361967,1003.296703296703,800.6227106227107,792.967032967033,913.040293040293,1061.318681318681,-0.449585,0.125977,1.235046,2.519684,-4.052429,-13.039551,1,4,1,1,2,50.000000
2024-12-17 13:56:39.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:39.638,0.7687945330167062,0.1864345856250292,1.498830286254615,0.7059318949753116,0.5261152155673913,0.209258174004902,1.349830986989202,-0.05082228669651109,0.6211198456092938,0.6521589515380124,1.029566742805211,0.5934117035402062,0.8978759631949395,0.4868225955224857,0.3202558559649337,0.9163060261040948,0.8939397792696278,-0.147667656014214,0.2668581152556541,0.6126763839361967,746.2271062271062,825.2014652014652,815.1282051282052,678.1318681318681,756.7032967032967,-0.362244,0.109375,1.095764,-10.213318,-0.164490,-6.310425,1,2,1,1,2,50.000000
2024-12-17 13:56:39.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:40.125,0.7687945330167062,0.1864345856250292,1.34941617020928,0.7059318949753116,0.5261152155673913,0.209258174004902,1.179482965687999,-0.05082228669651109,0.6211198456092938,0.6521589515380124,1.029566742805211,0.5934117035402062,0.8978759631949395,0.4868225955224857,0.2851355826460487,0.9163060261040948,0.8939397792696278,-0.147667656014214,0.189208470604604,0.6126763839361967,850.5860805860806,804.6520146520147,798.6080586080586,802.6373626373627,890.8791208791209,-0.416809,0.132629,1.091003,6.108551,10.101166,-1.585083,1,4,1,1,2,50.000000
2024-12-17 13:56:40.625,0.7687945330167062,0.80946566067647,1.184122854962655,0.7059318949753116,0.5261152155673913,0.1383309779828298,1.023425049635735,-0.05082228669651109,0.6211198456092938,0.2975791020573831,1.029566742805211,0.5934117035402062,0.8978759631949395,0.7890108331165239,0.211986605729038,0.9163060261040948,0.8939397792696278,0.1871968946736673,0.1272567503287333,0.6126763839361967,807.0695970695971,796.5934065934066,799.0109890109891,829.6336996336996,660,-0.295349,0.074524,1.052368,0.328979,-5.891724,-1.779480,1,4,1,1,2,50.000000
2024-12-17 13:56:41.137,0.7687945330167062,0.7607723941053524,0.7004594713816834,0.7059318949753116,0.5261152155673913,0.0585025775813687,0.4914356920368161,-0.05082228669651109,0.6211198456092938,0.5344725559290736,0.7802152045224779,0.5934117035402062,0.8978759631949395,0.6070855840107194,0.1301837495316367,0.9163060261040948,0.8939397792696278,0.1343461828539326,-0.05689065418638607,0.6126763839361967,827.6190476190476,805.8608058608058,798.2051282051282,759.1208791208792,634.6153846153846,-0.207520,0.112915,0.822266,2.773895,-2.317810,-7.633820,1,2,1,1,2,50.000000
2024-12-17 13:56:41.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:41.626,0.7687945330167062,0.6940641037696903,0.005385946613024052,0.7059318949753116,0.5261152155673913,0.1639268778117207,0.1864046556336783,-0.05082228669651109,0.6211198456092938,0.5988667955908453,0.6464423767455199,0.5934117035402062,0.8978759631949395,0.563789713916325,0.1354194276828447,0.9163060261040948,0.8939397792696278,0.1760391216504139,-0.181076729073723,0.6126763839361967,753.0769230769231,781.2820512820513,803.4432234432235,786.9230769230769,644.6886446886447,-0.242126,0.073059,0.789673,7.618866,-11.073151,6.160889,1,2,1,1,2,50.000000
2024-12-17 13:56:42.125,0.7687945330167062,0.6455157362859123,0.112786209987412,0.7059318949753116,0.5261152155673913,0.2115925155091606,0.2922417811027985,-0.05082228669651109,0.6211198456092938,0.6097788878485071,0.6532577213544422,0.5934117035402062,0.8978759631949395,0.4788784292973686,0.2114244487917847,0.9163060261040948,0.8939397792696278,0.1388446693590655,-0.2639237779978268,0.6126763839361967,638.2417582417582,788.1318681318681,798.6080586080586,765.9706959706959,755.4945054945055,-0.214417,0.076843,0.736145,-4.329071,-24.905243,-4.396362,1,2,1,1,2,50.000000
2024-12-17 13:56:42.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:42.640,0.7687945330167062,0.6747352282594341,0.2762775032601099,0.7059318949753116,0.5261152155673913,0.2859404364569046,0.3209303925290672,-0.05082228669651109,0.6211198456092938,0.5481937791387781,0.6549115484772322,0.5934117035402062,0.8978759631949395,0.5604622458965602,0.2194298725921098,0.9163060261040948,0.8939397792696278,0.1166753850517039,-0.2897743171211045,0.6126763839361967,753.4798534798535,802.6373626373627,796.996336996337,834.0659340659341,779.6703296703297,-0.178467,-0.008484,0.773254,0.239258,-14.138641,12.770386,1,2,1,1,2,50.000000
2024-12-17 13:56:43.125,0.7687945330167062,0.6741777398207693,0.7717849258640025,0.7059318949753116,0.5261152155673913,0.3010123878160039,0.301619904576624,-0.05082228669651109,0.6211198456092938,0.5302722674188057,0.6586595231580754,0.5934117035402062,0.8978759631949395,0.5265388725526833,0.1495457042548807,0.9163060261040948,0.8939397792696278,0.1306553642820962,-0.1390729135910113,0.6126763839361967,863.8827838827839,805.0549450549451,802.2344322344322,825.2014652014652,1066.556776556777,-0.163452,0.147095,0.935181,2.923431,-3.940277,-5.764618,1,2,1,1,2,50.000000
2024-12-17 13:56:43.625,0.7687945330167062,0.8381757098102829,0.9507819853973339,0.7059318949753116,0.5261152155673913,0.4323538987684921,0.2578780733419154,-0.05082228669651109,0.6211198456092938,0.5017993520152483,0.1715092606365104,0.5934117035402062,0.8978759631949395,0.4727446637491428,0.07953881629870138,0.9163060261040948,0.8939397792696278,0.1050738006174263,-0.1403964731664808,0.6126763839361967,933.992673992674,798.2051282051282,794.981684981685,841.3186813186813,815.1282051282052,-0.339355,-0.037903,0.997742,2.415009,-4.187012,9.203949,1,2,1,1,2,50.000000
2024-12-17 13:56:43.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:44.134,0.7687945330167062,0.8523734633095578,1.09181233215134,0.7059318949753116,0.5261152155673913,0.4635539808081628,0.3484055241634825,-0.05082228669651109,0.6211198456092938,0.5040305063018897,0.4194963208270753,0.5934117035402062,0.8978759631949395,0.4115364974133967,0.3359763253985429,0.9163060261040948,0.8939397792696278,0.1584364049006486,0.0698058294970709,0.6126763839361967,821.1721611721612,797.3992673992674,774.8351648351648,783.6996336996338,905.3846153846154,-0.286377,0.205750,1.253235,9.061890,-6.998291,0.336456,1,2,1,1,2,50.000000
2024-12-17 13:56:44.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:44.625,0.7687945330167062,0.9885469071786817,1.037818744597401,0.7059318949753116,0.5261152155673913,0.5305175302683718,0.3735086313484493,-0.05082228669651109,0.6211198456092938,0.5034213761346257,0.4194963208270753,0.5934117035402062,0.8978759631949395,0.4601068160749279,0.4601597447433309,0.9163060261040948,0.8939397792696278,0.05287472637767657,0.2084188555798808,0.6126763839361967,163.5897435897436,790.5494505494506,756.3003663003664,838.0952380952381,903.3699633699634,-0.179321,0.053650,1.048157,4.000092,-4.351501,7.910461,1,2,1,1,2,50.000000
2024-12-17 13:56:45.125,0.7687945330167062,0.935634639252939,1.111843326835977,0.7059318949753116,0.5261152155673913,0.3909466248638654,0.5160742260716504,-0.05082228669651109,0.6211198456092938,0.4892102704186546,0.4593473619719532,0.5934117035402062,0.8978759631949395,0.4901974122909682,0.4876159223392589,0.9163060261040948,0.8939397792696278,0.1045343963870723,0.2900150052020274,0.6126763839361967,497.2161172161173,798.2051282051282,783.2967032967033,831.2454212454213,730.9157509157509,-0.342712,0.129211,1.299744,-1.016846,5.929108,-12.830200,1,2,1,1,2,50.000000
2024-12-17 13:56:45.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-12-17 13:56:45.625,0.7687945330167062,0.6768254722050796,1.113194294164113,0.7059318949753116,0.5261152155673913,0.2941155477979908,0.5378366921974406,-0.05082228669651109,0.6211198456092938,0.4385258810729996,0.4620224365758134,0.5934117035402062,0.8978759631949395,0.8719903875456794,0.461793726185391,0.9163060261040948,0.8939397792696278,0.4859825814619054,0.3270865026598296,0.6126763839361967,834.0659340659341,806.2637362637363,794.1758241758242,801.4285714285714,884.4322344322345,-0.204346,0.161804,1.082825,1.749573,4.972076,2.953339,1,2,1,1,2,50.000000
