unix_ms,pos_x,pos_y,pos_z,forward_x,forward_y,forward_z,vel_x,vel_y,vel_z,leftHandPos_x,leftHandPos_y,leftHandPos_z,leftHandForward_x,leftHandForward_y,leftHandForward_z,leftHandVelocity_x,leftHandVelocity_y,leftHandVelocity_z,rightHandPos_x,rightHandPos_y,rightHandPos_z,rightHandForward_x,rightHandForward_y,rightHandForward_z,rightHandVelocity_x,rightHandVelocity_y,rightHandVelocity_z,heightOffset
1734461802443,-15.12286,1.597009,0.03471184,-0.9935997,0.01598032,0.1118244,0,0,0,-15.1033,0.7539822,-0.233572,-0.2515821,-0.8635997,-0.436924,0,0,0,-15.04652,0.6785991,0.241888,0.006731004,-0.8427213,0.5383082,0,0,0,0.13945
1734461802467,-15.15907,1.588104,0.03578568,-0.9939097,0.01078243,0.1096703,-2.715683,-0.66787,0.0805378,-15.14577,0.7510962,-0.2314091,-0.2918076,-0.8457779,-0.4466639,-3.184605,-0.2164453,0.16222,-15.07035,0.6659622,0.2471447,0.02547911,-0.8334233,0.5520477,-1.787138,-0.947772,0.394249,0.13945
1734461802472,-15.15907,1.588104,0.03578568,-0.9939097,0.01078243,0.1096703,0,0,0,-15.14577,0.7510962,-0.2314091,-0.2918076,-0.8457779,-0.4466639,0,0,0,-15.07035,0.6659622,0.2471447,0.02547911,-0.8334233,0.5520477,0,0,0,0.13945
1734461802496,-15.19545,1.581977,0.03728867,-0.9943677,0.01196889,0.1053092,-2.728844,-0.459525,0.1127243,-15.1958,0.7482678,-0.2305546,-0.3057452,-0.8308126,-0.4650494,-3.752804,-0.2121314,0.06408691,-15.09504,0.6529317,0.2530518,0.05929324,-0.8240758,0.5633681,-1.85194,-0.9772852,0.4430294,0.1401825
1734461802501,-15.19545,1.581977,0.03728867,-0.9943677,0.01196889,0.1053092,0,0,0,-15.1958,0.7482678,-0.2305546,-0.3057452,-0.8308126,-0.4650494,0,0,0,-15.09504,0.6529317,0.2530518,0.05929324,-0.8240758,0.5633681,0,0,0,0.1401825
1734461802523,-15.23199,1.581649,0.03861427,-0.9950002,0.01402404,0.09888542,-2.740145,-0.02457798,0.09942055,-15.23346,0.7505973,-0.2310581,-0.2975588,-0.8283528,-0.4746482,-2.824402,0.1747102,-0.0377655,-15.12028,0.6473813,0.2591209,0.0956226,-0.8146491,0.572017,-1.892424,-0.4162788,0.4551888,0.1463025
1734461802528,-15.23199,1.581649,0.03861427,-0.9950002,0.01402404,0.09888542,0,0,0,-15.23346,0.7505973,-0.2310581,-0.2975588,-0.8283528,-0.4746482,0,0,0,-15.12028,0.6473813,0.2591209,0.0956226,-0.8146491,0.572017,0,0,0,0.1463025
1734461802551,-15.26821,1.581118,0.04009056,-0.9957544,0.01789817,0.09029531,-2.71697,-0.03980398,0.1107216,-15.26991,0.7502763,-0.2322407,-0.2605551,-0.8418157,-0.4727132,-2.73385,-0.02407283,-0.08869171,-15.14729,0.6430455,0.2650433,0.1306216,-0.8058895,0.5774774,-2.025747,-0.3251866,0.4441738,0.1513766
1734461802556,-15.26821,1.581118,0.04009056,-0.9957544,0.01789817,0.09029531,0,0,0,-15.26991,0.7502763,-0.2322407,-0.2605551,-0.8418157,-0.4727132,0,0,0,-15.14729,0.6430455,0.2650433,0.1306216,-0.8058895,0.5774774,0,0,0,0.1513766
1734461802579,-15.30586,1.584289,0.04171944,-0.9960241,0.03186344,0.0831933,-2.823257,0.2378047,0.1221657,-15.30247,0.7455015,-0.2334213,-0.2109552,-0.8589512,-0.4665847,-2.441883,-0.3581107,-0.08854866,-15.1782,0.6379046,0.2712154,0.154583,-0.795985,0.5852453,-2.318859,-0.3855631,0.4629135,0.1528258
1734461802585,-15.30586,1.584289,0.04171944,-0.9960241,0.03186344,0.0831933,0,0,0,-15.30247,0.7455015,-0.2334213,-0.2109552,-0.8589512,-0.4665847,0,0,0,-15.1782,0.6379046,0.2712154,0.154583,-0.795985,0.5852453,0,0,0,0.1528258
1734461802607,-15.3435,1.586247,0.04376793,-0.9961963,0.03900756,0.07791954,-2.8234,0.1468867,0.1536369,-15.33573,0.7392464,-0.2341061,-0.1571111,-0.8738775,-0.4600596,-2.494097,-0.4691362,-0.05135536,-15.21244,0.6365465,0.2775593,0.1728071,-0.7809312,0.600237,-2.567625,-0.1018614,0.4757881,0.1528258
1734461802612,-15.3435,1.586247,0.04376793,-0.9961963,0.03900756,0.07791954,0,0,0,-15.33573,0.7392464,-0.2341061,-0.1571111,-0.8738775,-0.4600596,0,0,0,-15.21244,0.6365465,0.2775593,0.1728071,-0.7809312,0.600237,0,0,0,0.1528258
1734461802617,-15.3435,1.586247,0.04376793,-0.9961963,0.03900756,0.07791954,0,0,0,-15.33573,0.7392464,-0.2341061,-0.1571111,-0.8738775,-0.4600596,0,0,0,-15.21244,0.6365465,0.2775593,0.1728071,-0.7809312,0.600237,0,0,0,0.1528258
1734461802635,-15.38041,1.594,0.04773903,-0.9970847,0.03581225,0.06737775,-2.767897,0.5814135,0.2978325,-15.36977,0.7363278,-0.2316055,-0.08773491,-0.8902189,-0.447005,-2.55332,-0.2188951,0.1875401,-15.25373,0.6430544,0.2834339,0.1780961,-0.7679046,0.6153084,-3.096485,0.4880905,0.4405975,0.1528258
1734461802640,-15.38041,1.594,0.04773903,-0.9970847,0.03581225,0.06737775,0,0,0,-15.36977,0.7363278,-0.2316055,-0.08773491,-0.8902189,-0.447005,0,0,0,-15.25373,0.6430544,0.2834339,0.1780961,-0.7679046,0.6153084,0,0,0,0.1528258
1734461802663,-15.41685,1.597679,0.04935646,-0.9971278,0.0439653,0.06167239,-2.733135,0.2759635,0.1213074,-15.38932,0.7357357,-0.230566,-0.005388498,-0.9058127,-0.4236447,-1.466131,-0.04440844,0.07796288,-15.29692,0.6533389,0.2871933,0.1785522,-0.7662038,0.6172934,-3.239679,0.7713407,0.2819538,0.1528258
1734461802668,-15.41685,1.597679,0.04935646,-0.9971278,0.0439653,0.06167239,0,0,0,-15.38932,0.7357357,-0.230566,-0.005388498,-0.9058127,-0.4236447,0,0,0,-15.29692,0.6533389,0.2871933,0.1785522,-0.7662038,0.6172934,0,0,0,0.1528258
1734461802703,-15.45365,1.602889,0.05014801,-0.9967695,0.05074468,0.06225556,-2.759743,0.3907263,0.05936623,-15.40831,0.7349547,-0.2298489,0.105055,-0.9068621,-0.4081241,-1.424217,-0.05857497,0.05378723,-15.34606,0.66142,0.2900352,0.1558102,-0.7871034,0.5968179,-3.685427,0.6060809,0.2131462,0.1528258
1734461802708,-15.45365,1.602889,0.05014801,-0.9967695,0.05074468,0.06225556,0,0,0,-15.40831,0.7349547,-0.2298489,0.105055,-0.9068621,-0.4081241,0,0,0,-15.34606,0.66142,0.2900352,0.1558102,-0.7871034,0.5968179,0,0,0,0.1528258
1734461802732,-15.50842,1.615438,0.05066872,-0.9974125,0.03801679,0.06102014,-4.107857,0.9411871,0.03905296,-15.43661,0.7356448,-0.2258339,0.19026,-0.9196787,-0.3435001,-2.122879,0.05175769,0.3011227,-15.42778,0.672114,0.2960472,0.06171471,-0.8068087,0.5875809,-6.12874,0.8020476,0.4508972,0.1528258
1734461802737,-15.50842,1.615438,0.05066872,-0.9974125,0.03801679,0.06102014,0,0,0,-15.43661,0.7356448,-0.2258339,0.19026,-0.9196787,-0.3435001,0,0,0,-15.42778,0.672114,0.2960472,0.06171471,-0.8068087,0.5875809,0,0,0,0.1528258
1734461802742,-15.50842,1.615438,0.05066872,-0.9974125,0.03801679,0.06102014,0,0,0,-15.43661,0.7356448,-0.2258339,0.19026,-0.9196787,-0.3435001,0,0,0,-15.42778,0.672114,0.2960472,0.06171471,-0.8068087,0.5875809,0,0,0,0.1528258
1734461802760,-15.54489,1.622761,0.04965973,-0.9974825,0.04382007,0.05575538,-2.735281,0.5492449,-0.07567406,-15.4934,0.7412737,-0.1971722,0.126658,-0.9426942,-0.3086846,-4.258919,0.4221708,2.14963,-15.48652,0.6846662,0.3016014,-0.02675641,-0.8061084,0.5911629,-4.405975,0.9414196,0.4165649,0.1528258
1734461802765,-15.54489,1.622761,0.04965973,-0.9974825,0.04382007,0.05575538,0,0,0,-15.4934,0.7412737,-0.1971722,0.126658,-0.9426942,-0.3086846,0,0,0,-15.48652,0.6846662,0.3016014,-0.02675641,-0.8061084,0.5911629,0,0,0,0.1528258
1734461802788,-15.58067,1.627795,0.04891014,-0.9978305,0.03993925,0.05233866,-2.683496,0.377512,-0.0562191,-15.52709,0.7484475,-0.1912136,0.1068851,-0.9467185,-0.303809,-2.526999,0.5380377,0.4468918,-15.5396,0.6960632,0.3077335,-0.08186191,-0.7935668,0.6029515,-3.980684,0.8547753,0.4599094,0.1528258
1734461802793,-15.58067,1.627795,0.04891014,-0.9978305,0.03993925,0.05233866,0,0,0,-15.52709,0.7484475,-0.1912136,0.1068851,-0.9467185,-0.303809,0,0,0,-15.5396,0.6960632,0.3077335,-0.08186191,-0.7935668,0.6029515,0,0,0,0.1528258
1734461802815,-15.61573,1.631527,0.04796028,-0.9984336,0.02983964,0.04733098,-2.629852,0.2799332,-0.07123947,-15.56071,0.7542067,-0.1932468,0.1290476,-0.9361617,-0.3270299,-2.52099,0.4319385,-0.1524925,-15.59328,0.706393,0.3132915,-0.1153337,-0.7744665,0.6220127,-4.025745,0.7747337,0.416851,0.1528258
1734461802820,-15.61573,1.631527,0.04796028,-0.9984336,0.02983964,0.04733098,0,0,0,-15.56071,0.7542067,-0.1932468,0.1290476,-0.9361617,-0.3270299,0,0,0,-15.59328,0.706393,0.3132915,-0.1153337,-0.7744665,0.6220127,0,0,0,0.1528258
1734461802844,-15.6502,1.633446,0.04634857,-0.9989175,0.02251808,0.04070741,-2.585077,0.1439273,-0.1208782,-15.59402,0.7589827,-0.1997757,0.1652254,-0.9307719,-0.3261359,-2.49896,0.3582001,-0.4896641,-15.64793,0.7150398,0.3172035,-0.1480429,-0.7661205,0.6254141,-4.098988,0.6485134,0.2933979,0.1528258
1734461802849,-15.6502,1.633446,0.04634857,-0.9989175,0.02251808,0.04070741,0,0,0,-15.59402,0.7589827,-0.1997757,0.1652254,-0.9307719,-0.3261359,0,0,0,-15.64793,0.7150398,0.3172035,-0.1480429,-0.7661205,0.6254141,0,0,0,0.1528258
1734461802872,-15.68516,1.633343,0.04518318,-0.9991874,0.0229411,0.03314281,-2.621984,-0.007778406,-0.08740425,-15.62794,0.7597918,-0.2021694,0.1694723,-0.93843,-0.3010459,-2.543306,0.06068051,-0.1795292,-15.70302,0.7214865,0.320013,-0.1769763,-0.7668395,0.6169577,-4.131746,0.4834995,0.2107143,0.1528258
1734461802877,-15.68516,1.633343,0.04518318,-0.9991874,0.0229411,0.03314281,0,0,0,-15.62794,0.7597918,-0.2021694,0.1694723,-0.93843,-0.3010459,0,0,0,-15.70302,0.7214865,0.320013,-0.1769763,-0.7668395,0.6169577,0,0,0,0.1528258
1734461802900,-15.7197,1.63224,0.04494667,-0.9993593,0.02663875,0.02390641,-2.590656,-0.08266568,-0.01773834,-15.65936,0.7569392,-0.2022743,0.1891093,-0.9423048,-0.2762241,-2.357197,-0.2139464,-0.007867813,-15.76365,0.7270578,0.3237591,-0.2111109,-0.7690324,0.6033419,-4.547167,0.4178435,0.2809525,0.1528258
1734461802905,-15.7197,1.63224,0.04494667,-0.9993593,0.02663875,0.02390641,0,0,0,-15.65936,0.7569392,-0.2022743,0.1891093,-0.9423048,-0.2762241,0,0,0,-15.76365,0.7270578,0.3237591,-0.2111109,-0.7690324,0.6033419,0,0,0,0.1528258
1734461802909,-15.7197,1.63224,0.04494667,-0.9993593,0.02663875,0.02390641,0,0,0,-15.65936,0.7569392,-0.2022743,0.1891093,-0.9423048,-0.2762241,0,0,0,-15.76365,0.7270578,0.3237591,-0.2111109,-0.7690324,0.6033419,0,0,0,0.1528258
1734461802928,-15.75426,1.628246,0.04380035,-0.9994096,0.03098197,0.01487684,-2.591658,-0.2995402,-0.08597374,-15.69518,0.7505087,-0.203783,0.1930321,-0.9349248,-0.2977488,-2.686357,-0.4822835,-0.1131535,-15.82174,0.7319895,0.3164444,-0.2497307,-0.7636561,0.5953689,-4.357338,0.3698811,-0.5486012,0.1528258
1734461802933,-15.75426,1.628246,0.04380035,-0.9994096,0.03098197,0.01487684,0,0,0,-15.69518,0.7505087,-0.203783,0.1930321,-0.9349248,-0.2977488,0,0,0,-15.82174,0.7319895,0.3164444,-0.2497307,-0.7636561,0.5953689,0,0,0,0.1528258
1734461802956,-15.78855,1.623271,0.04282188,-0.9993192,0.03641131,0.005962253,-2.572203,-0.37314,-0.07338524,-15.72204,0.7454995,-0.2088928,0.205955,-0.926546,-0.3147953,-2.014017,-0.3756925,-0.383234,-15.87303,0.7319751,0.3149509,-0.2878516,-0.7541747,0.5902222,-3.846502,-0.001081824,-0.112009,0.1528258
1734461802961,-15.78855,1.623271,0.04282188,-0.9993192,0.03641131,0.005962253,0,0,0,-15.72204,0.7454995,-0.2088928,0.205955,-0.926546,-0.3147953,0,0,0,-15.87303,0.7319751,0.3149509,-0.2878516,-0.7541747,0.5902222,0,0,0,0.1528258
1734461802982,-15.823,1.616754,0.04171371,-0.9991124,0.04213107,0.0002897978,-2.583218,-0.4887879,-0.08311272,-15.71825,0.7500871,-0.1997604,0.2244885,-0.9153295,-0.3343309,0.2839565,0.3440693,0.6849289,-15.92149,0.7296156,0.3148193,-0.3228264,-0.7421256,0.587395,-3.634644,-0.1769632,-0.009870529,0.1528258
1734461802987,-15.823,1.616754,0.04171371,-0.9991124,0.04213107,0.0002897978,0,0,0,-15.71825,0.7500871,-0.1997604,0.2244885,-0.9153295,-0.3343309,0,0,0,-15.92149,0.7296156,0.3148193,-0.3228264,-0.7421256,0.587395,0,0,0,0.1528258
1734461803010,-15.85758,1.608798,0.04051399,-0.9987856,0.04922162,-0.002224803,-2.59409,-0.5966842,-0.08997917,-15.7519,0.7451454,-0.2036266,0.246929,-0.9031445,-0.351222,-2.523994,-0.3706232,-0.2899647,-15.96727,0.7276734,0.3135872,-0.3463067,-0.7292307,0.5901648,-3.433371,-0.1456663,-0.09241104,0.1528258
1734461803015,-15.85758,1.608798,0.04051399,-0.9987856,0.04922162,-0.002224803,0,0,0,-15.7519,0.7451454,-0.2036266,0.246929,-0.9031445,-0.351222,0,0,0,-15.96727,0.7276734,0.3135872,-0.3463067,-0.7292307,0.5901648,0,0,0,0.1528258
1734461803038,-15.89279,1.601479,0.03902054,-0.9982055,0.05986252,-0.001553655,-2.640152,-0.548932,-0.112009,-15.78229,0.7397101,-0.2079353,0.2787266,-0.8895122,-0.3620496,-2.279234,-0.4076511,-0.3231525,-16.01126,0.7236609,0.3132477,-0.3534899,-0.7183578,0.599172,-3.299046,-0.3009304,-0.0254631,0.1528258
1734461803043,-15.89279,1.601479,0.03902054,-0.9982055,0.05986252,-0.001553655,0,0,0,-15.78229,0.7397101,-0.2079353,0.2787266,-0.8895122,-0.3620496,0,0,0,-16.01126,0.7236609,0.3132477,-0.3534899,-0.7183578,0.599172,0,0,0,0.1528258
1734461803066,-15.92855,1.595427,0.03731728,-0.9973642,0.07255948,0.0006209612,-2.682495,-0.4539281,-0.1277447,-15.8108,0.7333272,-0.212204,0.3224216,-0.8743442,-0.362722,-2.138042,-0.4787207,-0.3201485,-16.05158,0.7185122,0.3147907,-0.345692,-0.713576,0.6093493,-3.024244,-0.3861576,0.1157284,0.1528258
1734461803071,-15.92855,1.595427,0.03731728,-0.9973642,0.07255948,0.0006209612,0,0,0,-15.8108,0.7333272,-0.212204,0.3224216,-0.8743442,-0.362722,0,0,0,-16.05158,0.7185122,0.3147907,-0.345692,-0.713576,0.6093493,0,0,0,0.1528258
1734461803094,-15.96454,1.590486,0.03582573,-0.9965716,0.08233938,0.008101285,-2.698803,-0.3705561,-0.111866,-15.84162,0.7263908,-0.2160416,0.3683381,-0.8586916,-0.3563373,-2.311134,-0.5202278,-0.2878189,-16.08777,0.7141179,0.3154812,-0.3136238,-0.7194362,0.6197193,-2.714109,-0.3295675,0.05178452,0.1528258
1734461803099,-15.96454,1.590486,0.03582573,-0.9965716,0.08233938,0.008101285,0,0,0,-15.84162,0.7263908,-0.2160416,0.3683381,-0.8586916,-0.3563373,0,0,0,-16.08777,0.7141179,0.3154812,-0.3136238,-0.7194362,0.6197193,0,0,0,0.1528258
1734461803122,-16.00175,1.590109,0.03393745,-0.995354,0.09501229,0.01560575,-2.791214,-0.02831519,-0.1416206,-15.86769,0.7218543,-0.2187691,0.4082111,-0.8405593,-0.3561234,-1.955509,-0.3402337,-0.2045631,-16.11958,0.7188472,0.3157673,-0.2706723,-0.7282327,0.629614,-2.385378,0.3546908,0.02145767,0.1528258
1734461803127,-16.00175,1.590109,0.03393745,-0.995354,0.09501229,0.01560575,0,0,0,-15.86769,0.7218543,-0.2187691,0.4082111,-0.8405593,-0.3561234,0,0,0,-16.11958,0.7188472,0.3157673,-0.2706723,-0.7282327,0.629614,0,0,0,0.1528258
1734461803150,-16.03909,1.591002,0.03154373,-0.9944742,0.1016133,0.02638239,-2.800083,0.06697476,-0.1795292,-15.89463,0.7193956,-0.2217541,0.4420066,-0.8219168,-0.3592824,-2.020597,-0.1844063,-0.223875,-16.14688,0.72626,0.3146496,-0.2180296,-0.7398604,0.636451,-2.048206,0.5559638,-0.08382797,0.1528258
1734461803155,-16.03909,1.591002,0.03154373,-0.9944742,0.1016133,0.02638239,0,0,0,-15.89463,0.7193956,-0.2217541,0.4420066,-0.8219168,-0.3592824,0,0,0,-16.14688,0.72626,0.3146496,-0.2180296,-0.7398604,0.636451,0,0,0,0.1528258
1734461803178,-16.07668,1.6005,0.029459,-0.9932641,0.1100776,0.03619003,-2.819538,0.7123858,-0.1563549,-15.92297,0.7204838,-0.2267704,0.4650702,-0.8031989,-0.3722659,-2.125454,0.08161515,-0.3762245,-16.16898,0.728163,0.3115692,-0.1558454,-0.7521163,0.6403385,-1.657248,0.1427248,-0.2310276,0.1528258
1734461803183,-16.07668,1.6005,0.029459,-0.9932641,0.1100776,0.03619003,0,0,0,-15.92297,0.7204838,-0.2267704,0.4650702,-0.8031989,-0.3722659,0,0,0,-16.16898,0.728163,0.3115692,-0.1558454,-0.7521163,0.6403385,0,0,0,0.1528258
1734461803205,-16.11358,1.602903,0.02785873,-0.9933272,0.1076783,0.0413146,-2.767754,0.1802534,-0.1200199,-15.95416,0.7259237,-0.2330723,0.462958,-0.8057988,-0.3692677,-2.339029,0.4079953,-0.472641,-16.18368,0.7310741,0.3055935,-0.07561475,-0.7739297,0.6287411,-1.102495,0.2183318,-0.4481792,0.1528258
1734461803210,-16.11358,1.602903,0.02785873,-0.9933272,0.1076783,0.0413146,0,0,0,-15.95416,0.7259237,-0.2330723,0.462958,-0.8057988,-0.3692677,0,0,0,-16.18368,0.7310741,0.3055935,-0.07561475,-0.7739297,0.6287411,0,0,0,0.1528258
1734461803233,-16.15069,1.606731,0.02732277,-0.9934348,0.1039632,0.04774052,-2.78306,0.2870858,-0.04019737,-15.98746,0.7303171,-0.2356682,0.428099,-0.8252845,-0.3682894,-2.498102,0.3295049,-0.1946926,-16.1967,0.7205183,0.294672,0.004134983,-0.7883308,0.6152378,-0.976181,-0.7916853,-0.8191109,0.1528258
1734461803238,-16.15069,1.606731,0.02732277,-0.9934348,0.1039632,0.04774052,0,0,0,-15.98746,0.7303171,-0.2356682,0.428099,-0.8252845,-0.3682894,0,0,0,-16.1967,0.7205183,0.294672,0.004134983,-0.7883308,0.6152378,0,0,0,0.1528258
1734461803261,-16.18841,1.615274,0.02759171,-0.9934378,0.1019658,0.05181456,-2.82855,0.6407082,0.02017021,-16.04076,0.7345012,-0.237833,0.3342992,-0.8613011,-0.3826284,-3.997421,0.3138095,-0.1623631,-16.21119,0.7196078,0.2817097,0.04494819,-0.8048382,0.5917899,-1.086903,-0.06828457,-0.9721756,0.1528258
1734461803266,-16.18841,1.615274,0.02759171,-0.9934378,0.1019658,0.05181456,0,0,0,-16.04076,0.7345012,-0.237833,0.3342992,-0.8613011,-0.3826284,0,0,0,-16.21119,0.7196078,0.2817097,0.04494819,-0.8048382,0.5917899,0,0,0,0.1528258
1734461803271,-16.18841,1.615274,0.02759171,-0.9934378,0.1019658,0.05181456,0,0,0,-16.04076,0.7345012,-0.237833,0.3342992,-0.8613011,-0.3826284,0,0,0,-16.21119,0.7196078,0.2817097,0.04494819,-0.8048382,0.5917899,0,0,0,0.1528258
1734461803289,-16.22632,1.621802,0.02765656,-0.9935,0.09951761,0.05526811,-2.843285,0.4895747,0.004863739,-16.09555,0.7380415,-0.2389889,0.2364336,-0.8939695,-0.3806812,-4.109001,0.2655208,-0.086689,-16.22619,0.7211699,0.2684002,0.03587753,-0.8342797,0.5501729,-1.124954,0.1171544,-0.9982109,0.1528258
1734461803294,-16.22632,1.621802,0.02765656,-0.9935,0.09951761,0.05526811,0,0,0,-16.09555,0.7380415,-0.2389889,0.2364336,-0.8939695,-0.3806812,0,0,0,-16.22619,0.7211699,0.2684002,0.03587753,-0.8342797,0.5501729,0,0,0,0.1528258
1734461803316,-16.26461,1.627464,0.02810669,-0.9938632,0.09558852,0.05566913,-2.872038,0.4246473,0.03376007,-16.14263,0.7412282,-0.23843,0.1513395,-0.913303,-0.3781199,-3.530645,0.2390027,0.04191399,-16.24217,0.7249804,0.2593193,0.02538916,-0.853701,0.5201445,-1.198339,0.2857894,-0.6810665,0.1528258
1734461803322,-16.26461,1.627464,0.02810669,-0.9938632,0.09558852,0.05566913,0,0,0,-16.14263,0.7412282,-0.23843,0.1513395,-0.913303,-0.3781199,0,0,0,-16.24217,0.7249804,0.2593193,0.02538916,-0.853701,0.5201445,0,0,0,0.1528258
1734461803344,-16.30251,1.631164,0.02878189,-0.9949009,0.0827859,0.05761033,-2.842283,0.2775639,0.05064011,-16.18959,0.7450488,-0.2373524,0.08420584,-0.9146901,-0.3952868,-3.522491,0.2865404,0.0808239,-16.26246,0.7296813,0.2550545,0.01223245,-0.8609617,0.5085229,-1.522064,0.3525674,-0.3198624,0.1528258
1734461803349,-16.30251,1.631164,0.02878189,-0.9949009,0.0827859,0.05761033,0,0,0,-16.18959,0.7450488,-0.2373524,0.08420584,-0.9146901,-0.3952868,0,0,0,-16.26246,0.7296813,0.2550545,0.01223245,-0.8609617,0.5085229,0,0,0,0.1528258
1734461803372,-16.34001,1.633255,0.0289917,-0.9960639,0.06286413,0.06249291,-2.812958,0.1568109,0.01573563,-16.24652,0.7516751,-0.2383423,0.01997611,-0.9033573,-0.4284239,-4.269505,0.4969731,-0.07424355,-16.2901,0.7338147,0.2562981,0.01609024,-0.8455332,0.5336805,-2.07324,0.3100052,0.09326935,0.1528258
1734461803377,-16.34001,1.633255,0.0289917,-0.9960639,0.06286413,0.06249291,0,0,0,-16.24652,0.7516751,-0.2383423,0.01997611,-0.9033573,-0.4284239,0,0,0,-16.2901,0.7338147,0.2562981,0.01609024,-0.8455332,0.5336805,0,0,0,0.1528258
1734461803400,-16.37755,1.632541,0.03011894,-0.9967251,0.04871128,0.06455106,-2.815104,-0.0535816,0.08454323,-16.30299,0.7584037,-0.2395458,-0.05706912,-0.8947645,-0.4428773,-4.235172,0.5046442,-0.09026527,-16.31898,0.7361112,0.2572174,0.04117939,-0.841717,0.5383464,-2.165508,0.1722336,0.06895065,0.1528258
1734461803404,-16.37755,1.632541,0.03011894,-0.9967251,0.04871128,0.06455106,0,0,0,-16.30299,0.7584037,-0.2395458,-0.05706912,-0.8947645,-0.4428773,0,0,0,-16.31898,0.7361112,0.2572174,0.04117939,-0.841717,0.5383464,0,0,0,0.1528258
1734461803428,-16.4152,1.630763,0.03281784,-0.9966998,0.04654691,0.06650859,-2.823973,-0.1333505,0.2024174,-16.35476,0.7634078,-0.2378559,-0.1086115,-0.8922329,-0.4383203,-3.882837,0.3753081,0.1267433,-16.35059,0.7352495,0.2584267,0.05086428,-0.8448327,0.5326077,-2.371216,-0.06462783,0.09069443,0.1528258
1734461803433,-16.4152,1.630763,0.03281784,-0.9966998,0.04654691,0.06650859,0,0,0,-16.35476,0.7634078,-0.2378559,-0.1086115,-0.8922329,-0.4383203,0,0,0,-16.35059,0.7352495,0.2584267,0.05086428,-0.8448327,0.5326077,0,0,0,0.1528258
1734461803455,-16.45285,1.626569,0.03630066,-0.996508,0.04996381,0.06690127,-2.823544,-0.3145158,0.2612114,-16.40431,0.7662395,-0.2333469,-0.1516051,-0.8922559,-0.4253182,-3.716326,0.2123773,0.3381729,-16.38217,0.7315149,0.2594204,0.04781061,-0.8496294,0.5252087,-2.368498,-0.2800897,0.07452965,0.1528258
1734461803460,-16.45285,1.626569,0.03630066,-0.996508,0.04996381,0.06690127,0,0,0,-16.40431,0.7662395,-0.2333469,-0.1516051,-0.8922559,-0.4253182,0,0,0,-16.38217,0.7315149,0.2594204,0.04781061,-0.8496294,0.5252087,0,0,0,0.1528258
1734461803484,-16.49031,1.620164,0.03689384,-0.9964471,0.05270671,0.06569183,-2.809811,-0.4803836,0.04448891,-16.45349,0.7666389,-0.2303104,-0.2035839,-0.8869919,-0.4144871,-3.688574,0.0299558,0.2277374,-16.414,0.7251291,0.2611294,0.04050133,-0.8520935,0.5218203,-2.386951,-0.4789352,0.1281738,0.1528258
1734461803489,-16.49031,1.620164,0.03689384,-0.9964471,0.05270671,0.06569183,0,0,0,-16.45349,0.7666389,-0.2303104,-0.2035839,-0.8869919,-0.4144871,0,0,0,-16.414,0.7251291,0.2611294,0.04050133,-0.8520935,0.5218203,0,0,0,0.1528258
1734461803512,-16.52747,1.612581,0.03756905,-0.9966544,0.05301362,0.06220943,-2.786922,-0.5687535,0.05064011,-16.50236,0.7654462,-0.2268372,-0.2581321,-0.8752278,-0.4090776,-3.665257,-0.0894472,0.2604961,-16.44588,0.7159787,0.2635136,0.0316118,-0.8524455,0.5218597,-2.391386,-0.6862834,0.1788139,0.1528258
1734461803518,-16.52747,1.612581,0.03756905,-0.9966544,0.05301362,0.06220943,0,0,0,-16.50236,0.7654462,-0.2268372,-0.2581321,-0.8752278,-0.4090776,0,0,0,-16.44588,0.7159787,0.2635136,0.0316118,-0.8524455,0.5218597,0,0,0,0.1528258
1734461803540,-16.56484,1.603508,0.03870583,-0.9968333,0.05432127,0.05807793,-2.802372,-0.6804585,0.08525848,-16.55053,0.7627429,-0.2233009,-0.2993876,-0.862184,-0.408664,-3.612614,-0.2027526,0.2652168,-16.47694,0.7050581,0.2668819,0.03034768,-0.8495842,0.5265794,-2.329159,-0.8190438,0.2526283,0.1528258
1734461803545,-16.56484,1.603508,0.03870583,-0.9968333,0.05432127,0.05807793,0,0,0,-16.55053,0.7627429,-0.2233009,-0.2993876,-0.862184,-0.408664,0,0,0,-16.47694,0.7050581,0.2668819,0.03034768,-0.8495842,0.5265794,0,0,0,0.1528258
1734461803568,-16.60164,1.595044,0.03976631,-0.9967803,0.05810015,0.05526191,-2.760315,-0.6347716,0.07953644,-16.59904,0.7588286,-0.2211666,-0.3219427,-0.8510168,-0.414878,-3.637934,-0.2935722,0.1600742,-16.50737,0.692503,0.2712421,0.04314145,-0.8439654,0.5346602,-2.282524,-0.9416297,0.3270149,0.1528258
1734461803573,-16.60164,1.595044,0.03976631,-0.9967803,0.05810015,0.05526191,0,0,0,-16.59904,0.7588286,-0.2211666,-0.3219427,-0.8510168,-0.414878,0,0,0,-16.50737,0.692503,0.2712421,0.04314145,-0.8439654,0.5346602,0,0,0,0.1528258
1734461803577,-16.60164,1.595044,0.03976631,-0.9967803,0.05810015,0.05526191,0,0,0,-16.59904,0.7588286,-0.2211666,-0.3219427,-0.8510168,-0.414878,0,0,0,-16.50737,0.692503,0.2712421,0.04314145,-0.8439654,0.5346602,0,0,0,0.1528258
